id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,594,1329,120790,296,5.1,2.2,258,4.45,2.36,547,9.43,6.33,0.5,0.53,0.47,0.48,5.88,159.09
55,643,1650,183676,352,5.87,2.8,334,5.57,2.68,577,9.62,5.21,0.6,0.63,0.45,0.47,9.57,147.27
56,598,1627,174791,341,6.09,2.75,291,5.2,2.79,557,9.95,6.21,0.57,0.61,0.53,0.56,8.52,156.84
57,572,1394,153185,311,5.27,2.21,264,4.47,2.12,533,9.03,4.73,0.53,0.54,0.44,0.45,5.76,159.38
58,691,2038,241883,386,6.77,3.05,335,5.88,3.2,633,11.11,6.33,0.57,0.61,0.51,0.55,8.12,151.56
59,709,2280,273230,362,6.14,2.84,322,5.46,2.62,642,10.88,6.62,0.64,0.69,0.54,0.56,8.14,145.67
60,741,2067,233264,362,6.14,2.83,326,5.53,2.74,672,11.39,6.41,0.53,0.58,0.56,0.58,7.93,142.02
61,759,1737,181663,371,6.18,2.62,313,5.22,2.48,695,11.58,7.19,0.49,0.51,0.48,0.5,6.62,148.92
62,730,2851,360551,402,6.81,3.28,363,6.15,3.45,662,11.22,6.76,0.63,0.67,0.53,0.56,14.35,152.33
63,910,3445,450163,455,7.84,3.48,453,7.81,4.38,817,14.09,7.35,0.67,0.72,0.5,0.52,5.98,139.08
64,915,3599,484815,437,7.41,3.78,468,7.93,5.6,809,13.71,8.83,0.64,0.69,0.51,0.55,7.08,143.43
65,942,3176,413401,389,6.48,3.69,414,6.9,4.94,806,13.43,8.89,0.59,0.66,0.5,0.52,7.63,147.89
66,1134,3875,500090,474,7.9,3.55,489,8.15,4.59,984,16.4,11.46,0.63,0.7,0.53,0.57,11.7,155.0
67,1074,3573,449850,485,8.08,2.85,536,8.93,4.23,904,15.07,7.26,0.63,0.68,0.46,0.5,8.34,158.75
68,1135,3730,464826,498,8.3,2.96,534,8.9,3.7,979,16.32,7.93,0.63,0.69,0.48,0.52,9.38,157.74
69,991,3135,384779,453,7.68,3.01,480,8.14,3.66,880,14.92,9.35,0.66,0.73,0.49,0.52,8.76,161.08
70,1098,4589,641158,518,8.78,3.84,588,9.97,6.28,933,15.81,9.95,0.74,0.81,0.51,0.56,11.83,153.32
71,995,4722,665508,521,8.68,3.8,574,9.57,4.7,858,14.3,9.06,0.82,0.89,0.52,0.55,9.43,138.98
72,1118,5745,814660,562,9.37,4.07,629,10.48,5.58,936,15.6,8.71,0.81,0.86,0.49,0.52,9.03,133.83
73,979,4288,582828,494,8.37,4.11,542,9.19,5.71,838,14.2,8.78,0.71,0.77,0.53,0.56,10.79,144.19
74,817,3245,449328,427,7.24,3.5,446,7.56,4.34,710,12.03,8.1,0.7,0.75,0.48,0.51,5.8,146.7
75,786,3828,546765,448,7.59,3.76,445,7.54,4.54,685,11.61,6.73,0.69,0.74,0.46,0.5,5.13,147.34
76,721,3069,437984,409,7.05,3.68,396,6.83,4.14,634,10.93,5.62,0.66,0.72,0.5,0.54,9.01,140.07
77,594,2050,256099,367,6.22,2.65,327,5.54,2.88,540,9.15,4.69,0.65,0.68,0.49,0.51,7.44,149.54
78,543,2053,295603,348,6.0,2.2,314,5.41,2.5,491,8.47,3.67,0.66,0.71,0.48,0.52,4.74,156.64
79,598,2397,324729,360,6.1,3.24,341,5.78,2.74,547,9.27,5.73,0.69,0.74,0.5,0.52,6.31,153.81
80,609,2744,376376,385,6.53,3.29,349,5.92,3.64,549,9.31,5.25,0.66,0.7,0.46,0.48,4.04,143.01
81,673,2722,363504,377,6.5,2.59,374,6.45,3.77,605,10.43,5.32,0.68,0.75,0.52,0.55,10.43,138.54
82,700,3285,471932,425,7.08,3.11,397,6.62,3.08,639,10.65,5.02,0.74,0.79,0.49,0.52,8.11,140.04
83,680,2954,396417,423,7.29,2.96,405,6.98,3.23,609,10.5,5.27,0.76,0.81,0.53,0.54,8.81,140.24
84,777,2659,331890,413,6.88,3.05,437,7.28,3.7,674,11.23,5.67,0.67,0.73,0.52,0.55,7.11,145.95
85,723,2964,370558,400,6.67,2.54,409,6.82,3.2,653,10.88,6.07,0.74,0.79,0.53,0.55,9.64,147.54
86,634,2210,271784,353,6.09,2.48,311,5.36,2.28,595,10.26,6.09,0.67,0.73,0.48,0.48,9.46,152.02
87,780,3367,457835,393,6.66,2.39,379,6.42,2.81,725,12.29,6.71,0.68,0.73,0.46,0.48,4.64,147.88
88,785,3781,520390,408,6.8,3.01,413,6.88,3.38,716,11.93,7.28,0.74,0.79,0.52,0.53,8.98,139.32
89,781,3962,561478,438,7.42,3.82,468,7.93,4.44,692,11.73,7.24,0.77,0.8,0.51,0.54,11.37,140.63
90,755,3806,520909,432,7.32,3.28,454,7.69,4.03,674,11.42,6.69,0.78,0.83,0.48,0.51,9.21,150.72
91,756,3496,484157,439,7.57,3.3,430,7.41,3.75,683,11.78,5.62,0.71,0.77,0.46,0.5,6.98,149.58
92,711,2489,316778,393,6.55,2.9,369,6.15,3.36,658,10.97,5.12,0.63,0.68,0.48,0.52,4.2,161.12
93,591,1802,225937,351,6.16,2.85,320,5.61,2.81,537,9.42,4.63,0.66,0.72,0.47,0.51,9.01,158.17
94,783,2182,254617,420,7.24,3.29,381,6.57,3.27,721,12.43,7.25,0.61,0.68,0.47,0.5,7.5,160.54
95,778,1984,216785,394,6.57,2.76,355,5.92,2.59,735,12.25,6.47,0.57,0.62,0.44,0.48,4.09,171.44
96,945,2864,343777,442,7.37,2.8,421,7.02,3.12,844,14.07,7.58,0.63,0.7,0.47,0.49,4.89,164.45
97,1029,2807,323627,439,7.32,2.37,428,7.13,2.62,933,15.55,7.95,0.62,0.72,0.49,0.52,6.44,165.21
98,1021,4325,526252,472,7.87,2.72,496,8.27,3.78,901,15.02,6.46,0.66,0.72,0.5,0.53,6.11,154.81
99,929,2872,393127,435,7.5,2.95,413,7.12,3.22,839,14.47,9.01,0.61,0.68,0.45,0.51,7.67,171.62
100,758,3144,427524,392,6.64,2.95,378,6.41,3.12,694,11.76,6.04,0.65,0.72,0.47,0.5,6.52,156.81
101,926,2921,354356,436,7.39,2.91,394,6.68,3.2,755,12.8,6.42,0.63,0.7,0.48,0.52,5.39,159.32
102,773,3049,400136,410,6.83,2.24,378,6.3,2.83,719,11.98,6.37,0.66,0.75,0.48,0.51,7.14,158.89
103,940,4494,645022,464,7.86,3.61,459,7.78,4.56,846,14.34,8.56,0.67,0.74,0.49,0.53,8.21,141.42
104,835,2855,377234,415,7.16,3.52,363,6.26,3.6,764,13.17,6.88,0.57,0.62,0.51,0.54,4.17,155.71
105,982,3571,456482,443,7.51,2.95,415,7.03,3.16,903,15.31,9.67,0.66,0.75,0.48,0.52,4.95,151.74
106,981,4057,521857,476,7.93,3.49,470,7.83,3.62,839,13.98,7.91,0.72,0.77,0.45,0.49,4.83,155.28
107,911,3421,485189,441,7.35,3.33,433,7.22,3.58,816,13.6,7.42,0.65,0.72,0.52,0.56,4.77,153.76
108,1031,4187,555817,485,8.08,2.96,527,8.78,4.38,894,14.9,7.66,0.7,0.76,0.46,0.5,4.11,155.36
109,941,2834,333738,437,7.41,3.07,425,7.2,3.59,861,14.59,8.49,0.62,0.69,0.44,0.47,4.24,167.14
110,955,3469,457155,447,7.58,3.1,434,7.36,3.62,865,14.66,8.76,0.68,0.74,0.49,0.52,5.88,158.24
111,1063,3377,438011,512,8.53,3.3,521,8.68,3.94,905,15.08,7.76,0.67,0.71,0.46,0.49,8.76,157.04
112,1003,3008,359294,454,7.57,2.47,458,7.63,3.14,861,14.35,6.5,0.61,0.68,0.47,0.51,6.31,158.96
113,969,3663,469235,439,7.32,3.07,418,6.97,4.24,858,14.3,7.14,0.62,0.69,0.51,0.55,5.64,158.31
114,1099,3214,388583,483,8.05,3.11,485,8.08,3.55,942,15.7,9.22,0.62,0.67,0.49,0.53,5.33,165.12
115,1187,3916,487187,516,8.75,3.05,520,8.81,3.69,994,16.85,8.41,0.66,0.72,0.5,0.54,6.27,158.48
116,1075,3483,432490,504,8.4,2.97,519,8.65,3.93,914,15.23,6.6,0.6,0.66,0.49,0.52,5.96,161.89
117,869,2628,327278,429,7.15,3.0,408,6.8,3.89,762,12.7,8.13,0.61,0.65,0.49,0.52,6.57,162.9
118,915,2783,360041,439,7.57,3.38,441,7.6,4.03,796,13.72,8.11,0.66,0.72,0.49,0.5,8.26,159.76
119,1435,3169,321632,461,7.81,2.97,493,8.36,3.99,769,13.03,6.99,0.69,0.74,0.38,0.43,3.03,175.38
120,929,3428,445932,490,8.31,3.17,510,8.64,4.06,797,13.51,6.32,0.69,0.75,0.47,0.51,4.83,153.07
121,1519,3807,448062,474,8.03,3.01,494,8.37,3.6,799,13.54,7.06,0.7,0.74,0.4,0.45,3.1,170.41
122,800,2984,412596,417,7.07,2.88,405,6.86,3.28,700,11.86,5.47,0.64,0.7,0.52,0.54,5.76,148.88
123,772,3392,488711,379,6.77,2.73,410,7.32,3.39,668,11.93,6.51,0.73,0.78,0.46,0.51,6.11,148.99
124,847,3467,448271,453,7.55,2.64,469,7.82,2.91,730,12.17,6.44,0.72,0.77,0.46,0.49,5.09,148.16
125,1174,3839,501246,438,7.55,3.14,453,7.81,3.79,740,12.76,6.85,0.74,0.79,0.43,0.49,5.24,170.05
126,722,3012,432138,414,7.02,3.04,428,7.25,3.65,648,10.98,5.52,0.7,0.74,0.44,0.49,6.2,146.68
127,899,4431,617347,453,7.68,3.04,515,8.73,4.45,747,12.66,6.31,0.67,0.72,0.51,0.54,8.88,137.26
128,845,3233,425621,438,7.3,2.7,485,8.08,3.71,723,12.05,6.11,0.7,0.74,0.49,0.52,6.01,142.37
129,789,2969,441467,410,7.07,2.78,442,7.62,3.43,702,12.1,5.97,0.68,0.74,0.5,0.54,6.55,137.83
130,827,3354,447938,414,7.14,3.56,445,7.67,4.6,715,12.33,7.24,0.66,0.71,0.47,0.48,5.71,146.77
131,969,4646,659994,496,8.27,4.12,564,9.4,5.51,817,13.62,6.94,0.68,0.73,0.47,0.51,6.79,147.46
132,820,3350,452783,398,6.75,3.11,421,7.14,3.79,719,12.19,7.58,0.65,0.69,0.48,0.53,5.61,143.6
133,798,3349,437854,387,6.56,2.51,416,7.05,3.42,710,12.03,6.34,0.7,0.76,0.53,0.56,8.71,150.0
134,788,2715,347419,384,6.51,2.61,366,6.2,2.97,713,12.08,6.63,0.58,0.64,0.49,0.52,6.61,153.25
135,707,2236,270033,364,6.07,2.36,379,6.32,3.28,608,10.13,5.77,0.59,0.6,0.52,0.54,4.67,142.09
136,956,3553,454723,447,7.58,3.36,456,7.73,4.44,820,13.9,7.31,0.63,0.69,0.51,0.55,8.82,143.99
137,1025,4477,601582,498,8.3,3.92,544,9.07,5.41,872,14.53,7.35,0.66,0.71,0.51,0.53,5.24,142.28
138,998,3718,486636,422,7.03,3.21,453,7.55,3.99,859,14.32,8.78,0.68,0.75,0.51,0.54,4.71,140.0
139,934,4198,562958,443,7.51,3.67,511,8.66,5.02,768,13.02,8.13,0.68,0.74,0.47,0.48,7.04,136.61
140,1041,3990,510385,480,8.0,3.28,541,9.02,4.29,878,14.63,7.17,0.72,0.79,0.48,0.51,7.21,135.57
141,996,3682,460691,464,7.73,2.95,497,8.28,3.97,843,14.05,6.36,0.65,0.73,0.47,0.49,6.12,144.46
142,1877,11155,1586044,607,10.29,6.28,1192,20.2,42.52,1450,24.58,34.98,0.69,0.74,0.5,0.53,7.62,134.49
143,1170,5054,683920,545,9.08,4.37,629,10.48,5.93,968,16.13,10.25,0.75,0.81,0.48,0.53,4.04,139.92
144,995,3678,444841,458,7.76,3.97,458,7.76,5.05,838,14.2,8.37,0.65,0.71,0.53,0.55,7.42,145.6
145,1032,3441,408758,467,7.78,3.25,524,8.73,4.41,846,14.1,7.48,0.66,0.73,0.49,0.53,5.08,147.55
146,915,3037,363824,423,7.29,3.67,419,7.22,4.22,768,13.24,8.39,0.65,0.73,0.51,0.54,12.8,148.07
147,947,2596,299667,453,7.81,2.41,409,7.05,2.63,832,14.34,8.6,0.59,0.64,0.5,0.53,8.61,137.8
148,996,3736,487705,444,7.66,2.51,470,8.1,4.12,859,14.81,7.19,0.66,0.74,0.5,0.52,3.9,142.92
149,1059,4536,609197,536,8.93,3.7,554,9.23,4.11,919,15.32,6.95,0.69,0.76,0.49,0.51,6.69,140.76
150,1036,4531,622533,507,8.59,3.4,540,9.15,4.18,883,14.97,7.7,0.73,0.8,0.48,0.52,7.29,137.1
151,996,3824,489808,511,8.52,4.2,518,8.63,4.78,853,14.22,8.79,0.67,0.71,0.49,0.52,6.79,140.75
152,854,2648,307688,433,7.34,3.29,412,6.98,3.68,749,12.69,5.8,0.56,0.62,0.52,0.55,9.57,146.13
153,1018,3453,436487,455,7.71,3.0,502,8.51,3.9,868,14.71,9.03,0.68,0.75,0.51,0.54,12.69,136.9
154,939,4387,611647,451,7.78,3.23,515,8.88,4.96,809,13.95,7.96,0.73,0.79,0.5,0.52,7.25,128.41
155,982,3278,411316,426,7.1,2.79,437,7.28,3.73,853,14.22,8.19,0.65,0.71,0.5,0.52,7.6,150.5
156,835,2275,237073,408,6.8,2.6,387,6.45,3.24,758,12.63,6.94,0.56,0.62,0.51,0.53,7.87,148.16
157,742,1833,194929,381,6.46,2.79,357,6.05,2.82,662,11.22,6.25,0.57,0.63,0.48,0.5,6.96,146.54
158,955,3798,496760,427,7.24,3.49,535,9.07,6.97,801,13.58,8.28,0.61,0.65,0.52,0.54,8.19,147.29
159,973,3734,500941,424,7.07,3.2,461,7.68,5.35,831,13.85,7.82,0.58,0.63,0.49,0.51,4.88,143.32
160,757,2782,370954,374,6.34,2.66,392,6.64,3.38,663,11.24,5.32,0.63,0.7,0.49,0.51,6.22,139.73
161,694,2439,307964,344,5.93,2.66,348,6.0,3.66,601,10.36,6.03,0.58,0.61,0.51,0.53,5.23,140.91
162,865,3430,459994,412,7.36,3.4,426,7.61,3.92,743,13.27,6.89,0.7,0.77,0.52,0.55,10.67,135.63
163,980,3244,397015,402,6.93,2.89,418,7.21,3.59,854,14.72,7.61,0.57,0.64,0.5,0.53,5.97,147.16
164,963,3089,381244,422,7.28,3.18,455,7.84,4.51,817,14.09,7.92,0.63,0.69,0.53,0.57,10.42,145.62
165,970,4180,569156,436,7.39,3.57,516,8.75,5.76,814,13.8,7.27,0.66,0.72,0.49,0.52,4.27,141.41
166,1101,4556,614078,546,9.1,3.95,578,9.63,5.02,946,15.77,8.81,0.72,0.78,0.5,0.52,9.87,142.94
167,1080,4661,623237,478,7.97,3.82,546,9.1,5.18,888,14.8,7.46,0.67,0.73,0.5,0.52,6.32,133.99
168,1022,3303,408825,459,7.65,3.42,479,7.98,4.85,860,14.33,6.33,0.58,0.65,0.52,0.55,7.16,138.93
169,853,2894,370595,402,6.81,3.12,402,6.81,3.85,748,12.68,6.7,0.54,0.59,0.51,0.53,8.22,143.85
170,972,3549,474253,445,7.54,2.88,477,8.08,4.11,818,13.86,6.22,0.65,0.72,0.52,0.55,6.75,142.71
171,835,2755,339251,407,6.78,3.03,388,6.47,3.5,746,12.43,5.85,0.54,0.6,0.49,0.52,5.8,143.04
172,641,2224,274680,329,5.48,2.47,302,5.03,2.99,572,9.53,3.8,0.54,0.6,0.5,0.52,6.82,151.27
173,745,2373,292202,355,6.23,2.94,323,5.67,3.11,674,11.82,5.22,0.57,0.63,0.46,0.49,4.18,140.41
174,598,1797,212524,340,5.67,2.61,318,5.3,2.51,545,9.08,4.6,0.58,0.63,0.49,0.51,6.34,142.25
175,704,2635,325612,376,6.27,2.73,349,5.82,3.53,630,10.5,4.58,0.59,0.64,0.51,0.55,8.5,140.81
176,712,2325,286187,350,5.83,2.54,350,5.83,2.71,632,10.53,6.17,0.6,0.67,0.52,0.55,5.58,145.74
177,579,2234,297495,337,5.81,2.2,329,5.67,2.68,516,8.9,3.59,0.64,0.69,0.49,0.51,5.59,140.72
178,638,2521,326281,382,6.37,2.92,357,5.95,3.01,580,9.67,4.95,0.61,0.64,0.51,0.55,7.04,150.47
179,747,2865,368876,381,6.46,2.62,374,6.34,3.43,663,11.24,4.76,0.64,0.7,0.52,0.55,8.21,141.7
180,715,3006,379511,355,6.02,2.1,376,6.37,2.99,634,10.75,4.87,0.66,0.72,0.48,0.51,6.82,145.2
181,608,2323,304552,355,5.92,2.61,333,5.55,2.8,551,9.18,4.88,0.66,0.7,0.53,0.57,7.43,143.38
182,735,2263,272685,353,5.98,2.78,304,5.15,2.61,684,11.59,6.42,0.55,0.61,0.49,0.53,5.14,152.89
183,673,2159,259135,304,5.07,2.19,287,4.78,2.64,611,10.18,5.99,0.56,0.63,0.52,0.54,8.08,146.87
184,659,2186,275517,331,5.71,2.98,279,4.81,2.71,616,10.62,5.9,0.56,0.62,0.5,0.52,8.24,153.23
185,807,3165,412173,365,6.52,2.64,367,6.55,3.73,717,12.8,6.5,0.63,0.69,0.51,0.54,10.6,148.06
186,920,3124,385720,414,7.02,3.27,405,6.86,3.63,811,13.75,7.41,0.61,0.68,0.48,0.51,5.65,146.39
187,768,2899,374970,366,6.1,3.14,397,6.62,4.64,671,11.18,6.05,0.58,0.64,0.52,0.54,8.25,144.16
188,822,2868,384273,421,7.02,3.12,383,6.38,3.56,741,12.35,5.86,0.59,0.64,0.52,0.56,5.91,145.86
189,726,1972,239811,328,5.66,2.63,300,5.17,2.99,677,11.67,6.85,0.6,0.67,0.51,0.54,5.43,156.83
190,829,2450,303564,400,6.78,2.77,367,6.22,3.01,758,12.85,5.95,0.59,0.67,0.5,0.54,5.63,157.6
191,1009,3030,378967,423,7.05,3.25,382,6.37,3.91,921,15.35,6.65,0.51,0.58,0.48,0.53,5.26,161.81
192,1135,3568,453398,454,7.69,2.91,456,7.73,3.74,1023,17.34,7.14,0.61,0.71,0.52,0.57,9.79,157.3
193,1212,3804,472136,470,7.83,3.91,473,7.88,4.55,1099,18.32,7.7,0.53,0.6,0.49,0.51,7.21,156.66
194,889,2926,370057,369,6.25,2.97,367,6.22,4.28,801,13.58,6.48,0.55,0.64,0.49,0.5,8.52,151.99
195,870,2968,383408,386,6.54,3.33,355,6.02,3.8,793,13.44,6.04,0.54,0.61,0.49,0.5,5.91,151.38
196,892,3556,481391,409,6.82,3.67,411,6.85,4.54,804,13.4,5.97,0.61,0.69,0.5,0.51,6.94,148.6
197,649,1853,227542,276,4.76,2.48,268,4.62,3.01,594,10.24,4.49,0.5,0.56,0.5,0.53,7.48,155.34
198,676,2339,308240,340,6.07,2.76,307,5.48,3.24,615,10.98,5.39,0.63,0.72,0.56,0.59,7.11,147.36
199,774,2457,312939,387,6.56,3.01,334,5.66,3.07,718,12.17,6.05,0.61,0.67,0.48,0.51,8.18,152.74
200,656,2010,251246,325,5.6,2.52,273,4.71,2.51,599,10.33,5.2,0.55,0.62,0.52,0.54,5.61,150.62
201,708,2161,255383,334,5.57,2.75,292,4.87,2.8,644,10.73,5.65,0.55,0.64,0.47,0.48,4.82,153.21
202,772,2770,353969,325,5.51,2.34,346,5.86,3.79,687,11.64,5.3,0.59,0.68,0.48,0.49,10.44,154.66
203,820,2679,335675,380,6.33,2.87,345,5.75,3.23,750,12.5,5.93,0.58,0.67,0.5,0.51,6.63,154.58
204,806,2148,229849,326,5.43,2.36,279,4.65,2.45,738,12.3,5.69,0.54,0.64,0.52,0.52,11.17,159.09
205,881,2347,270684,380,6.33,2.29,362,6.03,2.42,722,12.03,3.75,0.62,0.72,0.43,0.46,5.17,180.56
206,989,2883,351014,458,7.63,3.41,447,7.45,3.76,816,13.6,5.03,0.67,0.73,0.46,0.49,5.65,173.13
207,828,2091,240044,342,5.8,2.02,350,5.93,2.34,660,11.19,5.13,0.63,0.66,0.39,0.43,4.16,178.77
208,861,2164,247677,353,6.19,2.39,349,6.12,2.89,703,12.33,4.79,0.62,0.7,0.5,0.55,6.49,177.54
209,886,2330,272752,398,6.63,2.02,387,6.45,2.1,714,11.9,4.61,0.71,0.78,0.44,0.48,5.81,175.63
210,1017,2228,234234,424,7.07,2.6,418,6.97,2.29,804,13.4,6.16,0.62,0.68,0.44,0.49,5.06,184.65
211,1013,2054,208306,389,6.59,2.5,382,6.47,2.44,824,13.97,6.22,0.58,0.64,0.46,0.49,5.3,179.36
