id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,2972,333509,212778110,765,5.88,5.35,1812,13.94,26.49,1779,13.68,32.44,0.85,0.84,0.53,0.56,16.37,125.29
39,2392,54386,26973577,695,5.56,4.07,1470,11.76,20.94,1468,11.74,23.58,0.83,0.82,0.53,0.59,16.78,122.11
40,2719,842832,529453636,723,5.93,4.26,1697,13.91,22.07,1646,13.49,26.9,0.85,0.85,0.55,0.62,20.8,120.99
41,3153,577252,387390881,903,6.18,4.9,1892,12.96,22.36,1861,12.75,27.41,0.81,0.79,0.52,0.58,14.58,127.92
42,2561,1420418,1359667144,749,5.67,3.74,1732,13.12,21.84,1561,11.83,24.79,0.87,0.86,0.53,0.59,14.18,125.75
43,2384,1216890,881656892,696,5.66,3.96,1648,13.4,23.16,1451,11.8,23.74,0.85,0.86,0.51,0.57,15.76,126.6
44,2530,58935,37900066,672,5.74,4.09,1561,13.34,24.23,1507,12.88,26.66,0.81,0.79,0.53,0.58,16.35,121.9
45,2673,1862916,1624559452,732,6.0,3.87,1683,13.8,22.31,1607,13.17,26.9,0.85,0.85,0.51,0.57,16.85,124.64
46,2761,130131,121649872,746,6.17,4.46,1715,14.17,25.71,1711,14.14,30.17,0.84,0.83,0.53,0.58,15.09,125.17
47,3104,714309,431749456,824,6.29,4.41,2005,15.31,29.9,1897,14.48,32.07,0.81,0.82,0.53,0.59,14.06,128.24
48,3110,92166,77384349,788,6.51,4.28,1906,15.75,29.16,1855,15.33,32.18,0.85,0.85,0.47,0.54,14.53,132.57
49,3292,132976,101468686,855,6.43,4.37,2102,15.8,29.37,1943,14.61,33.6,0.88,0.88,0.49,0.53,14.61,130.74
50,4577,326521,204840181,977,7.94,9.15,1763,14.33,26.11,2715,22.07,60.12,0.83,0.83,0.51,0.55,14.73,129.33
51,5462,983918,753969741,1124,8.85,10.91,1826,14.38,24.5,3222,25.37,71.29,0.86,0.85,0.51,0.54,14.97,131.89
52,5486,719849,513730648,1066,8.96,11.41,1449,12.18,20.19,3230,27.14,75.01,0.82,0.81,0.5,0.52,20.18,121.59
53,6226,1083409,734004155,1135,9.3,13.63,1622,13.3,25.14,3653,29.94,86.68,0.84,0.84,0.54,0.59,19.36,130.08
54,6788,438166,329148524,1330,10.0,15.01,2289,17.21,30.96,3797,28.55,78.14,0.88,0.88,0.56,0.59,17.09,127.71
55,6772,626724,402615827,1254,9.87,13.97,2946,23.2,46.25,3439,27.08,71.65,0.81,0.81,0.55,0.57,21.35,122.86
56,8160,1019573,756846834,1271,9.85,14.28,3510,27.21,63.49,3577,27.73,78.05,0.81,0.79,0.49,0.51,15.55,124.19
57,6999,703595,600820492,1279,10.07,13.64,2271,17.88,31.21,3786,29.81,85.56,0.88,0.87,0.5,0.52,14.86,128.83
58,6147,375012,225196911,1250,9.69,12.02,2221,17.22,29.13,3491,27.06,72.66,0.87,0.86,0.54,0.56,18.16,116.48
59,5692,392644,277196016,1222,9.78,11.72,1908,15.26,28.6,3480,27.84,74.4,0.87,0.87,0.51,0.54,18.26,129.01
60,4853,266727,197258101,1218,8.76,10.48,1947,14.01,24.87,3025,21.76,55.44,0.87,0.86,0.52,0.56,16.88,130.8
61,4818,2159287,1590096947,1115,8.45,13.89,1861,14.1,26.55,2844,21.55,67.54,0.85,0.84,0.53,0.58,15.93,127.61
62,3503,150623,122856796,799,6.34,5.79,1776,14.1,24.23,1963,15.58,35.33,0.9,0.91,0.48,0.55,13.65,125.25
63,2715,65288,41112898,727,5.72,4.27,1562,12.3,21.82,1314,10.35,16.94,0.83,0.82,0.53,0.59,14.65,128.23
64,4205,516286,371210693,815,5.99,4.53,2641,19.42,39.75,1983,14.58,30.64,0.83,0.83,0.5,0.56,13.99,123.77
65,5175,426903,342436145,889,6.49,4.91,3635,26.53,59.68,2145,15.66,35.28,0.83,0.82,0.46,0.52,10.28,126.01
66,4965,475142,301387144,875,6.39,4.49,3766,27.49,60.22,1987,14.5,33.61,0.83,0.83,0.5,0.56,13.91,123.89
67,4074,154033,110691286,853,6.56,3.7,3070,23.62,47.23,1887,14.52,31.61,0.85,0.85,0.46,0.52,14.33,142.95
68,2782,204651,117691045,820,6.83,4.02,1700,14.17,23.17,1537,12.81,23.03,0.84,0.84,0.48,0.54,14.33,145.24
69,2592,128356,57380980,744,6.2,3.6,1733,14.44,25.64,1559,12.99,26.39,0.84,0.85,0.48,0.56,13.92,140.51
70,2993,113159,34063948,871,6.75,3.67,1958,15.18,27.99,1817,14.09,28.85,0.85,0.84,0.46,0.5,10.79,146.6
71,3365,611662,343273423,875,7.0,4.42,2221,17.77,36.3,1992,15.94,35.65,0.83,0.84,0.52,0.56,16.0,130.01
72,3066,375193,271809541,851,6.86,4.29,2003,16.15,31.65,1774,14.31,30.6,0.86,0.86,0.5,0.54,13.04,130.2
73,2999,156526,61736435,848,6.73,4.08,1775,14.09,26.87,1630,12.94,25.67,0.83,0.82,0.5,0.55,17.86,122.66
74,4757,554866,411540886,999,7.51,8.47,1988,14.95,28.13,2726,20.5,60.59,0.83,0.82,0.51,0.54,13.58,117.85
75,5975,451703,359663764,1141,8.58,11.15,1866,14.03,27.07,3441,25.87,78.49,0.85,0.85,0.52,0.54,19.02,127.75
76,6975,595884,482787087,1180,9.92,13.83,1784,14.99,29.46,3843,32.29,94.52,0.8,0.79,0.51,0.54,24.57,129.6
77,6510,1382026,1134900491,1225,9.8,13.81,1724,13.79,26.08,3680,29.44,86.8,0.85,0.85,0.52,0.53,16.3,125.15
78,6077,433277,337670608,1203,9.47,13.55,1732,13.64,26.33,3588,28.25,81.98,0.87,0.86,0.52,0.55,17.32,124.37
79,5894,541172,336633253,1254,9.36,12.49,1917,14.31,27.27,3376,25.19,68.96,0.84,0.83,0.53,0.54,18.25,125.44
80,6853,1080590,894500341,1271,9.63,13.82,2020,15.3,28.08,3776,28.61,85.36,0.85,0.83,0.48,0.5,16.06,123.62
81,5680,634716,535071473,1279,10.31,14.03,1492,12.03,22.7,3174,25.6,65.48,0.88,0.88,0.52,0.54,15.3,119.74
82,5834,471382,387902299,1246,9.81,13.38,1503,11.83,20.7,3184,25.07,67.37,0.87,0.87,0.53,0.54,15.45,118.52
83,5297,803999,947640577,1267,9.39,11.7,1947,14.42,31.19,2821,20.9,49.48,0.86,0.85,0.51,0.55,15.1,119.77
84,4792,1075967,446279092,1193,8.52,10.81,1821,13.01,21.06,2675,19.11,51.06,0.85,0.83,0.5,0.54,20.15,129.13
85,3914,603315,198835689,946,7.45,9.66,1553,12.23,19.49,2175,17.13,46.2,0.87,0.86,0.54,0.58,14.02,126.09
86,3153,999838,674973315,849,6.53,5.49,1913,14.72,26.27,1527,11.75,21.66,0.89,0.88,0.54,0.58,17.36,133.28
87,3080,149483,133352323,796,6.03,3.9,2015,15.27,29.59,1388,10.52,16.21,0.84,0.82,0.51,0.55,13.46,127.32
88,2984,451043,304878259,786,6.24,3.9,2109,16.74,29.1,1304,10.35,14.6,0.85,0.83,0.56,0.61,16.83,131.78
89,2958,269851,229077309,812,6.44,4.52,1964,15.59,27.46,1345,10.67,16.97,0.85,0.85,0.5,0.53,16.07,130.5
90,3050,348786,230162092,844,6.49,3.76,2063,15.87,28.39,1413,10.87,14.22,0.84,0.83,0.45,0.48,13.73,131.16
91,2523,139083,152647561,758,6.32,3.7,1721,14.34,24.32,1210,10.08,13.39,0.88,0.88,0.49,0.54,14.97,140.22
92,2573,397965,301206545,703,5.96,3.75,1749,14.82,28.53,1175,9.96,14.76,0.89,0.87,0.49,0.53,15.4,138.05
93,2354,168467,114951198,751,5.87,3.52,1623,12.68,22.68,1186,9.27,12.6,0.86,0.86,0.5,0.56,13.12,140.89
94,2979,53784,30719760,807,6.72,3.61,2007,16.73,30.55,1366,11.38,14.88,0.84,0.83,0.47,0.53,12.29,140.36
95,2495,56110,27788967,775,6.25,3.79,1687,13.6,23.85,1247,10.06,13.96,0.91,0.91,0.48,0.51,12.3,146.85
96,3429,432155,216577612,939,7.11,4.17,2321,17.58,35.51,1498,11.35,15.05,0.84,0.83,0.46,0.52,12.67,142.1
97,2943,631670,572103173,884,6.91,3.96,1884,14.72,26.82,1420,11.09,14.59,0.87,0.86,0.44,0.47,12.82,144.47
98,5645,329318,257326468,1148,9.18,9.68,2311,18.49,32.8,2752,22.02,54.85,0.9,0.89,0.48,0.5,10.82,140.9
99,5415,1264376,950253516,1214,9.2,10.67,2140,16.21,29.8,2822,21.38,53.5,0.89,0.88,0.47,0.51,15.98,140.07
100,5943,851533,734605368,1392,10.24,11.07,2254,16.57,30.0,3045,22.39,52.54,0.88,0.87,0.46,0.48,13.85,138.36
101,6783,754778,682469955,1422,10.46,12.4,2473,18.18,33.36,3599,26.46,66.23,0.85,0.84,0.5,0.53,15.42,130.02
102,6911,1183579,928011939,1407,10.91,13.28,2411,18.69,35.14,3469,26.89,66.78,0.87,0.86,0.5,0.51,14.9,133.23
103,5763,1514850,1193675023,1237,9.03,11.0,2482,18.12,33.21,2876,20.99,52.84,0.85,0.84,0.5,0.55,15.77,131.51
104,6192,963380,840378101,1257,9.9,11.27,2298,18.09,32.99,3216,25.32,63.8,0.89,0.89,0.48,0.5,12.61,134.96
105,7164,2328933,1891291171,1298,10.06,13.16,2488,19.29,38.38,3530,27.36,77.63,0.86,0.85,0.52,0.56,17.75,136.67
106,5640,710010,615268867,1211,9.46,12.34,2101,16.41,30.78,2951,23.05,61.44,0.88,0.86,0.46,0.5,16.22,129.92
107,4452,1081811,738592486,1130,8.56,9.87,1884,14.27,24.72,2414,18.29,45.35,0.85,0.84,0.46,0.49,16.1,137.3
108,3945,4764865,4322682600,1164,8.56,9.26,1503,11.05,16.43,2233,16.42,33.32,0.86,0.85,0.47,0.5,16.96,138.55
109,3554,3177845,1929671276,1150,8.16,6.79,1828,12.96,17.16,2019,14.32,22.09,0.82,0.81,0.52,0.55,17.92,134.12
110,2722,158369,154981091,966,7.49,4.83,1636,12.68,15.82,1547,11.99,13.4,0.89,0.88,0.48,0.51,15.84,139.1
111,2570,821039,481146023,999,7.93,5.46,1592,12.63,17.1,1500,11.9,13.62,0.88,0.87,0.49,0.58,15.74,145.35
112,2386,564594,316939650,845,7.04,4.5,1472,12.27,16.29,1340,11.17,12.73,0.85,0.85,0.51,0.56,17.88,133.15
113,2090,411740,312754064,774,6.5,4.1,1317,11.07,14.75,1215,10.21,10.86,0.84,0.82,0.52,0.58,15.96,133.05
114,2843,68535,46280097,988,7.37,4.0,1863,13.9,18.84,1619,12.08,14.5,0.87,0.85,0.47,0.53,12.1,148.58
115,3113,452992,281656183,923,7.63,4.47,2046,16.91,23.5,1626,13.44,16.41,0.89,0.88,0.46,0.54,10.13,140.08
116,3409,336694,231285704,911,6.95,4.18,2328,17.77,30.31,1684,12.85,17.55,0.86,0.86,0.46,0.52,12.46,146.65
117,2967,64367,40533561,804,6.54,3.94,1733,14.09,22.06,1397,11.36,14.28,0.84,0.82,0.46,0.54,12.72,145.5
118,3743,58343,35051336,818,6.6,3.69,1961,15.81,26.53,1414,11.4,14.54,0.84,0.83,0.44,0.51,10.4,152.24
119,2784,501266,369643290,785,6.65,3.96,1858,15.75,25.17,1388,11.76,15.7,0.85,0.85,0.46,0.54,13.5,137.34
120,3143,640416,425016144,895,7.1,3.73,2227,17.67,29.66,1532,12.16,14.29,0.9,0.89,0.45,0.55,12.63,141.84
121,3400,153481,88756156,1040,8.06,4.69,2257,17.5,26.52,1735,13.45,16.14,0.89,0.88,0.49,0.54,17.13,143.26
122,2244,332822,218188169,727,5.59,3.38,1492,11.48,15.94,1234,9.49,12.37,0.89,0.89,0.53,0.58,15.47,131.69
123,3304,130200,130711825,867,6.77,3.86,1908,14.91,21.43,1462,11.42,13.53,0.88,0.87,0.46,0.53,13.09,146.46
124,2588,161125,103899864,809,7.03,3.89,1651,14.36,19.26,1356,11.79,13.81,0.87,0.86,0.49,0.57,13.59,145.04
125,2537,99838,90816012,806,6.66,4.14,1702,14.07,21.06,1344,11.11,14.87,0.89,0.89,0.48,0.56,12.04,138.47
126,2471,185111,81117367,793,6.66,3.72,1691,14.21,20.03,1352,11.36,13.7,0.87,0.87,0.49,0.56,15.62,135.81
127,2742,471180,279602769,815,6.37,3.75,1876,14.66,22.96,1419,11.09,14.58,0.87,0.88,0.48,0.55,15.04,130.37
128,2669,509128,419814435,768,6.45,3.95,1862,15.65,24.02,1329,11.17,14.8,0.88,0.87,0.49,0.57,12.61,124.33
129,2743,581923,312390126,798,6.6,3.76,1905,15.74,24.25,1372,11.34,13.91,0.86,0.86,0.51,0.59,16.58,127.94
130,2919,403603,286827382,831,6.6,4.94,1825,14.48,22.35,1408,11.17,13.85,0.87,0.87,0.5,0.56,15.71,134.09
131,2829,777495,485363794,756,6.3,4.85,1887,15.72,25.83,1438,11.98,23.12,0.85,0.85,0.5,0.58,15.91,126.95
132,3364,98109,59551864,880,6.67,5.16,2239,16.96,40.36,1734,13.14,23.97,0.82,0.81,0.5,0.58,16.75,128.17
133,2988,1560832,961297356,852,6.41,4.16,2025,15.23,23.58,1736,13.05,24.5,0.85,0.84,0.53,0.61,15.89,133.36
134,2678,213029,116654482,777,6.07,3.76,1813,14.16,21.21,1566,12.23,21.79,0.89,0.87,0.47,0.53,15.11,121.55
135,2986,451810,331316052,867,6.72,4.14,2004,15.53,23.72,1720,13.33,22.6,0.88,0.88,0.53,0.6,15.84,124.16
136,3194,424562,305668492,804,6.28,4.04,2209,17.26,29.96,1797,14.04,26.57,0.89,0.88,0.48,0.55,16.88,122.24
137,3072,119670,38096870,832,6.16,4.07,2106,15.6,26.37,1765,13.07,24.71,0.84,0.83,0.51,0.59,13.96,119.4
138,3199,559335,416580663,823,6.53,4.02,2200,17.46,29.06,1849,14.67,29.05,0.9,0.9,0.54,0.62,14.61,125.71
139,3745,178584,102979916,901,6.88,4.89,2440,18.63,33.02,2081,15.89,33.05,0.9,0.89,0.49,0.56,11.57,121.57
140,3576,70322,39438130,899,6.81,4.11,2431,18.42,30.8,1973,14.95,28.96,0.84,0.84,0.5,0.59,13.43,126.34
141,3567,1107027,735939325,893,6.77,4.4,2458,18.62,33.34,1996,15.12,30.22,0.86,0.87,0.52,0.59,15.47,122.87
142,3441,195799,109870085,863,6.9,4.48,2317,18.54,34.17,2000,16.0,32.16,0.86,0.85,0.47,0.52,15.33,120.72
143,3503,340527,218921035,842,6.96,3.97,2324,19.21,33.24,1928,15.93,29.54,0.85,0.86,0.49,0.54,14.55,120.96
144,3599,46491,18608955,864,6.7,4.03,2446,18.96,33.79,2008,15.57,31.0,0.88,0.87,0.49,0.58,10.58,123.18
145,3685,74033,35636408,928,7.03,4.36,2464,18.67,33.3,2093,15.86,31.26,0.87,0.86,0.48,0.52,11.39,124.74
146,3465,309474,184321964,877,6.85,4.04,2360,18.44,34.46,1956,15.28,29.62,0.87,0.88,0.5,0.58,12.01,122.88
147,3875,669468,451287378,961,7.23,4.11,2457,18.47,32.5,2201,16.55,33.05,0.87,0.87,0.5,0.56,14.27,122.77
148,3839,480113,336998071,959,7.27,4.13,2569,19.46,30.95,2055,15.57,28.75,0.87,0.86,0.5,0.57,19.33,121.69
149,3611,11602664,11446250652,863,6.8,4.23,2481,19.54,33.5,1955,15.39,28.86,0.88,0.89,0.52,0.58,14.37,124.51
150,3688,1141286,1516809243,939,7.06,5.59,2403,18.07,28.88,2046,15.38,32.24,0.87,0.87,0.51,0.58,13.81,123.65
151,3182,4752752,4575621999,796,6.52,3.89,2196,18.0,29.56,1753,14.37,26.29,0.85,0.86,0.5,0.56,12.74,123.13
152,3224,3940361,3827837751,823,6.33,4.15,2305,17.73,33.75,1807,13.9,26.77,0.85,0.84,0.51,0.59,16.0,121.12
153,3476,8343845,8375393176,892,7.02,4.28,2260,17.8,28.1,1865,14.69,24.36,0.83,0.82,0.5,0.57,19.13,125.04
154,3689,943824,826551403,958,7.26,4.28,2368,17.94,30.05,1895,14.36,23.36,0.86,0.85,0.51,0.57,14.12,121.52
155,3649,1596957,1144417462,920,7.19,3.81,2492,19.47,30.45,1940,15.16,26.74,0.87,0.86,0.5,0.57,16.65,123.49
156,3475,1055265,888596510,877,6.69,4.0,2358,18.0,31.86,1925,14.69,27.65,0.86,0.86,0.51,0.58,17.99,123.4
157,3643,686695,857940742,964,7.36,4.47,2521,19.24,29.42,1986,15.16,27.19,0.87,0.86,0.51,0.55,17.29,120.67
158,3409,1996614,1688911567,858,6.92,4.14,2360,19.03,31.6,1844,14.87,27.25,0.87,0.87,0.52,0.56,15.03,120.17
159,3109,115592,87900229,826,6.26,4.47,2078,15.74,25.55,1715,12.99,23.79,0.85,0.84,0.5,0.57,19.9,118.21
160,3227,4025554,2679080723,897,6.9,4.93,2181,16.78,26.26,1863,14.33,27.48,0.89,0.89,0.54,0.61,18.81,122.3
161,3595,122917,73761352,941,6.87,5.21,2457,17.93,25.77,1916,13.99,25.03,0.86,0.85,0.53,0.59,16.97,117.95
162,2861,50512,25292865,834,6.67,3.76,1938,15.5,23.37,1700,13.6,22.82,0.87,0.85,0.5,0.58,14.51,118.35
163,6432,3534781,2607063048,921,6.77,5.03,5116,37.62,175.25,2021,14.86,29.43,0.79,0.78,0.52,0.58,16.12,127.76
164,3480,86881,40147565,875,7.29,4.79,2204,18.37,30.95,1964,16.37,28.77,0.82,0.82,0.49,0.55,15.08,126.51
165,3316,1544082,926441819,842,6.48,4.71,2153,16.56,31.16,1902,14.63,29.1,0.84,0.84,0.51,0.57,15.69,115.05
166,3285,1185566,907636780,880,6.93,5.5,2149,16.92,30.19,1886,14.85,29.01,0.82,0.82,0.48,0.55,14.48,119.8
167,3300,1186445,933083745,852,6.55,4.32,2256,17.35,31.4,1847,14.21,27.44,0.88,0.89,0.51,0.58,15.95,122.79
168,3066,506262,72267902,800,6.25,4.01,2077,16.23,29.16,1659,12.96,23.09,0.86,0.86,0.51,0.57,21.25,113.16
169,3390,3457575,2738260360,913,6.76,4.88,2203,16.32,27.43,1869,13.84,24.06,0.82,0.81,0.5,0.57,15.82,121.61
170,5752,533454,504007844,1037,8.17,10.23,1960,15.43,26.64,2965,23.35,63.6,0.85,0.85,0.51,0.54,17.98,116.1
171,7563,1805641,1545415010,1306,9.46,12.5,2203,15.96,29.78,3885,28.15,79.71,0.82,0.81,0.49,0.52,13.27,122.78
172,7908,1306068,1159016365,1325,9.81,13.84,2155,15.96,29.68,4095,30.33,89.36,0.8,0.8,0.52,0.53,17.9,124.0
173,9377,1236465,975547561,1468,10.96,16.23,2244,16.75,33.66,4781,35.68,105.02,0.84,0.84,0.55,0.58,15.9,116.14
174,7911,1671032,1652492432,1428,10.42,14.73,2067,15.09,30.4,4392,32.06,90.01,0.86,0.85,0.51,0.53,16.31,123.86
175,6947,1499424,1225324116,1278,9.76,13.7,1974,15.07,28.58,3821,29.17,78.65,0.82,0.79,0.52,0.56,22.15,120.83
176,7140,1248383,1074468078,1327,10.53,14.26,2169,17.21,35.17,3879,30.79,81.77,0.87,0.86,0.5,0.53,25.38,124.93
177,7354,1289596,1043112875,1459,11.22,14.95,2230,17.15,35.04,4250,32.69,82.04,0.88,0.87,0.53,0.54,21.2,123.85
178,7708,897869,714027848,1379,11.49,15.74,2099,17.49,33.29,4243,35.36,90.4,0.86,0.86,0.5,0.52,19.96,128.78
179,6782,705185,509621551,1333,10.25,14.04,1959,15.07,28.41,3881,29.85,82.43,0.85,0.84,0.51,0.54,17.15,123.97
180,6117,678503,368131091,1240,9.76,11.88,2034,16.02,28.54,3497,27.54,74.82,0.85,0.85,0.5,0.52,20.7,123.15
181,4132,898233,1048514628,1030,8.31,10.63,1796,14.48,24.62,2480,20.0,51.03,0.88,0.88,0.52,0.56,16.23,133.14
182,3417,533965,352901599,860,6.83,6.29,2117,16.8,29.77,2008,15.94,36.82,0.8,0.78,0.49,0.53,16.7,127.98
183,3031,491312,372803866,691,5.86,4.01,2129,18.04,26.92,1451,12.3,23.04,0.88,0.87,0.54,0.61,14.1,122.18
184,2821,393300,226896833,695,5.65,4.06,1993,16.2,25.27,1423,11.57,21.54,0.84,0.84,0.54,0.61,11.94,132.06
185,3160,254890,102914792,793,6.2,4.84,2156,16.84,24.56,1591,12.43,22.05,0.83,0.82,0.53,0.61,16.23,128.18
186,3327,224700,88914312,786,6.39,4.13,2397,19.49,27.35,1612,13.11,23.39,0.83,0.84,0.49,0.55,12.81,130.73
187,3132,596237,392150382,808,6.17,4.44,2156,16.46,27.74,1722,13.15,26.4,0.83,0.82,0.48,0.55,17.77,126.89
188,2838,427944,359930953,775,5.83,4.09,1872,14.08,23.35,1574,11.83,21.69,0.84,0.84,0.51,0.58,18.36,128.48
189,2909,225175,99818498,794,6.46,4.3,1930,15.69,25.83,1722,14.0,26.08,0.84,0.82,0.53,0.57,16.94,124.02
190,3262,99061,73578309,826,6.61,4.51,2007,16.06,25.98,1873,14.98,30.45,0.84,0.84,0.5,0.54,13.44,127.47
191,3013,284920,170258478,775,6.15,3.72,2041,16.2,29.31,1836,14.57,29.67,0.84,0.83,0.45,0.5,13.29,132.69
192,3253,266500,108414551,815,6.22,4.17,2015,15.38,26.77,1782,13.6,27.14,0.83,0.83,0.47,0.54,16.33,129.82
193,3342,495577,293469179,876,6.59,4.82,2057,15.47,27.2,1981,14.89,29.24,0.82,0.81,0.48,0.54,17.87,129.71
194,5403,1017614,679733663,1102,8.96,10.59,1930,15.69,26.3,3069,24.95,66.63,0.85,0.85,0.47,0.5,17.41,126.73
195,5720,482593,400217932,1120,8.55,11.22,2057,15.7,27.11,3306,25.24,74.82,0.84,0.84,0.51,0.53,14.7,125.92
196,6644,1682361,1676147838,1213,9.12,12.39,2089,15.71,29.45,3606,27.11,78.58,0.81,0.8,0.48,0.51,21.0,117.73
197,7640,494650,379190373,1320,10.31,13.93,1967,15.37,29.07,4033,31.51,86.48,0.86,0.84,0.52,0.53,16.77,121.98
