id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,26124,2446221,1993836412,2262,37.08,49.45,710,11.64,12.22,10963,179.72,295.72,0.71,0.71,0.53,0.55,17.8,117.57
32,24479,3831623,3206278177,2083,35.91,48.25,1675,28.88,68.95,9634,166.1,282.63,0.68,0.67,0.52,0.53,24.42,109.65
33,24120,4472011,4210990822,2162,33.26,47.75,610,9.38,10.43,10098,155.35,277.89,0.72,0.7,0.54,0.55,23.49,111.35
34,25060,3043000,3078642675,2178,41.09,51.34,1183,22.32,55.52,9985,188.4,300.78,0.69,0.69,0.5,0.51,19.9,108.29
35,21010,2130624,2012032139,2087,34.21,46.03,660,10.82,10.5,9304,152.52,259.93,0.68,0.67,0.52,0.55,18.63,120.57
36,15068,1104582,913738187,1813,31.26,39.92,627,10.81,10.16,6735,116.12,183.82,0.69,0.67,0.53,0.51,16.12,116.71
37,12135,687531,631872347,1691,28.18,35.07,680,11.33,9.53,5462,91.03,140.76,0.74,0.73,0.48,0.52,15.11,112.93
38,13202,997071,849234705,1556,24.31,32.4,1654,25.84,90.36,5206,81.34,134.35,0.7,0.67,0.52,0.52,14.89,112.83
39,30408,546532,416588623,1608,25.52,31.68,17278,274.25,1199.19,5282,83.84,129.67,0.7,0.68,0.55,0.55,20.24,111.47
40,36546,2129652,1886014875,1605,23.96,31.37,23306,347.85,1536.04,5275,78.73,129.01,0.68,0.65,0.49,0.48,23.25,120.75
41,23230,932010,781299015,1490,22.24,28.21,11901,177.63,899.31,4776,71.28,119.19,0.73,0.7,0.49,0.48,15.49,111.79
42,11064,1515346,1582427629,1494,22.98,30.04,883,13.58,11.07,4802,73.88,120.56,0.71,0.69,0.48,0.51,14.97,114.88
43,9071,956011,882390138,1281,22.47,28.98,465,8.16,7.25,3958,69.44,108.68,0.71,0.7,0.48,0.49,20.72,117.64
44,10167,2094890,2321411897,1225,20.42,27.12,629,10.48,9.24,3921,65.35,110.27,0.7,0.66,0.47,0.45,15.98,119.64
45,10717,2388876,2672428058,1307,20.11,27.06,583,8.97,8.02,4188,64.43,113.14,0.74,0.72,0.49,0.53,15.07,118.91
46,10470,2063549,2407904173,1372,24.95,27.14,559,10.16,8.55,4182,76.04,104.82,0.71,0.7,0.46,0.48,11.17,116.11
47,11610,3021118,3474024831,1333,22.98,27.3,1112,19.17,70.85,4107,70.81,108.51,0.66,0.64,0.48,0.47,12.56,121.33
48,11511,1035890,1133618383,1360,22.67,28.18,666,11.1,9.84,4194,69.9,110.48,0.71,0.69,0.46,0.47,9.25,123.36
49,12064,880847,859485982,1480,22.77,28.46,680,10.46,9.25,4446,68.4,113.78,0.71,0.7,0.47,0.46,10.75,128.5
50,34362,4879902,5138263727,1832,28.62,38.08,14249,222.64,1200.39,7318,114.34,196.69,0.73,0.72,0.52,0.54,15.7,116.99
51,40984,3430812,3546518016,2217,33.09,47.16,11278,168.33,650.91,10666,159.19,290.62,0.69,0.68,0.51,0.51,20.22,111.25
52,39203,3936264,3775579783,2221,37.64,50.33,9440,160.0,663.85,11248,190.64,327.49,0.71,0.71,0.52,0.52,16.89,115.86
53,28554,3130220,2598991739,2239,36.7,50.28,692,11.34,10.41,11012,180.52,318.37,0.71,0.7,0.48,0.5,17.18,112.2
54,25227,2254128,1960205365,2128,33.78,47.63,657,10.43,11.46,10195,161.83,290.68,0.67,0.67,0.53,0.55,24.92,117.67
55,25161,2198590,1906155651,2183,34.65,47.22,664,10.54,10.04,10119,160.62,280.76,0.73,0.73,0.48,0.53,17.23,119.27
56,25703,2310055,2022514308,2216,34.62,47.95,676,10.56,11.35,10304,161.0,288.81,0.72,0.72,0.49,0.5,18.83,117.48
57,25962,2344784,1914017839,2109,38.35,48.71,978,17.78,39.75,10264,186.62,306.52,0.71,0.7,0.52,0.53,16.52,110.6
58,24944,2708150,2455381713,2143,36.32,48.48,722,12.24,13.34,10022,169.86,284.57,0.7,0.69,0.56,0.58,22.91,119.21
59,21947,3213423,3230121424,2049,34.73,46.82,1177,19.95,45.91,8966,151.97,264.15,0.69,0.7,0.51,0.53,17.13,115.89
60,17556,1295620,1289332434,1904,29.29,39.44,756,11.63,12.42,7604,116.98,200.54,0.69,0.68,0.54,0.54,15.07,117.76
61,16708,1462252,1499434733,1723,27.79,34.74,2447,39.47,204.33,6283,101.34,163.07,0.76,0.75,0.47,0.51,13.91,115.48
62,13630,1001811,1049183097,1729,25.43,33.7,778,11.44,9.33,5776,84.94,143.44,0.71,0.7,0.53,0.54,17.46,114.87
63,22243,907360,797873364,1674,27.0,34.03,8164,131.68,829.65,5906,95.26,149.23,0.71,0.7,0.53,0.58,19.26,113.22
64,25773,533393,363221230,1577,24.26,30.67,12240,188.31,1007.03,5201,80.02,129.83,0.69,0.68,0.5,0.49,22.7,112.75
65,14096,852677,696660647,1646,25.32,31.63,825,12.69,11.93,5604,86.22,138.04,0.72,0.71,0.52,0.54,17.3,117.26
66,15180,980922,809316623,1671,26.11,32.55,1047,16.36,26.32,5759,89.98,145.71,0.75,0.75,0.51,0.52,20.02,108.86
67,12713,386635,267971179,1516,23.32,29.6,776,11.94,8.76,5018,77.2,129.05,0.77,0.77,0.52,0.56,13.89,124.77
68,12697,1293564,1167931147,1462,24.37,29.37,1048,17.47,32.86,4558,75.97,116.82,0.72,0.71,0.49,0.5,8.98,130.37
69,9263,392928,286275644,1274,22.35,26.72,669,11.74,12.79,3706,65.02,99.54,0.72,0.7,0.44,0.44,12.01,129.16
70,10483,801750,785417968,1333,21.85,26.38,614,10.07,7.28,3951,64.77,100.58,0.7,0.67,0.5,0.52,14.88,132.67
71,11086,783604,701387755,1426,21.28,26.01,659,9.84,8.59,3997,59.66,93.68,0.65,0.63,0.5,0.54,16.5,124.58
72,12284,513067,327852208,1346,20.09,26.9,1900,28.36,154.73,3885,57.99,99.29,0.75,0.74,0.47,0.5,10.32,113.97
73,13147,458575,304864027,1479,22.75,28.67,1285,19.77,60.0,4737,72.88,119.51,0.75,0.73,0.51,0.56,9.59,114.58
74,32000,1214018,995776101,1781,30.19,39.24,12417,210.46,1115.93,7161,121.37,206.42,0.68,0.66,0.5,0.52,12.01,112.56
75,36417,2181723,1744279866,2278,36.16,48.07,6596,104.7,687.87,10852,172.25,289.24,0.7,0.69,0.53,0.52,20.88,108.09
76,69230,4585586,3678949962,2324,38.1,50.52,26427,433.23,2002.86,11082,181.67,303.44,0.68,0.68,0.53,0.55,13.95,108.79
77,29145,2228107,1795923884,2241,35.57,49.62,3543,56.24,286.5,10532,167.17,291.14,0.69,0.69,0.59,0.6,18.82,112.99
78,25598,2725956,2094143544,2263,36.5,48.44,684,11.03,11.27,10582,170.68,289.13,0.68,0.69,0.55,0.58,23.37,118.4
79,25187,1988264,1516158907,2127,32.72,45.32,704,10.83,11.22,9789,150.6,269.61,0.68,0.67,0.53,0.54,18.09,112.7
80,27838,1994481,1658988996,2274,37.28,50.86,693,11.36,12.88,10802,177.08,295.41,0.68,0.68,0.54,0.55,30.38,114.99
81,26802,3824121,2994905623,2187,36.45,47.32,663,11.05,11.94,10589,176.48,292.47,0.66,0.65,0.54,0.53,20.75,114.91
82,28938,2071727,1557365572,2247,36.84,49.68,1061,17.39,43.92,11055,181.23,316.4,0.67,0.66,0.51,0.52,24.45,114.3
83,23986,2123533,2082108329,2164,36.07,46.64,771,12.85,12.8,9841,164.02,268.24,0.67,0.65,0.52,0.53,21.12,117.32
84,18064,1299329,1293892480,1930,33.28,40.97,764,13.17,13.71,7444,128.34,198.26,0.67,0.66,0.53,0.51,23.5,121.49
85,14555,949753,877305065,1656,26.29,34.09,697,11.06,9.96,5876,93.27,155.85,0.71,0.71,0.52,0.54,19.32,111.01
86,31872,1448843,1170377108,1702,26.18,33.1,16301,250.78,1171.59,5973,91.89,152.64,0.68,0.66,0.54,0.56,18.15,108.75
87,21480,991928,741437681,1719,25.66,31.77,3753,56.01,243.3,6073,90.64,148.0,0.7,0.68,0.52,0.55,14.96,115.46
88,46239,987157,805720806,1783,25.11,32.69,28722,404.54,1756.25,6007,84.61,143.48,0.7,0.69,0.53,0.54,13.37,113.35
89,13875,782704,605708864,1590,26.07,32.32,893,14.64,15.09,5442,89.21,142.31,0.69,0.68,0.55,0.58,13.67,106.3
90,13917,1130796,1045698102,1648,26.16,31.51,892,14.16,10.22,5322,84.48,131.44,0.75,0.73,0.46,0.5,15.61,114.1
91,11565,1021274,953253768,1462,21.82,27.48,789,11.78,9.47,4550,67.91,113.29,0.7,0.7,0.49,0.52,16.41,128.68
92,10858,709914,587618752,1259,22.09,26.19,920,16.14,28.72,3908,68.56,105.82,0.76,0.75,0.46,0.48,8.72,118.7
93,8900,317397,154866526,1270,22.68,26.09,605,10.8,8.33,3564,63.64,91.67,0.68,0.66,0.46,0.49,10.54,125.81
94,10243,358102,219169203,1358,21.9,24.9,719,11.6,8.83,3964,63.94,95.31,0.72,0.7,0.47,0.49,8.85,128.36
95,8613,303446,156111800,1219,19.05,23.4,658,10.28,7.98,3261,50.95,81.57,0.73,0.72,0.46,0.51,8.9,127.88
96,11098,437527,206599142,1407,21.32,25.73,729,11.05,9.25,4151,62.89,99.87,0.7,0.65,0.5,0.5,13.63,133.39
97,14534,675526,417394094,1475,23.41,29.14,2532,40.19,190.64,4549,72.21,117.24,0.72,0.71,0.48,0.48,10.74,120.35
98,31037,1469241,999491336,1897,29.18,38.51,11631,178.94,959.07,7329,112.75,197.26,0.68,0.66,0.55,0.56,17.13,124.08
99,30118,2458898,2065411020,2276,33.47,45.85,1599,23.51,79.68,10418,153.21,285.22,0.71,0.69,0.49,0.52,13.46,124.78
100,35000,2414164,1990615797,2453,36.61,49.56,4680,69.85,284.68,11698,174.6,299.32,0.69,0.68,0.52,0.55,18.63,125.2
101,29811,2708140,1958769936,2399,36.91,50.9,799,12.29,10.04,11376,175.02,306.0,0.68,0.67,0.49,0.51,20.78,128.09
102,28365,2578873,2061869800,2376,37.12,50.27,817,12.77,10.71,10955,171.17,300.03,0.66,0.65,0.54,0.53,22.2,123.41
103,28286,2156142,1635529679,2393,35.72,49.1,803,11.99,12.27,10935,163.21,282.24,0.71,0.7,0.54,0.58,16.28,124.2
104,30247,2703152,2508012020,2277,37.95,50.42,827,13.78,15.82,10956,182.6,312.97,0.67,0.64,0.51,0.48,20.33,127.48
105,30690,2638498,2269687932,2382,39.7,52.18,978,16.3,29.45,11018,183.63,314.26,0.67,0.65,0.5,0.5,16.82,124.66
106,29609,2042412,1689410972,2377,35.48,49.26,1411,21.06,56.06,10821,161.51,286.64,0.68,0.66,0.53,0.54,17.86,124.82
107,24365,1563344,1382800564,2245,33.51,44.83,991,14.79,14.89,9284,138.57,239.54,0.67,0.66,0.52,0.53,16.26,120.93
108,18065,952920,778165512,2088,30.26,36.39,1016,14.72,16.04,7243,104.97,175.06,0.59,0.59,0.51,0.54,13.56,114.55
109,16421,771244,556831366,1915,30.89,37.69,1103,17.79,36.4,6456,104.13,158.88,0.71,0.71,0.54,0.57,13.47,119.49
110,17133,627090,406782134,1770,25.65,32.0,1601,23.2,53.67,5853,84.83,142.04,0.69,0.66,0.52,0.55,13.77,122.97
111,19595,878206,668492251,1784,28.32,32.76,3900,61.9,331.89,6085,96.59,147.98,0.7,0.67,0.52,0.55,13.14,118.8
112,51258,1387568,1316909224,1739,25.96,31.99,24860,371.04,2109.15,5515,82.31,131.63,0.66,0.65,0.54,0.57,16.84,118.35
113,12330,755588,595089839,1610,26.83,32.97,622,10.37,8.58,5239,87.32,134.07,0.71,0.7,0.52,0.51,14.61,125.76
114,12814,541115,329771215,1649,25.37,29.98,755,11.62,8.33,5100,78.46,123.16,0.74,0.72,0.47,0.52,10.89,134.19
115,12647,1101554,1039168370,1562,24.03,29.42,748,11.51,10.08,4822,74.18,117.52,0.74,0.72,0.46,0.47,11.33,132.84
116,11491,690932,549730106,1506,25.97,30.31,639,11.02,8.62,4421,76.22,113.85,0.74,0.73,0.43,0.45,9.28,146.49
117,8876,835257,660218225,1254,23.22,26.87,485,8.98,6.95,3590,66.48,95.73,0.66,0.65,0.48,0.49,9.93,125.71
118,8569,1182868,1202962262,1324,24.07,26.51,595,10.82,8.3,3446,62.65,86.65,0.72,0.7,0.47,0.47,9.77,144.72
119,8087,389161,318716218,1214,22.07,24.3,568,10.33,8.84,3167,57.58,79.46,0.72,0.7,0.43,0.43,7.81,128.39
120,9259,385585,194959134,1335,23.84,25.4,632,11.29,8.79,3614,64.54,89.41,0.71,0.7,0.45,0.45,8.86,128.76
121,13859,706532,477173865,1478,23.46,27.78,2837,45.03,213.42,4044,64.19,99.82,0.73,0.7,0.45,0.47,10.7,134.96
122,29326,370600,196875949,1344,24.0,27.71,19536,348.86,1494.71,3821,68.23,101.31,0.73,0.72,0.53,0.52,11.79,115.44
123,14227,501834,421540187,1511,23.61,29.37,3065,47.89,267.58,4604,71.94,115.54,0.73,0.71,0.5,0.53,17.39,134.67
124,68028,3717582,2147298305,1522,25.8,31.35,34072,577.49,2033.33,5018,85.05,130.88,0.74,0.72,0.47,0.46,10.61,119.0
125,11175,587153,421532884,1511,26.05,30.81,587,10.12,7.66,4815,83.02,128.16,0.71,0.71,0.5,0.53,13.18,126.16
126,13083,1608162,1666754206,1661,25.55,32.08,988,15.2,29.88,5338,82.12,132.57,0.71,0.69,0.52,0.55,13.21,133.61
127,12621,827009,595222523,1661,24.79,32.94,850,12.69,22.76,5232,78.09,130.37,0.65,0.63,0.51,0.56,19.22,125.86
128,13067,849214,663383059,1562,25.61,31.89,826,13.54,17.85,5242,85.93,134.32,0.7,0.69,0.48,0.5,13.44,120.22
129,12822,919600,659915191,1636,26.39,32.28,701,11.31,10.02,5345,86.21,133.85,0.72,0.71,0.52,0.53,20.79,124.3
130,12921,855823,800259156,1614,25.22,31.7,715,11.17,10.65,5453,85.2,133.95,0.72,0.7,0.47,0.52,18.57,121.51
131,13175,1350379,1340889314,1578,25.45,30.91,666,10.74,8.4,5442,87.77,136.01,0.66,0.65,0.51,0.53,20.78,124.69
132,14055,1033372,955230109,1688,28.61,34.78,719,12.19,9.48,5777,97.92,148.38,0.71,0.7,0.51,0.52,13.89,118.6
133,13996,823341,710345193,1523,23.43,30.35,1467,22.57,90.61,5054,77.75,127.23,0.72,0.71,0.54,0.54,14.4,117.4
134,16427,1014634,864815594,1502,25.03,30.12,5488,91.47,617.33,4606,76.77,118.2,0.72,0.7,0.49,0.5,10.96,118.05
135,14061,893727,592352458,1647,26.14,31.09,876,13.9,13.38,5452,86.54,131.94,0.72,0.7,0.51,0.53,12.57,113.22
136,33384,2669862,3145109908,1687,26.36,31.1,17760,277.5,1479.04,5632,88.0,133.84,0.72,0.72,0.51,0.53,16.77,103.06
137,14171,1171208,1186608760,1640,25.62,30.63,927,14.48,13.84,5283,82.55,126.33,0.71,0.71,0.52,0.55,13.37,110.31
138,14610,1674478,1677026764,1587,25.19,31.05,919,14.59,13.65,5345,84.84,133.01,0.7,0.69,0.49,0.52,11.65,108.83
139,15370,1464969,1478233482,1700,25.37,31.9,896,13.37,13.47,5741,85.69,139.9,0.72,0.71,0.48,0.5,14.45,115.21
140,12713,1128665,1115553069,1502,22.42,28.33,781,11.66,11.27,4655,69.48,111.58,0.66,0.65,0.48,0.52,20.48,117.23
141,12601,1312985,1238125818,1477,22.04,27.33,809,12.07,10.77,4509,67.3,107.75,0.71,0.69,0.46,0.51,12.79,118.6
142,12014,937462,812781035,1464,21.53,27.45,794,11.68,9.47,4329,63.66,104.38,0.7,0.67,0.44,0.51,11.63,114.03
143,10032,477259,260589827,1265,19.46,23.87,730,11.23,10.52,3520,54.15,85.39,0.69,0.68,0.51,0.53,14.08,125.64
144,10591,305497,194060746,1358,21.22,26.47,661,10.33,9.86,3894,60.84,96.21,0.72,0.69,0.49,0.51,11.79,119.2
145,14538,454611,300761653,1378,20.57,26.63,3253,48.55,216.91,4150,61.94,102.46,0.71,0.69,0.48,0.51,8.03,113.65
146,43664,918265,805412570,1606,23.28,30.13,27329,396.07,1900.74,5334,77.3,131.14,0.68,0.67,0.5,0.51,17.27,118.9
147,17658,1313093,1218314412,1730,26.21,31.82,2621,39.71,210.4,5935,89.92,139.94,0.72,0.71,0.5,0.51,14.51,113.92
148,31053,1240131,1158103777,1785,28.33,34.75,9405,149.29,802.44,6400,101.59,162.25,0.67,0.66,0.52,0.54,20.88,117.29
149,15734,1212674,1025127943,1750,26.92,33.49,797,12.26,10.29,6086,93.63,149.93,0.69,0.66,0.5,0.52,16.86,115.65
150,18733,967571,936128409,1785,26.64,34.19,2674,39.91,202.81,6465,96.49,155.81,0.64,0.61,0.52,0.55,24.21,115.76
151,16925,1915011,1426786381,1729,28.34,35.92,781,12.8,10.11,6357,104.21,162.16,0.66,0.67,0.51,0.53,20.2,118.29
152,19153,1736129,1454198074,1763,27.98,35.3,1146,18.19,43.98,6357,100.9,157.81,0.71,0.72,0.49,0.5,17.59,112.38
153,17273,1603919,1420076664,1838,28.28,35.74,800,12.31,9.07,6653,102.35,158.66,0.73,0.73,0.49,0.5,17.44,117.15
154,17847,1783035,1578359344,1861,26.97,36.45,792,11.48,9.86,6872,99.59,168.19,0.74,0.72,0.51,0.57,14.74,109.8
155,18291,1969378,1809465280,1848,29.81,37.94,881,14.21,13.3,6948,112.06,171.96,0.67,0.65,0.51,0.55,15.18,110.38
156,17218,2037532,2029128747,1826,29.45,37.53,797,12.85,11.6,6665,107.5,172.18,0.7,0.69,0.54,0.56,19.34,117.11
157,16213,1192541,1065616913,1830,26.91,34.08,838,12.32,10.17,6412,94.29,151.67,0.68,0.66,0.5,0.51,23.76,125.51
158,16472,1078700,954901089,1850,26.43,34.84,1089,15.56,22.37,6460,92.29,153.9,0.68,0.66,0.53,0.55,18.44,120.32
159,30271,1037857,932948597,1787,27.49,34.45,11099,170.75,800.51,6239,95.98,154.51,0.7,0.69,0.5,0.49,16.58,111.42
160,46100,844518,713816442,1689,26.39,32.38,29416,459.62,1705.8,5836,91.19,143.81,0.75,0.75,0.54,0.51,13.13,107.92
161,14092,1406240,1300431977,1669,23.18,30.09,1006,13.97,12.25,5501,76.4,129.09,0.66,0.65,0.47,0.51,24.35,113.49
162,15705,1529961,1528832501,1758,26.64,34.44,888,13.45,11.49,6268,94.97,155.29,0.71,0.7,0.49,0.52,13.65,112.65
163,15264,2036698,2162709475,1656,25.09,33.77,884,13.39,15.33,5924,89.76,152.77,0.68,0.68,0.49,0.51,17.77,114.0
164,13147,1753045,1971905326,1556,25.1,30.08,698,11.26,9.77,4919,79.34,118.32,0.66,0.64,0.5,0.51,13.38,115.35
165,10911,934635,932700764,1333,21.5,27.65,620,10.0,8.48,4180,67.42,111.71,0.73,0.72,0.48,0.51,10.6,117.83
166,11119,814769,823429183,1450,24.58,29.09,583,9.88,9.23,4323,73.27,104.89,0.69,0.66,0.49,0.5,10.85,115.13
167,10906,1009125,879792922,1299,21.65,26.98,591,9.85,9.32,3997,66.62,106.32,0.71,0.7,0.51,0.51,10.66,116.5
168,9757,1079748,1031473042,1328,22.13,28.19,559,9.32,8.15,3852,64.2,101.16,0.72,0.7,0.5,0.54,11.91,114.98
169,12598,729472,640300232,1437,22.81,28.89,1424,22.6,70.17,4403,69.89,113.64,0.75,0.74,0.48,0.48,8.79,107.06
170,34911,1879083,1747628942,1882,30.35,41.35,12853,207.31,1328.29,7852,126.65,223.9,0.71,0.69,0.53,0.52,13.28,109.33
171,34671,3687485,3618117924,2271,35.48,49.18,2802,43.78,207.73,11126,173.84,313.78,0.69,0.68,0.55,0.57,30.93,108.65
172,50387,2183320,1780709365,2393,40.56,53.96,13889,235.41,1001.04,11551,195.78,331.59,0.69,0.68,0.49,0.48,22.14,106.14
173,32920,3205869,2944607815,2394,40.58,54.02,659,11.17,10.44,12533,212.42,353.77,0.74,0.74,0.52,0.54,19.33,108.7
174,29929,2249531,1838875179,2321,36.27,51.81,838,13.09,17.96,11430,178.59,329.14,0.71,0.68,0.52,0.52,21.36,112.94
175,30058,3575885,3243631455,2365,40.78,53.92,717,12.36,14.07,11574,199.55,330.66,0.73,0.73,0.52,0.55,20.33,108.36
176,34963,2871063,2394469266,2357,35.18,51.52,3207,47.87,261.28,12001,179.12,330.5,0.71,0.7,0.54,0.54,20.07,115.79
177,31326,3420940,3091649670,2447,38.84,53.69,734,11.65,12.0,12147,192.81,341.49,0.69,0.67,0.51,0.53,20.29,114.36
178,30243,2573001,2298524675,2338,38.97,51.96,695,11.58,12.47,11566,192.77,326.27,0.71,0.7,0.53,0.56,15.91,118.16
179,25967,3606303,2873157138,2216,34.62,47.46,725,11.33,10.81,10277,160.58,275.77,0.69,0.68,0.52,0.55,19.67,114.98
180,18304,2065926,1674795735,1908,28.06,38.61,740,10.88,10.74,7571,111.34,194.93,0.66,0.65,0.5,0.54,23.79,115.41
181,16236,1047356,1073640640,1759,29.32,36.9,1220,20.33,56.16,6578,109.63,174.8,0.68,0.66,0.53,0.54,16.87,108.61
182,14781,874056,744594177,1678,25.82,34.0,864,13.29,12.41,5789,89.06,147.95,0.68,0.68,0.51,0.52,22.53,117.36
183,16600,1437885,1382229573,1681,25.86,33.08,3098,47.66,169.46,5828,89.66,146.92,0.75,0.75,0.51,0.51,13.62,104.76
184,40927,914262,847217507,1629,25.45,31.75,25627,400.42,1501.66,5487,85.73,138.15,0.79,0.77,0.52,0.53,11.71,106.07
185,13318,954804,949618118,1573,25.79,32.34,943,15.46,31.87,5324,87.28,138.75,0.69,0.66,0.53,0.53,16.02,106.57
186,13272,1195763,1230936470,1553,23.18,30.65,625,9.33,8.1,5234,78.12,131.16,0.71,0.7,0.52,0.55,19.65,117.03
187,12780,800920,714793986,1546,23.07,30.35,690,10.3,8.14,5059,75.51,127.78,0.71,0.7,0.48,0.52,15.65,112.24
188,12062,646449,579278688,1436,23.16,29.56,627,10.11,8.65,4756,76.71,124.07,0.74,0.73,0.51,0.5,14.9,115.87
189,11210,1209228,1158037991,1452,22.34,28.87,589,9.06,8.65,4553,70.05,111.28,0.68,0.66,0.49,0.53,20.15,126.04
190,10510,1329792,1247717503,1339,21.25,27.19,570,9.05,7.55,3932,62.41,100.89,0.65,0.63,0.51,0.53,18.26,123.29
191,10729,585989,547929689,1332,23.37,27.02,601,10.54,9.13,4100,71.93,107.93,0.67,0.66,0.49,0.48,16.22,122.57
192,11345,985743,912264000,1381,23.41,28.52,629,10.66,10.19,4241,71.88,113.32,0.69,0.68,0.5,0.5,12.51,121.08
193,13673,735092,482164815,1512,24.39,30.61,1190,19.19,64.66,4812,77.61,120.56,0.68,0.67,0.5,0.51,11.86,114.78
194,49626,1462235,1156617360,1961,32.68,41.94,25950,432.5,1912.1,8005,133.42,217.77,0.71,0.7,0.58,0.56,18.35,106.11
