id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
72,394,582,23687,130,5.91,2.29,153,6.95,6.61,339,15.41,10.81,0.55,0.54,0.43,0.41,3.43,211.08
73,343,462,18606,130,5.42,2.36,128,5.33,2.73,321,13.38,9.87,0.57,0.56,0.4,0.38,2.3,196.9
74,235,300,13238,122,5.08,2.0,118,4.92,1.91,221,9.21,5.96,0.65,0.61,0.42,0.4,0.88,201.73
75,244,325,12675,99,4.71,2.28,87,4.14,1.96,233,11.1,7.88,0.56,0.57,0.49,0.49,3.31,195.98
76,232,313,13043,86,4.3,2.3,74,3.7,1.84,221,11.05,8.76,0.55,0.56,0.53,0.52,2.83,202.74
77,234,315,12298,101,4.59,2.04,88,4.0,1.98,226,10.27,6.73,0.55,0.54,0.51,0.49,2.42,200.4
78,141,196,7862,74,3.52,2.02,63,3.0,1.73,136,6.48,5.42,0.57,0.58,0.52,0.52,3.9,205.15
79,195,269,11210,86,4.1,2.19,82,3.9,2.1,185,8.81,4.88,0.54,0.52,0.44,0.41,1.63,207.22
80,236,331,12668,100,4.76,1.7,83,3.95,1.32,229,10.9,7.41,0.53,0.54,0.42,0.42,3.36,212.23
81,180,246,9465,71,3.23,1.63,75,3.41,1.56,167,7.59,5.79,0.57,0.58,0.39,0.39,2.31,206.14
82,223,303,13374,98,4.08,2.1,91,3.79,1.89,218,9.08,7.47,0.59,0.58,0.48,0.45,2.3,202.07
83,172,252,11225,78,4.11,1.7,74,3.89,1.66,166,8.74,4.96,0.5,0.49,0.44,0.4,5.08,198.62
84,253,428,18695,105,4.57,1.7,103,4.48,1.73,243,10.57,7.27,0.61,0.62,0.48,0.46,5.42,215.18
85,229,310,12756,99,4.3,1.52,104,4.52,1.65,213,9.26,6.58,0.64,0.63,0.48,0.46,2.45,191.16
86,268,393,17122,114,4.96,1.99,111,4.83,2.19,258,11.22,8.33,0.59,0.58,0.49,0.48,2.84,210.11
87,260,364,15120,96,4.36,1.99,88,4.0,1.54,250,11.36,9.56,0.58,0.56,0.4,0.38,1.59,205.86
88,281,381,17369,120,5.0,2.47,110,4.58,2.21,267,11.12,9.63,0.61,0.57,0.46,0.45,1.33,202.63
89,246,353,15416,122,5.3,2.05,113,4.91,1.47,232,10.09,7.23,0.61,0.61,0.5,0.49,3.16,206.91
90,281,375,15471,125,5.21,1.61,137,5.71,2.26,258,10.75,6.9,0.66,0.66,0.36,0.35,1.59,206.48
91,299,402,16397,118,5.62,2.11,120,5.71,1.65,272,12.95,8.46,0.58,0.56,0.41,0.39,3.21,203.83
92,228,310,12873,112,4.87,2.07,111,4.83,1.61,211,9.17,6.6,0.69,0.68,0.41,0.4,1.16,218.1
93,242,297,11796,96,4.57,1.43,91,4.33,1.28,219,10.43,6.79,0.59,0.6,0.38,0.38,2.23,215.39
94,340,478,20543,131,5.95,2.01,123,5.59,1.65,314,14.27,10.93,0.61,0.6,0.38,0.38,2.25,206.15
95,292,394,15455,112,5.09,1.77,106,4.82,1.82,281,12.77,9.87,0.59,0.6,0.46,0.45,2.17,216.75
96,445,582,22566,158,6.58,2.65,156,6.5,2.83,406,16.92,13.21,0.6,0.59,0.43,0.41,2.67,215.59
97,353,490,19166,131,5.7,2.42,120,5.22,2.09,326,14.17,10.38,0.53,0.52,0.4,0.38,2.47,208.15
98,353,484,19734,142,6.17,2.37,141,6.13,2.24,330,14.35,9.86,0.61,0.62,0.43,0.42,2.56,207.65
99,323,443,18987,114,5.18,2.38,106,4.82,2.36,302,13.73,10.66,0.55,0.54,0.4,0.4,3.04,214.47
100,285,399,15549,108,4.7,1.92,109,4.74,1.89,225,9.78,7.19,0.66,0.67,0.39,0.38,3.11,214.06
101,303,408,16577,119,5.17,2.31,122,5.3,2.64,280,12.17,9.91,0.62,0.61,0.38,0.37,1.8,216.98
102,302,405,17262,114,5.7,2.34,108,5.4,1.88,291,14.55,10.0,0.54,0.54,0.42,0.42,2.69,213.11
103,286,388,15233,109,5.45,1.67,108,5.4,1.79,276,13.8,8.28,0.55,0.56,0.45,0.44,2.32,204.69
104,170,242,10050,87,4.14,1.42,90,4.29,1.79,158,7.52,4.5,0.59,0.59,0.47,0.45,2.38,216.26
105,180,233,9356,86,4.3,1.63,83,4.15,1.18,170,8.5,4.87,0.59,0.6,0.41,0.4,1.09,210.31
106,253,330,13582,113,5.14,2.34,105,4.77,2.14,245,11.14,8.06,0.58,0.59,0.48,0.47,2.48,211.61
107,265,347,14090,116,5.27,2.47,100,4.55,1.82,248,11.27,8.29,0.58,0.58,0.42,0.41,1.34,219.06
108,325,458,18636,120,5.22,2.11,110,4.78,2.09,302,13.13,9.89,0.57,0.56,0.46,0.45,3.34,205.04
109,219,307,13419,105,5.0,2.14,103,4.9,1.89,201,9.57,7.17,0.63,0.61,0.4,0.39,1.44,199.04
110,287,403,15507,107,4.46,1.59,105,4.38,1.31,269,11.21,7.67,0.6,0.61,0.44,0.44,2.85,204.37
111,331,457,18259,108,5.4,1.6,100,5.0,1.69,303,15.15,11.0,0.52,0.53,0.39,0.39,2.27,215.29
112,256,362,14006,115,5.0,1.35,108,4.7,1.55,242,10.52,7.13,0.6,0.61,0.43,0.42,3.82,208.1
113,251,358,13818,100,4.76,1.89,90,4.29,1.49,234,11.14,7.91,0.52,0.5,0.43,0.4,2.49,208.87
114,352,478,19288,129,5.61,2.04,126,5.48,1.97,315,13.7,10.71,0.59,0.6,0.35,0.35,2.38,219.0
115,363,484,20468,135,5.62,2.02,145,6.04,2.14,335,13.96,9.19,0.6,0.57,0.34,0.32,2.12,210.97
116,506,659,26715,128,5.33,1.99,127,5.29,2.01,332,13.83,9.68,0.65,0.65,0.39,0.39,2.24,209.32
117,276,382,14944,123,5.59,2.06,111,5.05,1.99,258,11.73,8.02,0.58,0.59,0.43,0.43,1.41,208.03
118,410,513,20158,141,6.13,2.24,135,5.87,2.58,305,13.26,9.29,0.66,0.67,0.31,0.3,2.69,219.02
119,308,418,16906,123,5.86,1.77,120,5.71,1.95,282,13.43,7.57,0.56,0.56,0.35,0.34,2.08,206.61
120,404,586,24874,135,5.87,2.46,140,6.09,2.39,366,15.91,12.79,0.59,0.58,0.36,0.35,2.67,206.74
121,427,548,22145,131,5.7,2.24,137,5.96,2.27,393,17.09,13.23,0.58,0.58,0.4,0.4,2.13,202.34
122,307,459,18338,109,4.54,1.98,102,4.25,1.94,293,12.21,9.46,0.58,0.58,0.46,0.46,2.16,197.18
123,468,598,25061,138,6.57,1.83,131,6.24,1.48,318,15.14,9.61,0.59,0.56,0.37,0.35,2.56,215.29
124,320,443,18486,120,5.71,1.82,111,5.29,1.68,299,14.24,9.04,0.54,0.55,0.42,0.41,3.19,187.17
125,324,448,19358,117,4.88,1.87,119,4.96,1.99,298,12.42,8.13,0.6,0.61,0.4,0.39,3.05,198.32
126,335,435,16604,102,4.64,2.06,101,4.59,1.53,320,14.55,10.92,0.55,0.55,0.39,0.39,1.38,213.02
127,333,487,21000,108,4.91,1.57,109,4.95,1.29,305,13.86,10.36,0.55,0.55,0.4,0.4,3.47,202.49
128,353,473,20276,92,4.6,1.6,88,4.4,1.82,328,16.4,10.75,0.48,0.48,0.4,0.4,3.18,210.18
129,313,432,16966,97,4.22,2.11,91,3.96,1.8,298,12.96,10.44,0.58,0.59,0.48,0.46,2.5,201.24
130,347,449,17422,98,4.9,2.31,91,4.55,1.88,332,16.6,12.1,0.47,0.46,0.52,0.49,3.23,206.38
131,344,442,17829,112,5.33,2.2,101,4.81,1.99,323,15.38,11.25,0.51,0.5,0.46,0.44,2.51,208.52
132,371,503,20103,104,4.95,1.77,89,4.24,1.34,346,16.48,11.73,0.46,0.45,0.43,0.42,3.67,202.34
133,336,459,17698,110,5.24,1.81,102,4.86,2.03,320,15.24,10.9,0.54,0.54,0.47,0.46,1.7,202.55
134,305,426,17010,92,4.38,2.04,85,4.05,2.04,278,13.24,9.66,0.52,0.52,0.54,0.53,4.43,208.43
135,351,492,19576,106,5.3,1.59,100,5.0,1.84,332,16.6,12.52,0.5,0.5,0.44,0.43,3.73,200.15
136,383,567,24650,131,5.46,2.62,123,5.12,2.15,359,14.96,13.4,0.58,0.54,0.49,0.46,2.73,191.41
137,429,593,24196,114,4.75,1.87,115,4.79,2.26,390,16.25,13.25,0.55,0.55,0.43,0.43,2.16,201.82
138,474,635,26404,126,5.25,2.45,115,4.79,2.48,446,18.58,15.43,0.55,0.53,0.48,0.45,4.5,211.44
139,435,600,25417,121,5.26,2.16,122,5.3,2.55,408,17.74,13.62,0.56,0.56,0.42,0.41,2.98,195.03
140,477,622,23763,126,5.25,2.31,129,5.38,2.22,441,18.38,16.38,0.57,0.58,0.46,0.46,2.44,204.03
141,381,561,24650,136,5.67,1.86,132,5.5,1.82,362,15.08,10.71,0.59,0.56,0.47,0.46,3.21,200.4
142,472,648,24854,145,6.59,2.56,143,6.5,2.58,439,19.95,15.06,0.54,0.52,0.49,0.47,3.41,203.18
143,329,449,19004,136,5.67,2.01,138,5.75,2.23,308,12.83,9.21,0.61,0.62,0.45,0.44,2.15,185.38
144,391,524,22140,144,6.55,2.22,149,6.77,2.45,373,16.95,10.32,0.54,0.53,0.43,0.41,2.84,199.82
145,388,548,21545,127,5.77,2.71,118,5.36,2.5,367,16.68,12.72,0.55,0.54,0.49,0.48,2.12,198.18
146,478,668,25965,146,6.08,2.67,139,5.79,2.23,457,19.04,15.25,0.55,0.57,0.45,0.45,3.13,207.77
147,413,578,24367,124,5.39,1.83,119,5.17,1.72,390,16.96,12.66,0.55,0.55,0.46,0.44,3.45,197.36
148,407,531,20388,124,5.64,1.94,121,5.5,2.02,383,17.41,13.15,0.53,0.53,0.46,0.46,2.81,199.49
149,400,547,21098,136,5.67,2.43,124,5.17,2.24,376,15.67,12.35,0.58,0.59,0.5,0.5,2.73,206.29
150,397,536,22106,117,5.09,1.9,112,4.87,1.58,365,15.87,12.34,0.55,0.54,0.48,0.46,2.83,195.05
151,398,549,23719,114,4.96,1.92,109,4.74,1.91,373,16.22,13.54,0.55,0.54,0.42,0.4,2.07,206.69
152,305,437,17731,125,5.68,1.94,118,5.36,1.92,283,12.86,8.41,0.57,0.56,0.47,0.47,2.05,208.37
153,382,514,21153,138,5.75,2.72,126,5.25,2.01,360,15.0,11.35,0.58,0.58,0.49,0.49,2.82,211.47
154,351,480,19598,114,4.96,1.92,109,4.74,1.81,330,14.35,10.92,0.56,0.56,0.47,0.47,2.99,199.82
155,518,713,29066,120,5.22,2.15,100,4.35,2.14,480,20.87,16.89,0.5,0.49,0.48,0.48,3.76,211.65
156,365,507,19772,114,5.43,1.86,97,4.62,2.06,343,16.33,12.57,0.52,0.52,0.44,0.44,2.52,200.47
157,350,507,20702,144,6.0,2.11,138,5.75,2.42,333,13.88,9.1,0.61,0.6,0.44,0.43,3.96,206.01
158,429,675,29884,131,5.7,2.44,127,5.52,2.23,400,17.39,14.25,0.54,0.55,0.46,0.47,2.92,203.87
159,346,492,19547,120,5.22,1.44,109,4.74,1.14,326,14.17,9.93,0.57,0.57,0.46,0.46,3.62,202.97
160,303,420,16880,103,4.48,1.53,98,4.26,1.39,288,12.52,9.23,0.57,0.56,0.44,0.42,1.34,188.5
161,339,476,20385,99,4.3,1.79,95,4.13,1.82,322,14.0,11.1,0.55,0.55,0.45,0.45,2.71,194.57
162,397,590,24268,116,5.04,2.64,104,4.52,2.11,376,16.35,13.44,0.54,0.54,0.46,0.45,2.94,209.07
163,458,615,24896,117,4.88,2.13,115,4.79,2.23,427,17.79,13.88,0.54,0.53,0.49,0.48,2.45,206.1
164,426,599,24987,125,5.43,2.02,118,5.13,2.2,391,17.0,14.53,0.56,0.55,0.43,0.42,3.74,199.09
165,476,667,26416,125,5.95,2.64,99,4.71,2.33,449,21.38,16.75,0.47,0.46,0.46,0.44,3.6,201.87
166,375,503,20298,120,5.22,1.91,112,4.87,1.58,355,15.43,12.08,0.55,0.53,0.48,0.48,2.13,199.24
167,371,552,22167,120,5.0,2.0,105,4.38,1.84,350,14.58,12.9,0.58,0.58,0.5,0.5,3.32,205.0
168,341,478,19277,122,5.3,2.08,124,5.39,2.21,317,13.78,9.57,0.61,0.61,0.5,0.49,2.49,201.15
169,367,517,21039,97,4.62,2.04,90,4.29,1.9,344,16.38,12.52,0.51,0.51,0.54,0.55,3.4,190.98
170,300,438,17889,102,4.64,2.04,87,3.95,1.46,285,12.95,10.66,0.52,0.51,0.42,0.43,3.78,204.75
171,316,440,18624,117,4.88,1.78,110,4.58,1.53,299,12.46,9.78,0.56,0.53,0.41,0.39,2.6,206.9
172,307,445,19903,95,4.32,1.52,87,3.95,1.4,292,13.27,10.73,0.55,0.56,0.42,0.41,3.71,198.62
173,241,347,14206,91,4.14,2.64,76,3.45,2.18,231,10.5,8.95,0.58,0.57,0.55,0.54,1.72,206.36
174,278,390,17624,89,4.24,2.05,75,3.57,1.83,270,12.86,9.51,0.51,0.5,0.48,0.47,2.2,208.9
175,311,428,16978,111,5.05,2.44,96,4.36,1.99,300,13.64,10.31,0.52,0.5,0.44,0.44,3.59,213.66
176,269,378,15518,90,3.91,1.53,85,3.7,1.84,251,10.91,8.72,0.54,0.53,0.52,0.51,3.04,204.0
177,191,239,10375,71,3.38,1.56,68,3.24,1.55,184,8.76,6.92,0.53,0.51,0.52,0.5,2.7,203.16
178,273,390,15574,92,4.0,1.51,90,3.91,1.38,259,11.26,9.06,0.57,0.57,0.49,0.49,3.88,216.32
179,293,416,17292,121,5.5,2.3,102,4.64,1.89,275,12.5,8.53,0.55,0.54,0.46,0.45,4.0,200.39
180,274,377,15912,85,4.05,2.09,81,3.86,1.88,266,12.67,12.67,0.55,0.56,0.47,0.46,1.81,209.67
181,226,359,15445,92,4.6,2.14,82,4.1,2.02,213,10.65,8.71,0.57,0.57,0.46,0.46,2.16,192.91
182,331,440,19059,113,5.14,2.64,109,4.95,3.14,307,13.95,10.93,0.56,0.52,0.45,0.43,1.52,210.82
183,284,406,16672,99,4.5,1.97,95,4.32,1.64,274,12.45,10.14,0.57,0.57,0.49,0.49,2.59,213.21
184,266,355,14453,81,3.68,1.32,81,3.68,1.39,252,11.45,9.05,0.54,0.54,0.61,0.6,4.87,212.2
185,329,424,16859,105,5.0,2.1,109,5.19,1.99,312,14.86,12.2,0.55,0.56,0.43,0.43,2.65,202.64
186,311,413,17212,110,4.78,1.91,96,4.17,1.97,297,12.91,11.46,0.56,0.56,0.47,0.46,3.4,188.83
187,380,499,19956,107,4.86,3.06,85,3.86,1.7,359,16.32,14.17,0.53,0.53,0.47,0.48,2.81,205.27
188,392,524,20410,112,5.09,1.87,94,4.27,1.42,366,16.64,15.05,0.51,0.51,0.47,0.46,3.19,210.98
189,311,420,16597,116,4.83,1.76,109,4.54,1.84,294,12.25,8.47,0.58,0.57,0.47,0.45,2.72,205.79
190,321,439,18335,103,4.29,1.73,107,4.46,1.67,303,12.62,9.97,0.56,0.56,0.46,0.47,3.82,214.14
191,336,439,18396,117,5.09,2.07,119,5.17,2.31,322,14.0,10.3,0.6,0.6,0.43,0.42,3.48,208.09
192,409,532,20771,126,5.48,2.29,117,5.09,2.41,385,16.74,12.16,0.52,0.5,0.45,0.44,3.17,210.81
193,383,498,20488,127,5.52,2.54,137,5.96,2.82,358,15.57,12.17,0.58,0.56,0.42,0.4,2.24,203.66
194,356,491,19155,131,5.46,2.52,123,5.12,2.33,336,14.0,12.2,0.63,0.63,0.44,0.43,2.16,202.69
195,367,484,20514,115,4.79,2.32,112,4.67,2.16,343,14.29,12.55,0.59,0.59,0.47,0.45,3.09,193.78
196,202,295,13570,85,4.05,2.11,81,3.86,1.96,197,9.38,6.54,0.53,0.49,0.44,0.42,4.28,204.17
197,273,355,15929,79,3.95,1.76,65,3.25,1.71,267,13.35,10.42,0.47,0.47,0.56,0.55,2.09,215.95
198,290,378,15078,98,4.67,2.01,80,3.81,1.54,276,13.14,9.94,0.5,0.51,0.49,0.48,3.09,206.05
199,253,330,13148,97,4.22,1.57,88,3.83,1.61,247,10.74,7.85,0.57,0.55,0.51,0.49,1.74,201.57
200,253,342,13596,90,4.09,1.66,94,4.27,1.64,245,11.14,7.9,0.55,0.55,0.46,0.45,3.27,205.12
201,289,408,17183,100,4.55,1.65,101,4.59,2.28,273,12.41,9.42,0.57,0.54,0.48,0.47,5.2,203.25
202,277,372,15380,102,4.64,2.19,94,4.27,2.19,265,12.05,8.3,0.55,0.55,0.49,0.48,3.02,213.05
203,273,371,15654,95,5.0,1.89,71,3.74,1.63,264,13.89,8.28,0.43,0.41,0.52,0.5,4.06,198.23
204,343,446,17936,104,5.2,2.21,95,4.75,2.24,326,16.3,10.55,0.48,0.48,0.44,0.43,2.34,208.79
205,291,378,15078,105,4.57,1.8,111,4.83,1.7,252,10.96,7.2,0.62,0.61,0.41,0.4,2.99,222.31
206,307,371,15013,96,5.05,1.9,100,5.26,2.18,271,14.26,8.92,0.53,0.53,0.42,0.4,2.15,207.74
207,343,420,16582,113,5.38,1.72,115,5.48,1.36,269,12.81,8.4,0.63,0.64,0.35,0.34,1.99,217.3
208,428,535,22530,120,5.22,2.19,121,5.26,1.71,367,15.96,12.58,0.59,0.59,0.35,0.34,2.03,217.28
209,329,401,16487,119,5.41,1.79,122,5.55,1.71,277,12.59,8.22,0.62,0.61,0.38,0.38,1.58,216.96
210,423,521,22078,139,5.79,2.38,146,6.08,2.26,358,14.92,10.51,0.62,0.63,0.41,0.39,2.42,218.21
211,389,478,18970,129,5.38,2.02,151,6.29,2.33,325,13.54,9.3,0.66,0.66,0.32,0.32,2.38,221.71
212,410,500,21822,121,5.26,2.14,151,6.57,1.9,321,13.96,8.78,0.64,0.61,0.35,0.34,2.1,209.47
213,415,501,19996,118,5.62,2.13,144,6.86,2.06,333,15.86,9.36,0.61,0.62,0.35,0.34,2.2,221.79
214,415,503,19794,134,5.58,2.1,159,6.62,2.08,339,14.12,8.94,0.65,0.65,0.34,0.33,1.43,218.93
215,369,442,17650,118,5.62,1.94,137,6.52,2.18,309,14.71,9.65,0.61,0.61,0.35,0.34,1.9,221.18
