id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,7060,1138643,1254271216,1002,26.37,51.02,816,21.47,28.8,3819,100.5,215.1,0.96,0.96,0.48,0.52,17.55,161.88
15,6752,1289712,1303619807,817,21.5,37.65,713,18.76,22.6,3463,91.13,192.95,0.9,0.89,0.49,0.52,18.23,148.21
16,6980,1784821,1968351695,683,19.51,30.45,759,21.69,30.74,3520,100.57,204.05,0.95,0.94,0.46,0.5,19.08,154.4
17,6677,4902942,5356112297,698,21.15,33.15,964,29.21,41.41,3294,99.82,194.22,0.95,0.96,0.46,0.49,16.63,160.0
18,6995,1693482,1732153887,614,17.06,25.63,813,22.58,36.23,3194,88.72,181.1,0.94,0.93,0.45,0.48,20.38,170.89
19,4622,980065,1073222978,500,14.29,21.45,388,11.09,10.93,2401,68.6,138.3,0.96,0.97,0.44,0.47,18.77,152.48
20,3582,697186,772958949,465,12.92,17.4,345,9.58,7.48,1963,54.53,108.43,0.94,0.93,0.42,0.44,17.26,166.02
21,2759,378942,404869940,397,12.41,14.88,290,9.06,5.91,1618,50.56,91.34,0.96,0.97,0.4,0.39,16.58,178.35
22,2446,136668,115823442,345,11.5,12.67,264,8.8,5.82,1388,46.27,81.03,0.92,0.9,0.48,0.5,17.62,160.66
23,2601,91074,59236742,408,11.66,13.38,352,10.06,7.14,1494,42.69,78.82,0.95,0.95,0.44,0.45,15.85,174.45
24,2310,59748,39384360,375,10.42,12.07,310,8.61,5.98,1354,37.61,70.77,0.95,0.94,0.44,0.43,17.7,173.35
25,2318,173297,183301920,354,10.41,11.94,298,8.76,6.43,1355,39.85,74.01,0.94,0.92,0.39,0.36,22.99,156.45
26,4067,535701,480669192,465,12.24,15.94,344,9.05,7.09,2231,58.71,124.67,0.89,0.87,0.45,0.5,13.17,166.02
27,9718,1755743,1863841125,632,19.15,29.21,493,14.94,15.07,4177,126.58,259.95,0.96,0.95,0.45,0.52,12.35,159.5
28,13434,1536813,1466982970,1118,27.27,53.29,941,22.95,33.48,5761,140.51,321.87,0.92,0.9,0.46,0.52,12.37,158.48
29,12726,4635746,5988174919,872,22.36,40.08,712,18.26,22.53,5412,138.77,307.56,0.9,0.89,0.49,0.57,12.83,162.23
30,13638,1384602,1458341209,896,27.15,46.39,755,22.88,25.74,5802,175.82,355.55,0.91,0.89,0.42,0.48,14.2,144.59
31,12082,1555439,1467940954,902,23.13,41.58,783,20.08,25.09,5299,135.87,300.35,0.89,0.88,0.5,0.57,17.95,143.28
32,12094,2474100,2786392411,927,23.18,44.27,758,18.95,24.76,5318,132.95,300.52,0.93,0.9,0.47,0.5,14.97,159.1
33,11213,1470117,1351858223,922,25.61,46.77,950,26.39,37.88,4925,136.81,289.42,0.88,0.86,0.5,0.52,14.73,142.53
34,10757,3291483,3821787743,864,22.74,40.99,708,18.63,25.77,4924,129.58,285.04,0.95,0.95,0.52,0.58,22.95,142.31
35,9306,2217351,2618505257,792,22.0,37.36,607,16.86,19.88,4369,121.36,259.7,0.91,0.88,0.46,0.49,19.08,158.86
36,7048,1201315,1212053999,945,27.79,48.35,872,25.65,35.03,3717,109.32,220.5,0.88,0.85,0.44,0.46,19.78,151.26
37,6187,1898557,1798440530,736,19.37,32.62,667,17.55,22.27,3283,86.39,182.98,0.92,0.92,0.5,0.5,25.4,158.73
38,5285,1973997,2215229932,606,16.83,26.57,527,14.64,15.69,2908,80.78,165.01,0.97,0.95,0.47,0.5,16.87,162.73
39,6197,3562178,4602492442,699,18.89,29.6,661,17.86,25.7,3170,85.68,177.95,0.96,0.95,0.45,0.47,20.6,154.94
40,6807,2149563,2246414339,721,19.49,29.23,1063,28.73,39.79,3253,87.92,180.72,0.97,0.96,0.46,0.49,17.61,156.06
41,6638,1734401,1829067005,578,16.06,23.82,541,15.03,15.85,3272,90.89,184.78,0.97,0.96,0.41,0.43,20.37,166.34
42,5623,1319748,1406317267,576,15.57,22.84,456,12.32,11.56,2865,77.43,161.53,0.91,0.91,0.46,0.49,16.45,149.34
43,4143,1345108,1563067376,466,12.26,17.15,381,10.03,9.08,2163,56.92,119.0,0.96,0.98,0.49,0.55,14.41,164.83
44,3683,2171257,2676424750,419,11.03,14.39,331,8.71,7.15,1946,51.21,105.78,0.96,0.95,0.48,0.48,20.21,158.0
45,3614,1623435,2123022983,406,11.94,16.13,411,12.09,16.73,1849,54.38,106.62,0.92,0.92,0.47,0.5,17.54,160.45
46,3209,1583637,2118855095,426,11.51,15.0,603,16.3,25.91,1673,45.22,89.61,0.95,0.95,0.38,0.39,13.26,156.09
47,4251,1205014,1583180196,423,12.09,15.54,1228,35.09,67.04,1705,48.71,94.71,0.98,0.99,0.44,0.47,12.98,161.02
48,3392,790492,852933417,419,11.03,13.35,637,16.76,25.56,1542,40.58,78.61,0.94,0.94,0.4,0.41,11.92,161.65
49,3062,287417,253769570,411,10.54,12.86,482,12.36,14.68,1536,39.38,78.34,0.95,0.93,0.48,0.51,9.35,164.15
50,5006,819815,776457128,506,14.06,19.47,418,11.61,10.66,2426,67.39,140.57,0.93,0.93,0.44,0.44,12.89,159.82
51,11742,2278095,2200972204,716,17.9,30.78,761,19.02,24.76,4686,117.15,269.85,0.96,0.95,0.5,0.54,10.24,156.29
52,13750,2968449,3505425268,916,26.17,46.63,895,25.57,33.01,5653,161.51,337.82,0.97,0.97,0.49,0.56,17.03,140.29
53,13677,2586983,2920712272,974,25.63,47.08,791,20.82,26.23,5526,145.42,318.23,0.95,0.94,0.44,0.49,19.62,148.78
54,11977,1227131,1237700875,1141,34.58,61.83,1077,32.64,46.87,5143,155.85,313.75,0.94,0.94,0.47,0.53,17.57,146.17
55,11518,1805888,2091664256,847,21.72,38.98,698,17.9,20.6,4710,120.77,265.75,0.95,0.93,0.49,0.56,12.86,156.1
56,12829,1806312,1922437138,904,22.6,41.44,808,20.2,26.46,5437,135.93,305.64,0.96,0.97,0.44,0.47,18.49,154.74
57,11281,5148370,6328539672,841,22.13,38.08,740,19.47,22.43,4848,127.58,275.66,0.94,0.93,0.45,0.5,17.47,150.87
58,11499,1725204,2007655239,936,26.74,47.91,716,20.46,25.53,5263,150.37,318.14,0.97,0.97,0.45,0.51,14.1,146.97
59,11250,2108634,1981090811,1415,37.24,76.3,1050,27.63,46.2,5388,141.79,313.47,0.89,0.9,0.45,0.5,11.89,148.21
60,8450,2115170,2165333185,1153,29.56,57.31,949,24.33,38.14,4244,108.82,238.36,0.82,0.81,0.45,0.49,15.01,142.3
61,7204,1394597,1514206147,736,18.87,29.91,953,24.44,35.37,3571,91.56,194.79,0.95,0.96,0.42,0.46,19.73,155.05
62,6343,1617454,1763548772,740,18.05,30.4,786,19.17,25.39,3333,81.29,178.77,0.95,0.94,0.46,0.5,25.87,154.49
63,6741,3494615,4421901590,755,22.21,34.63,706,20.76,23.25,3485,102.5,202.74,0.97,0.98,0.45,0.48,22.35,142.18
64,6430,1623543,1737300224,709,18.66,29.11,789,20.76,25.3,3295,86.71,180.11,0.97,0.97,0.49,0.56,19.04,155.79
65,7635,2193311,2454788329,783,19.1,30.69,826,20.15,26.4,3562,86.88,188.27,0.93,0.92,0.44,0.48,18.67,147.41
66,7265,2340809,2665706643,679,19.4,29.84,629,17.97,18.93,3412,97.49,198.01,0.94,0.93,0.43,0.5,17.55,153.81
67,5737,2037674,2530548642,579,14.12,19.18,584,14.24,14.1,2755,67.2,144.66,0.95,0.94,0.43,0.45,12.06,172.01
68,3884,932461,1028753229,504,12.92,16.02,441,11.31,8.68,2063,52.9,107.4,0.96,0.96,0.43,0.46,14.74,172.51
69,2964,253278,255554089,409,11.69,13.77,358,10.23,8.16,1615,46.14,86.77,0.97,0.97,0.41,0.43,11.47,172.53
70,3040,308915,329685630,440,11.28,13.02,402,10.31,8.56,1599,41.0,79.92,0.96,0.95,0.41,0.41,13.86,170.31
71,3288,265855,218878767,400,10.26,12.88,372,9.54,8.59,1653,42.38,85.0,0.95,0.93,0.46,0.48,13.49,151.89
72,3204,151977,153693175,413,11.47,12.89,386,10.72,8.01,1689,46.92,88.62,0.96,0.96,0.44,0.47,15.68,163.72
73,3234,265815,284991765,412,10.84,12.99,367,9.66,8.12,1677,44.13,87.46,0.94,0.94,0.45,0.49,17.93,159.26
74,5076,681174,668533435,515,14.31,18.63,455,12.64,11.6,2418,67.17,139.12,0.94,0.94,0.45,0.47,13.65,159.06
75,10016,2234384,2457042390,636,15.9,24.89,654,16.35,18.38,4136,103.4,231.29,0.96,0.97,0.43,0.5,9.59,157.92
76,16307,2666100,2861142972,870,22.89,41.28,856,22.53,27.62,6366,167.53,367.04,0.96,0.94,0.43,0.48,11.3,151.53
77,13411,4383909,5050385990,840,21.0,38.96,809,20.23,27.56,5231,130.78,295.45,0.96,0.95,0.51,0.59,13.87,154.07
78,13882,1218620,1065366052,882,23.21,41.61,1117,29.39,47.79,5592,147.16,324.61,0.95,0.95,0.5,0.55,21.17,155.12
79,12541,2281576,2330908071,823,21.1,36.4,769,19.72,25.87,5074,130.1,288.46,0.95,0.96,0.48,0.54,13.03,165.18
80,13371,6774204,7663947060,841,25.48,40.83,752,22.79,23.75,5566,168.67,340.01,0.94,0.94,0.44,0.5,18.71,158.13
81,11776,1908353,1854940258,857,25.97,41.58,798,24.18,30.12,5077,153.85,308.65,0.89,0.89,0.45,0.49,11.95,138.92
82,10584,9822953,10845092408,808,20.72,35.55,711,18.23,25.81,4606,118.1,260.74,0.94,0.93,0.53,0.58,10.22,162.09
83,9510,2494993,2835496612,753,19.82,31.04,1188,31.26,47.37,4121,108.45,231.23,0.93,0.93,0.51,0.53,19.62,158.45
84,7143,1128286,1188456372,699,17.48,26.46,1197,29.92,44.14,3248,81.2,172.76,0.96,0.97,0.49,0.53,12.93,165.36
85,5417,901530,1051980744,625,16.89,24.39,707,19.11,21.89,2734,73.89,148.97,0.95,0.94,0.41,0.46,14.43,150.36
86,5557,1139676,1064535067,704,19.56,27.06,913,25.36,28.97,2886,80.17,155.57,0.95,0.97,0.48,0.53,19.37,150.78
87,5475,1369988,1386496544,685,17.56,24.39,869,22.28,24.28,2788,71.49,143.97,0.95,0.94,0.47,0.49,12.95,158.23
88,5764,838158,802985795,739,18.95,27.88,1208,30.97,57.43,2845,72.95,147.98,0.92,0.91,0.48,0.52,17.29,163.42
89,4955,1491711,1307650333,643,18.37,25.64,724,20.69,20.96,2671,76.31,147.86,0.96,0.96,0.42,0.45,17.86,157.38
90,4587,777711,913462995,625,16.03,22.64,668,17.13,17.05,2471,63.36,128.43,0.93,0.9,0.4,0.45,14.47,166.05
91,3277,329496,328129743,488,13.19,16.16,473,12.78,10.97,1751,47.32,90.5,0.94,0.92,0.36,0.38,17.44,158.8
92,2580,355885,377157698,409,12.03,13.94,353,10.38,7.66,1462,43.0,79.4,0.89,0.86,0.42,0.43,18.31,167.0
93,2307,255267,243771736,379,11.84,13.65,325,10.16,7.61,1381,43.16,75.78,0.97,0.98,0.43,0.43,19.01,164.32
94,2348,286005,290442910,376,10.44,12.14,362,10.06,8.61,1337,37.14,70.05,0.92,0.92,0.47,0.45,17.23,170.08
95,2108,153522,121257473,389,10.51,12.54,365,9.86,8.19,1245,33.65,62.44,0.95,0.96,0.46,0.44,18.95,180.93
96,2473,203138,169588462,437,10.92,12.55,406,10.15,6.88,1444,36.1,69.29,0.95,0.96,0.42,0.43,17.29,169.96
97,2721,159796,161192739,429,11.92,12.99,365,10.14,7.13,1545,42.92,79.38,0.97,0.96,0.41,0.43,17.28,174.93
98,3989,362008,356220345,484,13.44,16.9,397,11.03,8.31,2150,59.72,120.57,0.94,0.92,0.41,0.44,13.42,169.63
99,9380,1123432,1064698241,671,18.64,27.87,567,15.75,15.02,4091,113.64,247.52,0.96,0.97,0.44,0.53,10.44,157.92
100,12423,1923597,2008167118,799,20.49,33.43,697,17.87,18.9,4887,125.31,274.4,0.97,0.96,0.47,0.52,14.13,167.53
101,11543,2540519,2750620004,892,22.87,38.09,751,19.26,21.2,4731,121.31,264.66,0.96,0.96,0.4,0.46,16.22,164.27
102,11167,1029416,934570672,840,21.0,34.69,984,24.6,47.4,4658,116.45,257.0,0.94,0.93,0.49,0.54,20.11,163.44
103,9837,1624913,1626988133,759,22.32,32.04,621,18.26,17.84,4487,131.97,266.12,0.93,0.93,0.47,0.55,17.87,154.9
104,9032,1828761,1869673048,739,19.45,28.19,614,16.16,15.19,4136,108.84,230.65,0.95,0.96,0.47,0.55,16.16,165.54
105,8410,1536062,1446429910,669,20.27,28.51,546,16.55,15.44,3793,114.94,227.53,0.94,0.96,0.41,0.42,18.74,160.67
106,5872,1048637,805344936,618,15.07,20.99,687,16.76,21.85,2858,69.71,150.82,0.92,0.91,0.44,0.48,14.16,166.19
107,4198,418322,344763857,508,13.73,17.93,648,17.51,19.55,2175,58.78,115.93,0.96,0.97,0.45,0.47,14.12,170.67
108,3636,299484,264331040,524,13.79,17.65,574,15.11,15.14,1937,50.97,100.31,0.97,0.97,0.4,0.44,15.54,160.26
109,3727,732508,725449337,553,14.95,18.89,544,14.7,13.22,2103,56.84,109.7,0.92,0.91,0.46,0.49,15.79,164.66
110,3499,2706374,3833495753,545,15.57,18.35,560,16.0,13.41,2013,57.51,106.31,0.98,0.99,0.4,0.4,19.68,160.83
111,3525,2377905,2903609504,590,15.53,18.41,591,15.55,13.06,2063,54.29,103.29,0.97,0.97,0.37,0.38,19.11,159.83
112,3494,2588963,3111894541,522,15.35,16.74,761,22.38,24.98,1868,54.94,99.33,0.97,0.97,0.44,0.46,17.53,164.4
113,3167,1431154,1560846391,488,15.74,18.39,581,18.74,18.52,1759,56.74,98.45,0.95,0.95,0.41,0.42,23.0,155.0
114,3637,520777,541762484,507,14.91,16.27,712,20.94,22.03,1836,54.0,95.95,0.92,0.92,0.42,0.48,17.98,158.19
115,2857,426785,467305308,454,12.97,14.09,445,12.71,9.03,1597,45.63,82.18,0.92,0.92,0.33,0.39,19.44,171.03
116,2391,116553,79016700,408,11.03,11.67,344,9.3,5.65,1269,34.3,62.73,0.96,0.94,0.37,0.37,16.31,174.27
117,2247,416176,410497848,339,9.69,9.5,605,17.29,53.38,1134,32.4,58.74,0.95,0.94,0.46,0.46,19.13,163.53
118,1995,100573,53508548,374,9.84,8.95,351,9.24,5.48,1117,29.39,51.53,0.98,0.98,0.36,0.35,21.71,177.26
119,1721,35474,17258565,332,10.06,8.99,297,9.0,4.96,1032,31.27,51.29,0.96,0.97,0.45,0.48,21.18,170.06
120,1983,40841,23093770,380,10.56,9.4,369,10.25,5.98,1172,32.56,55.13,0.97,0.97,0.42,0.43,19.27,166.68
121,2123,67758,48843267,390,10.83,9.76,387,10.75,6.03,1205,33.47,56.68,0.97,0.97,0.42,0.43,20.21,171.58
122,1695,144718,101313871,347,9.38,10.27,277,7.49,5.03,1078,29.14,52.94,0.98,0.99,0.53,0.5,21.45,157.19
123,2294,254356,239132982,418,11.61,11.52,374,10.39,7.37,1255,34.86,60.28,0.98,0.98,0.44,0.43,18.89,177.85
124,2190,134199,102546760,421,11.38,12.12,393,10.62,8.28,1395,37.7,68.36,0.98,0.98,0.42,0.46,19.56,171.07
125,2400,331378,315925318,395,12.34,13.23,407,12.72,10.93,1420,44.38,78.05,0.97,0.95,0.45,0.47,26.22,166.46
126,2765,1203648,1261402338,429,13.0,13.77,772,23.39,44.94,1493,45.24,78.02,0.92,0.93,0.42,0.44,24.91,156.56
127,2772,646015,698478498,471,13.08,14.69,524,14.56,12.38,1666,46.28,82.79,0.95,0.94,0.41,0.44,18.58,167.61
128,3319,1506597,1905094839,487,12.82,15.83,526,13.84,14.45,1869,49.18,94.85,0.93,0.92,0.43,0.49,16.82,163.33
129,3545,804483,977854238,456,12.67,14.47,497,13.81,12.66,1894,52.61,98.29,0.99,0.99,0.39,0.44,17.22,169.04
130,3388,1045856,1144594637,532,14.0,16.46,552,14.53,13.76,1912,50.32,95.11,0.95,0.93,0.44,0.47,23.68,154.03
131,3284,307938,296145374,491,14.03,15.23,536,15.31,13.71,1817,51.91,93.27,0.96,0.96,0.38,0.42,21.13,164.88
132,3227,391894,378820310,496,14.17,16.07,525,15.0,13.1,1790,51.14,92.34,0.93,0.94,0.45,0.47,22.35,154.74
133,3339,577085,631443761,512,14.63,17.26,511,14.6,13.07,1761,50.31,91.94,0.94,0.93,0.49,0.51,21.98,166.25
134,3008,392019,388388064,524,14.97,17.37,589,16.83,17.38,1714,48.97,86.55,0.94,0.95,0.43,0.44,25.72,158.85
135,3302,491320,433072694,502,12.87,16.44,531,13.62,14.31,1871,47.97,94.58,0.93,0.93,0.46,0.49,18.95,159.5
136,4196,657482,624205620,550,14.1,17.58,818,20.97,29.08,2147,55.05,107.09,0.95,0.95,0.45,0.5,24.99,161.95
137,4719,1150144,1319221701,768,20.76,36.83,804,21.73,28.89,2556,69.08,139.29,0.9,0.89,0.46,0.48,33.42,161.44
138,4581,975507,1109546263,616,17.11,23.76,929,25.81,38.09,2317,64.36,126.48,0.96,0.98,0.42,0.46,15.94,157.99
139,4666,863577,901244668,757,20.46,33.29,955,25.81,46.86,2524,68.22,138.16,0.94,0.93,0.4,0.42,19.18,160.18
140,3473,1052387,926283900,575,15.54,22.34,473,12.78,12.35,1869,50.51,98.54,0.92,0.91,0.48,0.49,18.15,162.58
141,2743,386788,371292461,413,12.15,13.69,388,11.41,7.9,1467,43.15,77.8,0.95,0.95,0.44,0.45,18.92,158.78
142,2630,101762,91234340,414,11.19,11.89,401,10.84,7.86,1425,38.51,69.39,0.94,0.92,0.41,0.44,19.92,164.17
143,2291,188178,200466151,363,10.68,11.05,335,9.85,6.64,1245,36.62,62.61,0.98,0.97,0.43,0.47,19.78,159.53
144,2270,79992,57914556,373,10.36,10.8,343,9.53,6.52,1284,35.67,62.5,0.93,0.92,0.49,0.52,18.1,162.49
145,2259,68136,53109328,352,10.06,9.67,325,9.29,5.28,1203,34.37,59.74,0.93,0.92,0.46,0.49,20.87,160.59
146,2354,196900,209187661,401,10.84,12.16,351,9.49,6.95,1310,35.41,65.11,0.92,0.89,0.42,0.46,16.51,158.02
147,2417,88461,65806300,433,11.7,13.42,388,10.49,8.0,1364,36.86,67.39,0.95,0.94,0.49,0.51,19.67,165.12
148,3106,266166,242165092,450,11.84,13.67,408,10.74,8.58,1724,45.37,87.06,0.94,0.93,0.44,0.46,22.86,157.89
149,3748,599577,697042246,541,13.52,16.73,615,15.38,15.99,2036,50.9,99.94,0.95,0.93,0.48,0.51,21.95,161.3
150,4614,522469,533515267,830,20.75,38.69,1519,37.98,133.57,2342,58.55,125.79,0.95,0.95,0.44,0.46,19.13,163.7
151,4085,849020,909233230,653,16.74,23.96,819,21.0,28.46,2263,58.03,115.01,0.94,0.94,0.46,0.49,24.88,159.16
152,4879,3381684,3869237147,1158,29.69,57.1,1563,40.08,78.4,2923,74.95,158.91,0.98,0.96,0.44,0.46,19.4,160.98
153,5081,1157405,1021455058,1161,29.02,56.49,1526,38.15,74.78,3131,78.28,169.12,0.97,0.97,0.48,0.49,27.94,150.25
154,4732,398669,308465282,1253,34.81,60.28,1240,34.44,47.17,3061,85.03,168.04,0.96,0.96,0.44,0.46,21.72,152.53
155,5498,3445149,4264535267,1408,39.11,74.1,1419,39.42,60.38,3528,98.0,200.57,0.97,0.96,0.47,0.49,23.83,160.8
156,5469,3039873,3815219856,1415,37.24,73.69,1449,38.13,63.12,3470,91.32,193.42,0.97,0.98,0.46,0.52,18.03,158.98
157,6139,690739,673179277,1590,39.75,78.2,1530,38.25,60.14,3953,98.82,212.49,0.95,0.95,0.41,0.45,14.53,154.83
158,6255,633271,629373104,1517,37.92,73.44,1799,44.98,76.76,3918,97.95,210.11,0.95,0.94,0.41,0.46,15.75,161.54
159,6088,1436670,1444490631,1116,28.62,48.74,1295,33.21,41.57,3580,91.79,188.44,0.95,0.93,0.47,0.5,18.49,158.42
160,6389,1156038,1166675218,1256,33.95,64.11,1496,40.43,55.63,3739,101.05,208.08,0.95,0.96,0.48,0.56,14.88,157.39
161,8699,1671936,1596269017,1567,40.18,79.38,1722,44.15,69.61,4965,127.31,277.9,0.9,0.88,0.43,0.48,15.62,146.91
162,8169,2757551,2865118269,1227,29.93,57.08,1300,31.71,45.07,4274,104.24,228.19,0.93,0.92,0.48,0.55,17.35,159.3
163,7285,2234491,2269893947,900,24.32,40.18,1126,30.43,40.58,3549,95.92,196.33,0.91,0.91,0.46,0.52,18.04,157.97
164,4606,1980038,1981136930,574,15.51,19.15,685,18.51,18.93,2234,60.38,116.5,0.94,0.93,0.43,0.45,16.86,158.22
165,3610,1073199,1044621428,482,13.77,18.84,375,10.71,9.41,1868,53.37,103.23,0.97,0.96,0.45,0.44,17.93,163.08
166,2913,740865,737395121,394,11.94,14.37,348,10.55,7.41,1516,45.94,82.52,0.95,0.95,0.51,0.52,19.68,160.96
167,3066,769390,851381764,439,12.19,13.7,407,11.31,7.96,1625,45.14,84.4,0.96,0.97,0.44,0.46,19.02,154.63
168,2775,614571,605774763,451,12.53,13.53,424,11.78,8.34,1536,42.67,76.93,0.93,0.93,0.47,0.5,18.57,156.35
169,2984,260003,209396882,454,11.35,13.98,462,11.55,10.89,1637,40.92,80.24,0.95,0.94,0.49,0.52,18.53,156.3
170,5401,580505,568941348,582,14.2,21.05,494,12.05,11.3,2662,64.93,141.52,0.94,0.92,0.47,0.52,12.88,155.62
171,12868,2377079,2615796200,745,19.1,32.37,858,22.0,25.2,4908,125.85,283.93,0.95,0.95,0.46,0.53,14.45,146.07
172,18764,3262273,3662370252,1263,32.38,64.6,1285,32.95,50.92,7319,187.67,418.57,0.93,0.93,0.46,0.53,15.47,152.43
173,18646,2399786,2339424332,1223,32.18,61.0,1238,32.58,48.19,7171,188.71,413.1,0.93,0.93,0.53,0.6,17.13,146.41
174,18274,2845134,2648107876,958,25.89,45.16,814,22.0,24.84,6795,183.65,400.65,0.97,0.97,0.5,0.57,28.39,144.53
175,15660,2324730,2198597986,883,25.97,41.14,740,21.76,22.51,6136,180.47,367.2,0.95,0.95,0.51,0.58,19.04,141.04
176,17853,6257660,6986993978,1458,36.45,74.58,1359,33.98,53.38,7380,184.5,417.52,0.95,0.95,0.46,0.52,12.47,150.05
177,16442,1758117,1695801136,1507,36.76,75.08,1368,33.37,52.88,7388,180.2,415.27,0.95,0.92,0.52,0.55,17.95,158.71
178,15785,2166197,2239314083,1425,35.62,70.8,1174,29.35,40.43,7117,177.92,401.76,0.94,0.94,0.43,0.48,18.06,153.39
179,12857,1860452,1915053256,1196,31.47,52.97,1054,27.74,33.07,6056,159.37,337.75,0.91,0.92,0.44,0.52,16.85,143.89
180,10381,1411448,1515733444,1424,38.49,71.83,1369,37.0,58.43,5403,146.03,310.61,0.87,0.87,0.44,0.49,16.47,133.2
181,7742,2196449,2530781171,882,21.51,39.05,858,20.93,28.34,3733,91.05,201.4,0.98,0.98,0.45,0.47,20.97,160.18
182,6815,1287404,1337941321,773,20.89,31.17,792,21.41,22.6,3433,92.78,188.48,0.95,0.97,0.47,0.5,21.71,163.2
183,7045,1441987,1434358657,788,20.21,29.97,846,21.69,22.73,3575,91.67,190.44,0.95,0.94,0.48,0.52,23.13,139.79
184,7342,1967223,2176939628,743,19.55,29.6,849,22.34,25.32,3644,95.89,198.2,0.96,0.96,0.49,0.53,16.85,155.38
185,8123,1577964,1348475224,769,19.23,29.21,830,20.75,23.7,3847,96.18,205.44,0.95,0.95,0.49,0.52,20.23,161.11
186,7704,2564518,2984101465,724,18.56,28.34,662,16.97,19.07,3719,95.36,203.55,0.94,0.93,0.43,0.46,27.27,155.16
187,5786,1613626,1729632575,561,14.76,20.02,462,12.16,10.22,2803,73.76,153.67,0.95,0.96,0.47,0.52,13.77,161.38
188,4528,1206782,1308412336,454,12.61,16.7,366,10.17,9.02,2187,60.75,122.33,0.96,0.97,0.44,0.46,15.06,155.31
189,3426,379604,285685483,427,11.24,14.34,337,8.87,6.98,1799,47.34,95.24,0.97,0.96,0.47,0.52,11.93,162.73
190,3255,234723,271891510,407,10.71,12.53,371,9.76,7.28,1699,44.71,88.97,0.96,0.96,0.46,0.53,15.2,165.33
191,3226,172733,187994673,400,11.76,12.96,356,10.47,6.94,1725,50.74,94.56,0.97,0.97,0.42,0.45,17.06,166.75
192,3318,179910,172511836,407,11.63,13.56,355,10.14,6.99,1745,49.86,94.44,0.95,0.94,0.44,0.47,18.81,159.01
193,3627,173125,130900045,437,12.85,14.92,391,11.5,8.76,1849,54.38,101.75,0.94,0.94,0.47,0.49,15.95,163.84
194,5258,401752,371983066,521,13.36,18.01,445,11.41,9.53,2539,65.1,137.6,0.96,0.97,0.44,0.48,12.01,147.63
195,12546,2033296,2296295610,760,20.0,33.47,592,15.58,17.33,5246,138.05,311.29,0.93,0.93,0.44,0.49,12.59,163.44
196,22899,3084102,3297263824,2631,71.11,153.12,2954,79.84,165.39,10193,275.49,615.16,0.96,0.97,0.47,0.52,8.66,144.84
197,19901,2216909,2187128501,2477,60.41,135.53,2593,63.24,131.38,9101,221.98,520.21,0.94,0.94,0.49,0.52,16.1,157.96
198,21889,2784994,3060954204,2413,60.32,134.94,2667,66.68,135.28,9875,246.88,575.51,0.92,0.91,0.52,0.63,9.58,151.75
