id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,571,97780,84116006,151,13.73,12.03,66,6.0,3.63,451,41.0,40.56,0.51,0.52,0.36,0.27,32.47,137.94
56,593,23561,13667431,158,19.75,12.75,42,5.25,3.06,491,61.38,47.05,0.76,0.78,0.45,0.3,41.98,140.16
57,844,64139,47742956,210,19.09,17.36,56,5.09,3.67,692,62.91,58.57,0.57,0.57,0.41,0.31,34.08,144.03
58,919,131725,80130687,226,22.6,17.93,68,6.8,4.37,663,66.3,59.02,0.69,0.71,0.48,0.3,37.74,131.92
59,764,259610,224329835,210,17.5,16.13,64,5.33,2.67,603,50.25,46.59,0.54,0.55,0.43,0.35,37.56,139.6
60,319,23643,18097266,116,10.55,6.89,53,4.82,2.89,269,24.45,16.67,0.58,0.57,0.41,0.28,36.92,148.17
61,161,23376,18586242,80,10.0,5.01,46,5.75,1.49,133,16.62,9.66,0.39,0.44,0.43,0.34,48.05,152.89
62,115,1549,786334,67,7.44,8.02,37,4.11,2.15,110,12.22,14.19,0.67,0.72,0.37,0.2,36.89,137.58
63,119,962,539814,54,5.4,1.84,44,4.4,1.84,112,11.2,3.97,0.66,0.72,0.36,0.26,29.54,170.13
64,81,1656,456517,45,4.5,2.32,38,3.8,1.69,79,7.9,4.82,0.6,0.62,0.47,0.4,43.79,148.67
65,85,1006,246219,49,5.44,2.96,40,4.44,2.19,84,9.33,6.56,0.67,0.75,0.44,0.35,44.08,143.79
66,111,1005,295514,50,4.55,1.44,47,4.27,1.35,104,9.45,4.2,0.67,0.71,0.45,0.43,23.84,154.31
67,105,1447,456687,60,6.67,1.32,54,6.0,1.58,93,10.33,2.35,0.8,0.79,0.41,0.37,38.08,165.27
68,138,754,194360,59,4.92,1.31,56,4.67,1.5,125,10.42,3.09,0.6,0.66,0.45,0.35,14.65,163.39
69,95,727,291735,45,4.5,1.18,47,4.7,1.25,88,8.8,3.12,0.69,0.73,0.44,0.4,27.5,170.62
70,137,711,161706,69,5.75,2.34,65,5.42,2.11,130,10.83,4.34,0.6,0.6,0.41,0.38,29.54,179.13
71,184,1181,264268,70,5.83,2.44,57,4.75,1.91,172,14.33,6.88,0.55,0.59,0.43,0.38,31.57,156.47
72,111,1044,237187,48,5.33,1.73,42,4.67,1.41,103,11.44,4.07,0.69,0.72,0.43,0.36,47.36,136.22
73,343,16193,11321916,105,8.75,6.33,67,5.58,1.83,259,21.58,22.79,0.65,0.66,0.42,0.34,23.62,163.06
74,596,540143,498701290,143,11.92,9.05,61,5.08,2.15,465,38.75,34.21,0.56,0.56,0.43,0.25,18.84,140.81
75,624,135852,97192706,157,13.08,14.0,64,5.33,3.58,480,40.0,47.58,0.47,0.52,0.42,0.24,25.81,145.17
76,1081,189564,152064385,246,20.5,19.56,66,5.5,4.03,819,68.25,64.59,0.47,0.49,0.5,0.38,30.89,131.61
77,829,91459,56977649,214,19.45,16.8,54,4.91,2.88,656,59.64,51.41,0.57,0.54,0.55,0.36,30.76,130.19
78,597,221430,238735051,190,19.0,14.8,54,5.4,2.55,507,50.7,39.52,0.61,0.6,0.34,0.25,38.18,138.46
79,705,36350,28811290,171,15.55,12.82,71,6.45,4.2,541,49.18,45.25,0.6,0.62,0.38,0.24,28.26,139.33
80,710,27702,18263898,167,13.92,11.93,72,6.0,3.84,578,48.17,39.62,0.54,0.54,0.44,0.35,30.71,137.79
81,711,270368,270147033,183,16.64,13.43,70,6.36,3.38,575,52.27,45.14,0.51,0.49,0.32,0.17,32.19,144.54
82,777,207255,184705206,179,19.89,12.98,52,5.78,2.44,632,70.22,47.36,0.62,0.62,0.29,0.13,44.25,141.34
83,794,67524,52676683,202,16.83,16.62,51,4.25,1.36,647,53.92,61.51,0.62,0.63,0.38,0.25,32.29,153.17
84,324,18623,12565323,115,12.78,6.72,42,4.67,1.5,274,30.44,19.09,0.65,0.73,0.38,0.26,44.96,141.92
85,260,11293,6306782,114,9.5,7.44,44,3.67,1.56,240,20.0,16.62,0.46,0.56,0.46,0.36,35.04,146.22
86,125,2586,984747,50,4.17,1.95,48,4.0,1.76,117,9.75,3.86,0.5,0.51,0.5,0.48,18.97,158.18
87,125,12108,2514828,52,4.33,1.67,53,4.42,1.78,114,9.5,4.46,0.43,0.46,0.39,0.4,17.48,159.84
88,121,13039,4867059,52,4.33,1.56,48,4.0,1.48,112,9.33,4.4,0.41,0.42,0.44,0.42,19.25,155.81
89,82,280,50017,41,3.73,0.9,40,3.64,0.92,80,7.27,2.97,0.48,0.55,0.41,0.34,23.22,149.45
90,110,317,52150,41,3.73,0.9,40,3.64,0.92,104,9.45,4.18,0.48,0.53,0.53,0.45,20.15,152.14
91,86,174,15642,51,4.64,2.01,52,4.73,1.85,83,7.55,3.11,0.52,0.57,0.35,0.32,5.1,185.72
92,53,386,143702,22,3.67,1.21,24,4.0,0.63,49,8.17,3.43,0.58,0.57,0.28,0.36,6.8,157.48
93,58,238,33102,41,3.73,1.74,40,3.64,1.8,54,4.91,2.02,0.63,0.65,0.49,0.46,29.68,164.52
94,100,432,113091,55,5.0,1.79,56,5.09,1.81,96,8.73,3.93,0.67,0.72,0.34,0.27,13.36,168.55
95,101,161,7709,45,3.75,1.29,48,4.0,1.35,93,7.75,2.77,0.45,0.5,0.37,0.36,9.6,174.36
96,133,345,55865,70,5.83,1.59,74,6.17,1.53,119,9.92,3.0,0.57,0.64,0.39,0.36,10.74,187.47
97,238,22123,22404387,76,6.91,5.97,54,4.91,2.34,196,17.82,13.31,0.53,0.58,0.35,0.29,13.39,163.76
98,376,147352,144355282,149,12.42,9.55,70,5.83,2.37,310,25.83,25.11,0.69,0.68,0.34,0.2,14.7,146.52
99,570,388249,344688969,158,19.75,13.45,52,6.5,3.42,464,58.0,47.68,0.72,0.73,0.44,0.29,36.88,143.93
100,1089,186604,165588117,229,19.08,14.82,95,7.92,3.29,776,64.67,61.09,0.68,0.69,0.38,0.23,26.77,157.48
101,909,120781,111957020,205,22.78,15.14,63,7.0,2.83,637,70.78,52.05,0.65,0.7,0.33,0.14,43.08,133.07
102,808,306810,288236399,197,21.89,14.78,68,7.56,3.32,653,72.56,53.8,0.72,0.71,0.46,0.32,40.0,131.09
103,1003,152344,132256132,221,22.1,16.99,67,6.7,2.71,797,79.7,66.64,0.68,0.69,0.38,0.25,32.83,144.73
104,893,175000,170388460,218,19.82,15.99,93,8.45,4.84,676,61.45,58.65,0.71,0.73,0.34,0.22,32.96,147.3
105,842,243538,191222996,243,24.3,18.73,118,11.8,6.36,651,65.1,59.34,0.49,0.45,0.39,0.26,47.83,132.09
106,968,163936,111096142,257,23.36,19.94,108,9.82,6.05,735,66.82,60.21,0.46,0.49,0.5,0.39,39.85,134.43
107,569,108136,84178764,199,19.9,14.98,106,10.6,6.02,460,46.0,35.41,0.36,0.4,0.42,0.32,41.43,133.93
108,406,38826,26039449,147,12.25,13.05,86,7.17,4.51,341,28.42,35.26,0.48,0.52,0.41,0.33,23.27,147.09
109,150,307,38278,54,4.5,1.31,54,4.5,1.88,140,11.67,2.96,0.37,0.42,0.42,0.36,11.49,175.56
110,127,574,247171,47,4.7,1.49,52,5.2,1.4,119,11.9,5.34,0.59,0.64,0.45,0.46,8.11,172.37
111,96,264,105179,50,4.17,1.27,49,4.08,1.38,89,7.42,3.0,0.57,0.61,0.45,0.45,5.3,160.64
112,79,186,36451,37,4.11,1.17,35,3.89,1.27,75,8.33,4.47,0.47,0.52,0.37,0.34,10.03,164.49
113,89,310,59668,47,4.7,1.25,46,4.6,1.43,80,8.0,3.94,0.6,0.64,0.42,0.34,12.88,167.43
114,150,231,20404,63,5.25,1.86,62,5.17,1.9,140,11.67,5.35,0.41,0.45,0.36,0.36,3.25,186.14
115,93,261,45730,48,5.33,2.5,47,5.22,2.73,78,8.67,4.69,0.58,0.63,0.41,0.36,13.2,169.01
116,128,1721,1056931,51,5.1,0.74,53,5.3,1.06,76,7.6,1.9,0.8,0.85,0.33,0.31,14.72,196.28
117,366,197756,186307711,50,4.55,1.37,49,4.45,1.21,95,8.64,5.97,0.78,0.79,0.37,0.26,15.28,149.19
118,74,193,31599,35,5.0,1.15,36,5.14,1.57,51,7.29,1.7,0.65,0.69,0.46,0.51,10.85,185.86
119,78,219,19268,40,4.44,2.01,47,5.22,2.05,71,7.89,3.55,0.68,0.72,0.44,0.43,28.59,177.58
120,88,322,47935,45,5.62,2.07,46,5.75,1.58,82,10.25,5.2,0.62,0.68,0.34,0.37,11.45,181.08
121,82,418,212440,49,6.12,2.47,52,6.5,2.83,72,9.0,4.9,0.75,0.82,0.43,0.4,10.24,185.04
122,49,110,19585,22,3.14,1.35,22,3.14,1.35,47,6.71,3.4,0.46,0.52,0.38,0.34,5.41,140.52
123,321,11618,4148118,89,12.71,10.8,34,4.86,1.68,187,26.71,22.0,0.89,0.89,0.38,0.3,45.02,174.52
124,40,186,23884,26,5.2,1.3,25,5.0,1.87,38,7.6,3.36,0.5,0.5,0.64,0.7,38.38,170.08
125,56,623,165088,38,4.22,1.86,34,3.78,1.64,49,5.44,3.0,0.56,0.59,0.44,0.43,23.45,172.66
126,47,238,65225,31,4.43,1.51,32,4.57,1.27,45,6.43,2.51,0.59,0.68,0.35,0.3,16.65,198.42
127,72,315,49831,35,3.89,2.15,39,4.33,2.12,63,7.0,3.12,0.58,0.64,0.33,0.3,11.15,175.06
128,78,342,53501,45,5.0,2.0,52,5.78,3.03,71,7.89,2.76,0.64,0.65,0.42,0.48,9.24,162.15
129,58,197,35754,37,5.29,1.89,37,5.29,2.29,55,7.86,4.06,0.6,0.74,0.32,0.29,14.3,163.24
130,44,163,25680,24,4.8,1.3,24,4.8,1.48,40,8.0,3.16,0.66,0.71,0.51,0.47,21.43,152.1
131,89,227,25968,34,3.78,2.11,35,3.89,2.15,81,9.0,6.22,0.38,0.43,0.47,0.46,13.17,182.22
132,175,6177,3328965,83,9.22,5.36,44,4.89,1.83,154,17.11,13.48,0.64,0.65,0.49,0.35,26.67,139.15
133,137,81246,41814714,79,8.78,7.05,43,4.78,1.09,124,13.78,11.64,0.74,0.77,0.43,0.36,38.31,147.35
134,106,49612,27597681,53,5.89,3.3,38,4.22,0.83,91,10.11,7.39,0.71,0.7,0.4,0.45,30.02,153.92
135,71,650,240301,39,5.57,3.26,28,4.0,1.83,66,9.43,6.83,0.55,0.62,0.55,0.61,18.74,140.75
136,27,69,10813,15,3.75,1.5,18,4.5,1.91,27,6.75,2.63,0.72,0.68,0.44,0.27,22.89,154.64
137,53,237,59354,38,4.22,1.09,37,4.11,1.27,50,5.56,1.81,0.59,0.61,0.42,0.36,44.81,159.21
138,64,324,169440,22,2.75,1.28,22,2.75,1.16,61,7.62,5.8,0.25,0.31,0.62,0.63,39.24,182.69
139,98,345,86055,43,5.38,2.0,48,6.0,2.14,94,11.75,4.59,0.56,0.63,0.42,0.42,14.17,166.95
140,59,340,181619,34,3.78,2.11,32,3.56,1.81,54,6.0,2.92,0.49,0.55,0.49,0.45,20.77,144.47
141,90,481,116510,39,5.57,1.27,38,5.43,1.27,82,11.71,3.68,0.6,0.67,0.46,0.36,13.56,152.73
142,73,447,238383,36,5.14,1.77,36,5.14,1.46,69,9.86,4.1,0.7,0.76,0.43,0.26,13.09,150.18
143,91,308,66974,25,4.17,1.47,24,4.0,1.26,84,14.0,5.18,0.5,0.58,0.44,0.34,10.42,157.51
144,75,280,51080,27,4.5,1.76,26,4.33,1.63,71,11.83,4.31,0.59,0.7,0.52,0.38,14.85,143.49
145,98,236,28397,30,4.29,1.38,27,3.86,1.46,91,13.0,6.78,0.37,0.43,0.48,0.48,14.44,138.65
146,104,402,50142,46,5.11,3.14,39,4.33,2.12,100,11.11,8.85,0.49,0.56,0.47,0.41,16.63,149.22
147,79,281,46363,46,4.18,2.23,41,3.73,2.15,74,6.73,2.94,0.33,0.38,0.53,0.54,19.69,156.8
148,79,235,31369,37,5.29,1.11,34,4.86,1.35,77,11.0,2.38,0.52,0.58,0.5,0.45,20.31,167.65
149,295,8041,5757357,87,8.7,6.2,41,4.1,2.02,214,21.4,16.51,0.62,0.63,0.48,0.43,15.39,143.13
150,306,4573,1504044,76,10.86,3.98,38,5.43,2.37,199,28.43,11.3,0.89,0.91,0.51,0.44,17.05,113.95
151,279,5970,3126273,75,9.38,4.07,50,6.25,2.31,197,24.62,12.39,0.74,0.8,0.51,0.51,17.79,138.01
152,257,13738,7925686,80,10.0,5.1,47,5.88,2.9,205,25.62,12.78,0.63,0.65,0.5,0.32,23.06,139.54
153,359,12732,9127155,79,13.17,3.43,40,6.67,1.51,212,35.33,8.87,0.94,0.92,0.42,0.29,27.83,99.94
154,253,18622,16429653,68,11.33,2.8,34,5.67,1.75,168,28.0,8.29,0.97,1.0,0.53,0.46,22.56,113.85
155,380,11213,6520169,98,10.89,5.97,45,5.0,1.73,259,28.78,17.42,0.73,0.76,0.46,0.33,14.41,123.36
156,271,7919,3253759,78,11.14,5.01,34,4.86,2.27,205,29.29,15.84,0.74,0.74,0.55,0.6,18.06,105.73
157,55,266,70592,26,5.2,0.84,24,4.8,1.64,49,9.8,3.03,0.75,0.85,0.48,0.36,19.44,147.49
158,67,304,127196,36,4.0,1.58,37,4.11,1.45,65,7.22,3.27,0.59,0.6,0.41,0.37,9.62,154.5
159,66,277,66736,33,4.71,1.8,29,4.14,1.86,66,9.43,5.38,0.66,0.77,0.62,0.5,25.4,140.26
160,245,11691,5877341,72,9.0,5.98,40,5.0,1.2,205,25.62,21.61,0.75,0.81,0.46,0.24,15.16,140.68
161,159,2075,970229,53,7.57,10.08,29,4.14,2.61,136,19.43,28.16,0.33,0.33,0.43,0.43,10.11,173.13
162,87,263,34543,40,4.44,1.67,37,4.11,1.36,86,9.56,4.77,0.44,0.49,0.54,0.58,18.94,161.59
163,65,177,32767,31,3.88,1.13,30,3.75,0.89,63,7.88,3.72,0.48,0.55,0.47,0.44,10.13,162.12
164,113,405,76819,58,4.83,2.12,60,5.0,1.86,108,9.0,5.15,0.56,0.6,0.36,0.32,9.75,166.42
165,71,190,34586,38,4.22,1.39,34,3.78,0.83,67,7.44,2.6,0.4,0.48,0.4,0.36,9.82,174.43
166,105,322,51675,36,3.6,1.43,37,3.7,1.64,100,10.0,7.13,0.38,0.37,0.42,0.43,20.45,158.56
167,108,200,36708,54,4.5,2.07,51,4.25,1.86,105,8.75,3.52,0.42,0.46,0.39,0.3,3.81,152.75
168,48,394,142845,30,4.29,1.7,31,4.43,1.27,46,6.57,2.51,0.73,0.76,0.44,0.42,15.24,143.83
169,156,20969,23697691,44,4.89,5.33,36,4.0,3.12,125,13.89,21.65,0.6,0.65,0.44,0.39,14.9,168.05
170,364,28342,24845259,105,9.55,5.96,52,4.73,2.33,292,26.55,18.78,0.61,0.64,0.39,0.28,22.8,141.44
171,724,125307,87131966,142,20.29,8.22,57,8.14,3.02,535,76.43,39.27,0.76,0.84,0.42,0.12,25.81,126.42
172,1354,132551,110524758,276,23.0,21.81,57,4.75,2.01,1061,88.42,89.47,0.52,0.55,0.36,0.21,26.18,143.61
173,1272,85209,53245600,237,21.55,19.79,64,5.82,4.02,969,88.09,86.45,0.64,0.66,0.49,0.35,34.81,134.14
174,1102,130057,125998210,227,28.38,15.85,54,6.75,2.71,849,106.12,64.56,0.78,0.79,0.37,0.21,38.83,140.22
175,840,81197,69152169,199,18.09,15.95,54,4.91,3.08,673,61.18,57.97,0.65,0.66,0.47,0.35,37.72,139.13
176,1109,72714,49813474,214,23.78,16.78,72,8.0,4.39,840,93.33,73.81,0.61,0.6,0.35,0.19,41.69,157.23
177,836,136597,142677003,195,24.38,14.44,58,7.25,4.1,686,85.75,52.61,0.51,0.52,0.42,0.33,41.99,119.98
178,947,62913,35634217,219,27.38,15.79,57,7.12,3.09,749,93.62,58.96,0.7,0.75,0.5,0.31,41.68,137.76
179,1134,67073,43641276,226,28.25,14.76,76,9.5,3.66,815,101.88,59.48,0.64,0.64,0.41,0.25,40.75,129.6
180,264,48270,37352644,84,10.5,8.9,45,5.62,2.62,220,27.5,33.53,0.47,0.51,0.45,0.33,67.06,128.49
181,78,1929,755966,53,5.89,3.79,43,4.78,2.82,71,7.89,5.69,0.62,0.71,0.42,0.36,37.24,156.85
182,57,795,154357,36,4.5,2.45,30,3.75,1.98,56,7.0,3.66,0.62,0.69,0.5,0.42,58.65,133.85
183,120,634,153860,55,5.5,2.32,51,5.1,1.6,111,11.1,3.6,0.61,0.69,0.4,0.29,44.18,148.38
184,56,436,117545,35,4.38,1.85,26,3.25,1.16,53,6.62,2.62,0.74,0.81,0.59,0.53,42.78,138.4
185,88,517,103502,46,4.6,1.9,38,3.8,1.4,80,8.0,2.26,0.55,0.59,0.57,0.52,30.21,147.21
186,64,360,85687,28,3.5,0.93,29,3.62,1.19,60,7.5,3.12,0.72,0.76,0.47,0.39,30.1,129.4
187,75,779,213348,36,3.27,2.28,36,3.27,2.28,70,6.36,3.41,0.55,0.56,0.5,0.45,55.34,124.88
188,103,477,108569,44,4.0,1.18,41,3.73,1.01,96,8.73,3.5,0.56,0.6,0.58,0.54,33.86,139.84
189,87,1220,653233,44,4.89,2.26,45,5.0,2.4,83,9.22,3.83,0.73,0.75,0.54,0.49,48.62,142.71
190,94,911,327542,40,5.71,2.56,29,4.14,2.04,77,11.0,5.6,0.82,0.9,0.59,0.57,67.23,136.56
191,111,716,142666,42,7.0,2.19,34,5.67,1.97,101,16.83,3.13,0.89,0.97,0.56,0.5,31.4,149.04
192,101,937,247091,43,7.17,1.47,32,5.33,1.51,83,13.83,4.36,0.92,0.97,0.52,0.38,73.65,129.18
193,212,56254,50216561,62,8.86,6.91,44,6.29,3.35,172,24.57,19.26,0.82,0.91,0.43,0.41,34.47,149.58
194,531,44214,46444964,135,22.5,6.25,41,6.83,1.72,397,66.17,20.01,0.95,0.95,0.36,0.27,30.99,111.48
195,675,99356,84189134,169,21.12,15.62,58,7.25,3.73,534,66.75,63.89,0.6,0.57,0.45,0.31,32.69,106.17
196,832,133406,111311922,168,16.8,12.72,63,6.3,3.77,654,65.4,53.01,0.65,0.69,0.43,0.25,29.99,138.61
197,770,104631,79073705,150,25.0,9.61,49,8.17,1.47,593,98.83,31.28,0.68,0.63,0.42,0.28,55.13,117.87
198,671,113184,140927150,150,18.75,10.47,54,6.75,3.11,522,65.25,40.16,0.57,0.57,0.41,0.28,45.68,105.93
199,785,60426,36717199,157,22.43,11.76,52,7.43,3.69,594,84.86,44.39,0.75,0.82,0.44,0.3,42.28,136.73
200,647,153901,161563075,164,23.43,9.5,62,8.86,2.61,529,75.57,33.28,0.5,0.47,0.34,0.32,48.86,134.95
201,1013,190243,161536113,224,37.33,4.68,67,11.17,2.32,804,134.0,27.69,0.64,0.66,0.29,0.13,54.77,120.4
202,937,148381,118290575,217,24.11,16.03,65,7.22,3.73,712,79.11,55.43,0.68,0.7,0.4,0.29,45.07,131.58
203,998,67185,45403420,214,35.67,8.62,47,7.83,2.93,758,126.33,46.53,0.9,0.88,0.44,0.19,63.1,118.81
204,188,55479,75161278,75,12.5,5.47,31,5.17,1.17,165,27.5,13.13,0.59,0.63,0.43,0.43,48.1,126.59
205,169,14436,9081422,74,12.33,7.0,33,5.5,2.07,140,23.33,12.5,0.83,0.84,0.44,0.32,61.9,133.29
206,77,677,319369,34,5.67,2.94,33,5.5,1.38,63,10.5,4.76,0.94,0.99,0.38,0.25,32.86,177.98
207,95,579,206689,42,5.25,1.28,45,5.62,1.41,75,9.38,2.83,0.84,0.84,0.33,0.26,26.21,180.27
208,77,647,187586,41,6.83,1.72,42,7.0,1.26,65,10.83,3.87,0.95,0.98,0.47,0.39,40.8,183.62
209,107,34399,33293464,44,7.33,2.5,40,6.67,2.16,82,13.67,3.44,0.86,0.9,0.46,0.38,29.35,166.21
210,121,477,217412,54,6.0,1.58,53,5.89,1.17,95,10.56,3.47,0.75,0.84,0.29,0.2,14.75,187.34
211,74,336,53268,34,4.86,1.86,33,4.71,1.11,56,8.0,2.77,0.76,0.83,0.26,0.18,29.44,173.46
