id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,597,14709,14568880,256,10.67,14.46,88,3.67,1.58,480,20.0,32.25,0.76,0.77,0.47,0.42,2.55,147.2
37,439,2879,1155310,211,10.55,11.23,86,4.3,2.11,361,18.05,20.92,0.6,0.62,0.49,0.44,5.94,145.81
38,622,5979,2871829,268,11.65,14.56,108,4.7,1.77,540,23.48,37.47,0.52,0.56,0.49,0.46,6.7,159.99
39,543,3940,1434340,258,10.75,13.18,108,4.5,1.84,472,19.67,30.02,0.44,0.39,0.48,0.45,5.52,134.18
40,218,462,79018,134,5.83,5.31,93,4.04,2.4,201,8.74,7.96,0.68,0.68,0.49,0.4,2.04,135.99
41,244,477,56772,150,6.25,4.28,106,4.42,1.98,222,9.25,6.86,0.53,0.55,0.58,0.55,5.19,142.24
42,218,413,48332,143,6.22,4.43,108,4.7,2.4,208,9.04,5.85,0.58,0.59,0.56,0.52,2.12,139.87
43,235,437,59654,152,6.91,5.22,106,4.82,2.32,220,10.0,6.73,0.53,0.57,0.58,0.53,3.87,147.45
44,266,555,86934,156,6.5,5.41,103,4.29,1.92,257,10.71,7.68,0.5,0.52,0.48,0.4,2.81,159.21
45,230,407,50755,147,6.39,4.72,108,4.7,2.01,216,9.39,6.96,0.56,0.57,0.5,0.48,4.86,147.37
46,318,164178,165261645,181,8.62,6.22,121,5.76,2.02,284,13.52,10.0,0.57,0.57,0.49,0.41,2.37,141.82
47,331,619,75001,194,8.08,6.51,132,5.5,2.62,291,12.12,9.26,0.49,0.52,0.46,0.42,4.65,150.13
48,427,869,146369,218,9.08,5.85,164,6.83,2.06,393,16.38,9.31,0.46,0.49,0.49,0.4,2.53,143.67
49,264,511,73928,157,6.54,4.72,124,5.17,2.5,241,10.04,7.17,0.54,0.53,0.56,0.48,3.84,141.3
50,974,140133,143352770,328,13.67,18.75,133,5.54,2.69,747,31.12,55.39,0.6,0.63,0.44,0.37,4.37,140.64
51,1277,13905,6294926,396,17.22,22.09,148,6.43,3.19,935,40.65,61.58,0.61,0.61,0.41,0.35,10.89,155.12
52,1146,271056,221256448,337,14.65,20.18,124,5.39,3.94,872,37.91,59.12,0.5,0.51,0.46,0.38,7.49,160.14
53,1603,26679,11345624,395,16.46,21.75,147,6.12,3.43,1069,44.54,69.17,0.64,0.67,0.45,0.37,4.55,138.89
54,1074,26649,9520875,266,11.57,14.51,112,4.87,2.9,628,27.3,39.83,0.63,0.62,0.44,0.37,5.6,156.49
55,1024,17939,9589486,254,11.04,14.33,116,5.04,2.74,617,26.83,43.32,0.55,0.55,0.51,0.43,6.03,141.83
56,1022,28123,22101850,327,14.22,19.17,106,4.61,2.66,768,33.39,50.22,0.52,0.53,0.51,0.46,6.38,143.87
57,1210,24509,14013612,331,15.05,19.8,107,4.86,2.87,846,38.45,55.87,0.5,0.51,0.49,0.4,6.9,133.95
58,1052,66440,63369946,329,14.95,20.21,102,4.64,3.3,770,35.0,53.01,0.61,0.64,0.55,0.47,6.1,132.05
59,1017,36674,33675918,396,17.22,20.51,127,5.52,3.04,782,34.0,47.78,0.57,0.54,0.49,0.41,4.8,130.72
60,732,19287,19261812,280,12.17,13.75,109,4.74,1.96,604,26.26,34.88,0.53,0.52,0.49,0.41,4.94,134.07
61,525,10473,9704066,232,10.09,11.45,126,5.48,2.94,453,19.7,27.1,0.52,0.5,0.43,0.39,5.11,155.09
62,770,9149,4311021,301,13.09,16.28,116,5.04,2.33,619,26.91,38.83,0.7,0.7,0.44,0.39,6.95,149.66
63,331,1917,790642,173,7.21,9.56,101,4.21,2.19,283,11.79,18.39,0.61,0.66,0.47,0.39,3.43,154.34
64,247,498,73882,149,6.48,4.67,105,4.57,1.97,237,10.3,6.94,0.51,0.51,0.5,0.47,2.67,139.48
65,281,543,84295,153,6.65,5.01,107,4.65,1.92,245,10.65,8.17,0.54,0.59,0.5,0.42,3.23,149.28
66,405,858,143927,196,8.17,5.78,129,5.38,1.97,365,15.21,10.69,0.42,0.42,0.52,0.51,4.89,153.45
67,327,535,60508,199,8.29,5.68,147,6.12,2.71,297,12.38,7.9,0.55,0.54,0.48,0.42,3.72,160.73
68,386,1375,804154,209,8.71,6.91,147,6.12,2.58,345,14.38,12.25,0.51,0.51,0.44,0.4,3.13,163.3
69,277,614,130062,164,7.13,4.73,135,5.87,2.55,246,10.7,7.08,0.62,0.62,0.42,0.39,1.3,154.18
70,357,651,93475,182,7.91,5.65,138,6.0,2.5,325,14.13,10.08,0.45,0.48,0.44,0.41,3.81,157.64
71,379,747,106860,204,8.87,7.65,120,5.22,1.83,340,14.78,12.95,0.44,0.47,0.47,0.41,5.08,149.14
72,298,596,83086,192,8.35,7.31,124,5.39,2.87,281,12.22,11.87,0.64,0.65,0.44,0.39,3.62,152.78
73,379,747,125501,178,8.48,7.94,114,5.43,3.08,333,15.86,16.1,0.58,0.62,0.5,0.44,2.43,141.01
74,596,5678,3283115,248,11.27,13.23,114,5.18,2.84,482,21.91,29.61,0.71,0.7,0.48,0.4,3.22,148.04
75,1359,24083,17298389,390,17.73,25.08,134,6.09,3.41,1028,46.73,78.05,0.72,0.68,0.43,0.38,4.56,130.6
76,956,28974,21588843,312,15.6,19.86,111,5.55,3.61,722,36.1,50.23,0.66,0.63,0.45,0.36,3.35,133.27
77,1039,67788,67098753,353,17.65,22.63,106,5.3,3.01,823,41.15,63.34,0.59,0.57,0.48,0.43,5.26,139.2
78,950,34441,24150568,319,15.95,20.67,88,4.4,2.85,748,37.4,54.45,0.63,0.64,0.43,0.41,4.58,150.98
79,1027,22726,19555434,371,17.67,23.38,121,5.76,3.11,839,39.95,59.89,0.68,0.71,0.46,0.4,7.47,140.02
80,986,22559,17208741,322,14.0,18.95,123,5.35,3.55,770,33.48,51.83,0.71,0.73,0.45,0.37,6.57,155.99
81,736,15837,9878848,289,13.76,17.52,107,5.1,3.14,587,27.95,39.27,0.62,0.61,0.47,0.39,6.63,138.28
82,834,10612,5381969,306,13.3,16.71,121,5.26,2.42,650,28.26,38.52,0.61,0.62,0.52,0.47,4.1,147.29
83,890,17422,11576591,323,13.46,17.3,126,5.25,2.8,704,29.33,42.21,0.69,0.66,0.45,0.36,4.93,139.86
84,451,4889,2974971,240,10.91,11.25,126,5.73,2.76,414,18.82,23.85,0.73,0.76,0.46,0.38,8.44,138.43
85,275,499,78185,162,7.36,6.73,109,4.95,2.5,262,11.91,10.65,0.46,0.55,0.47,0.42,6.95,153.95
86,299,993,398343,177,7.7,5.87,110,4.78,1.54,280,12.17,10.44,0.54,0.54,0.47,0.42,2.22,139.17
87,655,35142,27085743,287,11.96,12.97,146,6.08,2.55,545,22.71,31.22,0.71,0.68,0.38,0.32,7.16,135.12
88,279,778,473175,171,7.43,6.63,117,5.09,2.59,254,11.04,10.49,0.58,0.6,0.45,0.41,3.71,141.33
89,309,487,41966,166,7.22,5.55,108,4.7,1.87,292,12.7,8.93,0.41,0.44,0.48,0.43,2.6,154.06
90,297,537,70436,188,8.17,6.07,129,5.61,1.9,273,11.87,9.05,0.57,0.59,0.42,0.35,2.93,161.28
91,267,482,53528,163,7.09,4.72,128,5.57,2.02,240,10.43,7.1,0.61,0.63,0.43,0.38,1.45,169.66
92,260,515,80708,159,7.57,5.72,120,5.71,2.74,226,10.76,8.4,0.61,0.62,0.47,0.4,3.51,149.91
93,304,471,58097,162,7.04,4.37,128,5.57,2.19,278,12.09,8.48,0.57,0.58,0.41,0.4,3.53,166.03
94,302,485,64271,179,7.78,6.62,113,4.91,1.59,282,12.26,10.4,0.54,0.55,0.44,0.41,1.66,155.09
95,294,515,55336,181,7.87,5.25,144,6.26,1.71,270,11.74,6.12,0.55,0.58,0.44,0.39,2.08,168.95
96,445,758,83490,210,9.13,5.3,170,7.39,2.31,400,17.39,8.99,0.52,0.56,0.5,0.44,3.21,157.95
97,360,847,304746,203,8.46,6.12,149,6.21,2.4,333,13.88,8.77,0.54,0.57,0.49,0.42,3.22,162.93
98,973,14779,11288997,325,13.54,18.47,148,6.17,3.02,764,31.83,49.76,0.51,0.55,0.47,0.41,4.85,160.29
99,1012,31778,26575937,330,13.75,16.74,144,6.0,2.84,773,32.21,42.13,0.54,0.54,0.39,0.33,3.4,164.39
100,1055,93735,89847476,333,14.48,18.28,127,5.52,3.19,764,33.22,43.94,0.59,0.6,0.41,0.32,5.93,161.61
101,904,20481,9702675,327,13.62,17.44,138,5.75,2.91,749,31.21,45.65,0.58,0.58,0.42,0.39,6.48,154.45
102,1244,143373,126626357,359,17.1,21.01,114,5.43,2.73,969,46.14,65.06,0.58,0.58,0.45,0.36,6.78,152.6
103,951,108934,101111310,364,15.83,20.64,134,5.83,2.64,797,34.65,51.42,0.71,0.71,0.4,0.33,5.87,155.12
104,1084,107502,93038392,356,15.48,19.92,126,5.48,2.5,865,37.61,56.74,0.59,0.6,0.43,0.36,6.85,160.93
105,625,9324,5241381,262,10.92,12.57,152,6.33,2.97,541,22.54,29.29,0.54,0.55,0.42,0.38,5.96,164.64
106,1183,37250,29956186,374,15.58,20.82,124,5.17,2.91,894,37.25,55.45,0.58,0.59,0.47,0.41,5.99,153.16
107,530,3036,1109877,255,10.62,11.31,134,5.58,1.95,457,19.04,20.25,0.56,0.58,0.46,0.4,4.61,160.93
108,445,1189,219776,208,8.67,6.84,150,6.25,2.67,397,16.54,13.39,0.49,0.52,0.46,0.42,7.27,163.84
109,347,683,88649,195,8.86,7.66,144,6.55,3.35,302,13.73,13.97,0.64,0.65,0.44,0.39,4.19,171.45
110,445,1091,239929,204,8.5,6.95,154,6.42,2.76,400,16.67,12.46,0.52,0.55,0.45,0.4,3.43,171.26
111,380,808,196831,192,8.35,6.24,143,6.22,2.76,344,14.96,10.68,0.54,0.59,0.42,0.35,3.31,168.04
112,395,815,133968,201,8.38,5.22,151,6.29,1.63,354,14.75,9.42,0.58,0.64,0.46,0.42,3.65,166.41
113,362,1161,377279,187,8.9,7.63,115,5.48,1.78,336,16.0,14.5,0.52,0.57,0.48,0.47,3.42,166.32
114,374,778,161260,194,8.43,6.46,142,6.17,2.31,335,14.57,10.21,0.51,0.54,0.4,0.38,5.13,165.79
115,409,1182,522852,191,8.3,6.35,139,6.04,2.62,352,15.3,11.27,0.48,0.51,0.49,0.47,5.34,165.45
116,553,1072,184132,195,8.48,6.24,135,5.87,2.07,353,15.35,12.85,0.64,0.69,0.44,0.39,2.55,168.8
117,335,882,210481,186,8.86,6.1,123,5.86,1.62,298,14.19,11.54,0.62,0.63,0.4,0.32,1.6,154.37
118,417,644,69809,186,7.75,5.02,140,5.83,2.18,301,12.54,8.29,0.57,0.58,0.4,0.36,2.56,182.12
119,291,501,69146,168,7.64,5.21,111,5.05,1.68,259,11.77,7.36,0.5,0.52,0.46,0.42,2.32,163.56
120,341,601,84848,189,7.88,5.94,136,5.67,1.63,298,12.42,8.55,0.57,0.59,0.42,0.37,4.29,164.82
121,401,665,77567,220,9.17,6.06,154,6.42,2.08,358,14.92,10.39,0.54,0.6,0.41,0.36,3.8,174.23
122,263,499,141146,150,6.82,4.29,109,4.95,1.94,240,10.91,6.87,0.48,0.52,0.5,0.46,4.18,149.67
123,510,782,85626,178,8.09,5.81,128,5.82,2.56,297,13.5,8.52,0.5,0.53,0.41,0.37,3.6,175.47
124,319,600,79120,190,7.92,5.14,148,6.17,2.35,287,11.96,7.01,0.58,0.63,0.4,0.35,3.76,158.24
125,314,1073,473265,181,7.87,5.19,132,5.74,1.84,287,12.48,6.51,0.54,0.55,0.44,0.38,2.8,164.91
126,331,538,72670,196,8.17,5.1,149,6.21,2.13,302,12.58,6.91,0.55,0.59,0.41,0.35,3.66,166.35
127,265,435,58084,150,6.52,4.04,114,4.96,1.87,253,11.0,5.11,0.43,0.44,0.46,0.39,3.89,158.08
128,319,860,256958,191,8.3,5.71,137,5.96,2.34,283,12.3,9.09,0.57,0.6,0.39,0.32,5.21,161.51
129,326,816,326180,191,7.96,5.61,129,5.38,2.6,303,12.62,8.9,0.52,0.54,0.45,0.4,2.02,162.06
130,318,535,55373,171,7.12,4.52,129,5.38,2.1,297,12.38,6.84,0.47,0.51,0.51,0.47,5.18,158.11
131,227,491,96440,157,6.83,4.93,119,5.17,2.23,208,9.04,6.71,0.61,0.62,0.47,0.41,4.81,148.85
132,285,563,61381,181,7.54,5.66,126,5.25,1.92,264,11.0,8.29,0.53,0.56,0.48,0.43,3.98,155.67
133,380,2076,1266726,189,8.59,8.67,111,5.05,2.54,335,15.23,19.52,0.4,0.42,0.43,0.39,4.99,167.98
134,452,2329,880384,225,9.78,10.59,114,4.96,2.1,390,16.96,20.58,0.53,0.55,0.47,0.45,6.36,154.25
135,306,614,96485,176,7.33,4.95,131,5.46,2.45,279,11.62,7.51,0.57,0.62,0.44,0.39,1.95,148.42
136,374,674,98060,177,7.7,5.81,118,5.13,2.18,357,15.52,11.13,0.46,0.47,0.49,0.41,3.08,148.27
137,305,621,97788,165,7.17,5.43,111,4.83,1.37,280,12.17,8.12,0.54,0.59,0.54,0.47,2.17,137.1
138,311,537,61925,152,7.6,5.16,100,5.0,1.95,275,13.75,7.68,0.44,0.49,0.5,0.46,2.88,144.76
139,371,728,120957,175,7.95,5.51,117,5.32,2.03,317,14.41,11.04,0.47,0.5,0.5,0.42,5.02,146.56
140,354,622,71104,188,8.17,7.25,127,5.52,2.83,314,13.65,11.04,0.5,0.53,0.52,0.47,3.6,138.04
141,419,847,126154,209,8.71,6.68,136,5.67,2.65,367,15.29,10.64,0.55,0.6,0.51,0.45,3.13,145.63
142,339,608,92182,202,8.78,6.73,145,6.3,2.87,305,13.26,10.96,0.63,0.64,0.48,0.41,1.85,148.9
143,374,667,99980,207,8.62,7.25,135,5.62,2.16,343,14.29,11.2,0.53,0.56,0.47,0.39,5.13,158.23
144,360,761,129418,182,8.27,7.54,105,4.77,1.88,339,15.41,11.09,0.43,0.48,0.52,0.46,3.69,152.32
145,424,658,60336,213,8.88,6.77,137,5.71,2.26,388,16.17,12.21,0.44,0.43,0.48,0.43,4.8,155.89
146,383,851,137715,195,8.48,6.65,131,5.7,2.42,336,14.61,13.98,0.54,0.57,0.47,0.41,3.56,140.92
147,385,759,132544,216,9.39,7.02,137,5.96,2.36,360,15.65,9.54,0.45,0.49,0.53,0.49,2.84,142.6
148,435,854,118020,236,9.83,8.56,160,6.67,2.71,392,16.33,13.9,0.56,0.59,0.54,0.47,3.42,140.04
149,409,722,78692,218,9.08,7.01,134,5.58,1.86,378,15.75,11.26,0.41,0.43,0.5,0.43,5.54,151.6
150,442,2302,1414026,211,9.17,8.98,145,6.3,3.15,392,17.04,16.46,0.46,0.46,0.48,0.45,4.46,152.49
151,708,29692,25405730,270,11.25,11.68,137,5.71,2.79,593,24.71,28.21,0.56,0.56,0.47,0.4,5.65,145.48
152,334,775,122992,171,7.12,5.52,112,4.67,1.88,305,12.71,9.57,0.47,0.49,0.52,0.49,3.04,150.8
153,369,658,97870,201,8.38,7.12,133,5.54,2.3,343,14.29,12.9,0.55,0.61,0.48,0.42,3.58,146.09
154,319,834,259232,170,7.39,5.53,126,5.48,2.11,288,12.52,9.87,0.54,0.54,0.5,0.4,4.45,143.29
155,736,6685,4432889,272,11.83,15.11,140,6.09,3.04,612,26.61,43.85,0.52,0.56,0.47,0.4,3.33,150.1
156,401,3103,335105,192,8.0,6.87,128,5.33,2.88,367,15.29,13.39,0.49,0.53,0.56,0.51,5.0,146.69
157,356,824,178762,198,8.25,6.99,134,5.58,2.28,316,13.17,10.12,0.57,0.62,0.5,0.42,2.46,145.43
158,770,4984,2101641,299,12.46,15.77,129,5.38,1.93,650,27.08,42.32,0.53,0.55,0.45,0.39,4.73,149.83
159,732,9679,5480074,270,11.25,13.51,124,5.17,2.12,590,24.58,32.4,0.45,0.49,0.45,0.39,7.03,152.43
160,316,728,119894,194,8.43,5.75,131,5.7,2.22,289,12.57,8.53,0.55,0.6,0.49,0.42,6.12,151.5
161,375,769,113485,188,7.83,6.08,127,5.29,2.24,344,14.33,10.59,0.48,0.51,0.5,0.44,3.83,157.61
162,396,678,74009,190,8.26,6.43,130,5.65,2.67,354,15.39,11.26,0.41,0.43,0.5,0.46,3.6,152.82
163,357,624,100210,203,8.46,5.89,142,5.92,2.22,327,13.62,10.03,0.51,0.52,0.44,0.41,3.05,134.89
164,411,821,106755,221,9.21,7.26,151,6.29,1.99,384,16.0,12.76,0.57,0.6,0.44,0.4,3.2,160.71
165,351,692,101753,203,8.83,7.39,130,5.65,2.4,324,14.09,12.44,0.55,0.6,0.48,0.42,2.15,150.08
166,448,743,83099,215,9.35,6.12,136,5.91,2.37,410,17.83,11.83,0.36,0.38,0.5,0.45,2.54,150.37
167,363,709,99298,191,8.3,6.87,118,5.13,1.79,333,14.48,12.17,0.52,0.53,0.5,0.44,3.38,148.23
168,444,853,117534,217,9.04,7.14,134,5.58,2.38,403,16.79,13.24,0.44,0.5,0.55,0.51,4.28,147.8
169,356,862,221466,184,7.67,5.87,118,4.92,2.06,321,13.38,12.01,0.58,0.6,0.52,0.47,1.94,132.53
170,1074,8542,3755300,322,14.0,17.17,135,5.87,2.49,841,36.57,50.13,0.54,0.57,0.5,0.43,5.78,146.62
171,1327,31362,26369128,423,18.39,23.99,125,5.43,2.9,1010,43.91,64.62,0.41,0.43,0.44,0.38,7.34,157.78
172,1327,41600,12825111,389,18.52,23.81,118,5.62,3.4,1008,48.0,65.88,0.53,0.51,0.48,0.39,7.51,152.56
173,1743,182881,128122395,426,18.52,26.23,117,5.09,3.22,1329,57.78,92.71,0.65,0.64,0.4,0.36,7.11,150.49
174,1282,71798,54506965,377,17.14,23.13,114,5.18,2.89,981,44.59,67.53,0.66,0.67,0.47,0.38,3.81,157.47
175,946,134439,129657346,333,13.88,18.86,128,5.33,3.21,783,32.62,53.0,0.6,0.59,0.42,0.34,7.44,150.23
176,1232,20110,10397392,394,16.42,22.87,122,5.08,2.64,941,39.21,61.07,0.7,0.71,0.42,0.37,4.98,150.9
177,1102,40838,35994422,339,16.14,19.28,130,6.19,3.3,861,41.0,55.46,0.6,0.57,0.52,0.45,5.69,138.73
178,913,55718,53123036,273,13.0,15.28,108,5.14,2.41,702,33.43,44.52,0.57,0.55,0.36,0.32,5.01,168.87
179,808,16464,11620804,330,14.35,15.66,117,5.09,2.79,683,29.7,39.3,0.47,0.5,0.45,0.37,4.88,127.61
180,526,4558,2565429,248,10.78,12.99,93,4.04,2.14,460,20.0,27.68,0.5,0.5,0.51,0.47,4.54,144.35
181,220,479,83454,143,6.5,5.4,88,4.0,1.54,208,9.45,8.27,0.56,0.56,0.54,0.5,5.56,144.86
182,312,529,62041,188,8.55,5.93,123,5.59,2.28,295,13.41,7.05,0.44,0.44,0.5,0.44,2.85,151.35
183,306,653,120819,174,8.29,6.46,106,5.05,1.66,284,13.52,11.58,0.52,0.53,0.48,0.45,3.02,154.1
184,299,623,88472,169,7.35,5.06,103,4.48,1.68,283,12.3,7.25,0.43,0.46,0.53,0.48,3.33,148.3
185,329,1262,986637,178,7.42,6.3,117,4.88,2.59,311,12.96,10.19,0.39,0.4,0.5,0.48,3.95,147.34
186,319,579,71015,166,7.55,6.18,104,4.73,1.91,289,13.14,9.49,0.47,0.51,0.46,0.4,3.37,157.52
187,339,618,84546,173,7.86,5.25,115,5.23,2.02,317,14.41,8.95,0.39,0.45,0.5,0.42,4.93,152.97
188,312,513,61100,176,7.65,6.26,117,5.09,2.23,286,12.43,10.24,0.53,0.52,0.51,0.46,2.83,147.65
189,288,534,75256,175,7.95,6.12,116,5.27,2.27,268,12.18,10.15,0.5,0.49,0.49,0.45,1.26,148.0
190,356,552,48108,185,7.71,5.47,137,5.71,2.53,331,13.79,9.11,0.46,0.44,0.5,0.49,3.52,148.89
191,283,509,63659,182,7.91,5.59,127,5.52,2.06,263,11.43,10.34,0.69,0.68,0.48,0.45,2.57,149.21
192,384,626,84968,198,8.25,5.47,154,6.42,2.34,344,14.33,8.49,0.52,0.55,0.47,0.41,4.35,147.54
193,411,723,111381,202,8.42,6.38,142,5.92,2.62,374,15.58,10.24,0.48,0.51,0.47,0.43,2.91,152.45
194,800,271784,291225853,289,13.14,16.25,126,5.73,2.31,622,28.27,49.2,0.55,0.57,0.53,0.47,5.03,133.56
195,1137,10695,4874727,332,13.83,18.2,133,5.54,3.26,843,35.12,48.12,0.52,0.51,0.48,0.42,3.64,149.34
196,1266,83248,83709243,349,15.17,19.84,115,5.0,3.05,939,40.83,55.99,0.44,0.39,0.44,0.39,9.83,134.48
197,1295,32093,16535858,334,15.9,21.1,111,5.29,3.0,937,44.62,65.77,0.65,0.64,0.52,0.5,6.97,132.78
198,1040,69528,51577386,279,13.95,17.12,98,4.9,3.28,759,37.95,46.87,0.4,0.41,0.44,0.4,10.11,140.42
199,976,114922,69103564,308,14.0,19.81,121,5.5,3.54,761,34.59,55.68,0.5,0.52,0.39,0.36,6.62,144.56
200,875,151223,121345224,294,13.36,17.09,128,5.82,4.29,700,31.82,46.0,0.56,0.53,0.55,0.55,6.96,139.77
201,1376,27866,13402158,362,15.74,22.49,125,5.43,3.93,1036,45.04,74.95,0.72,0.74,0.5,0.44,6.1,148.74
202,1260,182342,161133051,357,14.88,20.03,123,5.12,3.01,1009,42.04,64.71,0.49,0.5,0.4,0.34,7.74,164.65
203,741,145017,118720880,274,11.42,15.23,130,5.42,3.5,610,25.42,36.98,0.42,0.42,0.34,0.32,8.32,155.05
204,677,21865,17943214,261,10.88,15.65,98,4.08,2.43,569,23.71,41.0,0.5,0.49,0.48,0.42,7.49,148.27
205,269,27666,27411207,158,7.18,4.66,125,5.68,2.12,234,10.64,7.21,0.71,0.71,0.44,0.41,2.76,163.86
206,285,498,84715,161,7.0,4.81,133,5.78,1.86,233,10.13,5.66,0.66,0.64,0.43,0.42,2.08,177.88
207,413,953,231226,188,8.17,7.35,148,6.43,3.06,315,13.7,15.57,0.69,0.64,0.44,0.46,2.54,165.69
208,342,820,195704,154,7.0,5.85,129,5.86,2.38,269,12.23,10.22,0.65,0.65,0.43,0.41,4.68,183.05
209,337,1315,768826,166,7.55,5.2,138,6.27,2.0,271,12.32,10.17,0.74,0.75,0.37,0.33,3.57,173.91
210,353,690,135767,178,7.42,5.15,161,6.71,2.24,287,11.96,9.03,0.74,0.78,0.37,0.32,1.99,175.05
211,501,1052,162198,197,8.21,5.14,190,7.92,2.48,384,16.0,11.21,0.72,0.76,0.36,0.29,2.15,176.66
