id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,2704,38010,26979272,205,6.61,2.7,150,4.84,1.53,508,16.39,11.79,0.72,0.76,0.53,0.37,39.69,119.2
17,2530,16900,7863117,196,6.76,2.82,140,4.83,1.71,446,15.38,9.5,0.71,0.73,0.53,0.41,34.0,104.51
18,2940,14528,4211821,210,6.56,3.1,161,5.03,2.01,507,15.84,12.48,0.67,0.68,0.49,0.39,43.11,122.61
19,2996,26917,19677872,216,6.75,3.81,153,4.78,1.81,538,16.81,13.96,0.69,0.72,0.51,0.42,39.76,113.82
20,2783,15364,3865845,209,6.74,3.17,161,5.19,1.66,532,17.16,12.79,0.67,0.68,0.51,0.4,33.23,117.23
21,2843,34524,25484515,232,7.48,2.97,179,5.77,1.63,531,17.13,13.13,0.67,0.66,0.42,0.32,33.4,117.19
22,2877,12595,3028989,202,7.21,3.72,161,5.75,1.92,475,16.96,13.84,0.69,0.71,0.5,0.41,40.49,135.96
23,3061,25897,14605695,208,7.17,4.23,169,5.83,2.55,495,17.07,14.07,0.62,0.64,0.53,0.45,40.63,139.6
24,2624,14711,2962913,182,7.0,3.31,145,5.58,2.18,398,15.31,11.91,0.72,0.72,0.47,0.4,41.76,133.27
25,2546,10355,2593929,191,6.82,3.2,157,5.61,2.15,412,14.71,11.11,0.69,0.68,0.5,0.41,40.06,132.14
26,2460,11901,3625641,197,7.04,4.12,150,5.36,2.59,436,15.57,12.25,0.72,0.72,0.51,0.45,41.24,125.9
27,2211,13802,4405370,176,5.5,2.53,139,4.34,1.47,400,12.5,9.93,0.71,0.73,0.51,0.43,35.2,127.66
28,2558,43492,30926199,245,8.17,5.33,150,5.0,2.64,644,21.47,18.84,0.78,0.82,0.44,0.31,37.07,108.55
29,3298,100369,67626264,311,10.37,8.26,163,5.43,3.98,932,31.07,27.61,0.76,0.8,0.46,0.28,30.9,109.55
30,3411,53787,36601500,355,11.83,8.64,196,6.53,4.58,1019,33.97,28.38,0.78,0.84,0.48,0.36,29.01,118.64
31,3463,81362,52258115,347,11.19,8.39,185,5.97,3.17,1054,34.0,31.08,0.71,0.75,0.52,0.37,31.32,125.33
32,3140,140181,118638401,299,10.68,7.24,169,6.04,2.85,838,29.93,27.55,0.71,0.75,0.47,0.29,26.26,116.25
33,2775,64937,52293016,276,8.9,8.05,153,4.94,2.73,710,22.9,26.77,0.67,0.7,0.52,0.39,35.02,115.73
34,3508,72334,55535272,306,9.87,7.73,185,5.97,2.61,868,28.0,26.92,0.73,0.79,0.46,0.29,25.96,109.49
35,3430,73926,56831399,308,10.27,6.67,188,6.27,3.17,886,29.53,23.59,0.75,0.8,0.52,0.39,37.41,124.4
36,3537,61715,41544146,270,9.0,5.95,195,6.5,3.62,840,28.0,23.4,0.76,0.82,0.52,0.39,26.58,120.25
37,3420,219812,88777809,278,8.42,5.31,202,6.12,3.49,782,23.7,19.39,0.76,0.79,0.5,0.4,43.03,112.0
38,2952,34161,13426549,224,7.23,4.05,164,5.29,2.42,563,18.16,13.79,0.7,0.72,0.54,0.46,36.32,119.0
39,2826,11362,3031421,211,7.54,3.06,169,6.04,1.71,474,16.93,11.19,0.69,0.72,0.54,0.43,25.38,110.52
40,2636,8039,1983002,174,5.44,2.65,152,4.75,2.14,340,10.62,7.77,0.64,0.65,0.48,0.37,39.08,126.25
41,2888,9799,2617656,179,5.77,2.62,159,5.13,2.2,380,12.26,8.47,0.67,0.68,0.52,0.4,29.17,114.64
42,2697,14706,7759658,173,5.77,2.64,144,4.8,1.61,345,11.5,8.93,0.66,0.69,0.49,0.42,43.64,129.23
43,2620,80426,73125925,172,6.14,3.06,140,5.0,1.83,380,13.57,11.27,0.73,0.73,0.46,0.35,24.03,129.03
44,2987,26429,19318547,213,6.66,3.94,157,4.91,2.12,455,14.22,11.89,0.7,0.71,0.51,0.43,36.77,119.19
45,3372,57509,48226071,214,6.9,4.32,166,5.35,1.78,476,15.35,14.98,0.75,0.73,0.45,0.34,30.47,118.82
46,3107,13401,4216384,193,6.43,3.34,160,5.33,2.19,405,13.5,10.09,0.68,0.69,0.49,0.37,35.52,120.18
47,3579,18316,9455652,187,6.68,2.86,167,5.96,2.03,421,15.04,11.43,0.67,0.68,0.44,0.33,32.58,121.38
48,3614,10572,2287982,167,6.19,3.2,142,5.26,2.43,360,13.33,9.85,0.72,0.69,0.53,0.45,35.56,128.13
49,3302,31796,28926010,159,6.62,3.16,137,5.71,1.83,357,14.88,11.47,0.71,0.69,0.5,0.39,37.28,123.94
50,3102,9521,2774775,135,5.19,2.42,120,4.62,1.81,318,12.23,9.6,0.7,0.71,0.48,0.37,36.0,124.47
51,2761,19518,14649817,150,5.36,3.14,127,4.54,1.9,339,12.11,9.66,0.74,0.74,0.49,0.39,30.92,136.22
52,3326,42723,24535702,244,8.13,4.92,171,5.7,2.61,686,22.87,22.82,0.74,0.77,0.49,0.34,21.09,116.04
53,3805,94727,72806973,317,9.91,6.09,165,5.16,2.59,934,29.19,25.31,0.71,0.76,0.43,0.3,32.61,111.05
54,4323,124218,113947350,374,12.9,7.99,154,5.31,2.65,1119,38.59,30.7,0.74,0.78,0.44,0.29,28.54,107.85
55,4843,84545,60063468,345,11.5,7.93,168,5.6,3.39,1078,35.93,30.5,0.79,0.85,0.47,0.32,39.86,106.37
56,4579,86232,55795757,392,13.52,9.38,185,6.38,3.44,1173,40.45,35.71,0.75,0.8,0.42,0.28,31.78,104.0
57,4471,351857,271439184,365,12.59,9.76,175,6.03,3.5,1171,40.38,36.08,0.8,0.86,0.51,0.35,31.7,120.7
58,5450,142420,106673291,401,11.79,9.21,183,5.38,3.26,1372,40.35,43.24,0.79,0.83,0.45,0.31,30.73,109.26
59,5496,128634,69614367,372,11.27,8.54,197,5.97,3.85,1367,41.42,48.17,0.72,0.76,0.49,0.4,49.54,116.58
60,5342,128573,84002132,402,11.82,9.62,209,6.15,3.56,1441,42.38,46.27,0.71,0.75,0.51,0.4,41.01,119.86
61,4759,68572,43295880,383,10.94,8.03,208,5.94,3.1,1101,31.46,37.15,0.72,0.74,0.47,0.35,32.88,121.98
62,3041,17277,5657544,225,7.03,4.67,163,5.09,2.32,491,15.34,12.14,0.72,0.75,0.53,0.44,32.95,124.71
63,3476,23159,9771455,255,7.73,5.47,182,5.52,3.01,557,16.88,14.31,0.69,0.75,0.46,0.37,25.63,130.84
64,2940,12104,3618636,182,5.87,2.6,154,4.97,1.87,384,12.39,8.32,0.77,0.79,0.49,0.42,34.98,119.88
65,3489,12783,5038881,211,6.59,2.97,182,5.69,2.24,412,12.88,7.83,0.75,0.78,0.47,0.33,42.42,112.32
66,3594,23082,14294568,186,6.2,2.87,149,4.97,1.81,396,13.2,9.88,0.71,0.73,0.49,0.39,22.2,124.33
67,3417,9724,2291593,211,7.03,2.97,192,6.4,1.96,391,13.03,8.41,0.77,0.79,0.44,0.3,32.43,134.41
68,3888,54141,38456275,279,8.21,4.77,244,7.18,2.75,549,16.15,11.15,0.73,0.72,0.47,0.34,25.23,130.45
69,3119,14123,5614759,224,6.59,3.45,189,5.56,2.49,449,13.21,9.26,0.7,0.73,0.45,0.38,34.5,125.81
70,3650,45380,50776083,227,7.57,2.87,198,6.6,2.16,454,15.13,8.8,0.74,0.75,0.42,0.31,25.11,117.21
71,4112,14291,3902608,244,7.39,4.08,194,5.88,2.69,482,14.61,10.6,0.65,0.66,0.5,0.4,36.81,129.61
72,3678,10855,1995717,215,6.72,2.71,185,5.78,2.17,396,12.38,8.47,0.69,0.69,0.48,0.42,41.51,128.1
73,3732,10863,2414526,193,6.43,3.04,161,5.37,1.9,396,13.2,10.3,0.63,0.66,0.52,0.43,39.16,146.38
74,3056,52169,63136748,159,5.68,2.57,141,5.04,1.77,326,11.64,8.13,0.66,0.67,0.46,0.38,37.07,121.89
75,2868,57607,41434038,182,6.07,2.83,161,5.37,2.11,370,12.33,9.66,0.72,0.74,0.54,0.36,30.76,122.64
76,3329,58401,43447254,220,7.59,5.43,148,5.1,2.68,666,22.97,27.92,0.72,0.76,0.51,0.38,35.68,114.16
77,4428,113993,61869510,331,10.03,7.47,176,5.33,3.09,1063,32.21,30.63,0.71,0.73,0.5,0.39,38.63,121.56
78,4476,132014,50466851,297,9.58,6.12,180,5.81,3.42,981,31.65,28.95,0.77,0.82,0.5,0.38,37.53,113.02
79,4259,95017,69577513,338,11.66,7.83,180,6.21,3.41,1035,35.69,29.4,0.74,0.8,0.5,0.37,35.28,111.55
80,3957,103906,91218972,332,11.07,7.89,196,6.53,3.72,1001,33.37,31.17,0.8,0.87,0.5,0.39,34.65,113.96
81,3349,41664,25572532,331,10.68,7.08,193,6.23,3.23,889,28.68,25.72,0.71,0.75,0.47,0.31,28.66,116.43
82,4423,360868,89006400,379,13.07,8.39,173,5.97,3.15,1206,41.59,36.04,0.82,0.85,0.47,0.28,28.15,109.02
83,4169,96048,74089112,342,10.36,7.5,205,6.21,3.34,1001,30.33,28.96,0.67,0.72,0.47,0.3,29.67,109.25
84,4810,94039,70713880,368,10.82,7.03,218,6.41,3.29,1103,32.44,28.37,0.75,0.78,0.42,0.33,30.62,119.5
85,3713,113792,121508474,344,10.75,6.28,223,6.97,3.34,831,25.97,19.85,0.69,0.7,0.47,0.35,36.11,116.28
86,3449,14434,4235733,237,6.97,3.63,180,5.29,2.55,538,15.82,11.73,0.71,0.73,0.47,0.39,42.56,124.21
87,3823,22989,15090490,286,8.67,4.85,211,6.39,2.86,621,18.82,13.59,0.72,0.75,0.49,0.43,29.34,109.36
88,3443,17438,4062023,216,6.75,2.82,194,6.06,2.35,465,14.53,10.09,0.65,0.67,0.51,0.43,32.78,124.64
89,3231,17070,8354385,217,6.78,4.01,167,5.22,1.84,436,13.62,9.76,0.71,0.71,0.48,0.39,29.74,110.88
90,3256,9556,2466349,202,6.52,3.13,184,5.94,2.62,396,12.77,8.04,0.69,0.69,0.49,0.37,28.2,115.33
91,3016,10644,3093565,208,6.71,2.73,189,6.1,1.87,392,12.65,8.41,0.75,0.76,0.5,0.41,30.09,138.15
92,3154,29290,5947873,222,6.34,3.04,189,5.4,2.2,457,13.06,9.11,0.66,0.64,0.46,0.35,45.05,128.38
93,2908,38251,38303727,223,6.37,2.79,201,5.74,1.93,425,12.14,8.9,0.71,0.72,0.47,0.41,26.43,128.34
94,3229,14823,8488296,218,6.81,2.53,201,6.28,1.95,416,13.0,8.24,0.73,0.77,0.44,0.37,26.3,125.62
95,3107,25131,18699987,217,6.78,2.6,196,6.12,2.2,406,12.69,7.92,0.71,0.69,0.48,0.38,30.64,124.39
96,3773,67676,62491237,220,7.33,2.63,194,6.47,2.13,456,15.2,9.34,0.71,0.73,0.48,0.41,33.2,129.78
97,3360,14037,2424276,179,6.63,2.22,160,5.93,1.64,347,12.85,7.96,0.71,0.72,0.53,0.44,35.32,136.44
98,3079,12360,6710175,187,6.68,3.06,179,6.39,2.48,376,13.43,9.43,0.72,0.72,0.51,0.4,29.46,145.61
99,3094,9572,2362263,212,6.84,2.76,197,6.35,2.11,400,12.9,7.24,0.7,0.7,0.47,0.33,31.15,136.28
100,2985,21531,12852011,222,6.73,4.35,184,5.58,2.12,528,16.0,18.39,0.78,0.82,0.41,0.33,24.18,132.32
101,3361,34272,21043729,308,9.94,7.43,195,6.29,2.6,755,24.35,25.9,0.76,0.79,0.46,0.31,25.96,121.45
102,3167,51703,48629801,268,8.65,5.43,171,5.52,2.23,694,22.39,22.16,0.73,0.79,0.48,0.4,26.19,115.81
103,3366,128171,116137785,272,9.71,4.63,184,6.57,2.27,759,27.11,20.93,0.74,0.8,0.46,0.26,26.81,116.13
104,3345,143585,127409250,291,9.09,5.16,209,6.53,3.19,702,21.94,19.2,0.7,0.74,0.5,0.35,28.6,129.1
105,3318,34082,20742022,266,8.87,5.57,178,5.93,2.68,641,21.37,18.99,0.68,0.74,0.5,0.38,34.31,115.07
106,3520,90638,78088249,297,9.0,5.83,205,6.21,2.65,680,20.61,17.27,0.74,0.77,0.41,0.26,34.5,124.44
107,3207,87962,79410565,239,7.47,3.37,193,6.03,2.16,492,15.38,9.97,0.71,0.74,0.47,0.39,37.41,127.29
108,3506,47921,25147568,236,8.14,3.47,193,6.66,2.81,529,18.24,12.45,0.73,0.74,0.52,0.39,28.98,124.42
109,3454,10974,3251893,218,6.41,2.54,210,6.18,2.35,455,13.38,8.27,0.74,0.76,0.47,0.43,31.92,129.19
110,3352,24413,20103015,218,6.61,2.73,210,6.36,2.8,437,13.24,8.4,0.71,0.71,0.47,0.41,32.37,126.49
111,3488,11679,3457201,244,7.39,3.3,226,6.85,2.22,487,14.76,9.5,0.74,0.75,0.41,0.33,30.78,133.22
112,3075,15443,9488370,223,6.97,2.62,201,6.28,2.13,407,12.72,8.23,0.73,0.76,0.48,0.41,28.11,126.95
113,2951,34488,30143121,218,6.81,2.55,194,6.06,1.87,466,14.56,9.68,0.75,0.79,0.45,0.34,22.61,126.27
114,3446,71021,63740156,227,7.32,3.2,202,6.52,2.43,455,14.68,10.29,0.78,0.82,0.48,0.34,26.36,132.22
115,3538,15680,7883695,248,7.52,2.77,219,6.64,1.87,477,14.45,9.18,0.74,0.77,0.46,0.36,23.9,133.3
116,3607,19369,12162943,231,7.45,3.44,199,6.42,2.43,493,15.9,10.76,0.77,0.8,0.49,0.36,26.23,121.42
117,3228,20035,14036639,221,6.7,2.92,203,6.15,2.46,437,13.24,9.33,0.72,0.76,0.48,0.38,24.13,123.69
118,3553,29812,6976098,236,7.61,3.29,214,6.9,2.57,493,15.9,9.17,0.72,0.75,0.49,0.34,21.03,130.77
119,3478,119173,110313017,230,7.42,2.78,195,6.29,2.21,566,18.26,16.27,0.67,0.69,0.45,0.34,23.35,127.89
120,3700,62339,53162775,220,7.1,2.2,198,6.39,1.61,453,14.61,9.99,0.75,0.78,0.4,0.32,20.84,123.62
121,3759,31865,18991538,192,7.38,2.82,184,7.08,2.23,412,15.85,10.36,0.75,0.76,0.49,0.47,19.26,138.8
122,2671,58100,57730724,168,6.0,2.69,149,5.32,2.45,322,11.5,8.47,0.69,0.7,0.51,0.4,17.13,135.04
123,3046,6876,1285844,180,6.92,3.11,167,6.42,2.58,363,13.96,8.35,0.74,0.73,0.48,0.38,29.15,127.46
124,2895,7635,2074481,181,5.84,2.22,179,5.77,2.04,354,11.42,8.1,0.71,0.71,0.47,0.39,21.19,149.13
125,2764,8023,3147552,190,6.33,2.28,193,6.43,2.16,377,12.57,7.75,0.69,0.69,0.48,0.42,22.04,130.5
126,2794,6722,1869048,168,6.0,2.48,164,5.86,2.3,341,12.18,7.58,0.74,0.73,0.47,0.4,18.14,134.53
127,2974,88441,83582673,197,6.57,2.97,175,5.83,2.44,382,12.73,8.25,0.79,0.84,0.47,0.39,24.84,130.47
128,2965,8687,2874434,180,5.81,2.71,166,5.35,2.32,362,11.68,8.1,0.71,0.73,0.46,0.37,22.33,115.84
129,3037,14055,8242511,213,6.45,2.21,193,5.85,1.84,415,12.58,7.91,0.73,0.78,0.46,0.39,22.82,125.64
130,2852,11892,6400551,183,6.54,2.52,159,5.68,1.87,368,13.14,8.89,0.74,0.77,0.4,0.3,20.73,121.51
131,3045,74822,71366784,187,6.23,2.66,178,5.93,2.42,375,12.5,7.12,0.76,0.78,0.44,0.32,20.47,125.92
132,3230,7733,1279963,203,5.97,2.53,174,5.12,2.0,392,11.53,7.54,0.69,0.71,0.48,0.38,29.83,120.98
133,3184,31384,17309778,187,6.03,2.46,172,5.55,2.14,389,12.55,7.55,0.75,0.77,0.49,0.39,21.3,115.85
134,2943,25334,20406426,181,6.03,2.43,165,5.5,2.42,384,12.8,8.05,0.74,0.8,0.48,0.36,23.51,116.66
135,3506,9028,2640753,200,6.25,2.05,195,6.09,2.23,416,13.0,7.73,0.68,0.71,0.5,0.45,24.99,112.36
136,3742,20923,16878866,207,6.27,3.05,184,5.58,2.39,456,13.82,9.86,0.76,0.77,0.49,0.38,24.21,117.05
137,3638,9894,2356638,212,6.06,2.4,184,5.26,2.03,475,13.57,10.8,0.72,0.74,0.49,0.4,20.27,117.5
138,3985,23705,9979260,227,6.49,2.75,197,5.63,2.22,474,13.54,9.53,0.72,0.74,0.49,0.4,38.24,124.64
139,4234,15433,7242554,227,6.49,2.88,198,5.66,2.44,492,14.06,10.22,0.71,0.75,0.45,0.38,36.09,123.55
140,4431,25619,14873342,241,8.31,3.72,204,7.03,2.71,550,18.97,11.49,0.74,0.79,0.49,0.37,23.19,115.88
141,4529,36795,31080128,273,7.8,3.41,219,6.26,2.11,592,16.91,12.05,0.65,0.67,0.46,0.36,26.78,126.96
142,4550,40435,38477205,251,7.84,2.97,206,6.44,2.08,538,16.81,9.92,0.69,0.73,0.45,0.33,25.21,114.32
143,4179,13223,4781415,219,6.84,2.62,183,5.72,1.78,515,16.09,11.65,0.72,0.74,0.46,0.38,24.24,120.91
144,4192,15419,7041062,225,6.43,3.0,191,5.46,2.21,500,14.29,12.32,0.73,0.73,0.46,0.39,29.91,123.74
145,4118,38161,33876955,180,6.0,2.88,155,5.17,2.04,428,14.27,11.28,0.75,0.76,0.46,0.38,30.08,123.44
146,4022,25633,15340116,166,6.64,2.63,141,5.64,2.08,397,15.88,11.82,0.75,0.76,0.49,0.38,21.86,121.09
147,3989,16185,8099749,160,6.15,2.68,140,5.38,2.3,411,15.81,11.54,0.7,0.71,0.52,0.4,23.25,117.26
148,3954,8840,1793431,178,6.85,2.96,151,5.81,2.61,396,15.23,8.82,0.7,0.73,0.51,0.38,20.45,121.62
149,4631,36392,21982612,262,7.71,3.08,206,6.06,2.1,575,16.91,11.04,0.77,0.79,0.46,0.35,27.01,116.05
150,4126,17405,8667945,233,6.85,3.05,189,5.56,1.91,526,15.47,11.83,0.71,0.74,0.48,0.4,24.62,123.62
151,3993,67385,53870272,227,6.88,3.03,191,5.79,2.19,505,15.3,10.73,0.73,0.74,0.46,0.37,24.32,117.25
152,3851,26884,16853243,226,6.46,3.56,187,5.34,2.44,480,13.71,13.08,0.71,0.73,0.5,0.42,40.31,123.19
153,3872,15328,6726837,233,7.06,3.0,188,5.7,2.23,489,14.82,9.71,0.73,0.73,0.48,0.36,22.87,120.4
154,3876,43216,33795571,243,7.36,3.45,182,5.52,1.91,541,16.39,11.72,0.73,0.74,0.48,0.37,22.84,112.93
155,4049,31004,20512968,231,7.0,3.19,191,5.79,2.32,547,16.58,11.99,0.79,0.8,0.46,0.35,30.74,120.13
156,3871,15629,5493747,226,6.46,2.97,188,5.37,2.33,476,13.6,9.13,0.71,0.7,0.44,0.33,25.31,126.96
157,4139,44724,36510611,263,8.22,4.73,190,5.94,2.68,649,20.28,15.69,0.78,0.81,0.47,0.36,33.72,113.4
158,3800,25043,16170175,260,7.88,4.04,204,6.18,2.53,566,17.15,11.65,0.8,0.83,0.46,0.36,29.77,120.74
159,3563,11529,2819370,205,6.41,2.87,179,5.59,2.08,412,12.88,8.23,0.71,0.73,0.53,0.47,28.96,106.63
160,3531,12960,3681316,222,7.16,4.11,153,4.94,1.75,478,15.42,10.65,0.78,0.81,0.48,0.39,27.19,116.56
161,3409,41531,35514373,185,5.44,2.2,169,4.97,1.87,411,12.09,9.1,0.75,0.76,0.45,0.38,33.82,125.14
162,3537,9749,2908031,186,5.81,1.93,173,5.41,1.58,458,14.31,11.95,0.68,0.69,0.46,0.4,25.24,121.71
163,3895,56337,50075678,166,6.15,2.32,144,5.33,2.08,429,15.89,11.76,0.74,0.74,0.44,0.36,27.36,118.0
164,4162,17433,12073455,215,6.14,3.07,182,5.2,2.4,483,13.8,10.34,0.73,0.74,0.44,0.37,30.12,117.92
165,4025,30853,20953802,209,6.97,2.4,179,5.97,1.96,429,14.3,10.21,0.7,0.74,0.46,0.38,23.64,111.53
166,3730,25139,3902936,185,6.61,2.67,160,5.71,1.9,409,14.61,10.4,0.69,0.7,0.52,0.42,26.33,116.34
167,4118,31176,16790000,188,6.71,2.49,166,5.93,1.96,465,16.61,11.8,0.72,0.73,0.53,0.43,27.5,124.69
168,3766,8753,2324370,174,6.69,2.29,150,5.77,1.7,372,14.31,8.58,0.71,0.74,0.51,0.45,24.37,131.42
169,3614,8158,1663109,158,5.85,2.09,142,5.26,1.72,351,13.0,8.81,0.73,0.76,0.5,0.41,29.17,125.52
170,3389,18047,11204642,157,5.61,3.19,135,4.82,2.44,388,13.86,12.17,0.68,0.69,0.56,0.48,22.71,132.02
171,3100,22122,15727362,162,5.4,2.55,145,4.83,1.91,362,12.07,9.38,0.65,0.67,0.47,0.37,23.79,128.74
172,2742,34743,22799712,182,5.87,2.84,146,4.71,1.94,402,12.97,9.9,0.74,0.76,0.58,0.5,18.89,128.94
173,3141,253735,249499480,229,7.39,4.15,154,4.97,1.94,626,20.19,22.22,0.78,0.83,0.48,0.36,23.51,111.24
174,3340,483575,542770365,252,7.88,5.76,178,5.56,2.31,774,24.19,29.33,0.77,0.82,0.52,0.4,19.7,116.88
175,3248,195541,198217112,257,8.86,6.12,157,5.41,2.53,739,25.48,26.14,0.79,0.87,0.51,0.38,24.01,118.56
176,3241,38897,23232298,254,8.76,4.85,165,5.69,2.12,764,26.34,24.87,0.72,0.76,0.51,0.4,22.7,108.72
177,3177,41835,25554703,271,8.74,7.49,154,4.97,2.4,733,23.65,25.03,0.74,0.77,0.5,0.38,27.32,121.88
178,3150,26325,15310203,250,7.58,4.94,181,5.48,2.18,660,20.0,21.11,0.68,0.72,0.49,0.4,30.56,127.0
179,3456,37041,18772616,258,8.06,5.72,163,5.09,2.41,760,23.75,24.01,0.73,0.78,0.51,0.38,27.46,122.63
180,3173,39045,32176673,226,7.29,4.24,169,5.45,2.17,640,20.65,20.99,0.71,0.76,0.53,0.43,32.13,109.38
181,3039,42930,19325713,218,7.03,3.42,180,5.81,2.73,570,18.39,15.45,0.7,0.77,0.43,0.35,26.91,109.51
182,3236,41452,30073099,215,6.52,2.85,185,5.61,2.16,520,15.76,12.79,0.73,0.76,0.49,0.41,23.73,120.89
183,3036,9522,2767710,187,5.67,2.33,165,5.0,1.62,422,12.79,10.14,0.66,0.67,0.48,0.4,32.02,124.36
184,2838,8407,1979747,157,5.41,2.54,141,4.86,2.18,380,13.1,10.18,0.64,0.64,0.54,0.46,32.44,127.15
185,3099,10847,3541482,175,5.15,2.86,154,4.53,2.44,406,11.94,10.23,0.74,0.77,0.46,0.38,36.56,117.75
186,3211,18454,13901418,168,5.79,2.82,136,4.69,2.21,385,13.28,10.32,0.72,0.73,0.49,0.38,26.8,121.12
187,3495,127815,122555272,154,5.7,2.25,124,4.59,1.47,396,14.67,11.29,0.69,0.72,0.51,0.43,24.09,124.36
188,3795,26845,15561169,224,6.79,3.74,165,5.0,2.35,554,16.79,13.87,0.67,0.69,0.46,0.36,29.12,122.26
189,3572,11849,3023080,201,6.48,3.29,163,5.26,2.39,461,14.87,11.16,0.71,0.72,0.49,0.43,29.29,113.51
190,3505,19499,11352033,204,6.58,3.19,179,5.77,2.39,469,15.13,12.29,0.7,0.7,0.49,0.4,29.92,126.4
191,3850,12308,2702860,205,6.21,3.11,167,5.06,2.28,464,14.06,11.66,0.72,0.72,0.47,0.41,30.53,128.4
192,3889,27393,18373636,183,6.78,3.11,144,5.33,2.22,459,17.0,13.53,0.78,0.8,0.46,0.39,35.48,123.86
193,3813,11910,3310711,177,6.81,3.06,152,5.85,2.39,429,16.5,11.96,0.74,0.75,0.5,0.38,22.22,132.21
194,3505,10730,3380327,171,6.11,3.12,151,5.39,2.2,413,14.75,11.98,0.75,0.79,0.47,0.44,25.66,114.62
195,3129,11948,4108460,190,5.94,3.16,166,5.19,2.19,451,14.09,12.08,0.69,0.73,0.54,0.47,32.61,124.81
196,3333,94779,95280500,261,8.42,4.54,182,5.87,2.67,666,21.48,19.89,0.76,0.81,0.46,0.32,27.61,117.55
197,4811,113197,81615792,369,11.53,9.61,205,6.41,5.56,1158,36.19,33.87,0.82,0.86,0.44,0.28,24.3,116.32
198,4329,154879,144172713,326,11.24,8.55,164,5.66,3.12,1122,38.69,39.73,0.79,0.84,0.47,0.32,21.83,110.23
199,3918,68552,47342300,317,9.61,7.06,179,5.42,2.72,979,29.67,29.22,0.76,0.81,0.47,0.36,25.08,119.65
200,3663,184282,95009481,326,10.52,7.05,163,5.26,2.61,954,30.77,25.87,0.78,0.84,0.5,0.36,22.42,121.36
201,3021,246907,217607263,250,8.06,5.5,164,5.29,2.47,695,22.42,22.62,0.81,0.86,0.5,0.38,25.54,116.53
202,4311,118063,103231332,296,10.21,6.47,187,6.45,3.34,989,34.1,28.23,0.73,0.78,0.41,0.26,24.15,107.4
203,4128,110001,96221572,297,9.28,6.65,194,6.06,3.77,954,29.81,25.57,0.69,0.73,0.47,0.34,28.4,122.09
204,4459,205071,146271266,289,9.03,6.2,200,6.25,3.11,956,29.88,27.76,0.74,0.78,0.46,0.34,27.83,116.38
205,2722,43917,16977336,239,7.71,3.84,194,6.26,2.48,599,19.32,14.59,0.7,0.72,0.42,0.33,19.38,127.09
