id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,1424,19086,4434813,351,5.48,4.4,727,11.36,13.82,654,10.22,11.62,0.79,0.76,0.46,0.52,3.73,147.42
20,1420,545389,542206128,381,5.08,3.21,684,9.12,10.4,656,8.75,9.67,0.8,0.78,0.42,0.51,2.76,140.91
21,1593,415894,565209616,443,6.15,4.5,892,12.39,15.38,739,10.26,11.11,0.84,0.81,0.42,0.51,3.18,161.99
22,1520,11826,3977398,417,6.04,5.05,766,11.1,13.28,698,10.12,11.44,0.87,0.84,0.46,0.52,3.0,169.23
23,1543,15934,4721495,470,6.71,4.59,782,11.17,12.7,797,11.39,12.49,0.84,0.81,0.41,0.48,3.43,166.95
24,1390,16635,3670577,369,5.51,3.16,665,9.93,10.17,634,9.46,8.94,0.82,0.81,0.43,0.5,3.37,157.17
25,1340,24242,4976730,387,5.45,3.35,685,9.65,10.84,650,9.15,9.47,0.76,0.75,0.46,0.54,4.61,162.9
26,1817,116902,82703703,472,6.94,7.52,697,10.25,10.31,1063,15.63,29.13,0.78,0.76,0.4,0.48,5.07,157.41
27,3416,294032,273647621,564,8.95,13.69,842,13.37,16.33,1970,31.27,82.14,0.84,0.82,0.47,0.55,5.6,154.69
28,7998,1389596,1525037194,985,14.49,32.3,1883,27.69,128.32,3791,55.75,157.32,0.8,0.78,0.47,0.54,4.67,135.02
29,6008,451287,361395154,694,11.02,20.87,732,11.62,14.79,3307,52.49,140.53,0.77,0.75,0.52,0.59,6.68,146.09
30,5322,607241,606808280,708,9.83,16.14,844,11.72,13.95,3057,42.46,117.24,0.82,0.79,0.46,0.51,6.04,146.81
31,5377,693110,750546507,719,10.73,17.58,778,11.61,13.56,3000,44.78,118.58,0.85,0.82,0.44,0.52,5.26,153.43
32,5900,466375,451167567,668,10.28,18.9,660,10.15,12.45,3246,49.94,138.35,0.82,0.79,0.48,0.55,6.2,147.11
33,4817,547995,504914026,602,9.26,16.34,674,10.37,12.35,2729,41.98,112.87,0.87,0.86,0.56,0.64,6.12,144.41
34,3460,152317,112115071,549,9.31,14.75,666,11.29,13.02,2087,35.37,83.84,0.82,0.8,0.53,0.58,6.96,140.48
35,1436,39466,30168583,439,6.86,5.74,758,11.84,13.53,785,12.27,14.86,0.77,0.75,0.42,0.51,6.09,147.76
36,1197,27656,13823902,336,4.94,3.71,646,9.5,11.58,576,8.47,9.45,0.81,0.81,0.55,0.62,6.74,149.18
37,1282,12921,5135380,330,5.08,3.76,666,10.25,12.78,617,9.49,11.1,0.85,0.83,0.51,0.58,4.83,146.16
38,1304,19205,5092229,399,6.23,5.48,694,10.84,12.56,643,10.05,11.58,0.82,0.8,0.5,0.57,3.64,149.71
39,1318,38161,17024264,370,5.69,4.08,689,10.6,10.82,636,9.78,10.14,0.87,0.84,0.53,0.6,6.91,139.57
40,1366,47789,55772630,413,6.07,4.7,773,11.37,13.79,675,9.93,11.35,0.82,0.78,0.51,0.58,4.16,139.57
41,1474,148084,191779904,414,5.67,4.35,774,10.6,13.5,729,9.99,11.99,0.8,0.79,0.48,0.56,7.0,145.18
42,1433,14176,3956754,399,5.47,4.62,754,10.33,13.38,660,9.04,10.98,0.83,0.8,0.47,0.56,4.37,148.42
43,1326,17192,8070773,371,5.8,4.89,711,11.11,13.24,635,9.92,11.73,0.87,0.84,0.51,0.59,4.86,152.21
44,1314,17271,4187188,325,5.16,4.78,621,9.86,12.86,612,9.71,12.27,0.87,0.85,0.54,0.62,2.71,153.07
45,1403,25035,11575252,343,5.2,4.08,643,9.74,12.27,601,9.11,11.41,0.81,0.78,0.49,0.58,3.45,142.79
46,1452,27616,4878789,368,5.49,4.48,682,10.18,13.11,657,9.81,11.99,0.81,0.78,0.48,0.52,3.77,146.39
47,1713,13194,3730148,395,5.9,4.49,766,11.43,13.97,749,11.18,12.97,0.8,0.79,0.46,0.56,3.15,143.91
48,1801,132615,150975237,434,6.29,4.43,793,11.49,13.82,761,11.03,12.1,0.82,0.79,0.41,0.47,3.12,152.68
49,1775,18753,5760723,466,6.56,5.04,865,12.18,14.43,782,11.01,12.69,0.85,0.82,0.47,0.57,5.58,141.15
50,2253,99554,74867051,547,7.81,8.34,856,12.23,14.73,1151,16.44,28.43,0.87,0.85,0.48,0.55,4.64,144.95
51,3984,562141,536151798,645,9.35,13.25,927,13.43,16.27,2237,32.42,89.66,0.88,0.86,0.48,0.53,5.23,154.39
52,9241,1342263,1308789423,745,10.21,19.1,762,10.44,13.15,3846,52.68,155.86,0.84,0.82,0.45,0.53,6.25,141.95
53,7038,2098676,2181925586,685,11.23,20.12,698,11.44,13.08,3664,60.07,160.75,0.77,0.75,0.51,0.58,5.91,142.16
54,6650,907799,853185718,688,10.27,18.31,741,11.06,13.43,3424,51.1,145.4,0.87,0.85,0.5,0.56,9.56,150.52
55,6795,1179603,1063990054,781,10.7,19.32,875,11.99,14.58,3717,50.92,144.94,0.8,0.76,0.45,0.52,9.08,145.08
56,5813,529050,492025762,725,10.36,21.82,832,11.89,15.6,3269,46.7,133.35,0.85,0.83,0.53,0.62,7.86,148.86
57,6225,697838,678455606,714,10.98,19.63,777,11.95,14.9,3353,51.58,143.84,0.85,0.83,0.49,0.56,5.47,152.87
58,4882,903872,842518498,646,9.94,15.54,801,12.32,14.21,2674,41.14,106.89,0.83,0.79,0.46,0.54,6.37,150.83
59,2278,49264,17991439,515,7.57,8.62,899,13.22,16.01,1219,17.93,33.59,0.84,0.82,0.52,0.6,4.83,139.31
60,1668,33576,15927184,431,6.53,4.45,769,11.65,11.75,798,12.09,13.74,0.86,0.84,0.47,0.53,5.83,158.39
61,1652,17509,6122923,452,6.11,4.75,777,10.5,11.79,787,10.64,12.2,0.81,0.79,0.46,0.52,6.43,140.2
62,1472,16405,5030744,384,5.57,4.6,698,10.12,11.98,685,9.93,11.86,0.83,0.81,0.45,0.53,3.31,146.54
63,1648,13914,6341814,389,5.56,4.23,831,11.87,14.6,696,9.94,11.29,0.85,0.84,0.51,0.61,3.92,140.25
64,1664,97077,122007172,421,5.77,5.08,863,11.82,13.89,737,10.1,11.68,0.8,0.77,0.51,0.6,6.15,141.96
65,1833,71082,53560113,424,5.97,4.18,866,12.2,13.63,774,10.9,12.65,0.82,0.81,0.48,0.56,5.18,147.83
66,1722,15462,6080420,387,5.95,5.31,765,11.77,14.99,753,11.58,14.01,0.8,0.78,0.47,0.57,5.44,142.67
67,1902,22879,6139600,503,6.53,5.53,927,12.04,16.01,870,11.3,14.07,0.81,0.78,0.4,0.46,3.22,154.96
68,1792,30394,6322794,463,6.52,4.32,855,12.04,15.69,806,11.35,12.04,0.84,0.82,0.39,0.46,3.01,158.27
69,1428,53915,38721111,422,6.03,4.37,701,10.01,10.67,678,9.69,9.71,0.84,0.82,0.39,0.48,3.14,153.04
70,1642,33065,6619755,426,6.66,5.19,797,12.45,17.65,705,11.02,11.32,0.77,0.75,0.46,0.53,3.43,163.97
71,1828,60411,27185402,438,6.84,5.06,809,12.64,14.48,768,12.0,11.98,0.81,0.78,0.41,0.48,2.96,155.92
72,1823,28389,6617326,417,6.52,5.22,725,11.33,13.37,734,11.47,13.12,0.79,0.75,0.41,0.47,2.38,146.97
73,1889,19335,6474041,442,6.6,4.94,814,12.15,12.64,747,11.15,12.38,0.85,0.83,0.48,0.58,3.33,147.38
74,1904,59117,45199522,462,6.9,5.68,764,11.4,12.09,934,13.94,19.72,0.78,0.75,0.42,0.47,4.59,144.47
75,4061,426452,413617102,615,9.61,12.46,924,14.44,16.96,2189,34.2,85.93,0.84,0.82,0.43,0.51,5.68,136.5
76,8968,1319650,1102914230,746,12.86,22.03,722,12.45,13.76,4027,69.43,184.95,0.84,0.81,0.48,0.54,4.7,141.13
77,6781,777501,731179153,661,11.2,17.59,770,13.05,15.59,3437,58.25,149.86,0.86,0.84,0.48,0.55,5.72,140.12
78,6952,938139,938328288,687,10.9,18.17,780,12.38,15.16,3415,54.21,144.71,0.85,0.84,0.53,0.59,5.53,147.64
79,5879,516846,483833624,681,10.48,18.24,684,10.52,11.49,3262,50.18,137.0,0.81,0.78,0.47,0.55,5.45,144.53
80,5746,534157,459004660,695,10.86,17.37,777,12.14,14.41,3069,47.95,124.51,0.79,0.76,0.44,0.48,7.31,142.72
81,7917,1405787,993996788,1032,15.88,41.38,1754,26.98,87.15,3839,59.06,170.08,0.85,0.8,0.46,0.51,14.48,149.34
82,9282,1014311,669431316,1457,22.08,57.72,2491,37.74,126.01,4645,70.38,207.5,0.8,0.78,0.53,0.58,6.11,132.06
83,1970,170649,113741812,540,7.94,8.79,784,11.53,14.12,1099,16.16,27.69,0.79,0.76,0.54,0.6,5.79,149.94
84,1810,62947,58810233,547,7.49,7.63,856,11.73,13.61,945,12.95,17.58,0.84,0.82,0.5,0.58,4.49,140.23
85,1398,19000,5422889,450,5.84,5.15,746,9.69,11.82,690,8.96,10.51,0.84,0.82,0.5,0.55,5.69,146.93
86,1521,30750,6880682,416,5.86,5.07,723,10.18,11.96,673,9.48,10.49,0.81,0.81,0.47,0.57,6.03,145.26
87,1799,15291,5470061,459,6.38,5.82,818,11.36,13.02,761,10.57,12.06,0.8,0.78,0.51,0.58,4.81,144.66
88,1747,47411,26438722,459,6.65,4.59,815,11.81,12.7,786,11.39,11.07,0.71,0.69,0.47,0.56,7.37,142.6
89,1620,65308,39435658,422,5.86,4.12,842,11.69,12.4,715,9.93,9.96,0.78,0.76,0.51,0.6,5.41,144.21
90,1629,18976,13385610,466,6.3,4.86,800,10.81,11.77,790,10.68,10.92,0.82,0.8,0.46,0.56,4.01,152.81
91,1553,22186,6974401,489,6.35,4.47,792,10.29,11.37,760,9.87,10.48,0.82,0.8,0.38,0.47,3.22,164.79
92,1462,36333,29707754,416,6.6,4.26,653,10.37,9.74,693,11.0,10.99,0.88,0.87,0.45,0.54,3.42,164.54
93,1265,23137,18590632,360,6.1,4.78,607,10.29,11.15,606,10.27,10.59,0.85,0.84,0.41,0.49,4.13,163.01
94,1541,34388,10836700,459,6.29,4.82,766,10.49,11.6,745,10.21,10.93,0.77,0.74,0.39,0.45,4.09,158.75
95,1451,237140,127004709,401,6.37,5.33,687,10.9,11.99,665,10.56,11.43,0.79,0.77,0.44,0.51,3.53,161.48
96,1895,20702,8258081,452,6.95,4.6,842,12.95,17.2,843,12.97,15.6,0.85,0.83,0.41,0.49,3.03,162.87
97,1587,60733,31977730,458,7.05,5.16,810,12.46,14.82,776,11.94,13.28,0.86,0.84,0.42,0.5,5.02,159.33
98,2139,93713,75282475,525,8.2,7.95,762,11.91,10.9,1116,17.44,29.07,0.85,0.83,0.39,0.47,4.77,151.9
99,4425,347680,319514644,734,10.05,13.7,944,12.93,12.97,2361,32.34,90.75,0.86,0.85,0.43,0.52,4.82,166.73
100,11699,1597090,1466482599,872,12.46,22.04,832,11.89,13.18,4782,68.31,202.86,0.85,0.83,0.44,0.5,4.87,157.73
101,8115,970115,928154284,818,12.98,22.23,832,13.21,13.59,3997,63.44,171.42,0.85,0.83,0.42,0.49,5.44,157.05
102,8843,1348619,1300588016,980,14.0,30.39,1018,14.54,18.56,4202,60.03,170.33,0.8,0.79,0.45,0.51,5.76,155.89
103,7301,586650,534940086,747,11.67,19.1,770,12.03,12.14,3491,54.55,146.13,0.82,0.81,0.41,0.47,6.01,153.48
104,7337,852369,807614398,832,12.24,20.4,877,12.9,14.0,3764,55.35,150.36,0.84,0.83,0.46,0.53,5.22,143.91
105,3094,145178,72203903,631,8.89,10.72,1103,15.54,25.69,1591,22.41,59.29,0.76,0.73,0.39,0.46,5.43,150.54
106,1993,52998,27520492,468,6.78,5.96,1073,15.55,27.8,861,12.48,15.98,0.83,0.81,0.46,0.52,3.92,145.95
107,1671,20403,5055210,510,6.89,6.19,831,11.23,13.95,809,10.93,13.11,0.87,0.84,0.43,0.53,3.03,158.49
108,1764,26766,6385018,443,6.92,6.2,796,12.44,14.5,806,12.59,14.68,0.83,0.82,0.42,0.52,3.44,151.66
109,1744,15615,5747073,478,6.46,4.38,833,11.26,12.43,828,11.19,11.76,0.83,0.8,0.44,0.52,3.8,157.85
110,1782,18099,4542050,467,6.58,5.08,861,12.13,13.13,825,11.62,12.51,0.83,0.81,0.4,0.49,3.75,163.36
111,1837,17576,4461777,542,7.53,6.23,871,12.1,13.24,885,12.29,13.41,0.84,0.81,0.38,0.46,2.52,155.27
112,1542,48904,9758974,464,6.11,4.8,754,9.92,11.73,754,9.92,10.94,0.84,0.83,0.42,0.48,6.62,157.19
113,1321,25877,5624880,372,6.41,4.97,661,11.4,12.84,644,11.1,12.59,0.87,0.86,0.43,0.52,3.2,162.95
114,1908,23162,7330156,489,7.3,5.37,897,13.39,17.41,874,13.04,14.59,0.89,0.87,0.38,0.45,3.2,163.37
115,1869,33463,23945701,488,6.97,4.82,792,11.31,11.83,848,12.11,12.82,0.84,0.81,0.44,0.53,2.99,160.73
116,1914,10903,2864276,429,7.15,4.85,700,11.67,11.56,748,12.47,13.06,0.91,0.88,0.38,0.47,2.23,177.97
117,1366,155654,209913635,383,6.08,4.93,654,10.38,11.81,710,11.27,13.15,0.86,0.85,0.43,0.52,3.01,156.51
118,1722,9966,2764140,428,7.25,5.29,770,13.05,14.77,729,12.36,12.7,0.89,0.87,0.37,0.46,2.61,175.41
119,1591,63119,54000576,402,6.81,5.13,805,13.64,18.48,717,12.15,14.34,0.86,0.85,0.39,0.47,2.73,170.6
120,1942,26260,9331950,516,7.37,5.14,866,12.37,14.38,885,12.64,14.31,0.87,0.86,0.39,0.47,3.18,170.67
121,1979,35242,17040813,490,7.54,5.64,805,12.38,13.97,862,13.26,14.46,0.78,0.74,0.36,0.42,2.99,163.51
122,1191,38999,29143805,407,6.26,4.24,650,10.0,10.19,648,9.97,10.22,0.83,0.83,0.46,0.53,3.6,153.77
123,1708,12107,3988406,409,6.7,4.36,721,11.82,12.5,679,11.13,11.07,0.93,0.9,0.33,0.42,2.16,179.19
124,1524,17697,3856264,442,6.5,4.62,774,11.38,12.92,723,10.63,10.98,0.81,0.8,0.44,0.54,3.05,162.04
125,1368,11929,3767911,382,6.59,4.69,673,11.6,11.1,662,11.41,11.43,0.89,0.88,0.44,0.52,3.96,164.03
126,1527,12387,3324692,410,6.72,4.54,780,12.79,16.99,703,11.52,10.88,0.86,0.85,0.4,0.5,3.56,164.12
127,1879,40005,10425967,431,6.84,5.95,1075,17.06,29.23,719,11.41,13.0,0.82,0.8,0.41,0.48,4.04,162.67
128,1805,36233,6880480,392,6.03,5.03,1019,15.68,26.96,694,10.68,11.64,0.84,0.83,0.48,0.57,4.14,150.26
129,1606,13769,3898688,406,6.34,5.02,734,11.47,13.6,705,11.02,11.91,0.86,0.84,0.44,0.55,3.59,157.05
130,1375,12272,3955049,381,6.46,5.32,687,11.64,13.92,651,11.03,12.17,0.87,0.86,0.46,0.55,3.31,163.65
131,1439,20914,4847867,392,6.22,5.7,660,10.48,12.49,658,10.44,12.02,0.85,0.84,0.48,0.58,4.97,147.2
132,1602,25426,5141280,427,6.01,5.06,733,10.32,12.39,715,10.07,11.53,0.75,0.73,0.46,0.54,5.02,145.61
133,1827,32817,10256565,445,6.95,6.85,1052,16.44,34.37,721,11.27,13.24,0.81,0.79,0.42,0.5,4.87,147.52
134,1496,14210,4518463,436,6.41,6.05,761,11.19,14.7,704,10.35,11.97,0.88,0.85,0.47,0.55,6.5,144.87
135,1775,16338,5246628,462,6.79,5.95,775,11.4,14.89,759,11.16,12.69,0.76,0.75,0.47,0.58,6.34,142.13
136,1817,27326,6202334,438,6.74,7.46,809,12.45,17.11,777,11.95,15.94,0.8,0.78,0.52,0.6,3.99,144.97
137,1663,17349,6171708,408,6.09,5.38,732,10.93,13.81,709,10.58,12.68,0.85,0.83,0.46,0.55,7.93,135.63
138,1928,37401,14985950,476,6.52,6.62,849,11.63,16.82,887,12.15,17.26,0.82,0.81,0.47,0.54,4.93,143.23
139,1932,38903,7525426,435,6.8,5.6,782,12.22,14.44,806,12.59,14.41,0.77,0.74,0.47,0.54,3.69,141.67
140,1920,21290,5717122,431,6.16,5.81,829,11.84,16.41,784,11.2,13.97,0.81,0.79,0.44,0.51,2.85,141.88
141,1811,13543,3460665,406,6.44,4.85,681,10.81,12.01,744,11.81,13.29,0.78,0.74,0.5,0.57,3.32,140.42
142,2308,61809,33992360,431,6.73,5.03,1194,18.66,46.05,783,12.23,13.18,0.8,0.79,0.46,0.53,2.88,142.49
143,1736,11304,3483836,389,5.81,4.11,708,10.57,12.8,683,10.19,10.9,0.83,0.81,0.4,0.5,2.56,145.2
144,2012,28033,6199241,468,6.59,5.04,823,11.59,13.14,810,11.41,12.19,0.77,0.73,0.46,0.56,3.23,143.74
145,2112,31332,7264143,448,5.89,4.72,923,12.14,26.75,785,10.33,11.75,0.82,0.8,0.47,0.53,4.11,141.86
146,1772,44720,7939946,443,6.92,6.65,735,11.48,14.46,752,11.75,13.3,0.76,0.75,0.48,0.57,4.0,146.88
147,2002,27983,12192464,440,6.77,5.37,834,12.83,18.56,809,12.45,13.82,0.82,0.8,0.45,0.52,4.17,143.7
148,1819,30540,7546335,465,6.37,5.05,777,10.64,12.22,795,10.89,12.75,0.82,0.81,0.45,0.51,5.06,138.66
149,1827,25853,13932925,463,6.09,4.91,824,10.84,15.76,843,11.09,13.44,0.77,0.74,0.47,0.55,6.54,145.42
150,1796,28934,15069172,408,5.91,4.25,770,11.16,12.97,795,11.52,13.32,0.81,0.78,0.45,0.52,5.34,141.05
151,1964,31818,8171075,467,6.77,4.98,877,12.71,13.73,856,12.41,14.15,0.75,0.71,0.49,0.56,4.09,138.54
152,1898,31815,6621566,431,6.16,4.67,785,11.21,12.84,803,11.47,13.53,0.83,0.82,0.43,0.51,5.21,138.5
153,1869,62269,58878360,464,6.19,4.92,798,10.64,12.82,840,11.2,13.5,0.78,0.75,0.48,0.55,7.98,129.07
154,2011,53123,26495085,492,6.31,5.16,882,11.31,14.45,903,11.58,14.19,0.82,0.79,0.49,0.58,6.91,144.68
155,1959,41895,11164313,500,6.58,5.05,890,11.71,13.65,902,11.87,12.98,0.73,0.68,0.51,0.56,7.49,135.75
156,1959,41630,24287374,498,6.38,4.97,858,11.0,13.89,906,11.62,14.41,0.77,0.75,0.47,0.55,4.1,144.1
157,1943,24498,9464604,453,6.97,5.23,872,13.42,16.17,836,12.86,14.59,0.8,0.78,0.48,0.54,6.48,145.81
158,1862,28798,13784136,494,6.33,5.14,871,11.17,12.16,873,11.19,12.5,0.77,0.76,0.46,0.55,6.64,142.63
159,2043,39505,21244369,494,6.68,6.25,987,13.34,17.83,879,11.88,14.74,0.77,0.76,0.51,0.59,7.5,131.53
160,1866,29919,7241088,449,6.6,6.4,870,12.79,16.45,828,12.18,15.05,0.8,0.8,0.49,0.58,7.93,139.83
161,1747,23905,5912055,445,5.86,5.91,839,11.04,14.77,821,10.8,14.05,0.84,0.82,0.47,0.56,4.13,148.97
162,1807,18817,5350237,469,6.17,4.95,778,10.24,12.06,824,10.84,13.24,0.8,0.79,0.48,0.55,4.3,146.67
163,1858,25486,6170766,445,6.01,4.92,744,10.05,11.85,837,11.31,13.71,0.74,0.7,0.47,0.55,4.45,136.63
164,2026,37061,8595004,459,6.46,5.6,793,11.17,13.62,864,12.17,15.08,0.77,0.75,0.5,0.58,3.74,148.63
165,2030,853440,1184300807,445,6.45,4.93,788,11.42,12.77,848,12.29,14.3,0.82,0.81,0.48,0.57,4.79,142.33
166,1849,115490,131414660,436,5.97,4.53,740,10.14,11.8,818,11.21,13.19,0.76,0.74,0.49,0.57,4.05,140.75
167,1980,14081,4593612,463,6.01,4.82,808,10.49,13.47,844,10.96,13.9,0.84,0.82,0.42,0.53,3.44,137.6
168,1848,32267,9614436,444,6.63,5.0,779,11.63,14.32,794,11.85,13.93,0.78,0.75,0.44,0.51,4.73,137.52
169,1973,53035,25888788,420,5.92,4.92,837,11.79,14.14,800,11.27,14.25,0.76,0.74,0.47,0.54,6.81,135.23
170,2625,95339,70942598,539,7.81,10.06,797,11.55,13.07,1296,18.78,39.92,0.81,0.78,0.49,0.55,5.69,136.37
171,3758,185101,123201358,582,8.69,12.17,784,11.7,14.16,2047,30.55,76.21,0.87,0.85,0.51,0.59,4.8,140.08
172,8242,1105894,1033647558,701,10.78,18.52,740,11.38,13.85,3598,55.35,155.37,0.77,0.73,0.47,0.52,5.38,133.74
173,8112,1355040,1291832253,723,10.79,20.67,708,10.57,12.67,3709,55.36,157.71,0.79,0.75,0.51,0.57,4.96,127.2
174,6445,1507212,1721162679,719,11.41,18.7,842,13.37,16.44,3278,52.03,137.33,0.87,0.84,0.51,0.57,6.57,142.69
175,6696,467795,410514799,737,11.7,21.09,909,14.43,20.86,3465,55.0,148.55,0.82,0.79,0.47,0.53,6.39,140.72
176,5641,1253976,1471986239,684,11.03,18.17,949,15.31,22.03,2839,45.79,119.56,0.79,0.77,0.52,0.59,5.41,145.09
177,5582,567555,571974627,762,10.89,17.96,953,13.61,19.12,3049,43.56,116.94,0.79,0.75,0.49,0.54,5.03,139.92
178,5717,597012,511016336,801,11.12,18.03,1176,16.33,25.5,2983,41.43,110.73,0.84,0.81,0.44,0.5,5.75,149.29
179,4585,211345,176873080,693,10.5,15.76,1153,17.47,26.97,2334,35.36,87.35,0.83,0.81,0.47,0.53,6.47,143.54
180,2214,80189,63232248,502,8.1,8.82,760,12.26,14.62,1161,18.73,35.79,0.87,0.85,0.47,0.56,5.25,146.36
181,1665,19439,7066992,470,6.91,6.52,698,10.26,10.58,897,13.19,19.36,0.89,0.87,0.44,0.52,4.54,150.72
182,1745,33745,16558830,457,6.35,4.96,800,11.11,12.79,805,11.18,12.91,0.71,0.67,0.51,0.59,7.95,141.78
183,1610,56317,41442098,435,5.96,5.58,734,10.05,12.88,757,10.37,12.5,0.72,0.68,0.49,0.56,6.43,139.44
184,1589,16744,6192052,423,5.57,4.62,716,9.42,10.74,742,9.76,11.53,0.76,0.74,0.46,0.52,5.17,145.1
185,1884,25441,6745908,440,5.95,5.4,969,13.09,20.55,783,10.58,12.54,0.7,0.69,0.51,0.59,4.46,136.64
186,1749,52879,39489256,411,5.63,4.86,782,10.71,13.33,749,10.26,12.08,0.74,0.73,0.49,0.57,4.99,140.17
187,1779,37796,10908656,431,5.82,4.8,775,10.47,12.5,782,10.57,13.22,0.75,0.74,0.49,0.55,3.52,148.94
188,2035,31314,7798523,368,5.58,4.71,959,14.53,32.14,719,10.89,14.17,0.72,0.69,0.51,0.58,3.69,142.4
189,1611,1688191,2387732699,323,5.47,4.86,579,9.81,12.28,644,10.92,14.02,0.8,0.78,0.5,0.57,4.28,137.82
190,1773,29171,6812263,426,6.17,4.81,818,11.86,18.13,775,11.23,13.46,0.81,0.79,0.45,0.51,2.9,153.35
191,1737,17830,6599766,427,6.57,4.85,714,10.98,12.05,735,11.31,12.58,0.79,0.76,0.48,0.57,3.31,150.98
192,1844,21582,5481108,414,6.18,5.03,730,10.9,14.19,755,11.27,13.31,0.79,0.77,0.48,0.54,4.37,145.67
193,1999,36529,11946353,460,6.57,5.39,930,13.29,15.65,835,11.93,14.26,0.76,0.74,0.52,0.61,4.87,141.21
194,2471,105109,73348495,558,7.75,8.25,891,12.38,14.16,1206,16.75,27.9,0.75,0.73,0.46,0.52,5.67,144.96
195,4206,260702,238050220,624,9.9,12.29,1019,16.17,20.9,2236,35.49,92.95,0.81,0.78,0.47,0.56,6.81,140.0
196,8943,1036231,1024113218,762,12.49,21.33,872,14.3,15.37,4058,66.52,179.05,0.89,0.87,0.5,0.57,6.12,139.47
197,7371,1881451,1961613374,749,11.35,21.46,803,12.17,14.87,3776,57.21,159.61,0.77,0.74,0.52,0.58,5.26,138.94
198,5966,753910,773790602,697,9.82,17.03,773,10.89,13.51,3091,43.54,120.04,0.74,0.72,0.52,0.59,6.45,138.2
199,6208,706466,663090502,644,9.76,17.31,721,10.92,14.04,3022,45.79,129.3,0.81,0.79,0.5,0.57,4.87,143.92
200,7723,1153488,1089254806,777,12.14,20.93,749,11.7,13.01,3964,61.94,172.57,0.81,0.79,0.5,0.57,6.68,149.88
201,4805,351354,288794977,683,9.62,15.73,727,10.24,11.5,2625,36.97,104.93,0.82,0.79,0.42,0.49,4.94,148.16
202,4543,268663,187580504,595,9.75,14.96,607,9.95,10.54,2406,39.44,104.07,0.82,0.79,0.5,0.57,6.27,159.24
203,1686,72484,58569083,458,6.94,6.66,717,10.86,11.97,887,13.44,19.27,0.73,0.71,0.53,0.59,6.76,138.86
