id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
76,13181,510139,396662098,1630,41.79,59.42,425,10.9,7.83,6288,161.23,218.18,0.64,0.63,0.53,0.51,34.56,94.49
77,11606,441691,340963647,1638,36.4,53.99,441,9.8,7.0,5918,131.51,199.65,0.68,0.67,0.47,0.5,32.33,94.7
78,10668,338090,211297424,1587,37.79,56.0,401,9.55,7.63,5456,129.9,192.21,0.66,0.66,0.5,0.49,32.29,99.4
79,11269,339531,245171877,1624,37.77,54.49,415,9.65,6.7,5686,132.23,194.78,0.65,0.64,0.44,0.43,27.63,103.38
80,12088,496884,433514256,1611,38.36,54.99,454,10.81,8.32,5897,140.4,204.58,0.59,0.58,0.51,0.52,34.02,94.59
81,11763,403104,334742812,1611,39.29,58.84,394,9.61,7.41,5754,140.34,202.86,0.68,0.67,0.51,0.49,39.47,100.98
82,8181,232729,163603108,1402,35.95,51.04,393,10.08,8.63,4541,116.44,164.91,0.65,0.64,0.47,0.48,29.8,108.22
83,5755,109833,62763071,1166,29.15,45.66,391,9.78,6.88,3194,79.85,124.04,0.6,0.62,0.45,0.47,28.9,99.51
84,5283,108845,84384041,1103,27.58,46.86,392,9.8,6.63,2864,71.6,121.77,0.69,0.69,0.48,0.45,33.24,102.47
85,3435,334562,312776004,748,18.7,19.29,386,9.65,6.74,2082,52.05,65.88,0.64,0.64,0.45,0.45,34.35,108.11
86,3990,194767,129152692,853,20.8,21.6,438,10.68,8.22,2292,55.9,71.52,0.64,0.64,0.49,0.49,26.09,104.01
87,3561,89757,48637758,713,17.82,17.02,477,11.92,9.65,1889,47.22,59.65,0.66,0.66,0.48,0.51,35.59,102.99
88,3651,1180278,1272983925,682,17.05,16.17,420,10.5,7.92,1940,48.5,61.09,0.65,0.64,0.53,0.54,41.06,105.05
89,2904,244461,281020266,595,16.08,12.58,451,12.19,8.86,1548,41.84,45.31,0.65,0.65,0.43,0.46,32.74,106.9
90,2927,67405,25448035,578,14.1,12.79,467,11.39,8.89,1528,37.27,46.41,0.67,0.66,0.45,0.5,27.41,116.89
91,2980,30150,14307356,704,18.05,27.57,463,11.87,9.81,1705,43.72,68.93,0.68,0.68,0.48,0.51,30.71,122.0
92,2446,53387,31322991,517,13.97,12.34,376,10.16,6.84,1367,36.95,44.87,0.66,0.67,0.53,0.54,30.21,114.81
93,2015,22106,8370881,480,12.63,11.64,393,10.34,7.05,1186,31.21,35.98,0.66,0.66,0.49,0.5,37.93,118.43
94,2496,33053,10222340,497,12.74,12.67,433,11.1,8.31,1302,33.38,42.17,0.68,0.69,0.49,0.5,32.89,116.83
95,2257,28084,10841771,502,11.95,10.44,447,10.64,7.52,1230,29.29,35.78,0.72,0.72,0.49,0.5,21.49,123.32
96,2679,26823,12919886,494,13.35,10.24,609,16.46,16.81,1324,35.78,38.48,0.67,0.67,0.49,0.53,30.52,116.53
97,4459,54035,27150454,704,17.6,19.28,492,12.3,9.21,2084,52.1,80.6,0.69,0.68,0.54,0.57,25.37,119.36
98,14318,611455,386694138,1670,38.84,55.79,579,13.47,9.84,6138,142.74,210.07,0.72,0.7,0.48,0.47,21.58,113.11
99,15229,402436,289784407,1700,47.22,61.75,550,15.28,11.35,6677,185.47,241.74,0.64,0.64,0.45,0.43,30.12,111.93
100,13357,437018,285163331,1702,40.52,55.25,500,11.9,8.51,6198,147.57,208.85,0.67,0.67,0.42,0.39,28.59,112.28
101,12936,729975,623362143,1722,38.27,54.81,593,13.18,11.6,6213,138.07,200.42,0.68,0.68,0.45,0.47,30.85,109.88
102,12574,1063535,788730652,1686,42.15,59.18,486,12.15,8.24,6093,152.32,212.3,0.6,0.61,0.44,0.47,33.26,109.64
103,10380,447938,245646664,1522,38.05,53.74,459,11.48,9.05,5236,130.9,186.65,0.58,0.59,0.44,0.45,34.14,101.81
104,12630,378430,284122695,1681,42.02,58.8,474,11.85,8.01,6171,154.28,209.44,0.69,0.68,0.49,0.49,26.88,100.02
105,11812,449180,363297282,1657,40.41,53.53,538,13.12,10.06,5751,140.27,184.38,0.66,0.66,0.49,0.48,26.82,106.68
106,6019,101179,64927091,1234,29.38,45.09,454,10.81,8.15,3319,79.02,124.83,0.66,0.66,0.51,0.51,31.15,110.61
107,5206,170534,128122367,1098,29.68,45.9,435,11.76,8.5,2938,79.41,123.62,0.62,0.64,0.49,0.45,26.69,110.71
108,4148,58448,34156114,943,22.45,36.06,438,10.43,6.87,2367,56.36,91.68,0.67,0.66,0.47,0.45,25.37,123.11
109,3198,293115,331545029,755,17.56,16.11,522,12.14,9.27,1895,44.07,52.61,0.64,0.63,0.46,0.49,27.44,117.39
110,2864,122369,107970810,640,15.61,13.38,514,12.54,8.18,1601,39.05,45.05,0.7,0.71,0.51,0.57,29.01,122.11
111,2890,76202,62815476,601,15.82,13.85,491,12.92,10.34,1570,41.32,51.05,0.68,0.68,0.53,0.58,31.22,126.06
112,2831,95493,25868840,623,15.2,16.04,436,10.63,7.77,1628,39.71,56.88,0.7,0.7,0.43,0.43,28.67,120.42
113,2245,32267,18892550,500,12.82,12.59,359,9.21,7.55,1320,33.85,45.19,0.65,0.65,0.53,0.56,29.78,110.16
114,2588,39533,19783333,548,12.74,11.97,471,10.95,6.99,1424,33.12,42.88,0.69,0.68,0.45,0.46,24.91,128.74
115,2981,41923,18754956,676,15.02,23.79,498,11.07,7.96,1610,35.78,54.99,0.69,0.68,0.46,0.51,25.56,133.29
116,2701,70265,50768182,617,16.24,13.53,456,12.0,8.48,1426,37.53,42.93,0.66,0.65,0.46,0.49,23.63,141.34
117,2111,53614,34976398,529,12.6,10.74,397,9.45,8.16,1229,29.26,35.33,0.67,0.66,0.5,0.51,27.98,120.92
118,2442,46427,21132956,522,12.43,10.53,507,12.07,8.18,1255,29.88,36.78,0.69,0.68,0.48,0.5,25.97,140.11
119,2156,35714,13726862,467,12.29,9.76,422,11.11,8.11,1201,31.61,35.39,0.7,0.71,0.51,0.58,32.12,121.08
120,2465,29543,15396431,476,12.21,9.5,450,11.54,8.62,1272,32.62,38.36,0.68,0.69,0.55,0.6,30.44,121.87
121,2779,57254,35723177,529,12.9,9.47,512,12.49,10.65,1363,33.24,41.61,0.68,0.68,0.49,0.54,25.9,126.49
122,3413,54916,47726578,773,20.34,39.4,381,10.03,9.93,1921,50.55,98.34,0.69,0.69,0.57,0.57,30.12,110.22
123,3897,25408,10455382,792,20.84,33.84,424,11.16,8.72,1929,50.76,85.94,0.7,0.71,0.51,0.52,22.77,135.24
124,3362,38933,14758186,730,19.21,32.87,388,10.21,7.48,1868,49.16,85.66,0.7,0.7,0.48,0.5,25.13,125.23
125,3603,81995,49920941,815,20.38,32.29,479,11.98,8.52,1979,49.48,82.24,0.74,0.74,0.52,0.55,21.3,126.49
126,3270,22638,12362746,767,19.67,34.26,441,11.31,8.41,1836,47.08,83.4,0.7,0.71,0.47,0.48,21.79,127.48
127,3312,38737,21634158,763,18.61,36.68,382,9.32,7.36,1807,44.07,86.8,0.69,0.69,0.5,0.55,24.23,124.23
128,3614,40334,21925464,809,20.23,36.76,438,10.95,8.86,1983,49.58,89.75,0.72,0.73,0.55,0.59,26.71,111.65
129,3299,33585,22341650,741,18.52,33.46,403,10.07,7.94,1747,43.68,76.63,0.71,0.71,0.45,0.47,25.4,121.46
130,3791,76084,50268233,781,19.52,34.05,410,10.25,8.02,2022,50.55,91.15,0.68,0.67,0.5,0.52,34.41,121.68
131,3454,41079,23364647,752,18.34,33.04,453,11.05,8.72,1857,45.29,84.41,0.69,0.67,0.48,0.49,27.87,117.78
132,3489,42692,20307934,772,18.83,35.03,427,10.41,8.54,1868,45.56,83.8,0.67,0.66,0.46,0.5,32.3,117.03
133,2490,39460,29210675,474,12.47,10.05,382,10.05,8.3,1352,35.58,40.85,0.68,0.68,0.51,0.56,29.98,116.63
134,2682,247030,39482064,541,14.24,14.99,394,10.37,7.29,1513,39.82,54.68,0.67,0.68,0.45,0.48,31.51,118.07
135,3006,575425,553223523,610,14.88,12.49,505,12.32,10.38,1591,38.8,46.53,0.71,0.7,0.47,0.51,37.01,109.58
136,3725,117625,55426493,680,17.0,17.14,512,12.8,12.11,1866,46.65,63.76,0.66,0.66,0.43,0.46,35.54,108.68
137,3051,81480,65189347,622,13.23,12.57,556,11.83,11.37,1613,34.32,45.8,0.67,0.68,0.47,0.52,27.37,115.99
138,2927,88532,70240092,538,13.79,11.16,467,11.97,10.37,1451,37.21,44.52,0.67,0.67,0.52,0.56,36.97,108.74
139,3372,40889,21776491,687,15.61,24.17,518,11.77,10.41,1670,37.95,58.97,0.67,0.67,0.53,0.55,34.64,106.91
140,3126,144537,109275665,611,15.67,12.82,457,11.72,9.83,1551,39.77,47.56,0.67,0.68,0.49,0.48,40.02,105.12
141,3383,156060,136364762,694,16.52,13.93,508,12.1,9.37,1730,41.19,49.1,0.66,0.67,0.44,0.43,32.64,103.63
142,2888,64609,52623498,483,12.08,10.13,442,11.05,8.06,1327,33.17,41.17,0.7,0.71,0.52,0.53,29.03,111.56
143,2830,28968,14286457,488,11.9,8.33,478,11.66,9.11,1322,32.24,36.94,0.72,0.73,0.5,0.58,31.29,108.25
144,2769,44568,20334075,490,12.25,9.15,456,11.4,9.02,1353,33.83,38.14,0.68,0.68,0.5,0.56,31.15,106.33
145,3018,35804,14157043,549,13.07,10.55,513,12.21,10.93,1469,34.98,43.43,0.66,0.65,0.48,0.52,32.67,110.37
146,5329,48922,18346778,981,23.36,43.33,494,11.76,10.39,2504,59.62,117.81,0.69,0.69,0.5,0.52,33.03,113.56
147,5083,83572,63296814,954,23.85,38.55,520,13.0,11.1,2385,59.62,107.2,0.68,0.69,0.46,0.48,34.24,109.68
148,5271,192952,153372139,994,24.85,42.42,496,12.4,10.77,2585,64.62,112.95,0.68,0.68,0.49,0.55,39.33,108.06
149,4882,104701,64857182,953,22.16,39.45,446,10.37,7.84,2443,56.81,107.08,0.69,0.69,0.49,0.51,31.8,111.64
150,4834,54694,28444456,934,22.78,39.53,547,13.34,18.21,2347,57.24,103.56,0.67,0.67,0.52,0.52,28.54,113.19
151,4545,91029,72597494,940,22.38,39.68,501,11.93,8.86,2306,54.9,105.64,0.69,0.7,0.5,0.53,32.9,107.11
152,4204,96367,59498859,866,22.21,39.77,471,12.08,9.85,2138,54.82,102.56,0.7,0.71,0.46,0.52,32.21,105.96
153,4389,236845,217240743,883,20.53,36.57,469,10.91,8.8,2229,51.84,97.62,0.7,0.71,0.53,0.58,30.88,107.43
154,4358,239847,287082568,886,22.72,38.94,422,10.82,8.71,2202,56.46,101.85,0.69,0.7,0.52,0.55,29.95,111.05
155,4583,112238,101658163,907,22.12,42.11,470,11.46,9.22,2321,56.61,108.83,0.64,0.63,0.52,0.54,35.74,109.16
156,4267,112052,111419185,899,21.93,39.79,488,11.9,10.91,2193,53.49,97.46,0.64,0.64,0.52,0.53,27.2,100.48
157,3058,283587,294603525,574,13.35,11.95,464,10.79,9.76,1524,35.44,43.53,0.68,0.67,0.46,0.47,31.85,102.51
158,4455,202690,180901965,830,18.86,22.25,503,11.43,8.77,2411,54.8,85.65,0.68,0.67,0.5,0.53,32.42,104.94
159,3437,198876,122787922,669,15.93,16.63,468,11.14,8.77,1820,43.33,61.27,0.69,0.69,0.46,0.52,31.32,101.73
160,3370,63675,32822758,646,16.56,19.14,432,11.08,7.65,1812,46.46,67.05,0.66,0.67,0.48,0.53,36.22,98.95
161,3075,55384,39197429,598,13.91,13.98,451,10.49,7.27,1647,38.3,52.17,0.68,0.69,0.46,0.48,27.2,106.83
162,2961,87450,29036562,593,13.79,12.48,465,10.81,7.73,1587,36.91,48.36,0.66,0.66,0.5,0.51,31.03,105.07
163,3261,248464,262867304,666,16.24,25.05,618,15.07,20.91,1700,41.46,64.95,0.66,0.66,0.52,0.54,37.05,106.51
164,3341,215117,148830611,682,16.24,13.4,579,13.79,10.52,1722,41.0,48.49,0.68,0.68,0.45,0.47,37.41,111.24
165,2943,90129,61393347,607,15.18,12.88,429,10.72,9.51,1452,36.3,42.84,0.67,0.68,0.46,0.47,34.63,107.78
166,2649,71779,60542574,453,11.62,9.44,412,10.56,8.53,1305,33.46,38.92,0.65,0.65,0.49,0.52,31.12,111.86
167,2834,31897,12238327,526,14.61,11.74,455,12.64,9.69,1393,38.69,42.65,0.66,0.67,0.48,0.51,33.51,104.4
168,3276,55312,32573733,559,15.53,16.31,411,11.42,8.58,1648,45.78,65.99,0.68,0.68,0.48,0.51,36.26,110.66
169,6875,92605,51782689,851,20.76,24.01,467,11.39,11.91,2912,71.02,111.77,0.71,0.71,0.48,0.49,30.57,104.03
170,16977,1923767,1767695573,1769,40.2,62.64,495,11.25,9.01,6794,154.41,243.87,0.66,0.64,0.51,0.54,30.77,93.78
171,18353,1157632,1021687710,1861,41.36,60.83,554,12.31,9.63,7553,167.84,243.24,0.68,0.67,0.51,0.52,33.96,97.87
172,15041,456199,305463989,1767,45.31,61.56,505,12.95,11.84,6794,174.21,231.92,0.69,0.68,0.5,0.49,34.73,95.13
173,14072,439163,299788968,1839,43.79,59.76,490,11.67,9.03,6762,161.0,225.4,0.68,0.69,0.48,0.49,31.75,98.94
174,12489,641875,490400389,1726,43.15,61.48,426,10.65,8.3,6198,154.95,219.13,0.64,0.64,0.49,0.49,40.27,92.13
175,12558,295019,162750480,1680,38.18,55.93,438,9.95,7.26,6085,138.3,193.59,0.68,0.67,0.53,0.53,32.96,93.88
176,13572,401812,308913662,1836,39.91,60.42,447,9.72,8.37,6600,143.48,211.21,0.67,0.68,0.47,0.48,25.64,99.33
177,14121,753554,659775879,1772,41.21,57.89,434,10.09,8.19,6603,153.56,212.42,0.66,0.64,0.5,0.51,22.31,97.48
178,10084,735004,540661398,1550,36.9,53.24,408,9.71,6.57,5187,123.5,180.31,0.58,0.58,0.48,0.52,35.92,107.03
179,7544,246046,149056503,1406,31.95,50.9,443,10.07,8.8,4131,93.89,145.65,0.71,0.7,0.51,0.46,28.21,98.6
180,5936,131164,94187689,1201,30.02,49.31,390,9.75,7.0,3275,81.88,136.75,0.71,0.72,0.5,0.5,27.4,96.21
181,3449,79862,38278285,725,17.26,18.14,369,8.79,7.02,2000,47.62,62.14,0.65,0.66,0.49,0.49,27.03,91.46
182,3745,128242,93174838,794,19.37,20.35,411,10.02,8.17,2137,52.12,69.14,0.59,0.58,0.5,0.51,35.98,102.36
183,3562,111817,34817628,747,16.98,17.28,441,10.02,8.0,1980,45.0,59.27,0.63,0.65,0.47,0.48,26.81,98.12
184,2969,171241,140700449,646,16.15,16.9,435,10.88,8.48,1728,43.2,57.86,0.59,0.59,0.52,0.52,35.82,105.74
185,2567,144635,96617893,576,13.4,13.24,429,9.98,7.91,1492,34.7,43.77,0.58,0.57,0.55,0.6,35.29,102.38
186,2982,97046,77967401,582,14.2,14.96,422,10.29,7.49,1621,39.54,53.58,0.66,0.67,0.52,0.51,35.49,110.55
187,3200,37347,16986905,660,16.5,26.2,443,11.08,8.62,1670,41.75,65.56,0.66,0.67,0.45,0.51,33.64,106.52
188,2643,125508,127382472,491,11.98,11.42,400,9.76,6.79,1358,33.12,43.3,0.68,0.68,0.46,0.51,44.38,110.85
189,2849,50608,44368317,559,13.31,13.93,413,9.83,7.55,1445,34.4,47.82,0.62,0.63,0.5,0.51,36.0,105.58
190,2654,82439,62749579,489,12.54,11.44,419,10.74,7.34,1310,33.59,42.25,0.67,0.69,0.5,0.52,46.95,110.64
191,2758,37735,19360819,490,12.89,10.62,448,11.79,8.92,1350,35.53,43.43,0.67,0.68,0.49,0.52,33.58,111.47
192,3122,52367,37442238,561,14.38,11.44,517,13.26,9.87,1511,38.74,47.25,0.68,0.69,0.52,0.55,33.74,105.88
193,5514,115678,79659237,785,17.44,19.93,532,11.82,10.92,2383,52.96,85.22,0.67,0.67,0.46,0.47,31.15,111.41
194,17918,872089,740299810,1808,43.05,66.71,610,14.52,11.36,7125,169.64,261.14,0.63,0.63,0.49,0.49,33.08,96.22
195,17175,539511,363306306,1834,41.68,64.01,581,13.2,11.59,7178,163.14,246.33,0.65,0.65,0.47,0.49,33.85,103.26
196,13611,648965,509710149,1635,39.88,57.38,448,10.93,7.86,6181,150.76,218.09,0.61,0.6,0.49,0.48,38.11,95.89
197,12809,324204,205610173,1745,40.58,59.18,480,11.16,8.26,6196,144.09,214.23,0.67,0.65,0.53,0.54,33.57,96.49
198,12845,532689,374051274,1653,41.32,59.1,473,11.82,8.37,6038,150.95,215.33,0.69,0.69,0.47,0.47,39.99,95.08
199,12745,392010,241430595,1671,37.13,54.72,478,10.62,8.22,6118,135.96,210.2,0.68,0.68,0.46,0.47,30.81,94.8
200,11910,420208,271424603,1609,41.26,58.65,416,10.67,7.38,5676,145.54,197.74,0.66,0.65,0.52,0.5,31.11,98.55
201,13194,708052,610432684,1740,37.83,58.23,490,10.65,8.75,6331,137.63,212.03,0.7,0.7,0.44,0.44,34.15,98.82
