id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
48,404,197166,150554643,201,8.74,7.78,147,6.39,3.77,315,13.7,16.11,0.9,0.91,0.48,0.48,8.49,139.27
49,435,35251,6276838,213,9.68,7.31,167,7.59,4.56,359,16.32,18.01,0.81,0.79,0.5,0.48,9.82,128.07
50,2767,815600,528468339,474,20.61,26.37,290,12.61,10.89,1593,69.26,115.8,0.75,0.71,0.53,0.51,11.18,118.42
51,7419,1721117,1133899758,629,22.46,30.08,291,10.39,9.11,3241,115.75,201.89,0.82,0.78,0.53,0.48,15.53,117.43
52,10756,1481056,1218778130,773,30.92,44.35,236,9.44,6.85,4478,179.12,308.32,0.85,0.83,0.49,0.45,20.6,109.54
53,10922,1971974,1277140273,749,24.97,39.4,228,7.6,6.2,4459,148.63,286.22,0.79,0.77,0.54,0.48,20.12,121.61
54,7226,869317,577847493,676,24.14,35.91,233,8.32,6.7,3253,116.18,211.79,0.79,0.76,0.54,0.53,18.45,113.15
55,7708,1312932,863748131,656,22.62,31.47,248,8.55,6.79,3440,118.62,207.01,0.82,0.79,0.54,0.48,22.34,111.8
56,8503,1053339,695412746,679,24.25,34.68,213,7.61,6.41,3551,126.82,223.35,0.84,0.83,0.54,0.44,21.65,115.76
57,8431,1062484,702480369,684,26.31,36.64,200,7.69,4.44,3667,141.04,243.66,0.82,0.79,0.49,0.42,21.4,115.84
58,6076,699020,361137751,597,21.32,31.74,188,6.71,4.87,2913,104.04,193.31,0.86,0.83,0.51,0.44,21.88,130.59
59,1874,511467,371459579,500,18.52,20.15,250,9.26,6.38,1282,47.48,66.56,0.8,0.75,0.48,0.42,19.93,103.72
60,1699,192814,222090523,471,16.82,20.88,265,9.46,6.95,1202,42.93,67.69,0.8,0.76,0.46,0.47,20.77,123.72
61,1255,269182,183646755,433,15.46,14.63,277,9.89,6.44,936,33.43,39.08,0.87,0.84,0.5,0.44,16.98,122.12
62,1030,269067,189291651,352,14.08,16.97,248,9.92,8.93,739,29.56,43.52,0.87,0.85,0.52,0.51,9.87,128.43
63,967,487027,322379537,338,14.7,16.66,278,12.09,9.64,690,30.0,41.69,0.84,0.82,0.45,0.44,12.82,124.0
64,801,459230,277906705,292,13.27,13.06,303,13.77,10.51,565,25.68,31.63,0.89,0.88,0.53,0.56,11.3,121.7
65,719,214107,133575816,289,12.04,11.43,302,12.58,9.55,519,21.62,24.67,0.78,0.75,0.45,0.49,13.19,123.19
66,632,82830,19551323,255,9.81,8.92,282,10.85,10.58,436,16.77,19.06,0.8,0.76,0.56,0.62,11.4,123.32
67,454,432180,292291167,220,9.17,8.35,170,7.08,4.11,360,15.0,17.7,0.86,0.81,0.39,0.38,3.64,146.07
68,460,173378,111433531,221,10.05,8.44,169,7.68,3.78,359,16.32,18.2,0.91,0.88,0.45,0.47,6.36,148.11
69,380,331938,219545658,208,9.9,8.77,148,7.05,4.71,324,15.43,16.84,0.87,0.85,0.42,0.37,3.15,148.77
70,389,11393,3604275,185,10.28,7.94,132,7.33,3.58,299,16.61,15.9,0.82,0.74,0.41,0.36,3.68,151.74
71,393,179518,115790267,203,8.46,7.64,151,6.29,4.62,333,13.88,16.46,0.74,0.71,0.52,0.52,7.31,133.34
72,460,7585,2922429,224,10.18,8.38,176,8.0,4.6,339,15.41,16.59,0.8,0.8,0.46,0.45,5.92,132.32
73,634,370082,243806740,233,8.96,7.86,214,8.23,6.5,453,17.42,21.09,0.88,0.86,0.43,0.37,15.23,125.72
74,4572,672645,472528062,581,19.37,26.33,319,10.63,9.61,2175,72.5,139.99,0.72,0.67,0.56,0.51,19.41,124.09
75,10832,3869626,3082158681,711,24.52,37.03,314,10.83,9.22,4054,139.79,261.23,0.7,0.64,0.48,0.47,23.99,120.02
76,12085,2562492,1924989217,776,27.71,38.69,265,9.46,6.65,4515,161.25,284.07,0.76,0.74,0.48,0.41,26.07,116.18
77,11816,1538758,1080442803,801,26.7,40.08,273,9.1,6.46,4582,152.73,284.48,0.81,0.8,0.54,0.5,17.23,121.59
78,9068,1228078,797942250,731,26.11,35.66,272,9.71,6.88,3920,140.0,242.73,0.77,0.74,0.54,0.49,23.12,113.12
79,9141,1263597,724284643,740,25.52,37.35,272,9.38,6.69,4047,139.55,254.97,0.77,0.73,0.57,0.52,20.89,115.24
80,9291,1733086,1123302991,763,27.25,35.99,256,9.14,6.97,3927,140.25,237.0,0.7,0.68,0.54,0.48,24.5,107.74
81,8988,1054712,682622266,709,23.63,34.45,250,8.33,6.06,3710,123.67,226.03,0.82,0.79,0.5,0.45,22.56,116.23
82,6270,6275744,3968255064,651,22.45,32.03,287,9.9,7.04,2902,100.07,180.62,0.81,0.77,0.47,0.42,19.93,118.0
83,1657,145362,85530835,464,15.47,19.81,284,9.47,7.78,1194,39.8,64.55,0.84,0.8,0.48,0.4,15.81,115.26
84,1038,37626,21083639,421,14.03,14.44,285,9.5,7.1,810,27.0,32.89,0.8,0.76,0.52,0.48,17.46,115.65
85,819,101847,77141742,356,12.71,13.48,250,8.93,6.32,643,22.96,30.4,0.89,0.87,0.52,0.46,19.63,122.77
86,937,132633,94168506,354,11.8,14.62,254,8.47,6.42,710,23.67,38.47,0.79,0.77,0.5,0.46,13.4,123.32
87,855,191753,123408451,336,11.59,12.2,306,10.55,8.75,627,21.62,30.58,0.87,0.83,0.48,0.46,12.33,127.91
88,946,53725,32126100,351,13.0,14.8,313,11.59,10.7,658,24.37,34.72,0.8,0.75,0.48,0.46,9.49,121.41
89,695,209836,160322171,300,10.34,11.27,281,9.69,9.11,515,17.76,22.82,0.87,0.85,0.45,0.44,11.81,128.97
90,616,128095,70515161,283,10.11,9.84,255,9.11,6.11,452,16.14,18.94,0.83,0.79,0.53,0.55,13.03,141.26
91,399,136348,103167710,222,8.22,7.05,173,6.41,3.27,321,11.89,13.38,0.88,0.86,0.46,0.47,18.74,142.78
92,367,43714,54677777,211,7.81,6.15,173,6.41,3.09,306,11.33,11.77,0.92,0.88,0.41,0.37,9.09,138.28
93,309,2696,1124003,180,6.92,5.78,149,5.73,3.63,261,10.04,10.76,0.84,0.82,0.39,0.37,4.2,149.59
94,341,3235,1546125,216,7.45,5.72,184,6.34,3.62,291,10.03,9.21,0.87,0.83,0.44,0.42,8.45,156.76
95,305,6145,2501685,187,6.93,5.7,148,5.48,2.87,266,9.85,9.94,0.86,0.82,0.46,0.42,7.54,155.41
96,399,4804,1314329,233,8.63,6.36,201,7.44,3.57,319,11.81,10.76,0.85,0.83,0.48,0.51,7.96,144.88
97,753,27187,15678335,314,10.47,11.58,257,8.57,6.39,541,18.03,30.3,0.84,0.82,0.47,0.44,8.31,138.44
98,3327,336413,231425639,552,18.4,24.23,352,11.73,10.03,1816,60.53,116.67,0.76,0.71,0.52,0.49,20.23,132.15
99,11382,1637904,1076188666,816,27.2,37.94,379,12.63,8.93,4505,150.17,277.48,0.75,0.69,0.5,0.45,23.94,138.87
100,12924,1133710,750473768,754,27.93,39.09,298,11.04,7.49,4957,183.59,323.72,0.74,0.69,0.5,0.47,25.65,135.54
101,13199,1785627,1227525720,783,27.0,40.34,276,9.52,6.73,4820,166.21,307.54,0.85,0.81,0.45,0.44,20.45,134.13
102,11521,1669661,945745424,844,30.14,42.47,314,11.21,8.39,4579,163.54,286.28,0.8,0.76,0.51,0.45,23.07,129.9
103,9474,1663239,1261134576,769,28.48,40.44,299,11.07,8.6,3911,144.85,253.25,0.9,0.88,0.49,0.42,20.71,122.59
104,5441,544081,408166266,672,23.17,29.53,322,11.1,8.69,2698,93.03,158.5,0.88,0.87,0.54,0.49,21.45,127.61
105,2772,245547,166442459,551,19.68,25.47,273,9.75,6.75,1661,59.32,99.54,0.81,0.77,0.5,0.44,24.62,125.16
106,1490,52442,32844484,463,15.43,17.76,281,9.37,6.65,1061,35.37,49.92,0.81,0.79,0.43,0.44,18.55,135.13
107,963,22258,13650009,354,15.39,16.19,233,10.13,5.87,698,30.35,34.25,0.8,0.78,0.48,0.45,24.55,135.85
108,476,9557,3721100,239,9.96,8.56,194,8.08,4.19,380,15.83,18.4,0.82,0.79,0.43,0.45,11.99,135.82
109,499,11577,6521415,217,12.06,11.67,139,7.72,4.71,370,20.56,23.96,0.82,0.77,0.53,0.52,10.27,132.32
110,415,21313,3174805,227,9.46,7.64,197,8.21,4.14,328,13.67,14.44,0.85,0.82,0.39,0.42,11.0,147.75
111,469,8911,5948846,231,9.62,7.42,221,9.21,5.73,360,15.0,16.45,0.87,0.85,0.48,0.55,7.21,148.66
112,391,8678,4996693,201,9.57,6.49,199,9.48,5.6,300,14.29,12.37,0.88,0.86,0.46,0.53,6.02,133.06
113,299,2383,739094,175,8.75,6.33,151,7.55,4.17,242,12.1,10.8,0.84,0.83,0.49,0.52,7.54,133.32
114,418,5685,3656570,224,8.96,5.95,218,8.72,4.7,329,13.16,12.51,0.86,0.79,0.37,0.39,8.06,160.91
115,431,2800,908544,230,10.45,7.98,185,8.41,4.43,341,15.5,15.86,0.86,0.83,0.36,0.38,4.72,156.81
116,342,2841,1223668,193,9.65,7.25,133,6.65,2.85,265,13.25,12.38,0.85,0.85,0.5,0.47,6.09,142.12
117,354,2270,1110315,168,7.0,5.61,148,6.17,3.89,239,9.96,10.02,0.82,0.74,0.41,0.35,8.45,152.07
118,406,2375,1040041,174,8.29,5.5,160,7.62,3.79,231,11.0,9.78,0.92,0.92,0.34,0.37,2.55,177.54
119,290,2049,732827,168,9.88,6.55,126,7.41,3.22,244,14.35,12.38,0.84,0.78,0.39,0.33,4.88,151.32
120,389,6611,2126025,222,9.25,8.03,176,7.33,4.48,316,13.17,14.31,0.84,0.81,0.47,0.49,9.94,155.06
121,409,2299,1015513,227,9.08,6.95,184,7.36,3.94,328,13.12,13.3,0.79,0.75,0.41,0.42,4.96,157.34
122,220,10991,2168173,136,7.56,5.8,95,5.28,2.95,194,10.78,10.51,0.73,0.69,0.51,0.5,16.63,126.64
123,389,5574,2501917,190,11.88,8.69,135,8.44,5.42,274,17.12,15.47,0.84,0.81,0.43,0.41,3.94,144.58
124,373,45265,56939486,189,10.5,7.93,141,7.83,4.37,295,16.39,16.66,0.88,0.86,0.39,0.37,5.78,142.39
125,456,9335,4272799,236,10.73,9.47,167,7.59,4.1,357,16.23,18.44,0.83,0.8,0.47,0.48,8.17,141.12
126,426,6768,2323828,241,10.48,9.31,168,7.3,3.9,348,15.13,16.79,0.89,0.87,0.44,0.47,5.97,148.87
127,410,10790,8585859,212,9.64,10.39,153,6.95,5.23,324,14.73,18.58,0.76,0.75,0.55,0.6,10.2,132.77
128,561,20935,10748357,224,11.2,10.63,154,7.7,4.79,415,20.75,25.1,0.8,0.76,0.47,0.43,12.51,132.72
129,581,11241,5328539,257,13.53,15.35,146,7.68,4.87,449,23.63,34.78,0.81,0.79,0.42,0.41,4.39,113.4
130,799,17633,3757956,318,13.25,15.49,181,7.54,3.99,607,25.29,36.21,0.84,0.79,0.43,0.48,5.97,139.51
131,515,14241,4200911,223,10.62,10.85,148,7.05,4.4,385,18.33,23.93,0.87,0.82,0.47,0.46,4.21,131.94
132,398,18004,12228365,213,9.26,9.78,153,6.65,5.12,321,13.96,18.79,0.81,0.78,0.59,0.61,8.19,145.56
133,388,5349,3718673,204,9.71,7.42,151,7.19,3.63,309,14.71,15.39,0.78,0.77,0.48,0.5,6.93,132.04
134,302,5565,2011670,181,8.62,7.63,150,7.14,4.54,242,11.52,12.2,0.78,0.76,0.5,0.52,17.41,136.04
135,323,14421,9344076,193,9.19,7.99,153,7.29,4.33,267,12.71,13.08,0.78,0.75,0.52,0.56,14.63,133.83
136,337,2803,1468244,187,8.5,7.25,164,7.45,5.26,261,11.86,12.45,0.78,0.77,0.56,0.66,6.38,119.74
137,344,42046,54817589,186,7.75,5.89,166,6.92,4.13,276,11.5,11.7,0.77,0.71,0.57,0.58,6.72,127.17
138,344,5938,3784944,196,8.17,7.04,166,6.92,4.46,267,11.12,11.52,0.81,0.78,0.49,0.52,9.54,130.0
139,412,32301,32822140,217,8.68,7.67,177,7.08,4.03,309,12.36,13.31,0.8,0.75,0.5,0.56,10.08,137.38
140,397,4841,2019313,215,8.96,8.97,172,7.17,5.07,330,13.75,17.03,0.74,0.72,0.54,0.55,17.49,123.61
141,345,12757,3536198,196,8.17,7.23,144,6.0,3.87,281,11.71,13.22,0.77,0.76,0.49,0.51,8.44,129.85
142,335,16796,19906223,191,7.96,6.53,133,5.54,3.56,276,11.5,12.74,0.72,0.68,0.57,0.58,10.33,125.71
143,301,3857,1954743,151,7.55,6.98,106,5.3,3.67,244,12.2,14.08,0.73,0.71,0.54,0.47,8.39,126.19
144,337,14047,8609281,193,7.72,5.67,156,6.24,3.89,272,10.88,10.52,0.66,0.58,0.45,0.49,15.49,128.75
145,272,1287,269605,171,7.43,6.09,123,5.35,3.26,235,10.22,9.96,0.81,0.79,0.5,0.48,3.78,116.4
146,359,1846,434672,185,8.81,7.1,144,6.86,3.94,274,13.05,13.26,0.76,0.74,0.53,0.57,6.41,120.58
147,415,5447,1868150,220,8.46,7.83,208,8.0,6.6,322,12.38,13.87,0.74,0.73,0.5,0.51,12.96,130.99
148,372,7566,2613257,198,7.92,6.36,182,7.28,5.03,307,12.28,12.17,0.72,0.68,0.43,0.49,7.22,123.35
149,371,2004,553350,213,9.26,7.58,175,7.61,4.39,308,13.39,13.48,0.78,0.77,0.49,0.54,5.62,129.3
150,441,26508,4540612,229,9.54,7.77,251,10.46,8.21,329,13.71,13.63,0.83,0.8,0.48,0.54,16.3,119.83
151,408,11365,6147195,225,9.38,7.76,219,9.12,7.11,316,13.17,13.29,0.83,0.79,0.49,0.57,5.44,118.6
152,381,81434,97002289,219,9.12,8.04,195,8.12,5.21,302,12.58,13.39,0.87,0.86,0.51,0.57,9.11,124.83
153,413,36817,44461157,214,9.73,8.53,195,8.86,5.3,332,15.09,16.33,0.93,0.91,0.5,0.58,4.98,137.1
154,413,39469,48806026,220,9.17,8.25,205,8.54,5.81,322,13.42,14.92,0.78,0.74,0.52,0.56,12.86,120.25
155,438,15257,9077488,226,9.83,8.28,225,9.78,6.63,315,13.7,13.66,0.83,0.8,0.5,0.5,12.35,129.51
156,557,48146,27427781,270,10.8,11.4,261,10.44,8.2,403,16.12,20.3,0.83,0.81,0.49,0.51,14.69,128.81
157,599,70945,17196669,300,12.5,11.88,295,12.29,8.71,438,18.25,20.74,0.81,0.78,0.39,0.44,13.36,132.12
158,595,16765,14395793,273,11.38,10.84,329,13.71,9.74,430,17.92,18.79,0.83,0.81,0.5,0.58,12.14,128.44
159,651,31827,8096329,297,12.91,11.83,320,13.91,10.8,476,20.7,21.95,0.77,0.74,0.5,0.54,10.84,114.45
160,621,91127,54958032,270,12.27,11.92,284,12.91,9.66,451,20.5,23.05,0.82,0.77,0.53,0.56,16.38,124.46
161,604,38344,43066232,272,10.88,10.3,261,10.44,7.52,459,18.36,22.61,0.75,0.73,0.58,0.62,15.55,129.08
162,518,56196,40704429,238,10.82,10.27,218,9.91,6.59,386,17.55,20.37,0.83,0.8,0.4,0.43,10.77,130.35
163,413,4299,1741452,216,9.0,7.68,189,7.88,5.36,323,13.46,14.67,0.73,0.71,0.51,0.5,12.51,121.25
164,441,68392,50153107,251,10.04,9.66,210,8.4,5.99,361,14.44,16.73,0.75,0.72,0.51,0.54,11.63,121.62
165,323,3886,3681942,177,8.05,7.63,135,6.14,5.13,265,12.05,14.56,0.81,0.81,0.56,0.62,2.34,117.89
166,320,6098,1698589,203,9.67,8.11,152,7.24,5.28,277,13.19,13.28,0.71,0.66,0.51,0.56,4.46,119.56
167,357,4091,1119797,217,9.86,9.28,174,7.91,5.73,295,13.41,15.28,0.85,0.83,0.43,0.42,4.77,136.76
168,373,2655,558033,205,9.32,9.67,152,6.91,5.91,293,13.32,16.16,0.77,0.73,0.47,0.49,6.31,103.07
169,504,13108,7151812,219,8.76,7.46,180,7.2,5.42,360,14.4,19.53,0.73,0.7,0.5,0.52,13.09,115.38
170,2544,708059,466815309,469,20.39,26.59,312,13.57,13.15,1433,62.3,101.21,0.76,0.69,0.55,0.47,8.69,121.98
171,8503,1055625,706005915,748,29.92,43.64,379,15.16,15.05,3625,145.0,248.09,0.75,0.71,0.52,0.5,12.0,120.34
172,10797,1340736,999658270,747,27.67,42.77,246,9.11,6.7,4232,156.74,284.61,0.7,0.66,0.51,0.5,23.39,129.41
173,13270,1673339,1201703108,865,29.83,43.72,280,9.66,6.46,4985,171.9,308.13,0.82,0.82,0.51,0.45,20.34,115.06
174,10887,1255812,934071994,749,27.74,39.81,226,8.37,5.73,4151,153.74,267.46,0.74,0.7,0.5,0.44,35.13,117.38
175,10566,1855396,1100613723,745,25.69,38.27,259,8.93,6.46,4121,142.1,257.08,0.83,0.81,0.49,0.43,23.52,121.85
176,8916,1888973,1275251396,735,26.25,39.11,256,9.14,5.94,3671,131.11,231.93,0.82,0.82,0.5,0.45,24.01,109.96
177,8754,1480119,1028006945,711,28.44,40.29,270,10.8,8.46,3808,152.32,257.46,0.86,0.85,0.49,0.45,37.89,109.31
178,7167,1246123,787836838,728,26.0,38.59,268,9.57,7.74,3246,115.93,214.71,0.81,0.78,0.54,0.52,26.26,119.71
179,1771,107911,74310686,487,16.79,19.97,278,9.59,7.13,1263,43.55,63.04,0.77,0.75,0.48,0.43,22.49,120.46
180,1407,87257,67911440,458,16.36,18.68,251,8.96,7.07,1036,37.0,51.01,0.83,0.8,0.48,0.44,19.16,120.34
181,1169,174004,153878928,441,14.7,17.35,275,9.17,7.58,872,29.07,38.07,0.75,0.71,0.44,0.4,22.92,117.06
182,803,321384,122798149,298,14.19,15.29,221,10.52,8.38,578,27.52,35.94,0.9,0.88,0.48,0.46,9.41,133.14
183,804,889213,396003812,331,14.39,16.84,226,9.83,7.14,581,25.26,33.86,0.75,0.71,0.59,0.52,13.89,118.9
184,767,94339,48221385,314,14.95,15.3,257,12.24,8.4,555,26.43,33.34,0.81,0.81,0.48,0.44,17.07,119.25
185,632,125111,28864915,270,11.74,13.41,253,11.0,8.74,463,20.13,26.27,0.8,0.77,0.6,0.61,14.81,117.92
186,418,136556,104796155,228,9.12,6.84,223,8.92,6.24,317,12.68,10.85,0.67,0.64,0.56,0.57,15.93,122.04
187,342,3813,2378346,172,7.82,6.69,155,7.05,4.61,252,11.45,13.02,0.86,0.83,0.51,0.57,6.26,120.03
188,358,1940,387801,194,9.24,8.38,152,7.24,4.64,285,13.57,15.25,0.75,0.71,0.5,0.53,8.19,127.27
189,339,5839,2519838,155,8.16,6.93,98,5.16,3.18,256,13.47,14.63,0.81,0.81,0.58,0.52,5.43,134.21
190,361,8415,4167997,177,8.05,6.99,132,6.0,3.72,286,13.0,14.36,0.76,0.72,0.52,0.45,11.64,133.35
191,338,2551,996560,179,8.95,8.43,129,6.45,4.36,263,13.15,14.7,0.71,0.68,0.6,0.59,5.62,129.3
192,405,11432,13127828,197,8.95,9.31,148,6.73,5.03,313,14.23,17.19,0.81,0.79,0.55,0.59,7.85,119.43
193,664,19823,10722749,248,9.92,8.84,316,12.64,19.08,399,15.96,18.74,0.8,0.77,0.5,0.52,9.72,125.24
194,2829,441672,296636601,489,17.46,21.75,326,11.64,10.36,1553,55.46,95.31,0.72,0.68,0.54,0.54,17.17,119.12
195,8037,1225671,830899718,719,23.97,36.75,311,10.37,8.88,3388,112.93,213.06,0.73,0.71,0.53,0.51,21.45,128.35
196,10815,1279973,905639681,741,26.46,39.06,295,10.54,9.68,4245,151.61,276.59,0.87,0.84,0.44,0.37,16.86,123.93
197,14450,1653841,1056690265,843,31.22,45.96,249,9.22,7.2,5231,193.74,341.19,0.74,0.7,0.55,0.47,18.5,109.59
198,11061,1276907,864665848,824,29.43,40.1,254,9.07,6.2,4513,161.18,277.67,0.86,0.84,0.46,0.41,20.9,112.5
199,10837,1562319,1111516666,802,29.7,42.7,275,10.19,7.96,4646,172.07,299.37,0.81,0.78,0.5,0.46,20.17,114.77
200,9727,1506728,1063778265,759,29.19,40.18,252,9.69,6.5,3958,152.23,259.86,0.88,0.86,0.48,0.43,24.59,126.81
201,9920,984147,647875819,739,28.42,39.64,228,8.77,4.77,3762,144.69,246.5,0.82,0.75,0.47,0.46,24.96,124.96
202,7055,1159545,706481358,708,24.41,36.95,241,8.31,5.88,3216,110.9,205.83,0.87,0.85,0.49,0.45,22.55,130.66
203,2044,318430,232857967,440,16.3,20.18,223,8.26,6.43,1341,49.67,74.27,0.75,0.72,0.52,0.47,26.16,122.95
204,1163,67528,35016069,385,13.28,15.3,220,7.59,5.61,839,28.93,40.03,0.75,0.73,0.53,0.49,26.26,115.38
205,938,52104,47672527,387,12.9,13.94,229,7.63,3.88,730,24.33,31.07,0.86,0.83,0.46,0.46,20.87,149.05
