id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,318,508,53224,191,8.68,8.79,101,4.59,2.2,286,13.0,14.99,0.72,0.69,0.56,0.53,1.05,176.39
47,384,550,73373,208,10.95,11.83,92,4.84,2.17,330,17.37,21.93,0.67,0.64,0.54,0.5,1.61,163.86
48,341,579,81556,225,9.78,10.43,128,5.57,2.56,313,13.61,15.61,0.79,0.73,0.47,0.38,0.43,172.99
49,339,501,54105,211,10.05,10.01,121,5.76,2.53,305,14.52,16.14,0.71,0.66,0.46,0.4,1.9,170.74
50,443,781,99688,247,13.0,13.37,124,6.53,3.49,362,19.05,22.75,0.67,0.64,0.48,0.4,1.4,145.16
51,2654,51357,57242687,420,19.09,29.25,85,3.86,2.21,1375,62.5,116.97,0.77,0.74,0.5,0.42,0.17,171.39
52,3467,4837,720476,463,27.24,34.07,74,4.35,1.73,1683,99.0,136.62,0.61,0.59,0.49,0.39,0.22,152.6
53,4209,5656,869678,447,22.35,31.12,70,3.5,2.01,1995,99.75,153.61,0.66,0.64,0.57,0.5,0.05,163.93
54,4052,5691,842649,491,24.55,33.28,109,5.45,3.28,1909,95.45,143.19,0.68,0.65,0.47,0.39,0.1,183.75
55,3500,4843,725791,481,25.32,33.91,90,4.74,2.9,1743,91.74,136.22,0.62,0.56,0.46,0.35,0.37,174.85
56,3486,4772,709977,502,23.9,33.1,100,4.76,2.45,1773,84.43,131.99,0.6,0.56,0.51,0.44,0.34,167.9
57,3081,4359,695700,447,23.53,31.07,70,3.68,2.14,1614,84.95,124.07,0.64,0.62,0.57,0.5,0.07,185.27
58,1417,2024,290265,309,14.71,20.22,73,3.48,1.5,865,41.19,71.36,0.68,0.64,0.5,0.43,4.82,157.1
59,449,697,104482,212,11.16,12.49,87,4.58,2.12,361,19.0,26.34,0.65,0.57,0.5,0.41,0.61,160.56
60,367,553,66464,208,11.56,12.03,101,5.61,3.16,317,17.61,21.37,0.69,0.63,0.51,0.47,0.57,168.48
61,365,601,75489,221,10.52,12.25,98,4.67,2.37,312,14.86,18.91,0.72,0.69,0.51,0.45,0.33,184.33
62,297,509,66715,203,10.15,12.63,92,4.6,3.82,259,12.95,17.05,0.81,0.79,0.59,0.55,0.99,180.56
63,326,526,76120,207,9.86,11.74,82,3.9,2.12,277,13.19,16.54,0.76,0.75,0.56,0.49,0.7,166.7
64,316,540,84081,215,10.75,11.88,100,5.0,2.38,290,14.5,17.31,0.78,0.77,0.49,0.44,0.73,166.32
65,264,410,42171,177,9.32,9.98,94,4.95,2.66,237,12.47,14.67,0.7,0.63,0.51,0.46,0.22,163.59
66,410,633,79149,255,10.62,12.01,131,5.46,2.89,347,14.46,18.17,0.77,0.73,0.48,0.42,0.26,185.97
67,433,824,122732,244,10.61,11.42,146,6.35,3.75,355,15.43,18.65,0.75,0.69,0.48,0.42,1.34,178.9
68,498,709,89497,266,11.57,13.57,148,6.43,4.01,400,17.39,23.97,0.72,0.71,0.4,0.35,0.47,176.49
69,318,468,53909,203,10.15,9.07,106,5.3,1.66,283,14.15,14.57,0.68,0.63,0.4,0.34,0.98,168.97
70,417,636,76521,217,11.42,11.0,114,6.0,2.45,349,18.37,21.5,0.78,0.77,0.43,0.39,1.87,167.29
71,506,782,95301,264,12.0,13.47,121,5.5,2.56,424,19.27,24.95,0.71,0.66,0.47,0.42,0.96,156.66
72,440,718,93310,244,10.61,11.98,117,5.09,2.57,359,15.61,19.93,0.73,0.72,0.47,0.41,1.11,173.75
73,323,530,72212,183,9.63,9.91,87,4.58,2.48,278,14.63,17.05,0.67,0.61,0.6,0.51,1.43,175.15
74,758,1184,174374,276,12.55,16.49,105,4.77,2.41,508,23.09,35.84,0.73,0.7,0.49,0.41,0.63,173.27
75,2229,3305,498367,416,18.09,26.47,100,4.35,2.23,1240,53.91,95.75,0.68,0.63,0.49,0.4,0.36,167.95
76,3388,4838,713947,488,22.18,32.76,105,4.77,3.91,1699,77.23,127.21,0.68,0.62,0.56,0.45,0.3,163.61
77,3844,5567,844253,511,23.23,34.77,73,3.32,2.06,1828,83.09,134.98,0.66,0.64,0.56,0.49,0.12,161.57
78,4384,5910,905200,465,22.14,32.31,74,3.52,1.97,2013,95.86,153.31,0.66,0.64,0.5,0.42,0.82,165.13
79,4486,6084,938800,529,25.19,36.64,111,5.29,4.55,2113,100.62,160.58,0.63,0.61,0.52,0.44,0.97,158.54
80,3780,5183,777906,458,22.9,31.85,78,3.9,2.29,1808,90.4,137.64,0.67,0.64,0.55,0.47,0.23,169.9
81,3446,4842,736629,475,22.62,32.15,90,4.29,3.04,1749,83.29,133.05,0.66,0.64,0.56,0.48,1.27,165.03
82,1777,2507,370294,375,18.75,25.14,91,4.55,2.01,1080,54.0,90.65,0.69,0.66,0.52,0.44,0.08,171.03
83,900,1331,191815,296,13.45,16.54,113,5.14,2.78,662,30.09,45.15,0.67,0.62,0.51,0.42,1.25,172.58
84,444,697,94686,226,10.27,12.43,95,4.32,2.34,360,16.36,22.65,0.73,0.7,0.55,0.49,1.19,178.4
85,324,568,72503,212,11.16,11.76,102,5.37,3.27,275,14.47,16.38,0.66,0.63,0.52,0.45,2.08,146.41
86,311,547,68762,203,10.68,10.71,108,5.68,2.4,275,14.47,15.31,0.73,0.68,0.54,0.47,1.28,159.67
87,386,709,107821,230,11.5,10.87,103,5.15,1.35,322,16.1,17.66,0.72,0.68,0.5,0.45,0.86,163.3
88,332,565,67511,222,9.25,9.11,124,5.17,2.43,287,11.96,13.67,0.82,0.77,0.49,0.41,0.58,173.33
89,316,530,67397,215,9.35,9.89,123,5.35,3.17,273,11.87,13.8,0.79,0.72,0.5,0.44,0.63,166.75
90,330,589,62740,210,9.55,9.2,126,5.73,2.75,285,12.95,13.49,0.73,0.69,0.49,0.44,0.84,170.38
91,346,507,61391,193,9.65,8.46,121,6.05,2.14,292,14.6,14.58,0.73,0.69,0.38,0.32,0.23,177.67
92,344,757,120583,207,10.89,9.39,122,6.42,3.08,285,15.0,16.35,0.76,0.72,0.38,0.33,1.41,172.45
93,278,519,61750,191,10.05,10.3,117,6.16,3.98,240,12.63,13.78,0.78,0.73,0.45,0.4,0.87,176.51
94,328,575,66610,229,10.41,10.82,128,5.82,3.16,289,13.14,15.39,0.82,0.8,0.47,0.39,1.44,164.62
95,339,512,55225,223,10.14,10.01,130,5.91,2.52,293,13.32,14.84,0.77,0.73,0.42,0.37,0.89,183.3
96,411,681,82258,247,10.74,10.21,157,6.83,3.27,354,15.39,17.52,0.8,0.77,0.44,0.37,1.64,167.56
97,350,668,82363,230,11.5,11.22,119,5.95,3.09,314,15.7,17.46,0.74,0.7,0.47,0.42,2.0,167.67
98,566,832,105387,273,11.87,14.01,135,5.87,3.35,444,19.3,26.98,0.74,0.7,0.38,0.31,0.86,181.32
99,3010,4288,646272,450,26.47,32.39,118,6.94,3.07,1464,86.12,127.25,0.67,0.65,0.39,0.3,0.25,170.05
100,4284,5874,873768,490,23.33,32.2,125,5.95,4.22,1833,87.29,137.25,0.62,0.6,0.46,0.39,1.2,179.32
101,4990,6763,1017036,548,28.84,38.86,99,5.21,2.95,2292,120.63,176.5,0.58,0.56,0.47,0.4,0.62,174.04
102,5279,7165,1110435,581,30.58,40.73,104,5.47,2.67,2297,120.89,179.88,0.64,0.62,0.45,0.37,0.64,175.45
103,4917,6795,1005037,508,25.4,33.98,103,5.15,2.21,2161,108.05,164.01,0.6,0.56,0.45,0.35,0.67,171.57
104,4865,6667,996731,525,29.17,37.2,102,5.67,2.99,2175,120.83,170.88,0.5,0.44,0.43,0.35,1.26,168.28
105,2670,3652,556594,404,18.36,26.4,119,5.41,2.17,1294,58.82,109.36,0.62,0.6,0.44,0.37,0.88,176.99
106,496,778,114309,238,11.9,13.03,99,4.95,2.28,382,19.1,22.85,0.67,0.65,0.41,0.33,0.83,167.16
107,350,556,60278,211,10.55,10.43,112,5.6,2.66,312,15.6,17.68,0.69,0.64,0.43,0.38,0.91,162.51
108,335,562,89598,215,11.94,12.25,101,5.61,3.31,294,16.33,17.84,0.67,0.62,0.48,0.41,0.91,170.73
109,400,714,90467,239,11.38,12.16,116,5.52,2.02,345,16.43,20.27,0.7,0.66,0.42,0.37,1.36,169.38
110,349,520,50851,222,10.09,9.22,139,6.32,2.51,302,13.73,14.02,0.67,0.62,0.38,0.33,1.34,176.75
111,509,857,107810,274,11.91,12.87,154,6.7,3.25,397,17.26,22.87,0.74,0.65,0.45,0.41,0.66,178.86
112,299,442,53118,200,9.52,9.45,120,5.71,3.21,265,12.62,13.9,0.69,0.61,0.43,0.41,0.45,166.16
113,307,443,47911,197,9.38,9.15,114,5.43,2.82,265,12.62,14.19,0.77,0.72,0.45,0.4,0.19,183.88
114,353,522,55597,216,10.8,8.62,132,6.6,2.66,308,15.4,14.49,0.67,0.63,0.42,0.39,1.6,174.21
115,402,741,101550,251,11.95,12.75,134,6.38,3.6,344,16.38,19.54,0.72,0.65,0.45,0.43,1.7,174.48
116,628,886,91411,263,11.95,11.78,161,7.32,4.04,372,16.91,19.98,0.8,0.76,0.39,0.36,0.34,190.53
117,299,448,52098,200,10.0,9.96,117,5.85,3.45,265,13.25,14.49,0.73,0.7,0.46,0.44,0.47,177.5
118,392,572,61992,219,9.95,9.43,127,5.77,2.54,289,13.14,13.34,0.74,0.69,0.39,0.36,1.19,168.55
119,370,9898,12867482,216,14.4,13.08,101,6.73,3.79,317,21.13,20.55,0.61,0.54,0.41,0.36,2.89,140.26
120,458,684,80706,259,12.33,11.8,164,7.81,4.4,380,18.1,18.82,0.63,0.55,0.41,0.35,1.96,156.69
121,353,481,56096,214,10.19,10.48,119,5.67,2.85,306,14.57,16.85,0.69,0.64,0.47,0.45,0.85,182.01
122,249,379,41963,162,9.0,7.89,82,4.56,1.82,223,12.39,12.64,0.68,0.65,0.53,0.47,1.67,159.95
123,521,696,64413,206,9.36,9.0,122,5.55,1.9,298,13.55,14.96,0.82,0.8,0.39,0.36,0.92,184.18
124,379,578,62852,208,10.95,9.87,109,5.74,2.13,325,17.11,18.38,0.69,0.63,0.42,0.34,0.92,165.39
125,385,632,68711,208,11.56,11.22,97,5.39,2.0,327,18.17,18.42,0.59,0.54,0.42,0.35,1.92,163.3
126,381,575,65634,206,10.3,9.94,107,5.35,2.13,309,15.45,17.25,0.65,0.59,0.41,0.34,1.69,172.8
127,389,675,93652,210,11.05,11.99,107,5.63,3.0,312,16.42,19.2,0.72,0.7,0.46,0.4,1.14,179.46
128,457,765,106445,224,11.79,12.88,105,5.53,2.97,356,18.74,22.29,0.55,0.52,0.48,0.42,2.24,157.87
129,368,647,97602,219,9.52,10.9,123,5.35,3.23,313,13.61,19.17,0.78,0.75,0.46,0.41,0.66,165.28
130,368,555,65576,206,9.36,9.19,109,4.95,2.03,318,14.45,17.41,0.71,0.68,0.47,0.43,1.22,168.4
131,283,428,48437,179,9.94,8.52,104,5.78,2.34,251,13.94,13.39,0.64,0.58,0.44,0.38,1.28,161.46
132,392,868,121255,227,11.35,11.59,121,6.05,3.28,340,17.0,19.99,0.79,0.78,0.5,0.45,1.86,170.89
133,397,630,86448,228,13.41,12.03,99,5.82,2.46,319,18.76,18.65,0.59,0.56,0.45,0.39,1.47,148.03
134,324,649,69670,199,9.95,9.65,95,4.75,1.8,282,14.1,14.23,0.63,0.6,0.51,0.46,1.96,146.76
135,364,636,113518,215,9.77,9.1,114,5.18,1.84,320,14.55,15.77,0.7,0.65,0.5,0.43,1.62,170.5
136,302,471,62717,186,9.79,10.55,80,4.21,2.18,269,14.16,16.29,0.67,0.65,0.61,0.56,0.83,162.21
137,390,605,77706,235,11.75,14.11,92,4.6,2.16,338,16.9,22.45,0.74,0.72,0.55,0.5,0.39,164.51
138,321,516,57177,205,10.25,10.69,96,4.8,2.31,285,14.25,15.75,0.6,0.56,0.54,0.5,1.92,145.85
139,383,695,96767,217,10.85,12.19,111,5.55,4.07,322,16.1,19.42,0.64,0.61,0.53,0.45,1.82,158.26
140,476,841,109229,265,12.05,13.84,119,5.41,2.4,384,17.45,22.8,0.72,0.71,0.48,0.42,0.81,167.28
141,475,921,106867,288,12.52,14.96,144,6.26,4.1,407,17.7,23.29,0.78,0.73,0.51,0.46,1.84,164.33
142,451,680,83766,258,11.73,13.54,138,6.27,3.64,384,17.45,22.16,0.75,0.72,0.44,0.41,0.89,161.44
143,489,859,111499,285,12.95,15.62,124,5.64,3.29,419,19.05,25.26,0.7,0.68,0.52,0.45,2.04,157.26
144,472,827,88394,281,11.71,12.71,154,6.42,2.67,417,17.38,22.26,0.72,0.65,0.46,0.39,1.06,172.28
145,498,865,102687,286,12.43,15.3,125,5.43,3.54,431,18.74,26.1,0.72,0.67,0.52,0.47,1.09,147.36
146,404,643,75654,257,11.17,13.06,108,4.7,2.29,361,15.7,19.95,0.73,0.71,0.49,0.45,0.5,166.11
147,438,724,86519,263,10.96,13.42,137,5.71,3.79,367,15.29,20.42,0.8,0.78,0.55,0.5,0.92,163.58
148,432,724,92172,235,11.19,12.6,124,5.9,3.86,361,17.19,21.89,0.75,0.71,0.46,0.4,0.8,165.62
149,412,810,103303,227,11.95,12.87,112,5.89,3.51,343,18.05,21.62,0.77,0.75,0.57,0.49,1.46,171.1
150,403,654,89979,223,10.14,10.68,123,5.59,3.07,324,14.73,17.88,0.73,0.69,0.44,0.39,1.57,157.33
151,418,715,86561,242,10.52,11.54,113,4.91,2.33,352,15.3,19.02,0.67,0.62,0.49,0.45,2.34,160.35
152,408,769,84894,254,12.1,13.22,133,6.33,3.54,355,16.9,21.28,0.68,0.63,0.54,0.49,2.34,166.13
153,450,765,93575,255,11.09,13.87,138,6.0,4.15,375,16.3,22.18,0.79,0.78,0.48,0.42,2.26,166.29
154,433,661,74890,233,10.59,11.87,128,5.82,3.17,363,16.5,21.98,0.74,0.68,0.43,0.35,0.78,171.74
155,478,842,106121,265,12.05,13.94,122,5.55,2.69,389,17.68,23.4,0.78,0.75,0.54,0.49,0.82,166.61
156,590,912,125076,297,12.91,16.01,127,5.52,3.89,469,20.39,28.57,0.63,0.56,0.51,0.43,2.54,165.48
157,552,1059,131449,266,11.57,14.22,130,5.65,3.39,445,19.35,26.88,0.73,0.68,0.5,0.44,1.31,167.99
158,443,734,128301,267,14.05,15.82,119,6.26,3.68,383,20.16,25.25,0.67,0.63,0.49,0.4,0.64,144.1
159,327,505,74272,222,10.57,12.27,110,5.24,3.88,291,13.86,16.2,0.65,0.6,0.6,0.53,0.95,157.35
160,358,620,78088,222,11.1,11.72,113,5.65,3.22,309,15.45,17.78,0.68,0.62,0.51,0.45,1.04,155.51
161,345,682,83099,208,11.56,11.49,111,6.17,3.96,290,16.11,17.33,0.6,0.51,0.53,0.49,3.07,132.43
162,362,583,66065,235,11.19,12.62,102,4.86,2.43,311,14.81,17.41,0.74,0.71,0.45,0.39,0.56,169.76
163,379,728,98095,218,10.9,12.28,117,5.85,4.6,317,15.85,18.75,0.62,0.6,0.49,0.43,2.08,144.9
164,373,577,64599,234,9.75,11.34,124,5.17,2.75,331,13.79,17.67,0.76,0.73,0.44,0.39,0.36,162.75
165,364,672,73071,256,10.67,12.48,142,5.92,3.45,324,13.5,17.13,0.75,0.71,0.52,0.48,1.86,172.56
166,397,735,77647,251,11.41,12.07,121,5.5,1.95,349,15.86,18.83,0.73,0.7,0.52,0.48,1.75,166.12
167,420,724,78765,243,12.15,12.59,126,6.3,3.66,360,18.0,20.8,0.73,0.73,0.56,0.5,1.18,157.45
168,450,696,82060,287,11.96,13.51,156,6.5,3.6,386,16.08,20.08,0.75,0.71,0.55,0.49,0.79,160.43
169,335,602,64050,206,9.36,11.55,89,4.05,2.46,302,13.73,18.64,0.8,0.78,0.59,0.54,1.76,166.68
170,641,1004,182172,270,12.27,15.89,100,4.55,2.42,466,21.18,32.5,0.72,0.68,0.53,0.44,0.57,147.02
171,2819,4006,627160,463,24.37,32.67,92,4.84,2.14,1425,75.0,122.43,0.65,0.63,0.52,0.42,0.54,161.49
172,4085,5952,861194,507,22.04,33.28,82,3.57,1.93,1954,84.96,143.55,0.61,0.56,0.54,0.45,0.63,163.75
173,4319,6056,914362,507,24.14,34.17,86,4.1,2.23,2014,95.9,151.94,0.66,0.64,0.5,0.42,0.99,157.58
174,4978,7051,1061248,555,32.65,40.77,94,5.53,3.18,2222,130.71,177.94,0.64,0.62,0.5,0.4,0.1,164.28
175,4044,5833,854924,504,25.2,35.46,80,4.0,2.45,1949,97.45,150.57,0.59,0.56,0.51,0.43,1.17,148.33
176,4381,5950,918532,516,25.8,36.06,88,4.4,2.23,2011,100.55,154.13,0.57,0.54,0.49,0.4,2.08,156.49
177,3981,5519,839580,480,25.26,33.14,80,4.21,1.65,1877,98.79,143.96,0.58,0.56,0.42,0.33,1.04,150.38
178,2117,3354,464829,406,18.45,26.98,93,4.23,2.25,1174,53.36,97.15,0.73,0.72,0.52,0.45,0.46,167.73
179,842,11240,12508794,305,13.26,18.0,102,4.43,2.5,618,26.87,41.39,0.76,0.72,0.49,0.43,0.55,171.93
180,413,619,85782,229,10.9,12.26,87,4.14,1.74,333,15.86,20.67,0.66,0.61,0.49,0.41,0.29,166.72
181,352,578,85255,216,12.0,13.98,87,4.83,2.83,290,16.11,19.4,0.73,0.69,0.56,0.48,1.01,171.24
182,304,471,58139,194,8.82,10.38,86,3.91,2.07,275,12.5,16.89,0.59,0.53,0.46,0.41,1.46,165.61
183,575,986,135395,262,14.56,18.97,70,3.89,2.61,465,25.83,36.17,0.51,0.48,0.53,0.44,1.56,136.31
184,335,622,113204,218,10.9,13.38,82,4.1,2.51,292,14.6,20.1,0.71,0.66,0.58,0.48,1.08,175.87
185,323,660,66920,185,10.88,12.58,105,6.18,4.77,258,15.18,19.86,0.64,0.61,0.56,0.53,1.91,146.21
186,311,561,67225,200,8.7,9.47,113,4.91,2.91,272,11.83,13.6,0.68,0.63,0.46,0.42,1.57,171.55
187,345,610,66163,218,9.08,9.84,129,5.38,2.73,305,12.71,14.9,0.75,0.7,0.54,0.48,2.3,168.54
188,302,445,52297,202,9.18,10.01,99,4.5,2.22,269,12.23,14.55,0.67,0.63,0.48,0.4,6.16,157.51
189,327,452,52151,225,10.23,11.94,118,5.36,4.1,292,13.27,16.56,0.77,0.71,0.55,0.48,0.29,169.84
190,343,558,62987,221,11.05,12.02,96,4.8,2.12,292,14.6,16.95,0.74,0.7,0.51,0.45,1.59,159.94
191,388,675,76681,218,10.9,12.26,103,5.15,2.89,337,16.85,20.38,0.76,0.74,0.51,0.46,1.05,174.63
192,474,905,175636,276,13.14,15.53,126,6.0,3.66,396,18.86,24.3,0.74,0.7,0.51,0.42,2.06,165.48
193,384,608,68147,228,9.91,9.91,129,5.61,2.82,328,14.26,16.66,0.73,0.7,0.54,0.49,1.08,163.53
194,548,853,102273,253,11.5,13.51,105,4.77,2.47,461,20.95,29.27,0.6,0.57,0.46,0.41,1.72,151.73
195,2954,4546,660258,468,26.0,34.34,102,5.67,3.5,1479,82.17,126.35,0.65,0.63,0.47,0.38,0.33,175.91
196,4627,6475,965722,536,26.8,37.82,88,4.4,2.98,2124,106.2,165.76,0.64,0.64,0.54,0.47,1.24,181.65
197,4585,6627,977736,571,28.55,40.18,91,4.55,2.76,2111,105.55,163.57,0.65,0.62,0.6,0.51,0.15,169.61
198,5151,7142,1059042,538,35.87,41.9,63,4.2,2.21,2277,151.8,190.14,0.54,0.53,0.58,0.48,0.84,141.73
199,4954,6817,1049519,485,26.94,35.47,68,3.78,2.16,2221,123.39,177.48,0.65,0.62,0.61,0.51,0.05,168.05
200,4667,6459,991627,511,28.39,36.67,81,4.5,2.04,2183,121.28,172.73,0.64,0.63,0.51,0.42,0.34,169.64
201,4233,5908,919644,517,24.62,35.46,86,4.1,1.73,2050,97.62,152.95,0.69,0.66,0.44,0.36,0.4,176.01
202,2067,2926,458969,371,24.73,30.12,79,5.27,3.51,1108,73.87,104.93,0.65,0.64,0.45,0.35,0.16,167.24
203,958,9834,10068641,343,14.91,21.42,110,4.78,3.52,698,30.35,48.7,0.75,0.71,0.44,0.38,0.22,174.84
204,498,808,117105,237,11.85,15.32,81,4.05,2.68,394,19.7,29.51,0.73,0.7,0.46,0.38,0.98,155.71
205,552,936,123283,261,11.86,14.34,126,5.73,4.11,423,19.23,26.07,0.79,0.76,0.44,0.41,0.48,198.63
206,284,395,40070,193,8.77,7.79,131,5.95,2.4,248,11.27,11.05,0.71,0.6,0.46,0.42,0.74,187.54
207,302,487,60861,179,8.14,8.25,117,5.32,1.76,229,10.41,9.95,0.84,0.82,0.35,0.31,0.14,197.33
208,296,456,43998,182,8.67,7.74,115,5.48,1.86,227,10.81,10.07,0.75,0.66,0.34,0.31,0.76,196.33
209,304,506,80539,170,7.39,7.21,121,5.26,1.94,234,10.17,9.79,0.81,0.8,0.3,0.26,0.98,202.52
210,341,541,59720,210,9.13,10.13,140,6.09,2.59,274,11.91,12.22,0.81,0.78,0.36,0.32,0.77,198.27
211,337,528,56886,199,9.48,9.25,134,6.38,2.67,265,12.62,12.65,0.78,0.72,0.36,0.31,0.38,189.73
212,353,589,56040,203,8.83,9.34,142,6.17,2.46,289,12.57,13.12,0.84,0.81,0.36,0.35,1.13,202.93
