id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,934,802588,965782466,447,6.88,2.93,907,13.95,19.13,537,8.26,4.16,0.97,0.95,0.52,0.59,6.73,99.69
19,581,425977,554138802,392,6.12,2.43,558,8.72,4.25,444,6.94,2.75,0.96,0.95,0.55,0.64,6.19,106.65
20,1105,163775,212603186,448,6.89,2.99,1048,16.12,17.54,511,7.86,3.62,0.96,0.94,0.53,0.61,9.32,100.48
21,859,57236,63264538,411,6.42,2.59,827,12.92,10.63,466,7.28,2.94,0.97,0.97,0.51,0.58,7.6,119.44
22,1099,56325,63310972,481,7.52,3.12,1032,16.12,18.08,557,8.7,3.86,0.97,0.96,0.52,0.55,8.27,113.2
23,1099,148443,172261560,535,8.11,3.09,1030,15.61,24.62,605,9.17,3.61,0.95,0.94,0.53,0.6,7.91,116.97
24,775,23589,18856872,483,7.67,2.97,733,11.63,6.73,553,8.78,3.54,0.96,0.95,0.5,0.57,7.6,115.27
25,906,124200,133926915,522,7.79,3.06,868,12.96,11.28,594,8.87,3.55,0.96,0.96,0.52,0.6,8.46,108.08
26,764,134059,137739035,458,7.39,2.73,707,11.4,10.15,499,8.05,3.16,0.96,0.95,0.52,0.6,7.84,114.92
27,561,163651,216157055,373,5.65,2.69,526,7.97,5.88,415,6.29,3.17,0.96,0.95,0.52,0.61,7.34,117.34
28,455,603037,746305632,326,5.34,2.35,445,7.3,5.26,365,5.98,3.0,0.94,0.94,0.62,0.7,9.14,102.22
29,499,599888,718585080,345,5.39,3.07,485,7.58,9.06,367,5.73,3.23,0.98,0.97,0.62,0.72,8.41,98.13
30,621,557279,655159327,344,5.55,2.92,599,9.66,13.65,384,6.19,3.52,0.98,0.98,0.62,0.72,6.67,92.12
31,471,1505456,1738016294,350,5.56,2.51,451,7.16,3.9,387,6.14,2.79,0.95,0.94,0.59,0.69,14.82,103.62
32,531,551420,699589238,353,5.27,2.65,502,7.49,6.49,388,5.79,3.16,0.95,0.95,0.61,0.7,10.15,98.63
33,735,862191,1051623236,347,5.88,2.77,713,12.08,12.21,381,6.46,3.19,0.97,0.97,0.6,0.7,7.99,96.45
34,737,1625582,2018070589,445,6.54,3.01,706,10.38,7.67,510,7.5,3.75,0.95,0.95,0.59,0.69,13.14,101.23
35,882,2313326,2740802289,414,6.68,3.02,828,13.35,20.94,473,7.63,3.79,0.93,0.94,0.6,0.69,13.58,106.79
36,786,1967577,2478756398,435,6.59,3.41,755,11.44,11.52,520,7.88,4.65,0.96,0.95,0.58,0.67,12.28,95.67
37,622,2047755,2614250568,447,6.67,3.47,588,8.78,5.93,516,7.7,4.65,0.95,0.94,0.59,0.67,18.64,102.98
38,793,3250455,3856856663,462,7.22,3.68,760,11.88,9.88,565,8.83,4.78,0.95,0.95,0.61,0.74,15.52,99.56
39,1181,1482510,1802444719,440,6.77,3.1,1144,17.6,30.37,510,7.85,4.07,0.97,0.96,0.58,0.67,10.97,103.51
40,941,656174,719916066,397,6.11,2.62,914,14.06,16.61,443,6.82,3.28,0.95,0.94,0.58,0.67,12.01,96.17
41,1167,921788,1159718757,398,6.22,2.89,995,15.55,12.86,485,7.58,4.29,0.96,0.96,0.59,0.68,13.57,103.66
42,1102,818694,1051761293,446,6.76,3.76,940,14.24,11.71,494,7.48,4.26,0.95,0.95,0.55,0.62,8.6,101.56
43,580,121999,116616360,367,5.65,2.72,553,8.51,7.21,412,6.34,3.26,0.94,0.93,0.54,0.63,10.75,108.64
44,865,297839,315185733,384,6.1,3.37,771,12.24,11.52,430,6.83,4.21,0.9,0.87,0.53,0.58,8.78,104.04
45,812,128909,162079298,404,6.22,2.8,789,12.14,13.43,452,6.95,3.89,0.95,0.95,0.54,0.62,13.43,97.98
46,745,98075,118630744,442,6.6,4.0,711,10.61,10.52,520,7.76,5.72,0.95,0.94,0.54,0.62,6.96,107.35
47,1001,68407,87248024,502,7.49,3.81,932,13.91,13.73,578,8.63,4.92,0.96,0.96,0.52,0.58,9.86,110.02
48,1260,135103,136492842,587,8.76,3.58,1209,18.04,19.0,652,9.73,4.34,0.99,0.99,0.53,0.61,6.4,96.34
49,1364,209686,143432785,481,7.29,3.5,1281,19.41,25.44,577,8.74,6.24,0.96,0.95,0.52,0.58,9.0,100.96
50,982,119109,116696544,461,6.88,3.25,930,13.88,13.75,528,7.88,3.99,0.98,0.98,0.54,0.61,10.18,108.55
51,1277,339621,429924592,452,6.75,3.03,1214,18.12,25.48,520,7.76,3.57,0.95,0.93,0.55,0.61,5.95,109.82
52,992,1671869,2016619504,390,5.91,3.22,948,14.36,25.07,478,7.24,4.6,0.97,0.97,0.59,0.68,14.35,102.34
53,686,1278504,1421318782,401,6.37,3.95,638,10.13,8.96,469,7.44,4.97,0.92,0.9,0.6,0.7,13.62,93.07
54,1037,2216181,2580356259,434,7.0,4.67,997,16.08,16.92,542,8.74,7.04,0.96,0.96,0.61,0.71,13.75,105.09
55,906,2444710,2793801676,439,6.86,4.16,881,13.77,13.53,516,8.06,5.6,0.93,0.92,0.61,0.71,9.76,104.83
56,805,1531358,1877321144,393,6.24,3.09,782,12.41,12.72,447,7.1,4.06,0.94,0.92,0.58,0.69,11.25,111.22
57,614,1051213,1131119853,370,5.78,3.17,595,9.3,7.63,402,6.28,3.68,0.96,0.95,0.61,0.73,13.35,105.49
58,922,958527,1195344787,441,6.78,4.08,878,13.51,13.5,511,7.86,4.88,0.98,0.99,0.62,0.7,11.17,97.39
59,754,1015558,1200180924,396,6.19,2.99,718,11.22,8.61,472,7.38,3.88,0.94,0.95,0.56,0.65,7.9,103.02
60,1215,1566212,1821706203,477,7.23,3.56,1165,17.65,26.25,557,8.44,4.68,0.93,0.92,0.61,0.71,8.26,99.89
61,1151,832861,1006496762,450,6.72,3.29,1108,16.54,21.48,529,7.9,4.2,0.97,0.96,0.56,0.66,8.39,108.21
62,979,2102529,2591898931,470,7.23,4.28,936,14.4,14.89,550,8.46,5.87,0.98,0.96,0.58,0.68,12.55,111.33
63,713,1026884,1164802036,417,6.42,2.91,678,10.43,9.25,468,7.2,3.96,0.94,0.92,0.55,0.66,13.76,109.0
64,1091,756916,893463357,398,6.12,3.29,1041,16.02,19.17,479,7.37,5.07,0.95,0.93,0.52,0.6,7.41,110.61
65,1191,701456,662386945,489,7.52,4.02,1144,17.6,18.19,579,8.91,5.33,0.98,0.97,0.55,0.63,10.45,98.41
66,1278,1011189,1085736460,587,8.51,3.96,1197,17.35,15.31,707,10.25,5.05,0.96,0.94,0.54,0.63,13.74,100.82
67,1051,1124978,1053751319,551,8.1,3.06,964,14.18,10.8,647,9.51,3.9,0.97,0.96,0.53,0.67,13.29,121.92
68,921,398631,406776389,488,7.75,3.91,854,13.56,10.36,552,8.76,4.52,0.96,0.95,0.49,0.6,8.76,119.71
69,841,87358,67634311,503,7.29,2.98,786,11.39,8.06,574,8.32,3.57,0.96,0.96,0.52,0.59,10.43,118.72
70,947,166963,214807708,532,7.94,2.67,896,13.37,8.09,574,8.57,2.91,0.96,0.96,0.51,0.58,8.67,115.62
71,785,119266,132140260,514,7.56,3.05,742,10.91,6.05,571,8.4,3.63,0.94,0.92,0.54,0.63,11.25,103.89
72,599,45152,53353043,432,6.35,2.45,562,8.26,4.49,483,7.1,3.22,0.94,0.93,0.49,0.55,9.34,118.0
73,822,32330,35030679,476,7.56,3.33,755,11.98,11.29,555,8.81,4.4,0.96,0.95,0.53,0.61,7.87,106.45
74,784,201269,220174886,496,7.19,3.02,749,10.86,7.71,564,8.17,3.63,0.96,0.96,0.54,0.62,10.3,101.23
75,614,69089,81391546,413,6.35,2.54,585,9.0,6.44,456,7.02,2.96,0.93,0.91,0.52,0.59,8.93,107.41
76,959,613551,723718423,414,6.27,2.47,927,14.05,23.93,457,6.92,2.91,0.92,0.92,0.57,0.65,10.59,102.94
77,839,544825,718432075,387,5.95,2.53,814,12.52,13.84,429,6.6,2.99,0.97,0.97,0.57,0.67,9.72,97.52
78,594,1047962,1186329439,411,6.23,3.04,572,8.67,5.92,453,6.86,3.56,0.95,0.94,0.58,0.69,17.6,100.71
79,792,1320409,1542442974,420,6.56,3.16,761,11.89,11.28,482,7.53,3.91,0.97,0.97,0.58,0.69,12.58,104.85
80,1128,1149659,1404461879,486,7.25,3.83,1079,16.1,14.89,535,7.99,4.52,0.97,0.96,0.6,0.69,11.59,103.75
81,968,1049459,1302420541,491,7.33,3.27,941,14.04,17.6,546,8.15,3.85,0.98,0.98,0.61,0.71,15.63,98.87
82,1014,1065727,1268086340,450,6.62,3.07,979,14.4,21.0,504,7.41,3.4,0.96,0.95,0.54,0.64,16.41,105.72
83,898,1588574,2120136271,516,7.59,4.2,854,12.56,11.02,616,9.06,5.17,0.91,0.9,0.63,0.72,10.62,100.08
84,1224,1837348,2092394888,567,8.72,4.18,1170,18.0,17.54,655,10.08,4.89,0.96,0.95,0.55,0.64,9.28,100.06
85,1157,1457423,1842445857,466,7.17,3.36,1112,17.11,16.8,548,8.43,4.11,0.99,1.0,0.61,0.69,10.85,98.97
86,1111,788053,883289654,477,7.01,3.53,1061,15.6,15.54,562,8.26,4.61,0.93,0.92,0.57,0.68,13.89,100.82
87,1398,1204821,1464111076,495,7.62,3.5,1347,20.72,24.19,589,9.06,4.63,0.97,0.96,0.59,0.68,9.7,100.56
88,918,1046923,1335038127,462,6.79,3.02,874,12.85,10.94,549,8.07,4.67,0.94,0.93,0.58,0.67,13.47,105.42
89,691,613652,672981161,440,7.1,3.24,666,10.74,6.83,511,8.24,4.42,0.97,0.97,0.53,0.62,11.76,108.18
90,959,355135,391416220,499,7.34,3.59,912,13.41,13.16,586,8.62,4.71,0.96,0.95,0.51,0.59,6.88,113.1
91,771,101277,112355008,450,6.92,3.25,730,11.23,8.35,529,8.14,4.35,0.94,0.94,0.53,0.62,9.27,119.36
92,799,203212,253972900,480,7.27,2.7,739,11.2,5.93,564,8.55,3.55,0.95,0.95,0.5,0.56,10.13,114.28
93,695,261768,292272547,428,6.79,3.14,650,10.32,6.16,495,7.86,3.79,0.97,0.96,0.49,0.57,7.31,121.29
94,855,72113,69098159,466,7.06,2.53,783,11.86,9.61,523,7.92,2.98,0.95,0.96,0.51,0.58,10.74,121.46
95,727,124825,157923306,424,6.52,2.42,670,10.31,5.66,491,7.55,3.15,0.97,0.98,0.52,0.6,16.61,118.91
96,951,120638,135390381,536,7.88,2.94,877,12.9,7.02,639,9.4,3.52,0.96,0.96,0.51,0.59,6.22,122.12
97,1208,77800,80730648,549,8.07,2.99,1117,16.43,14.88,627,9.22,3.66,0.97,0.97,0.51,0.58,9.63,114.21
98,1286,70060,71960286,491,7.44,3.13,1211,18.35,19.1,579,8.77,4.3,0.97,0.97,0.5,0.57,7.12,114.69
99,1058,217173,242614964,598,9.06,3.49,1003,15.2,8.88,682,10.33,4.15,0.97,0.97,0.56,0.63,7.13,104.9
100,824,307951,353452574,445,6.85,2.42,672,10.34,5.57,494,7.6,2.88,0.97,0.97,0.54,0.65,8.42,113.18
101,802,1087738,1315385135,493,7.47,3.0,755,11.44,6.98,556,8.42,3.65,0.95,0.95,0.57,0.68,8.7,117.72
102,1029,561999,654365480,598,9.06,3.31,975,14.77,10.67,672,10.18,4.02,0.97,0.98,0.55,0.63,8.36,111.56
103,984,631870,849728467,466,7.4,2.74,937,14.87,13.76,519,8.24,3.32,0.98,0.97,0.56,0.65,8.72,109.83
104,844,784069,985227190,448,7.23,2.91,784,12.65,8.23,511,8.24,3.43,0.96,0.96,0.58,0.7,9.78,113.21
105,947,1417543,1562937624,459,6.95,3.14,878,13.3,12.15,522,7.91,3.93,0.94,0.93,0.49,0.61,8.96,122.24
106,864,1825991,2120464651,503,7.86,3.85,800,12.5,9.46,562,8.78,4.57,0.95,0.96,0.56,0.66,13.03,117.0
107,1247,2289495,2807762233,551,7.99,3.88,1177,17.06,19.45,605,8.77,4.61,0.99,0.98,0.53,0.62,12.08,115.32
108,975,1349794,1486778246,478,7.71,2.87,905,14.6,12.6,543,8.76,3.55,0.98,0.97,0.57,0.69,17.5,105.2
109,1261,1511092,1887843603,483,7.32,3.09,1183,17.92,16.79,548,8.3,3.48,0.98,0.98,0.56,0.64,15.21,120.65
110,936,524556,608291319,541,8.07,3.35,870,12.99,8.56,620,9.25,3.96,0.95,0.93,0.53,0.61,8.65,130.88
111,960,767089,944631576,534,8.22,2.74,876,13.48,9.65,629,9.68,3.7,0.94,0.93,0.55,0.66,10.85,118.04
112,819,191218,189921859,505,7.65,3.48,754,11.42,6.97,579,8.77,4.25,0.95,0.95,0.52,0.59,8.37,109.56
113,749,279376,324655662,478,7.35,2.69,701,10.78,6.58,544,8.37,3.45,0.99,0.99,0.51,0.58,9.82,114.08
114,1022,285959,316523170,576,8.47,3.14,924,13.59,8.66,676,9.94,4.15,0.94,0.92,0.48,0.57,8.94,124.53
115,1091,183246,228819387,535,7.75,2.93,1007,14.59,12.68,623,9.03,3.63,0.95,0.93,0.48,0.54,6.58,129.33
116,1123,39548,40227738,425,6.75,2.29,775,12.3,11.21,485,7.7,2.8,0.95,0.95,0.49,0.58,6.09,132.48
117,921,37250,39931985,471,7.03,2.99,840,12.54,13.06,524,7.82,3.73,0.98,0.97,0.51,0.59,10.64,112.07
118,987,122017,144368370,507,7.68,2.93,724,10.97,5.97,586,8.88,3.62,0.96,0.95,0.46,0.53,4.66,140.05
119,807,22135,21243549,487,7.16,2.76,721,10.6,7.09,549,8.07,3.34,0.95,0.95,0.49,0.57,8.04,125.89
120,869,58412,67869937,541,8.07,2.87,781,11.66,7.2,636,9.49,3.54,0.97,0.96,0.53,0.61,6.43,125.66
121,1080,162996,215025358,557,8.44,2.98,990,15.0,12.89,664,10.06,3.81,0.97,0.98,0.55,0.6,7.53,119.35
122,692,64308,73031043,427,6.67,2.76,644,10.06,6.31,484,7.56,3.26,0.95,0.94,0.56,0.64,7.19,111.37
123,1212,54717,59105306,433,6.98,2.9,660,10.65,7.31,513,8.27,3.95,0.95,0.95,0.47,0.57,5.69,143.35
124,698,132877,142472702,481,7.18,2.68,636,9.49,4.6,543,8.1,3.29,0.96,0.95,0.49,0.58,6.57,126.97
125,990,195786,247587841,502,7.38,3.24,929,13.66,18.2,557,8.19,3.67,0.96,0.96,0.51,0.59,7.77,119.34
126,750,458209,545046972,444,6.73,3.27,707,10.71,9.61,506,7.67,4.15,0.97,0.97,0.53,0.63,5.96,125.98
127,859,337503,357355503,457,6.92,3.52,811,12.29,9.05,524,7.94,4.44,0.98,0.97,0.46,0.55,5.45,116.27
128,862,835825,1035191636,528,7.76,3.27,813,11.96,7.3,607,8.93,4.12,0.95,0.95,0.54,0.63,8.93,114.91
129,893,753232,839524062,515,8.05,3.58,847,13.23,9.04,621,9.7,5.29,0.96,0.96,0.54,0.64,8.94,109.81
130,936,1059151,1326775434,549,8.19,3.81,886,13.22,9.62,632,9.43,4.77,0.96,0.96,0.54,0.64,7.64,106.21
131,890,649434,791395461,490,7.42,3.7,845,12.8,10.32,570,8.64,4.61,0.98,0.97,0.55,0.62,8.7,108.64
132,928,968861,1228786523,513,7.89,3.45,869,13.37,9.03,600,9.23,4.59,0.96,0.96,0.57,0.65,9.68,102.34
133,1421,1097579,1334854221,568,9.02,3.94,1359,21.57,17.48,670,10.63,5.5,0.97,0.97,0.54,0.64,10.93,96.98
134,901,657529,688130128,527,8.11,3.61,835,12.85,9.68,581,8.94,4.35,0.95,0.94,0.54,0.63,10.59,104.02
135,985,759002,904521130,544,8.12,3.32,929,13.87,11.96,617,9.21,4.24,0.99,0.99,0.52,0.6,8.7,108.31
136,870,611335,760365397,518,7.85,3.5,829,12.56,7.93,600,9.09,4.66,0.95,0.93,0.56,0.63,7.18,88.82
137,1009,578039,749182844,510,7.97,3.9,968,15.12,12.96,572,8.94,4.54,0.98,0.98,0.58,0.65,5.49,94.55
138,1103,468785,584251264,464,7.37,2.71,1051,16.68,20.21,525,8.33,3.51,0.98,0.98,0.54,0.63,5.67,100.37
139,697,491641,637972875,415,6.29,3.06,640,9.7,5.89,477,7.23,4.17,0.94,0.94,0.54,0.62,7.35,91.14
140,719,319689,393432300,462,6.79,2.8,671,9.87,5.62,514,7.56,3.13,0.96,0.95,0.54,0.61,9.18,102.12
141,773,106756,132677544,503,7.4,3.5,729,10.72,7.05,574,8.44,4.51,0.94,0.94,0.47,0.54,10.38,107.62
142,753,53180,62645969,480,7.16,3.07,707,10.55,6.08,557,8.31,3.63,0.94,0.93,0.51,0.59,5.54,104.08
143,1034,68711,80519042,595,9.3,5.14,966,15.09,12.06,690,10.78,6.41,0.93,0.91,0.5,0.58,7.85,98.44
144,767,6715,1252118,504,7.52,3.53,735,10.97,7.89,559,8.34,4.43,0.94,0.92,0.48,0.56,7.51,104.22
145,886,36750,40534907,468,7.2,3.03,823,12.66,12.63,518,7.97,3.6,0.96,0.97,0.53,0.6,9.84,98.34
146,1185,47438,50468532,517,7.83,4.17,1105,16.74,19.26,573,8.68,4.72,0.96,0.96,0.53,0.61,7.51,103.82
147,822,238031,287865964,513,7.54,3.02,780,11.47,7.16,573,8.43,3.56,0.96,0.95,0.52,0.61,10.4,105.57
148,901,303962,365367026,516,7.48,3.09,853,12.36,10.22,584,8.46,3.9,0.94,0.95,0.52,0.58,10.04,100.65
149,1115,495478,590199556,607,9.34,3.8,1043,16.05,10.28,702,10.8,4.8,0.97,0.97,0.57,0.65,8.2,87.98
150,1277,658825,772497764,580,8.53,4.49,1195,17.57,17.45,683,10.04,5.38,0.98,0.98,0.55,0.63,11.34,91.67
151,1017,955376,1208150718,546,8.4,4.44,981,15.09,12.85,641,9.86,5.79,0.96,0.96,0.52,0.61,7.47,104.83
152,859,965334,1029410287,466,6.85,3.39,802,11.79,12.09,562,8.26,5.37,0.9,0.86,0.49,0.55,8.69,108.03
153,1031,1411990,1720332345,509,7.71,4.13,991,15.02,15.94,591,8.95,5.68,0.96,0.95,0.55,0.65,8.06,100.7
154,1368,1046768,1264486746,591,8.82,4.68,1308,19.52,19.04,705,10.52,6.08,0.97,0.96,0.53,0.62,8.84,101.72
155,1342,1037608,1241220831,611,8.86,4.29,1284,18.61,17.18,730,10.58,6.03,0.98,0.98,0.54,0.62,8.1,93.03
156,1567,1479910,1757098860,595,8.88,4.63,1490,22.24,28.88,713,10.64,7.18,0.98,0.99,0.56,0.65,8.37,98.98
157,1561,1211184,1369485833,597,8.53,4.37,1488,21.26,35.7,708,10.11,5.91,0.98,0.98,0.56,0.63,10.21,98.57
158,1762,1400134,1713242637,540,8.31,4.47,1679,25.83,43.4,642,9.88,6.38,0.97,0.96,0.54,0.63,6.1,104.35
159,1289,782657,953924817,493,7.36,4.14,1247,18.61,18.13,562,8.39,5.35,0.96,0.95,0.55,0.65,5.86,101.03
160,1294,501539,405367810,460,7.08,3.26,1235,19.0,15.36,522,8.03,4.16,0.98,0.98,0.52,0.59,6.56,100.4
161,1484,469522,559448654,556,8.18,3.7,1429,21.01,17.63,642,9.44,4.25,0.96,0.96,0.58,0.66,9.06,95.82
162,961,402994,477835904,459,7.06,3.38,924,14.22,12.23,542,8.34,4.51,0.96,0.94,0.53,0.62,9.53,107.23
163,773,226098,267574003,499,7.56,3.02,740,11.21,5.53,580,8.79,3.58,0.96,0.96,0.55,0.65,7.64,95.96
164,871,449966,528361220,495,7.39,2.91,821,12.25,8.01,592,8.84,3.88,0.96,0.95,0.52,0.61,11.52,104.59
165,720,108003,132882979,444,6.53,2.82,675,9.93,5.31,511,7.51,3.59,0.94,0.94,0.54,0.62,8.0,95.61
166,757,117885,156606969,482,7.65,3.47,689,10.94,6.48,558,8.86,4.56,0.94,0.92,0.55,0.62,8.62,96.89
167,933,99710,118777230,534,7.52,3.97,861,12.13,10.95,613,8.63,5.07,0.96,0.95,0.51,0.58,11.16,102.76
168,929,205796,252978131,515,7.57,3.37,862,12.68,16.15,587,8.63,3.78,0.96,0.96,0.5,0.59,9.11,100.94
169,1174,66492,72276890,475,6.88,2.87,1090,15.8,36.07,530,7.68,3.43,0.95,0.94,0.53,0.6,13.56,94.17
170,702,232341,175428916,476,7.0,3.17,670,9.85,4.96,532,7.82,3.72,0.94,0.93,0.57,0.64,13.39,85.57
171,576,238698,314189633,398,5.85,2.8,542,7.97,4.57,446,6.56,3.38,0.93,0.93,0.51,0.58,10.65,102.74
172,1234,623554,714941908,461,7.09,2.96,1181,18.17,28.59,540,8.31,3.87,0.97,0.97,0.58,0.68,6.99,92.61
173,893,1573402,1928459888,468,7.09,3.72,855,12.95,16.76,543,8.23,4.8,0.95,0.95,0.59,0.7,9.39,96.86
174,1020,2383958,2872583578,422,6.81,3.88,984,15.87,20.91,488,7.87,5.14,0.97,0.97,0.62,0.73,10.28,91.53
175,973,2666981,3146303934,504,7.64,4.1,930,14.09,11.3,580,8.79,5.18,0.97,0.97,0.6,0.72,10.16,96.73
176,1000,2081213,2381295330,398,5.77,3.12,971,14.07,22.01,451,6.54,4.11,0.91,0.9,0.53,0.62,13.63,103.01
177,709,559131,633676689,391,6.21,2.96,681,10.81,12.87,435,6.9,3.53,0.95,0.94,0.51,0.62,10.59,102.18
178,764,1435664,1872491273,442,6.8,2.91,717,11.03,11.12,495,7.62,3.72,0.95,0.95,0.58,0.66,10.8,107.52
179,721,1901705,2201149396,404,6.31,3.29,685,10.7,11.42,473,7.39,4.3,0.95,0.95,0.6,0.68,14.02,94.46
180,618,1791175,2097330498,396,6.09,3.36,591,9.09,7.12,459,7.06,4.41,0.95,0.94,0.58,0.7,14.32,103.75
181,700,1609732,1956527406,440,6.88,3.18,661,10.33,7.04,514,8.03,4.34,0.96,0.96,0.59,0.7,11.4,108.99
182,724,1407771,1742394906,422,6.39,2.91,681,10.32,7.16,491,7.44,3.72,0.95,0.94,0.57,0.66,10.84,104.34
183,824,1636071,2124460066,436,6.41,3.17,772,11.35,10.18,516,7.59,4.55,0.93,0.92,0.56,0.66,8.65,103.1
184,653,1356600,1435453809,424,6.24,3.16,614,9.03,5.37,492,7.24,3.82,0.96,0.95,0.49,0.57,17.52,105.7
185,706,940603,1112879496,447,6.39,3.44,653,9.33,7.35,531,7.59,4.77,0.94,0.93,0.57,0.66,12.42,95.2
186,617,1116530,1314332646,398,5.94,2.86,574,8.57,6.2,457,6.82,3.64,0.97,0.97,0.52,0.6,13.68,98.63
187,802,650986,795094636,496,7.09,3.32,765,10.93,7.64,563,8.04,3.75,0.94,0.93,0.54,0.62,11.57,93.55
188,682,973097,1052964896,387,5.78,3.03,657,9.81,7.5,425,6.34,3.36,0.94,0.93,0.54,0.6,14.59,99.34
189,692,203395,254206799,416,6.4,2.72,659,10.14,7.64,477,7.34,3.71,0.91,0.89,0.56,0.63,6.58,104.96
190,924,52454,51372010,476,7.21,3.2,875,13.26,9.45,529,8.02,3.82,0.97,0.95,0.47,0.55,7.86,107.73
191,634,180800,255809426,419,6.16,2.98,591,8.69,5.52,501,7.37,3.86,0.94,0.92,0.54,0.61,9.22,113.68
192,963,276560,384565253,407,6.36,2.51,918,14.34,16.31,489,7.64,3.57,0.97,0.97,0.51,0.59,21.75,108.53
193,941,120589,154789649,471,7.25,3.45,859,13.22,11.24,556,8.55,4.48,0.94,0.93,0.49,0.54,9.38,98.33
194,1155,97812,121761324,471,6.93,2.8,1079,15.87,18.21,530,7.79,3.56,0.97,0.97,0.53,0.6,9.75,104.73
195,751,356291,497451703,454,6.39,3.18,688,9.69,7.5,528,7.44,4.22,0.92,0.91,0.55,0.63,10.47,107.4
196,1003,2395278,2986128499,467,6.67,2.98,924,13.2,12.4,545,7.79,3.69,0.97,0.97,0.59,0.67,12.54,102.21
197,814,1375928,1852662699,466,6.96,3.24,760,11.34,8.71,538,8.03,4.19,0.95,0.96,0.6,0.69,13.07,95.47
198,709,1400364,1668304483,422,6.21,3.01,642,9.44,6.28,497,7.31,3.98,0.89,0.88,0.58,0.67,13.93,96.27
199,621,1759910,1949395752,386,5.85,2.85,593,8.98,5.67,440,6.67,3.59,0.91,0.91,0.61,0.71,11.95,102.71
200,849,1019361,1237341595,416,6.03,2.88,815,11.81,8.61,472,6.84,3.66,0.94,0.93,0.57,0.66,14.39,111.6
201,869,1133005,1369962468,506,7.44,3.48,824,12.12,7.47,583,8.57,4.12,0.97,0.97,0.58,0.66,13.48,101.45
202,908,2643410,3059009772,469,7.0,3.26,888,13.25,9.16,589,8.79,4.88,0.98,0.98,0.55,0.64,15.79,93.17
203,1103,1553448,1962002267,431,6.73,3.28,1056,16.5,16.89,527,8.23,4.65,0.96,0.96,0.62,0.7,13.86,103.72
204,949,2753037,3413952290,440,6.77,3.91,923,14.2,12.91,564,8.68,6.09,0.96,0.96,0.59,0.68,17.02,96.02
