id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,157,682,51306,125,5.43,2.98,98,4.26,1.94,154,6.7,4.68,0.54,0.47,0.43,0.43,7.86,174.32
21,149,398,28239,123,5.59,1.5,109,4.95,1.56,139,6.32,2.03,0.51,0.39,0.39,0.41,9.75,191.95
22,163,672,50357,132,5.74,1.86,123,5.35,2.01,151,6.57,1.93,0.48,0.39,0.44,0.44,13.2,192.67
23,160,566,40597,130,5.65,2.59,124,5.39,2.29,153,6.65,3.43,0.51,0.43,0.47,0.47,5.64,194.65
24,193,468,33981,142,5.92,1.82,144,6.0,2.11,179,7.46,2.87,0.53,0.4,0.42,0.44,9.62,192.97
25,175,639,47127,127,5.52,1.88,122,5.3,1.96,161,7.0,2.54,0.49,0.4,0.32,0.32,7.7,181.74
26,175,476,35159,141,5.88,3.17,104,4.33,1.97,164,6.83,3.75,0.45,0.35,0.44,0.46,10.76,185.03
27,146,326,22069,109,4.74,1.84,99,4.3,1.69,139,6.04,2.88,0.41,0.31,0.41,0.41,8.86,159.84
28,125,284,18642,98,4.45,2.54,95,4.32,2.57,120,5.45,2.97,0.59,0.49,0.46,0.46,3.3,180.44
29,142,346,24132,104,4.52,1.41,87,3.78,1.24,135,5.87,2.49,0.41,0.32,0.51,0.5,11.8,172.39
30,139,459,33645,101,4.39,1.62,90,3.91,1.5,135,5.87,2.14,0.43,0.35,0.51,0.49,6.98,169.62
31,129,458,33472,95,3.96,1.43,85,3.54,1.41,126,5.25,2.54,0.4,0.31,0.43,0.41,10.72,172.16
32,113,412,30126,91,4.33,1.77,74,3.52,1.25,110,5.24,2.77,0.56,0.49,0.51,0.51,5.48,183.88
33,117,369,28008,87,3.78,1.57,68,2.96,1.4,112,4.87,2.24,0.38,0.31,0.53,0.52,15.57,166.96
34,91,521,40384,75,3.75,1.92,61,3.05,1.43,91,4.55,2.72,0.47,0.4,0.53,0.54,0.85,176.12
35,136,338,22526,99,4.12,1.39,87,3.62,1.13,117,4.88,1.62,0.46,0.39,0.43,0.45,5.28,199.11
36,102,489,36801,89,3.87,1.55,82,3.57,1.31,101,4.39,1.92,0.53,0.45,0.5,0.49,3.85,178.41
37,116,431,31838,96,4.36,1.53,84,3.82,1.47,113,5.14,2.01,0.38,0.28,0.58,0.59,10.55,185.19
38,131,408,29051,109,4.54,2.25,100,4.17,2.16,129,5.38,2.68,0.54,0.44,0.48,0.5,10.28,192.34
39,152,659,52173,122,5.55,3.43,87,3.95,1.46,146,6.64,3.87,0.36,0.25,0.48,0.46,11.44,159.57
40,100,651,48912,91,3.96,1.64,81,3.52,1.68,97,4.22,1.95,0.47,0.39,0.46,0.46,3.99,167.06
41,133,546,40811,109,4.54,1.53,86,3.58,1.1,127,5.29,2.2,0.37,0.29,0.48,0.48,9.54,180.59
42,128,308,20837,98,4.45,2.02,88,4.0,1.95,125,5.68,2.59,0.58,0.49,0.52,0.52,3.04,187.28
43,134,374,27770,97,4.22,1.41,93,4.04,1.8,126,5.48,2.29,0.46,0.36,0.47,0.48,14.31,174.6
44,134,377,26843,110,4.78,1.51,87,3.78,1.28,131,5.7,2.34,0.5,0.42,0.51,0.53,9.22,189.5
45,118,310,20627,99,4.3,1.18,91,3.96,1.3,113,4.91,1.7,0.47,0.4,0.49,0.48,5.12,159.45
46,143,441,30103,118,5.13,1.77,106,4.61,1.62,139,6.04,2.29,0.49,0.38,0.43,0.42,6.32,179.86
47,150,495,36784,121,5.04,1.68,112,4.67,1.83,145,6.04,2.51,0.48,0.39,0.51,0.49,11.56,186.37
48,170,483,34533,123,5.86,1.93,105,5.0,1.84,160,7.62,3.22,0.47,0.34,0.43,0.44,11.06,165.0
49,163,312,21045,136,5.67,1.99,118,4.92,1.72,156,6.5,2.32,0.5,0.36,0.5,0.54,5.6,188.16
50,148,605,44588,122,5.08,2.64,99,4.12,1.75,144,6.0,3.73,0.44,0.36,0.46,0.46,8.26,180.93
51,120,583,45638,108,4.91,1.93,93,4.23,1.82,118,5.36,2.3,0.46,0.35,0.38,0.35,7.95,159.25
52,127,423,31172,110,4.58,1.77,94,3.92,1.59,123,5.12,2.27,0.47,0.37,0.48,0.47,6.59,177.6
53,130,360,24914,104,4.33,1.86,88,3.67,1.71,123,5.12,2.31,0.49,0.4,0.5,0.53,5.57,172.44
54,88,482,36452,78,3.39,1.62,67,2.91,1.35,86,3.74,1.96,0.46,0.38,0.47,0.46,10.97,176.97
55,100,527,40859,85,4.25,1.48,71,3.55,1.23,98,4.9,1.65,0.4,0.27,0.44,0.43,15.11,169.9
56,100,330,22470,85,4.05,1.47,71,3.38,1.63,96,4.57,1.6,0.38,0.3,0.54,0.53,9.21,167.52
57,108,267,19220,88,3.83,1.56,69,3.0,1.41,106,4.61,2.21,0.32,0.24,0.5,0.51,14.35,159.61
58,123,406,31597,89,4.24,1.64,75,3.57,1.54,119,5.67,2.67,0.33,0.25,0.45,0.45,13.1,165.81
59,111,865,69497,93,4.04,1.58,83,3.61,1.56,108,4.7,1.96,0.5,0.39,0.48,0.5,14.06,188.14
60,123,263,18448,102,4.43,2.04,99,4.3,2.29,119,5.17,2.44,0.51,0.38,0.44,0.43,5.46,177.43
61,143,427,29639,115,5.23,1.85,105,4.77,1.93,139,6.32,2.46,0.5,0.38,0.43,0.43,5.63,172.62
62,141,311,19488,115,4.79,1.93,100,4.17,1.71,138,5.75,2.85,0.5,0.4,0.48,0.5,4.18,180.62
63,168,711,55232,118,5.13,1.89,98,4.26,1.57,158,6.87,2.96,0.38,0.28,0.41,0.42,11.81,164.95
64,128,331,23036,98,4.26,2.26,85,3.7,1.96,124,5.39,3.26,0.5,0.43,0.45,0.45,10.61,171.86
65,175,369,25310,118,5.13,2.7,96,4.17,2.04,162,7.04,3.17,0.45,0.34,0.49,0.51,4.32,177.74
66,139,312,21673,97,4.62,1.4,88,4.19,1.44,135,6.43,2.27,0.45,0.35,0.5,0.53,2.89,178.91
67,195,555,38494,144,6.0,1.82,130,5.42,1.59,178,7.42,2.04,0.5,0.39,0.4,0.43,9.42,188.01
68,180,514,37639,131,5.7,2.36,119,5.17,1.99,166,7.22,3.61,0.48,0.37,0.37,0.38,5.82,189.17
69,160,594,44125,123,5.59,1.5,112,5.09,1.27,145,6.59,2.65,0.5,0.42,0.42,0.43,4.72,193.77
70,186,644,48246,151,6.29,2.05,137,5.71,2.07,176,7.33,2.79,0.49,0.39,0.38,0.4,7.95,191.94
71,179,815,61344,133,5.78,1.98,119,5.17,1.77,168,7.3,3.14,0.46,0.37,0.43,0.46,4.45,182.17
72,160,488,36070,116,5.27,2.21,106,4.82,2.94,141,6.41,3.26,0.37,0.28,0.4,0.4,15.81,169.26
73,152,472,35762,114,4.96,2.12,89,3.87,2.12,146,6.35,3.7,0.38,0.32,0.5,0.48,13.99,161.11
74,133,522,38972,105,4.77,3.88,76,3.45,1.77,132,6.0,4.78,0.36,0.3,0.46,0.46,16.16,176.01
75,118,764,61401,91,4.55,1.73,75,3.75,1.48,115,5.75,2.71,0.34,0.25,0.44,0.45,17.56,167.55
76,139,384,28843,107,5.1,1.55,83,3.95,1.8,134,6.38,2.71,0.38,0.28,0.45,0.44,9.94,156.33
77,116,529,41203,88,4.0,1.8,69,3.14,1.21,110,5.0,2.83,0.38,0.3,0.54,0.55,18.46,189.69
78,117,585,45185,96,4.17,2.19,79,3.43,1.85,112,4.87,2.3,0.45,0.39,0.49,0.49,10.67,177.13
79,135,402,28796,108,4.7,1.96,92,4.0,1.76,131,5.7,2.7,0.47,0.37,0.49,0.49,2.56,170.36
80,132,414,29464,104,4.52,1.53,84,3.65,1.58,129,5.61,2.27,0.4,0.31,0.55,0.55,7.39,166.76
81,117,245,16682,94,4.09,1.81,77,3.35,1.9,113,4.91,2.56,0.44,0.35,0.54,0.56,5.58,182.49
82,132,393,31937,95,4.75,1.8,66,3.3,1.34,129,6.45,2.56,0.32,0.24,0.53,0.53,21.2,164.56
83,107,247,16354,86,3.91,1.31,80,3.64,1.71,103,4.68,1.73,0.42,0.33,0.57,0.57,9.86,177.81
84,138,730,56165,108,4.5,2.47,90,3.75,1.82,131,5.46,3.27,0.42,0.35,0.59,0.6,8.83,170.32
85,153,674,52193,112,4.87,1.58,108,4.7,1.74,146,6.35,2.04,0.47,0.37,0.48,0.49,11.21,178.6
86,129,397,29029,107,5.1,2.21,92,4.38,1.6,127,6.05,3.09,0.48,0.37,0.51,0.52,6.8,194.59
87,192,637,48199,141,5.88,1.45,121,5.04,1.57,184,7.67,2.53,0.43,0.33,0.49,0.49,8.33,175.16
88,180,803,65804,117,5.09,1.83,102,4.43,1.88,169,7.35,2.92,0.24,0.15,0.52,0.53,20.3,161.78
89,196,943,72744,142,5.92,1.98,109,4.54,1.93,188,7.83,3.52,0.32,0.21,0.51,0.53,18.78,172.18
90,188,674,51433,134,6.09,2.37,119,5.41,2.54,171,7.77,3.09,0.43,0.34,0.42,0.41,13.1,176.87
91,165,532,38892,126,5.48,1.95,118,5.13,1.82,147,6.39,2.43,0.45,0.35,0.42,0.43,10.19,185.49
92,155,646,48920,125,5.68,2.12,106,4.82,1.59,146,6.64,2.34,0.54,0.47,0.41,0.4,8.52,178.84
93,138,390,26799,108,4.5,1.69,107,4.46,1.5,130,5.42,2.08,0.57,0.49,0.48,0.48,2.39,192.32
94,150,413,26486,114,5.43,2.6,100,4.76,1.76,140,6.67,2.42,0.44,0.35,0.46,0.48,4.18,189.9
95,180,360,24418,128,5.33,1.69,126,5.25,1.96,162,6.75,2.21,0.57,0.46,0.45,0.47,6.1,193.11
96,196,523,35225,144,6.55,1.95,135,6.14,1.98,180,8.18,2.63,0.5,0.39,0.43,0.45,10.1,183.04
97,182,569,40434,132,5.5,2.23,115,4.79,2.04,167,6.96,3.16,0.38,0.28,0.44,0.47,3.91,185.81
98,210,683,52201,164,6.83,3.92,122,5.08,1.98,191,7.96,4.78,0.45,0.35,0.42,0.44,10.55,182.18
99,224,750,56394,158,6.87,2.34,128,5.57,1.65,211,9.17,3.45,0.4,0.29,0.41,0.43,8.38,178.22
100,215,458,28310,125,5.43,1.95,116,5.04,1.77,159,6.91,2.52,0.5,0.41,0.49,0.51,8.32,204.62
101,156,533,42616,117,5.57,1.99,104,4.95,1.75,147,7.0,2.72,0.4,0.3,0.39,0.4,14.63,177.01
102,164,303,19350,125,5.68,2.78,109,4.95,2.44,155,7.05,3.26,0.57,0.49,0.43,0.43,3.19,185.3
103,166,514,38825,117,4.88,2.03,99,4.12,1.68,158,6.58,3.54,0.36,0.27,0.39,0.42,12.24,178.75
104,173,403,27592,132,5.5,1.74,112,4.67,1.61,165,6.88,3.01,0.44,0.35,0.45,0.46,10.15,173.97
105,171,584,45362,129,5.61,2.23,109,4.74,1.74,167,7.26,3.4,0.47,0.36,0.43,0.43,15.36,173.47
106,166,323,21707,121,5.5,2.28,109,4.95,1.89,155,7.05,3.5,0.56,0.46,0.42,0.44,6.47,187.87
107,165,555,40175,125,5.21,1.56,108,4.5,1.38,150,6.25,2.15,0.5,0.41,0.43,0.44,2.43,180.97
108,195,677,50989,139,5.79,2.11,112,4.67,1.66,179,7.46,2.96,0.41,0.31,0.36,0.37,6.64,163.82
109,197,722,54846,145,6.04,2.65,123,5.12,1.92,187,7.79,4.1,0.42,0.3,0.5,0.51,7.77,186.72
110,198,354,22776,131,5.7,2.38,129,5.61,2.69,170,7.39,2.89,0.58,0.47,0.44,0.47,6.57,190.54
111,208,948,74640,151,6.86,2.47,134,6.09,2.45,186,8.45,3.75,0.45,0.36,0.41,0.43,9.95,188.94
112,172,728,56418,137,5.96,2.08,122,5.3,2.58,162,7.04,2.88,0.51,0.42,0.41,0.43,13.45,198.55
113,161,382,26939,123,5.12,1.57,103,4.29,1.33,151,6.29,2.18,0.48,0.35,0.43,0.43,7.17,176.37
114,217,696,51822,162,7.04,2.38,137,5.96,1.46,197,8.57,2.9,0.42,0.32,0.52,0.53,10.87,193.7
115,212,587,41411,152,6.61,1.95,137,5.96,1.61,189,8.22,2.76,0.44,0.33,0.43,0.45,6.69,184.85
116,226,665,44830,136,5.67,2.41,120,5.0,1.79,157,6.54,3.04,0.55,0.48,0.44,0.46,6.71,200.22
117,215,376,22441,109,5.19,1.72,100,4.76,1.3,135,6.43,2.27,0.59,0.48,0.39,0.41,7.41,181.21
118,392,779,52240,139,6.04,2.03,119,5.17,2.15,171,7.43,2.73,0.47,0.37,0.36,0.37,13.64,194.58
119,160,441,30970,131,5.7,1.74,120,5.22,1.62,146,6.35,1.97,0.51,0.4,0.43,0.45,8.06,184.06
120,211,729,53493,146,6.08,1.56,131,5.46,1.56,183,7.62,2.5,0.42,0.35,0.41,0.44,10.67,181.59
121,230,514,36545,163,7.09,2.25,137,5.96,1.58,203,8.83,3.6,0.52,0.41,0.41,0.43,7.48,181.32
122,164,727,55582,134,6.09,4.1,95,4.32,1.73,156,7.09,5.59,0.48,0.43,0.47,0.47,1.7,184.59
123,249,686,50211,132,5.5,2.0,125,5.21,1.93,174,7.25,3.4,0.53,0.42,0.39,0.38,4.0,183.05
124,384,826,54232,136,6.48,1.89,125,5.95,2.36,167,7.95,2.85,0.55,0.48,0.34,0.34,8.55,191.28
125,157,365,25087,118,5.36,2.34,109,4.95,1.81,144,6.55,2.42,0.54,0.44,0.43,0.44,7.64,184.24
126,148,388,25877,122,5.3,1.61,115,5.0,1.31,131,5.7,1.74,0.57,0.48,0.39,0.4,10.46,193.74
127,153,321,22388,118,4.92,1.82,104,4.33,1.52,142,5.92,2.38,0.48,0.36,0.43,0.44,5.77,185.23
128,129,535,40987,102,4.64,1.65,92,4.18,1.33,123,5.59,2.3,0.49,0.4,0.46,0.47,5.3,187.3
129,172,716,55202,124,5.64,2.36,107,4.86,1.91,157,7.14,3.27,0.48,0.39,0.44,0.46,12.03,177.88
130,171,548,40198,116,4.83,2.06,104,4.33,1.99,156,6.5,3.59,0.47,0.37,0.43,0.45,7.81,186.79
131,124,322,22845,105,5.25,2.2,97,4.85,2.11,116,5.8,2.44,0.48,0.39,0.34,0.37,12.12,176.11
132,127,354,24837,113,4.91,2.21,96,4.17,1.67,122,5.3,2.55,0.56,0.46,0.53,0.55,13.0,182.0
133,162,446,32155,118,5.13,2.14,111,4.83,2.19,152,6.61,3.7,0.49,0.4,0.45,0.45,5.88,189.24
134,132,819,66030,112,5.33,2.29,85,4.05,1.36,124,5.9,2.96,0.37,0.28,0.4,0.38,12.23,158.0
135,167,544,38767,121,5.26,1.89,110,4.78,1.93,156,6.78,2.86,0.39,0.3,0.42,0.44,7.48,166.34
136,164,779,63602,129,5.38,2.24,108,4.5,1.79,156,6.5,3.44,0.53,0.43,0.5,0.48,16.47,178.02
137,159,570,42304,123,5.12,1.45,101,4.21,1.25,155,6.46,2.38,0.43,0.34,0.53,0.54,9.78,168.72
138,158,665,51002,128,5.82,1.68,104,4.73,1.7,154,7.0,3.02,0.47,0.37,0.47,0.49,9.46,170.06
139,189,618,44667,143,5.96,2.05,126,5.25,2.05,184,7.67,2.85,0.45,0.33,0.48,0.51,4.73,175.41
140,205,753,56870,173,7.21,3.05,133,5.54,2.11,198,8.25,3.94,0.45,0.34,0.49,0.48,13.16,174.57
141,215,1019,76821,157,6.54,2.26,142,5.92,1.93,202,8.42,3.72,0.46,0.39,0.46,0.46,7.85,188.6
142,187,562,39170,158,6.58,3.23,127,5.29,2.16,177,7.38,3.59,0.5,0.41,0.45,0.46,15.76,178.38
143,164,660,51196,127,5.29,2.22,107,4.46,2.25,158,6.58,2.84,0.42,0.34,0.49,0.51,17.37,170.03
144,195,741,56012,148,6.17,1.66,118,4.92,1.59,185,7.71,2.48,0.28,0.19,0.4,0.42,19.46,170.02
145,209,783,59933,146,6.35,1.92,121,5.26,1.57,195,8.48,3.92,0.36,0.26,0.46,0.47,15.86,176.37
146,199,767,58835,154,6.7,4.59,110,4.78,1.98,188,8.17,5.93,0.42,0.33,0.5,0.52,13.07,171.32
147,182,452,31973,129,5.38,1.86,109,4.54,1.93,165,6.88,2.76,0.45,0.35,0.47,0.46,6.79,164.53
148,199,851,66608,132,5.74,2.09,108,4.7,1.84,185,8.04,3.91,0.37,0.29,0.55,0.56,11.29,185.27
149,186,539,37307,142,6.17,2.21,123,5.35,2.14,176,7.65,3.49,0.47,0.38,0.47,0.49,7.59,180.46
150,163,591,42536,139,6.04,2.1,119,5.17,1.87,159,6.91,2.39,0.46,0.34,0.44,0.45,11.0,163.41
151,164,668,50963,125,5.21,1.77,113,4.71,1.76,155,6.46,2.62,0.5,0.39,0.47,0.47,8.78,172.56
152,170,417,29754,119,4.96,2.1,104,4.33,1.81,161,6.71,2.96,0.42,0.32,0.46,0.47,11.85,172.13
153,167,599,43943,128,5.33,1.97,113,4.71,2.03,162,6.75,2.79,0.41,0.32,0.49,0.5,8.85,162.69
154,167,410,28478,122,5.55,1.79,100,4.55,1.63,155,7.05,3.46,0.44,0.35,0.62,0.64,4.95,194.92
155,174,981,74625,137,5.71,2.39,120,5.0,2.06,167,6.96,4.31,0.43,0.36,0.44,0.44,14.07,173.54
156,177,596,45094,132,5.74,2.43,107,4.65,2.25,166,7.22,3.26,0.41,0.32,0.46,0.48,18.58,164.71
157,145,363,23785,126,5.48,2.21,113,4.91,1.7,134,5.83,2.61,0.63,0.55,0.51,0.51,4.37,189.94
158,168,606,45350,139,6.04,2.23,115,5.0,1.78,163,7.09,2.94,0.36,0.24,0.42,0.42,10.9,170.71
159,155,633,46965,112,5.09,2.52,93,4.23,2.41,143,6.5,2.92,0.36,0.26,0.47,0.45,15.79,160.02
160,184,541,39249,129,5.61,1.56,99,4.3,1.36,175,7.61,2.81,0.34,0.24,0.48,0.49,13.71,169.1
161,185,696,53587,121,5.5,1.74,91,4.14,1.55,180,8.18,3.61,0.34,0.26,0.44,0.43,10.96,162.83
162,186,354,24644,139,5.79,2.0,125,5.21,1.98,183,7.62,2.62,0.41,0.28,0.48,0.49,8.65,166.91
163,186,921,72744,140,5.83,2.53,100,4.17,1.71,176,7.33,3.6,0.28,0.2,0.51,0.53,13.77,169.82
164,199,967,76052,144,6.0,2.06,122,5.08,2.0,190,7.92,3.15,0.36,0.28,0.54,0.52,11.15,172.76
165,185,801,61157,134,6.09,2.24,104,4.73,1.88,175,7.95,4.23,0.31,0.19,0.46,0.45,8.08,162.19
166,173,574,45050,136,5.67,2.35,104,4.33,1.88,165,6.88,3.13,0.38,0.28,0.51,0.48,23.77,176.23
167,137,482,34750,112,4.67,1.61,95,3.96,1.68,130,5.42,2.41,0.46,0.4,0.5,0.51,5.08,167.4
168,210,766,57107,152,6.33,2.12,125,5.21,1.93,200,8.33,3.55,0.39,0.31,0.37,0.37,7.76,170.49
169,170,738,58531,135,5.62,2.0,115,4.79,1.74,166,6.92,3.03,0.39,0.28,0.48,0.49,16.17,159.59
170,156,766,61810,117,5.32,3.33,74,3.36,1.47,150,6.82,4.45,0.36,0.3,0.47,0.48,19.53,171.94
171,196,741,58466,134,5.58,1.86,97,4.04,1.52,187,7.79,3.75,0.33,0.26,0.47,0.48,16.81,161.21
172,131,383,29234,96,4.0,1.67,82,3.42,1.72,128,5.33,3.09,0.42,0.33,0.5,0.52,11.85,175.45
173,141,370,25840,112,4.67,1.83,82,3.42,1.06,137,5.71,2.93,0.41,0.31,0.56,0.57,10.23,170.97
174,144,574,44250,116,5.27,2.6,88,4.0,2.2,141,6.41,3.79,0.41,0.31,0.38,0.41,10.36,169.93
175,111,219,14695,87,4.14,1.93,67,3.19,1.47,107,5.1,2.68,0.46,0.38,0.44,0.45,6.13,155.84
176,137,510,39190,93,4.04,1.69,77,3.35,1.43,131,5.7,3.02,0.51,0.43,0.44,0.45,6.76,157.51
177,106,463,33839,87,4.14,1.68,76,3.62,1.28,104,4.95,1.91,0.44,0.31,0.43,0.42,4.97,163.53
178,143,257,17481,108,4.7,1.99,90,3.91,1.56,134,5.83,3.11,0.52,0.43,0.48,0.5,5.21,180.9
179,113,409,29792,86,3.91,1.38,74,3.36,1.26,108,4.91,2.54,0.45,0.34,0.56,0.58,4.52,188.2
180,127,233,16300,96,4.36,1.5,77,3.5,1.47,119,5.41,2.4,0.36,0.24,0.54,0.56,5.55,175.64
181,125,372,28688,96,4.36,2.01,81,3.68,1.62,119,5.41,2.52,0.43,0.34,0.54,0.55,14.04,187.74
182,158,360,25498,115,4.79,1.56,99,4.12,1.48,154,6.42,2.34,0.43,0.35,0.47,0.47,10.17,185.12
183,139,730,58979,108,4.7,1.96,88,3.83,1.4,133,5.78,2.68,0.32,0.23,0.49,0.49,11.44,171.4
184,141,287,20887,101,4.39,1.31,92,4.0,1.41,134,5.83,2.39,0.45,0.36,0.47,0.48,5.57,176.31
185,141,526,39712,112,5.09,1.51,89,4.05,1.59,136,6.18,2.65,0.34,0.25,0.5,0.5,9.44,177.61
186,152,409,31138,110,4.78,1.91,86,3.74,1.39,147,6.39,2.93,0.37,0.28,0.53,0.52,15.34,165.6
187,156,511,38184,107,4.86,2.01,88,4.0,1.95,148,6.73,2.14,0.3,0.21,0.4,0.39,7.35,172.42
188,136,364,26565,105,4.38,1.88,92,3.83,1.88,126,5.25,3.0,0.52,0.44,0.51,0.52,9.48,182.94
189,130,493,37464,114,5.18,2.3,99,4.5,1.92,126,5.73,2.78,0.53,0.42,0.5,0.49,10.05,204.46
190,187,632,47836,145,6.3,1.89,121,5.26,1.81,179,7.78,3.25,0.41,0.31,0.48,0.46,11.03,182.38
191,191,611,47589,144,6.0,1.98,127,5.29,2.14,182,7.58,3.72,0.37,0.27,0.43,0.44,14.87,182.37
192,167,407,29985,124,5.39,2.46,103,4.48,2.25,157,6.83,3.39,0.4,0.29,0.43,0.45,12.89,169.93
193,158,711,55983,126,5.48,1.97,101,4.39,1.7,156,6.78,2.89,0.46,0.36,0.51,0.52,10.0,185.71
194,175,541,41273,141,6.13,5.52,102,4.43,2.06,171,7.43,6.99,0.47,0.38,0.46,0.44,6.95,183.73
195,180,562,42324,133,5.78,2.8,109,4.74,1.94,168,7.3,3.23,0.39,0.31,0.55,0.55,12.92,188.23
196,109,357,26660,86,4.3,1.49,73,3.65,1.53,106,5.3,2.45,0.37,0.28,0.44,0.47,5.37,178.41
197,118,464,34980,96,4.36,2.32,78,3.55,1.41,112,5.09,2.49,0.44,0.36,0.54,0.55,15.11,197.62
198,122,234,15693,103,4.68,1.96,93,4.23,1.48,121,5.5,1.92,0.47,0.34,0.45,0.49,10.82,188.68
199,130,246,16471,101,4.39,1.53,84,3.65,1.43,126,5.48,2.76,0.47,0.37,0.51,0.55,4.29,186.67
200,145,356,23495,107,4.86,1.58,87,3.95,1.25,142,6.45,2.52,0.38,0.3,0.49,0.5,5.68,171.33
201,154,612,46681,114,4.96,2.46,94,4.09,2.04,149,6.48,3.07,0.37,0.27,0.36,0.37,5.03,172.73
202,131,617,48914,110,5.0,2.43,81,3.68,2.06,127,5.77,3.07,0.37,0.27,0.5,0.49,12.57,174.16
203,136,365,26872,105,5.25,2.27,82,4.1,1.52,130,6.5,3.38,0.35,0.27,0.47,0.47,8.92,161.7
204,110,478,37436,90,4.5,2.19,75,3.75,1.71,109,5.45,2.89,0.4,0.33,0.5,0.47,8.26,188.78
205,219,418,29140,131,5.7,2.12,123,5.35,1.61,163,7.09,2.7,0.55,0.39,0.42,0.44,6.25,204.64
206,224,673,50175,131,5.7,2.08,125,5.43,1.8,182,7.91,3.29,0.5,0.37,0.34,0.38,5.84,200.22
207,202,395,25703,109,5.19,1.83,107,5.1,1.81,145,6.9,2.72,0.6,0.5,0.39,0.41,2.46,206.88
208,210,505,35379,133,5.54,1.96,125,5.21,1.47,174,7.25,2.33,0.54,0.39,0.41,0.46,3.94,208.59
209,268,602,41129,144,6.0,2.6,142,5.92,2.15,199,8.29,3.21,0.55,0.44,0.42,0.47,4.3,211.91
210,257,635,45298,137,5.96,2.23,141,6.13,2.05,192,8.35,2.99,0.55,0.43,0.37,0.4,7.4,205.32
211,245,412,25883,129,5.38,1.91,141,5.88,2.23,173,7.21,2.57,0.64,0.5,0.38,0.41,3.98,221.57
212,262,546,35573,139,6.04,1.94,158,6.87,1.58,198,8.61,2.74,0.54,0.42,0.34,0.36,4.31,205.79
213,243,446,28303,125,5.21,1.56,150,6.25,1.59,175,7.29,1.63,0.68,0.57,0.37,0.4,6.99,223.57
214,281,693,48405,150,6.25,1.65,160,6.67,1.49,216,9.0,2.54,0.55,0.43,0.31,0.33,5.49,202.68
215,231,334,20139,109,4.74,1.54,130,5.65,1.5,159,6.91,2.87,0.71,0.58,0.28,0.29,3.95,219.54
