id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
122,822,1275,63488,372,4.33,2.16,324,3.77,1.92,763,8.87,4.79,0.34,0.34,0.43,0.43,4.01,179.21
123,1585,2052,95182,416,4.73,1.93,371,4.22,1.52,897,10.19,5.38,0.43,0.43,0.33,0.32,2.79,194.41
124,873,1243,54622,423,4.92,1.88,375,4.36,1.63,803,9.34,4.26,0.41,0.42,0.37,0.36,3.24,197.06
125,961,1306,72507,404,4.54,1.63,372,4.18,1.56,895,10.06,5.36,0.37,0.36,0.35,0.33,3.98,189.27
126,959,1596,82424,436,4.84,2.58,372,4.13,1.56,899,9.99,5.34,0.38,0.38,0.36,0.35,3.55,190.22
127,805,1135,50104,343,3.94,1.96,291,3.34,1.55,748,8.6,4.74,0.31,0.32,0.43,0.41,5.19,189.31
128,875,1402,67144,332,3.95,1.57,296,3.52,1.32,820,9.76,5.45,0.29,0.3,0.42,0.42,3.19,191.12
129,906,1458,71556,364,4.09,1.86,329,3.7,1.61,865,9.72,5.76,0.35,0.36,0.39,0.39,2.96,184.72
130,976,1516,76564,355,4.13,2.04,323,3.76,1.71,923,10.73,6.05,0.31,0.32,0.4,0.39,3.54,183.93
131,868,1178,51042,373,4.14,1.82,323,3.59,1.43,817,9.08,4.58,0.34,0.35,0.42,0.41,4.34,176.53
132,914,1334,61692,369,4.01,1.97,305,3.32,1.48,877,9.53,5.39,0.28,0.28,0.42,0.41,3.77,186.43
133,878,1321,63036,341,4.01,2.13,294,3.46,1.91,826,9.72,5.73,0.31,0.3,0.43,0.43,4.82,175.75
134,770,1290,68616,312,3.59,1.56,264,3.03,1.4,731,8.4,4.77,0.29,0.29,0.44,0.43,4.34,170.25
135,925,1594,82677,384,4.22,1.88,334,3.67,1.51,879,9.66,5.52,0.32,0.33,0.41,0.41,3.7,183.29
136,991,1524,72931,375,3.99,1.8,311,3.31,1.62,943,10.03,6.08,0.28,0.28,0.4,0.39,4.7,180.25
137,1084,1562,71832,386,4.24,2.12,292,3.21,1.34,1035,11.37,7.39,0.27,0.27,0.42,0.41,3.41,173.11
138,1100,1761,81865,383,4.12,2.08,308,3.31,1.51,1053,11.32,6.39,0.27,0.27,0.42,0.42,5.6,176.36
139,1159,1887,95469,411,4.42,2.36,337,3.62,1.71,1093,11.75,7.35,0.28,0.28,0.42,0.41,5.33,176.56
140,1153,1728,76188,371,4.17,2.07,316,3.55,1.73,1103,12.39,7.26,0.27,0.28,0.41,0.41,3.66,185.31
141,1108,1595,70214,409,4.49,2.38,343,3.77,1.51,1058,11.63,6.79,0.3,0.31,0.42,0.42,4.05,183.28
142,1082,1827,89470,402,4.47,2.03,345,3.83,1.68,1021,11.34,6.66,0.3,0.31,0.43,0.43,5.37,182.16
143,1066,1663,80024,404,4.44,2.33,345,3.79,2.05,1016,11.16,6.26,0.29,0.29,0.43,0.42,6.12,175.6
144,1179,2190,116968,396,4.5,2.25,319,3.62,1.58,1110,12.61,7.27,0.25,0.24,0.43,0.41,4.09,176.07
145,1252,1955,89062,421,4.48,2.16,338,3.6,1.51,1197,12.73,7.85,0.25,0.26,0.47,0.46,4.55,179.06
146,1358,1876,81554,457,4.66,2.05,410,4.18,1.8,1271,12.97,7.8,0.3,0.3,0.42,0.42,5.91,172.19
147,1212,1746,82869,422,4.49,2.31,355,3.78,1.7,1147,12.2,6.87,0.26,0.26,0.42,0.41,5.33,171.65
148,1153,2012,104710,392,4.22,2.06,309,3.32,1.48,1103,11.86,5.79,0.2,0.2,0.45,0.44,4.81,173.17
149,1075,1797,86078,378,4.15,2.18,299,3.29,1.53,1032,11.34,6.52,0.23,0.23,0.44,0.44,5.31,176.25
150,1159,2150,114269,439,4.82,3.13,338,3.71,1.83,1097,12.05,6.69,0.25,0.25,0.43,0.42,4.82,176.08
151,1107,1588,73189,390,4.29,2.06,324,3.56,1.75,1047,11.51,5.62,0.24,0.24,0.42,0.4,4.26,180.9
152,1117,1749,84296,403,4.2,2.32,304,3.17,1.47,1064,11.08,6.6,0.24,0.24,0.46,0.45,4.33,171.78
153,1063,1606,76554,375,3.91,1.94,321,3.34,1.63,1006,10.48,6.64,0.26,0.25,0.43,0.43,6.0,176.54
154,960,1388,66615,374,4.16,1.95,314,3.49,1.62,923,10.26,5.42,0.28,0.26,0.43,0.42,4.53,169.02
155,1028,1664,83898,419,4.28,2.35,356,3.63,1.68,983,10.03,6.19,0.29,0.29,0.4,0.39,3.06,178.04
156,998,1646,86445,392,4.22,2.38,319,3.43,1.65,954,10.26,5.73,0.3,0.3,0.43,0.43,3.81,178.46
157,1107,1983,103013,403,4.2,1.97,347,3.61,1.83,1064,11.08,5.94,0.26,0.27,0.43,0.42,4.26,176.93
158,1175,1869,90058,409,4.35,1.78,338,3.6,1.67,1117,11.88,6.62,0.24,0.24,0.43,0.42,5.51,178.08
159,1131,1610,72362,397,4.51,1.96,323,3.67,1.51,1069,12.15,6.58,0.27,0.28,0.45,0.45,4.08,174.16
160,718,1219,64001,349,4.06,1.91,292,3.4,1.61,696,8.09,4.19,0.32,0.31,0.42,0.42,4.96,169.68
161,800,1227,60048,350,3.89,1.86,296,3.29,1.36,765,8.5,3.94,0.31,0.31,0.42,0.42,5.48,170.82
162,826,1372,67975,344,4.2,1.89,279,3.4,1.65,783,9.55,5.41,0.31,0.31,0.43,0.43,4.08,176.75
163,1082,1877,97467,402,4.23,2.29,309,3.25,1.55,1032,10.86,6.83,0.26,0.25,0.43,0.43,3.67,173.86
164,966,1824,103698,400,4.4,2.22,323,3.55,1.51,921,10.12,5.51,0.29,0.27,0.4,0.39,4.28,172.96
165,1082,1784,88377,380,4.09,2.16,304,3.27,1.58,1040,11.18,6.86,0.27,0.27,0.46,0.45,4.49,168.39
166,978,1375,57616,386,4.6,2.5,288,3.43,1.67,940,11.19,6.29,0.27,0.28,0.45,0.44,4.63,176.94
167,1165,1841,90157,465,5.05,3.16,336,3.65,1.63,1113,12.1,7.11,0.26,0.26,0.43,0.43,4.13,174.94
168,938,1821,96023,377,4.54,1.91,311,3.75,1.55,894,10.77,5.12,0.27,0.28,0.44,0.44,5.2,175.38
169,1048,1663,80497,371,4.12,1.82,295,3.28,1.48,999,11.1,6.72,0.27,0.27,0.45,0.44,3.78,174.84
170,1023,1633,86863,387,4.25,2.26,297,3.26,1.74,970,10.66,5.82,0.24,0.23,0.45,0.43,3.25,169.22
171,854,1468,79845,390,4.59,3.21,291,3.42,1.76,821,9.66,5.73,0.27,0.27,0.45,0.44,3.39,172.81
172,750,1147,56606,314,3.69,2.05,266,3.13,1.52,715,8.41,5.01,0.29,0.29,0.43,0.42,4.21,171.78
173,689,1034,50940,318,3.66,1.99,257,2.95,1.52,663,7.62,4.21,0.29,0.29,0.47,0.45,4.04,166.51
174,783,1129,55147,329,3.7,1.85,243,2.73,1.26,754,8.47,4.55,0.22,0.22,0.46,0.45,4.23,174.82
175,700,1138,56626,295,3.43,1.58,241,2.8,1.29,680,7.91,4.58,0.28,0.29,0.47,0.46,4.38,169.91
176,621,1057,55193,262,3.45,1.68,208,2.74,1.36,608,8.0,4.9,0.26,0.26,0.46,0.43,4.4,167.82
177,780,1497,84458,321,3.65,2.01,241,2.74,1.34,755,8.58,4.22,0.24,0.25,0.42,0.41,5.36,175.15
178,740,1035,43580,338,3.76,1.88,274,3.04,1.71,707,7.86,4.21,0.31,0.3,0.44,0.43,3.7,179.24
179,900,1669,91119,357,3.97,2.2,257,2.86,1.32,873,9.7,4.93,0.24,0.23,0.45,0.44,4.33,174.58
180,833,1176,52426,331,3.68,1.81,264,2.93,1.38,809,8.99,5.21,0.26,0.26,0.46,0.46,5.61,164.04
181,919,1484,75682,341,3.79,2.03,283,3.14,1.5,888,9.87,5.61,0.23,0.22,0.45,0.45,5.32,178.18
182,939,1656,86851,350,4.17,2.18,278,3.31,1.55,906,10.79,6.82,0.26,0.26,0.45,0.44,5.75,177.79
183,906,1238,55175,349,3.56,1.77,275,2.81,1.45,878,8.96,5.49,0.27,0.27,0.45,0.45,2.84,175.44
184,944,1519,72027,326,3.62,1.76,248,2.76,1.34,917,10.19,6.34,0.25,0.25,0.46,0.45,6.31,165.41
185,826,1269,62933,318,3.66,1.85,234,2.69,1.37,790,9.08,5.76,0.21,0.21,0.46,0.45,5.67,172.6
186,1093,1582,71570,373,4.1,1.8,271,2.98,1.41,1035,11.37,5.24,0.21,0.21,0.43,0.43,4.16,172.22
187,1068,1663,79766,359,3.9,2.0,280,3.04,1.67,1005,10.92,5.96,0.22,0.22,0.44,0.43,4.67,171.73
188,1002,1300,57401,385,4.14,2.38,288,3.1,1.56,962,10.34,5.87,0.26,0.26,0.47,0.46,4.41,175.23
189,872,1608,90810,379,4.12,1.98,296,3.22,1.38,838,9.11,4.75,0.24,0.24,0.42,0.41,5.06,177.61
190,1065,1443,61098,392,4.26,1.77,317,3.45,1.57,1018,11.07,5.86,0.26,0.26,0.43,0.43,3.94,178.94
191,1256,1970,99837,414,4.45,2.0,345,3.71,1.91,1189,12.78,6.9,0.24,0.25,0.41,0.4,4.32,182.41
192,1300,1909,87169,414,4.55,2.17,312,3.43,1.71,1235,13.57,7.17,0.24,0.24,0.45,0.45,4.86,175.83
193,1091,1620,78085,379,4.31,2.1,301,3.42,1.49,1035,11.76,6.78,0.27,0.27,0.43,0.42,4.89,185.65
194,842,1200,57086,330,3.63,1.8,262,2.88,1.1,807,8.87,5.46,0.27,0.27,0.45,0.45,4.51,177.97
195,925,1668,91820,354,3.69,1.87,310,3.23,1.63,887,9.24,5.56,0.29,0.3,0.45,0.44,4.05,173.45
196,836,1250,60326,298,3.47,2.13,232,2.7,1.58,798,9.28,5.44,0.24,0.24,0.46,0.45,4.76,177.4
197,883,1284,60341,335,3.76,1.95,248,2.79,1.29,858,9.64,5.09,0.23,0.24,0.46,0.46,5.6,176.49
198,821,1213,57106,319,3.67,2.44,219,2.52,1.55,795,9.14,5.69,0.21,0.22,0.5,0.5,4.95,171.28
199,823,1208,60617,356,3.91,2.44,267,2.93,1.19,782,8.59,4.62,0.26,0.27,0.44,0.44,3.49,168.32
200,801,1034,45339,310,3.56,1.9,249,2.86,1.47,772,8.87,5.26,0.28,0.28,0.45,0.44,4.41,167.55
201,864,1422,75518,334,3.55,1.86,259,2.76,1.29,829,8.82,5.4,0.26,0.26,0.45,0.44,5.27,176.26
202,787,1125,52262,330,3.67,1.82,240,2.67,1.4,755,8.39,4.87,0.25,0.26,0.46,0.45,4.54,177.96
203,682,1068,55085,276,3.37,2.02,219,2.67,1.38,655,7.99,5.12,0.28,0.27,0.43,0.43,4.8,180.17
204,926,1359,65720,352,3.78,2.29,286,3.08,1.68,899,9.67,6.19,0.27,0.27,0.47,0.46,5.15,172.49
205,932,1147,47309,362,4.16,1.7,358,4.11,1.6,783,9.0,4.63,0.43,0.44,0.34,0.34,4.19,197.83
206,1030,1454,72717,386,4.44,1.79,391,4.49,1.59,821,9.44,4.39,0.47,0.45,0.32,0.32,2.87,197.78
207,1024,1550,82361,401,4.31,1.96,395,4.25,1.36,799,8.59,4.64,0.5,0.49,0.31,0.3,2.71,198.85
208,1218,1645,76462,436,4.69,2.1,411,4.42,1.61,999,10.74,5.35,0.41,0.4,0.35,0.34,4.16,200.3
209,1087,1661,82526,394,4.28,1.63,391,4.25,1.12,853,9.27,4.71,0.44,0.43,0.32,0.33,3.53,196.92
210,1170,1524,69360,406,4.46,1.8,425,4.67,1.48,920,10.11,4.53,0.49,0.49,0.33,0.33,3.12,203.59
