id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,25431,4225261,3936983741,4973,57.16,109.08,5418,62.28,188.6,14799,170.1,284.37,0.67,0.68,0.49,0.47,21.94,119.91
31,24866,6808697,6229650867,5052,57.41,113.4,5736,65.18,204.73,14797,168.15,282.64,0.7,0.7,0.52,0.5,18.73,125.67
32,23332,6277479,6088823687,5054,56.16,111.35,5760,64.0,199.33,14283,158.7,284.11,0.69,0.69,0.53,0.52,20.66,115.57
33,19290,3126511,3024465267,4703,53.44,111.87,5795,65.85,210.81,12629,143.51,264.09,0.73,0.73,0.48,0.46,15.59,125.5
34,21123,2590324,2569319855,4627,52.58,112.95,5701,64.78,215.03,13341,151.6,265.71,0.68,0.67,0.51,0.48,19.28,120.98
35,17429,824247,841124994,4670,51.89,113.89,6056,67.29,217.71,12083,134.26,249.77,0.66,0.66,0.49,0.47,21.94,129.24
36,14684,557195,461598177,4296,48.82,117.36,6178,70.2,238.99,10583,120.26,255.98,0.73,0.73,0.48,0.49,16.71,121.34
37,9410,66635,44529171,4015,44.12,123.12,6749,74.16,258.77,8156,89.63,267.06,0.8,0.81,0.52,0.53,14.27,116.33
38,9353,41432,12033118,4087,46.44,130.87,6929,78.74,269.24,8131,92.4,279.58,0.77,0.75,0.47,0.5,11.22,123.9
39,10480,79919,53695304,4328,47.56,133.75,7506,82.48,283.1,8922,98.04,293.91,0.77,0.76,0.48,0.48,12.05,125.37
40,9636,104464,80113011,4045,45.45,126.65,6866,77.15,265.5,8228,92.45,276.98,0.8,0.79,0.52,0.53,14.98,123.64
41,9516,323492,302882089,4104,45.1,124.66,6705,73.68,252.45,8067,88.65,262.89,0.8,0.8,0.47,0.48,15.64,123.06
42,8795,214178,189482673,3765,43.28,116.33,5958,68.48,231.68,7322,84.16,241.87,0.79,0.78,0.44,0.44,14.24,126.33
43,7167,36777,15869620,3267,35.13,96.14,4772,51.31,177.23,5951,63.99,186.6,0.81,0.8,0.51,0.5,12.3,122.89
44,7584,49306,26563997,3367,37.83,102.79,4957,55.7,191.53,6166,69.28,199.59,0.8,0.79,0.47,0.45,8.35,128.32
45,7675,67253,52203082,3354,36.06,100.14,4980,53.55,186.52,6168,66.32,195.56,0.82,0.8,0.47,0.46,9.02,129.0
46,7559,32855,5173246,3321,36.49,98.51,4913,53.99,185.83,6134,67.41,193.02,0.79,0.76,0.46,0.44,5.14,129.19
47,9072,37823,13019407,3844,43.19,114.67,5821,65.4,222.64,7257,81.54,232.41,0.77,0.74,0.43,0.39,4.15,131.31
48,9510,176054,185443592,3860,41.51,113.09,6100,65.59,227.7,7500,80.65,236.62,0.81,0.78,0.48,0.44,7.13,130.9
49,8684,84934,57863849,3570,40.11,105.62,5636,63.33,212.18,6919,77.74,220.35,0.76,0.73,0.46,0.44,5.74,129.84
50,9197,81611,56093827,3696,42.0,103.46,5363,60.94,196.57,7137,81.1,207.8,0.74,0.74,0.52,0.53,12.98,117.71
51,15225,1122974,1083437450,3603,39.59,83.41,3973,43.66,146.83,9087,99.86,197.72,0.68,0.68,0.5,0.48,13.79,116.0
52,23678,4133055,3821825727,3465,38.5,64.71,2070,23.0,49.1,11489,127.66,255.22,0.73,0.72,0.45,0.41,13.0,121.81
53,22335,7490329,7422091984,3761,43.23,69.68,2457,28.24,62.3,11938,137.22,246.41,0.74,0.74,0.48,0.45,16.83,126.3
54,22726,3483723,3306170318,3918,46.64,78.66,3125,37.2,80.46,11727,139.61,252.23,0.69,0.68,0.52,0.51,21.16,117.71
55,63744,5841182,5102253672,4663,54.22,92.79,37649,437.78,2383.59,13028,151.49,267.19,0.68,0.68,0.5,0.46,20.15,124.36
56,145900,3493375,3452993305,3697,43.49,68.03,108116,1271.95,4733.25,11477,135.02,224.26,0.69,0.69,0.44,0.42,18.63,128.68
57,61786,1159808,1239423857,3027,33.26,58.95,43405,476.98,3143.7,7313,80.36,140.24,0.68,0.67,0.48,0.48,13.69,120.8
58,8898,996306,1074096834,2768,30.76,58.99,2627,29.19,86.01,5965,66.28,112.39,0.72,0.72,0.46,0.45,18.79,119.39
59,47520,619562,629217538,3216,36.55,69.03,36132,410.59,2529.98,6453,73.33,130.03,0.7,0.7,0.5,0.47,14.0,119.24
60,7418,233783,125614135,3061,34.01,71.82,4180,46.44,120.97,5185,57.61,126.32,0.74,0.74,0.49,0.52,12.51,124.81
61,18864,262759,63983553,3198,36.76,78.06,15605,179.37,688.59,5266,60.53,135.44,0.67,0.66,0.52,0.54,15.56,120.94
62,26729,350528,198916615,3359,37.74,79.75,22726,255.35,1059.8,5581,62.71,140.11,0.75,0.75,0.54,0.54,13.16,118.65
63,18112,282831,147874272,3440,39.54,84.44,14385,165.34,691.4,5845,67.18,150.43,0.75,0.77,0.52,0.53,20.56,121.04
64,6531,47442,27769529,3022,34.34,79.66,3793,43.1,134.79,5162,58.66,142.6,0.78,0.77,0.49,0.5,15.13,128.55
65,7067,206108,219845083,3175,36.08,83.19,4088,46.45,143.53,5461,62.06,151.91,0.8,0.79,0.46,0.47,17.13,125.27
66,7277,62531,28684527,3223,34.66,81.07,3935,42.31,131.93,5407,58.14,141.53,0.79,0.76,0.47,0.47,15.08,112.43
67,6460,38383,22321877,2919,32.8,73.36,3380,37.98,115.11,4722,53.06,123.2,0.78,0.76,0.43,0.42,8.28,140.33
68,7741,395081,226551795,3289,35.37,77.96,3351,36.03,112.41,5515,59.3,133.93,0.81,0.78,0.44,0.42,6.24,143.94
69,5523,129649,103287969,2584,30.76,65.42,2699,32.13,96.9,4121,49.06,108.61,0.83,0.81,0.38,0.34,6.96,149.49
70,5767,20153,5223346,2653,29.81,67.29,3010,33.82,103.4,4216,47.37,112.26,0.8,0.76,0.4,0.34,5.58,144.15
71,7339,769722,854668735,3045,33.83,77.19,3581,39.79,125.02,5148,57.2,136.91,0.78,0.76,0.43,0.37,7.39,123.26
72,6617,27832,8525930,2836,31.16,73.01,3434,37.74,121.21,4761,52.32,129.84,0.78,0.76,0.4,0.36,7.96,134.82
73,6768,28520,11381254,3002,32.99,77.7,3632,39.91,128.88,4996,54.9,139.02,0.76,0.72,0.46,0.46,12.88,128.25
74,6814,74148,65245212,2834,31.84,68.12,3377,37.94,109.99,4943,55.54,122.4,0.72,0.71,0.5,0.51,12.57,124.64
75,14652,796483,800340016,3466,39.84,73.7,3384,38.9,108.17,8534,98.09,171.05,0.68,0.68,0.49,0.48,14.57,113.76
76,29435,5264186,4785875265,4330,49.2,84.19,3667,41.67,116.36,15134,171.98,278.9,0.68,0.66,0.5,0.48,15.83,116.4
77,28167,3901759,3441861152,4580,53.88,86.21,3648,42.92,106.49,14981,176.25,286.95,0.7,0.69,0.5,0.47,18.68,119.14
78,27524,5576982,5252382178,4498,52.92,87.42,3817,44.91,114.76,14522,170.85,300.82,0.7,0.72,0.5,0.48,18.07,117.77
79,29185,5504150,5688252905,4657,52.92,90.18,3996,45.41,122.3,15347,174.4,308.49,0.72,0.73,0.46,0.47,14.04,117.01
80,28521,3692024,3376612215,4310,49.54,87.01,3898,44.8,127.44,14742,169.45,293.58,0.7,0.7,0.47,0.44,17.54,120.24
81,18775,1929777,1944442593,3918,43.53,80.84,3779,41.99,127.89,11329,125.88,214.59,0.71,0.7,0.47,0.45,17.99,123.55
82,17062,2246579,2069189863,3806,41.82,82.1,3769,41.42,128.24,10242,112.55,188.78,0.72,0.73,0.52,0.5,16.52,116.12
83,14980,1359178,1430809172,3906,45.42,90.71,4176,48.56,151.81,9670,112.44,194.62,0.71,0.71,0.44,0.42,18.89,123.15
84,10803,987728,1036032058,3751,40.77,92.35,4721,51.32,166.56,7918,86.07,184.01,0.79,0.79,0.46,0.47,10.22,122.52
85,7184,50666,34597265,3233,34.03,86.43,4384,46.15,154.4,5851,61.59,162.09,0.81,0.81,0.5,0.51,8.15,119.6
86,8044,91998,68772592,3462,36.44,94.23,4973,52.35,173.12,6430,67.68,181.18,0.81,0.81,0.5,0.52,8.85,120.87
87,8741,138075,109220595,3628,39.01,101.37,5496,59.1,197.65,6941,74.63,205.42,0.8,0.79,0.5,0.52,10.83,120.52
88,8705,108872,86110072,3598,38.69,99.34,5243,56.38,187.0,6822,73.35,196.21,0.81,0.8,0.5,0.5,8.96,116.65
89,7742,118301,112283328,3314,37.24,93.97,4791,53.83,174.2,6118,68.74,181.94,0.8,0.78,0.48,0.49,12.95,126.04
90,7172,86339,83128937,3264,35.1,86.93,4411,47.43,152.21,5668,60.95,160.57,0.82,0.81,0.46,0.49,10.83,134.73
91,26285,218209,232646133,3007,33.79,78.74,21404,240.49,1593.42,5023,56.44,136.26,0.78,0.78,0.45,0.46,8.08,136.57
92,155049,711684,155539298,3137,36.48,78.88,124962,1453.05,5383.24,5080,59.07,136.31,0.73,0.71,0.43,0.42,2.24,140.08
93,61172,332690,179182915,2883,32.03,70.5,53521,594.68,2485.64,4541,50.46,118.16,0.77,0.75,0.43,0.42,3.29,138.41
94,6455,97367,88262195,2904,33.38,77.34,3554,40.85,126.08,4763,54.75,133.57,0.77,0.74,0.4,0.38,4.13,142.21
95,5866,19186,5011075,2706,30.75,72.86,3324,37.77,117.44,4467,50.76,126.32,0.74,0.7,0.39,0.35,6.07,149.12
96,7408,28974,10082459,3189,33.93,81.57,4126,43.89,141.97,5493,58.44,151.59,0.77,0.74,0.37,0.36,4.62,148.21
97,7032,26329,7934331,3030,32.23,77.93,4030,42.87,138.55,5324,56.64,147.81,0.77,0.73,0.39,0.38,5.82,140.64
98,7983,161215,146872509,3270,35.93,80.7,4009,44.05,134.13,5896,64.79,147.62,0.78,0.76,0.47,0.46,8.94,132.18
99,19624,2736672,2716273348,4192,46.58,87.04,4412,49.02,140.35,11263,125.14,232.07,0.7,0.69,0.46,0.46,11.51,135.38
100,109022,5726055,5359939819,4931,52.46,95.0,70940,754.68,3602.81,15867,168.8,313.27,0.7,0.69,0.47,0.46,10.85,128.31
101,29444,4238924,4123441358,4980,56.59,97.55,4570,51.93,136.01,15647,177.81,314.75,0.67,0.67,0.46,0.46,17.87,132.96
102,64570,3963264,3909660836,5010,55.67,97.31,30452,338.36,2736.79,16543,183.81,324.59,0.67,0.68,0.46,0.46,20.52,130.38
103,30437,4542200,4391017166,4772,53.02,93.99,6868,76.31,273.89,14982,166.47,291.68,0.71,0.71,0.45,0.44,15.39,135.97
104,24279,4355975,4271494037,4493,52.86,94.8,4395,51.71,150.61,13373,157.33,260.37,0.69,0.69,0.47,0.43,19.41,130.67
105,14104,374841,298248191,3950,42.47,91.46,4641,49.9,159.89,9171,98.61,199.76,0.72,0.73,0.46,0.46,14.1,135.4
106,10142,710961,805891840,3599,41.37,94.45,4714,54.18,173.14,7182,82.55,184.39,0.7,0.7,0.45,0.47,12.81,134.18
107,10365,2250192,2177270843,3685,40.94,95.58,4940,54.89,178.11,7397,82.19,188.38,0.71,0.71,0.49,0.46,13.79,133.09
108,9980,461828,395830480,3883,43.14,106.85,5473,60.81,204.23,7601,84.46,214.04,0.76,0.76,0.44,0.43,12.32,136.97
109,10001,114217,92728399,3895,46.37,109.95,5589,66.54,216.21,7629,90.82,225.51,0.77,0.79,0.47,0.46,10.0,132.53
110,9295,75432,57673236,3762,43.24,109.28,5708,65.61,216.96,7286,83.75,226.55,0.79,0.79,0.47,0.47,9.5,134.73
111,9663,58652,29288202,3926,43.14,114.6,6081,66.82,226.87,7620,83.74,235.02,0.79,0.77,0.41,0.43,11.89,146.04
112,8646,40911,14115090,3655,41.53,107.57,5321,60.47,203.53,6918,78.61,213.22,0.8,0.79,0.42,0.4,10.49,136.57
113,7885,64359,31725184,3397,41.43,101.71,4820,58.78,189.24,6287,76.67,197.3,0.79,0.79,0.44,0.46,11.25,128.7
114,8577,49482,15803629,3653,40.14,103.63,5358,58.88,196.81,6712,73.76,205.33,0.77,0.75,0.39,0.38,4.51,149.15
115,8513,57100,36632755,3640,41.36,103.78,5136,58.36,190.27,6480,73.64,199.03,0.83,0.82,0.41,0.41,5.59,145.63
116,8277,32682,8863842,3257,36.19,90.71,4400,48.89,162.38,5794,64.38,172.54,0.8,0.76,0.39,0.39,5.17,155.73
117,6883,24472,6803597,2971,33.01,82.94,3896,43.29,143.92,5153,57.26,152.73,0.81,0.79,0.4,0.35,2.71,144.73
118,7170,26943,7270999,3096,36.86,86.53,4041,48.11,148.06,5272,62.76,156.79,0.8,0.78,0.35,0.31,6.21,165.27
119,6572,25867,7239389,2880,34.29,80.63,3883,46.23,146.08,5114,60.88,154.4,0.77,0.76,0.4,0.35,10.42,149.1
120,7667,104796,94367724,3232,35.52,88.64,4558,50.09,164.06,5855,64.34,172.76,0.84,0.83,0.4,0.39,3.22,151.98
121,8328,30212,8300274,3482,39.57,99.96,5176,58.82,193.16,6501,73.88,201.96,0.8,0.77,0.37,0.33,4.57,150.63
122,6320,19718,3569341,2768,32.56,79.27,3872,45.55,144.65,4962,58.38,152.88,0.78,0.76,0.48,0.45,3.8,131.38
123,9052,1003016,811901266,3239,35.59,86.01,4496,49.41,160.21,6083,66.85,168.48,0.81,0.8,0.37,0.34,3.55,161.11
124,9435,3436874,3227646639,3459,39.31,94.0,4582,52.07,169.07,6706,76.2,178.95,0.76,0.76,0.4,0.38,5.02,147.16
125,8079,63611,39037138,3394,39.01,92.61,4625,53.16,172.07,6390,73.45,181.31,0.78,0.77,0.42,0.4,10.13,144.78
126,7739,81809,24837583,3323,39.09,94.53,4672,54.96,177.76,6166,72.54,185.91,0.78,0.77,0.42,0.4,9.76,140.46
127,7972,39756,16066778,3400,38.2,96.9,4895,55.0,183.84,6413,72.06,190.59,0.78,0.78,0.44,0.44,10.73,130.27
128,8171,43978,21280075,3536,40.64,101.95,5110,58.74,193.7,6573,75.55,201.63,0.78,0.77,0.46,0.45,12.02,131.31
129,8074,215082,146494533,3373,38.33,98.36,4953,56.28,187.99,6440,73.18,195.58,0.8,0.79,0.41,0.4,11.47,138.68
130,8261,176655,152586346,3495,38.83,101.64,5205,57.83,195.37,6622,73.58,203.93,0.82,0.81,0.48,0.49,8.42,137.9
131,8697,288619,251823610,3629,43.2,110.14,5323,63.37,209.13,6999,83.32,218.43,0.78,0.77,0.49,0.49,12.24,132.74
132,9253,217503,189737983,3729,44.93,113.19,5793,69.8,227.8,7425,89.46,238.05,0.8,0.79,0.46,0.46,8.46,126.25
133,9200,78084,53830533,3841,44.15,116.89,5941,68.29,229.97,7406,85.13,239.03,0.79,0.78,0.48,0.46,9.88,130.44
134,8823,188674,148495857,3730,41.44,111.23,5656,62.84,217.36,7145,79.39,225.2,0.78,0.76,0.45,0.43,8.27,129.05
135,10087,166490,91059319,4053,45.03,119.14,6483,72.03,244.72,8071,89.68,252.83,0.78,0.78,0.46,0.46,9.37,127.87
136,10087,195408,114715369,4029,44.77,120.4,6447,71.63,245.75,7988,88.76,255.5,0.79,0.77,0.47,0.47,10.03,119.33
137,9915,99822,47256487,4025,43.28,117.74,6312,67.87,238.24,7887,84.81,247.52,0.77,0.77,0.47,0.47,9.11,116.4
138,10085,210309,141727682,3909,44.42,114.45,5968,67.82,228.57,7793,88.56,239.16,0.79,0.77,0.52,0.54,9.73,121.56
139,10695,151536,73777035,4152,44.17,114.41,6094,64.83,222.95,8100,86.17,235.56,0.8,0.79,0.51,0.51,10.34,119.41
140,9965,207155,93126982,3944,42.41,109.93,5813,62.51,214.84,7675,82.53,228.27,0.77,0.75,0.44,0.42,7.18,125.06
141,10580,184769,188889434,3731,39.69,102.17,5416,57.62,197.93,7309,77.76,210.9,0.83,0.81,0.45,0.44,3.3,124.1
142,9336,43037,14234116,3816,41.93,107.36,5561,61.11,207.93,7183,78.93,219.1,0.79,0.76,0.44,0.43,6.11,119.17
143,8779,34739,10264789,3632,39.91,104.48,5350,58.79,200.77,6796,74.68,210.09,0.78,0.76,0.42,0.39,4.66,126.37
144,9140,135223,91431775,3625,39.84,106.02,5537,60.85,208.2,6972,76.62,217.88,0.78,0.76,0.42,0.41,5.14,128.94
145,9208,57078,22049419,3756,40.39,106.58,5581,60.01,207.03,7088,76.22,218.69,0.8,0.77,0.44,0.41,3.69,128.67
146,9561,50345,24737090,3836,41.25,109.9,5802,62.39,217.56,7315,78.66,227.04,0.79,0.77,0.45,0.43,4.91,131.64
147,9713,46053,20699416,3788,41.17,110.2,6087,66.16,229.38,7599,82.6,239.33,0.81,0.79,0.45,0.42,4.18,128.97
148,10945,104100,76792880,4176,44.43,114.15,6440,68.51,240.15,8552,90.98,252.3,0.78,0.76,0.45,0.42,7.74,120.01
149,10267,111190,102503172,3921,42.16,112.4,6360,68.39,237.91,8022,86.26,247.49,0.8,0.78,0.5,0.51,6.2,118.29
150,11290,127567,101979146,4215,46.83,122.62,6669,74.1,253.86,8574,95.27,264.76,0.79,0.77,0.46,0.43,8.51,116.5
151,11373,113377,88893056,4271,47.46,125.18,7141,79.34,271.14,8875,98.61,281.7,0.78,0.76,0.5,0.51,8.66,122.19
152,12129,181686,111514115,4315,45.9,126.98,7435,79.1,279.28,9139,97.22,291.74,0.79,0.79,0.5,0.52,6.58,114.17
153,11524,76838,42555018,4328,46.54,126.55,7487,80.51,280.33,9197,98.89,291.91,0.8,0.8,0.51,0.53,9.97,117.07
154,11843,429356,314177105,4502,49.47,134.31,7776,85.45,293.92,9521,104.63,306.43,0.76,0.77,0.45,0.47,12.13,119.92
155,11989,126554,90612312,4571,48.12,132.25,8025,84.47,297.11,9722,102.34,308.32,0.81,0.8,0.46,0.47,9.13,124.71
156,11957,177740,80128285,4630,49.78,139.19,8134,87.46,307.33,9823,105.62,318.38,0.79,0.78,0.47,0.47,13.27,109.51
157,11815,214386,144286289,4475,47.61,133.67,7978,84.87,298.88,9548,101.57,310.42,0.8,0.8,0.47,0.48,9.69,122.0
158,11436,144613,72679314,4466,50.18,135.99,7752,87.1,293.35,9238,103.8,304.75,0.81,0.8,0.5,0.54,11.3,122.3
159,11503,192312,120966288,4456,50.07,135.67,7721,86.75,297.6,9355,105.11,308.06,0.78,0.77,0.49,0.48,12.86,114.45
160,10716,197120,159909396,4289,45.15,124.61,7049,74.2,257.28,8629,90.83,268.36,0.81,0.81,0.5,0.51,13.48,117.14
161,10328,147281,65454763,4132,45.91,121.44,6682,74.24,249.29,8379,93.1,260.62,0.78,0.79,0.46,0.48,14.85,123.76
162,10276,105585,57113985,4161,45.73,120.2,6383,70.14,236.91,8173,89.81,247.76,0.8,0.8,0.5,0.52,13.58,121.39
163,9334,70466,36625587,3922,43.1,113.72,6035,66.32,224.21,7434,81.69,234.8,0.8,0.79,0.5,0.5,6.22,121.78
164,9730,43682,10342715,3936,41.87,112.47,6033,64.18,222.21,7591,80.76,234.81,0.8,0.77,0.5,0.49,4.64,120.89
165,8659,40670,10581348,3643,39.17,105.52,5391,57.97,201.14,6766,72.75,210.86,0.81,0.79,0.46,0.45,6.45,121.77
166,8677,33912,8125338,3643,40.03,103.28,5148,56.57,191.69,6674,73.34,202.89,0.79,0.77,0.47,0.45,5.22,120.09
167,8847,40426,9495789,3602,38.32,102.43,5389,57.33,197.36,6765,71.97,207.9,0.79,0.76,0.48,0.44,4.59,119.94
168,8384,110449,93700158,3396,37.73,98.93,5124,56.93,191.83,6432,71.47,201.61,0.8,0.77,0.51,0.5,5.97,119.58
169,8566,40274,13653801,3489,37.52,99.82,5384,57.89,199.44,6719,72.25,209.13,0.78,0.75,0.46,0.47,6.65,123.69
170,10037,216537,203977022,3740,42.5,101.1,5444,61.86,196.68,7513,85.38,209.41,0.76,0.76,0.49,0.49,10.91,114.07
171,20822,1565425,1226201905,4404,48.4,103.0,5550,60.99,195.32,11682,128.37,240.7,0.7,0.69,0.47,0.46,10.37,115.56
172,33447,3912081,3802730356,6040,69.43,123.55,5950,68.39,191.48,18082,207.84,359.24,0.69,0.7,0.5,0.46,21.84,120.83
173,30784,2557945,2557059472,5566,63.98,113.72,5896,67.77,189.32,16888,194.11,329.74,0.66,0.66,0.51,0.5,21.3,112.29
174,31456,4028056,3858818879,5429,59.01,109.28,5355,58.21,178.67,16842,183.07,325.19,0.68,0.69,0.48,0.45,20.41,120.4
175,31471,8612740,7838556174,5560,63.18,114.22,5562,63.2,183.87,17462,198.43,329.42,0.69,0.7,0.5,0.5,19.75,119.77
176,26713,2223068,2140903907,5303,58.27,112.12,5647,62.05,190.12,15564,171.03,302.54,0.68,0.67,0.44,0.44,20.03,121.94
177,19573,4693463,4765548694,4880,53.63,106.58,5327,58.54,184.65,12503,137.4,249.14,0.71,0.71,0.53,0.51,19.07,117.05
178,25104,4888807,5019748766,6090,66.92,125.27,6168,67.78,200.22,15383,169.04,298.62,0.7,0.7,0.5,0.47,21.38,122.34
179,22185,3659914,4240569630,5737,64.46,122.47,6814,76.56,213.85,14021,157.54,287.29,0.72,0.74,0.48,0.47,18.55,118.0
180,13827,265969,226715508,4966,56.43,119.1,6937,78.83,229.52,9975,113.35,245.94,0.78,0.78,0.49,0.51,11.02,116.73
181,9725,535692,547807991,3845,42.72,107.58,6136,68.18,220.85,7623,84.7,228.78,0.77,0.78,0.49,0.51,10.84,115.48
182,9811,151769,142947851,4145,44.1,120.91,6760,71.91,250.88,8253,87.8,260.46,0.8,0.8,0.48,0.48,14.56,121.76
183,9567,287712,94204626,4085,45.9,125.18,6650,74.72,251.56,8002,89.91,260.98,0.78,0.77,0.52,0.55,15.54,116.39
184,9465,99776,68137752,3888,41.36,112.98,6221,66.18,229.16,7739,82.33,237.89,0.81,0.8,0.47,0.49,12.4,122.95
185,9499,146679,85048880,3862,46.53,117.16,5795,69.82,226.51,7494,90.29,237.2,0.76,0.76,0.51,0.53,14.3,114.01
186,8963,142342,34484418,3607,39.21,104.64,5631,61.21,208.95,7052,76.65,217.47,0.79,0.78,0.52,0.55,10.86,116.32
187,9275,53150,21639046,3666,40.73,107.51,5759,63.99,213.61,7153,79.48,223.74,0.79,0.78,0.45,0.42,10.21,120.77
188,8328,37334,9423759,3529,39.65,104.05,5331,59.9,202.29,6582,73.96,210.03,0.8,0.78,0.45,0.43,7.77,126.92
189,8435,35563,9045802,3450,37.91,100.6,5208,57.23,195.45,6584,72.35,204.03,0.8,0.78,0.44,0.41,6.23,122.9
190,8614,60005,46167508,3491,37.54,98.11,5183,55.73,189.93,6584,70.8,199.34,0.82,0.79,0.46,0.41,4.32,129.33
191,9005,35843,8241686,3519,39.1,99.98,5522,61.36,205.37,6939,77.1,214.89,0.78,0.74,0.44,0.41,5.3,134.25
192,9325,98758,89283933,3682,38.35,105.05,5665,59.01,207.88,7122,74.19,217.98,0.81,0.77,0.46,0.45,4.13,123.14
193,9549,57155,34990214,3825,41.13,109.27,6021,64.74,223.08,7517,80.83,234.14,0.77,0.74,0.49,0.48,5.61,124.73
194,9948,53796,25742656,3781,40.22,101.58,5578,59.34,199.09,7525,80.05,212.88,0.73,0.73,0.5,0.49,11.25,117.91
195,14350,336018,304625581,4109,45.66,99.63,5391,59.9,192.02,9833,109.26,216.07,0.71,0.73,0.47,0.46,15.37,120.69
