id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,3072,493629,436827170,473,15.77,17.35,169,5.63,4.1,1566,52.2,85.11,0.7,0.69,0.58,0.46,23.13,107.29
59,3712,307631,244932939,489,16.3,18.02,202,6.73,4.75,1714,57.13,93.8,0.62,0.62,0.5,0.37,24.48,106.91
60,3446,363707,307401175,443,14.29,16.24,190,6.13,4.04,1550,50.0,86.82,0.66,0.67,0.43,0.27,24.04,107.15
61,1403,51455,28378472,275,9.48,7.42,175,6.03,3.35,594,20.48,30.33,0.64,0.63,0.5,0.35,26.06,89.53
62,1113,36212,16335203,234,7.55,6.77,175,5.65,4.1,482,15.55,22.88,0.77,0.8,0.49,0.39,20.06,103.53
63,982,16343,3313424,208,6.5,3.39,283,8.84,14.14,321,10.03,8.48,0.66,0.62,0.52,0.42,18.98,106.61
64,799,49103,14619181,171,5.7,3.05,146,4.87,2.85,254,8.47,7.02,0.64,0.61,0.53,0.43,27.18,101.58
65,950,6794,1963573,194,6.69,3.55,176,6.07,3.88,302,10.41,8.83,0.59,0.57,0.58,0.49,26.42,104.79
66,1066,50042,41477180,212,6.62,3.54,201,6.28,2.83,361,11.28,8.62,0.61,0.55,0.51,0.42,20.88,105.04
67,1169,76666,48897774,261,8.16,3.29,241,7.53,2.97,406,12.69,8.04,0.67,0.65,0.49,0.38,20.98,117.23
68,1001,15757,3393446,220,7.59,3.62,184,6.34,2.42,348,12.0,9.47,0.65,0.62,0.49,0.43,21.83,114.39
69,850,6946,3033216,178,6.59,3.14,155,5.74,2.68,285,10.56,8.15,0.57,0.52,0.5,0.38,28.48,91.73
70,1056,65953,14810605,228,7.6,3.43,216,7.2,2.67,357,11.9,8.69,0.64,0.63,0.5,0.42,28.49,113.28
71,1121,23844,7702689,245,7.42,3.2,215,6.52,2.46,381,11.55,8.42,0.66,0.68,0.53,0.47,23.89,117.14
72,1122,8580,2720954,224,7.72,3.67,189,6.52,2.77,363,12.52,9.53,0.68,0.7,0.53,0.42,27.23,101.65
73,1086,25086,10536333,228,7.12,4.17,203,6.34,3.64,371,11.59,10.83,0.61,0.61,0.5,0.43,21.92,110.9
74,1665,131667,91430055,278,9.27,9.5,181,6.03,3.59,714,23.8,42.34,0.61,0.58,0.52,0.35,19.72,101.67
75,4852,670217,600569462,472,16.28,16.98,205,7.07,4.02,1877,64.72,105.41,0.63,0.61,0.48,0.31,18.03,96.4
76,4574,501332,433170150,544,17.55,18.91,226,7.29,5.54,2183,70.42,119.43,0.62,0.62,0.45,0.31,19.09,105.78
77,3177,254673,229116872,491,15.34,16.34,215,6.72,4.81,1599,49.97,81.92,0.68,0.68,0.48,0.33,25.1,112.88
78,2903,240030,152603011,444,17.08,15.1,175,6.73,4.35,1443,55.5,77.29,0.67,0.67,0.54,0.31,22.52,88.39
79,2727,460801,508057895,441,14.7,14.96,198,6.6,3.63,1363,45.43,71.74,0.71,0.72,0.41,0.25,23.13,105.95
80,3136,557393,513379693,507,16.35,15.94,215,6.94,4.81,1501,48.42,73.17,0.73,0.74,0.38,0.24,22.14,114.66
81,3143,299694,210450395,497,17.75,16.47,169,6.04,3.69,1540,55.0,79.02,0.65,0.66,0.49,0.3,18.6,97.28
82,2599,250985,211443779,450,16.07,13.76,198,7.07,4.94,1390,49.64,67.89,0.63,0.66,0.41,0.25,20.54,101.18
83,1799,157059,153080098,345,11.9,11.95,200,6.9,5.07,853,29.41,46.78,0.58,0.59,0.49,0.34,25.15,98.55
84,1135,167277,237057213,254,8.19,4.52,199,6.42,3.34,440,14.19,13.79,0.74,0.73,0.52,0.42,20.58,108.62
85,894,39692,5293757,232,7.73,4.37,176,5.87,3.38,370,12.33,10.86,0.74,0.75,0.52,0.36,17.36,109.08
86,1086,23196,9875735,260,8.12,6.15,201,6.28,3.94,434,13.56,15.03,0.6,0.62,0.52,0.39,17.95,112.04
87,917,23059,3045616,191,6.16,2.48,172,5.55,2.16,328,10.58,9.3,0.68,0.68,0.55,0.45,18.17,107.49
88,1169,18931,4605546,242,8.34,8.3,176,6.07,3.72,436,15.03,24.5,0.61,0.62,0.52,0.42,19.48,101.93
89,952,41145,10294999,207,6.68,3.32,174,5.61,2.19,341,11.0,9.52,0.65,0.65,0.49,0.39,20.24,110.49
90,907,30266,2590849,217,6.78,3.06,191,5.97,2.69,310,9.69,6.88,0.71,0.71,0.54,0.47,18.23,116.65
91,849,6788,3230368,192,6.62,3.16,188,6.48,3.19,321,11.07,9.65,0.61,0.59,0.47,0.39,20.08,117.2
92,892,29769,2598479,209,6.97,3.29,190,6.33,2.75,322,10.73,8.27,0.67,0.64,0.54,0.44,15.26,111.97
93,873,61357,41540711,207,6.27,3.17,193,5.85,2.8,330,10.0,8.28,0.7,0.71,0.4,0.32,15.11,123.26
94,911,22174,2478121,218,7.27,2.94,203,6.77,2.25,359,11.97,9.77,0.62,0.58,0.49,0.37,16.46,114.69
95,945,22077,2339299,226,7.29,3.5,204,6.58,2.41,341,11.0,9.35,0.66,0.61,0.51,0.4,17.63,117.27
96,1067,40503,20974816,230,7.42,3.95,208,6.71,2.73,364,11.74,10.08,0.62,0.61,0.46,0.35,16.47,115.76
97,1114,76366,21073785,227,7.57,3.74,198,6.6,2.95,388,12.93,12.85,0.56,0.51,0.46,0.34,18.69,111.84
98,1499,75120,40464248,306,9.87,9.17,219,7.06,2.87,642,20.71,32.23,0.61,0.57,0.47,0.33,17.26,113.58
99,4386,455704,387797805,476,15.35,17.32,235,7.58,4.3,1960,63.23,111.27,0.62,0.64,0.41,0.23,12.06,110.98
100,4416,248912,131153870,546,17.61,19.08,215,6.94,4.4,2069,66.74,113.7,0.66,0.67,0.49,0.38,21.76,112.62
101,3784,335350,297549000,526,17.53,19.47,219,7.3,4.67,1824,60.8,99.95,0.59,0.56,0.43,0.32,23.57,112.83
102,3321,225742,133191229,500,15.15,17.9,231,7.0,4.11,1690,51.21,89.94,0.71,0.71,0.5,0.37,21.1,116.06
103,2715,160611,122665791,381,13.14,14.39,191,6.59,3.44,1308,45.1,77.39,0.64,0.65,0.51,0.37,22.75,109.91
104,3249,309934,228059575,518,15.7,17.16,232,7.03,3.28,1598,48.42,84.0,0.72,0.71,0.41,0.25,15.24,112.84
105,3018,181003,138705075,472,14.75,14.29,220,6.88,3.49,1407,43.97,68.15,0.69,0.62,0.48,0.35,22.77,118.13
106,2613,137800,140341354,408,13.6,13.34,186,6.2,3.93,1171,39.03,60.56,0.71,0.72,0.42,0.29,22.22,113.23
107,1406,133972,113496446,309,10.66,7.91,183,6.31,2.66,578,19.93,24.33,0.64,0.6,0.49,0.34,25.74,102.29
108,1261,57983,25572635,260,8.67,3.75,198,6.6,2.43,433,14.43,10.4,0.75,0.74,0.54,0.45,21.62,110.13
109,1075,40647,18713420,231,7.45,3.99,197,6.35,2.6,398,12.84,13.45,0.56,0.55,0.48,0.37,16.9,112.98
110,1073,37463,15571477,230,6.97,3.23,236,7.15,4.59,371,11.24,9.24,0.6,0.59,0.52,0.41,20.91,116.39
111,1368,33797,26280002,301,9.41,8.6,198,6.19,3.06,528,16.5,22.62,0.53,0.5,0.45,0.29,20.57,113.6
112,935,66890,14731434,213,7.1,4.97,184,6.13,2.93,342,11.4,11.55,0.55,0.53,0.52,0.38,18.49,108.63
113,1120,145128,50268611,234,7.55,6.99,165,5.32,2.91,420,13.55,20.32,0.51,0.51,0.5,0.35,23.85,105.89
114,1104,8070,3263101,235,7.34,4.24,210,6.56,2.77,372,11.62,10.88,0.58,0.54,0.47,0.33,20.86,114.88
115,1159,91066,58780220,240,8.0,6.02,206,6.87,3.71,405,13.5,16.43,0.52,0.5,0.46,0.31,28.17,104.85
116,969,5761,1743123,199,6.63,4.1,189,6.3,3.52,324,10.8,10.59,0.55,0.54,0.53,0.4,23.02,115.57
117,932,15637,2904439,214,6.69,4.09,197,6.16,3.59,322,10.06,8.99,0.59,0.56,0.5,0.41,22.09,123.35
118,1037,12138,7761216,226,7.79,4.49,197,6.79,2.46,354,12.21,11.52,0.58,0.55,0.47,0.34,21.26,119.75
119,976,6614,3013439,229,7.39,3.17,214,6.9,2.71,355,11.45,8.48,0.49,0.45,0.52,0.44,21.52,117.46
120,1133,17501,2761525,242,7.81,3.77,226,7.29,2.52,386,12.45,8.57,0.53,0.53,0.5,0.37,21.39,117.42
121,1134,49176,17917611,239,7.97,3.36,218,7.27,2.41,407,13.57,12.2,0.53,0.47,0.48,0.37,23.1,116.2
122,835,86678,36716357,196,6.32,3.25,174,5.61,2.46,311,10.03,8.64,0.44,0.4,0.52,0.41,26.52,114.51
123,1075,16227,2173285,210,7.24,3.2,199,6.86,2.82,335,11.55,9.88,0.55,0.51,0.45,0.35,25.77,123.21
124,842,101779,37620421,190,6.33,3.03,190,6.33,2.71,272,9.07,6.78,0.54,0.48,0.51,0.38,24.46,114.96
125,822,90436,37286548,207,6.9,3.03,182,6.07,2.32,284,9.47,6.74,0.52,0.45,0.47,0.34,27.15,118.79
126,808,5512,1822513,193,6.43,3.05,179,5.97,2.65,268,8.93,6.18,0.51,0.47,0.49,0.34,25.1,118.62
127,830,65175,36170465,170,6.07,2.88,158,5.64,2.44,303,10.82,9.33,0.42,0.39,0.48,0.34,24.41,102.18
128,1259,51525,24435065,281,8.78,7.68,205,6.41,2.56,515,16.09,22.61,0.55,0.49,0.48,0.32,22.96,113.85
129,896,112904,65565523,189,6.1,3.68,163,5.26,2.83,308,9.94,8.94,0.51,0.51,0.49,0.38,24.8,105.96
130,972,42546,18449056,197,6.35,4.03,176,5.68,2.48,319,10.29,9.11,0.48,0.45,0.52,0.38,24.7,111.74
131,871,124103,51237770,190,6.13,3.25,181,5.84,3.02,307,9.9,9.44,0.54,0.48,0.49,0.35,26.22,108.68
132,907,64948,29958373,184,5.75,3.38,155,4.84,2.41,295,9.22,8.5,0.48,0.47,0.55,0.41,25.39,105.57
133,1059,113384,49916517,219,6.84,6.38,167,5.22,2.43,393,12.28,20.6,0.48,0.48,0.47,0.34,23.75,111.47
134,925,64830,36820925,180,5.81,3.78,152,4.9,2.69,312,10.06,11.19,0.51,0.48,0.51,0.37,32.26,108.64
135,1113,42529,20706607,226,7.29,4.82,176,5.68,2.87,401,12.94,13.75,0.47,0.46,0.52,0.37,23.29,107.57
136,1080,153281,65977996,203,6.77,4.66,159,5.3,3.04,349,11.63,12.9,0.48,0.48,0.5,0.33,27.7,108.61
137,1096,82856,44529627,212,6.62,4.35,179,5.59,2.75,346,10.81,12.04,0.5,0.47,0.49,0.35,26.02,108.77
138,1141,68515,28259178,223,7.19,3.86,203,6.55,3.24,358,11.55,9.72,0.51,0.48,0.52,0.4,22.0,112.81
139,1251,114209,55155157,213,7.1,4.76,179,5.97,3.1,401,13.37,14.0,0.42,0.42,0.51,0.35,26.0,104.52
140,1172,151781,66070994,214,7.13,3.47,178,5.93,2.18,369,12.3,10.74,0.42,0.42,0.51,0.38,29.14,106.49
141,1319,286880,246303285,214,6.9,3.91,182,5.87,2.38,383,12.35,10.88,0.48,0.49,0.44,0.3,23.98,102.17
142,1172,100242,52477835,238,7.68,4.22,218,7.03,3.53,402,12.97,11.64,0.53,0.5,0.48,0.32,23.69,105.74
143,1119,28867,3667253,220,7.33,3.5,203,6.77,2.88,360,12.0,10.2,0.54,0.53,0.57,0.44,26.77,108.26
144,1175,103174,44734066,207,7.14,4.1,180,6.21,3.05,376,12.97,11.72,0.43,0.44,0.52,0.35,26.34,102.33
145,1251,9653,3403715,251,7.84,4.75,205,6.41,3.13,418,13.06,13.71,0.5,0.47,0.5,0.37,23.97,103.44
146,1166,9404,4166296,218,7.03,2.9,211,6.81,2.88,366,11.81,9.2,0.47,0.46,0.52,0.41,25.78,103.86
147,1146,7749,2657255,221,7.37,3.92,203,6.77,3.46,350,11.67,10.23,0.51,0.5,0.51,0.36,23.76,102.39
148,1160,56795,23431765,196,6.32,3.43,180,5.81,3.04,335,10.81,10.21,0.52,0.48,0.5,0.37,24.17,111.31
149,1117,13405,4759478,225,7.5,4.62,187,6.23,2.96,377,12.57,11.3,0.57,0.55,0.51,0.34,20.61,109.82
150,1058,42540,19848934,196,6.32,2.98,179,5.77,2.59,329,10.61,8.34,0.49,0.48,0.52,0.36,23.51,106.51
151,1036,6459,1715399,207,6.9,3.75,177,5.9,2.63,319,10.63,8.94,0.49,0.47,0.52,0.39,27.35,106.02
152,1046,75371,69060223,206,6.87,3.56,190,6.33,3.27,348,11.6,9.59,0.54,0.54,0.55,0.44,25.68,103.59
153,1194,92273,54707388,239,7.71,5.16,192,6.19,3.11,401,12.94,13.02,0.47,0.46,0.5,0.35,25.65,109.53
154,1068,164754,109893793,187,6.03,3.49,169,5.45,3.2,319,10.29,9.3,0.45,0.43,0.54,0.42,24.44,107.45
155,1020,30538,20919029,198,6.39,3.17,182,5.87,2.86,325,10.48,9.11,0.47,0.45,0.5,0.38,26.3,107.07
156,1061,43835,5552857,206,6.65,3.66,185,5.97,3.45,339,10.94,9.16,0.46,0.43,0.54,0.44,22.62,109.02
157,1035,6875,2813186,198,6.39,4.28,180,5.81,3.69,324,10.45,9.79,0.5,0.48,0.55,0.42,21.78,103.28
158,997,185878,103343656,190,6.13,3.05,173,5.58,2.96,301,9.71,8.44,0.55,0.55,0.45,0.29,25.96,105.15
159,1051,100624,42410568,208,6.5,4.37,181,5.66,3.36,321,10.03,10.37,0.54,0.54,0.52,0.39,23.95,106.18
160,1043,20249,13913144,211,6.81,6.5,160,5.16,3.62,383,12.35,20.01,0.43,0.42,0.52,0.39,28.78,104.77
161,976,183803,83580397,220,6.88,3.66,193,6.03,2.98,332,10.38,9.51,0.52,0.47,0.44,0.33,25.66,112.8
162,944,75699,41474504,180,6.21,3.27,164,5.66,3.1,281,9.69,8.07,0.48,0.45,0.55,0.43,26.38,104.92
163,1085,69404,29187945,192,6.0,3.39,194,6.06,3.75,329,10.28,9.94,0.49,0.46,0.54,0.4,24.21,113.04
164,1204,10726,6755171,220,7.1,4.21,199,6.42,4.07,360,11.61,10.46,0.48,0.44,0.54,0.39,20.65,103.84
165,1094,6189,1459063,226,7.06,4.36,184,5.75,2.68,356,11.12,10.05,0.47,0.45,0.52,0.38,24.02,112.44
166,1106,169483,64043965,209,6.53,3.07,181,5.66,2.62,320,10.0,7.26,0.48,0.46,0.53,0.39,30.95,102.93
167,1180,70939,28660937,210,6.36,3.18,193,5.85,2.71,333,10.09,8.16,0.53,0.54,0.53,0.4,25.25,110.8
168,1152,6117,1775943,216,6.55,3.35,201,6.09,2.92,331,10.03,8.48,0.54,0.52,0.5,0.37,20.83,104.5
169,1000,137150,76126685,200,6.45,3.39,183,5.9,3.08,299,9.65,8.18,0.47,0.46,0.49,0.34,26.15,102.57
170,1678,121714,91777064,252,8.4,9.24,182,6.07,4.35,669,22.3,45.04,0.44,0.41,0.5,0.33,25.58,99.85
171,6581,1299642,1188011580,570,17.27,20.09,216,6.55,4.95,2633,79.79,142.41,0.64,0.64,0.47,0.26,15.66,100.23
172,6170,521320,468860617,683,20.09,20.85,233,6.85,5.12,2708,79.65,131.34,0.76,0.76,0.41,0.24,14.92,96.11
173,4688,450935,392273347,601,18.78,19.11,201,6.28,4.13,2243,70.09,109.79,0.72,0.72,0.45,0.3,19.66,104.3
174,4017,702620,770371520,568,18.93,17.74,227,7.57,4.52,1905,63.5,95.36,0.65,0.65,0.39,0.25,21.0,105.69
175,3581,459308,319990158,505,16.29,17.48,216,6.97,5.75,1751,56.48,87.53,0.64,0.64,0.42,0.24,19.64,107.67
176,3674,520198,414679391,541,18.03,18.72,211,7.03,4.77,1910,63.67,98.54,0.76,0.76,0.45,0.29,18.6,110.25
177,3728,461844,338052805,566,18.87,16.99,245,8.17,5.81,1814,60.47,86.14,0.65,0.65,0.45,0.27,20.18,106.08
178,3610,455174,422191099,542,17.48,16.36,204,6.58,3.02,1704,54.97,85.54,0.73,0.73,0.45,0.26,23.26,111.55
179,3560,320961,260718008,505,16.29,17.74,184,5.94,3.82,1690,54.52,90.53,0.69,0.7,0.49,0.34,20.19,107.46
180,4351,527544,488178471,567,18.9,18.67,193,6.43,3.7,1875,62.5,98.07,0.71,0.72,0.41,0.26,26.21,102.59
181,1231,34780,20108082,259,8.35,7.73,182,5.87,3.11,530,17.1,29.05,0.66,0.66,0.51,0.42,25.58,107.99
182,1173,34898,26505072,258,8.32,8.6,175,5.65,3.92,514,16.58,27.36,0.55,0.57,0.53,0.42,25.12,94.08
183,1023,10748,5909416,208,6.3,4.33,165,5.0,2.63,357,10.82,12.05,0.61,0.61,0.53,0.42,26.85,118.24
184,925,82983,20446761,198,6.19,3.72,165,5.16,3.24,329,10.28,9.82,0.47,0.48,0.57,0.46,22.2,108.13
185,1020,72397,41228506,231,7.22,5.29,183,5.72,2.85,393,12.28,14.09,0.61,0.62,0.5,0.41,26.71,111.82
186,1057,41071,8783415,193,6.43,3.09,157,5.23,2.05,362,12.07,11.65,0.61,0.61,0.49,0.38,26.09,107.08
187,1191,55215,19137048,217,7.23,3.34,168,5.6,2.54,386,12.87,11.34,0.52,0.52,0.46,0.35,24.19,103.17
188,1113,41555,8684476,203,6.55,3.38,171,5.52,2.71,362,11.68,11.23,0.56,0.54,0.51,0.37,24.13,109.91
189,1125,58146,14431758,228,7.35,4.53,185,5.97,3.78,369,11.9,10.85,0.61,0.65,0.47,0.36,23.59,112.46
190,998,15185,2416668,203,6.55,3.14,167,5.39,2.03,331,10.68,9.6,0.58,0.52,0.54,0.42,27.59,108.08
191,1167,94230,27507218,208,6.93,3.75,181,6.03,2.66,353,11.77,10.94,0.55,0.57,0.49,0.38,26.72,107.64
192,1209,25298,8872175,200,6.67,3.43,171,5.7,2.67,368,12.27,11.66,0.5,0.48,0.51,0.39,27.35,106.5
193,1285,35217,11118638,252,7.88,4.38,214,6.69,3.11,417,13.03,10.75,0.63,0.63,0.55,0.44,22.65,114.1
194,1629,90422,46060060,298,10.28,10.81,172,5.93,3.79,657,22.66,36.08,0.53,0.55,0.48,0.36,28.89,108.13
195,5454,392300,303752973,606,18.94,21.59,226,7.06,4.03,2432,76.0,131.98,0.66,0.67,0.44,0.3,21.7,111.67
196,4822,338745,253184903,638,17.72,18.75,325,9.03,14.41,2280,63.33,104.56,0.73,0.74,0.44,0.26,17.4,107.36
197,3792,409994,249456774,568,18.93,16.16,304,10.13,10.41,1859,61.97,89.27,0.69,0.7,0.38,0.27,20.44,103.04
198,3922,695162,649373023,569,17.24,17.23,264,8.0,4.91,1877,56.88,91.01,0.76,0.77,0.47,0.33,21.03,111.02
199,4281,586303,441330919,550,17.74,18.46,273,8.81,5.31,1891,61.0,100.52,0.68,0.69,0.44,0.28,21.89,108.33
200,3712,361836,309790546,533,17.19,17.74,209,6.74,3.52,1813,58.48,96.23,0.69,0.69,0.44,0.27,21.74,108.86
201,3416,292277,188259975,528,17.6,14.56,213,7.1,3.33,1613,53.77,71.96,0.77,0.78,0.44,0.28,19.54,111.08
202,2647,151571,92919204,439,14.63,14.1,203,6.77,3.52,1238,41.27,56.66,0.68,0.68,0.45,0.3,17.53,100.41
203,2020,163809,113884629,398,13.27,12.91,194,6.47,3.22,988,32.93,49.66,0.65,0.64,0.48,0.33,19.25,99.08
204,1075,36853,20871886,248,7.75,6.26,186,5.81,3.23,471,14.72,17.77,0.66,0.63,0.46,0.42,30.11,116.75
205,771,51933,9990863,198,6.39,2.72,215,6.94,3.46,317,10.23,8.61,0.67,0.62,0.53,0.44,29.5,127.35
