id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
131,647,89250,50591603,219,10.43,10.8,163,7.76,5.85,397,18.9,24.44,0.97,0.97,0.52,0.41,26.89,146.71
132,727,38813,20991178,232,11.05,12.58,201,9.57,8.81,425,20.24,27.27,0.94,0.92,0.5,0.43,21.68,149.77
133,731,30205,13147086,264,9.1,9.84,215,7.41,6.94,433,14.93,20.0,0.95,0.96,0.44,0.3,27.68,148.58
134,687,68808,26877551,269,8.68,10.26,203,6.55,6.4,436,14.06,21.22,0.95,0.96,0.47,0.3,34.53,138.47
135,753,148669,109130388,263,8.48,10.09,239,7.71,9.28,439,14.16,21.36,0.95,0.96,0.52,0.39,27.59,133.24
136,736,28030,13351495,242,7.81,9.19,233,7.52,8.69,409,13.19,19.6,0.94,0.94,0.54,0.4,28.85,132.83
137,1008,125511,77027476,286,9.23,11.21,245,7.9,9.17,582,18.77,30.92,0.96,0.96,0.57,0.45,31.65,140.45
138,862,35103,17044459,278,8.42,10.21,234,7.09,7.19,503,15.24,24.28,0.95,0.95,0.48,0.35,30.1,122.93
139,747,25751,9702257,257,8.57,9.59,197,6.57,5.58,435,14.5,20.45,0.93,0.91,0.5,0.37,34.7,128.97
140,685,17186,6668232,251,10.46,9.67,199,8.29,5.38,404,16.83,19.34,0.97,0.98,0.57,0.42,41.3,138.06
141,759,55346,15861418,252,8.69,9.31,201,6.93,5.98,423,14.59,19.95,0.95,0.95,0.6,0.5,33.07,134.04
142,711,23494,8056893,266,9.17,9.29,217,7.48,7.1,395,13.62,17.43,0.99,0.99,0.42,0.32,25.69,136.81
143,774,27746,10053947,267,9.21,8.53,208,7.17,4.84,450,15.52,19.44,0.97,0.96,0.47,0.36,32.0,132.77
144,776,18169,6229776,243,12.15,11.29,170,8.5,5.21,425,21.25,24.93,0.97,0.94,0.44,0.34,23.61,122.92
145,796,21184,7580400,281,10.41,10.45,208,7.7,5.32,437,16.19,21.01,0.95,0.95,0.46,0.39,21.25,135.91
146,737,18256,6741071,246,11.18,10.51,181,8.23,5.66,399,18.14,20.78,0.96,0.95,0.53,0.44,42.05,133.5
147,718,18658,7490582,269,9.96,9.89,219,8.11,6.05,418,15.48,19.16,0.95,0.94,0.54,0.48,30.88,145.26
148,989,123871,85578184,324,11.17,15.16,238,8.21,9.44,614,21.17,34.71,0.98,0.96,0.5,0.42,30.67,146.72
149,890,36005,24896753,259,11.77,14.42,230,10.45,11.28,509,23.14,33.63,0.91,0.88,0.49,0.44,26.97,138.15
150,944,100419,71549553,283,12.3,13.99,239,10.39,10.77,556,24.17,33.76,0.97,0.95,0.47,0.36,26.89,128.15
151,1044,92428,65754800,284,11.83,13.02,297,12.38,14.54,564,23.5,33.17,0.98,0.96,0.43,0.32,19.91,140.41
152,898,392838,261868375,275,10.19,11.43,273,10.11,10.85,497,18.41,25.8,0.92,0.88,0.5,0.35,15.47,136.79
153,1001,223352,163566653,305,12.2,13.18,313,12.52,13.73,557,22.28,30.42,0.99,1.0,0.49,0.35,14.76,133.12
154,878,220891,155302596,287,12.48,14.24,273,11.87,13.78,498,21.65,29.28,0.94,0.92,0.59,0.54,21.35,132.14
155,785,67822,42555840,249,11.32,12.34,266,12.09,13.19,439,19.95,25.56,0.98,0.97,0.47,0.34,20.13,134.42
156,1144,124115,80287852,304,12.16,15.39,337,13.48,18.63,603,24.12,36.96,0.94,0.92,0.51,0.45,20.36,151.52
157,1171,51229,29058303,306,13.91,16.11,293,13.32,14.85,654,29.73,41.79,0.95,0.9,0.5,0.45,15.63,127.92
158,1542,81006,33225529,325,14.77,19.17,308,14.0,17.45,851,38.68,62.72,0.97,0.98,0.5,0.32,12.76,124.27
159,2099,394843,267111407,382,17.36,21.49,347,15.77,18.21,1144,52.0,78.92,0.94,0.93,0.49,0.32,18.14,126.14
160,1808,143651,90166479,353,14.71,19.39,298,12.42,16.05,1029,42.88,69.51,0.98,0.99,0.47,0.33,14.53,129.39
161,1837,112069,64590725,333,15.86,20.09,243,11.57,13.24,1019,48.52,74.17,0.93,0.91,0.54,0.39,12.54,125.1
162,1916,143163,96308534,355,18.68,22.07,222,11.68,11.45,993,52.26,72.58,0.91,0.85,0.45,0.32,16.91,121.35
163,1533,85304,51923128,349,15.86,20.31,180,8.18,7.67,863,39.23,58.51,0.93,0.92,0.5,0.34,24.95,120.87
164,1508,130707,83192986,383,13.68,17.93,213,7.61,5.99,903,32.25,53.52,0.93,0.91,0.53,0.4,16.89,139.37
165,880,21330,10609169,279,10.73,13.62,153,5.88,4.72,613,23.58,36.81,0.92,0.94,0.55,0.44,14.96,134.62
166,632,9661,3124628,232,11.05,11.79,135,6.43,4.31,483,23.0,30.78,0.9,0.86,0.49,0.43,23.64,130.14
167,829,28285,12726602,303,12.62,14.17,184,7.67,5.03,595,24.79,34.43,0.96,0.96,0.51,0.44,14.54,126.7
168,840,69999,42458271,280,13.33,14.68,165,7.86,5.64,587,27.95,37.82,0.88,0.88,0.45,0.33,13.44,123.1
169,1061,25842,10907014,308,14.0,20.29,180,8.18,9.38,729,33.14,57.62,0.89,0.88,0.52,0.38,9.48,126.19
170,3738,336480,228945136,520,26.0,36.38,299,14.95,19.02,2126,106.3,169.29,0.98,0.96,0.49,0.37,8.9,133.86
171,5519,1060978,765802842,579,22.27,32.8,288,11.08,12.37,2818,108.38,199.08,0.87,0.84,0.43,0.28,11.31,133.76
172,9683,1944654,1321285665,674,24.96,40.18,567,21.0,35.61,4121,152.63,283.05,0.98,0.97,0.45,0.28,18.48,139.36
173,8306,1645906,1068965207,680,22.67,39.64,417,13.9,22.47,3816,127.2,252.35,0.99,0.98,0.52,0.34,29.62,136.97
174,6808,1105075,703824499,598,27.18,39.48,352,16.0,22.46,3318,150.82,247.59,0.97,0.97,0.48,0.27,23.22,137.51
175,6639,913851,620513070,614,19.81,34.04,355,11.45,17.44,3287,106.03,217.4,0.95,0.96,0.51,0.36,29.77,145.78
176,8001,793920,511931906,667,23.82,39.31,329,11.75,16.86,3689,131.75,252.65,0.94,0.93,0.51,0.34,16.75,135.82
177,7773,1205672,864247736,650,20.97,35.42,295,9.52,12.23,3454,111.42,222.31,0.97,0.98,0.47,0.33,19.97,141.17
178,6520,1109421,758822543,588,21.0,33.88,261,9.32,11.43,2974,106.21,199.33,0.97,0.96,0.48,0.35,43.41,119.14
179,3926,708977,479432088,498,17.17,27.29,294,10.14,13.8,1959,67.55,128.9,0.93,0.91,0.44,0.27,19.67,141.52
180,3259,552710,411729500,441,15.21,24.48,262,9.03,12.7,1519,52.38,98.24,0.93,0.93,0.51,0.38,38.11,142.22
181,2499,535778,495120675,422,14.55,21.46,267,9.21,11.5,1274,43.93,79.74,0.88,0.87,0.49,0.35,35.68,132.83
182,7763,1521511,1081703484,508,17.52,27.07,300,10.34,13.1,1924,66.34,124.89,0.89,0.88,0.53,0.34,18.22,150.89
183,4340,1158578,844126174,504,20.16,31.36,311,12.44,17.91,2047,81.88,145.15,0.91,0.91,0.44,0.26,14.74,138.6
184,5809,973151,632578910,428,15.29,23.54,254,9.07,11.73,1659,59.25,109.92,0.87,0.87,0.57,0.44,21.38,131.47
185,7884,1321850,929159550,468,16.71,26.45,284,10.14,13.99,1830,65.36,120.17,0.97,0.97,0.5,0.34,22.73,134.09
186,5884,1050202,732710098,437,18.21,25.97,244,10.17,11.9,1744,72.67,121.75,0.97,0.96,0.54,0.38,22.85,135.43
187,2920,428579,254856167,423,16.92,23.89,190,7.6,7.34,1407,56.28,95.1,0.97,0.98,0.54,0.41,24.2,136.87
188,1964,57808,27057977,344,15.64,20.09,165,7.5,6.63,1011,45.95,71.08,0.95,0.93,0.54,0.44,22.9,131.53
189,1381,81821,15192153,324,12.96,15.71,157,6.28,4.02,824,32.96,51.27,0.94,0.93,0.52,0.41,16.43,138.27
190,1327,38620,17544161,343,12.7,16.18,175,6.48,4.02,818,30.3,48.16,0.93,0.92,0.52,0.41,18.78,148.36
191,1326,36404,17599904,319,15.19,17.7,151,7.19,4.8,773,36.81,50.61,0.91,0.91,0.45,0.3,15.55,125.18
192,1471,62439,19622471,326,14.17,17.89,151,6.57,5.12,812,35.3,53.23,0.89,0.87,0.51,0.38,18.94,138.58
193,2047,260232,167919867,416,17.33,22.57,280,11.67,12.5,1133,47.21,74.41,0.93,0.91,0.57,0.45,28.19,133.57
194,5423,1108611,772588729,576,22.15,34.58,416,16.0,23.23,2507,96.42,178.39,0.97,0.97,0.54,0.41,23.97,138.01
195,9736,1457875,1148321875,705,26.11,42.44,384,14.22,21.93,4123,152.7,292.8,0.94,0.93,0.49,0.34,28.82,139.45
196,10504,1880770,1534885591,707,22.81,40.68,304,9.81,13.64,4175,134.68,273.18,1.0,1.0,0.49,0.33,28.36,144.55
197,12550,3154292,2187626893,725,24.17,43.61,285,9.5,14.49,4684,156.13,315.34,0.96,0.95,0.49,0.3,15.99,136.55
198,10974,2295563,1528608025,776,22.82,42.96,321,9.44,13.91,4449,130.85,279.42,0.88,0.86,0.5,0.33,29.15,141.81
199,10993,2091606,1447946138,766,25.53,44.97,289,9.63,13.18,4595,153.17,304.04,0.9,0.86,0.53,0.37,19.97,140.87
200,8496,1468783,1018459059,635,26.46,40.7,219,9.12,10.63,3619,150.79,260.19,0.98,0.95,0.48,0.32,23.88,141.54
201,8382,1525863,1092459257,676,21.81,38.49,251,8.1,11.18,3583,115.58,232.63,0.98,0.97,0.47,0.33,28.92,140.8
202,6498,1358779,842845813,601,22.26,35.96,254,9.41,11.94,3010,111.48,209.07,0.95,0.94,0.52,0.35,15.07,131.67
203,4587,898925,590619245,479,19.16,27.73,264,10.56,12.57,1992,79.68,138.75,0.93,0.93,0.53,0.39,11.51,148.29
204,4070,847477,597160458,419,14.96,23.69,291,10.39,15.13,1674,59.79,110.86,0.94,0.94,0.45,0.29,21.47,128.51
