id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,449,1876,262560,390,3.39,1.57,369,3.21,1.52,438,3.81,1.87,0.72,0.66,0.54,0.55,4.45,192.19
31,419,792,46913,363,3.36,1.42,359,3.32,1.65,406,3.76,1.9,0.74,0.68,0.54,0.56,1.39,195.0
32,372,595,31809,314,3.14,1.37,323,3.23,1.38,360,3.6,1.65,0.72,0.66,0.5,0.51,1.42,193.48
33,371,520,29535,312,3.03,1.39,314,3.05,1.35,362,3.51,1.63,0.68,0.6,0.55,0.58,1.54,187.69
34,374,531,30757,326,2.99,1.64,304,2.79,1.54,355,3.26,1.74,0.69,0.63,0.59,0.59,0.97,201.02
35,506,692,36775,375,3.38,1.41,392,3.53,1.46,425,3.83,1.59,0.68,0.62,0.45,0.49,1.96,213.01
36,389,548,31541,341,3.38,1.43,325,3.22,1.44,375,3.71,1.72,0.75,0.69,0.53,0.56,0.99,190.1
37,463,634,34315,402,3.56,1.64,392,3.47,1.63,446,3.95,1.87,0.77,0.7,0.5,0.52,1.24,203.37
38,476,663,38646,402,3.59,1.67,397,3.54,1.77,456,4.07,2.01,0.74,0.67,0.49,0.51,0.99,199.6
39,481,713,42817,401,3.49,1.68,405,3.52,1.73,461,4.01,2.01,0.72,0.64,0.51,0.52,1.22,197.05
40,419,562,33399,351,3.34,1.73,356,3.39,1.79,390,3.71,1.97,0.71,0.63,0.54,0.57,1.55,199.52
41,481,772,44830,410,3.76,1.59,407,3.73,1.53,466,4.28,2.21,0.69,0.59,0.49,0.5,2.5,191.27
42,516,962,54150,445,4.12,2.47,372,3.44,1.58,502,4.65,3.06,0.71,0.65,0.48,0.5,0.94,183.88
43,480,735,41296,396,3.6,1.86,376,3.42,1.62,458,4.16,2.34,0.7,0.65,0.51,0.54,1.85,199.59
44,431,664,37915,382,3.38,1.44,367,3.25,1.5,415,3.67,1.71,0.73,0.66,0.52,0.54,3.01,193.03
45,511,685,38997,433,3.8,1.66,412,3.61,1.65,480,4.21,1.98,0.75,0.68,0.52,0.53,0.94,187.84
46,542,711,37725,446,4.05,1.65,467,4.25,1.86,512,4.65,2.03,0.78,0.69,0.5,0.52,0.39,202.37
47,574,754,41721,504,4.46,1.91,488,4.32,2.01,551,4.88,2.28,0.77,0.7,0.5,0.52,1.07,200.32
48,642,854,45319,535,4.61,2.04,546,4.71,2.31,612,5.28,2.41,0.76,0.68,0.49,0.51,2.9,194.76
49,571,762,41752,485,4.15,1.75,481,4.11,1.69,545,4.66,2.06,0.73,0.64,0.5,0.52,1.07,193.45
50,493,637,35934,418,3.8,1.86,396,3.6,1.55,473,4.3,2.25,0.74,0.67,0.5,0.53,0.76,198.97
51,437,4866,4557766,362,3.55,1.81,350,3.43,1.58,418,4.1,3.13,0.75,0.68,0.51,0.52,1.08,200.66
52,485,11779,4582901,390,3.64,2.13,343,3.21,1.53,453,4.23,3.2,0.77,0.72,0.52,0.52,7.07,190.01
53,586,7612,3218928,436,3.96,2.38,391,3.55,1.77,554,5.04,4.97,0.78,0.72,0.51,0.52,6.07,187.57
54,517,28334,30764656,397,3.58,2.23,344,3.1,1.48,481,4.33,3.72,0.73,0.69,0.55,0.55,9.23,182.24
55,508,7999,5141691,406,3.44,2.54,367,3.11,1.71,485,4.11,4.35,0.75,0.71,0.54,0.54,5.09,198.1
56,542,15494,10503876,412,3.61,2.31,358,3.14,1.32,506,4.44,4.62,0.75,0.68,0.49,0.5,8.77,187.76
57,477,4141,1617283,391,3.65,2.01,349,3.26,1.49,447,4.18,2.94,0.75,0.69,0.53,0.53,11.7,195.88
58,407,2626,281398,357,3.16,1.36,341,3.02,1.32,396,3.5,1.97,0.74,0.68,0.52,0.54,2.68,189.28
59,497,19092,5000143,427,3.78,1.56,419,3.71,1.62,470,4.16,1.74,0.76,0.69,0.51,0.51,4.87,188.82
60,489,2700,993531,403,3.73,1.67,391,3.62,1.8,469,4.34,2.38,0.75,0.68,0.53,0.54,3.31,204.32
61,480,663,36921,423,3.85,1.88,421,3.83,1.88,464,4.22,2.06,0.74,0.66,0.49,0.5,1.86,192.5
62,465,650,36195,407,3.88,1.49,391,3.72,1.63,449,4.28,1.83,0.74,0.67,0.51,0.53,2.31,196.59
63,432,668,37837,375,3.64,1.74,355,3.45,1.73,419,4.07,1.94,0.71,0.64,0.51,0.52,3.58,190.71
64,488,656,37236,413,3.72,1.76,398,3.59,1.83,464,4.18,2.05,0.72,0.66,0.51,0.53,1.19,193.97
65,542,825,48135,444,3.93,1.58,436,3.86,1.69,524,4.64,1.99,0.67,0.57,0.51,0.53,1.7,185.34
66,530,717,40560,436,4.11,1.83,408,3.85,1.87,499,4.71,2.35,0.7,0.63,0.52,0.55,1.07,188.65
67,728,929,49042,555,4.83,1.79,576,5.01,2.0,657,5.71,2.42,0.79,0.72,0.4,0.43,1.06,204.84
68,691,938,48005,512,4.7,1.76,554,5.08,1.82,614,5.63,2.17,0.81,0.75,0.38,0.39,0.9,202.16
69,519,667,34259,410,4.06,1.78,437,4.33,1.97,469,4.64,2.05,0.81,0.74,0.4,0.43,1.34,209.17
70,686,853,45967,529,4.77,1.8,566,5.1,1.87,629,5.67,2.17,0.77,0.68,0.38,0.41,0.77,208.18
71,561,729,42644,473,4.26,1.8,465,4.19,1.85,539,4.86,2.46,0.73,0.64,0.49,0.51,1.61,184.69
72,630,813,44462,521,4.61,1.76,542,4.8,3.93,589,5.21,2.52,0.72,0.64,0.45,0.46,0.62,198.68
73,641,838,48006,529,4.64,1.99,532,4.67,3.22,604,5.3,2.68,0.73,0.65,0.47,0.5,4.48,187.29
74,516,2261,1101591,432,3.93,1.96,416,3.78,1.78,488,4.44,2.67,0.73,0.66,0.5,0.5,1.89,189.76
75,476,909,96656,415,3.77,1.78,393,3.57,1.63,460,4.18,2.15,0.73,0.67,0.53,0.56,3.13,202.88
76,433,89705,43871620,369,3.48,1.63,339,3.2,1.59,410,3.87,2.41,0.74,0.67,0.54,0.54,6.17,180.11
77,447,1545,211124,374,3.63,2.33,335,3.25,1.44,424,4.12,2.73,0.71,0.65,0.5,0.5,8.8,175.73
78,395,2852,1624336,338,3.07,1.47,319,2.9,1.36,379,3.45,1.78,0.71,0.66,0.51,0.53,6.03,190.7
79,466,2104,455514,394,3.72,1.86,370,3.49,1.71,442,4.17,2.21,0.74,0.67,0.49,0.5,6.13,191.56
80,596,8974,3831037,441,3.83,2.37,398,3.46,1.71,541,4.7,3.98,0.72,0.65,0.52,0.53,7.29,177.23
81,476,3080,768539,367,3.6,2.07,326,3.2,1.6,435,4.26,3.49,0.71,0.64,0.54,0.55,6.48,176.18
82,462,20013,9483797,373,3.36,1.76,356,3.21,1.54,431,3.88,2.36,0.76,0.69,0.55,0.56,5.55,192.12
83,530,776,44623,430,3.81,1.65,434,3.84,1.78,505,4.47,2.36,0.71,0.63,0.47,0.49,1.11,195.26
84,477,733,37983,410,3.94,1.63,406,3.9,1.68,461,4.43,2.02,0.74,0.67,0.48,0.51,0.9,189.5
85,424,557,30965,350,3.43,1.66,353,3.46,1.72,406,3.98,2.03,0.7,0.63,0.55,0.59,3.04,197.94
86,507,656,35117,431,4.03,1.63,422,3.94,1.84,476,4.45,1.87,0.72,0.66,0.53,0.55,0.28,192.84
87,595,891,49104,494,4.19,1.61,482,4.08,1.71,571,4.84,1.93,0.7,0.62,0.49,0.52,2.47,189.96
88,507,731,45294,440,4.0,1.75,429,3.9,1.75,490,4.45,2.08,0.72,0.62,0.49,0.49,3.61,176.74
89,485,716,42123,409,3.79,1.69,396,3.67,1.8,465,4.31,2.12,0.72,0.65,0.54,0.56,4.01,189.86
90,631,902,51981,498,4.37,1.81,500,4.39,1.89,573,5.03,2.15,0.75,0.69,0.43,0.46,3.98,203.34
91,566,773,42310,461,4.35,1.66,481,4.54,1.93,528,4.98,2.04,0.79,0.71,0.42,0.45,1.38,210.14
92,528,679,38082,407,4.03,1.67,449,4.45,2.08,478,4.73,1.98,0.78,0.69,0.41,0.42,1.23,200.23
93,586,761,39885,457,4.12,1.61,483,4.35,1.95,539,4.86,2.15,0.8,0.74,0.41,0.44,2.61,201.22
94,637,799,42766,489,4.75,1.79,536,5.2,2.58,585,5.68,2.74,0.79,0.71,0.39,0.42,0.6,204.92
95,628,923,48505,484,4.48,1.89,534,4.94,2.69,571,5.29,2.55,0.79,0.71,0.41,0.45,2.25,208.75
96,804,1016,52183,566,4.96,1.87,672,5.89,3.41,710,6.23,2.83,0.8,0.74,0.4,0.43,1.61,206.95
97,755,945,50633,559,4.82,1.63,644,5.55,2.99,674,5.81,2.21,0.8,0.72,0.4,0.43,3.26,198.1
98,672,808,40889,530,4.86,1.84,547,5.02,2.3,591,5.42,2.23,0.8,0.74,0.41,0.44,0.52,211.72
99,690,908,49680,538,4.98,2.13,556,5.15,2.25,631,5.84,2.6,0.76,0.67,0.42,0.45,0.83,197.24
100,753,1056,50718,448,4.15,1.59,483,4.47,2.27,517,4.79,2.06,0.82,0.76,0.41,0.44,1.53,199.71
101,561,766,41497,466,4.31,2.02,459,4.25,1.91,523,4.84,2.57,0.77,0.7,0.47,0.5,0.8,204.49
102,556,734,37597,461,4.23,1.8,456,4.18,1.73,510,4.68,2.04,0.8,0.74,0.43,0.46,1.85,201.78
103,447,556,28241,366,3.85,1.47,389,4.09,1.54,421,4.43,1.7,0.78,0.72,0.45,0.48,0.75,201.28
104,555,731,40335,440,3.89,1.55,439,3.88,1.49,494,4.37,1.95,0.76,0.68,0.41,0.42,0.65,202.12
105,562,736,42356,442,4.02,1.55,457,4.15,1.65,520,4.73,2.04,0.76,0.67,0.44,0.47,1.62,201.66
106,486,685,38604,394,4.02,1.64,392,4.0,1.75,451,4.6,2.2,0.77,0.69,0.44,0.46,1.89,198.42
107,578,769,41259,456,4.26,1.63,481,4.5,1.79,531,4.96,2.05,0.8,0.73,0.44,0.46,1.87,199.49
108,623,829,44009,480,4.66,1.89,492,4.78,1.9,562,5.46,2.32,0.78,0.7,0.39,0.42,0.86,199.36
109,619,831,43334,498,4.49,1.72,535,4.82,2.12,570,5.14,2.12,0.8,0.73,0.44,0.47,1.94,204.0
110,687,950,51273,500,4.72,1.79,532,5.02,1.97,588,5.55,2.18,0.79,0.72,0.35,0.38,2.82,208.31
111,611,740,39847,496,5.01,1.91,505,5.1,1.92,545,5.51,2.26,0.81,0.73,0.38,0.41,0.54,206.02
112,512,622,32546,407,4.03,1.45,418,4.14,1.76,460,4.55,1.81,0.82,0.75,0.41,0.44,0.45,206.89
113,491,621,32960,403,3.99,1.78,406,4.02,1.74,453,4.49,2.04,0.76,0.69,0.43,0.47,1.12,204.18
114,679,886,49467,517,4.83,1.68,551,5.15,1.86,593,5.54,2.15,0.83,0.75,0.35,0.36,1.29,207.71
115,687,963,50363,527,4.93,1.82,547,5.11,1.98,598,5.59,2.21,0.83,0.75,0.34,0.38,2.11,213.51
116,1298,1614,75191,540,4.7,1.78,571,4.97,1.98,627,5.45,2.19,0.83,0.76,0.34,0.36,0.51,210.01
117,535,693,36294,432,4.36,1.78,436,4.4,2.02,481,4.86,2.24,0.8,0.74,0.44,0.47,2.6,201.0
118,951,1106,51119,508,4.88,1.96,535,5.14,2.2,569,5.47,2.31,0.84,0.79,0.3,0.34,0.57,218.6
119,571,691,35307,452,4.35,1.58,452,4.35,1.62,505,4.86,1.99,0.79,0.73,0.39,0.42,0.75,212.85
120,714,856,45323,539,5.04,1.66,555,5.19,1.72,611,5.71,1.91,0.81,0.72,0.35,0.38,0.84,207.54
121,891,1178,64073,654,5.64,2.33,683,5.89,2.59,756,6.52,2.64,0.8,0.72,0.33,0.37,0.58,208.0
122,494,688,40100,418,4.27,1.85,402,4.1,1.87,459,4.68,2.35,0.78,0.72,0.42,0.43,0.43,190.37
123,1241,1404,66088,502,4.78,1.9,531,5.06,2.34,576,5.49,2.32,0.83,0.76,0.34,0.37,1.05,207.99
124,608,759,39210,484,4.48,1.64,506,4.69,1.76,539,4.99,1.81,0.78,0.7,0.35,0.39,1.0,205.94
125,622,863,45238,495,4.58,1.8,509,4.71,1.99,564,5.22,2.2,0.79,0.73,0.39,0.41,1.71,205.04
126,592,733,36397,462,4.53,1.57,479,4.7,1.73,522,5.12,1.89,0.82,0.76,0.37,0.4,0.51,207.73
127,510,2625,115692,402,4.02,1.63,422,4.22,1.81,466,4.66,2.29,0.81,0.74,0.41,0.42,4.16,200.63
128,532,2609,113752,446,4.29,1.84,435,4.18,1.69,494,4.75,2.12,0.81,0.75,0.41,0.44,2.38,195.9
129,597,838,44036,477,4.54,1.66,492,4.69,1.85,539,5.13,2.05,0.79,0.73,0.43,0.45,3.4,200.26
130,500,671,36793,413,4.13,1.5,411,4.11,1.63,470,4.7,2.12,0.76,0.7,0.46,0.48,1.69,196.43
131,534,708,38845,427,3.92,1.73,432,3.96,1.8,481,4.41,1.98,0.79,0.72,0.4,0.43,2.99,198.69
132,483,606,33775,420,3.85,1.59,393,3.61,1.47,452,4.15,1.77,0.74,0.67,0.46,0.49,0.76,187.19
133,476,635,33390,400,3.85,1.54,398,3.83,1.63,443,4.26,1.97,0.76,0.69,0.47,0.5,0.62,203.72
134,438,603,32417,377,3.85,1.74,364,3.71,1.84,411,4.19,1.95,0.75,0.7,0.49,0.5,0.81,197.78
135,486,643,32889,407,4.03,1.6,414,4.1,1.72,450,4.46,1.77,0.79,0.73,0.44,0.47,1.4,191.79
136,507,986,50648,404,3.81,1.61,388,3.66,1.68,478,4.51,3.88,0.72,0.65,0.52,0.53,1.21,191.71
137,483,3296,140910,408,3.92,1.73,394,3.79,1.56,457,4.39,2.03,0.75,0.69,0.48,0.5,2.17,182.86
138,540,9397,388514,464,4.03,1.73,456,3.97,1.7,515,4.48,1.99,0.76,0.68,0.45,0.48,3.5,189.5
139,599,6363,267180,502,4.4,1.63,494,4.33,1.67,565,4.96,1.95,0.73,0.65,0.47,0.5,3.69,175.04
140,574,821,43579,486,4.12,1.63,491,4.16,1.76,543,4.6,2.09,0.77,0.7,0.47,0.49,2.2,180.18
141,668,935,50499,565,4.87,1.98,549,4.73,2.07,640,5.52,2.21,0.75,0.69,0.45,0.47,1.6,188.04
142,698,907,48327,599,4.79,1.72,599,4.79,1.86,663,5.3,2.05,0.74,0.67,0.47,0.49,2.26,186.61
143,668,871,47635,549,4.54,1.67,545,4.5,1.79,624,5.16,2.0,0.72,0.66,0.48,0.5,0.74,188.98
144,644,892,51012,566,4.76,2.04,512,4.3,1.94,617,5.18,2.27,0.65,0.57,0.47,0.49,1.4,178.66
145,718,925,53444,587,4.89,1.76,569,4.74,1.95,681,5.68,2.36,0.67,0.59,0.48,0.5,0.94,187.55
146,661,895,47497,556,4.83,1.98,540,4.7,1.92,614,5.34,2.08,0.74,0.67,0.45,0.49,1.23,190.28
147,615,833,45434,517,4.24,1.78,512,4.2,1.78,591,4.84,2.13,0.73,0.66,0.48,0.51,1.51,186.81
148,626,869,48277,535,4.5,1.74,518,4.35,1.85,596,5.01,2.09,0.71,0.64,0.48,0.49,0.75,186.53
149,623,902,51547,532,4.36,2.13,513,4.2,1.88,595,4.88,2.74,0.76,0.69,0.51,0.53,1.3,188.71
150,576,843,46979,499,4.26,2.04,481,4.11,1.95,550,4.7,2.37,0.73,0.66,0.5,0.52,4.9,184.06
151,877,1167,56519,475,4.06,1.57,717,6.13,12.22,540,4.62,1.89,0.73,0.67,0.47,0.49,1.58,192.16
152,1133,1458,73398,551,4.63,2.24,940,7.9,15.06,631,5.3,2.67,0.7,0.63,0.49,0.5,1.04,184.4
153,892,1192,61060,529,4.52,1.66,734,6.27,11.23,607,5.19,1.97,0.73,0.66,0.45,0.47,2.56,188.89
154,626,868,48367,526,4.31,1.78,503,4.12,1.74,600,4.92,2.11,0.68,0.62,0.48,0.5,1.46,186.99
155,1161,2006,87351,986,7.95,5.97,526,4.24,1.91,1115,8.99,7.18,0.52,0.48,0.48,0.51,1.23,166.8
156,613,886,48867,512,4.23,1.86,494,4.08,2.06,572,4.73,2.22,0.73,0.66,0.52,0.54,1.12,184.9
157,623,824,45830,533,4.76,1.99,521,4.65,2.06,591,5.28,2.39,0.76,0.68,0.46,0.48,0.6,194.3
158,544,745,44028,457,4.01,1.75,448,3.93,1.61,520,4.56,2.1,0.72,0.65,0.48,0.49,1.44,187.76
159,535,766,43062,462,4.12,2.01,448,4.0,2.04,517,4.62,2.29,0.75,0.68,0.53,0.54,1.7,184.34
160,446,612,33433,387,3.49,1.54,383,3.45,1.57,432,3.89,1.77,0.75,0.68,0.5,0.51,0.99,184.61
161,569,909,47686,462,3.92,1.68,474,4.02,1.89,538,4.56,2.1,0.73,0.66,0.49,0.5,2.33,189.38
162,613,952,53188,494,4.22,1.81,490,4.19,1.82,568,4.85,2.31,0.72,0.64,0.47,0.5,1.67,188.55
163,580,842,48996,476,4.29,1.59,448,4.04,1.54,551,4.96,2.04,0.68,0.59,0.49,0.52,3.1,180.52
164,639,940,54784,498,4.33,1.86,525,4.57,2.14,600,5.22,2.35,0.73,0.66,0.48,0.49,2.18,184.47
165,535,716,39020,442,3.91,1.78,432,3.82,1.65,508,4.5,2.22,0.73,0.67,0.5,0.52,2.44,187.4
166,668,864,46535,556,4.79,1.89,549,4.73,2.21,636,5.48,2.45,0.72,0.64,0.47,0.49,0.7,192.68
167,612,795,40787,520,4.56,2.25,508,4.46,2.16,569,4.99,2.61,0.77,0.71,0.5,0.53,0.65,193.15
168,559,781,42267,466,4.09,2.02,445,3.9,1.97,523,4.59,2.41,0.71,0.64,0.51,0.53,1.73,178.37
169,568,794,44908,494,4.22,1.84,472,4.03,1.78,546,4.67,2.24,0.73,0.64,0.5,0.51,1.45,185.21
170,496,762,41875,421,3.93,1.87,403,3.77,1.72,468,4.37,2.26,0.72,0.66,0.52,0.55,2.23,188.08
171,488,658,45943,426,3.98,1.99,403,3.77,1.79,469,4.38,2.14,0.67,0.59,0.52,0.52,0.62,183.03
172,471,2869,966210,363,3.39,1.78,359,3.36,1.71,450,4.21,2.45,0.71,0.64,0.51,0.51,3.95,177.23
173,479,2060,633100,414,3.73,2.0,360,3.24,1.45,455,4.1,2.53,0.75,0.67,0.54,0.54,5.8,182.99
174,451,5227,5011533,389,3.44,1.52,368,3.26,1.59,437,3.87,1.88,0.7,0.62,0.54,0.55,6.34,185.22
175,453,1488,240244,375,3.47,1.77,357,3.31,1.69,429,3.97,2.24,0.68,0.6,0.55,0.56,1.92,189.34
176,491,44726,25859024,394,3.49,1.62,367,3.25,1.49,456,4.04,2.29,0.67,0.61,0.54,0.56,6.45,190.23
177,516,6086,2124438,441,3.87,1.93,408,3.58,1.78,494,4.33,2.32,0.74,0.66,0.51,0.52,4.28,194.2
178,520,1869,344947,432,3.76,1.57,420,3.65,1.82,482,4.19,2.06,0.75,0.69,0.48,0.48,2.97,189.86
179,479,798,43112,398,3.75,1.63,388,3.66,1.81,457,4.31,2.29,0.73,0.66,0.52,0.55,3.93,190.66
180,409,588,32345,363,3.42,1.76,357,3.37,1.7,396,3.74,1.92,0.71,0.65,0.54,0.57,0.85,198.76
181,419,619,35207,362,3.42,1.64,353,3.33,1.65,405,3.82,1.93,0.73,0.66,0.5,0.52,2.38,191.83
182,529,774,44473,421,3.86,1.48,425,3.9,1.63,498,4.57,2.13,0.69,0.62,0.44,0.47,2.58,192.6
183,493,709,39541,435,3.85,1.88,416,3.68,1.81,483,4.27,2.11,0.7,0.62,0.54,0.56,1.33,188.62
184,525,781,42059,367,3.37,1.67,428,3.93,5.97,417,3.83,2.05,0.66,0.6,0.59,0.6,2.3,184.63
185,430,594,31581,366,3.36,1.42,356,3.27,1.44,416,3.82,1.71,0.69,0.63,0.52,0.54,0.8,191.67
186,461,643,36829,379,3.58,1.57,376,3.55,1.6,436,4.11,2.05,0.68,0.61,0.55,0.57,1.59,199.97
187,504,729,43023,424,3.82,1.73,405,3.65,1.88,486,4.38,2.28,0.64,0.57,0.51,0.53,2.17,201.46
188,562,783,43807,472,4.18,1.65,456,4.04,2.0,528,4.67,2.0,0.7,0.63,0.54,0.56,3.01,197.72
189,482,669,37776,433,3.9,1.93,417,3.76,1.99,465,4.19,2.13,0.72,0.64,0.54,0.56,3.39,193.99
190,628,839,44333,523,4.47,1.92,524,4.48,2.0,601,5.14,2.41,0.74,0.68,0.49,0.53,1.69,206.0
191,607,772,41619,479,4.17,1.79,505,4.39,2.07,574,4.99,2.14,0.75,0.69,0.48,0.49,2.04,200.57
192,604,814,42471,510,4.29,1.66,524,4.4,1.82,579,4.87,1.97,0.78,0.71,0.47,0.5,0.83,188.51
193,616,786,43643,526,4.57,1.89,512,4.45,1.73,579,5.03,2.21,0.74,0.66,0.5,0.51,1.15,197.35
194,488,638,32740,416,3.85,1.66,420,3.89,1.79,456,4.22,1.9,0.76,0.7,0.48,0.5,3.52,192.44
195,452,570,30501,382,3.75,1.89,404,3.96,2.18,438,4.29,2.14,0.71,0.64,0.5,0.53,0.83,195.12
196,442,622,34968,391,3.59,1.55,383,3.51,1.64,427,3.92,1.75,0.74,0.68,0.54,0.57,3.95,197.91
197,454,784,50154,374,3.53,2.44,331,3.12,1.57,435,4.1,3.37,0.63,0.54,0.55,0.56,1.41,184.95
198,487,887,52356,401,3.71,2.89,342,3.17,2.37,456,4.22,3.37,0.66,0.61,0.52,0.55,1.68,185.69
199,435,637,35806,370,3.39,1.57,346,3.17,1.41,412,3.78,2.0,0.72,0.66,0.53,0.54,3.27,196.16
200,360,465,25458,313,3.23,1.76,304,3.13,1.75,348,3.59,2.08,0.72,0.67,0.56,0.57,1.13,208.91
201,415,552,32739,349,3.14,1.4,343,3.09,1.57,393,3.54,1.67,0.71,0.64,0.58,0.61,1.72,199.17
202,407,609,34769,339,3.49,1.59,325,3.35,1.57,376,3.88,1.92,0.72,0.66,0.5,0.52,2.7,191.25
203,462,694,42705,383,3.58,1.85,350,3.27,1.34,442,4.13,2.17,0.69,0.62,0.53,0.55,1.83,199.22
204,464,616,35282,406,3.79,1.68,388,3.63,1.58,450,4.21,2.02,0.74,0.67,0.49,0.51,0.81,195.72
205,778,973,47383,446,3.84,1.51,500,4.31,1.68,545,4.7,1.8,0.83,0.76,0.34,0.38,1.06,215.39
206,828,1005,49814,476,4.45,1.6,553,5.17,1.69,600,5.61,1.91,0.83,0.75,0.3,0.33,0.83,224.09
207,904,1188,63753,436,3.89,1.38,528,4.71,1.39,584,5.21,1.73,0.84,0.75,0.31,0.35,1.02,218.69
208,832,1046,55672,459,4.25,1.37,541,5.01,1.69,595,5.51,1.81,0.82,0.72,0.31,0.35,2.21,223.47
209,823,999,49512,456,4.18,1.47,550,5.05,1.92,609,5.59,1.9,0.8,0.72,0.32,0.36,0.81,222.62
210,919,1069,51782,479,4.44,1.77,593,5.49,1.93,645,5.97,2.29,0.85,0.78,0.31,0.35,1.04,225.01
211,1049,1212,59112,534,4.56,1.8,659,5.63,2.0,724,6.19,2.42,0.87,0.79,0.3,0.34,0.7,227.1
212,1091,2512,112710,543,4.53,1.83,678,5.65,2.08,752,6.27,2.21,0.85,0.77,0.31,0.36,1.08,224.85
213,920,2729,115992,454,4.13,1.49,575,5.23,1.79,627,5.7,1.89,0.87,0.81,0.29,0.33,1.69,227.58
214,1125,1381,66306,547,4.68,1.63,679,5.8,1.98,754,6.44,2.19,0.87,0.8,0.29,0.34,1.49,229.41
