id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,22207,1618138,1486453637,7466,9.49,22.58,6115,7.77,19.71,16294,20.7,55.23,0.66,0.67,0.43,0.39,17.1,163.02
22,23822,2009853,1963143761,7994,9.52,22.94,6951,8.28,20.06,17747,21.13,61.11,0.64,0.65,0.45,0.41,15.75,166.49
23,23068,1405827,1494005629,7781,9.36,23.19,7088,8.53,22.2,17164,20.65,61.56,0.62,0.64,0.44,0.4,14.23,166.82
24,20706,659175,650579545,7289,9.0,22.56,6707,8.28,20.37,15883,19.61,59.25,0.66,0.68,0.44,0.41,16.4,167.08
25,20249,1082322,1150696019,7098,8.53,21.15,6403,7.7,20.5,15282,18.37,55.04,0.65,0.66,0.46,0.42,17.85,164.54
26,26581,756608,544090188,9744,9.21,22.52,8617,8.14,30.4,20218,19.11,55.0,0.69,0.7,0.45,0.39,15.93,155.21
27,40297,2776877,2600498101,12009,8.96,17.83,8894,6.63,18.06,28557,21.3,49.02,0.73,0.74,0.45,0.37,21.87,149.33
28,53051,8015814,8592900043,14035,8.45,16.08,9727,5.86,17.74,36862,22.21,51.26,0.76,0.76,0.46,0.37,27.37,140.62
29,68430,8299647,8322970020,15917,8.54,16.97,11620,6.23,22.91,45022,24.15,61.1,0.77,0.77,0.47,0.38,29.72,140.41
30,74110,8311028,7480020681,17251,9.02,18.78,11509,6.02,17.62,48496,25.35,66.34,0.79,0.79,0.46,0.38,31.8,140.34
31,71729,7310772,6737056627,16834,9.16,19.44,11172,6.08,17.31,46972,25.56,67.08,0.79,0.79,0.47,0.38,30.69,143.22
32,77579,9280021,9938579088,18303,9.71,26.4,14521,7.7,44.89,51412,27.27,89.22,0.78,0.79,0.48,0.39,32.31,142.25
33,69842,11956395,12901179681,16523,9.15,22.99,11862,6.57,33.13,45908,25.43,76.26,0.78,0.78,0.47,0.38,31.69,140.69
34,65204,9442539,9140062846,14850,9.09,20.46,9957,6.09,19.47,42941,26.28,67.44,0.76,0.76,0.47,0.39,32.62,139.84
35,65485,5754609,5122178927,15079,11.58,32.78,13508,10.37,59.7,43369,33.31,102.77,0.73,0.73,0.45,0.38,27.81,149.47
36,51659,6119127,5494037379,12046,10.28,23.62,8419,7.18,21.79,34276,29.25,66.78,0.7,0.7,0.49,0.42,28.45,145.15
37,58793,6723237,6123322131,13179,13.27,40.05,13147,13.24,74.67,38627,38.9,121.4,0.69,0.7,0.47,0.41,24.86,144.03
38,44496,5335273,5116768022,10374,12.2,27.19,8703,10.24,33.77,29066,34.2,72.67,0.66,0.66,0.45,0.39,22.88,149.91
39,35090,4776277,4795582944,8957,10.74,24.14,8039,9.64,31.78,23991,28.77,63.55,0.61,0.62,0.46,0.4,20.45,154.6
40,34299,6076282,6200803064,8830,11.01,24.1,7713,9.62,32.2,23573,29.39,64.19,0.61,0.62,0.46,0.4,20.64,151.22
41,34191,6029332,6062265331,9166,10.87,23.28,7877,9.34,29.26,23677,28.09,61.44,0.6,0.61,0.45,0.4,18.35,151.11
42,32300,5173872,5268888014,8764,11.16,26.9,7846,9.99,36.73,22708,28.93,67.61,0.59,0.61,0.47,0.42,21.65,150.61
43,26252,4212313,4187480373,7685,10.14,22.59,6026,7.95,22.58,18847,24.86,56.54,0.6,0.61,0.47,0.42,20.1,154.55
44,26377,2895939,3107269830,7636,9.79,23.28,6573,8.43,24.32,19071,24.45,60.28,0.61,0.62,0.46,0.41,20.37,148.66
45,23321,2236245,2636666294,6874,9.1,22.51,5926,7.85,22.86,16720,22.15,59.64,0.62,0.64,0.46,0.41,16.68,149.46
46,21255,985571,1019234003,6941,8.81,22.6,6111,7.76,21.45,15986,20.29,60.09,0.63,0.64,0.45,0.4,14.67,151.26
47,22914,1188236,1272628233,7270,9.37,25.08,6178,7.96,21.9,16963,21.86,67.49,0.62,0.63,0.44,0.4,14.09,151.65
48,23863,896821,1009521265,7550,9.58,25.43,6602,8.38,22.38,17691,22.45,69.85,0.62,0.64,0.45,0.41,14.24,152.5
49,24062,2313575,2169407121,7436,9.01,23.88,6871,8.33,25.35,17591,21.32,65.81,0.62,0.63,0.45,0.4,14.49,151.4
50,27240,1905498,1868554936,8896,8.83,20.64,7043,6.99,19.61,20218,20.08,55.63,0.67,0.68,0.46,0.39,16.74,147.66
51,48060,10490505,11016624426,12484,9.63,18.73,8933,6.89,18.75,32594,25.15,55.5,0.73,0.74,0.45,0.37,22.48,143.28
52,66963,11505780,12494751652,15403,9.44,18.04,11112,6.81,23.3,43671,26.78,62.72,0.76,0.76,0.46,0.37,25.59,141.7
53,80657,9033034,8992454329,16550,9.26,18.72,11021,6.17,18.11,51097,28.59,74.03,0.76,0.76,0.46,0.38,28.86,140.34
54,78387,10264106,10040655263,16627,9.32,24.93,14175,7.95,70.71,49974,28.01,83.33,0.76,0.77,0.48,0.39,30.72,143.4
55,74005,8062156,7831557221,16009,9.11,19.59,10163,5.78,17.25,47449,26.99,71.39,0.77,0.77,0.48,0.4,34.77,141.85
56,68929,10608029,10953746803,15717,8.99,19.26,10099,5.78,16.08,45287,25.91,66.77,0.78,0.78,0.47,0.38,31.48,143.66
57,63645,8487930,8669898133,15582,9.17,19.89,10066,5.92,17.19,42999,25.29,64.55,0.77,0.77,0.48,0.4,31.04,142.22
58,65289,8276782,8189269598,15441,9.53,20.99,10069,6.21,18.49,42948,26.49,66.77,0.76,0.75,0.46,0.38,33.18,139.26
59,60315,7583737,7168335422,13387,10.43,22.72,9420,7.34,22.4,38937,30.32,71.22,0.72,0.73,0.46,0.39,28.48,145.92
60,58489,7553935,7812068596,12494,11.22,26.16,9128,8.19,25.27,36911,33.13,76.9,0.69,0.7,0.45,0.39,22.21,148.16
61,53782,6721616,6728396244,11550,11.1,25.14,9004,8.65,27.01,33997,32.66,74.43,0.68,0.68,0.45,0.38,23.79,147.43
62,42544,5529986,5097190517,9819,10.86,23.5,8513,9.42,30.95,28110,31.1,67.97,0.65,0.65,0.44,0.38,17.78,153.84
63,35812,4153289,4228600663,9072,10.77,24.98,8850,10.51,36.91,24357,28.93,67.93,0.63,0.63,0.46,0.4,19.48,150.09
64,32815,5219359,5623770429,8641,10.83,24.03,8087,10.13,35.0,22968,28.78,65.37,0.63,0.64,0.45,0.39,17.96,151.0
65,39210,7159820,7662612656,9494,11.42,25.9,9673,11.64,40.76,26687,32.11,74.16,0.62,0.63,0.44,0.39,16.39,151.23
66,38030,5210766,5305490417,9476,11.6,26.36,9173,11.23,37.45,25767,31.54,73.65,0.61,0.61,0.44,0.39,17.97,151.15
67,31950,4221535,4076743105,8932,11.1,24.42,8557,10.63,29.8,22420,27.85,67.05,0.64,0.65,0.41,0.36,15.41,163.32
68,28687,2203640,2270082156,8615,10.1,22.9,7912,9.28,24.93,20588,24.14,61.71,0.66,0.67,0.43,0.38,15.35,165.24
69,21670,1427204,1189570389,7331,9.35,22.78,6330,8.07,20.32,15996,20.4,56.14,0.66,0.67,0.44,0.4,14.34,162.9
70,24232,637332,559674868,7794,9.52,23.6,7203,8.79,22.43,17594,21.48,63.23,0.66,0.66,0.43,0.39,14.55,166.0
71,26495,1489159,1637736355,7982,9.53,25.5,7517,8.97,26.67,19081,22.77,70.1,0.64,0.65,0.45,0.4,15.13,153.51
72,24371,554369,505486830,7495,8.84,24.2,7262,8.56,24.86,17475,20.61,67.2,0.64,0.65,0.45,0.4,13.79,155.16
73,26742,815343,790330845,8068,9.13,25.36,7532,8.52,25.83,19354,21.89,70.23,0.63,0.64,0.45,0.4,13.74,152.62
74,29269,2440117,2475614389,9329,9.16,21.83,7724,7.58,22.45,21466,21.07,55.46,0.68,0.69,0.45,0.38,17.92,146.66
75,53417,6771975,7188675325,13424,9.58,20.19,11089,7.92,27.04,35762,25.53,58.56,0.72,0.72,0.45,0.37,22.72,143.58
76,67749,6881963,6772342931,15337,9.47,18.38,10963,6.77,21.23,43407,26.79,63.3,0.76,0.76,0.45,0.37,25.18,139.95
77,85994,9025182,8669678978,17121,9.65,19.48,12086,6.81,21.53,53041,29.88,76.83,0.75,0.75,0.46,0.37,30.51,138.11
78,79196,12781045,13744428062,15988,9.37,19.8,10658,6.24,18.56,49112,28.77,75.01,0.76,0.77,0.46,0.38,32.93,140.18
79,76295,10112829,9907187848,15718,9.48,20.52,10785,6.5,19.87,47954,28.92,74.55,0.76,0.76,0.47,0.38,31.24,142.37
80,86058,10425755,10416619613,16963,9.85,21.62,11713,6.8,19.52,53295,30.95,81.28,0.75,0.75,0.47,0.38,30.59,140.8
81,79743,10763843,11022270391,17179,9.92,21.99,12363,7.14,23.05,50826,29.35,76.66,0.75,0.76,0.47,0.39,29.91,141.43
82,78737,11192469,10651718315,16195,9.97,21.76,10899,6.71,20.75,49411,30.41,76.16,0.75,0.75,0.47,0.39,31.55,141.26
83,70762,5822702,5415743575,14176,10.94,23.89,10323,7.97,25.07,44124,34.05,81.51,0.72,0.72,0.47,0.39,26.63,144.38
84,67231,7162827,7094321163,13304,12.13,26.74,10761,9.81,31.6,41861,38.16,86.9,0.67,0.67,0.45,0.38,25.89,144.31
85,51298,5794375,5760593891,11018,11.59,27.7,8988,9.45,30.19,33284,35.0,80.21,0.64,0.65,0.45,0.39,24.62,147.64
86,47393,5491028,5660895626,10690,12.29,30.23,9544,10.97,37.3,30586,35.16,81.12,0.63,0.63,0.44,0.39,21.97,149.29
87,43148,6604670,6616933315,10032,11.96,32.86,10100,12.04,44.08,26891,32.05,85.97,0.62,0.62,0.46,0.41,18.24,148.2
88,39175,6367115,6326910533,9615,11.8,29.44,9438,11.58,40.07,26163,32.1,77.63,0.6,0.61,0.44,0.39,18.1,149.93
89,36233,7751269,7983697219,9282,11.14,25.23,8728,10.48,35.17,24484,29.39,68.99,0.6,0.6,0.45,0.41,16.81,153.58
90,35254,18916621,22435655434,9324,11.58,24.7,9001,11.18,36.58,23541,29.24,67.28,0.61,0.62,0.43,0.38,17.97,156.32
91,28254,5770171,6635751761,8457,10.6,22.77,7856,9.84,26.93,20098,25.19,59.55,0.63,0.64,0.43,0.4,16.66,165.44
92,24125,2972246,2832446218,7739,10.09,22.73,6648,8.67,22.29,17538,22.87,57.07,0.65,0.66,0.43,0.38,17.25,161.05
93,20065,1589378,1569126409,7010,9.08,21.61,6194,8.02,20.09,15230,19.73,54.12,0.65,0.66,0.44,0.4,15.76,161.36
94,22470,975508,970990833,7500,9.49,23.91,7099,8.99,24.57,16778,21.24,63.38,0.64,0.66,0.43,0.39,13.81,163.67
95,20978,2925580,3120537252,6999,8.79,21.62,6458,8.11,20.72,15446,19.4,55.87,0.65,0.66,0.43,0.39,13.5,167.25
96,24514,569496,504190082,7789,10.05,25.22,7468,9.64,25.77,17993,23.22,68.65,0.66,0.67,0.43,0.38,13.29,167.86
97,24686,601977,544176407,7885,9.64,24.4,7595,9.28,27.24,17914,21.9,64.8,0.65,0.66,0.43,0.38,15.46,164.34
98,27985,1630313,1484212633,9434,9.81,22.27,7809,8.12,21.43,20593,21.41,55.92,0.69,0.69,0.44,0.38,14.76,159.37
99,43703,3083696,2698624114,12573,10.43,20.23,9839,8.17,22.17,30621,25.41,56.77,0.74,0.74,0.43,0.36,18.49,156.61
100,54954,8469258,9330227736,15132,9.92,18.38,11586,7.6,22.06,37911,24.86,55.08,0.78,0.78,0.43,0.35,22.61,157.47
101,63085,10317901,10115122061,15565,9.97,18.56,12507,8.01,26.56,42266,27.08,62.68,0.76,0.77,0.44,0.37,24.42,152.94
102,72590,10843811,10638388956,16230,10.25,19.32,13328,8.42,32.44,47042,29.72,69.42,0.77,0.77,0.44,0.36,26.44,151.62
103,68088,8669358,8673510244,15408,9.91,18.89,11657,7.5,23.41,44614,28.69,66.04,0.77,0.77,0.44,0.37,27.18,153.1
104,64899,6456668,6147059240,15956,10.18,19.23,12863,8.2,26.93,43615,27.82,65.35,0.76,0.77,0.44,0.36,28.08,152.35
105,62402,6565631,6219565830,15971,9.96,19.34,12496,7.8,23.87,42214,26.33,62.36,0.77,0.77,0.45,0.37,25.62,153.97
106,56038,7388811,7357607022,14413,10.25,19.9,11514,8.19,25.43,37986,27.02,61.65,0.74,0.74,0.43,0.37,26.64,152.88
107,49217,5221396,4890055762,12675,10.62,21.87,11237,9.41,31.0,33075,27.7,64.14,0.71,0.71,0.44,0.38,22.72,156.32
108,43425,4357184,4022949318,10946,11.4,23.97,9539,9.94,30.53,29393,30.62,68.58,0.67,0.69,0.43,0.37,21.08,158.69
109,37933,2782232,2333435263,10288,11.32,24.68,9632,10.6,32.86,26152,28.77,69.93,0.66,0.67,0.42,0.37,19.1,157.55
110,34808,2931912,2607306122,9742,11.1,24.09,9683,11.03,33.77,24172,27.53,67.54,0.65,0.66,0.42,0.38,16.65,165.96
111,32724,2380331,2345823510,9429,11.92,26.01,9388,11.87,35.98,22752,28.76,71.12,0.64,0.65,0.41,0.37,15.69,164.98
112,28366,2359810,2156946570,8479,10.97,24.25,8257,10.68,32.54,19945,25.8,65.5,0.64,0.65,0.42,0.37,16.45,166.13
113,26952,2852881,2740881241,8041,10.52,23.95,7518,9.84,30.56,19195,25.12,64.51,0.61,0.62,0.44,0.4,16.94,163.32
114,31667,6595026,6809369494,9285,11.77,24.87,8853,11.22,31.1,22040,27.93,69.52,0.64,0.64,0.41,0.38,16.19,166.68
115,30861,2516703,2090012928,9266,11.41,25.29,8446,10.4,27.25,21391,26.34,68.15,0.62,0.63,0.42,0.38,15.56,167.84
116,29709,2186348,2074543628,8101,10.76,23.88,7349,9.76,25.63,18547,24.63,64.36,0.67,0.68,0.39,0.37,13.19,181.29
117,22900,2848572,2975759555,7071,9.37,22.92,6033,7.99,21.28,15710,20.81,61.35,0.63,0.63,0.44,0.39,14.65,162.63
118,23551,1161047,1211958030,7169,9.43,22.56,6437,8.47,21.33,15503,20.4,60.18,0.67,0.67,0.39,0.36,11.96,176.67
119,20207,588418,602919189,6825,9.14,23.7,6048,8.1,19.82,14846,19.87,62.69,0.64,0.65,0.45,0.42,14.98,167.47
120,22844,792389,848730294,7287,9.61,23.58,7126,9.4,24.32,16484,21.75,68.2,0.66,0.67,0.42,0.39,11.99,169.35
121,26062,530756,474487042,8310,10.68,27.02,8412,10.81,30.24,18717,24.06,75.62,0.67,0.68,0.42,0.39,13.27,170.82
122,17496,316105,264189168,6175,8.62,22.72,5004,6.99,16.99,13085,18.28,58.38,0.6,0.61,0.45,0.41,13.61,159.17
123,24613,625857,532936668,7268,10.08,23.77,6404,8.88,22.81,15626,21.67,61.13,0.67,0.67,0.41,0.37,12.57,172.02
124,23218,1741400,1895666214,7822,10.02,22.22,6869,8.8,23.0,17154,21.96,58.05,0.65,0.66,0.41,0.37,15.65,163.14
125,23143,1657910,1625202100,7812,10.63,22.22,6772,9.21,24.05,17287,23.52,57.95,0.66,0.67,0.41,0.36,16.11,163.49
126,26042,2022110,1801947777,8236,10.37,21.96,6718,8.46,21.65,18941,23.86,56.12,0.64,0.65,0.43,0.39,16.77,165.39
127,26615,5092039,5774404302,8032,10.32,22.53,6626,8.52,23.98,19084,24.53,57.7,0.62,0.63,0.44,0.39,15.63,157.89
128,27184,2281751,2299338214,8220,10.34,23.16,6579,8.28,22.09,19255,24.22,58.92,0.63,0.64,0.44,0.39,17.12,158.46
129,25153,2638708,2793598368,7990,10.53,22.88,6798,8.96,23.85,18267,24.07,59.35,0.61,0.62,0.43,0.38,16.67,158.05
130,27024,2459367,2447313839,8077,10.56,23.46,8518,11.13,57.19,18517,24.21,60.24,0.63,0.64,0.45,0.39,17.08,158.46
131,25125,4500328,5336087021,7896,10.32,23.21,6704,8.76,24.29,18379,24.02,59.97,0.62,0.63,0.44,0.39,15.95,156.65
132,25846,3079459,3513375281,7878,10.11,23.27,6735,8.65,25.21,18468,23.71,61.25,0.62,0.63,0.45,0.41,16.91,156.31
133,25212,1828328,1646484442,7890,10.22,23.73,7251,9.39,29.29,18180,23.55,61.24,0.63,0.65,0.44,0.4,16.38,156.22
134,24735,1997808,1788451713,7653,9.85,22.22,7197,9.26,28.62,17841,22.96,58.72,0.6,0.61,0.45,0.41,18.09,154.56
135,27657,2203845,2069442829,8141,10.23,23.39,7975,10.02,33.27,19939,25.05,63.28,0.61,0.62,0.46,0.41,17.82,154.12
136,29719,3273116,3133654892,8156,10.25,25.23,7838,9.85,33.45,20280,25.48,66.71,0.59,0.61,0.46,0.4,17.87,150.62
137,30300,4097305,3923750895,8306,10.36,24.55,7998,9.97,31.75,20665,25.77,67.7,0.6,0.62,0.46,0.41,19.79,148.85
138,31595,3780055,3424878152,8649,10.72,25.05,7664,9.5,29.45,21365,26.47,70.25,0.61,0.63,0.46,0.42,19.34,147.93
139,33192,3975997,3689532317,8969,10.69,25.98,7831,9.33,28.8,22536,26.86,72.64,0.59,0.6,0.45,0.4,19.12,148.85
140,29448,3198262,3275010108,8165,9.8,24.81,7249,8.7,27.11,20423,24.52,71.54,0.58,0.6,0.45,0.41,17.24,151.17
141,27510,2143973,2202319431,8043,9.69,24.52,6905,8.32,24.08,19520,23.52,71.83,0.6,0.62,0.45,0.4,17.07,149.34
142,26056,1263889,962574662,7727,9.6,25.08,6543,8.13,23.6,18302,22.74,73.48,0.62,0.63,0.45,0.39,15.26,150.74
143,24210,587985,497284787,7295,9.1,25.02,6180,7.71,22.46,17093,21.31,71.87,0.62,0.64,0.47,0.42,15.39,149.72
144,24047,412422,323013893,7228,9.25,25.58,6156,7.88,23.28,16902,21.64,73.05,0.61,0.63,0.47,0.42,17.83,145.43
145,23997,581755,532740722,7485,9.16,25.13,6521,7.98,22.73,17156,21.0,70.91,0.6,0.62,0.46,0.41,14.11,149.28
146,24576,674740,592774360,7559,9.01,25.25,6566,7.83,22.99,17570,20.94,71.24,0.61,0.63,0.45,0.41,14.66,151.4
147,25196,1198201,922469721,7608,9.0,24.06,6644,7.86,22.42,17942,21.23,69.77,0.62,0.63,0.44,0.4,14.71,149.79
148,28987,2171057,2282253366,8564,10.2,26.23,7718,9.19,29.42,20202,24.05,70.09,0.61,0.62,0.44,0.4,16.05,145.27
149,29074,2180231,2198350082,8486,10.26,25.07,7819,9.45,30.87,20840,25.2,70.82,0.6,0.61,0.44,0.39,18.5,148.98
150,28875,1882206,1775493198,8407,10.42,25.48,7966,9.87,33.7,20260,25.11,70.27,0.6,0.61,0.46,0.41,18.82,146.23
151,30488,3074398,3144893320,8747,10.28,25.05,8466,9.95,34.15,21173,24.88,68.8,0.6,0.61,0.44,0.4,19.16,149.58
152,31654,2975692,3049414768,8570,10.43,24.73,8226,10.01,34.31,21591,26.27,69.33,0.61,0.62,0.45,0.4,19.01,147.08
153,32101,3639805,3728649673,8665,10.84,25.8,8178,10.24,34.0,21937,27.46,70.85,0.61,0.62,0.45,0.4,19.57,147.02
154,32420,3667480,3834687716,8927,11.01,26.16,7751,9.56,32.13,22620,27.89,73.3,0.6,0.61,0.45,0.4,19.53,147.02
155,31979,2802865,2932152500,9019,11.04,26.37,8028,9.83,32.54,22419,27.44,72.42,0.61,0.61,0.45,0.4,18.99,150.58
156,33470,3590949,3527542251,8850,10.79,25.48,8438,10.29,35.81,22929,27.96,71.75,0.58,0.59,0.46,0.41,17.63,146.11
157,37523,4092269,4161214480,9470,11.14,25.2,12169,14.32,94.24,23969,28.2,73.14,0.61,0.63,0.44,0.39,19.3,150.93
158,34530,4923502,4768970337,9234,11.11,25.21,9306,11.2,40.67,23637,28.44,69.77,0.6,0.6,0.45,0.4,18.15,148.47
159,35038,5039987,4807453859,8963,10.98,25.24,8808,10.79,39.97,23874,29.26,70.89,0.57,0.58,0.45,0.4,19.23,147.48
160,35429,6244144,6631089097,9013,11.15,24.47,8691,10.76,38.22,24293,30.07,69.21,0.58,0.59,0.44,0.39,19.47,149.78
161,40945,7169709,7680724577,10258,12.79,32.5,10024,12.5,51.29,28047,34.97,83.17,0.59,0.6,0.42,0.37,19.61,147.72
162,38192,5319177,5099366033,9409,11.3,24.98,8397,10.08,32.43,25998,31.21,73.34,0.6,0.61,0.45,0.4,19.28,149.15
163,36988,4556085,4794461236,9071,10.68,24.74,8219,9.68,32.17,25015,29.46,72.33,0.58,0.59,0.44,0.39,19.79,144.23
164,33735,2787473,2691196586,8943,10.56,24.48,7743,9.14,28.08,23577,27.84,73.09,0.59,0.61,0.45,0.41,17.46,147.86
165,29529,2281997,2478843863,9141,10.91,37.16,6934,8.27,23.37,20977,25.03,84.91,0.6,0.61,0.45,0.4,17.72,146.35
166,35139,941447,855141453,9642,11.64,49.48,6334,7.65,21.46,20992,25.35,99.07,0.6,0.61,0.45,0.4,15.72,148.84
167,37055,533649,414190662,9906,12.01,51.94,6159,7.47,21.09,21819,26.45,104.91,0.6,0.62,0.46,0.41,16.63,147.25
168,28273,323326,170000966,8351,9.97,35.02,6397,7.63,21.86,18690,22.3,81.35,0.61,0.62,0.47,0.43,15.35,147.86
169,29432,608760,487098712,8464,10.2,37.66,6674,8.04,26.23,18866,22.73,85.11,0.62,0.63,0.48,0.42,16.98,145.83
170,32818,1496527,1392005902,9764,9.5,23.2,7698,7.49,25.64,22578,21.96,61.15,0.68,0.69,0.45,0.38,18.37,140.45
171,56190,5493288,5603663798,13880,10.01,20.93,10016,7.22,22.62,36660,26.43,62.27,0.73,0.74,0.44,0.35,22.91,138.03
172,75627,8088472,8175974897,17715,9.94,19.89,11809,6.62,19.03,49238,27.62,66.05,0.77,0.77,0.46,0.36,26.22,139.29
173,88028,9927077,9575078484,18468,9.26,19.38,12423,6.23,20.25,55253,27.71,73.51,0.79,0.79,0.46,0.37,28.82,137.85
174,92641,10641367,10754142790,18391,9.23,19.73,12448,6.25,19.81,56715,28.46,78.51,0.79,0.79,0.48,0.39,31.36,138.64
175,92827,13140719,13618551636,18203,9.31,20.19,11964,6.12,18.63,56320,28.79,79.73,0.79,0.79,0.48,0.39,31.07,139.54
176,97701,12274948,12332983842,18758,9.2,20.29,12653,6.21,19.58,57776,28.34,80.53,0.79,0.79,0.47,0.38,31.69,139.77
177,85610,10039791,10061817956,17905,9.07,19.67,12524,6.34,19.95,52875,26.79,73.81,0.79,0.79,0.47,0.39,33.25,138.84
178,89490,11573475,11774338757,18400,9.69,20.33,12732,6.71,20.97,56045,29.53,78.87,0.79,0.79,0.46,0.38,31.11,143.06
179,78388,8142194,7571876885,15153,10.23,22.91,10826,7.31,23.43,47912,32.35,82.36,0.74,0.74,0.47,0.39,29.8,140.12
180,68652,6864376,6811939930,13380,11.22,24.86,10324,8.65,27.78,42174,35.35,83.27,0.7,0.7,0.47,0.4,26.51,140.13
181,60196,7339221,6782378962,12750,11.83,26.57,10654,9.88,32.68,37649,34.92,79.79,0.69,0.69,0.47,0.41,24.52,146.16
182,54776,5172850,5043674728,11907,12.63,27.97,9491,10.06,31.96,34244,36.31,79.88,0.64,0.65,0.46,0.4,20.86,147.43
183,42700,12789135,14788715525,10476,11.55,27.95,10271,11.32,46.68,27553,30.38,72.47,0.59,0.6,0.46,0.41,21.94,142.52
184,39690,5092403,5047658525,9790,11.88,28.35,9765,11.85,49.0,25518,30.97,70.46,0.59,0.6,0.46,0.41,20.0,141.91
185,41376,6991919,7474182425,10039,11.89,28.59,10431,12.36,53.89,25904,30.69,67.58,0.58,0.6,0.47,0.42,21.06,143.64
186,37040,6069832,6251426575,9567,11.26,24.13,8270,9.73,32.38,25084,29.51,61.64,0.59,0.61,0.45,0.4,20.22,145.37
187,32963,5531509,5753812654,8980,10.59,23.89,7379,8.7,28.4,22524,26.56,58.94,0.59,0.61,0.46,0.41,20.97,144.89
188,28659,3147967,3277395527,8417,10.1,22.75,6697,8.04,23.82,19907,23.9,54.88,0.61,0.63,0.48,0.43,19.96,147.83
189,26391,1812364,1930780772,7711,9.08,22.85,6528,7.69,26.05,18175,21.41,55.09,0.61,0.63,0.47,0.41,19.49,148.23
190,23624,1287329,1211170462,7431,9.51,23.32,6374,8.16,24.12,16616,21.28,55.63,0.64,0.65,0.47,0.43,18.47,153.44
191,23758,1282464,1372669771,7687,9.37,23.25,6667,8.13,22.67,17320,21.12,56.92,0.65,0.66,0.46,0.41,17.15,154.94
