id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,36814,403078,377919369,4974,16.8,46.98,1069,3.61,2.58,17806,60.16,171.82,0.44,0.44,0.53,0.51,8.64,189.95
35,33292,201789,83645854,4834,16.11,45.28,1203,4.01,2.75,16693,55.64,163.36,0.44,0.45,0.5,0.49,9.33,195.19
36,34959,141221,65101415,4760,15.97,46.74,1263,4.24,6.01,16617,55.76,167.51,0.48,0.49,0.53,0.5,8.17,191.68
37,36297,181156,104618776,4782,15.94,46.17,1345,4.48,6.0,16781,55.94,169.63,0.49,0.49,0.53,0.51,9.83,191.2
38,37027,440312,337521419,5047,16.39,46.53,1431,4.65,5.52,17392,56.47,169.26,0.5,0.49,0.51,0.48,9.63,190.26
39,38078,288977,215378715,5202,16.73,47.71,1339,4.31,3.01,17531,56.37,171.41,0.49,0.47,0.51,0.48,8.96,191.26
40,35825,137159,60804287,4829,15.83,46.56,1262,4.14,2.41,16267,53.33,164.87,0.48,0.48,0.52,0.49,11.02,186.01
41,37788,150755,65119318,4938,16.68,49.48,1256,4.24,2.47,17004,57.45,179.09,0.48,0.48,0.52,0.5,9.51,194.7
42,37000,323713,247341716,4937,16.68,49.26,1192,4.03,2.22,16636,56.2,176.1,0.49,0.49,0.52,0.49,10.35,193.11
43,34740,170961,58975865,4800,15.95,47.63,1201,3.99,2.05,16098,53.48,168.17,0.47,0.47,0.51,0.49,9.87,192.62
44,38535,296062,241011372,4935,16.07,48.17,1236,4.03,2.05,17094,55.68,173.14,0.49,0.5,0.5,0.48,10.25,192.44
45,38727,423469,347207504,4971,15.93,47.5,1283,4.11,2.05,17406,55.79,173.49,0.48,0.48,0.52,0.5,9.81,188.63
46,40481,402999,340452125,5198,16.4,47.94,1368,4.32,2.04,18478,58.29,179.13,0.47,0.46,0.5,0.47,9.35,192.87
47,48183,115865,18740306,5551,18.02,52.48,1495,4.85,2.13,20511,66.59,200.42,0.47,0.46,0.5,0.48,10.09,188.43
48,50502,694258,547937873,5687,18.23,52.51,1627,5.21,2.39,21222,68.02,203.92,0.46,0.46,0.5,0.48,10.35,191.52
49,45052,97807,14331656,5339,17.33,50.14,1480,4.81,2.52,19677,63.89,193.14,0.45,0.46,0.5,0.49,10.75,190.01
50,42351,341448,292177449,5403,17.15,49.69,1441,4.57,3.04,18959,60.19,181.63,0.49,0.49,0.51,0.48,9.92,188.37
51,44624,1064345,1037096767,5391,17.85,49.56,1367,4.53,4.07,20422,67.62,195.56,0.47,0.47,0.5,0.48,8.97,189.85
52,43816,1835930,1740154029,5375,17.74,49.47,1296,4.28,4.93,20800,68.65,201.02,0.46,0.46,0.49,0.46,9.06,191.01
53,43651,1646613,1486471310,5416,18.11,50.17,1354,4.53,6.57,20939,70.03,201.3,0.45,0.45,0.53,0.51,7.79,192.68
54,41875,1875389,1662110231,5208,17.08,47.14,1285,4.21,4.77,20256,66.41,194.28,0.48,0.48,0.5,0.48,8.45,191.38
55,42110,1642010,1435279536,5376,17.63,48.37,1263,4.14,3.83,20221,66.3,188.94,0.47,0.46,0.5,0.48,8.38,192.96
56,39407,1543566,1356645550,5131,17.05,46.59,1235,4.1,3.4,18943,62.93,179.06,0.46,0.47,0.52,0.5,8.96,189.87
57,40870,674677,543139187,5160,17.79,47.73,1170,4.03,3.28,19766,68.16,189.11,0.44,0.43,0.49,0.47,9.21,192.36
58,41239,1779086,1625904220,5287,17.11,46.84,1250,4.05,2.87,19766,63.97,182.66,0.5,0.49,0.52,0.5,8.85,191.55
59,39161,366246,236590401,5114,16.44,46.83,1333,4.29,2.73,18076,58.12,171.46,0.5,0.49,0.53,0.5,7.98,194.14
60,40349,523351,436749152,5281,17.37,49.32,1358,4.47,2.66,18176,59.79,177.87,0.49,0.48,0.51,0.49,10.29,196.71
61,40753,519474,469777715,5061,16.81,48.89,1248,4.15,2.11,18024,59.88,181.15,0.45,0.45,0.51,0.49,9.79,192.25
62,40990,183771,119141818,5302,16.83,48.47,1413,4.49,2.12,18146,57.61,175.64,0.5,0.5,0.51,0.48,8.9,193.44
63,41178,343929,336633710,5168,16.89,49.94,1289,4.21,2.27,18187,59.43,178.56,0.47,0.47,0.49,0.47,9.11,194.92
64,38896,144511,69409886,5117,16.35,48.56,1347,4.3,2.3,17347,55.42,172.83,0.5,0.5,0.49,0.47,10.24,195.99
65,46363,354050,315505009,5645,18.04,52.36,1529,4.88,2.81,19763,63.14,192.9,0.5,0.51,0.52,0.5,9.25,193.92
66,48927,782249,701672898,5670,18.17,53.4,1619,5.19,3.05,20570,65.93,199.27,0.5,0.5,0.5,0.48,9.84,189.86
67,47377,374098,241405340,5742,18.46,52.95,1724,5.54,2.79,20426,65.68,198.69,0.5,0.49,0.45,0.42,9.08,194.72
68,46903,734090,587729729,5691,18.66,52.35,1691,5.54,2.5,20209,66.26,195.77,0.48,0.49,0.45,0.44,9.82,196.25
69,39831,248508,191480120,5276,17.13,48.85,1640,5.32,2.47,17791,57.76,176.88,0.5,0.51,0.46,0.44,9.75,198.81
70,46664,243809,147742584,5596,17.71,50.84,1742,5.51,2.39,19747,62.49,190.89,0.47,0.48,0.45,0.44,9.98,199.25
71,53454,319071,196937015,5800,18.53,55.13,1583,5.06,2.56,21555,68.87,211.7,0.47,0.47,0.49,0.48,9.36,192.35
72,47788,97499,13526252,5610,17.92,52.51,1545,4.94,2.21,20573,65.73,201.15,0.47,0.48,0.48,0.47,9.68,192.44
73,51551,399100,284801776,5680,18.09,53.27,1525,4.86,2.2,20909,66.59,206.42,0.46,0.46,0.5,0.48,10.05,191.52
74,44924,552028,423210417,5322,17.62,50.76,1326,4.39,2.18,19070,63.15,188.39,0.44,0.45,0.5,0.47,9.71,188.86
75,48794,668344,488888975,5705,18.46,51.8,1452,4.7,4.14,21722,70.3,205.69,0.46,0.45,0.49,0.46,8.76,188.08
76,48692,2115726,1847029506,5525,18.42,51.3,1288,4.29,4.27,21802,72.67,209.23,0.46,0.45,0.51,0.48,8.51,186.55
77,46757,1966496,1684330347,5300,18.21,50.45,1138,3.91,3.91,21263,73.07,206.28,0.43,0.44,0.51,0.49,8.93,189.73
78,46773,1541845,1308947641,5464,18.52,51.22,1176,3.99,3.84,22210,75.29,215.89,0.45,0.44,0.5,0.47,8.92,184.41
79,47566,1535641,1433636564,5493,18.56,51.32,1259,4.25,4.45,21998,74.32,212.16,0.46,0.45,0.49,0.46,9.0,188.4
80,47187,1790509,1757323776,5535,18.15,51.57,1199,3.93,3.48,21619,70.88,202.23,0.46,0.46,0.52,0.49,8.18,189.84
81,46454,911278,710827469,5388,17.67,48.15,1341,4.4,4.79,21751,71.31,207.58,0.48,0.47,0.49,0.47,8.75,188.13
82,46869,1041516,851130646,5499,18.03,50.02,1225,4.02,3.47,21921,71.87,205.32,0.47,0.47,0.51,0.49,10.01,189.37
83,44016,643640,615355347,5451,17.53,49.12,1315,4.23,2.53,20273,65.19,185.84,0.47,0.47,0.5,0.47,8.69,191.46
84,44478,289620,202339919,5376,16.96,49.33,1450,4.57,3.58,19483,61.46,184.01,0.5,0.5,0.5,0.48,9.04,193.19
85,38322,597892,586150420,5105,16.36,47.89,1269,4.07,2.39,17518,56.15,169.32,0.48,0.48,0.51,0.48,9.04,196.83
86,43098,293588,172138051,5503,17.47,50.12,1473,4.68,2.27,18826,59.77,181.28,0.5,0.5,0.49,0.47,9.27,192.95
87,47373,505559,407437315,5479,17.34,51.3,1472,4.66,2.27,19808,62.68,191.53,0.51,0.51,0.5,0.48,9.14,194.48
88,46245,433945,435011051,5519,17.58,52.11,1504,4.79,2.77,19496,62.09,190.85,0.52,0.52,0.49,0.48,8.87,193.23
89,42214,234149,154457987,5252,16.67,48.87,1482,4.7,2.72,18134,57.57,179.78,0.49,0.49,0.49,0.47,9.75,194.01
90,44047,225374,145458399,5422,17.0,49.52,1690,5.3,2.65,18845,59.08,183.93,0.53,0.53,0.48,0.45,9.04,196.09
91,39185,293949,208485140,5153,16.9,50.26,1577,5.17,2.57,17313,56.76,176.03,0.5,0.5,0.47,0.46,9.26,200.52
92,39233,291324,206818030,5011,16.43,49.4,1473,4.83,2.62,17168,56.29,176.08,0.48,0.49,0.48,0.46,10.26,197.52
93,37484,81934,12408982,4967,15.92,47.31,1513,4.85,2.37,16448,52.72,166.5,0.5,0.5,0.47,0.45,10.51,198.54
94,42927,416402,317892977,5458,17.11,49.5,1697,5.32,2.55,18505,58.01,178.91,0.5,0.5,0.47,0.45,9.17,198.26
95,39792,133686,77755064,5181,16.61,48.72,1585,5.08,2.12,17584,56.36,175.54,0.5,0.5,0.45,0.44,9.54,197.75
96,48934,100110,12922856,5786,18.43,52.09,1830,5.83,2.03,20598,65.6,199.46,0.51,0.51,0.44,0.42,9.84,198.01
97,46239,188309,142031468,5583,17.78,51.78,1690,5.38,2.43,19483,62.05,190.02,0.51,0.51,0.46,0.44,9.39,196.45
98,45425,393574,293237689,5679,18.09,50.62,1748,5.57,2.61,19758,62.92,187.23,0.51,0.51,0.45,0.44,8.9,197.63
99,51027,1022179,837858768,6041,19.42,52.22,1790,5.76,4.44,22776,73.23,210.25,0.52,0.52,0.47,0.44,9.07,195.98
100,50606,1260916,1050722416,5886,18.81,50.82,1709,5.46,5.14,22854,73.02,211.19,0.55,0.54,0.47,0.44,7.53,198.79
101,50152,916256,732133097,5969,19.51,52.07,1635,5.34,4.66,22974,75.08,214.07,0.51,0.51,0.48,0.45,8.67,194.25
102,53444,1920772,1656155256,6120,19.49,51.98,1776,5.66,4.35,23916,76.17,220.28,0.54,0.54,0.46,0.45,8.27,197.6
103,51263,1733341,1549552462,6292,19.36,51.67,2021,6.22,5.38,23941,73.66,219.42,0.59,0.59,0.47,0.44,7.47,203.81
104,50400,1009997,858821615,6269,19.47,52.76,2016,6.26,5.55,23536,73.09,209.51,0.57,0.57,0.45,0.43,7.63,198.91
105,51323,1288171,1130837567,6313,19.54,52.9,2110,6.53,5.48,23477,72.68,206.55,0.55,0.54,0.45,0.43,7.73,201.3
106,48325,362142,215445802,5969,18.6,50.68,1989,6.2,4.55,21872,68.14,196.14,0.55,0.55,0.45,0.43,7.86,200.82
107,46335,453677,330551674,5898,18.04,49.43,2016,6.17,2.48,20834,63.71,189.08,0.57,0.57,0.45,0.43,8.19,201.76
108,47496,907527,883683041,5903,18.16,50.25,2067,6.36,2.7,20717,63.74,190.65,0.57,0.57,0.44,0.42,8.68,204.76
109,46776,414928,313656720,5807,17.76,49.46,2126,6.5,2.91,20340,62.2,186.0,0.56,0.55,0.45,0.43,8.77,203.5
110,45681,437803,399480246,5873,17.96,49.8,2175,6.65,2.63,20223,61.84,185.29,0.57,0.58,0.44,0.43,9.28,203.93
111,46836,172794,80244251,6025,18.37,50.75,2302,7.02,2.48,20375,62.12,188.25,0.57,0.58,0.43,0.42,8.87,203.86
112,42032,186690,116528622,5585,17.34,48.58,2070,6.43,2.43,18663,57.96,177.08,0.59,0.59,0.44,0.42,9.33,203.83
113,40662,181641,39829870,5267,16.31,46.69,1873,5.8,2.26,17952,55.58,172.28,0.57,0.57,0.45,0.44,9.23,202.76
114,47497,176498,109009545,5925,18.06,50.61,2375,7.24,2.66,20146,61.42,188.86,0.61,0.61,0.43,0.41,9.3,203.16
115,50414,485730,382637713,6019,18.52,52.5,2391,7.36,2.98,20545,63.22,194.53,0.58,0.57,0.42,0.41,8.5,204.26
116,46530,395765,314655474,5620,17.19,48.76,2083,6.37,2.7,19513,59.67,186.04,0.56,0.56,0.44,0.43,9.56,205.01
117,44225,276471,180865116,5496,17.02,48.07,2085,6.46,2.73,18468,57.18,177.87,0.59,0.59,0.41,0.4,9.18,206.66
118,45455,260176,167123014,5379,17.41,49.06,1776,5.75,2.4,18079,58.51,178.57,0.56,0.57,0.4,0.39,10.03,202.26
119,43119,87832,13549468,5351,17.26,49.7,1652,5.33,2.2,18135,58.5,182.18,0.5,0.51,0.45,0.44,9.83,198.27
120,49024,127297,50915316,5749,18.49,51.94,1929,6.2,2.27,20040,64.44,198.51,0.52,0.52,0.44,0.42,9.75,197.9
121,53656,107573,13591168,5975,18.85,53.98,1961,6.19,2.67,21269,67.09,207.05,0.52,0.52,0.43,0.41,9.12,198.28
122,38351,304254,223525788,4896,16.21,47.33,1360,4.5,2.21,16668,55.19,174.6,0.48,0.49,0.5,0.49,10.36,195.19
123,41035,96026,14628524,5394,16.7,46.98,2105,6.52,4.58,17696,54.79,171.78,0.57,0.57,0.45,0.43,8.59,202.11
124,46818,101512,15856904,5480,16.91,47.14,1998,6.17,2.34,17584,54.27,166.47,0.6,0.61,0.4,0.38,7.96,207.26
125,40411,97109,25393161,5389,16.79,47.66,1971,6.14,2.3,17406,54.22,167.96,0.59,0.59,0.43,0.41,7.94,202.17
126,40532,128942,64399018,5321,16.73,46.73,1901,5.98,2.26,17417,54.77,170.86,0.57,0.57,0.44,0.42,9.0,201.74
127,41619,130344,53087404,5394,16.86,48.71,1896,5.92,2.28,17708,55.34,173.12,0.57,0.57,0.46,0.45,9.61,199.52
128,43120,128580,55173667,5348,16.76,48.64,1830,5.74,2.23,18039,56.55,176.19,0.56,0.56,0.45,0.44,7.75,201.64
129,42899,151285,75893452,5523,17.15,48.02,1965,6.1,2.19,18460,57.33,175.42,0.56,0.57,0.44,0.43,8.55,200.05
130,42073,375473,285269262,5378,16.7,48.04,1901,5.9,2.39,17993,55.88,175.09,0.56,0.56,0.46,0.43,8.28,198.79
131,41643,602215,503117953,5584,17.02,49.24,1939,5.91,2.6,18686,56.97,177.27,0.57,0.57,0.45,0.44,8.44,199.85
132,43856,445526,381422681,5409,16.8,49.42,1842,5.72,2.98,18605,57.78,182.66,0.55,0.55,0.48,0.46,9.08,200.31
133,44759,275305,269209432,5415,16.76,48.64,1912,5.92,2.46,18390,56.93,178.01,0.55,0.55,0.47,0.45,8.82,200.32
134,41385,351239,282832842,5132,15.94,48.51,1718,5.34,2.3,17597,54.65,177.87,0.56,0.56,0.47,0.45,8.92,200.04
135,46493,261985,150147851,5608,17.31,50.31,1980,6.11,2.7,19804,61.12,191.82,0.56,0.57,0.47,0.46,9.14,197.37
136,51533,255850,170754127,5712,17.47,52.58,2017,6.17,3.05,20586,62.95,197.49,0.55,0.54,0.48,0.47,9.6,195.41
137,48121,454938,413771107,5580,17.06,50.34,1953,5.97,2.4,20255,61.94,194.11,0.55,0.55,0.48,0.47,8.88,196.48
138,51441,183503,43500781,5960,18.17,53.97,1998,6.09,2.8,21443,65.38,202.61,0.55,0.55,0.49,0.47,9.3,197.04
139,59407,333730,248279993,6196,18.89,55.96,2182,6.65,3.13,23024,70.2,216.92,0.57,0.57,0.47,0.45,8.84,197.86
140,57209,291755,171457914,6266,19.05,56.71,2191,6.66,3.11,22680,68.94,216.17,0.56,0.57,0.48,0.46,9.51,198.37
141,58153,501921,376525940,5951,18.37,55.52,1811,5.59,2.48,22727,70.15,218.15,0.5,0.5,0.5,0.49,9.64,193.99
142,58290,204401,110367683,6025,18.83,55.77,1719,5.37,2.37,22565,70.52,217.99,0.48,0.48,0.5,0.48,10.63,189.33
143,56232,209561,123232181,5904,18.8,56.27,1666,5.31,2.66,21865,69.63,216.31,0.5,0.5,0.5,0.48,9.96,191.83
144,57720,126791,27601625,5951,18.48,54.58,1737,5.39,2.73,22447,69.71,216.63,0.49,0.49,0.5,0.48,9.64,189.69
145,56092,310199,213646286,5876,18.25,54.33,1675,5.2,2.45,22225,69.02,213.03,0.49,0.49,0.49,0.46,10.54,191.64
146,56250,335957,219696790,5850,18.93,55.4,1622,5.25,2.82,22192,71.82,219.04,0.48,0.49,0.49,0.47,9.91,188.57
147,54601,123569,22156674,5850,18.51,54.88,1642,5.2,2.33,21896,69.29,213.6,0.49,0.48,0.5,0.47,9.09,189.72
148,53880,415800,319391352,5824,18.67,54.31,1515,4.86,2.27,21754,69.72,211.63,0.48,0.48,0.52,0.5,9.05,192.14
149,52558,230453,85612113,5889,18.81,53.55,1732,5.53,3.02,21444,68.51,206.42,0.54,0.53,0.51,0.48,9.71,193.76
150,54380,713826,580669960,6356,19.5,53.65,2819,8.65,3.74,22878,70.18,206.07,0.59,0.6,0.47,0.46,9.11,203.43
151,55064,167657,43480761,6310,19.42,53.82,2730,8.4,3.41,23052,70.93,207.44,0.61,0.62,0.47,0.45,8.85,203.78
152,53958,183254,69229899,6081,18.77,52.14,2689,8.3,2.97,22386,69.09,202.29,0.62,0.62,0.48,0.46,9.33,204.98
153,55765,186448,80350557,6267,19.17,53.96,2837,8.68,2.84,22989,70.3,206.58,0.62,0.62,0.46,0.44,8.74,203.01
154,56070,1212643,1092589170,6142,19.02,53.46,2741,8.49,2.88,22882,70.84,204.85,0.6,0.59,0.47,0.46,9.33,202.97
155,56051,621111,513445236,6231,19.23,52.92,2748,8.48,3.22,22569,69.66,205.14,0.61,0.6,0.47,0.45,8.7,203.54
156,54981,415743,286117256,6104,18.61,51.78,2624,8.0,2.74,22148,67.52,203.19,0.61,0.61,0.48,0.46,9.05,202.0
157,51666,624151,497824161,6145,18.62,52.42,2782,8.43,2.94,22212,67.31,203.1,0.62,0.62,0.46,0.44,8.86,204.04
158,49926,178846,74251838,5955,18.21,51.11,2762,8.45,2.91,20998,64.21,193.15,0.63,0.61,0.47,0.46,8.93,205.38
159,52483,839665,733107333,5921,18.0,50.81,2662,8.09,2.74,21275,64.67,195.25,0.62,0.63,0.48,0.46,9.24,203.97
160,47432,258919,200383983,5736,17.43,49.42,2479,7.53,2.77,20187,61.36,184.02,0.61,0.61,0.47,0.45,8.95,201.83
161,48806,244654,171535757,5770,17.59,50.34,2541,7.75,2.59,20296,61.88,189.28,0.63,0.63,0.47,0.45,8.79,203.15
162,50195,233461,139566965,5916,18.09,51.4,2516,7.69,3.12,20987,64.18,194.15,0.61,0.61,0.47,0.45,9.15,201.79
163,55603,542994,390566871,6200,18.79,54.63,2699,8.18,2.94,22697,68.78,209.61,0.61,0.61,0.47,0.46,9.49,202.04
164,59630,312055,184550584,6542,19.82,55.73,3198,9.69,3.97,24065,72.92,216.02,0.6,0.6,0.46,0.45,8.66,202.61
165,56821,302606,183540366,6141,18.84,55.39,2696,8.27,3.4,22899,70.24,213.98,0.61,0.61,0.48,0.47,9.31,205.41
166,55617,124830,20481152,6233,18.89,54.14,2855,8.65,3.71,22807,69.11,206.99,0.6,0.6,0.48,0.47,8.68,202.9
167,57831,280428,159984921,6346,19.29,54.77,2889,8.78,3.55,23816,72.39,214.58,0.58,0.59,0.48,0.47,9.15,199.56
168,55056,285812,171460526,6214,18.83,53.25,2813,8.52,3.11,22563,68.37,204.34,0.6,0.6,0.47,0.46,8.84,203.23
169,53130,787014,626022813,6203,18.91,53.2,2743,8.36,2.95,21923,66.84,201.69,0.59,0.59,0.49,0.48,8.64,202.18
170,48749,154544,40431847,6085,18.61,52.27,2543,7.78,3.48,21335,65.24,195.33,0.61,0.61,0.48,0.46,8.6,201.24
171,53901,1823042,1626715709,6261,19.21,51.99,2222,6.82,3.94,23318,71.53,206.31,0.59,0.58,0.47,0.45,7.89,200.28
172,52344,1381116,1275182004,6041,18.47,50.64,1913,5.85,3.84,22712,69.46,203.12,0.58,0.58,0.47,0.45,7.89,198.92
173,51241,1029088,930562788,6054,18.4,50.54,1790,5.44,3.93,22828,69.39,199.38,0.56,0.56,0.47,0.45,7.88,197.81
174,51156,1534670,1296268195,6011,18.84,50.39,1783,5.59,3.89,22907,71.81,204.7,0.55,0.55,0.48,0.46,7.76,197.8
175,50270,1257636,1165716512,6089,18.79,49.68,2020,6.23,4.35,22587,69.71,198.67,0.58,0.57,0.47,0.45,7.12,199.37
176,49252,990042,816580158,5814,17.89,49.27,1816,5.59,3.35,21931,67.48,197.42,0.58,0.57,0.49,0.47,7.87,200.32
177,48026,941553,779960765,5730,17.91,49.53,1728,5.4,3.89,21664,67.7,193.87,0.57,0.56,0.47,0.45,7.79,200.0
178,46887,967852,798157017,5860,18.09,49.21,1783,5.5,3.15,21961,67.78,193.18,0.56,0.56,0.48,0.47,7.68,197.04
179,43857,1267405,1058553295,5609,17.26,48.62,1724,5.3,2.86,20116,61.9,180.86,0.55,0.54,0.49,0.48,9.16,199.24
180,43958,580825,654456226,5564,17.07,48.04,2124,6.52,2.56,19478,59.75,178.25,0.61,0.61,0.47,0.46,7.44,204.74
181,39362,804261,690814756,5433,16.72,47.86,2054,6.32,2.72,18219,56.06,170.4,0.6,0.6,0.46,0.44,8.49,204.61
182,45110,632828,571611930,5740,17.61,48.02,2436,7.47,2.81,19498,59.81,179.21,0.61,0.6,0.47,0.45,8.11,202.62
183,42511,288931,147278627,5418,16.52,47.78,2212,6.74,2.79,18648,56.85,172.98,0.59,0.57,0.46,0.44,8.58,200.94
184,39892,342118,246262863,5292,16.13,46.75,2098,6.4,2.53,17760,54.15,167.95,0.61,0.6,0.47,0.46,8.76,203.96
185,42736,720508,570175103,5444,16.65,47.83,2208,6.75,2.53,18538,56.69,175.46,0.6,0.6,0.47,0.46,9.34,203.13
186,45794,379672,367674128,5643,17.42,49.79,2355,7.27,2.52,19378,59.81,181.5,0.61,0.6,0.47,0.45,8.66,204.29
187,50264,367310,302178863,5883,17.99,51.36,2436,7.45,2.87,20749,63.45,189.83,0.6,0.59,0.48,0.46,8.72,203.88
188,49397,118022,23790809,5845,17.82,51.95,2398,7.31,2.69,20771,63.33,192.56,0.6,0.6,0.46,0.44,8.99,206.43
189,48544,188076,75811095,5792,17.6,51.71,2450,7.45,2.78,20578,62.55,193.72,0.59,0.6,0.47,0.46,9.32,206.04
190,51930,651686,512982277,6064,18.43,53.28,2634,8.01,2.69,21363,64.93,197.25,0.59,0.59,0.47,0.46,9.17,205.44
191,52999,193462,69064696,6131,18.64,53.43,2825,8.59,4.69,21946,66.71,198.53,0.59,0.58,0.45,0.45,9.54,205.37
192,56412,361338,247899652,6191,18.76,54.26,2773,8.4,3.09,22930,69.48,209.18,0.59,0.59,0.48,0.47,9.54,204.19
193,54753,502418,375979363,6341,19.45,54.45,2463,7.56,3.41,22753,69.79,210.86,0.57,0.56,0.49,0.47,10.1,199.3
194,51509,176513,58577767,6008,18.26,51.25,2114,6.43,3.24,21518,65.4,195.58,0.55,0.56,0.49,0.47,9.34,201.45
195,53157,1645123,1484384045,6173,18.94,52.36,2033,6.24,5.3,23306,71.49,210.68,0.57,0.57,0.47,0.45,8.39,204.71
