id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,2485,223931,206508739,447,12.77,20.7,218,6.23,6.41,1631,46.6,87.28,0.51,0.53,0.5,0.44,8.34,193.49
32,2172,166762,140769566,436,12.11,18.26,209,5.81,4.86,1414,39.28,71.84,0.41,0.41,0.45,0.4,10.22,195.8
33,2278,172781,111961383,399,11.4,16.73,196,5.6,4.92,1425,40.71,73.07,0.4,0.4,0.43,0.37,9.64,201.61
34,2323,236877,244085015,414,12.94,19.34,220,6.88,7.19,1437,44.91,80.29,0.44,0.41,0.44,0.4,8.53,191.96
35,1956,116155,75634115,365,10.14,13.41,222,6.17,4.97,896,24.89,37.59,0.46,0.48,0.46,0.4,7.16,204.84
36,1129,52186,39150368,318,9.09,11.9,187,5.34,4.6,779,22.26,31.28,0.4,0.41,0.44,0.41,11.18,204.08
37,1244,54129,40745931,354,9.83,13.09,227,6.31,6.91,905,25.14,39.36,0.49,0.48,0.45,0.42,7.87,205.87
38,1081,80883,33826842,329,9.14,11.27,214,5.94,5.29,810,22.5,34.85,0.47,0.5,0.5,0.45,9.75,193.83
39,1135,61099,42396598,322,8.94,10.16,230,6.39,4.95,813,22.58,29.4,0.45,0.42,0.44,0.39,10.06,191.48
40,899,137076,86007984,273,7.8,9.77,191,5.46,4.67,658,18.8,25.89,0.59,0.59,0.45,0.39,9.98,205.52
41,1053,160257,126772619,315,9.0,11.66,212,6.06,6.35,796,22.74,29.43,0.41,0.41,0.48,0.45,10.49,203.74
42,857,92135,41152159,267,8.09,8.85,178,5.39,4.04,676,20.48,22.93,0.4,0.42,0.53,0.47,13.78,203.17
43,843,74784,32077141,269,7.69,8.48,225,6.43,5.88,649,18.54,22.02,0.47,0.48,0.45,0.41,9.6,204.63
44,897,159571,123752639,289,8.03,8.31,220,6.11,5.02,692,19.22,20.3,0.5,0.51,0.47,0.41,9.63,198.67
45,936,354992,373522436,292,8.34,7.87,227,6.49,4.62,699,19.97,20.21,0.44,0.46,0.46,0.41,10.17,204.59
46,1012,86637,76339736,337,9.36,10.31,269,7.47,6.08,806,22.39,26.54,0.51,0.5,0.47,0.45,7.92,190.78
47,970,100024,97179732,299,8.31,7.74,253,7.03,5.27,731,20.31,22.45,0.47,0.5,0.45,0.4,8.92,202.15
48,1085,69225,46539150,333,9.51,9.02,271,7.74,5.76,810,23.14,22.61,0.44,0.44,0.45,0.41,9.29,204.15
49,1220,87840,64940749,331,9.46,9.58,255,7.29,6.1,912,26.06,30.2,0.38,0.38,0.51,0.47,12.33,199.35
50,2158,453928,429622318,465,12.92,16.76,277,7.69,6.13,1405,39.03,61.35,0.43,0.44,0.44,0.38,12.01,198.88
51,2551,241964,201953236,460,12.78,18.81,252,7.0,6.49,1616,44.89,84.82,0.44,0.46,0.5,0.44,9.5,201.29
52,3693,703589,638750910,482,14.18,22.14,234,6.88,6.74,1939,57.03,110.84,0.49,0.47,0.47,0.38,8.1,192.6
53,3114,520756,460523884,499,14.26,23.55,223,6.37,6.76,1909,54.54,105.94,0.42,0.43,0.5,0.45,9.68,188.78
54,3034,296519,241657678,469,13.79,21.44,230,6.76,6.13,1744,51.29,96.92,0.51,0.51,0.44,0.39,9.6,185.04
55,3692,319578,267457968,485,13.86,23.48,223,6.37,6.92,1982,56.63,116.84,0.64,0.65,0.46,0.41,8.6,202.33
56,4526,830546,723503467,584,17.7,28.98,237,7.18,7.22,2506,75.94,147.59,0.53,0.54,0.42,0.37,9.36,197.13
57,3055,757527,768171869,480,14.55,22.99,218,6.61,6.68,1861,56.39,113.28,0.52,0.51,0.44,0.38,8.56,188.05
58,1442,99730,81173532,383,10.94,15.36,224,6.4,6.35,1097,31.34,52.15,0.44,0.45,0.47,0.41,10.74,200.43
59,1012,53913,39771047,307,9.03,11.9,203,5.97,5.76,798,23.47,33.87,0.42,0.44,0.47,0.41,9.81,206.32
60,937,71596,42104806,315,9.0,10.21,229,6.54,5.28,701,20.03,24.7,0.48,0.43,0.42,0.35,9.78,175.1
61,1265,109812,75090795,361,10.31,13.86,225,6.43,5.93,968,27.66,39.7,0.45,0.46,0.47,0.42,9.91,202.86
62,887,140264,170944039,313,8.69,9.08,250,6.94,5.74,693,19.25,24.81,0.51,0.53,0.44,0.4,10.21,192.55
63,845,155608,132574050,285,8.14,9.21,204,5.83,4.63,677,19.34,25.09,0.53,0.55,0.48,0.43,9.38,201.16
64,848,62659,43100847,283,7.86,9.24,211,5.86,5.11,649,18.03,24.71,0.52,0.54,0.45,0.38,8.82,192.5
65,1046,86745,41156918,319,8.86,9.61,244,6.78,5.39,755,20.97,24.03,0.42,0.43,0.47,0.45,9.15,205.18
66,1259,172861,130109581,334,9.28,9.71,255,7.08,5.61,899,24.97,32.47,0.49,0.49,0.43,0.38,8.17,194.41
67,1112,101550,108897959,362,10.06,9.86,274,7.61,4.98,823,22.86,28.19,0.55,0.57,0.43,0.4,7.77,198.12
68,1082,140602,138723004,332,9.22,8.96,271,7.53,4.81,778,21.61,22.91,0.52,0.53,0.41,0.34,8.18,202.03
69,818,20757,10644403,308,8.56,8.41,252,7.0,4.52,640,17.78,18.95,0.5,0.51,0.42,0.37,7.49,207.95
70,1070,100210,68257125,341,9.47,8.84,268,7.44,4.74,812,22.56,23.6,0.48,0.5,0.43,0.4,7.78,204.04
71,1144,63171,52663738,331,9.19,9.02,255,7.08,5.3,828,23.0,22.98,0.41,0.41,0.48,0.42,9.96,195.41
72,970,23754,13711186,337,9.36,9.88,267,7.42,5.99,733,20.36,24.23,0.52,0.52,0.46,0.42,8.81,197.03
73,1390,46359,37738810,369,10.54,12.58,254,7.26,5.69,990,28.29,39.03,0.45,0.45,0.47,0.42,11.03,199.51
74,2029,313863,257887626,453,12.58,17.06,270,7.5,7.02,1380,38.33,65.41,0.46,0.47,0.47,0.43,8.83,189.37
75,4118,477549,432756245,520,14.44,23.83,258,7.17,7.9,2260,62.78,126.33,0.53,0.53,0.43,0.38,8.06,191.52
76,3545,468052,464472498,510,15.45,25.93,230,6.97,7.54,2009,60.88,119.29,0.52,0.53,0.47,0.43,10.52,197.71
77,3644,428031,395317836,463,13.62,22.05,237,6.97,7.63,1960,57.65,112.03,0.5,0.51,0.48,0.43,7.97,194.96
78,3689,395525,376250578,492,13.67,22.92,220,6.11,6.28,1948,54.11,109.14,0.43,0.43,0.44,0.4,11.12,194.21
79,3582,785561,714888241,504,14.82,23.98,234,6.88,8.02,2149,63.21,121.78,0.43,0.43,0.45,0.4,11.21,195.54
80,3541,359744,326056234,488,13.94,22.96,228,6.51,7.31,2037,58.2,116.95,0.52,0.5,0.43,0.37,8.0,193.41
81,2938,362168,295123521,492,14.47,23.21,222,6.53,6.64,1813,53.32,101.97,0.47,0.49,0.46,0.45,10.17,201.22
82,1644,143660,118048320,376,10.44,15.21,214,5.94,5.53,1122,31.17,54.59,0.47,0.48,0.44,0.41,12.26,195.7
83,965,103060,91596837,334,9.28,10.49,255,7.08,6.29,757,21.03,28.19,0.48,0.48,0.46,0.39,11.39,187.64
84,949,86969,69640911,341,9.47,11.34,233,6.47,4.93,773,21.47,26.23,0.48,0.49,0.43,0.4,11.96,195.96
85,858,71551,39073083,306,8.5,9.75,224,6.22,5.09,676,18.78,23.17,0.43,0.44,0.48,0.45,12.63,198.0
86,861,69274,50707748,321,9.17,9.95,253,7.23,6.16,670,19.14,22.92,0.52,0.53,0.43,0.37,10.86,191.68
87,976,54003,29093952,319,8.86,10.27,251,6.97,6.76,772,21.44,24.69,0.41,0.42,0.52,0.48,10.6,200.16
88,961,89525,96017665,337,9.36,9.33,269,7.47,5.82,739,20.53,21.82,0.46,0.46,0.48,0.42,10.79,185.31
89,861,25313,17045351,310,8.61,8.46,250,6.94,5.45,670,18.61,19.35,0.43,0.46,0.48,0.43,10.44,194.03
90,912,149445,81648353,316,9.03,8.88,271,7.74,5.92,708,20.23,22.45,0.48,0.47,0.42,0.39,13.32,192.5
91,1013,36806,15223905,345,9.86,10.03,257,7.34,4.79,792,22.63,24.35,0.49,0.51,0.45,0.39,9.56,202.33
92,911,85462,66197384,321,8.92,9.45,237,6.58,4.94,706,19.61,21.92,0.47,0.49,0.42,0.4,8.4,203.27
93,884,122852,82827482,314,8.72,8.89,233,6.47,4.63,670,18.61,21.91,0.46,0.46,0.4,0.38,9.49,198.68
94,1026,94196,38224325,361,10.03,9.04,280,7.78,4.86,824,22.89,19.64,0.38,0.4,0.43,0.41,10.18,201.97
95,977,59356,31659316,312,8.67,8.14,251,6.97,4.48,761,21.14,18.89,0.48,0.48,0.4,0.37,9.58,203.59
96,1043,89247,81029168,331,9.19,8.02,266,7.39,4.55,827,22.97,20.44,0.47,0.49,0.44,0.4,9.99,205.99
97,1217,74879,66489559,374,10.69,11.59,266,7.6,5.2,943,26.94,30.18,0.46,0.46,0.41,0.37,10.94,206.02
98,2399,282511,243129009,468,13.0,16.95,266,7.39,4.95,1589,44.14,72.81,0.44,0.45,0.39,0.34,10.26,205.49
99,2937,507652,530527705,505,14.43,19.78,283,8.09,5.98,1823,52.09,93.91,0.5,0.5,0.39,0.35,8.85,200.08
100,4379,488407,493083943,535,14.86,22.4,295,8.19,7.5,2278,63.28,118.39,0.53,0.55,0.42,0.37,8.81,204.49
101,3713,433353,409650621,559,15.97,24.51,270,7.71,6.92,2231,63.74,118.52,0.46,0.47,0.46,0.41,8.31,205.59
102,3409,605704,620838086,506,14.06,20.24,289,8.03,6.78,2005,55.69,102.24,0.46,0.46,0.43,0.39,10.78,204.04
103,3591,571679,519534543,507,14.08,21.26,270,7.5,7.04,2038,56.61,104.08,0.48,0.49,0.45,0.4,9.52,205.89
104,3994,530605,475379278,564,15.67,23.71,290,8.06,7.25,2253,62.58,118.36,0.51,0.52,0.43,0.37,9.45,206.53
105,2559,252577,231853772,523,14.53,19.64,277,7.69,6.87,1716,47.67,79.54,0.47,0.48,0.42,0.38,10.47,203.2
106,1430,187281,150377877,419,11.97,16.02,251,7.17,5.6,1105,31.57,46.85,0.41,0.42,0.43,0.39,11.5,201.23
107,1389,34235,21128598,397,11.34,12.19,276,7.89,5.39,913,26.09,25.17,0.45,0.47,0.44,0.39,7.67,196.48
108,1003,86045,75765159,357,9.92,11.19,269,7.47,6.68,810,22.5,24.05,0.42,0.43,0.43,0.38,11.26,199.96
109,1103,97980,65347399,352,10.35,11.6,283,8.32,8.83,891,26.21,27.35,0.47,0.47,0.45,0.41,13.08,199.61
110,1189,64594,53650272,378,10.8,12.1,291,8.31,6.9,927,26.49,27.52,0.38,0.4,0.38,0.32,11.95,206.46
111,1284,95736,63427429,407,11.31,13.38,311,8.64,7.62,971,26.97,36.58,0.47,0.48,0.43,0.37,9.87,196.2
112,1114,77382,50696463,371,10.31,11.71,273,7.58,5.67,886,24.61,29.39,0.49,0.46,0.42,0.36,10.73,199.51
113,941,126423,138613499,373,10.36,12.6,261,7.25,5.57,760,21.11,25.96,0.53,0.56,0.44,0.39,9.5,194.15
114,1154,101771,62452591,383,10.64,11.34,275,7.64,5.25,901,25.03,28.6,0.5,0.5,0.4,0.36,11.3,209.53
115,1025,44281,22876488,369,10.25,9.96,305,8.47,5.99,792,22.0,20.21,0.47,0.47,0.4,0.37,10.07,200.28
116,997,59553,18063468,354,10.11,9.24,275,7.86,5.31,763,21.8,18.87,0.48,0.5,0.44,0.41,11.74,201.26
117,1073,53784,37719749,330,9.17,8.67,258,7.17,5.21,779,21.64,20.36,0.44,0.46,0.45,0.41,10.66,208.38
118,973,47826,42125131,331,9.19,9.18,281,7.81,5.99,694,19.28,18.93,0.54,0.54,0.38,0.35,11.49,202.3
119,774,59658,46187181,307,9.59,8.52,224,7.0,4.24,595,18.59,20.45,0.57,0.59,0.39,0.33,11.61,197.68
120,734,35507,13736590,331,9.46,8.99,273,7.8,5.38,594,16.97,18.07,0.56,0.57,0.4,0.37,13.33,203.05
121,740,14248,7989671,320,8.89,7.64,260,7.22,4.71,616,17.11,16.19,0.58,0.59,0.41,0.39,10.02,206.01
122,606,10416,4942468,272,7.56,7.5,216,6.0,4.36,515,14.31,14.7,0.52,0.54,0.52,0.49,10.97,201.65
123,927,52612,35705724,322,9.2,7.56,266,7.6,4.48,587,16.77,17.84,0.64,0.63,0.35,0.31,10.45,198.23
124,801,57937,27714789,311,8.64,9.38,239,6.64,5.0,601,16.69,20.2,0.54,0.58,0.42,0.36,9.6,206.22
125,893,102036,44346369,344,9.56,10.64,255,7.08,4.77,721,20.03,24.33,0.52,0.54,0.42,0.36,9.81,201.7
126,948,25267,9505290,354,10.11,11.15,253,7.23,4.83,742,21.2,28.27,0.58,0.59,0.44,0.39,8.79,201.89
127,954,70677,54076328,328,9.65,11.31,236,6.94,5.9,736,21.65,29.17,0.51,0.52,0.44,0.4,10.76,191.3
128,946,68890,54282343,326,9.31,11.64,222,6.34,5.38,738,21.09,28.83,0.49,0.5,0.44,0.39,9.43,198.52
129,1339,222523,163926641,402,12.18,14.49,237,7.18,5.44,870,26.36,38.19,0.61,0.62,0.44,0.38,7.87,190.52
130,747,101311,71610432,313,9.78,11.05,215,6.72,4.57,619,19.34,24.34,0.61,0.6,0.42,0.35,11.98,193.68
131,838,48179,38981012,319,9.38,9.79,228,6.71,5.47,637,18.74,21.97,0.5,0.51,0.44,0.39,11.88,189.06
132,809,57851,30349419,299,8.31,9.33,228,6.33,5.47,640,17.78,23.55,0.64,0.64,0.54,0.48,9.55,187.02
133,975,109929,106892180,338,9.66,11.56,229,6.54,5.13,753,21.51,28.4,0.52,0.52,0.41,0.38,10.14,188.53
134,999,94468,80039186,319,9.38,11.4,210,6.18,5.43,735,21.62,28.99,0.54,0.56,0.41,0.35,9.88,192.79
135,1160,146738,139426592,357,10.5,13.23,247,7.26,6.4,839,24.68,36.85,0.64,0.65,0.44,0.37,11.13,182.4
136,1078,67183,41763206,352,10.06,12.22,250,7.14,5.42,856,24.46,30.23,0.47,0.49,0.49,0.43,9.82,193.7
137,995,59756,47225586,320,9.14,11.18,232,6.63,6.35,748,21.37,28.76,0.43,0.43,0.43,0.39,10.21,199.86
138,1068,105528,76628592,365,10.14,12.03,251,6.97,5.34,841,23.36,29.94,0.48,0.49,0.45,0.43,12.77,193.49
139,943,83383,45710696,324,9.0,10.69,228,6.33,5.44,717,19.92,23.97,0.49,0.49,0.47,0.43,12.64,197.71
140,905,91629,57496354,345,9.86,10.51,259,7.4,5.01,724,20.69,25.3,0.56,0.58,0.46,0.42,10.89,192.62
141,869,70575,32710789,356,9.89,9.37,276,7.67,5.14,691,19.19,21.66,0.59,0.6,0.46,0.42,10.8,193.45
142,847,27581,8375608,341,9.74,9.41,273,7.8,5.66,684,19.54,19.35,0.5,0.49,0.46,0.43,10.5,189.2
143,1019,44153,32713053,299,8.54,8.74,296,8.46,8.28,765,21.86,21.62,0.51,0.53,0.47,0.45,12.01,200.3
144,918,35747,13921725,326,9.06,8.05,261,7.25,5.0,723,20.08,17.68,0.46,0.46,0.44,0.39,10.82,197.84
145,814,35260,15937980,318,9.09,8.48,255,7.29,5.29,665,19.0,16.37,0.43,0.41,0.42,0.37,9.56,188.48
146,921,35700,24562293,326,9.59,8.63,261,7.68,5.03,729,21.44,18.89,0.44,0.43,0.44,0.41,14.28,187.05
147,971,49334,35667816,344,9.83,10.29,253,7.23,5.75,801,22.89,22.99,0.42,0.43,0.48,0.42,11.46,193.07
148,973,33812,17406569,334,9.28,10.13,243,6.75,5.82,773,21.47,25.01,0.47,0.48,0.49,0.44,11.17,196.27
149,1007,48258,34532174,345,9.58,10.88,253,7.03,5.69,782,21.72,27.66,0.46,0.46,0.47,0.43,11.42,197.36
150,1060,68217,40728568,348,9.67,10.47,263,7.31,6.45,835,23.19,28.76,0.48,0.49,0.43,0.4,11.43,197.59
151,1433,104598,56948837,424,11.78,17.37,312,8.67,12.77,994,27.61,38.51,0.43,0.45,0.53,0.46,10.72,202.9
152,1311,95596,72010799,389,12.55,15.04,243,7.84,6.31,913,29.45,40.51,0.52,0.52,0.48,0.42,9.85,179.64
153,1159,34068,17754181,405,11.25,12.91,274,7.61,6.3,909,25.25,31.18,0.5,0.52,0.51,0.46,9.73,184.76
154,1172,89989,42291859,375,10.42,13.42,259,7.19,6.82,892,24.78,33.61,0.45,0.47,0.49,0.44,13.24,189.11
155,1408,164218,116437019,381,10.58,13.72,260,7.22,6.63,1030,28.61,38.0,0.47,0.48,0.43,0.39,10.99,200.24
156,1509,199126,184108937,371,10.31,12.35,259,7.19,7.14,1005,27.92,38.81,0.36,0.38,0.48,0.44,10.58,195.79
157,1849,161829,117996173,422,11.72,16.4,253,7.03,6.11,1092,30.33,49.54,0.49,0.51,0.44,0.4,8.5,193.56
158,2083,201710,153268704,400,11.11,15.13,246,6.83,6.66,1025,28.47,42.63,0.47,0.48,0.44,0.39,8.88,199.66
159,1874,127652,108626641,390,10.83,15.18,253,7.03,6.77,978,27.17,41.8,0.45,0.47,0.47,0.42,9.46,181.75
160,1218,136524,58593448,372,10.33,12.45,269,7.47,6.3,856,23.78,33.71,0.54,0.58,0.39,0.33,9.52,188.66
161,1499,153644,74363850,396,11.31,13.32,269,7.69,5.95,1006,28.74,37.54,0.45,0.47,0.49,0.45,9.65,194.11
162,1334,99119,76308274,376,10.44,12.11,272,7.56,6.48,917,25.47,32.35,0.51,0.52,0.48,0.42,8.42,188.9
163,1237,186898,116497551,347,9.64,11.61,250,6.94,6.44,882,24.5,31.66,0.39,0.41,0.44,0.4,12.02,189.73
164,1127,80342,38546061,346,9.61,9.9,275,7.64,5.3,910,25.28,23.63,0.37,0.4,0.44,0.4,13.15,201.31
165,955,20818,5636668,312,8.67,9.41,236,6.56,4.86,760,21.11,22.52,0.47,0.5,0.55,0.51,11.6,194.34
166,708,132234,44527654,280,7.78,7.39,239,6.64,4.7,586,16.28,16.17,0.42,0.43,0.48,0.46,13.42,195.02
167,881,250806,256080765,329,9.4,9.62,255,7.29,5.28,712,20.34,21.44,0.45,0.47,0.49,0.49,11.45,198.71
168,905,41687,14621370,326,9.31,9.06,242,6.91,4.93,732,20.91,19.9,0.51,0.51,0.49,0.45,12.5,194.74
169,1140,291052,199736669,326,9.31,12.52,219,6.26,5.59,862,24.63,40.76,0.48,0.51,0.48,0.44,14.31,177.16
170,2271,447756,413187527,447,12.77,17.77,270,7.71,6.64,1464,41.83,68.53,0.49,0.51,0.44,0.39,9.81,195.75
171,3781,796444,779459130,506,14.46,21.9,286,8.17,8.12,2173,62.09,117.63,0.41,0.42,0.47,0.43,7.81,194.22
172,5259,710810,693929283,570,15.83,26.46,279,7.75,9.63,2640,73.33,149.65,0.49,0.5,0.47,0.43,8.07,204.19
173,4760,436577,339821721,564,16.59,26.57,266,7.82,8.26,2311,67.97,129.77,0.46,0.47,0.44,0.38,10.21,183.61
174,4409,525605,522043197,526,15.03,23.84,237,6.77,6.53,2226,63.6,124.98,0.57,0.57,0.43,0.39,7.26,192.32
175,3001,732370,544695048,500,14.71,23.26,241,7.09,6.86,1835,53.97,103.35,0.6,0.6,0.47,0.41,10.07,184.17
176,4146,616543,596740154,505,14.43,22.89,270,7.71,8.24,2203,62.94,123.16,0.52,0.53,0.43,0.38,10.18,193.43
177,3246,406111,313527990,483,13.8,21.76,212,6.06,6.31,1929,55.11,109.73,0.53,0.53,0.49,0.43,8.87,197.96
178,1860,114071,95457248,418,11.61,18.29,228,6.33,6.03,1219,33.86,62.07,0.56,0.56,0.46,0.41,8.22,192.71
179,1169,153463,103703640,340,9.71,12.3,242,6.91,6.3,844,24.11,37.58,0.51,0.54,0.43,0.38,12.42,194.86
180,1069,77566,20683854,295,8.19,9.64,203,5.64,5.21,755,20.97,28.84,0.48,0.5,0.47,0.44,7.85,201.73
181,881,67601,34783204,298,8.28,8.84,207,5.75,3.74,681,18.92,23.13,0.49,0.5,0.46,0.41,9.0,197.36
182,968,63369,52716711,327,9.34,9.76,238,6.8,4.63,738,21.09,28.65,0.59,0.61,0.42,0.37,11.19,195.44
183,1247,80702,78052114,321,9.44,11.33,221,6.5,5.33,824,24.24,30.94,0.45,0.44,0.46,0.4,9.26,191.63
184,883,67384,25669008,313,8.94,10.28,224,6.4,5.34,682,19.49,24.63,0.46,0.48,0.48,0.43,10.82,188.87
185,847,29894,18960421,300,8.33,10.05,225,6.25,5.66,641,17.81,24.93,0.54,0.55,0.54,0.5,9.29,189.7
186,1168,112097,89729161,311,8.64,10.73,213,5.92,5.28,724,20.11,28.41,0.42,0.43,0.43,0.39,8.6,200.12
187,932,39197,20230178,326,9.31,11.13,235,6.71,5.74,717,20.49,26.97,0.45,0.45,0.47,0.43,10.46,191.71
188,966,98930,42416762,323,9.23,9.36,250,7.14,4.88,745,21.29,23.18,0.48,0.5,0.48,0.43,12.57,195.56
189,843,63694,26934257,298,8.76,10.16,203,5.97,4.97,664,19.53,25.89,0.49,0.5,0.56,0.52,9.5,197.14
190,980,225570,267279536,322,9.2,10.01,234,6.69,4.95,791,22.6,25.86,0.5,0.51,0.44,0.4,9.16,193.11
191,1058,45960,24298794,315,8.75,8.54,260,7.22,5.74,816,22.67,20.22,0.39,0.41,0.51,0.46,11.01,206.62
192,1150,14863,8532904,336,9.33,9.48,242,6.72,4.99,932,25.89,24.35,0.37,0.38,0.51,0.5,9.57,200.89
193,1374,221632,232049135,350,10.0,9.18,245,7.0,4.24,1031,29.46,30.26,0.41,0.4,0.43,0.39,11.61,202.81
194,3256,5138764,5102905456,504,14.0,20.7,253,7.03,6.38,1865,51.81,91.31,0.38,0.38,0.51,0.46,12.64,203.54
195,3276,259476,251491721,510,14.57,22.73,254,7.26,7.04,1975,56.43,104.22,0.44,0.45,0.47,0.42,8.9,202.92
196,5302,712383,752520347,557,15.47,25.83,241,6.69,6.36,2725,75.69,151.93,0.5,0.5,0.44,0.39,8.16,197.04
197,4138,407838,375876241,558,16.91,29.2,220,6.67,7.61,2490,75.45,141.89,0.35,0.37,0.45,0.4,12.07,205.0
198,3876,413125,403431870,531,15.62,26.1,232,6.82,7.25,2253,66.26,125.96,0.49,0.5,0.44,0.4,11.29,210.16
199,3843,460759,398087632,493,13.69,22.81,252,7.0,8.75,2227,61.86,116.99,0.34,0.34,0.46,0.41,8.33,209.3
200,3257,194219,148545013,540,15.88,25.61,269,7.91,9.25,2051,60.32,113.48,0.49,0.5,0.43,0.38,11.96,192.68
201,2532,159571,114361893,537,14.92,22.71,256,7.11,8.21,1686,46.83,84.78,0.45,0.45,0.44,0.39,9.83,192.46
202,1899,121845,101577061,380,10.56,14.89,194,5.39,5.37,1281,35.58,62.3,0.37,0.36,0.49,0.45,8.37,200.48
203,1151,59313,57632047,343,9.53,11.72,216,6.0,4.93,866,24.06,33.22,0.44,0.43,0.44,0.4,8.08,201.2
204,1574,67456,53765945,294,8.4,9.73,208,5.94,5.11,757,21.63,26.01,0.45,0.46,0.46,0.42,9.1,203.21
205,993,27043,19872896,352,9.78,11.42,278,7.72,6.28,766,21.28,27.29,0.57,0.57,0.4,0.34,6.8,203.59
