id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,249,979,77929,170,15.45,11.67,48,4.36,2.11,231,21.0,12.7,0.13,0.15,0.47,0.44,2.77,177.46
21,213,1479,149091,157,19.62,10.84,45,5.62,2.56,193,24.12,12.43,0.12,0.13,0.57,0.5,9.35,134.15
22,292,1616,123979,199,24.88,16.57,48,6.0,3.46,277,34.62,23.07,0.09,0.13,0.56,0.51,9.43,147.11
23,302,1484,136219,199,16.58,12.32,79,6.58,3.2,271,22.58,15.83,0.3,0.34,0.39,0.34,6.39,170.27
24,271,1339,141115,176,14.67,11.67,71,5.92,3.32,248,20.67,16.7,0.23,0.31,0.42,0.35,4.37,167.12
25,316,1085,100387,197,16.42,12.7,72,6.0,2.56,298,24.83,17.1,0.23,0.32,0.38,0.31,4.25,186.14
26,322,1260,101348,193,17.55,13.82,65,5.91,2.12,299,27.18,19.64,0.15,0.2,0.46,0.41,2.61,172.79
27,297,1179,122824,166,13.83,11.72,51,4.25,1.82,279,23.25,15.65,0.12,0.2,0.43,0.38,7.49,185.23
28,183,929,84779,133,13.3,9.27,44,4.4,1.9,177,17.7,10.88,0.18,0.27,0.53,0.46,4.81,173.09
29,256,882,80991,144,14.4,9.66,42,4.2,1.93,247,24.7,12.17,0.12,0.2,0.42,0.35,6.55,178.04
30,262,919,77120,150,12.5,9.73,44,3.67,1.61,254,21.17,14.33,0.15,0.22,0.45,0.39,10.81,179.88
31,271,1140,112756,168,14.0,11.75,47,3.92,2.02,252,21.0,15.61,0.11,0.17,0.46,0.39,5.57,179.17
32,265,913,72105,159,13.25,11.18,48,4.0,2.59,255,21.25,13.63,0.13,0.17,0.53,0.49,3.56,181.98
33,261,1043,101926,158,13.17,11.71,50,4.17,2.95,243,20.25,14.66,0.11,0.18,0.49,0.44,6.34,190.43
34,265,1015,106278,158,14.36,10.54,47,4.27,1.56,249,22.64,13.5,0.19,0.28,0.45,0.36,6.18,172.54
35,266,1179,96502,163,14.82,10.6,51,4.64,1.69,240,21.82,12.5,0.12,0.16,0.44,0.41,8.13,180.06
36,272,1173,115305,167,13.92,12.03,48,4.0,2.22,265,22.08,15.65,0.12,0.19,0.47,0.43,5.03,182.01
37,298,982,101336,185,15.42,12.78,55,4.58,2.39,282,23.5,17.35,0.13,0.24,0.41,0.3,4.0,181.16
38,311,1069,84700,182,15.17,12.22,58,4.83,2.59,287,23.92,15.28,0.13,0.15,0.44,0.4,7.25,178.02
39,331,1147,98291,179,14.92,11.43,56,4.67,2.06,318,26.5,15.67,0.12,0.19,0.5,0.44,7.72,186.38
40,333,1217,116119,162,13.5,11.08,47,3.92,2.19,321,26.75,15.98,0.07,0.13,0.46,0.41,4.34,184.58
41,337,1200,93385,175,14.58,12.52,59,4.92,3.09,325,27.08,18.05,0.1,0.12,0.46,0.41,5.58,184.86
42,341,1006,103395,174,15.82,11.18,52,4.73,1.79,321,29.18,14.73,0.13,0.23,0.4,0.32,4.1,170.12
43,320,1117,97956,184,15.33,11.59,54,4.5,1.78,298,24.83,16.22,0.15,0.21,0.45,0.39,4.69,187.43
44,304,1259,130402,174,14.5,12.77,49,4.08,1.98,280,23.33,16.34,0.12,0.19,0.49,0.42,6.91,174.99
45,367,1311,125772,178,14.83,10.49,57,4.75,2.09,344,28.67,11.95,0.11,0.19,0.47,0.42,7.31,183.51
46,422,1846,162597,236,19.67,18.4,60,5.0,2.76,389,32.42,25.06,0.13,0.17,0.41,0.36,6.05,168.48
47,282,1205,118919,186,18.6,13.62,55,5.5,3.1,262,26.2,16.03,0.14,0.19,0.47,0.42,7.39,156.91
48,399,1693,160230,219,19.91,13.3,76,6.91,2.12,371,33.73,16.16,0.14,0.22,0.42,0.36,7.54,173.34
49,386,1783,155669,205,17.08,14.24,62,5.17,2.62,355,29.58,16.87,0.09,0.15,0.56,0.49,8.77,184.85
50,370,1362,113655,210,17.5,14.97,63,5.25,2.7,344,28.67,19.27,0.11,0.13,0.45,0.41,7.58,176.9
51,323,1370,126760,194,16.17,13.56,60,5.0,2.83,305,25.42,18.38,0.14,0.18,0.44,0.4,5.14,183.97
52,262,1212,122738,174,14.5,11.43,50,4.17,2.12,246,20.5,12.52,0.16,0.25,0.47,0.41,6.15,171.54
53,304,1483,133824,174,14.5,10.28,49,4.08,1.62,281,23.42,12.16,0.11,0.15,0.5,0.47,8.17,185.69
54,245,936,89844,145,13.18,10.0,43,3.91,2.12,226,20.55,12.85,0.11,0.13,0.41,0.37,6.01,178.23
55,241,1164,102178,174,14.5,12.58,47,3.92,2.19,230,19.17,14.9,0.09,0.11,0.51,0.49,6.87,175.91
56,217,944,84774,140,12.73,8.68,50,4.55,2.16,200,18.18,10.02,0.17,0.25,0.48,0.41,8.03,172.78
57,235,1298,144170,159,14.45,10.76,43,3.91,1.97,225,20.45,12.14,0.08,0.11,0.5,0.46,8.8,167.44
58,265,909,78799,158,14.36,10.95,37,3.36,1.43,249,22.64,13.87,0.09,0.15,0.52,0.47,4.31,178.87
59,259,955,86934,173,17.3,11.99,51,5.1,2.38,241,24.1,13.49,0.12,0.23,0.45,0.38,5.03,172.71
60,287,1004,76516,186,15.5,12.12,60,5.0,2.45,273,22.75,15.29,0.18,0.2,0.41,0.39,4.16,187.85
61,265,1222,105486,173,14.42,11.8,63,5.25,2.8,253,21.08,16.46,0.13,0.16,0.44,0.38,9.18,182.61
62,301,1324,122919,184,15.33,11.11,59,4.92,2.23,281,23.42,13.32,0.14,0.23,0.47,0.4,11.66,180.39
63,355,1355,122919,197,16.42,12.54,56,4.67,3.26,342,28.5,14.15,0.08,0.11,0.49,0.45,11.32,187.28
64,330,1263,99016,196,16.33,13.32,51,4.25,1.71,309,25.75,16.99,0.09,0.11,0.46,0.42,6.02,184.61
65,368,1453,150921,200,16.67,12.92,60,5.0,2.41,340,28.33,17.05,0.11,0.18,0.44,0.38,8.54,182.95
66,407,1511,133283,223,18.58,14.62,67,5.58,2.27,371,30.92,16.48,0.1,0.14,0.48,0.44,8.22,181.47
67,451,1572,135360,246,20.5,17.1,72,6.0,4.53,420,35.0,21.66,0.09,0.12,0.45,0.41,9.75,184.47
68,396,1699,163255,210,17.5,13.67,85,7.08,3.6,352,29.33,18.25,0.15,0.2,0.43,0.4,9.96,183.64
69,374,1276,116124,208,17.33,13.92,67,5.58,2.71,352,29.33,16.91,0.17,0.26,0.46,0.38,6.09,185.6
70,441,1346,108352,221,18.42,13.82,69,5.75,2.14,409,34.08,18.67,0.14,0.19,0.47,0.42,8.17,192.55
71,542,1784,153525,236,19.67,15.03,69,5.75,2.45,489,40.75,18.4,0.12,0.2,0.5,0.42,4.24,181.14
72,395,1698,150894,221,20.09,14.45,68,6.18,2.23,369,33.55,18.72,0.2,0.25,0.43,0.38,7.78,181.27
73,457,2076,198045,232,19.33,15.93,63,5.25,2.6,410,34.17,18.41,0.1,0.14,0.54,0.5,7.47,173.31
74,360,1400,158754,194,16.17,12.93,64,5.33,2.53,336,28.0,18.55,0.14,0.26,0.45,0.36,5.81,182.53
75,346,1380,112996,171,14.25,11.81,53,4.42,2.5,327,27.25,17.12,0.08,0.12,0.47,0.44,6.6,185.84
76,323,1498,140820,186,15.5,12.66,55,4.58,2.35,301,25.08,16.89,0.12,0.16,0.48,0.42,4.82,180.47
77,274,826,58381,133,12.09,8.57,37,3.36,1.12,261,23.73,11.35,0.08,0.07,0.44,0.42,4.57,185.68
78,273,973,82901,162,13.5,11.78,49,4.08,2.61,264,22.0,13.52,0.11,0.16,0.44,0.4,6.28,184.33
79,273,982,83906,152,12.67,10.25,51,4.25,1.66,262,21.83,14.75,0.13,0.17,0.46,0.42,5.17,176.42
80,243,894,85518,166,13.83,10.68,55,4.58,1.44,228,19.0,13.73,0.28,0.38,0.33,0.27,3.46,164.61
81,273,1042,105270,152,12.67,9.87,45,3.75,1.96,264,22.0,12.08,0.12,0.17,0.49,0.44,5.43,194.42
82,315,1297,138216,169,14.08,10.93,50,4.17,1.9,290,24.17,14.08,0.11,0.19,0.46,0.4,6.66,183.79
83,327,1035,90605,183,15.25,11.98,63,5.25,2.49,322,26.83,14.91,0.12,0.17,0.44,0.39,5.47,187.3
84,344,1281,106880,189,15.75,11.51,61,5.08,2.07,318,26.5,15.85,0.2,0.26,0.39,0.34,4.33,169.18
85,285,1253,115612,168,15.27,11.51,59,5.36,2.5,271,24.64,15.34,0.15,0.21,0.47,0.41,5.53,182.76
86,355,1244,109512,190,15.83,13.81,56,4.67,1.87,342,28.5,19.73,0.14,0.22,0.48,0.41,7.5,183.25
87,323,1529,131979,198,16.5,14.39,69,5.75,3.28,296,24.67,15.23,0.13,0.18,0.53,0.47,4.84,182.89
88,396,1650,145274,204,18.55,14.48,62,5.64,2.94,362,32.91,18.73,0.09,0.18,0.52,0.45,8.72,172.19
89,392,1470,135708,200,16.67,14.12,62,5.17,3.19,359,29.92,19.62,0.1,0.11,0.48,0.44,3.71,177.01
90,374,1501,142229,205,17.08,13.17,66,5.5,1.45,358,29.83,12.73,0.14,0.19,0.46,0.4,5.67,180.69
91,317,1507,147365,180,16.36,12.78,58,5.27,3.2,300,27.27,18.24,0.11,0.14,0.54,0.49,8.74,185.94
92,380,1324,107127,179,14.92,12.13,57,4.75,2.49,357,29.75,15.98,0.1,0.16,0.49,0.44,5.66,187.63
93,370,1258,103788,192,16.0,13.11,55,4.58,2.68,350,29.17,15.57,0.1,0.14,0.52,0.46,5.18,191.6
94,454,1485,136023,221,18.42,14.05,71,5.92,2.23,415,34.58,19.1,0.14,0.23,0.52,0.45,4.84,182.94
95,412,1259,127027,199,16.58,13.37,62,5.17,2.69,373,31.08,17.59,0.12,0.19,0.42,0.37,6.24,187.67
96,469,1583,129128,235,19.58,15.53,78,6.5,2.94,431,35.92,22.5,0.14,0.18,0.48,0.43,5.0,186.07
97,521,1957,178666,238,19.83,15.34,76,6.33,1.87,479,39.92,20.26,0.12,0.23,0.47,0.4,6.12,189.13
98,425,1509,132796,215,17.92,13.71,71,5.92,1.88,393,32.75,18.15,0.14,0.16,0.43,0.39,5.4,180.31
99,462,1521,133446,221,18.42,13.3,77,6.42,2.87,438,36.5,19.43,0.12,0.21,0.46,0.39,6.77,187.89
100,407,1452,136018,188,15.67,11.75,78,6.5,3.4,364,30.33,16.54,0.17,0.23,0.5,0.44,5.75,184.8
101,351,1329,121290,190,15.83,12.22,66,5.5,2.39,329,27.42,15.95,0.14,0.21,0.52,0.46,5.33,185.07
102,316,1147,88022,169,15.36,9.65,67,6.09,1.45,298,27.09,11.25,0.14,0.14,0.47,0.43,5.69,174.52
103,357,1564,160230,185,15.42,11.49,60,5.0,2.0,332,27.67,12.59,0.09,0.17,0.52,0.45,9.43,185.98
104,361,1217,92289,175,14.58,11.74,48,4.0,1.95,334,27.83,15.15,0.09,0.1,0.45,0.43,6.67,180.61
105,388,1276,105538,201,16.75,13.02,59,4.92,2.11,362,30.17,17.46,0.11,0.17,0.47,0.42,4.51,184.22
106,365,1435,140046,208,17.33,13.51,64,5.33,2.5,343,28.58,16.62,0.14,0.21,0.46,0.4,6.91,187.29
107,407,1429,129241,196,16.33,13.82,65,5.42,2.87,382,31.83,17.49,0.09,0.12,0.51,0.47,7.33,191.99
108,499,1665,137523,232,19.33,14.66,83,6.92,3.15,466,38.83,17.03,0.1,0.14,0.5,0.46,6.04,192.13
109,450,1605,134270,218,18.17,13.25,72,6.0,2.26,427,35.58,18.46,0.11,0.14,0.46,0.44,6.21,188.04
110,460,1364,125948,213,17.75,13.24,75,6.25,2.18,437,36.42,20.49,0.14,0.24,0.41,0.34,6.85,191.75
111,421,1406,119773,210,17.5,12.89,73,6.08,2.78,387,32.25,16.85,0.13,0.19,0.52,0.45,6.59,189.1
112,420,1578,139556,222,18.5,15.0,72,6.0,2.92,382,31.83,23.25,0.14,0.23,0.46,0.4,5.75,185.46
113,341,1059,92245,175,14.58,10.04,62,5.17,2.12,313,26.08,14.32,0.12,0.19,0.45,0.37,6.54,189.3
114,435,1570,136382,213,17.75,13.77,69,5.75,2.56,393,32.75,18.16,0.12,0.17,0.46,0.4,6.51,189.98
115,443,1586,123515,217,18.08,14.09,74,6.17,2.37,403,33.58,17.79,0.14,0.15,0.48,0.45,5.56,191.0
116,474,1706,143349,223,18.58,13.79,83,6.92,2.54,389,32.42,18.93,0.21,0.26,0.44,0.38,5.05,191.97
117,373,1208,97432,196,16.33,12.96,73,6.08,3.6,338,28.17,15.31,0.12,0.14,0.47,0.44,5.21,184.02
118,446,1741,124560,217,18.08,14.59,59,4.92,2.02,389,32.42,20.5,0.16,0.21,0.43,0.39,6.73,186.65
119,347,1352,135284,207,17.25,14.73,66,5.5,3.0,324,27.0,19.82,0.16,0.24,0.47,0.39,4.17,185.87
120,374,1531,152788,216,18.0,15.34,83,6.92,3.65,345,28.75,20.69,0.17,0.24,0.46,0.41,8.3,189.22
121,391,1433,129272,211,17.58,14.82,71,5.92,3.03,358,29.83,18.85,0.17,0.22,0.4,0.34,6.9,187.3
122,327,1394,131591,198,16.5,13.67,63,5.25,2.93,309,25.75,19.76,0.17,0.24,0.47,0.42,5.16,185.88
123,444,1355,101501,195,16.25,10.77,74,6.17,1.4,351,29.25,13.63,0.2,0.22,0.44,0.4,6.5,182.4
124,296,1559,118093,181,15.08,13.41,56,4.67,2.39,271,22.58,16.82,0.16,0.16,0.52,0.48,4.66,180.75
125,356,1363,117972,195,16.25,12.11,70,5.83,2.41,329,27.42,16.9,0.2,0.26,0.37,0.33,5.31,185.33
126,306,1550,153054,198,16.5,12.47,75,6.25,2.14,286,23.83,16.25,0.21,0.27,0.45,0.38,7.98,181.44
127,348,1300,126894,193,16.08,13.19,66,5.5,2.35,323,26.92,18.39,0.15,0.22,0.42,0.36,3.16,194.61
128,304,1175,99109,193,16.08,13.48,60,5.0,2.45,292,24.33,16.26,0.14,0.18,0.52,0.46,9.4,187.86
129,327,1397,132108,194,16.17,13.42,66,5.5,3.0,306,25.5,18.44,0.19,0.24,0.48,0.43,6.87,176.57
130,345,1633,158607,212,17.67,14.91,64,5.33,2.31,323,26.92,18.96,0.17,0.26,0.49,0.42,5.07,181.84
131,353,1512,144541,207,17.25,13.99,59,4.92,2.07,324,27.0,17.56,0.12,0.17,0.48,0.42,8.1,170.83
132,306,1205,114070,194,16.17,13.97,55,4.58,2.27,295,24.58,15.56,0.1,0.17,0.46,0.39,8.07,183.43
133,354,1312,113474,214,17.83,15.21,65,5.42,2.91,328,27.33,17.04,0.12,0.19,0.47,0.41,7.05,183.26
134,294,1314,117728,184,15.33,12.91,59,4.92,2.61,277,23.08,16.96,0.17,0.25,0.44,0.38,5.38,182.07
135,417,1890,165910,195,16.25,13.55,64,5.33,3.52,389,32.42,20.99,0.08,0.09,0.48,0.46,7.9,190.45
136,380,1630,135131,212,17.67,15.12,54,4.5,2.15,339,28.25,20.59,0.1,0.14,0.46,0.41,4.89,185.4
137,370,1388,120779,226,18.83,16.16,60,5.0,2.7,350,29.17,19.71,0.1,0.15,0.45,0.39,7.12,177.31
138,401,1643,129871,217,18.08,15.29,63,5.25,2.34,368,30.67,23.16,0.12,0.16,0.51,0.47,8.16,186.63
139,474,1876,177623,266,22.17,18.48,65,5.42,2.15,447,37.25,27.56,0.14,0.19,0.41,0.37,4.35,183.84
140,403,1752,159353,228,19.0,15.21,57,4.75,2.09,361,30.08,18.75,0.13,0.22,0.48,0.42,6.17,180.93
141,469,1418,111355,231,19.25,17.07,65,5.42,4.01,422,35.17,20.86,0.09,0.12,0.45,0.41,4.85,185.91
142,522,2511,219600,288,24.0,21.12,71,5.92,3.15,485,40.42,30.83,0.11,0.14,0.43,0.4,7.07,176.88
143,460,2266,227103,250,20.83,17.13,66,5.5,2.24,422,35.17,23.58,0.1,0.15,0.48,0.42,9.29,173.77
144,485,2253,233461,258,21.5,18.13,70,5.83,2.72,446,37.17,24.63,0.12,0.21,0.52,0.45,6.39,180.08
145,446,2042,183170,253,21.08,17.55,69,5.75,2.7,408,34.0,25.1,0.14,0.2,0.47,0.42,4.7,183.08
146,420,1788,173831,226,18.83,15.12,60,5.0,2.04,392,32.67,21.76,0.14,0.22,0.47,0.41,5.38,184.18
147,418,1606,130726,221,18.42,15.52,57,4.75,1.6,377,31.42,23.09,0.13,0.17,0.44,0.4,5.17,178.94
148,418,1856,151755,242,20.17,16.26,57,4.75,2.14,394,32.83,23.08,0.12,0.16,0.46,0.43,9.16,173.3
149,377,1442,139878,215,17.92,14.87,65,5.42,2.54,357,29.75,22.4,0.15,0.24,0.43,0.37,4.75,179.88
150,392,1388,125074,220,18.33,14.96,57,4.75,1.82,365,30.42,20.17,0.12,0.19,0.42,0.36,5.58,180.9
151,389,1666,158440,234,19.5,16.27,54,4.5,1.93,356,29.67,20.68,0.1,0.18,0.49,0.42,6.99,184.02
152,412,1763,157833,221,18.42,15.01,61,5.08,2.54,381,31.75,22.75,0.12,0.17,0.47,0.43,7.25,180.61
153,406,1787,153776,241,20.08,16.91,65,5.42,2.47,375,31.25,22.68,0.11,0.11,0.5,0.48,7.1,176.42
154,379,1523,138403,220,18.33,15.0,62,5.17,1.99,355,29.58,21.26,0.14,0.18,0.44,0.39,5.78,178.31
155,402,1617,139296,229,19.08,15.7,68,5.67,3.26,378,31.5,22.93,0.11,0.18,0.48,0.42,7.36,183.61
156,395,1502,117086,208,17.33,14.96,61,5.08,2.87,361,30.08,24.49,0.12,0.15,0.51,0.47,5.69,180.1
157,413,1801,178429,258,21.5,18.55,64,5.33,2.64,392,32.67,24.23,0.14,0.2,0.42,0.36,7.78,179.14
158,353,1537,143460,200,18.18,14.42,60,5.45,2.46,322,29.27,20.42,0.16,0.24,0.5,0.44,7.96,172.15
159,365,1411,135412,207,17.25,15.11,49,4.08,1.88,334,27.83,21.17,0.11,0.21,0.49,0.42,5.89,180.42
160,378,1630,131607,238,19.83,15.91,60,5.0,2.26,351,29.25,20.23,0.15,0.18,0.47,0.43,6.24,175.62
161,377,1475,110791,199,16.58,14.22,59,4.92,2.23,343,28.58,21.94,0.11,0.11,0.46,0.43,7.02,183.3
162,347,1454,133129,210,17.5,15.38,64,5.33,2.1,319,26.58,20.47,0.19,0.25,0.41,0.36,7.16,181.57
163,387,1681,145667,214,17.83,14.81,63,5.25,2.42,349,29.08,19.35,0.13,0.18,0.44,0.4,6.52,183.27
164,452,1787,171108,228,19.0,16.61,69,5.75,3.19,412,34.33,25.51,0.13,0.17,0.48,0.44,6.26,183.1
165,447,1812,160763,228,19.0,17.18,55,4.58,2.15,401,33.42,25.17,0.13,0.19,0.5,0.44,5.96,176.0
166,513,2176,166494,272,22.67,20.82,58,4.83,2.59,477,39.75,30.9,0.11,0.18,0.48,0.43,7.55,178.31
167,520,1850,160526,236,19.67,16.14,69,5.75,3.02,473,39.42,24.28,0.09,0.15,0.54,0.48,5.6,182.38
168,361,1711,166255,203,16.92,15.72,57,4.75,2.42,331,27.58,21.1,0.12,0.19,0.47,0.42,5.67,183.53
169,401,1466,141813,202,16.83,14.33,78,6.5,6.88,351,29.25,18.46,0.14,0.19,0.46,0.37,5.07,172.89
170,351,1578,149598,202,16.83,13.22,59,4.92,1.44,322,26.83,18.75,0.14,0.19,0.49,0.45,8.83,173.36
171,271,1063,92343,170,14.17,12.39,48,4.0,2.7,247,20.58,15.93,0.13,0.19,0.5,0.46,8.12,182.21
172,306,1200,109397,171,14.25,12.58,47,3.92,1.62,293,24.42,16.07,0.1,0.16,0.47,0.43,9.52,183.25
173,289,1168,102333,172,14.33,11.65,53,4.42,1.98,278,23.17,14.17,0.11,0.17,0.46,0.41,7.77,177.09
174,286,1810,196467,172,14.33,12.64,44,3.67,2.02,272,22.67,12.9,0.07,0.09,0.53,0.51,10.58,178.42
175,252,982,91718,153,12.75,11.18,44,3.67,2.1,241,20.08,12.44,0.08,0.09,0.44,0.39,8.9,169.03
176,261,1454,143498,167,13.92,11.77,53,4.42,2.94,246,20.5,13.75,0.12,0.18,0.5,0.44,9.69,180.57
177,263,1277,129613,179,14.92,12.7,59,4.92,2.15,241,20.08,13.3,0.19,0.25,0.5,0.43,5.62,163.47
178,260,943,73783,162,13.5,12.13,47,3.92,2.02,245,20.42,14.5,0.07,0.09,0.49,0.44,6.78,182.5
179,269,1129,101679,167,13.92,12.56,53,4.42,3.29,245,20.42,16.28,0.1,0.16,0.46,0.4,6.81,174.57
180,305,1249,115346,173,14.42,12.64,48,4.0,1.81,283,23.58,15.73,0.15,0.21,0.46,0.41,3.66,188.25
181,271,1124,97843,171,14.25,12.56,58,4.83,2.95,250,20.83,16.1,0.16,0.21,0.48,0.43,10.68,187.58
182,334,1684,154666,197,16.42,14.27,62,5.17,2.55,308,25.67,16.96,0.11,0.17,0.48,0.43,9.19,181.74
183,325,1389,124995,178,14.83,11.81,56,4.67,1.72,301,25.08,15.0,0.12,0.12,0.48,0.46,6.95,177.9
184,301,1347,113212,174,14.5,12.91,57,4.75,2.7,277,23.08,14.81,0.13,0.18,0.51,0.46,3.53,173.68
185,306,1156,94573,180,16.36,12.83,46,4.18,1.6,295,26.82,17.04,0.1,0.14,0.46,0.43,7.84,183.0
186,374,1501,127171,200,16.67,14.9,59,4.92,3.18,350,29.17,18.62,0.08,0.13,0.5,0.44,7.18,184.36
187,373,1529,136072,192,16.0,14.12,55,4.58,2.43,350,29.17,22.63,0.12,0.17,0.48,0.43,5.7,176.63
188,362,1568,126165,199,16.58,15.01,53,4.42,2.54,345,28.75,18.13,0.08,0.11,0.52,0.48,7.99,183.13
189,378,1591,150287,206,17.17,15.21,54,4.5,2.15,349,29.08,17.98,0.1,0.15,0.49,0.44,8.33,180.4
190,439,2059,156765,262,21.83,20.06,61,5.08,2.84,417,34.75,26.15,0.11,0.17,0.47,0.43,9.4,174.0
191,406,1704,143155,230,19.17,15.64,69,5.75,1.48,366,30.5,20.29,0.16,0.21,0.47,0.42,6.27,183.44
192,422,1993,165957,232,19.33,18.2,53,4.42,3.32,368,30.67,22.95,0.09,0.13,0.56,0.52,3.42,184.22
193,408,1851,169075,226,18.83,16.15,65,5.42,2.47,381,31.75,19.11,0.11,0.12,0.47,0.44,7.05,176.74
194,370,1562,147342,198,16.5,15.25,58,4.83,2.69,338,28.17,20.55,0.08,0.13,0.46,0.4,5.82,184.7
195,317,1060,86651,175,14.58,12.49,54,4.5,2.02,293,24.42,15.68,0.12,0.16,0.44,0.4,6.61,177.84
196,288,1398,133953,181,16.45,13.43,52,4.73,1.95,261,23.73,16.04,0.15,0.2,0.46,0.41,8.24,163.41
197,265,1169,111785,165,15.0,11.72,52,4.73,2.05,244,22.18,15.56,0.14,0.19,0.47,0.43,7.93,174.34
198,242,904,80811,148,12.33,10.5,38,3.17,1.34,231,19.25,13.35,0.13,0.2,0.44,0.38,4.52,185.99
199,269,1139,102960,164,13.67,11.48,51,4.25,2.05,252,21.0,13.9,0.12,0.2,0.46,0.4,8.37,176.69
200,235,952,83267,155,14.09,10.4,52,4.73,1.79,221,20.09,13.43,0.2,0.26,0.45,0.39,4.63,179.91
201,291,1137,87691,182,15.17,12.95,55,4.58,1.93,278,23.17,16.86,0.15,0.16,0.45,0.41,3.43,181.64
202,249,1445,135999,164,14.91,12.47,46,4.18,2.56,240,21.82,16.85,0.17,0.18,0.47,0.43,7.73,187.56
203,291,1266,109299,190,15.83,13.54,54,4.5,2.43,275,22.92,18.03,0.13,0.16,0.42,0.36,8.99,177.14
204,278,1064,108238,173,14.42,12.02,54,4.5,1.93,265,22.08,16.01,0.16,0.24,0.41,0.34,3.21,177.87
205,293,1276,119371,160,13.33,12.22,58,4.83,2.55,263,21.92,14.85,0.17,0.23,0.47,0.41,5.2,196.33
206,253,1052,130065,160,13.33,10.0,69,5.75,2.99,226,18.83,11.8,0.26,0.36,0.39,0.31,8.8,184.96
207,276,1178,106122,152,13.82,10.17,64,5.82,1.54,233,21.18,13.02,0.26,0.29,0.42,0.37,4.93,186.08
208,305,1223,105814,168,14.0,11.09,66,5.5,1.98,273,22.75,15.27,0.19,0.24,0.46,0.41,6.42,191.92
209,295,1051,96773,152,12.67,10.43,67,5.58,2.47,257,21.42,14.01,0.22,0.3,0.4,0.33,6.86,195.48
210,264,986,86867,158,13.17,10.29,70,5.83,3.01,225,18.75,13.76,0.24,0.3,0.45,0.38,6.34,189.29
211,293,1303,109470,169,14.08,11.4,71,5.92,1.88,254,21.17,14.75,0.28,0.31,0.38,0.35,6.25,190.85
212,333,1260,126846,197,16.42,12.92,79,6.58,2.5,298,24.83,16.71,0.29,0.37,0.43,0.36,4.48,188.19
