id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
41,725,12789,5051850,363,15.78,15.02,557,24.22,15.92,480,20.87,22.68,0.95,0.97,0.52,0.59,16.24,96.31
42,716,10896,4927344,346,14.42,14.47,560,23.33,18.96,458,19.08,20.93,0.98,0.99,0.52,0.64,8.55,93.14
43,564,7728,2832178,288,13.09,11.94,433,19.68,13.83,382,17.36,17.71,0.98,0.99,0.5,0.56,9.22,92.71
44,647,7497,2365292,303,13.77,13.71,470,21.36,16.33,397,18.05,19.53,0.97,0.96,0.49,0.51,10.57,90.59
45,681,38882,34838718,330,15.71,12.0,521,24.81,15.8,456,21.71,18.82,0.98,0.99,0.46,0.5,8.87,95.72
46,652,17773,13371966,313,14.23,12.72,506,23.0,16.93,402,18.27,17.66,0.99,0.99,0.45,0.41,8.46,92.71
47,834,199940,238315640,378,15.75,15.61,617,25.71,19.72,493,20.54,22.22,0.99,1.0,0.4,0.43,8.41,96.18
48,860,13310,4179231,375,14.42,14.67,669,25.73,25.26,512,19.69,23.13,0.95,0.96,0.48,0.55,5.81,107.47
49,897,17002,11590908,391,16.29,14.67,711,29.62,28.46,502,20.92,21.23,0.96,0.97,0.45,0.51,7.54,92.27
50,1174,100777,96723069,412,16.48,16.86,685,27.4,26.84,699,27.96,35.99,0.94,0.94,0.42,0.5,10.21,99.66
51,1830,222043,152552399,494,19.76,19.29,722,28.88,15.54,1083,43.32,59.83,0.95,0.94,0.55,0.59,12.46,100.71
52,1901,347788,375759411,457,19.87,18.11,664,28.87,13.43,1034,44.96,59.91,0.98,0.98,0.44,0.49,14.52,98.73
53,1818,421281,308810437,434,18.87,20.0,680,29.57,15.6,1047,45.52,65.07,1.0,1.0,0.49,0.52,13.54,94.19
54,1727,158114,152845380,437,20.81,20.59,625,29.76,12.07,979,46.62,61.59,0.98,0.98,0.46,0.49,14.77,98.43
55,1489,117688,102392048,407,17.7,16.33,667,29.0,16.92,823,35.78,45.12,0.99,0.99,0.52,0.54,16.97,96.21
56,1489,328291,377019126,399,16.62,18.0,646,26.92,15.06,819,34.12,47.79,1.0,1.0,0.53,0.55,17.54,90.18
57,1454,322190,239509129,415,17.29,18.81,574,23.92,11.76,882,36.75,52.44,0.96,0.95,0.52,0.59,14.16,94.98
58,1222,90149,46136782,416,17.33,18.17,602,25.08,13.93,748,31.17,41.56,0.96,0.95,0.51,0.61,15.25,94.49
59,969,45934,44471607,338,14.7,8.39,827,35.96,20.1,472,20.52,15.18,0.98,0.99,0.51,0.57,13.28,98.2
60,933,19914,7035529,331,13.24,10.19,826,33.04,18.14,435,17.4,15.25,0.96,0.97,0.54,0.59,11.29,107.71
61,943,16382,6591550,310,12.92,11.51,832,34.67,22.48,420,17.5,16.35,0.98,0.99,0.51,0.63,9.64,95.4
62,745,37171,43993108,332,13.83,11.04,573,23.88,16.85,455,18.96,18.51,0.99,0.98,0.51,0.63,11.9,98.42
63,837,13695,7621531,379,15.79,12.86,672,28.0,18.34,511,21.29,19.99,0.97,0.99,0.52,0.66,13.55,89.79
64,752,10853,5002856,355,14.79,10.38,603,25.12,13.46,467,19.46,15.7,0.98,0.99,0.51,0.61,15.8,85.45
65,972,18763,11290242,377,15.71,11.9,792,33.0,23.23,519,21.62,19.35,0.97,0.99,0.52,0.6,17.79,85.15
66,921,21475,6483295,419,17.46,11.53,746,31.08,17.33,534,22.25,17.63,0.99,0.99,0.5,0.6,15.91,95.18
67,944,10813,3810760,382,15.28,12.35,748,29.92,24.24,506,20.24,19.58,0.95,0.95,0.44,0.55,9.92,110.08
68,914,21756,17394965,378,16.43,13.52,755,32.83,35.37,479,20.83,19.9,0.98,0.99,0.44,0.53,8.24,103.29
69,672,6696,1471649,314,14.27,10.65,546,24.82,17.91,409,18.59,16.36,0.98,0.99,0.49,0.57,7.07,106.04
70,785,9282,4516523,321,14.59,10.23,652,29.64,25.81,430,19.55,16.22,0.98,0.99,0.43,0.47,9.12,103.02
71,976,15723,10965797,372,14.88,13.34,829,33.16,32.39,490,19.6,20.43,0.96,0.96,0.47,0.54,7.76,99.06
72,899,9694,3067353,315,13.7,11.91,765,33.26,34.7,407,17.7,17.57,0.95,0.96,0.47,0.52,11.68,99.61
73,817,9529,3544451,366,15.25,11.04,646,26.92,16.48,466,19.42,17.42,0.98,0.99,0.46,0.54,9.71,89.37
74,947,175617,196165217,325,14.77,12.74,572,26.0,15.28,515,23.41,27.21,0.99,1.0,0.48,0.54,15.41,94.79
75,2218,207130,208570696,439,19.09,19.0,718,31.22,15.63,1147,49.87,71.78,1.0,1.0,0.5,0.53,16.66,92.67
76,2136,343805,409508124,454,18.92,16.92,901,37.54,17.87,1146,47.75,64.04,0.99,0.99,0.45,0.52,16.07,92.4
77,1895,140991,124290491,479,20.83,19.44,895,38.91,19.36,1042,45.3,57.55,0.97,0.95,0.45,0.48,17.92,101.49
78,1891,159806,148824731,464,20.17,19.65,834,36.26,18.19,1061,46.13,60.47,0.99,1.0,0.46,0.51,19.27,104.68
79,2027,137267,105524042,492,20.5,19.73,941,39.21,21.55,1097,45.71,59.93,0.98,0.97,0.47,0.51,16.74,94.13
80,2002,174733,67019973,457,17.58,18.22,803,30.88,19.67,1081,41.58,59.48,0.96,0.95,0.45,0.45,17.28,103.7
81,1949,228755,182633550,491,19.64,19.19,889,35.56,20.74,1095,43.8,57.57,0.96,0.95,0.5,0.55,20.21,105.92
82,2253,171598,159637266,538,22.42,20.66,974,40.58,20.48,1258,52.42,66.57,0.98,1.0,0.53,0.58,17.67,96.5
83,2170,311359,253150897,530,22.08,20.09,1137,47.38,26.47,1149,47.88,59.34,0.99,1.0,0.45,0.51,17.74,101.21
84,1831,47763,20763260,493,20.54,15.3,1274,53.08,28.82,877,36.54,35.58,0.99,0.99,0.53,0.55,17.04,99.32
85,1425,48397,27505341,443,19.26,16.44,999,43.43,26.58,729,31.7,33.01,1.0,1.0,0.48,0.53,15.74,93.8
86,787,31914,34900266,345,15.0,11.31,661,28.74,18.07,461,20.04,18.78,0.98,0.99,0.47,0.51,9.01,95.77
87,1054,18649,10117641,396,16.5,12.37,869,36.21,23.41,553,23.04,20.49,0.99,1.0,0.51,0.6,9.0,89.73
88,1032,16615,7483003,377,15.71,13.0,856,35.67,25.62,504,21.0,19.55,0.97,0.98,0.48,0.62,9.16,90.65
89,795,16002,8256171,314,13.08,10.02,656,27.33,19.2,413,17.21,15.58,0.94,0.95,0.49,0.59,7.81,95.89
90,859,86445,32437533,359,15.61,12.24,704,30.61,24.8,483,21.0,18.73,0.98,0.98,0.57,0.66,9.16,99.4
91,664,11284,4959672,315,13.7,9.87,529,23.0,15.03,418,18.17,14.59,0.86,0.86,0.44,0.52,10.64,103.19
92,548,7978,3998203,283,14.15,10.15,467,23.35,12.0,368,18.4,14.03,0.96,0.97,0.42,0.42,9.21,97.52
93,577,7343,3568572,240,11.43,9.41,454,21.62,21.72,340,16.19,15.64,0.95,0.96,0.45,0.49,8.17,113.66
94,677,8988,3811470,291,12.65,10.56,532,23.13,15.38,378,16.43,15.76,0.96,0.98,0.45,0.51,9.33,110.16
95,695,8578,2306567,302,14.38,8.74,569,27.1,20.42,412,19.62,15.47,0.98,0.99,0.45,0.49,9.05,110.31
96,768,9318,3947863,326,14.17,11.52,624,27.13,21.42,455,19.78,18.78,0.99,1.0,0.46,0.48,8.91,104.97
97,699,36437,42867222,334,14.52,11.88,543,23.61,16.7,442,19.22,19.11,0.98,0.99,0.45,0.54,9.12,110.08
98,908,40060,16921341,363,15.78,12.77,522,22.7,11.5,596,25.91,32.84,0.98,0.99,0.5,0.56,9.75,95.47
99,2210,321183,317308940,512,22.26,22.97,702,30.52,18.17,1233,53.61,73.8,0.99,0.99,0.45,0.52,12.37,97.79
100,2346,340490,320003385,523,23.77,22.78,691,31.41,14.08,1372,62.36,85.25,0.96,0.96,0.49,0.52,17.21,98.69
101,2301,294549,213320053,593,25.78,25.54,813,35.35,18.98,1387,60.3,82.24,0.98,0.98,0.52,0.57,20.13,100.45
102,1752,76742,50427958,527,21.96,21.84,798,33.25,19.47,1023,42.62,56.13,0.95,0.95,0.43,0.48,17.02,105.21
103,1623,82583,69338044,458,19.08,18.49,781,32.54,19.24,939,39.12,52.12,0.99,0.99,0.5,0.55,15.3,103.32
104,2026,409527,422651760,552,22.08,25.23,759,30.36,18.02,1181,47.24,68.0,0.97,0.96,0.49,0.56,16.89,108.34
105,2068,213635,164028266,553,22.12,24.58,796,31.84,18.42,1243,49.72,71.65,0.97,0.98,0.48,0.53,18.48,100.53
106,2121,208895,207895807,544,23.65,27.1,846,36.78,22.38,1260,54.78,77.94,0.98,0.98,0.46,0.52,18.76,100.8
107,1991,128601,114756519,554,21.31,25.92,931,35.81,27.31,1130,43.46,65.89,0.92,0.9,0.49,0.54,16.05,102.24
108,1687,140958,105766083,526,21.04,25.22,811,32.44,22.62,989,39.56,57.49,0.95,0.95,0.51,0.59,15.0,101.91
109,1714,62785,45681791,508,21.17,24.54,809,33.71,23.29,978,40.75,57.23,0.97,0.97,0.5,0.55,15.01,98.55
110,978,27869,21765780,418,16.72,17.67,774,30.96,26.61,559,22.36,25.89,0.95,0.98,0.48,0.6,11.59,103.07
111,962,16872,9729774,441,18.38,17.09,739,30.79,20.16,591,24.62,26.49,0.97,0.99,0.43,0.51,13.52,100.47
112,717,10175,4677505,374,16.26,11.78,572,24.87,14.62,490,21.3,19.02,0.96,0.98,0.49,0.62,13.92,100.31
113,758,9938,4237991,392,16.33,14.07,623,25.96,17.22,505,21.04,20.15,0.95,0.98,0.48,0.56,13.93,98.51
114,896,13834,7629098,417,17.38,16.11,703,29.29,18.91,547,22.79,23.3,0.94,0.96,0.5,0.63,14.23,113.31
115,969,15281,4797547,404,17.57,17.58,742,32.26,28.95,567,24.65,27.7,0.97,0.98,0.47,0.59,11.71,108.99
116,958,42457,50748278,389,18.52,16.59,652,31.05,27.57,537,25.57,25.0,0.94,0.97,0.41,0.47,11.78,119.07
117,660,10562,4893988,344,14.96,14.04,496,21.57,17.53,443,19.26,20.17,0.96,0.99,0.47,0.51,9.85,108.72
118,837,19477,18400102,369,16.04,14.73,588,25.57,20.75,494,21.48,22.5,0.98,0.99,0.43,0.48,10.68,114.54
119,794,11383,5327207,422,17.58,14.97,635,26.46,19.78,551,22.96,22.47,0.88,0.89,0.44,0.46,13.92,106.83
120,912,11024,4677500,434,18.08,17.36,721,30.04,25.55,595,24.79,26.47,0.96,0.98,0.49,0.53,10.66,108.52
121,1026,29500,21991204,422,17.58,16.59,805,33.54,30.16,590,24.58,28.25,0.95,0.98,0.45,0.53,10.24,106.64
122,668,9939,4425748,350,14.58,13.13,511,21.29,18.04,470,19.58,20.81,0.97,0.99,0.49,0.57,10.97,104.79
123,1340,54528,43344896,450,19.57,19.08,805,35.0,22.51,685,29.78,39.94,0.96,0.96,0.46,0.5,10.21,112.61
124,1972,219161,208760164,542,24.64,25.73,724,32.91,18.95,1098,49.91,66.19,0.98,0.98,0.46,0.53,16.12,96.45
125,1700,111605,98673347,591,23.64,27.26,668,26.72,16.34,1049,41.96,59.37,0.95,0.96,0.45,0.52,12.76,109.75
126,1549,82306,73941398,531,23.09,25.95,763,33.17,20.14,914,39.74,53.42,0.96,0.96,0.46,0.57,15.59,99.5
127,1295,50856,38313624,478,21.73,24.4,659,29.95,16.55,824,37.45,49.89,0.94,0.93,0.48,0.52,17.19,100.68
128,920,13447,3843563,423,17.62,18.28,756,31.5,26.74,544,22.67,25.74,0.94,0.96,0.5,0.6,13.84,100.64
129,915,64117,53335024,455,18.96,17.94,701,29.21,24.93,594,24.75,26.52,0.93,0.95,0.4,0.55,14.13,107.17
130,883,34724,36287045,413,18.77,18.63,691,31.41,23.93,558,25.36,27.63,0.96,0.98,0.43,0.52,14.88,105.06
131,945,12218,4031709,407,16.28,16.58,751,30.04,24.65,558,22.32,24.67,0.93,0.96,0.47,0.57,15.04,101.47
132,1043,13987,6018202,420,15.56,17.08,849,31.44,31.49,570,21.11,25.9,0.9,0.9,0.51,0.61,11.97,99.8
133,1001,20155,12980233,439,19.09,16.63,796,34.61,27.3,589,25.61,26.88,0.96,0.99,0.44,0.48,12.39,99.12
134,823,11525,4538596,385,18.33,18.27,634,30.19,23.13,518,24.67,27.28,0.94,0.97,0.5,0.6,15.5,93.25
135,1041,15004,6241062,459,19.96,21.45,802,34.87,29.13,622,27.04,32.16,0.95,0.97,0.46,0.48,14.76,98.71
136,1156,17244,6994756,464,19.33,20.27,915,38.12,35.72,639,26.62,31.58,0.92,0.95,0.45,0.56,13.01,85.66
137,1211,19195,7022375,456,19.83,20.03,964,41.91,37.18,652,28.35,32.84,0.94,0.98,0.47,0.54,14.77,84.48
138,1138,16221,7130278,483,21.95,24.05,917,41.68,35.95,662,30.09,36.01,0.95,0.98,0.5,0.59,14.24,89.92
139,1169,17843,7023784,477,20.74,21.79,887,38.57,32.13,665,28.91,34.52,0.96,0.98,0.48,0.58,13.82,89.66
140,1082,15457,6680010,446,20.27,21.37,805,36.59,34.84,659,29.95,36.24,0.87,0.89,0.44,0.48,13.43,89.35
141,1178,35347,30165003,484,21.04,22.79,883,38.39,36.81,698,30.35,36.76,0.96,0.99,0.48,0.53,12.53,91.07
142,1174,38531,26875788,429,17.88,20.95,913,38.04,38.5,628,26.17,33.49,0.89,0.91,0.45,0.51,13.87,94.76
143,1154,46145,47919874,460,19.17,20.61,857,35.71,30.47,687,28.62,35.84,0.96,0.98,0.46,0.48,12.7,93.24
144,1223,29209,22031745,452,18.83,22.14,950,39.58,39.18,653,27.21,34.86,0.94,0.96,0.44,0.49,12.8,90.51
145,1164,40187,40588405,459,19.96,21.3,890,38.7,40.5,646,28.09,34.4,0.92,0.94,0.43,0.48,12.55,97.37
146,1309,53158,36090971,527,21.08,24.42,1012,40.48,43.12,743,29.72,37.35,0.87,0.89,0.45,0.55,12.22,94.31
147,1208,20107,9681310,526,19.48,21.34,894,33.11,31.29,727,26.93,33.67,0.9,0.91,0.44,0.51,13.06,91.73
148,1064,16698,9935249,457,16.32,20.68,814,29.07,26.95,648,23.14,31.64,0.84,0.84,0.47,0.54,12.62,95.14
149,1012,15865,5730308,421,16.84,17.9,798,31.92,24.68,593,23.72,28.51,0.9,0.93,0.46,0.55,16.26,93.52
150,1175,40222,41225548,496,18.37,20.83,895,33.15,28.21,673,24.93,30.77,0.88,0.89,0.49,0.57,13.08,93.59
151,1245,24161,14033386,518,21.58,24.23,928,38.67,30.54,741,30.88,37.68,0.95,0.99,0.5,0.59,16.81,95.47
152,1140,19407,7987512,480,20.0,20.07,878,36.58,28.28,658,27.42,31.28,0.96,0.98,0.51,0.61,15.19,93.48
153,1295,68479,67293994,598,20.62,24.85,1005,34.66,36.29,858,29.59,39.42,0.81,0.81,0.51,0.56,13.89,94.73
154,1396,20989,9004188,591,24.62,27.42,1148,47.83,49.98,844,35.17,45.65,0.92,0.94,0.52,0.6,13.8,90.39
155,1147,23147,15320664,548,23.83,22.16,912,39.65,29.68,750,32.61,33.94,0.95,0.99,0.47,0.55,13.16,93.6
156,1142,16305,5765826,462,18.48,19.98,896,35.84,31.53,649,25.96,30.69,0.85,0.86,0.48,0.54,14.55,90.91
157,1220,19411,10238028,503,20.96,20.39,974,40.58,30.09,693,28.88,31.91,0.95,0.97,0.52,0.6,15.62,96.92
158,1177,17476,7878618,527,21.96,24.52,900,37.5,31.68,713,29.71,35.27,0.95,0.97,0.53,0.63,13.7,101.23
159,1220,27180,13567714,498,20.75,16.63,952,39.67,27.44,717,29.88,29.05,0.92,0.95,0.47,0.56,14.29,92.22
160,1072,22457,12689565,484,18.62,18.51,852,32.77,27.72,655,25.19,27.97,0.89,0.9,0.49,0.59,15.56,92.12
161,991,12335,4114423,493,17.61,20.61,780,27.86,26.69,635,22.68,29.27,0.87,0.87,0.49,0.59,11.11,87.94
162,1059,45431,25324706,456,19.0,21.76,828,34.5,31.59,639,26.62,32.82,0.85,0.88,0.46,0.57,14.15,89.57
163,1086,14682,5379591,499,20.79,23.74,814,33.92,30.27,694,28.92,36.39,0.94,0.98,0.51,0.62,13.84,97.7
164,1023,29458,24236701,438,19.04,22.33,748,32.52,30.92,636,27.65,35.77,0.92,0.95,0.43,0.48,12.74,80.23
165,953,13067,4043831,437,18.21,20.94,708,29.5,28.22,612,25.5,32.2,0.9,0.92,0.44,0.51,14.82,103.39
166,1008,13484,4939713,414,18.0,21.2,752,32.7,33.68,589,25.61,34.07,0.95,0.97,0.44,0.5,13.44,100.69
167,1229,15592,4652296,455,20.68,22.6,963,43.77,48.43,656,29.82,36.79,0.95,0.98,0.45,0.52,11.84,104.0
168,1082,32577,19503930,428,17.83,20.89,836,34.83,39.88,617,25.71,33.54,0.9,0.9,0.5,0.55,10.56,96.98
169,1150,16566,5504805,463,23.15,20.41,888,44.4,35.59,661,33.05,33.31,0.94,0.96,0.44,0.46,12.71,85.12
170,1474,95895,87588059,478,19.92,22.01,906,37.75,38.39,795,33.12,48.31,0.95,0.96,0.47,0.53,10.67,83.69
171,2565,2431530,2866796550,583,23.32,27.15,967,38.68,27.79,1358,54.32,83.51,0.95,0.95,0.41,0.49,13.76,96.25
172,2535,579390,579077759,612,25.5,26.02,1120,46.67,32.19,1323,55.12,75.28,0.99,1.0,0.48,0.56,14.06,94.52
173,2364,200273,116562318,616,24.64,26.38,1145,45.8,29.9,1314,52.56,72.34,0.97,0.97,0.51,0.55,17.96,95.52
174,2573,149053,86221329,596,25.91,28.15,1036,45.04,28.75,1434,62.35,86.64,0.98,0.99,0.51,0.56,21.55,97.72
175,2492,154962,116569263,603,25.12,26.6,1144,47.67,29.49,1350,56.25,77.44,0.97,0.96,0.52,0.56,19.17,94.47
176,2468,105298,46228686,644,26.83,27.8,1200,50.0,31.09,1315,54.79,72.2,0.94,0.97,0.5,0.55,18.11,96.47
177,2423,113437,56856195,616,25.67,29.11,1151,47.96,30.46,1312,54.67,75.89,0.98,0.98,0.56,0.61,18.84,102.81
178,2409,82962,41786182,623,25.96,28.35,1195,49.79,32.34,1278,53.25,71.42,0.99,1.0,0.51,0.56,17.59,106.65
179,2254,236780,181273902,596,23.84,27.14,1248,49.92,34.11,1175,47.0,63.07,0.98,0.98,0.5,0.51,15.85,109.92
180,2147,81020,47737605,596,25.91,26.65,1372,59.65,32.25,1117,48.57,54.83,0.99,0.99,0.52,0.53,17.75,102.05
181,1815,70766,51224102,544,22.67,24.39,1176,49.0,28.51,932,38.83,47.37,0.99,1.0,0.5,0.55,16.87,103.3
182,1101,16416,5943738,482,19.28,20.19,923,36.92,29.46,641,25.64,29.47,0.95,0.96,0.48,0.55,15.99,99.69
183,1089,28467,14993731,437,19.86,18.02,861,39.14,27.38,616,28.0,29.51,0.91,0.93,0.51,0.58,16.78,85.08
184,956,14025,6383063,427,17.79,16.63,783,32.62,27.0,549,22.88,23.96,0.96,0.99,0.54,0.62,13.64,91.4
185,933,12557,4851675,429,17.88,16.98,726,30.25,21.7,585,24.38,25.54,0.93,0.95,0.52,0.63,15.84,91.0
186,894,21994,14101511,417,17.38,19.89,710,29.58,29.75,554,23.08,28.14,0.9,0.92,0.52,0.6,13.91,97.14
187,960,17324,7979048,430,18.7,19.83,730,31.74,24.97,589,25.61,30.46,0.93,0.98,0.48,0.54,13.52,97.45
188,966,20063,15245104,409,17.04,17.97,771,32.12,31.67,565,23.54,28.69,0.94,0.96,0.46,0.54,11.22,93.33
189,887,17484,12758497,429,17.16,19.35,693,27.72,23.99,556,22.24,27.28,0.93,0.94,0.46,0.55,14.36,94.16
190,828,9891,4495883,402,17.48,19.02,606,26.35,23.47,558,24.26,28.91,0.94,0.98,0.52,0.58,12.4,88.93
191,951,77739,103081794,448,18.67,19.82,755,31.46,26.75,614,25.58,29.02,0.94,0.97,0.43,0.52,12.51,104.14
192,989,17985,12698923,426,18.52,19.35,763,33.17,25.35,586,25.48,28.97,0.94,0.96,0.45,0.52,9.86,95.69
193,998,12711,4880453,447,20.32,21.29,772,35.09,29.64,609,27.68,32.13,0.95,0.98,0.45,0.53,12.74,102.14
194,1240,45189,31418516,491,21.35,24.23,748,32.52,26.49,786,34.17,48.15,0.98,0.99,0.5,0.58,10.48,95.38
195,2181,793361,913656426,572,24.87,29.56,836,36.35,26.61,1337,58.13,84.93,0.96,0.98,0.46,0.49,12.26,99.85
196,2522,357933,361337155,619,26.91,30.96,839,36.48,23.29,1505,65.43,96.26,0.99,0.99,0.46,0.49,15.59,88.59
197,2290,206917,199736982,636,25.44,27.95,885,35.4,20.35,1410,56.4,78.97,0.98,0.99,0.5,0.56,16.42,99.81
198,2434,286029,279392829,608,25.33,26.67,1075,44.79,25.33,1343,55.96,75.21,0.97,0.98,0.48,0.56,18.62,99.02
199,2046,107999,79802998,527,22.91,23.68,974,42.35,22.67,1147,49.87,66.15,0.95,0.95,0.47,0.54,17.03,98.16
200,2263,183466,118744507,583,24.29,25.56,1012,42.17,26.88,1256,52.33,71.83,0.95,0.96,0.52,0.55,16.92,96.41
201,2394,155418,133565094,574,23.92,26.14,986,41.08,25.64,1297,54.04,75.8,0.99,1.0,0.52,0.59,19.22,101.46
202,2092,178184,124362102,571,23.79,24.23,1036,43.17,21.7,1228,51.17,67.17,0.96,0.96,0.51,0.57,18.34,103.33
203,2096,153220,137700904,612,25.5,27.05,1206,50.25,29.09,1207,50.29,64.59,0.98,0.99,0.49,0.55,17.12,93.18
204,2075,78186,42388821,603,25.12,24.21,1333,55.54,28.17,1099,45.79,52.94,0.99,0.99,0.5,0.55,19.4,101.75
205,1380,36959,23359634,524,20.96,20.98,893,35.72,21.99,831,33.24,37.28,0.94,0.94,0.54,0.56,16.17,115.24
