id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
68,2342,81245,50297949,364,9.84,10.71,211,5.7,2.57,1276,34.49,61.07,0.91,0.91,0.53,0.45,32.47,138.11
69,1947,26495,8299248,315,10.16,10.58,190,6.13,2.97,1092,35.23,57.63,0.87,0.87,0.45,0.33,35.3,139.24
70,2353,32818,11193143,364,11.38,12.5,199,6.22,2.88,1299,40.59,68.98,0.85,0.85,0.48,0.36,39.44,141.39
71,3009,234082,183151620,374,10.69,11.9,205,5.86,3.14,1536,43.89,79.3,0.85,0.85,0.52,0.45,30.24,121.96
72,2730,76053,47122673,381,9.77,11.55,217,5.56,2.3,1412,36.21,68.86,0.84,0.85,0.48,0.39,27.24,124.93
73,3082,163870,134168320,433,11.7,15.7,185,5.0,2.08,1725,46.62,92.75,0.83,0.84,0.52,0.43,49.11,115.96
74,4615,376534,283541214,661,18.36,22.42,206,5.72,2.44,2709,75.25,138.96,0.87,0.86,0.49,0.36,28.34,109.96
75,5870,658743,589683436,862,23.94,23.71,215,5.97,2.6,3467,96.31,142.92,0.87,0.88,0.45,0.24,29.08,106.9
76,5244,380407,295665690,818,21.53,25.98,240,6.32,3.65,3277,86.24,149.5,0.97,0.99,0.44,0.29,26.39,107.74
77,5348,347829,245744398,889,18.91,23.37,232,4.94,3.28,3444,73.28,135.97,0.92,0.91,0.48,0.32,36.23,97.96
78,4753,727792,565619826,825,17.55,19.7,252,5.36,2.51,3162,67.28,121.18,0.93,0.93,0.46,0.31,38.91,102.63
79,3986,365785,339059471,687,16.76,19.42,237,5.78,2.61,2595,63.29,113.47,0.9,0.9,0.48,0.33,27.14,100.17
80,4695,305573,238508644,788,17.91,20.71,225,5.11,2.89,2992,68.0,117.19,0.89,0.9,0.46,0.29,31.51,95.66
81,4978,329756,218868194,875,19.02,22.68,259,5.63,3.14,3186,69.26,126.71,0.89,0.89,0.49,0.33,26.75,103.63
82,4417,375394,275941478,746,17.35,22.14,240,5.58,2.91,2817,65.51,124.75,0.88,0.88,0.45,0.3,31.48,96.16
83,3254,183897,133593728,624,13.28,17.84,238,5.06,2.62,2064,43.91,87.1,0.89,0.89,0.41,0.29,22.47,102.93
84,2733,469550,385470033,558,12.68,14.14,273,6.2,3.45,1704,38.73,69.02,0.91,0.9,0.45,0.29,26.52,106.66
85,2198,76848,50058230,487,9.94,9.17,262,5.35,2.31,1403,28.63,45.74,0.92,0.93,0.5,0.37,31.89,110.13
86,2295,103430,73766377,491,10.91,9.6,281,6.24,2.47,1430,31.78,52.23,0.86,0.87,0.49,0.37,38.65,110.71
87,2673,75986,44115711,473,11.26,11.07,260,6.19,3.22,1586,37.76,59.65,0.89,0.89,0.47,0.34,33.44,116.09
88,2053,39336,11674651,363,9.07,10.08,197,4.92,2.9,1188,29.7,52.54,0.84,0.82,0.48,0.37,37.9,113.73
89,2051,197650,182887646,390,10.26,10.72,207,5.45,2.36,1192,31.37,53.98,0.82,0.82,0.46,0.37,25.21,125.55
90,2037,89452,29855242,349,9.69,10.54,201,5.58,2.53,1156,32.11,57.57,0.89,0.88,0.45,0.37,29.08,135.21
91,1876,78947,20227399,299,10.31,10.33,175,6.03,3.12,996,34.34,54.28,0.96,0.97,0.57,0.44,36.6,129.14
92,1867,154999,146440867,368,9.2,10.27,228,5.7,2.65,1058,26.45,48.08,0.84,0.83,0.41,0.32,33.27,140.68
93,1822,103682,95000467,308,10.27,11.45,160,5.33,2.73,1088,36.27,60.21,0.9,0.89,0.48,0.34,31.41,128.99
94,2105,171080,158993064,350,10.94,11.46,194,6.06,2.65,1157,36.16,61.08,0.88,0.88,0.49,0.33,31.6,130.49
95,2154,84246,68619011,388,10.21,11.62,232,6.11,2.87,1230,32.37,59.77,0.82,0.83,0.43,0.32,27.17,142.66
96,2624,117028,91330071,427,11.54,13.22,243,6.57,2.72,1484,40.11,74.73,0.83,0.85,0.46,0.36,24.62,142.96
97,3044,179793,133723919,506,12.34,15.88,255,6.22,2.22,1768,43.12,87.72,0.89,0.87,0.47,0.37,21.95,141.32
98,5050,253912,197382504,685,20.76,26.54,243,7.36,4.24,2939,89.06,160.82,0.91,0.91,0.44,0.28,27.4,132.2
99,5272,370163,280186948,816,22.05,25.07,277,7.49,3.38,3141,84.89,145.18,0.93,0.94,0.44,0.28,24.45,113.86
100,5358,405863,296568001,890,21.19,24.66,284,6.76,2.86,3310,78.81,140.22,0.83,0.83,0.45,0.29,23.68,127.15
101,4777,393503,293582383,842,20.05,22.87,312,7.43,3.93,2984,71.05,123.86,0.84,0.86,0.45,0.31,25.43,119.19
102,5078,569695,469152790,881,20.02,20.79,323,7.34,3.62,3204,72.82,122.98,0.95,0.96,0.4,0.22,32.25,114.73
103,4222,243642,156719218,761,15.85,19.68,295,6.15,2.63,2707,56.4,111.02,0.9,0.9,0.46,0.33,26.04,124.84
104,5173,580855,450573760,854,18.57,23.84,354,7.7,4.3,3223,70.07,137.36,0.86,0.88,0.45,0.33,25.54,117.53
105,5586,658291,508170129,874,19.0,24.64,383,8.33,10.79,3381,73.5,143.61,0.89,0.9,0.44,0.29,31.59,119.15
106,4317,637153,528063309,725,17.68,20.94,295,7.2,3.76,2687,65.54,119.0,0.92,0.91,0.46,0.34,38.22,122.13
107,3215,145867,123008631,592,16.0,20.07,223,6.03,2.51,2065,55.81,101.55,0.96,0.95,0.43,0.3,38.12,120.95
108,2393,199961,202489146,432,13.09,13.88,198,6.0,2.33,1456,44.12,69.86,0.86,0.89,0.46,0.31,31.88,122.95
109,2297,84780,61848428,398,11.37,11.28,226,6.46,2.76,1320,37.71,64.37,0.9,0.92,0.53,0.36,32.93,123.42
110,2107,30346,10140294,379,10.24,9.91,235,6.35,2.37,1255,33.92,59.38,0.92,0.92,0.46,0.38,26.69,127.46
111,2105,64616,37788711,355,10.14,9.5,233,6.66,2.81,1244,35.54,60.09,0.89,0.89,0.47,0.37,22.34,135.01
112,1746,48361,32550944,302,9.15,9.7,173,5.24,1.89,1034,31.33,55.77,0.93,0.93,0.48,0.42,26.53,137.31
113,1567,62642,45765116,259,9.59,9.79,138,5.11,2.19,970,35.93,56.4,0.93,0.94,0.52,0.44,35.14,122.29
114,2004,46425,24812685,335,9.85,9.31,206,6.06,2.12,1123,33.03,56.81,0.83,0.82,0.52,0.48,24.02,141.27
115,2102,136093,113804031,344,11.1,10.58,214,6.9,2.36,1163,37.52,61.26,0.82,0.82,0.47,0.41,27.29,139.36
116,2093,95842,73813672,328,10.25,10.59,193,6.03,2.15,1113,34.78,59.16,0.88,0.88,0.45,0.37,21.15,156.57
117,1843,64152,45480872,292,9.12,9.89,171,5.34,2.78,1036,32.38,56.7,0.79,0.8,0.52,0.45,29.74,139.49
118,1948,28515,12184039,317,10.23,10.03,206,6.65,2.51,1097,35.39,59.1,0.87,0.87,0.39,0.3,22.88,151.28
119,2037,46790,24455000,300,11.54,11.8,166,6.38,2.9,1149,44.19,69.55,0.88,0.9,0.52,0.39,28.28,127.49
120,2213,44412,17699695,368,10.51,10.08,236,6.74,2.42,1238,35.37,62.06,0.8,0.8,0.52,0.41,29.08,140.91
121,2372,120002,100547347,407,11.31,10.22,265,7.36,2.07,1290,35.83,62.06,0.89,0.88,0.4,0.3,20.11,145.69
122,1719,85504,82277809,342,10.69,11.55,186,5.81,3.85,1080,33.75,56.62,0.87,0.87,0.49,0.39,17.85,122.36
123,2227,353887,411610575,378,10.8,10.96,249,7.11,3.9,1182,33.77,57.92,0.87,0.88,0.43,0.39,23.94,148.66
124,2000,67803,50348146,366,12.2,12.02,185,6.17,2.51,1180,39.33,62.45,0.85,0.87,0.53,0.43,21.61,117.6
125,1866,308234,389265078,366,10.46,10.39,214,6.11,2.63,1084,30.97,53.15,0.85,0.84,0.46,0.38,21.57,145.13
126,1913,181202,186171111,363,10.37,10.2,216,6.17,2.01,1127,32.2,55.9,0.94,0.92,0.48,0.4,23.67,130.81
127,2185,113316,87452404,375,12.1,11.97,186,6.0,2.08,1324,42.71,69.04,0.96,0.97,0.45,0.34,26.07,128.33
128,2068,155884,165366476,343,11.06,11.37,160,5.16,2.18,1183,38.16,63.14,0.93,0.93,0.55,0.44,24.67,122.56
129,2027,221611,257140881,357,10.82,11.36,203,6.15,2.94,1219,36.94,62.83,0.88,0.89,0.57,0.48,26.5,125.01
130,2002,122072,107713345,360,10.91,11.63,173,5.24,2.37,1196,36.24,60.27,0.86,0.84,0.53,0.42,30.27,126.77
131,2068,66006,53633949,381,10.89,12.94,183,5.23,2.69,1236,35.31,61.77,0.83,0.85,0.53,0.39,23.04,111.57
132,2027,165263,157387312,361,10.62,12.32,179,5.26,3.15,1179,34.68,59.94,0.84,0.82,0.51,0.44,30.78,115.52
133,2070,96360,75368564,316,10.19,11.69,156,5.03,2.47,1152,37.16,63.82,0.88,0.9,0.49,0.33,27.76,115.07
134,1701,27217,7523984,294,10.14,11.43,151,5.21,2.46,996,34.34,57.36,0.82,0.8,0.47,0.36,22.0,124.35
135,2087,104745,94060120,285,9.83,10.96,138,4.76,2.29,1132,39.03,66.29,0.84,0.83,0.51,0.41,32.38,120.01
136,2066,24271,6373436,311,8.89,10.6,173,4.94,2.66,1125,32.14,59.73,0.8,0.79,0.5,0.38,34.0,112.83
137,2078,32523,10833241,305,8.71,10.55,153,4.37,2.2,1115,31.86,58.82,0.78,0.79,0.55,0.45,41.04,114.63
138,2300,49682,25465944,330,9.43,10.98,167,4.77,2.37,1237,35.34,65.69,0.81,0.79,0.47,0.35,31.49,118.7
139,2623,51204,12043200,351,9.24,10.62,193,5.08,2.44,1264,33.26,62.9,0.74,0.72,0.53,0.43,28.23,118.52
140,2621,380523,356211336,350,9.72,10.52,200,5.56,2.58,1301,36.14,67.08,0.83,0.82,0.5,0.38,25.95,115.07
141,2728,91298,41797936,356,10.17,10.29,206,5.89,2.32,1321,37.74,67.28,0.89,0.9,0.46,0.33,29.49,119.86
142,2565,63143,39275426,356,11.12,10.94,208,6.5,2.42,1355,42.34,73.33,0.87,0.87,0.51,0.4,35.34,117.31
143,2808,220797,166219619,345,10.78,11.84,188,5.88,3.08,1248,39.0,69.07,0.93,0.95,0.51,0.38,32.2,110.09
144,1957,79543,76823543,294,9.48,10.23,165,5.32,2.55,1019,32.87,55.83,0.86,0.85,0.51,0.36,40.72,103.01
145,2057,80786,62490247,331,10.34,9.48,206,6.44,2.49,1060,33.12,52.02,0.93,0.94,0.5,0.39,28.68,120.01
146,1982,82696,72663795,342,10.36,10.33,199,6.03,2.49,1093,33.12,53.65,0.84,0.83,0.51,0.4,38.56,106.92
147,1968,67919,61532152,362,11.31,11.39,178,5.56,2.31,1106,34.56,55.25,0.83,0.84,0.5,0.38,33.3,117.08
148,2101,176517,174188196,408,10.74,11.05,225,5.92,2.49,1172,30.84,51.94,0.83,0.8,0.35,0.27,27.88,106.19
149,1881,49856,20208065,340,9.71,10.44,205,5.86,2.98,1072,30.63,51.8,0.86,0.87,0.54,0.42,33.19,109.96
150,1864,101211,73531448,382,11.94,12.47,193,6.03,2.24,1066,33.31,53.44,0.87,0.86,0.54,0.43,35.13,116.17
151,1986,67061,51307892,391,12.61,12.01,198,6.39,2.23,1153,37.19,53.63,0.9,0.92,0.53,0.44,27.19,109.99
152,2060,128614,120929666,430,11.94,13.12,197,5.47,2.68,1217,33.81,51.76,0.81,0.81,0.52,0.39,37.05,102.56
153,2076,78320,63495880,400,12.5,12.59,202,6.31,2.19,1155,36.09,55.38,0.91,0.91,0.46,0.38,34.88,108.63
154,2059,99421,81281046,359,10.26,10.64,193,5.51,2.54,1087,31.06,51.44,0.91,0.9,0.5,0.4,29.83,108.99
155,2179,58198,39318899,392,10.89,11.76,197,5.47,2.61,1181,32.81,55.26,0.77,0.77,0.47,0.38,29.78,113.44
156,2220,93841,95507649,404,10.1,10.69,206,5.15,2.34,1184,29.6,49.59,0.83,0.84,0.48,0.39,30.35,104.23
157,1995,119368,76045674,368,9.44,8.85,220,5.64,2.45,988,25.33,41.43,0.81,0.82,0.51,0.4,19.9,116.89
158,1802,29432,12360521,336,9.88,10.13,208,6.12,2.68,902,26.53,42.23,0.88,0.88,0.5,0.49,27.97,121.55
159,1964,72128,49728131,307,9.59,9.85,164,5.12,1.84,884,27.62,45.11,0.89,0.88,0.55,0.49,32.28,112.4
160,1934,75691,53366382,286,8.67,9.3,157,4.76,1.9,878,26.61,44.88,0.87,0.9,0.49,0.43,17.27,115.59
161,1854,56643,33769303,296,8.46,9.65,169,4.83,2.26,839,23.97,41.67,0.78,0.78,0.48,0.41,28.65,127.93
162,1932,59233,39472295,273,8.53,9.73,158,4.94,2.49,803,25.09,42.01,0.92,0.93,0.54,0.53,36.78,116.27
163,2326,84731,57963404,316,9.29,9.33,173,5.09,1.76,928,27.29,45.11,0.82,0.82,0.57,0.49,33.81,114.6
164,2438,101072,74943397,321,8.92,9.27,222,6.17,3.07,1002,27.83,47.46,0.84,0.84,0.51,0.42,25.2,126.99
165,2370,54627,30719190,284,8.61,10.05,160,4.85,2.45,876,26.55,45.56,0.9,0.9,0.49,0.46,21.79,116.04
166,2640,107850,73163108,335,8.82,9.75,206,5.42,2.42,998,26.26,48.36,0.77,0.78,0.54,0.52,30.16,115.62
167,3152,135965,93668250,363,10.37,11.9,194,5.54,2.13,1172,33.49,59.27,0.84,0.84,0.53,0.48,39.02,110.0
168,2801,47097,22214116,365,11.06,13.71,194,5.88,2.57,1137,34.45,62.31,0.82,0.78,0.56,0.57,24.49,111.2
169,3315,83064,55021958,489,14.82,19.66,170,5.15,2.03,1546,46.85,85.72,0.86,0.87,0.55,0.49,30.3,104.25
170,7043,488751,399409899,843,24.79,31.47,193,5.68,2.9,3693,108.62,191.38,0.82,0.82,0.51,0.32,28.82,100.14
171,6805,547119,407691899,907,27.48,28.86,224,6.79,2.13,3900,118.18,188.81,0.9,0.91,0.41,0.2,25.36,104.82
172,6634,881958,747269815,949,25.65,27.78,236,6.38,2.42,3932,106.27,176.38,0.92,0.93,0.44,0.25,32.18,105.27
173,5300,403701,354236006,861,21.52,23.17,228,5.7,2.17,3369,84.22,139.64,0.92,0.93,0.47,0.28,43.49,106.77
174,5988,364503,252617385,974,19.88,24.38,263,5.37,2.87,3677,75.04,134.45,0.86,0.85,0.48,0.31,24.19,102.25
175,4720,324133,200508946,769,18.76,20.83,228,5.56,3.09,2936,71.61,123.49,0.89,0.88,0.41,0.23,32.96,94.68
176,4245,653607,590184470,804,17.48,19.42,265,5.76,4.09,2671,58.07,98.51,0.85,0.86,0.47,0.31,35.97,100.82
177,3982,230202,161680443,718,15.96,19.43,247,5.49,2.71,2541,56.47,106.13,0.84,0.86,0.47,0.33,36.16,108.02
178,4637,245671,183099811,835,19.88,24.74,256,6.1,3.71,2978,70.9,127.76,0.86,0.87,0.55,0.39,40.09,102.17
179,3261,181988,123634691,614,14.98,18.25,223,5.44,2.58,2050,50.0,93.02,0.91,0.91,0.46,0.31,33.38,97.64
180,2740,143925,133986205,549,12.2,14.21,234,5.2,2.83,1722,38.27,70.59,0.89,0.9,0.39,0.27,35.04,100.01
181,2276,120240,98237410,475,11.05,13.11,223,5.19,2.51,1416,32.93,60.79,0.87,0.87,0.5,0.37,41.52,114.52
182,2171,92150,81625590,411,8.93,8.91,226,4.91,2.05,1224,26.61,49.01,0.84,0.83,0.46,0.35,39.8,108.44
183,1751,43615,23818468,338,9.14,10.59,170,4.59,2.5,1061,28.68,51.78,0.88,0.88,0.59,0.49,39.9,99.19
184,1964,126699,105350719,334,10.12,11.82,157,4.76,1.87,1135,34.39,58.64,0.86,0.86,0.49,0.36,40.01,115.68
185,1831,72356,51231437,292,9.12,9.88,150,4.69,2.42,1036,32.38,54.33,0.77,0.76,0.57,0.5,40.82,117.56
186,2084,75180,49680473,306,9.87,11.05,154,4.97,2.58,1114,35.94,60.38,0.86,0.87,0.55,0.36,45.19,119.21
187,2377,90167,61116445,315,9.26,10.25,165,4.85,2.24,1158,34.06,58.48,0.86,0.87,0.52,0.39,34.24,111.35
188,2219,145584,174745724,308,9.94,11.48,150,4.84,2.52,1164,37.55,63.01,0.89,0.91,0.49,0.35,34.35,110.82
189,2170,59238,38423200,316,9.58,10.57,168,5.09,3.07,1133,34.33,58.95,0.87,0.89,0.49,0.34,36.93,107.22
190,2108,27819,7585712,327,9.62,9.83,186,5.47,1.89,1170,34.41,58.0,0.87,0.9,0.54,0.44,41.92,119.67
191,2274,33305,11153273,328,10.25,11.96,171,5.34,2.8,1252,39.12,67.24,0.93,0.93,0.52,0.44,53.56,121.73
192,2587,70543,50618471,361,10.94,12.23,177,5.36,2.19,1360,41.21,70.36,0.88,0.9,0.57,0.46,43.13,111.01
193,3076,79566,47914174,477,14.45,17.68,271,8.21,13.36,1787,54.15,93.05,0.92,0.93,0.44,0.28,31.43,107.88
194,5273,354062,322004621,773,23.42,28.42,168,5.09,2.66,3034,91.94,153.23,0.85,0.85,0.44,0.29,36.67,101.51
195,6408,337534,259664745,935,29.22,31.38,227,7.09,3.93,3837,119.91,180.85,0.93,0.94,0.44,0.26,32.18,100.49
196,6079,493544,399721574,875,24.31,26.21,225,6.25,3.36,3688,102.44,166.37,0.96,0.96,0.4,0.23,34.73,103.46
197,6858,503226,360769916,1121,23.35,27.32,301,6.27,3.66,4280,89.17,153.86,0.91,0.92,0.47,0.29,32.13,106.93
198,5111,375900,256956326,903,18.43,23.35,275,5.61,2.88,3248,66.29,125.8,0.91,0.92,0.46,0.29,37.59,102.37
199,4861,381679,326807337,823,19.14,23.13,278,6.47,5.56,3032,70.51,123.38,0.84,0.85,0.42,0.24,33.59,99.33
200,4239,419394,366813250,758,16.84,20.19,243,5.4,2.52,2734,60.76,111.72,0.9,0.91,0.41,0.26,33.53,100.59
201,4824,202840,118081062,864,20.57,22.41,255,6.07,2.34,3098,73.76,124.73,0.92,0.92,0.44,0.26,20.33,101.8
202,4672,596120,438774458,812,19.33,24.22,253,6.02,3.06,2929,69.74,127.32,0.88,0.87,0.53,0.39,35.76,104.11
