id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
42,720,296390,331878500,155,10.33,8.99,386,25.73,39.28,388,25.87,27.57,0.92,0.91,0.41,0.46,12.87,161.58
43,455,6557,2105543,137,11.42,8.41,154,12.83,11.62,320,26.67,22.36,0.78,0.79,0.5,0.51,17.25,167.1
44,490,49964,41932011,134,8.38,7.05,142,8.88,7.2,334,20.88,22.35,0.84,0.84,0.54,0.55,10.33,166.68
45,544,119938,82283854,134,9.57,5.97,118,8.43,4.75,382,27.29,25.36,0.87,0.88,0.38,0.32,14.43,164.82
46,509,30353,32583217,108,9.0,6.12,95,7.92,4.93,351,29.25,28.2,0.83,0.84,0.39,0.35,17.76,168.21
47,641,41161,25031053,136,12.36,8.49,118,10.73,6.99,409,37.18,32.24,0.98,0.98,0.48,0.37,17.08,153.98
48,632,16525,10328997,133,11.08,8.64,118,9.83,6.35,393,32.75,31.13,0.98,0.97,0.51,0.53,17.66,153.65
49,664,109882,102500905,165,13.75,10.82,145,12.08,8.3,469,39.08,39.2,0.93,0.92,0.42,0.35,14.6,151.51
50,1020,365264,472249256,236,18.15,17.6,274,21.08,20.35,689,53.0,59.91,0.91,0.9,0.36,0.27,10.2,158.18
51,7003,906028,987252182,451,34.69,37.67,550,42.31,46.67,3283,252.54,356.25,0.85,0.84,0.42,0.34,12.11,147.92
52,12342,1729397,1791987518,561,40.07,44.05,362,25.86,26.62,5059,361.36,432.27,0.85,0.84,0.39,0.36,7.81,163.52
53,12099,1320748,1246625759,605,46.54,48.64,348,26.77,28.6,5133,394.85,444.24,0.78,0.76,0.37,0.3,9.79,146.82
54,11823,1343245,1406252672,596,42.57,48.28,294,21.0,22.02,5247,374.79,454.35,0.86,0.86,0.38,0.36,8.92,140.72
55,12720,1481644,1456429841,650,50.0,53.45,329,25.31,27.23,5450,419.23,480.52,0.86,0.85,0.48,0.43,8.42,160.55
56,12811,1858465,1962849754,610,61.0,51.09,253,25.3,20.92,5539,553.9,481.13,0.81,0.82,0.42,0.37,14.49,110.58
57,9738,1233787,1216355421,537,53.7,43.51,304,30.4,28.06,4519,451.9,388.37,0.83,0.81,0.36,0.23,11.67,149.07
58,6425,541775,506155801,469,36.08,36.34,379,29.15,29.54,3160,243.08,276.32,0.76,0.75,0.44,0.4,10.81,154.85
59,1454,78683,71192808,277,18.47,18.65,357,23.8,25.62,959,63.93,78.44,0.79,0.78,0.44,0.41,14.79,153.02
60,818,18637,9562771,199,14.21,12.94,218,15.57,14.94,571,40.79,43.66,0.88,0.87,0.46,0.45,20.76,153.0
61,857,37372,27875582,214,17.83,15.28,235,19.58,17.32,586,48.83,46.55,0.76,0.78,0.53,0.55,19.36,145.39
62,749,44082,43119846,210,15.0,13.15,275,19.64,20.32,487,34.79,36.49,0.96,0.96,0.41,0.42,20.74,168.66
63,825,43913,42421370,227,14.19,14.39,304,19.0,21.07,543,33.94,40.18,0.88,0.88,0.53,0.51,22.93,153.36
64,850,74318,60775492,215,19.55,16.87,290,26.36,23.24,546,49.64,46.08,0.98,0.97,0.47,0.41,57.24,136.08
65,987,271775,334201641,250,16.67,18.0,321,21.4,24.28,627,41.8,51.24,0.98,0.97,0.55,0.54,20.96,171.43
66,960,32676,16415196,204,20.4,14.61,330,33.0,26.66,581,58.1,48.25,0.97,0.96,0.44,0.41,20.65,150.19
67,724,24699,9643124,202,15.54,11.62,210,16.15,12.98,460,35.38,33.47,0.95,0.93,0.46,0.52,21.74,164.63
68,658,15199,7737368,187,12.47,10.99,149,9.93,7.53,454,30.27,33.17,0.91,0.89,0.46,0.46,20.1,172.98
69,533,10737,4386411,153,11.77,8.73,113,8.69,5.09,367,28.23,26.04,0.79,0.81,0.44,0.39,25.74,162.12
70,808,74437,87898747,166,15.09,10.44,117,10.64,5.32,454,41.27,39.16,0.92,0.92,0.36,0.35,22.47,163.15
71,2175,147425,151193424,196,16.33,10.97,127,10.58,4.46,767,63.92,61.98,0.9,0.9,0.35,0.25,13.01,159.56
72,949,20107,8316388,179,14.92,10.64,131,10.92,6.04,534,44.5,41.87,0.9,0.9,0.45,0.47,17.66,162.1
73,883,60314,39312238,204,17.0,13.0,162,13.5,9.69,578,48.17,48.86,0.92,0.88,0.41,0.33,20.12,157.87
74,1144,72391,43539315,257,17.13,16.96,297,19.8,22.1,768,51.2,64.06,0.95,0.95,0.53,0.49,18.95,154.19
75,7123,628874,557653677,456,32.57,38.89,463,33.07,36.27,3260,232.86,357.45,0.89,0.85,0.48,0.41,10.49,152.32
76,15112,1926423,2004662913,574,44.15,45.57,345,26.54,26.16,5696,438.15,494.75,0.84,0.82,0.4,0.35,8.94,138.34
77,14576,1513218,1351120104,639,45.64,50.1,320,22.86,23.7,5938,424.14,508.23,0.88,0.88,0.34,0.3,8.56,147.95
78,14578,1677887,1641891304,675,56.25,55.19,329,27.42,27.62,6041,503.42,528.04,0.71,0.72,0.39,0.32,9.11,147.13
79,14465,1719852,1699358206,718,51.29,57.63,333,23.79,24.59,6208,443.43,532.42,0.79,0.79,0.46,0.42,8.62,150.73
80,14007,1447741,1408778004,625,48.08,51.11,353,27.15,27.71,5751,442.38,497.38,0.86,0.8,0.38,0.31,10.66,125.63
81,12472,1178094,1116070390,634,48.77,50.32,313,24.08,22.21,5362,412.46,461.08,0.86,0.85,0.32,0.28,8.17,148.33
82,8437,696228,571021987,501,31.31,37.36,318,19.88,22.76,3781,236.31,320.98,0.75,0.74,0.48,0.41,10.15,130.78
83,2516,159366,117942709,333,22.2,24.77,334,22.27,24.85,1569,104.6,129.68,0.89,0.84,0.54,0.51,12.13,116.5
84,1574,179771,197320190,258,19.85,18.64,296,22.77,22.02,1013,77.92,83.15,0.67,0.67,0.44,0.39,11.26,160.66
85,802,195767,250554393,189,15.75,13.65,201,16.75,14.4,556,46.33,47.57,0.94,0.96,0.43,0.38,13.43,152.18
86,728,30189,15859567,180,16.36,12.39,279,25.36,20.8,493,44.82,38.91,0.77,0.77,0.53,0.52,13.53,156.17
87,817,95814,73950093,197,14.07,11.59,329,23.5,22.63,553,39.5,41.28,0.89,0.89,0.48,0.49,14.91,165.72
88,902,64187,49809807,201,16.75,13.09,339,28.25,25.4,600,50.0,46.58,0.93,0.92,0.44,0.39,13.5,140.34
89,773,45249,27240367,191,13.64,11.84,298,21.29,20.61,509,36.36,38.13,0.87,0.86,0.58,0.56,12.09,158.78
90,655,31673,33907346,179,13.77,10.6,227,17.46,14.79,465,35.77,34.13,0.92,0.92,0.36,0.38,11.51,156.94
91,581,48922,31340935,151,12.58,8.27,182,15.17,10.58,419,34.92,30.53,0.87,0.87,0.51,0.51,13.87,157.33
92,511,54115,55539866,128,12.8,7.83,121,12.1,7.14,360,36.0,27.56,0.94,0.9,0.44,0.42,17.48,153.58
93,516,30108,35621136,145,10.36,8.03,129,9.21,6.13,358,25.57,25.89,0.92,0.9,0.41,0.36,12.43,166.21
94,604,9995,5579200,138,10.62,4.93,134,10.31,4.37,393,30.23,26.82,0.92,0.93,0.41,0.38,11.86,172.54
95,773,31561,20505170,126,12.6,8.83,124,12.4,7.83,476,47.6,40.09,0.98,0.98,0.42,0.33,10.97,160.56
96,739,16057,12760933,151,12.58,8.41,154,12.83,7.42,459,38.25,31.43,0.85,0.87,0.43,0.41,11.48,175.44
97,647,9509,3293301,158,12.15,9.67,155,11.92,9.27,442,34.0,32.73,0.7,0.7,0.5,0.45,9.68,166.23
98,1605,71474,48244969,271,24.64,19.24,307,27.91,22.57,1062,96.55,92.02,0.72,0.68,0.43,0.34,12.08,154.22
99,6906,824999,806590981,433,28.87,32.8,441,29.4,32.18,3031,202.07,303.37,0.7,0.67,0.39,0.32,7.36,154.21
100,15217,1359078,1284128834,640,49.23,49.86,373,28.69,28.52,5829,448.38,503.02,0.78,0.78,0.36,0.26,7.92,159.24
101,16551,1551042,1437255578,768,45.18,57.15,383,22.53,27.0,6661,391.82,539.53,0.77,0.76,0.4,0.38,6.85,159.48
102,14448,1614057,1569244404,664,41.5,50.37,354,22.12,24.72,5848,365.5,484.72,0.83,0.82,0.42,0.36,7.78,161.96
103,13133,1517672,1488796341,646,43.07,49.83,344,22.93,24.91,5397,359.8,451.56,0.78,0.79,0.35,0.33,9.39,156.98
104,12487,1605453,1711445524,612,47.08,48.27,423,32.54,31.85,5310,408.46,450.93,0.64,0.64,0.41,0.34,9.33,161.27
105,10154,943101,877647106,537,38.36,41.27,351,25.07,26.03,4297,306.93,371.8,0.69,0.69,0.42,0.36,9.16,165.0
106,2330,264028,244733604,360,30.0,26.21,354,29.5,27.37,1530,127.5,137.04,0.77,0.73,0.38,0.32,13.56,145.7
107,1344,105332,59042283,283,25.73,20.48,430,39.09,35.71,804,73.09,66.48,0.7,0.72,0.53,0.47,12.65,151.06
108,1222,1169694,863698555,270,24.55,19.88,250,22.73,20.52,795,72.27,68.16,0.76,0.68,0.34,0.35,19.3,149.83
109,794,340174,182741935,185,15.42,12.27,168,14.0,10.63,521,43.42,41.01,0.74,0.79,0.48,0.41,17.41,174.17
110,792,204434,134642123,196,16.33,12.21,235,19.58,14.8,504,42.0,38.08,0.71,0.76,0.35,0.27,19.16,154.1
111,657,153981,55032687,184,14.15,10.37,213,16.38,12.83,465,35.77,30.26,0.8,0.76,0.43,0.45,12.09,168.74
112,608,236595,192705645,174,14.5,10.49,178,14.83,10.96,403,33.58,29.27,0.8,0.78,0.41,0.29,18.53,159.42
113,450,724552,634518794,133,9.5,7.53,171,12.21,10.61,314,22.43,21.83,0.62,0.63,0.43,0.44,10.51,164.74
114,507,72198,40055262,155,12.92,8.7,165,13.75,9.31,365,30.42,24.78,0.74,0.71,0.43,0.36,14.96,176.39
115,579,22964,22581278,151,11.62,7.38,158,12.15,7.55,347,26.69,23.28,0.91,0.91,0.42,0.44,9.26,161.91
116,609,26859,29738860,152,12.67,7.56,158,13.17,7.81,389,32.42,24.76,0.79,0.79,0.44,0.42,8.87,174.97
117,475,9876,7144038,128,10.67,6.24,121,10.08,4.81,348,29.0,23.76,0.78,0.77,0.42,0.34,10.37,163.02
118,604,7441,3303744,135,10.38,5.33,150,11.54,5.91,371,28.54,23.11,0.8,0.82,0.43,0.44,8.29,179.3
119,624,42823,47229976,150,10.0,6.89,123,8.2,5.13,435,29.0,25.84,0.74,0.75,0.41,0.39,8.64,170.14
120,540,8842,3716586,151,11.62,6.79,147,11.31,5.51,372,28.62,24.31,0.9,0.84,0.45,0.47,11.28,169.43
121,512,26749,29480314,150,12.5,6.97,142,11.83,5.57,353,29.42,20.85,0.8,0.8,0.38,0.32,16.51,176.71
122,340,25686,32234072,108,9.82,4.81,93,8.45,4.39,260,23.64,16.31,0.77,0.77,0.47,0.44,16.06,162.09
123,588,31139,21389962,137,9.13,6.39,158,10.53,7.05,314,20.93,18.29,0.75,0.74,0.47,0.46,10.96,189.76
124,513,28029,34290162,139,12.64,8.03,129,11.73,7.25,357,32.45,23.14,0.73,0.76,0.37,0.36,14.71,160.59
125,499,8624,4102351,165,11.79,8.33,159,11.36,8.22,360,25.71,22.27,0.68,0.68,0.52,0.52,13.2,184.03
126,464,7330,3611541,152,12.67,7.83,177,14.75,9.53,330,27.5,20.55,0.78,0.78,0.44,0.38,10.31,164.68
127,444,12674,4676721,119,10.82,6.75,130,11.82,8.06,324,29.45,20.24,0.58,0.59,0.51,0.47,15.28,162.49
128,482,29508,8670850,155,9.69,6.29,169,10.56,7.75,340,21.25,17.3,0.66,0.69,0.56,0.62,10.49,163.49
129,496,15518,13121561,135,10.38,7.26,143,11.0,8.1,354,27.23,20.96,0.66,0.66,0.49,0.54,11.97,166.05
130,505,9845,6538263,158,10.53,6.64,175,11.67,8.53,377,25.13,19.52,0.72,0.75,0.56,0.6,15.78,159.79
131,502,34548,25356051,151,12.58,9.75,152,12.67,9.98,354,29.5,24.88,0.68,0.69,0.46,0.44,16.2,163.52
132,567,34271,41643336,176,12.57,9.41,173,12.36,9.15,401,28.64,26.21,0.78,0.77,0.45,0.48,10.59,158.64
133,604,15155,5151981,174,13.38,10.06,176,13.54,10.71,426,32.77,29.51,0.76,0.77,0.48,0.48,13.85,161.07
134,584,359768,317437480,143,10.21,8.94,141,10.07,8.94,412,29.43,28.92,0.73,0.74,0.51,0.52,14.68,146.5
135,747,361369,467523061,190,15.83,11.92,146,12.17,7.69,519,43.25,33.21,0.64,0.66,0.33,0.28,17.66,163.2
136,692,59596,73896505,166,12.77,8.81,159,12.23,8.51,454,34.92,27.87,0.7,0.68,0.52,0.49,13.86,161.82
137,619,42373,31526685,164,12.62,9.52,156,12.0,8.2,431,33.15,27.13,0.7,0.71,0.5,0.42,13.93,170.47
138,659,51323,50792634,179,13.77,10.69,162,12.46,8.65,450,34.62,28.32,0.73,0.74,0.44,0.36,16.87,161.35
139,734,56233,66267339,173,12.36,10.11,153,10.93,8.1,465,33.21,34.03,0.86,0.86,0.52,0.49,12.04,156.43
140,723,56124,58104681,158,12.15,9.0,153,11.77,9.87,477,36.69,30.82,0.72,0.74,0.5,0.46,12.96,180.82
141,619,8163,2834580,160,10.67,7.25,147,9.8,5.63,409,27.27,26.27,0.89,0.9,0.47,0.51,12.59,158.72
142,735,21387,19234331,154,12.83,9.61,158,13.17,11.68,461,38.42,33.36,0.76,0.78,0.37,0.33,15.28,164.85
143,757,12319,6636764,143,10.21,7.4,137,9.79,8.39,476,34.0,34.44,0.81,0.8,0.49,0.49,11.17,159.37
144,655,11594,3568487,157,13.08,7.65,127,10.58,5.0,437,36.42,27.88,0.72,0.71,0.55,0.54,11.1,172.38
145,577,7179,2317435,144,11.08,6.71,127,9.77,5.13,383,29.46,23.84,0.75,0.75,0.51,0.53,15.39,155.13
146,558,10989,5335665,144,11.08,7.08,137,10.54,5.78,374,28.77,24.7,0.85,0.85,0.46,0.48,13.83,174.15
147,579,9808,3373418,149,13.55,7.72,153,13.91,8.06,387,35.18,24.99,0.8,0.78,0.59,0.58,19.27,163.55
148,709,17678,8598980,168,14.0,11.05,173,14.42,11.96,496,41.33,32.25,0.6,0.62,0.47,0.45,10.81,173.98
149,724,15694,11803573,181,15.08,10.67,196,16.33,11.76,471,39.25,36.02,0.92,0.92,0.46,0.46,9.73,163.74
150,631,9099,3534054,180,13.85,10.19,195,15.0,10.75,409,31.46,28.54,0.89,0.91,0.47,0.53,11.45,154.2
151,783,17406,9739188,158,11.29,8.98,195,13.93,11.68,501,35.79,32.9,0.71,0.73,0.47,0.5,14.73,164.9
152,655,10886,6453647,164,10.93,9.56,185,12.33,11.65,436,29.07,27.02,0.66,0.65,0.52,0.58,12.5,160.38
153,683,11857,4418784,166,13.83,8.75,203,16.92,12.92,468,39.0,29.13,0.7,0.71,0.44,0.43,15.51,164.73
154,736,13859,7696994,189,13.5,9.76,226,16.14,14.11,491,35.07,31.19,0.75,0.74,0.5,0.52,12.99,150.11
155,705,29819,26428408,190,14.62,9.39,217,16.69,11.21,482,37.08,31.73,0.84,0.8,0.42,0.4,11.63,173.39
156,688,10673,3513058,176,12.57,10.08,202,14.43,13.67,465,33.21,31.88,0.75,0.76,0.47,0.5,10.08,159.04
157,934,50016,52422599,228,15.2,12.34,316,21.07,19.84,579,38.6,40.33,0.88,0.89,0.42,0.41,9.51,171.26
158,810,32992,24988815,220,13.75,11.99,263,16.44,15.13,522,32.62,35.99,0.9,0.9,0.52,0.59,11.41,173.35
159,906,48507,48178187,220,14.67,13.3,350,23.33,25.08,578,38.53,39.7,0.78,0.76,0.36,0.4,12.22,148.15
160,854,301726,424894689,207,14.79,13.31,305,21.79,22.13,565,40.36,40.84,0.72,0.68,0.37,0.36,9.43,156.04
161,832,204795,216415459,198,13.2,10.93,345,23.0,23.8,524,34.93,34.03,0.8,0.77,0.38,0.46,11.06,153.17
162,738,9546,4192696,185,13.21,10.12,274,19.57,18.9,490,35.0,29.78,0.68,0.68,0.52,0.57,14.7,168.41
163,706,13178,6641132,184,13.14,9.48,218,15.57,13.13,485,34.64,28.34,0.72,0.72,0.51,0.57,13.48,152.53
164,696,10124,4043763,162,11.57,8.99,159,11.36,8.87,455,32.5,31.78,0.78,0.79,0.42,0.47,11.29,161.28
165,782,30457,33207664,170,12.14,7.6,150,10.71,5.36,500,35.71,26.87,0.72,0.73,0.39,0.39,11.28,168.15
166,646,11023,6361059,143,11.0,6.53,120,9.23,4.71,440,33.85,24.76,0.66,0.68,0.45,0.41,14.34,169.29
167,600,10322,4434454,142,10.92,8.23,125,9.62,5.84,393,30.23,30.36,0.98,0.98,0.43,0.42,13.15,164.96
168,623,11436,6989089,159,9.94,8.17,174,10.88,7.08,398,24.88,27.18,0.9,0.9,0.53,0.57,9.36,155.2
169,673,11321,4530386,164,14.91,11.55,146,13.27,11.38,437,39.73,36.65,0.95,0.93,0.62,0.6,15.62,156.84
170,965,39857,27124185,237,15.8,14.72,342,22.8,24.66,642,42.8,51.27,0.86,0.88,0.42,0.45,10.9,149.3
171,8057,720627,714888476,471,31.4,38.27,483,32.2,36.63,3515,234.33,361.63,0.87,0.86,0.41,0.37,7.76,148.27
172,17982,1756499,1757552204,695,43.44,52.76,382,23.88,27.89,6647,415.44,554.99,0.86,0.85,0.43,0.4,9.44,138.94
173,15950,1784999,1749341048,662,50.92,54.57,419,32.23,37.17,6108,469.85,527.67,0.83,0.82,0.43,0.36,12.05,133.01
174,16583,2265523,2320483335,713,59.42,58.14,358,29.83,32.67,6342,528.5,552.94,0.84,0.83,0.36,0.29,9.44,138.75
175,15588,1296602,1194136745,736,46.0,56.47,401,25.06,26.63,6408,400.5,531.74,0.78,0.77,0.4,0.38,9.89,141.83
176,13307,1236947,1199110084,618,41.2,49.34,340,22.67,25.96,5472,364.8,460.9,0.79,0.79,0.45,0.41,8.7,126.04
177,12047,1197696,1178839838,564,47.0,46.03,300,25.0,22.59,4935,411.25,427.81,0.86,0.86,0.38,0.35,10.91,123.52
178,8457,805694,836391647,536,31.53,39.76,322,18.94,21.56,3799,223.47,318.88,0.87,0.86,0.45,0.41,9.26,157.15
179,2319,108754,98016583,339,30.82,24.09,343,31.18,26.42,1519,138.09,127.63,0.82,0.79,0.44,0.38,14.19,145.81
180,1154,35796,25186327,236,21.45,17.8,260,23.64,20.89,803,73.0,69.44,0.91,0.87,0.5,0.41,15.86,140.88
181,965,25405,16369281,209,14.93,15.03,287,20.5,22.98,661,47.21,53.81,0.86,0.85,0.5,0.52,10.9,148.0
182,990,63049,66619690,217,18.08,13.2,340,28.33,25.65,672,56.0,51.21,0.79,0.8,0.47,0.49,12.83,153.74
183,941,81902,87800705,219,18.25,15.82,319,26.58,24.83,639,53.25,51.44,0.9,0.9,0.42,0.35,13.18,140.91
184,735,62690,28543751,213,14.2,13.01,284,18.93,19.03,518,34.53,36.96,0.75,0.77,0.49,0.54,12.94,174.33
185,781,132243,166710831,191,14.69,12.49,333,25.62,27.2,537,41.31,42.8,0.99,0.99,0.61,0.64,13.93,162.11
186,676,12216,5933923,194,14.92,12.6,258,19.85,19.1,461,35.46,34.91,0.88,0.88,0.53,0.61,12.92,150.9
187,691,80518,91161791,171,12.21,10.71,201,14.36,13.16,474,33.86,36.76,0.94,0.96,0.54,0.58,13.42,148.39
188,616,18281,15438440,136,13.6,8.53,123,12.3,7.62,394,39.4,31.48,0.86,0.85,0.54,0.55,16.29,131.66
189,586,17509,14563030,147,11.31,8.54,121,9.31,6.63,392,30.15,28.8,0.77,0.76,0.45,0.45,11.19,158.72
190,695,54416,51870832,151,11.62,8.71,126,9.69,5.88,471,36.23,36.12,0.87,0.87,0.44,0.35,11.62,161.53
191,761,14346,7450151,168,12.92,8.03,134,10.31,5.12,514,39.54,34.13,0.8,0.81,0.44,0.44,13.01,167.51
192,631,11224,4144423,161,12.38,7.91,145,11.15,6.28,432,33.23,29.88,0.87,0.89,0.5,0.57,17.29,157.2
193,863,39441,35055683,191,15.92,12.31,159,13.25,10.31,609,50.75,49.76,0.8,0.81,0.4,0.37,14.47,170.2
194,1139,38153,26499135,254,18.14,17.31,382,27.29,28.16,747,53.36,59.82,0.76,0.78,0.52,0.59,13.63,159.84
195,6604,435547,338037991,424,32.62,34.54,487,37.46,38.3,3050,234.62,331.04,0.72,0.69,0.33,0.28,8.72,147.59
196,15695,1444176,1245439221,610,43.57,47.37,366,26.14,27.65,5869,419.21,500.89,0.8,0.78,0.38,0.35,9.86,151.89
197,14719,1258450,1193859385,667,47.64,52.9,288,20.57,21.43,5962,425.86,515.78,0.68,0.67,0.46,0.38,8.52,144.4
198,14776,1110021,987019258,659,50.69,53.51,390,30.0,32.23,5824,448.0,511.7,0.8,0.81,0.41,0.35,13.23,161.17
199,14736,2224701,2513905559,671,51.62,53.31,379,29.15,28.65,6052,465.54,519.3,0.77,0.77,0.43,0.36,10.98,140.9
200,13784,1297672,1227290338,667,51.31,52.72,390,30.0,30.39,5474,421.08,466.61,0.71,0.72,0.39,0.3,8.48,149.31
201,13045,1678274,1708914741,710,54.62,58.0,491,37.77,39.19,5697,438.23,489.1,0.69,0.71,0.36,0.29,10.54,155.88
202,8611,736466,704084243,527,43.92,43.48,341,28.42,25.7,4003,333.58,366.31,0.79,0.8,0.34,0.25,11.09,156.71
203,1995,508377,583035480,333,30.27,25.59,304,27.64,22.61,1360,123.64,119.19,0.87,0.87,0.36,0.27,15.22,147.34
204,1177,107041,118967979,248,20.67,17.02,425,35.42,36.55,781,65.08,66.08,0.81,0.82,0.38,0.3,14.16,160.63
205,889,30116,14395175,223,18.58,16.13,253,21.08,18.49,640,53.33,51.63,0.85,0.84,0.5,0.43,18.99,161.25
