id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,2575,188823,198913989,409,6.1,4.02,524,7.82,9.79,733,10.94,9.55,0.9,0.9,0.5,0.5,18.38,131.96
40,2410,458355,480635598,353,5.98,3.89,465,7.88,10.01,658,11.15,9.88,0.89,0.88,0.46,0.46,14.41,121.94
41,2876,179154,146655773,420,6.46,3.6,731,11.25,10.53,731,11.25,9.04,0.87,0.84,0.44,0.42,15.51,132.11
42,2658,128275,90381657,396,6.09,4.07,797,12.26,14.2,725,11.15,11.28,0.86,0.87,0.5,0.54,15.1,123.31
43,2218,156993,127282054,355,5.46,3.22,465,7.15,7.45,618,9.51,7.36,0.86,0.85,0.47,0.5,13.02,137.76
44,2756,95934,81152892,405,5.87,3.69,641,9.29,10.73,735,10.65,9.75,0.91,0.92,0.48,0.55,13.17,126.38
45,2610,92258,71939474,375,6.47,3.55,567,9.78,13.43,754,13.0,11.39,0.83,0.83,0.53,0.57,13.27,122.86
46,3025,78648,43884981,442,6.8,4.29,807,12.42,16.17,820,12.62,11.17,0.87,0.86,0.47,0.51,14.13,127.28
47,3370,87892,48737607,442,6.8,3.82,803,12.35,20.9,778,11.97,9.79,0.85,0.84,0.48,0.51,11.92,128.0
48,3568,81401,43089166,484,7.01,3.16,914,13.25,22.86,860,12.46,9.61,0.84,0.83,0.47,0.49,9.37,121.97
49,3289,71951,37960844,491,7.12,3.36,887,12.86,21.78,905,13.12,11.95,0.85,0.85,0.45,0.49,10.99,135.48
50,3196,164048,151106097,543,8.48,6.48,636,9.94,11.76,1078,16.84,18.69,0.91,0.92,0.45,0.46,15.2,124.6
51,3912,1103411,974520674,658,10.28,11.21,605,9.45,10.59,1753,27.39,43.1,0.9,0.89,0.47,0.48,15.27,129.73
52,4311,1018087,720887779,728,10.4,13.02,582,8.31,8.84,2074,29.63,55.77,0.94,0.93,0.5,0.52,20.24,126.99
53,4365,430150,317526604,720,10.14,12.15,596,8.39,8.16,2187,30.8,56.55,0.89,0.9,0.45,0.47,18.26,129.71
54,4401,490409,354215153,747,10.99,13.56,585,8.6,8.32,2310,33.97,64.07,0.91,0.92,0.46,0.49,19.97,118.92
55,4209,340794,266604283,755,11.44,14.53,584,8.85,9.68,2280,34.55,65.06,0.94,0.92,0.46,0.46,23.37,125.04
56,3989,418914,395483266,703,11.34,13.58,527,8.5,9.49,2064,33.29,58.12,0.94,0.94,0.49,0.5,23.95,124.22
57,4219,299192,165143163,743,11.98,15.43,544,8.77,8.63,2375,38.31,72.67,0.91,0.9,0.53,0.53,22.04,129.81
58,4265,430358,347726640,767,11.8,15.01,557,8.57,9.05,2255,34.69,62.25,0.9,0.9,0.46,0.46,25.03,129.32
59,4527,809608,584969400,784,11.7,14.49,621,9.27,9.05,2344,34.99,68.41,0.92,0.9,0.5,0.51,18.85,120.05
60,3437,717140,491480387,682,10.66,11.51,661,10.33,11.72,1805,28.2,48.13,0.93,0.93,0.47,0.48,21.96,121.9
61,2078,466570,276222105,553,8.13,6.55,675,9.93,12.3,1149,16.9,19.03,0.9,0.88,0.48,0.51,21.5,118.67
62,1570,174261,186866005,451,6.63,4.1,592,8.71,10.51,822,12.09,10.55,0.87,0.86,0.47,0.49,13.06,127.77
63,1881,83291,49689768,462,6.33,3.75,633,8.67,11.37,800,10.96,10.02,0.87,0.84,0.45,0.48,18.71,133.42
64,1733,270482,290542244,382,5.54,3.27,550,7.97,11.04,705,10.22,9.59,0.85,0.85,0.51,0.54,15.51,122.12
65,1974,174370,154962616,477,6.53,4.08,688,9.42,12.11,836,11.45,10.81,0.88,0.87,0.43,0.46,13.62,128.34
66,2011,47647,23476072,447,6.88,4.15,634,9.75,12.95,899,13.83,12.47,0.9,0.9,0.49,0.49,14.7,124.17
67,2119,93680,63190597,490,7.21,3.6,711,10.46,11.91,905,13.31,10.87,0.83,0.85,0.45,0.47,8.03,139.61
68,2176,71340,49765759,482,7.19,3.71,714,10.66,12.95,894,13.34,11.32,0.82,0.81,0.42,0.45,8.02,136.43
69,1770,36951,24550468,426,6.55,3.02,640,9.85,12.68,804,12.37,10.73,0.83,0.84,0.42,0.45,9.39,133.66
70,2085,51591,36085184,483,7.32,3.61,736,11.15,14.83,903,13.68,12.77,0.88,0.88,0.43,0.47,8.14,136.94
71,2339,264099,220554142,436,7.27,3.47,784,13.07,20.8,1030,17.17,17.78,0.84,0.85,0.46,0.55,9.79,119.03
72,2265,241889,221482031,425,6.54,3.8,716,11.02,15.75,944,14.52,14.19,0.86,0.85,0.49,0.59,20.82,128.33
73,2226,43033,22081082,405,6.43,3.77,664,10.54,15.42,878,13.94,13.92,0.88,0.89,0.45,0.5,9.17,128.92
74,2051,226601,207066026,457,7.37,4.47,588,9.48,11.42,922,14.87,13.06,0.92,0.93,0.46,0.51,10.49,112.05
75,2685,217333,206432656,554,8.94,8.61,585,9.44,11.74,1380,22.26,29.13,0.91,0.91,0.51,0.54,11.35,129.7
76,3475,354091,286059398,693,11.18,12.9,604,9.74,11.75,1881,30.34,49.18,0.88,0.88,0.51,0.52,15.52,118.37
77,4556,800760,674610175,783,12.43,15.89,603,9.57,9.97,2663,42.27,77.65,0.9,0.89,0.51,0.52,30.9,114.46
78,4397,728028,615352786,769,12.4,15.38,542,8.74,8.71,2488,40.13,71.9,0.91,0.91,0.48,0.52,24.15,119.4
79,4684,499808,385518640,802,11.97,14.85,698,10.42,10.7,2601,38.82,75.44,0.9,0.88,0.53,0.56,24.85,119.22
80,4517,574708,542950831,773,11.04,13.09,614,8.77,8.56,2398,34.26,63.48,0.94,0.93,0.44,0.47,27.09,123.39
81,4521,445357,326200671,820,11.88,14.37,631,9.14,9.26,2202,31.91,60.35,0.94,0.95,0.54,0.58,22.42,122.98
82,4963,451918,349449637,843,12.22,16.05,549,7.96,5.64,2701,39.14,80.87,0.96,0.95,0.53,0.54,21.33,123.36
83,4061,676275,551601187,814,11.0,12.94,650,8.78,8.48,2301,31.09,61.0,0.95,0.93,0.49,0.51,19.31,125.24
84,2851,166961,119885858,635,9.34,9.85,596,8.76,9.86,1502,22.09,32.39,0.92,0.91,0.51,0.53,13.85,114.44
85,1825,82114,69669724,510,7.61,5.2,578,8.63,7.43,918,13.7,12.8,0.92,0.93,0.5,0.52,12.24,122.7
86,1870,167703,169344380,471,6.63,4.27,621,8.75,10.18,805,11.34,9.67,0.92,0.92,0.46,0.5,19.04,116.2
87,1952,55902,40297316,456,7.12,3.96,657,10.27,12.86,808,12.62,11.03,0.87,0.88,0.53,0.57,17.46,125.6
88,1609,270660,264656904,459,6.46,3.58,654,9.21,11.1,830,11.69,10.58,0.89,0.88,0.49,0.52,17.03,126.11
89,1742,87314,85832440,467,7.18,4.41,643,9.89,12.86,850,13.08,11.64,0.9,0.91,0.48,0.5,12.63,138.02
90,1873,157873,164995085,480,7.74,4.59,680,10.97,14.29,943,15.21,13.69,0.93,0.93,0.49,0.48,10.53,126.51
91,1597,61882,47250160,466,7.28,3.69,598,9.34,9.71,793,12.39,9.27,0.85,0.85,0.4,0.43,11.4,141.57
92,1388,62325,41611284,418,7.21,4.12,533,9.19,10.03,690,11.9,8.75,0.93,0.93,0.4,0.43,12.44,144.11
93,1362,34916,28488490,366,6.65,3.46,585,10.64,15.08,625,11.36,7.91,0.87,0.86,0.44,0.45,10.5,139.38
94,1618,32944,17699725,421,7.52,3.67,756,13.5,21.91,752,13.43,10.87,0.86,0.87,0.44,0.46,6.26,140.43
95,1400,39974,26570198,414,6.57,3.22,557,8.84,9.75,727,11.54,9.23,0.91,0.92,0.49,0.54,9.86,143.4
96,1662,25873,14603322,455,7.58,3.05,615,10.25,10.61,807,13.45,9.43,0.88,0.87,0.45,0.45,8.13,139.58
97,1740,41049,26092291,446,7.56,3.43,663,11.24,14.05,806,13.66,11.34,0.82,0.82,0.39,0.43,8.46,135.74
98,1988,50133,30254052,540,7.83,5.64,716,10.38,13.19,1013,14.68,15.25,0.89,0.89,0.47,0.48,12.34,138.67
99,2464,120348,105890969,582,9.09,8.76,698,10.91,13.54,1318,20.59,28.53,0.85,0.86,0.44,0.47,11.86,134.64
100,3335,511382,359429172,764,11.24,11.99,702,10.32,9.89,1924,28.29,51.42,0.94,0.93,0.42,0.42,21.07,137.91
101,3817,890256,618186015,847,11.93,12.17,760,10.7,9.08,2115,29.79,48.82,0.93,0.92,0.47,0.48,23.85,137.44
102,4084,1166842,1002727631,805,12.01,12.95,691,10.31,10.27,2195,32.76,56.86,0.96,0.96,0.45,0.46,26.97,132.52
103,3920,1711062,1111907256,756,11.63,12.87,637,9.8,8.03,2054,31.6,57.74,0.96,0.96,0.47,0.5,33.12,127.02
104,4031,628896,360370410,758,10.38,11.57,712,9.75,8.45,1952,26.74,50.33,0.92,0.92,0.49,0.49,24.9,139.84
105,4063,890901,543760750,737,10.84,11.23,694,10.21,10.57,1933,28.43,44.72,0.96,0.96,0.47,0.51,29.41,134.32
106,4416,685462,532148668,759,11.16,12.0,656,9.65,8.96,1963,28.87,50.43,0.93,0.92,0.46,0.47,22.48,129.93
107,4273,607717,520945269,756,10.08,9.56,742,9.89,10.45,1676,22.35,37.43,0.91,0.91,0.44,0.47,19.15,135.45
108,3916,493454,468683763,883,10.9,7.51,721,8.9,10.32,1464,18.07,20.34,0.77,0.79,0.42,0.43,12.07,117.46
109,3592,369136,197746521,520,7.65,4.29,612,9.0,6.65,897,13.19,10.46,0.95,0.96,0.48,0.53,14.6,136.19
110,3820,301200,253714795,520,8.0,3.86,965,14.85,29.99,1045,16.08,22.64,0.94,0.94,0.46,0.48,14.22,136.35
111,3189,145806,76374999,491,7.44,3.28,724,10.97,13.47,780,11.82,8.17,0.87,0.85,0.5,0.53,12.0,135.99
112,2300,64621,37892701,419,6.35,3.28,584,8.85,10.08,624,9.45,6.06,0.91,0.91,0.49,0.53,10.28,134.37
113,2435,79880,41794239,390,6.39,4.54,508,8.33,10.44,677,11.1,9.65,0.88,0.89,0.45,0.45,17.34,127.55
114,3352,167846,164351368,538,7.69,4.06,1007,14.39,22.11,1022,14.6,15.39,0.9,0.89,0.4,0.45,9.89,143.49
115,3133,117211,89040463,507,7.92,4.32,766,11.97,14.29,910,14.22,10.62,0.88,0.88,0.43,0.46,7.48,141.15
116,3119,113381,79245747,464,7.73,4.13,656,10.93,12.13,807,13.45,9.66,0.88,0.88,0.43,0.48,6.39,153.18
117,2425,54840,32388954,390,6.29,2.93,524,8.45,8.67,633,10.21,7.38,0.87,0.86,0.42,0.46,10.27,134.18
118,2812,51968,27635617,407,7.14,2.59,586,10.28,11.71,671,11.77,7.34,0.9,0.9,0.44,0.47,6.1,150.94
119,2377,45256,24195955,415,7.28,3.0,597,10.47,11.78,669,11.74,7.57,0.84,0.83,0.42,0.48,7.29,139.54
120,2470,70901,43737185,457,7.14,3.15,739,11.55,16.28,815,12.73,10.78,0.84,0.83,0.44,0.49,7.51,142.15
121,2643,95515,71129372,501,7.95,3.74,836,13.27,18.57,906,14.38,11.91,0.92,0.92,0.39,0.42,5.87,145.03
122,1849,107330,62537149,376,6.37,3.08,538,9.12,10.4,640,10.85,8.74,0.9,0.9,0.53,0.54,10.05,132.35
123,2329,129981,67132170,429,7.4,3.53,570,9.83,9.84,684,11.79,7.98,0.91,0.91,0.44,0.48,8.27,142.89
124,1834,258296,223792563,387,6.67,3.51,497,8.57,9.44,615,10.6,7.85,0.9,0.9,0.45,0.47,10.12,134.16
125,1977,161119,115354567,450,7.03,3.92,578,9.03,8.76,729,11.39,8.33,0.91,0.91,0.41,0.42,10.11,146.86
126,2093,122351,29956968,462,7.11,3.93,619,9.52,11.22,779,11.98,9.37,0.94,0.94,0.48,0.49,11.25,135.11
127,2029,239497,257053655,410,7.07,3.74,590,10.17,11.57,709,12.22,9.54,0.91,0.92,0.47,0.53,16.45,127.57
128,2084,107019,116814837,380,6.67,3.39,566,9.93,12.49,665,11.67,9.8,0.9,0.9,0.42,0.43,17.65,135.1
129,2080,108332,58958096,388,6.69,3.37,576,9.93,12.59,732,12.62,9.98,0.89,0.88,0.51,0.51,13.04,132.58
130,1993,78262,73362139,400,6.15,3.35,552,8.49,9.98,666,10.25,8.04,0.91,0.91,0.46,0.49,11.04,135.42
131,2048,220057,210316598,355,6.02,3.05,558,9.46,12.67,630,10.68,7.96,0.9,0.89,0.47,0.5,8.51,131.33
132,2411,177787,200447051,413,6.77,3.58,729,11.95,19.04,753,12.34,10.48,0.85,0.83,0.47,0.51,18.09,127.82
133,2387,121382,99152684,424,6.84,3.79,727,11.73,18.4,735,11.85,9.34,0.92,0.92,0.48,0.47,10.15,124.15
134,2237,60798,34916490,398,6.75,3.81,707,11.98,19.8,705,11.95,9.56,0.87,0.88,0.45,0.46,12.08,118.0
135,2738,58710,32786836,432,7.08,3.85,808,13.25,22.09,779,12.77,9.88,0.88,0.88,0.46,0.46,9.23,129.36
136,3262,134429,84484109,429,7.15,4.29,937,15.62,25.46,818,13.63,12.36,0.91,0.91,0.45,0.46,9.33,125.25
137,3294,153425,110445871,434,7.11,3.57,892,14.62,25.97,787,12.9,10.83,0.9,0.9,0.52,0.54,11.79,125.14
138,3762,119662,77980657,413,6.66,3.72,976,15.74,30.7,830,13.39,13.43,0.92,0.93,0.52,0.55,11.05,126.43
139,4254,115372,75152452,479,7.04,4.04,1070,15.74,31.25,932,13.71,13.92,0.9,0.89,0.43,0.45,14.58,130.8
140,4021,95348,57070111,466,7.28,3.37,1061,16.58,31.03,912,14.25,12.36,0.88,0.88,0.48,0.5,10.63,131.62
141,4227,114522,72658353,459,6.85,3.66,1126,16.81,34.77,934,13.94,15.27,0.85,0.85,0.47,0.49,9.24,124.06
142,4090,103017,60960896,449,7.02,3.53,1071,16.73,32.73,910,14.22,13.27,0.86,0.85,0.47,0.51,8.71,127.17
143,3991,106138,63773650,465,7.38,3.4,1080,17.14,33.46,924,14.67,13.0,0.87,0.87,0.47,0.53,10.99,132.88
144,4107,89472,45083920,458,6.84,3.79,1021,15.24,28.72,822,12.27,10.72,0.87,0.87,0.48,0.51,12.78,125.29
145,4062,89678,43369015,445,7.3,3.76,1062,17.41,33.54,934,15.31,14.49,0.86,0.87,0.51,0.59,13.45,126.06
146,3995,93570,52217904,404,6.85,3.4,1049,17.78,35.64,874,14.81,15.55,0.87,0.87,0.49,0.53,9.18,123.13
147,3922,86017,44002555,409,6.93,3.19,1045,17.71,34.48,854,14.47,14.47,0.88,0.9,0.45,0.47,8.47,130.54
148,3951,96313,58439929,422,7.03,3.51,1030,17.17,32.77,834,13.9,13.15,0.88,0.89,0.48,0.46,12.26,124.87
149,3655,83187,42433446,421,6.58,3.72,1029,16.08,31.82,821,12.83,12.43,0.87,0.87,0.46,0.48,15.39,127.43
150,3696,155440,106233136,454,6.98,3.62,914,14.06,26.43,878,13.51,11.98,0.85,0.85,0.47,0.48,15.73,129.3
151,3913,101335,56721076,460,7.54,4.39,1040,17.05,33.05,907,14.87,13.22,0.92,0.92,0.52,0.53,14.19,124.94
152,3701,253357,224379225,462,6.7,4.47,972,14.09,28.52,898,13.01,13.58,0.89,0.88,0.46,0.46,13.07,124.11
153,3804,98817,52232454,482,7.42,4.11,1044,16.06,30.14,849,13.06,10.86,0.88,0.89,0.48,0.51,16.9,123.09
154,3787,89524,48632850,479,7.37,4.17,964,14.83,26.64,881,13.55,12.19,0.86,0.86,0.46,0.49,14.22,123.03
155,3957,195331,106858276,500,7.94,5.54,1009,16.02,30.4,1016,16.13,16.71,0.87,0.86,0.52,0.52,18.32,120.8
156,3777,138322,83760890,462,6.9,3.88,994,14.84,28.87,923,13.78,12.7,0.91,0.89,0.48,0.49,17.22,124.85
157,3831,196521,169836922,509,7.49,4.69,999,14.69,27.94,919,13.51,12.38,0.9,0.89,0.49,0.51,18.1,126.83
158,3545,293269,267356570,513,7.12,4.03,979,13.6,24.79,907,12.6,11.53,0.92,0.91,0.49,0.53,18.18,124.46
159,3318,175922,142482301,488,7.51,6.5,663,10.2,15.81,990,15.23,20.53,0.91,0.91,0.46,0.48,15.69,122.39
160,2491,301820,311429157,430,6.52,3.98,524,7.94,8.2,718,10.88,8.83,0.94,0.94,0.5,0.52,22.48,127.22
161,2493,101409,85782476,441,6.58,3.83,618,9.22,9.9,813,12.13,9.6,0.89,0.89,0.44,0.48,22.98,126.89
162,2681,59549,33699515,447,7.21,4.11,909,14.66,29.29,806,13.0,10.62,0.87,0.87,0.44,0.45,18.93,125.67
163,2516,174227,133518543,426,6.87,4.0,623,10.05,13.79,827,13.34,11.59,0.93,0.92,0.45,0.47,15.0,122.26
164,2653,63974,40617031,443,7.15,4.02,639,10.31,12.8,829,13.37,10.16,0.88,0.9,0.45,0.47,10.66,125.68
165,2519,67149,41943547,431,6.25,3.29,675,9.78,12.74,787,11.41,9.75,0.85,0.84,0.47,0.52,12.74,118.35
166,2124,33505,17365629,423,6.82,3.36,618,9.97,10.98,763,12.31,9.14,0.89,0.88,0.49,0.52,7.43,127.61
167,2128,37689,19209887,434,6.58,3.01,554,8.39,8.74,752,11.39,7.7,0.87,0.88,0.48,0.5,14.51,124.71
168,1967,50256,27275198,394,6.57,3.08,543,9.05,9.69,720,12.0,8.2,0.85,0.86,0.47,0.51,9.61,124.16
169,1934,37154,19989733,366,6.0,3.45,582,9.54,13.39,754,12.36,11.65,0.89,0.89,0.49,0.51,12.58,122.31
170,2438,100830,84008283,521,8.54,7.21,568,9.31,11.61,1110,18.2,21.38,0.87,0.88,0.46,0.46,10.26,112.15
171,3609,577764,505346416,686,11.06,11.91,614,9.9,10.57,1905,30.73,49.28,0.9,0.89,0.48,0.51,14.42,116.7
172,5282,674324,672132676,843,12.04,15.13,645,9.21,9.03,2863,40.9,78.69,0.92,0.92,0.48,0.51,17.53,116.01
173,5753,1033334,930047198,901,13.65,17.62,657,9.95,9.29,3154,47.79,88.43,0.91,0.9,0.46,0.48,27.2,119.56
174,5494,865814,728659941,926,13.23,17.31,724,10.34,10.51,3346,47.8,93.58,0.92,0.91,0.47,0.51,22.29,128.07
175,4676,819177,601814078,889,13.27,16.44,734,10.96,11.15,2852,42.57,72.86,0.94,0.94,0.48,0.53,23.72,118.21
176,5150,739968,537105287,898,11.66,16.56,688,8.94,9.98,3098,40.23,81.74,0.87,0.87,0.48,0.51,20.94,124.74
177,5302,1329529,1183692090,899,14.74,19.57,617,10.11,9.78,3391,55.59,104.02,0.93,0.94,0.47,0.51,31.06,118.55
178,4841,1227163,959079399,893,13.95,16.41,675,10.55,10.08,2992,46.75,83.14,0.91,0.91,0.48,0.51,21.4,134.25
179,4123,975746,845455526,790,11.62,14.34,668,9.82,11.18,2642,38.85,71.52,0.94,0.95,0.46,0.5,28.69,123.28
180,2551,632733,539884370,642,9.73,10.05,611,9.26,10.46,1658,25.12,35.15,0.9,0.91,0.51,0.53,28.8,125.32
181,1755,111102,91723437,508,8.19,7.03,540,8.71,9.88,1121,18.08,20.52,0.91,0.92,0.49,0.51,22.99,130.32
182,1582,82141,60554851,487,7.49,4.27,650,10.0,11.73,918,14.12,12.02,0.86,0.86,0.45,0.47,22.92,114.68
183,1434,41464,29375972,417,6.52,4.02,601,9.39,13.07,805,12.58,12.38,0.82,0.81,0.48,0.52,18.25,116.17
184,1415,55749,33165659,460,6.76,4.71,578,8.5,11.26,813,11.96,11.67,0.89,0.9,0.56,0.6,16.07,129.56
185,1278,49678,25578961,368,6.24,3.21,520,8.81,12.38,700,11.86,10.66,0.86,0.87,0.48,0.5,19.72,127.43
186,1373,347150,319517072,419,6.87,4.21,551,9.03,11.19,773,12.67,11.41,0.83,0.81,0.53,0.54,16.42,125.15
187,1541,42144,20666944,434,6.78,3.92,698,10.91,14.94,880,13.75,13.5,0.88,0.88,0.52,0.57,10.84,120.44
188,1458,46564,43822455,400,6.35,3.33,544,8.63,10.44,779,12.37,10.9,0.86,0.85,0.46,0.51,6.65,124.68
189,1472,31870,20268476,397,6.3,3.38,562,8.92,10.49,736,11.68,8.94,0.85,0.83,0.49,0.52,14.61,124.55
190,1478,33692,24402002,430,6.62,3.49,612,9.42,11.86,823,12.66,11.0,0.83,0.84,0.49,0.54,11.5,133.13
191,1434,22625,11327207,435,7.02,2.97,560,9.03,8.7,822,13.26,9.62,0.86,0.87,0.5,0.59,8.46,125.4
192,1511,42967,37220106,417,6.32,3.29,565,8.56,10.1,792,12.0,9.85,0.84,0.83,0.46,0.53,9.58,124.63
193,1722,42604,26544797,429,7.4,3.98,704,12.14,17.2,965,16.64,15.45,0.87,0.88,0.48,0.49,11.31,125.57
194,2096,48569,28036846,530,8.28,7.31,654,10.22,14.26,1283,20.05,25.98,0.84,0.85,0.48,0.52,13.36,126.52
195,2633,183621,137756490,603,9.57,9.85,596,9.46,12.47,1638,26.0,42.19,0.85,0.85,0.51,0.51,21.26,126.44
196,3997,329170,269013578,780,11.64,13.3,707,10.55,11.43,2458,36.69,63.23,0.93,0.94,0.48,0.51,19.56,127.08
197,4466,625376,469184104,832,12.61,15.37,650,9.85,10.19,2724,41.27,72.28,0.94,0.94,0.5,0.53,24.84,119.53
198,4664,696540,461606404,840,12.73,16.99,601,9.11,9.39,2852,43.21,84.67,0.91,0.92,0.48,0.51,28.35,127.41
199,4637,1168278,963841180,843,11.71,14.71,687,9.54,9.51,2749,38.18,74.33,0.93,0.94,0.5,0.56,19.43,128.34
200,4144,690729,640275314,753,11.77,15.71,547,8.55,9.94,2498,39.03,74.21,0.86,0.87,0.52,0.54,23.2,120.12
201,4863,607320,501251889,850,12.69,16.63,601,8.97,8.89,2854,42.6,84.02,0.89,0.89,0.49,0.49,23.9,133.05
202,4773,810903,563576680,847,13.03,15.87,672,10.34,12.2,2651,40.78,75.02,0.92,0.91,0.49,0.49,20.85,131.63
203,4062,644043,465887492,767,11.45,13.49,609,9.09,8.69,2263,33.78,63.85,0.87,0.88,0.55,0.58,26.38,127.07
204,2960,329911,212288524,632,9.29,10.0,623,9.16,10.99,1575,23.16,35.24,0.94,0.94,0.51,0.55,22.53,134.44
