id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,5907,979342,922037662,887,8.06,12.04,2504,22.76,62.34,2615,23.77,52.64,0.95,0.94,0.53,0.59,12.18,119.79
55,7045,535940,476319558,972,9.0,13.31,2914,26.98,72.06,3307,30.62,66.13,0.97,0.96,0.52,0.6,8.07,113.56
56,6050,589352,568829806,865,8.4,12.61,2204,21.4,54.49,2689,26.11,56.84,0.96,0.95,0.5,0.57,11.71,122.18
57,6432,619129,575042540,870,8.61,12.42,2845,28.17,81.57,2867,28.39,60.97,0.93,0.91,0.52,0.6,12.08,118.57
58,4932,523490,503823161,852,8.52,12.25,2446,24.46,63.73,2591,25.91,54.06,0.95,0.92,0.53,0.62,13.13,117.74
59,5530,6118904,7608253096,899,8.48,11.62,2782,26.25,69.32,2707,25.54,51.98,0.95,0.92,0.51,0.58,6.06,114.29
60,5044,6925154,10018404536,990,9.34,12.26,2926,27.6,73.93,2782,26.25,53.52,0.94,0.92,0.51,0.58,6.69,119.93
61,3911,632172,724685555,836,7.96,9.97,2651,25.25,67.81,2223,21.17,41.68,0.93,0.91,0.53,0.59,7.98,122.2
62,4935,418205,395841039,918,8.2,8.36,3062,27.34,76.96,2207,19.71,38.73,0.93,0.91,0.52,0.58,5.04,119.49
63,4998,556061,561814027,879,7.92,8.04,3342,30.11,82.44,2180,19.64,40.42,0.96,0.95,0.53,0.6,6.72,113.0
64,3741,954382,744163683,822,7.27,7.73,3083,27.28,80.66,2021,17.88,42.01,0.95,0.93,0.5,0.57,6.52,114.02
65,4164,769592,805921989,914,8.23,8.42,3285,29.59,79.9,2261,20.37,41.36,0.95,0.94,0.52,0.59,7.6,115.51
66,4528,759679,746486991,999,8.76,7.6,3645,31.97,89.31,2429,21.31,45.02,0.96,0.95,0.54,0.6,6.92,112.51
67,4287,409619,393023622,977,8.5,6.93,3401,29.57,76.33,2430,21.13,42.39,0.95,0.93,0.47,0.55,5.65,133.34
68,3732,567529,694319450,821,8.21,6.47,2683,26.83,60.6,2174,21.74,40.43,0.96,0.94,0.49,0.58,5.11,132.31
69,3538,1392704,1775491953,851,7.95,5.44,2435,22.76,50.8,1964,18.36,32.86,0.96,0.95,0.47,0.56,7.13,129.6
70,3274,618719,559317209,872,7.58,4.6,2546,22.14,47.61,2084,18.12,32.91,0.95,0.92,0.47,0.55,5.68,132.2
71,4083,789074,1045908189,844,7.74,4.8,3113,28.56,74.4,2341,21.48,45.16,0.95,0.92,0.52,0.58,5.78,113.94
72,3647,171318,150050967,816,7.7,4.95,2885,27.22,63.82,2320,21.89,42.56,0.9,0.89,0.47,0.54,5.2,106.6
73,3439,185908,169813950,880,7.79,5.23,2652,23.47,49.73,2129,18.84,32.14,0.94,0.92,0.49,0.56,5.92,111.82
74,15581,533981,560259824,961,8.43,9.29,2684,23.54,56.79,2707,23.75,46.57,0.95,0.93,0.5,0.56,6.17,112.01
75,8097,1116892,881553001,1083,9.67,11.76,2899,25.88,64.3,3301,29.47,64.73,0.97,0.94,0.49,0.57,8.59,107.92
76,7807,2345500,1080520526,955,8.53,10.37,2684,23.96,59.27,2790,24.91,53.58,0.93,0.9,0.55,0.6,7.54,104.78
77,6463,1551552,1102892904,1019,8.94,12.62,2533,22.22,55.42,2882,25.28,56.14,0.95,0.94,0.52,0.58,8.25,106.04
78,5384,690593,676321547,1014,9.22,12.05,2622,23.84,62.24,2963,26.94,57.29,0.96,0.96,0.52,0.59,11.57,104.25
79,5559,585704,552596539,1024,8.75,11.73,2698,23.06,58.31,2998,25.62,55.32,0.96,0.95,0.51,0.59,8.85,111.25
80,6162,954598,949075117,999,9.61,13.11,2777,26.7,68.29,3000,28.85,62.61,0.97,0.96,0.5,0.57,11.09,112.6
81,5566,892177,855127949,963,8.45,12.13,2711,23.78,67.97,2671,23.43,51.79,0.95,0.93,0.53,0.6,10.94,108.61
82,5157,845832,892964412,986,8.88,11.73,2643,23.81,59.51,2736,24.65,50.17,0.96,0.94,0.54,0.6,9.15,108.34
83,5065,601632,614429803,1028,8.79,10.25,2870,24.53,61.21,2785,23.8,47.8,0.96,0.95,0.53,0.57,7.91,109.19
84,5554,728263,774219548,1061,8.7,9.29,4002,32.8,101.19,3196,26.2,62.75,0.98,0.99,0.55,0.61,7.46,111.01
85,4801,519646,486152652,981,8.18,8.31,3697,30.81,94.91,2720,22.67,55.5,0.96,0.96,0.53,0.57,8.93,106.53
86,4851,677257,664759036,924,8.32,8.79,3808,34.31,101.37,2821,25.41,61.74,0.96,0.95,0.55,0.61,8.01,106.57
87,5614,742036,730681049,995,8.36,8.43,4558,38.3,117.35,2858,24.02,58.84,0.96,0.94,0.52,0.57,6.58,114.93
88,8484,1478361,1121178635,994,8.5,7.73,3790,32.39,91.76,2511,21.46,47.39,0.94,0.92,0.5,0.57,7.17,107.42
89,4270,506031,489500493,892,7.69,7.66,3585,30.91,90.01,2250,19.4,44.9,0.93,0.91,0.5,0.57,7.81,109.02
90,4365,456980,443130442,938,8.23,7.48,3666,32.16,93.39,2573,22.57,55.22,0.95,0.94,0.52,0.58,5.89,122.34
91,3444,342964,338454341,844,7.96,7.42,2899,27.35,74.94,2114,19.94,44.76,0.94,0.93,0.45,0.53,5.99,130.02
92,2964,183123,159675879,780,7.5,5.97,2468,23.73,56.79,1898,18.25,36.41,0.94,0.94,0.5,0.56,7.71,124.08
93,3222,1176279,1439353885,771,7.34,5.01,2392,22.78,52.46,1888,17.98,34.87,0.96,0.95,0.51,0.6,5.74,120.25
94,4752,2610830,3685401294,914,7.81,4.74,2704,23.11,53.97,2009,17.17,29.96,0.96,0.93,0.48,0.56,4.64,135.97
95,6020,4955365,6205218095,876,7.68,4.89,2948,25.86,62.0,2081,18.25,35.2,0.97,0.95,0.48,0.56,4.09,125.52
96,7611,7342955,9028250879,946,8.16,5.08,3240,27.93,65.24,2333,20.11,36.46,0.97,0.96,0.49,0.58,3.77,128.56
97,7489,8334319,8314355616,1032,8.75,5.24,3307,28.03,64.45,2361,20.01,33.94,0.97,0.96,0.46,0.55,3.82,125.82
98,9264,6367440,7697309774,1162,9.76,9.81,3408,28.64,65.77,3187,26.78,52.12,0.95,0.94,0.47,0.54,4.2,125.3
99,10723,7790201,7339149063,1195,10.58,13.54,3361,29.74,80.94,3731,33.02,73.61,0.95,0.94,0.48,0.58,5.28,128.02
100,8836,2921028,2538085455,1002,9.03,11.75,2881,25.95,72.47,3152,28.4,67.29,0.95,0.94,0.47,0.58,5.39,127.16
101,8416,566847,525753724,1101,9.92,13.65,3519,31.7,93.02,3448,31.06,69.22,0.94,0.93,0.49,0.56,7.04,126.94
102,8038,1575699,1673498760,1105,10.23,14.19,2887,26.73,70.81,3411,31.58,72.55,0.96,0.96,0.49,0.58,7.5,119.32
103,7878,575023,462307055,1086,9.2,12.69,3418,28.97,83.9,3544,30.03,68.44,0.96,0.95,0.5,0.59,8.99,123.36
104,7631,739725,660610126,1197,10.23,12.69,3264,27.9,77.36,3323,28.4,62.41,0.96,0.95,0.48,0.57,5.45,119.69
105,8864,1000102,892089928,1155,10.31,14.09,3748,33.46,95.06,3596,32.11,71.26,0.95,0.94,0.47,0.54,5.43,122.07
106,10523,543907,468155941,989,9.51,12.65,6685,64.28,254.73,3029,29.12,62.3,0.94,0.93,0.5,0.59,7.97,122.64
107,5835,476204,456162082,950,8.8,9.8,3547,32.84,96.89,2507,23.21,48.47,0.96,0.96,0.47,0.55,8.24,124.36
108,5616,487156,473193053,996,8.44,8.42,3634,30.8,91.13,2345,19.87,37.72,0.96,0.95,0.43,0.5,5.03,131.3
109,5723,624006,613455253,987,8.81,9.44,3932,35.11,103.85,2314,20.66,40.19,0.96,0.94,0.47,0.54,6.38,125.65
110,5098,494368,378560200,1085,9.77,8.37,3704,33.37,83.7,2344,21.12,37.58,0.98,0.98,0.49,0.56,9.19,125.98
111,5543,454445,427767510,1007,9.24,8.35,3996,36.66,99.08,2325,21.33,39.81,0.97,0.96,0.44,0.51,6.36,134.44
112,5361,1028965,911688254,882,8.02,7.43,4073,37.03,108.05,2362,21.47,48.1,0.98,0.97,0.49,0.58,4.61,127.05
113,4628,432171,414247494,902,8.35,7.55,4028,37.3,108.97,2435,22.55,51.96,0.95,0.94,0.47,0.55,6.48,121.73
114,5470,490994,466089030,1072,9.16,8.09,4626,39.54,112.91,2959,25.29,57.7,0.95,0.93,0.47,0.54,5.31,128.13
115,4935,469373,422403692,985,9.12,7.89,4209,38.97,105.66,2700,25.0,55.56,0.95,0.92,0.45,0.53,6.65,133.53
116,4544,229896,197125043,884,7.56,5.27,3603,30.79,90.83,2486,21.25,52.22,0.96,0.95,0.46,0.54,5.88,141.27
117,3867,1294544,1740617133,822,7.09,4.74,2819,24.3,62.21,2030,17.5,36.36,0.96,0.96,0.47,0.55,6.28,130.29
118,3815,519845,565176614,879,8.06,5.3,2911,26.71,63.18,2134,19.58,38.42,0.97,0.96,0.44,0.52,5.43,148.25
119,3840,1383676,1259997880,873,8.08,5.45,2992,27.7,70.41,2140,19.81,40.49,0.97,0.96,0.46,0.55,6.91,131.16
120,4149,199653,188337391,988,8.44,4.77,3557,30.4,75.3,2539,21.7,44.31,0.97,0.95,0.45,0.51,6.14,128.62
121,5205,205403,174668181,1045,9.01,5.33,3508,30.24,70.59,2485,21.42,40.29,0.94,0.92,0.46,0.53,5.63,128.88
122,3997,176515,157048083,776,6.93,4.94,2817,25.15,62.15,1839,16.42,31.01,0.95,0.95,0.52,0.58,5.79,117.14
123,5501,286135,236978181,882,7.6,4.92,3126,26.95,67.9,2139,18.44,36.61,0.97,0.96,0.43,0.51,5.63,147.79
124,4595,203227,167978523,818,7.72,5.2,2840,26.79,64.34,1882,17.75,31.49,0.94,0.94,0.43,0.5,7.8,130.36
125,4625,241501,212632378,929,8.37,6.1,3017,27.18,66.8,2013,18.14,31.81,0.93,0.92,0.45,0.51,5.79,125.76
126,4823,342956,315216237,929,8.37,7.39,3097,27.9,69.19,2252,20.29,40.49,0.94,0.92,0.46,0.53,5.65,128.37
127,4762,294972,280099043,779,7.42,6.4,3288,31.31,85.56,2086,19.87,43.59,0.96,0.95,0.52,0.57,7.38,116.12
128,4836,335960,297725557,844,7.67,6.23,3240,29.45,75.4,2185,19.86,39.65,0.97,0.96,0.45,0.52,7.95,121.29
129,5333,355215,319853400,880,7.39,5.91,3680,30.92,90.05,2309,19.4,42.86,0.96,0.95,0.5,0.57,7.66,122.83
130,4631,356138,319687476,811,7.05,6.15,3179,27.64,74.85,1948,16.94,34.95,0.94,0.91,0.49,0.56,6.47,122.28
131,5288,443052,409411843,879,7.92,6.77,3657,32.95,90.88,2207,19.88,42.27,0.95,0.94,0.49,0.54,6.27,119.19
132,8085,517306,460187374,961,8.14,6.49,6900,58.47,221.41,2629,22.28,52.06,0.96,0.93,0.5,0.56,7.54,117.32
133,10976,554282,499026466,945,8.15,7.48,10001,86.22,323.15,2944,25.38,66.43,0.97,0.96,0.51,0.58,7.79,118.36
134,10014,534114,474095809,832,7.3,7.26,9218,80.86,302.98,2531,22.2,57.39,0.92,0.91,0.5,0.57,6.64,112.82
135,7765,573763,545426587,855,7.7,7.29,7149,64.41,223.65,2447,22.05,54.48,0.94,0.92,0.49,0.58,8.83,116.22
136,7520,837187,965108855,840,7.3,7.5,6692,58.19,205.76,2049,17.82,36.47,0.96,0.95,0.55,0.62,9.27,99.32
137,8091,587161,551944740,887,8.06,8.4,7029,63.9,218.01,2282,20.75,47.38,0.95,0.95,0.52,0.57,6.62,109.05
138,9735,618945,554413999,916,7.97,7.06,7365,64.04,223.19,2401,20.88,45.43,0.97,0.96,0.48,0.56,6.82,111.96
139,8701,707207,653892019,1027,8.85,8.08,7043,60.72,220.14,2981,25.7,61.63,0.92,0.91,0.47,0.55,6.67,103.66
140,4318,493563,497666187,864,7.78,7.72,3456,31.14,86.72,2215,19.95,41.42,0.96,0.95,0.53,0.59,9.2,113.78
141,5949,3649831,3094901882,976,8.41,6.73,4369,37.66,113.04,2785,24.01,55.54,0.96,0.94,0.54,0.62,7.37,115.92
142,4706,834520,991336087,953,8.29,5.99,3797,33.02,86.89,2498,21.72,45.44,0.94,0.92,0.52,0.59,7.56,102.42
143,4603,736802,855710185,817,7.71,5.28,3722,35.11,91.04,2444,23.06,50.3,0.95,0.93,0.53,0.62,6.6,106.72
144,3947,202744,193197762,848,7.5,5.12,3340,29.56,77.52,2396,21.2,46.48,0.89,0.86,0.51,0.57,6.6,105.94
145,4526,272952,261118182,928,7.93,5.4,3868,33.06,88.16,2714,23.2,51.81,0.93,0.89,0.49,0.55,6.55,112.15
146,3943,198770,185156134,905,7.87,4.77,3290,28.61,66.08,2163,18.81,33.34,0.95,0.94,0.5,0.55,8.46,107.59
147,5721,296283,260007532,947,7.89,6.18,3874,32.28,84.32,2444,20.37,42.76,0.95,0.94,0.52,0.6,7.5,107.62
148,5675,372339,348141822,1000,8.4,6.27,4251,35.72,98.29,2641,22.19,49.18,0.93,0.92,0.49,0.57,7.15,111.8
149,4798,420962,415341593,942,8.12,6.86,4077,35.15,94.93,2507,21.61,46.93,0.93,0.92,0.51,0.59,7.98,102.88
150,4918,425952,414756364,975,8.33,7.21,4208,35.97,94.17,2393,20.45,41.52,0.96,0.95,0.55,0.62,10.15,110.92
151,6798,618147,614132351,943,8.06,8.54,4633,39.6,114.52,2330,19.91,44.16,0.96,0.95,0.53,0.6,10.2,113.54
152,6549,544066,532354430,891,7.88,8.05,4914,43.49,124.55,2527,22.36,55.75,0.93,0.92,0.52,0.59,6.76,116.07
153,5193,580896,597519033,929,8.01,8.75,4332,37.34,104.47,2533,21.84,49.98,0.97,0.97,0.53,0.59,8.45,112.82
154,5357,623236,625149016,1057,9.11,8.6,4500,38.79,110.98,2539,21.89,45.36,0.93,0.91,0.53,0.59,8.95,103.88
155,5492,695836,675051713,999,8.92,8.3,4673,41.72,120.39,2614,23.34,52.1,0.96,0.93,0.53,0.59,7.73,104.08
156,8366,871892,851315776,935,8.2,8.74,7430,65.18,249.86,2639,23.15,57.95,0.93,0.92,0.53,0.59,6.49,103.08
157,13070,942358,923828324,1019,9.18,10.44,11628,104.76,389.86,2439,21.97,45.11,0.93,0.92,0.52,0.57,9.91,106.14
158,11491,745293,687670589,964,8.68,9.23,10476,94.38,340.94,2571,23.16,49.4,0.93,0.92,0.52,0.58,7.92,108.35
159,10818,893300,848142443,941,8.33,9.25,9983,88.35,322.84,2476,21.91,49.59,0.94,0.93,0.51,0.58,8.41,104.67
160,6877,973203,890295000,941,8.25,8.81,6206,54.44,162.88,2431,21.32,52.69,0.95,0.92,0.53,0.6,8.1,105.35
161,5215,735389,730335038,927,8.35,9.46,4624,41.66,100.43,2276,20.5,44.28,0.97,0.96,0.53,0.6,6.5,112.23
162,9435,655398,634139830,961,8.5,9.71,4106,36.34,106.6,2281,20.19,44.07,0.95,0.94,0.52,0.59,5.89,104.91
163,4203,487619,476656398,881,8.01,7.87,3567,32.43,85.72,2098,19.07,39.11,0.94,0.92,0.5,0.57,10.65,103.66
164,5678,450202,425922378,931,8.1,7.11,4105,35.7,97.37,2489,21.64,47.7,0.96,0.95,0.49,0.56,6.36,109.29
165,6706,1968678,2496800774,904,7.66,6.73,3851,32.64,91.01,2381,20.18,47.55,0.95,0.93,0.52,0.59,6.3,102.24
166,6031,680530,805538170,959,8.41,6.35,3934,34.51,92.64,2436,21.37,46.81,0.94,0.93,0.48,0.57,6.51,104.07
167,5464,748063,926289224,881,7.87,5.96,3869,34.54,91.59,2549,22.76,51.77,0.96,0.96,0.53,0.62,6.15,103.08
168,4308,238627,222026140,828,7.2,4.95,3701,32.18,87.19,2530,22.0,52.75,0.9,0.87,0.49,0.55,6.73,105.97
169,4696,347741,301306961,879,7.32,5.53,3926,32.72,96.58,2764,23.03,57.45,0.93,0.92,0.49,0.56,4.66,106.96
170,6137,874093,925019945,904,7.73,8.98,2964,25.33,69.94,2913,24.9,54.71,0.93,0.92,0.5,0.58,5.42,100.46
171,6717,987693,814205625,987,8.81,11.8,2695,24.06,58.8,3347,29.88,66.44,0.96,0.95,0.49,0.56,9.35,109.55
172,7192,584563,531590110,1052,9.48,13.79,2585,23.29,55.93,3652,32.9,77.79,0.93,0.92,0.51,0.58,9.15,103.24
173,6040,800067,887974018,1047,9.18,13.19,2384,20.91,54.36,3244,28.46,65.53,0.94,0.94,0.53,0.61,9.46,101.86
174,6304,389690,319815419,889,8.23,11.74,2652,24.56,69.46,2992,27.7,61.66,0.95,0.95,0.5,0.56,8.04,112.39
175,6847,1072763,1173479233,944,8.66,12.21,2576,23.63,63.15,2992,27.45,60.36,0.92,0.9,0.51,0.58,9.05,108.38
176,6905,835137,808799911,963,8.52,12.62,2651,23.46,63.54,3061,27.09,63.31,0.92,0.91,0.54,0.62,10.65,110.07
177,6158,722047,637160304,970,9.07,13.75,2504,23.4,62.36,3084,28.82,64.69,0.97,0.96,0.5,0.57,10.87,109.48
178,8484,555736,478917914,991,8.12,12.04,5322,43.62,191.16,2811,23.04,53.75,0.92,0.91,0.5,0.57,7.68,120.83
179,5110,470677,402270984,960,8.97,11.72,2867,26.79,76.03,2673,24.98,51.91,0.94,0.93,0.54,0.61,8.14,105.22
180,5466,536304,508851180,876,8.19,10.57,3278,30.64,94.32,2874,26.86,60.95,0.96,0.94,0.56,0.64,9.73,109.14
181,4484,459726,416852978,813,7.67,9.27,3357,31.67,99.81,2450,23.11,57.26,0.97,0.97,0.55,0.6,8.77,111.88
182,4914,506385,489092829,938,8.09,9.46,4012,34.59,108.89,2766,23.84,59.99,0.94,0.93,0.52,0.59,7.95,115.11
183,4583,545340,521589724,838,7.76,9.34,3890,36.02,110.88,2310,21.39,49.24,0.92,0.91,0.5,0.58,10.1,109.68
184,5008,1050505,970203660,784,7.47,9.24,4275,40.71,136.66,2041,19.44,45.11,0.94,0.92,0.55,0.63,7.55,112.11
185,5076,541170,517630570,860,7.89,9.15,4486,41.16,141.31,2010,18.44,38.88,0.92,0.91,0.53,0.6,6.95,104.15
186,3747,429904,406187650,852,7.68,8.4,3196,28.79,79.91,2162,19.48,43.43,0.91,0.9,0.48,0.55,7.84,98.97
187,3752,522152,496164818,868,7.42,7.6,3187,27.24,75.95,2052,17.54,37.9,0.93,0.92,0.54,0.61,8.5,108.27
188,3566,324038,305765986,807,7.4,6.15,2694,24.72,62.52,1878,17.23,32.76,0.94,0.92,0.51,0.57,6.66,115.69
189,4285,1946219,2194257471,761,6.79,5.53,2563,22.88,58.17,1902,16.98,33.57,0.92,0.88,0.55,0.6,6.15,104.67
190,5099,566824,708000855,803,7.3,5.16,3047,27.7,72.14,2092,19.02,40.36,0.95,0.93,0.52,0.58,5.42,113.53
191,5032,1030096,1034931646,861,7.42,4.93,3354,28.91,75.65,2281,19.66,40.79,0.95,0.94,0.48,0.56,5.62,114.75
192,3643,198721,176427401,822,7.27,4.71,2981,26.38,62.76,2151,19.04,38.75,0.92,0.92,0.48,0.56,6.81,106.24
193,3741,144406,107079786,902,7.64,5.29,2916,24.71,54.6,2345,19.87,39.03,0.92,0.91,0.49,0.56,6.28,107.38
194,5611,218223,158724858,1034,8.48,9.38,2902,23.79,52.52,2946,24.15,49.79,0.94,0.94,0.49,0.56,6.28,101.1
195,5772,439120,417945811,1022,8.45,10.98,2358,19.49,39.64,2872,23.74,52.75,0.95,0.94,0.48,0.56,7.12,108.6
196,6406,499802,437549096,1078,9.14,11.42,2610,22.12,48.95,3218,27.27,60.39,0.95,0.94,0.51,0.59,7.16,105.16
197,6787,536500,496032518,1045,9.01,12.9,2935,25.3,70.62,3373,29.08,68.36,0.93,0.93,0.5,0.56,8.48,101.68
198,8040,818143,798645636,1035,9.16,14.07,3220,28.5,86.15,3396,30.05,71.96,0.96,0.95,0.53,0.61,7.56,109.38
