id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,1003,114486,94901045,416,6.71,7.04,626,10.1,13.23,735,11.85,19.21,0.8,0.79,0.5,0.61,12.25,135.53
39,705,17232,12174862,347,5.34,4.15,604,9.29,12.6,513,7.89,8.2,0.82,0.81,0.52,0.63,10.1,122.49
40,911,19237,11935433,303,5.72,3.64,819,15.45,28.87,634,11.96,19.18,0.78,0.79,0.49,0.59,14.38,124.56
41,730,44399,48367926,334,5.86,4.2,612,10.74,13.45,547,9.6,9.17,0.82,0.81,0.46,0.57,13.24,134.01
42,689,15002,8927932,338,5.37,3.27,586,9.3,10.79,541,8.59,8.13,0.79,0.78,0.5,0.6,12.04,137.31
43,678,15286,7621547,369,5.77,3.49,526,8.22,9.01,542,8.47,6.85,0.77,0.75,0.5,0.61,12.13,133.22
44,629,14670,7934934,306,5.28,3.26,529,9.12,9.57,446,7.69,5.87,0.75,0.76,0.51,0.64,11.67,134.9
45,655,9969,4870300,317,5.2,2.9,537,8.8,9.03,516,8.46,6.86,0.76,0.75,0.45,0.59,17.93,135.04
46,695,11395,5710569,347,5.69,2.72,564,9.25,9.06,541,8.87,7.16,0.76,0.75,0.44,0.61,8.0,132.79
47,803,25917,17402927,379,6.02,2.83,628,9.97,9.07,594,9.43,7.42,0.84,0.82,0.44,0.56,12.75,130.01
48,881,29768,25638065,370,6.49,3.27,675,11.84,10.77,635,11.14,7.87,0.77,0.76,0.44,0.55,14.3,133.56
49,790,12871,7120016,387,6.24,2.8,627,10.11,9.87,628,10.13,7.68,0.74,0.72,0.44,0.56,9.33,139.36
50,769,18946,9391250,353,5.79,3.14,621,10.18,10.99,585,9.59,7.98,0.75,0.75,0.47,0.61,9.21,132.68
51,2085,619922,609751827,530,8.98,12.09,597,10.12,11.44,1460,24.75,55.7,0.8,0.78,0.44,0.56,8.62,127.12
52,2951,473001,444634366,708,10.57,16.37,617,9.21,10.17,1974,29.46,70.53,0.81,0.8,0.47,0.57,9.37,136.47
53,3916,486350,546043741,740,11.04,18.22,619,9.24,12.67,2481,37.03,95.86,0.79,0.77,0.47,0.55,10.08,133.64
54,3519,630256,693521096,717,10.39,18.37,555,8.04,8.78,2299,33.32,87.72,0.78,0.76,0.52,0.6,10.6,134.66
55,3507,382961,360495774,729,11.22,18.4,611,9.4,11.29,2226,34.25,87.2,0.79,0.78,0.47,0.55,14.96,133.33
56,3577,169157,98858043,731,11.6,20.16,611,9.7,9.72,2277,36.14,93.65,0.85,0.84,0.46,0.53,13.64,130.58
57,3469,231848,217478774,728,10.71,18.7,544,8.0,9.18,2256,33.18,85.9,0.77,0.77,0.46,0.54,10.43,138.32
58,3269,171555,117956230,671,10.48,17.49,517,8.08,7.58,2115,33.05,80.87,0.8,0.79,0.45,0.53,16.51,131.52
59,3005,263156,245569194,668,10.95,17.06,582,9.54,8.25,1944,31.87,77.15,0.79,0.78,0.51,0.61,10.94,130.67
60,2989,159376,107995015,836,12.86,22.35,808,12.43,13.61,1941,29.86,66.94,0.77,0.76,0.45,0.53,17.06,129.81
61,1858,115540,100004147,618,9.81,11.95,650,10.32,10.01,1354,21.49,40.38,0.75,0.74,0.45,0.54,11.87,140.24
62,755,65639,54925140,363,5.95,3.41,553,9.07,9.53,582,9.54,7.49,0.75,0.73,0.44,0.54,16.36,132.66
63,700,16081,10241815,343,5.53,3.41,556,8.97,9.45,527,8.5,7.22,0.78,0.77,0.5,0.62,11.45,134.34
64,655,25453,23552268,342,5.43,3.92,553,8.78,9.74,486,7.71,6.85,0.76,0.75,0.52,0.6,14.3,129.01
65,978,24778,14063140,448,7.0,4.51,777,12.14,15.14,722,11.28,10.02,0.77,0.75,0.44,0.55,12.46,133.51
66,928,23551,12490415,415,6.69,3.8,730,11.77,13.51,636,10.26,8.02,0.8,0.8,0.5,0.62,14.08,126.07
67,1062,49828,49046857,467,7.18,3.8,770,11.85,12.83,745,11.46,7.69,0.78,0.77,0.42,0.53,10.06,146.55
68,919,33685,14040442,408,7.29,3.61,731,13.05,13.94,643,11.48,8.82,0.85,0.83,0.4,0.51,10.91,144.33
69,793,12547,7316383,380,6.67,3.25,599,10.51,10.15,599,10.51,7.23,0.74,0.73,0.46,0.59,9.84,142.39
70,835,17766,10119364,376,6.27,2.58,616,10.27,8.57,652,10.87,7.52,0.79,0.78,0.46,0.59,11.5,149.27
71,842,14656,9345145,405,6.75,3.45,622,10.37,9.37,613,10.22,6.71,0.74,0.74,0.48,0.6,9.62,137.02
72,809,15722,9430260,385,6.21,3.29,636,10.26,9.59,581,9.37,7.0,0.79,0.78,0.48,0.62,9.08,139.01
73,752,14734,7590261,369,5.77,2.85,605,9.45,8.37,551,8.61,6.63,0.8,0.78,0.43,0.55,12.86,124.9
74,791,18352,12020773,371,5.46,3.06,615,9.04,9.31,598,8.79,8.1,0.77,0.75,0.48,0.59,10.09,131.53
75,2185,243382,282459471,569,8.49,11.31,645,9.63,10.56,1441,21.51,51.12,0.81,0.79,0.5,0.61,10.57,130.83
76,3867,484702,452161462,684,11.03,17.39,572,9.23,9.64,2332,37.61,93.91,0.76,0.74,0.51,0.61,10.95,126.32
77,3353,242749,203907806,681,11.16,17.71,574,9.41,10.62,2147,35.2,85.25,0.79,0.78,0.47,0.56,11.51,127.22
78,3740,536437,526752989,757,11.3,18.91,630,9.4,11.75,2375,35.45,90.73,0.79,0.77,0.5,0.58,10.8,124.32
79,3554,475196,495053243,694,11.38,18.99,507,8.31,8.47,2239,36.7,90.98,0.83,0.82,0.47,0.55,15.17,125.33
80,3616,323720,318971978,690,9.86,16.96,634,9.06,12.67,2241,32.01,85.51,0.78,0.78,0.5,0.57,13.25,128.76
81,4291,288950,252021849,776,11.94,20.97,588,9.05,11.66,2702,41.57,110.96,0.82,0.81,0.51,0.59,20.37,135.67
82,3826,298717,198475162,762,11.04,18.06,638,9.25,11.63,2384,34.55,89.58,0.77,0.75,0.51,0.57,15.55,126.25
83,2905,205764,227874708,694,10.21,14.74,729,10.72,15.66,1896,27.88,67.53,0.81,0.81,0.49,0.57,9.28,134.95
84,2209,78792,52018959,671,9.32,11.51,694,9.64,11.63,1530,21.25,47.89,0.79,0.78,0.48,0.56,10.93,135.47
85,1298,25009,13957911,531,7.59,8.71,619,8.84,10.73,973,13.9,24.02,0.8,0.79,0.52,0.63,9.85,138.02
86,785,37379,36198955,393,6.05,4.1,637,9.8,12.2,559,8.6,8.41,0.79,0.77,0.51,0.6,13.08,132.11
87,844,25308,11816273,387,6.34,4.93,707,11.59,14.88,579,9.49,10.03,0.79,0.78,0.46,0.58,10.08,121.44
88,972,36968,31478317,373,6.22,3.98,793,13.22,19.58,597,9.95,9.73,0.74,0.72,0.49,0.62,11.34,130.82
89,746,32694,24091808,377,6.28,3.31,621,10.35,10.71,563,9.38,7.51,0.8,0.79,0.48,0.59,7.49,130.18
90,703,11794,6491342,377,6.18,2.7,589,9.66,8.2,543,8.9,6.55,0.78,0.76,0.46,0.59,8.29,143.97
91,724,13043,6437382,385,5.92,2.34,602,9.26,8.24,552,8.49,5.94,0.83,0.81,0.41,0.54,8.88,151.59
92,703,12827,8470674,370,5.97,2.79,598,9.65,9.28,551,8.89,7.23,0.8,0.77,0.49,0.61,6.43,150.74
93,616,12072,6720154,332,5.53,2.62,532,8.87,8.04,480,8.0,5.99,0.8,0.77,0.44,0.55,7.73,142.09
94,838,13092,6837539,394,6.25,2.82,698,11.08,11.41,582,9.24,7.0,0.81,0.79,0.43,0.56,10.3,144.44
95,682,11908,5217307,374,5.67,2.5,558,8.45,7.17,539,8.17,5.96,0.81,0.79,0.45,0.57,7.48,143.83
96,955,13630,7801678,464,6.72,2.84,773,11.2,10.98,702,10.17,8.16,0.79,0.77,0.39,0.51,6.94,150.26
97,797,15072,8118581,384,6.1,2.94,647,10.27,9.4,596,9.46,7.55,0.81,0.77,0.43,0.55,8.81,151.04
98,842,18621,9148647,410,6.21,2.74,629,9.53,7.7,643,9.74,7.69,0.79,0.78,0.44,0.56,8.29,149.04
99,2273,336053,324093306,670,10.0,12.87,693,10.34,8.97,1569,23.42,49.01,0.82,0.8,0.42,0.52,8.23,143.74
100,3994,474756,341803833,734,11.84,16.35,700,11.29,11.13,2422,39.06,89.74,0.8,0.78,0.45,0.52,9.26,149.41
101,4561,295316,219696503,795,12.23,19.38,712,10.95,11.58,2791,42.94,106.99,0.83,0.81,0.48,0.55,13.31,138.59
102,4400,356636,308604436,815,11.81,18.93,743,10.77,12.62,2610,37.83,94.85,0.82,0.8,0.45,0.52,13.31,141.6
103,3364,285128,220884620,798,11.57,17.46,722,10.46,11.64,2200,31.88,74.87,0.81,0.8,0.47,0.55,14.38,142.74
104,3675,249080,196910236,775,11.57,16.96,775,11.57,12.63,2310,34.48,79.28,0.83,0.82,0.42,0.49,12.71,144.45
105,4149,469337,482059194,822,12.65,18.36,785,12.08,12.68,2506,38.55,90.26,0.79,0.78,0.43,0.57,9.48,143.38
106,3350,205294,160097897,775,12.11,16.68,803,12.55,15.28,2161,33.77,75.17,0.8,0.78,0.47,0.56,12.73,141.58
107,3254,124735,79409927,758,10.99,15.01,828,12.0,15.15,2056,29.8,68.27,0.81,0.8,0.48,0.57,12.22,148.43
108,2598,99536,70577580,642,9.3,11.81,858,12.43,18.35,1704,24.7,50.18,0.82,0.8,0.45,0.53,10.14,144.98
109,1102,26957,16361568,496,7.75,4.48,874,13.66,16.85,769,12.02,9.64,0.82,0.81,0.45,0.57,10.06,148.44
110,959,19677,12499562,450,7.5,3.97,752,12.53,13.02,664,11.07,8.47,0.82,0.8,0.44,0.55,8.56,144.7
111,1067,25762,20261525,480,7.38,3.69,849,13.06,13.95,728,11.2,8.57,0.81,0.8,0.42,0.57,9.2,149.88
112,848,43010,48619521,406,6.66,3.8,669,10.97,10.92,640,10.49,8.45,0.82,0.8,0.45,0.57,9.73,147.31
113,715,15918,10545757,376,6.48,3.71,585,10.09,9.72,558,9.62,7.62,0.78,0.76,0.46,0.6,8.02,143.73
114,887,19630,9574335,417,6.95,3.06,718,11.97,11.07,667,11.12,8.34,0.81,0.8,0.42,0.57,8.33,150.28
115,998,22760,10522421,493,7.25,2.77,746,10.97,9.34,726,10.68,6.92,0.82,0.79,0.43,0.54,9.3,155.1
116,893,16178,8303059,445,7.06,3.59,655,10.4,8.69,654,10.38,7.03,0.83,0.83,0.47,0.59,9.03,157.78
117,920,29146,11450018,374,6.13,3.12,609,9.98,9.92,577,9.46,7.19,0.8,0.79,0.43,0.57,9.92,160.18
118,1352,12472,6478030,407,6.17,2.32,660,10.0,8.2,625,9.47,6.22,0.85,0.83,0.37,0.51,5.94,168.83
119,823,19070,10176220,383,6.38,3.03,652,10.87,9.66,597,9.95,7.03,0.78,0.76,0.44,0.57,12.91,151.11
120,909,16414,9811175,412,6.65,2.95,741,11.95,10.02,621,10.02,7.05,0.86,0.85,0.44,0.58,9.81,152.15
121,1030,18157,12186984,459,7.4,2.88,765,12.34,9.91,734,11.84,7.64,0.79,0.77,0.43,0.56,7.2,151.39
122,681,13725,8554171,349,5.45,3.06,565,8.83,8.39,522,8.16,6.11,0.76,0.74,0.46,0.57,11.73,147.38
123,1041,14320,7513082,393,6.66,2.66,651,11.03,9.33,614,10.41,6.75,0.82,0.8,0.42,0.55,8.41,159.43
124,937,15743,9559940,465,7.15,3.22,685,10.54,7.9,671,10.32,6.42,0.82,0.79,0.39,0.53,7.21,156.64
125,813,18836,9913627,431,6.84,3.3,689,10.94,10.18,635,10.08,7.49,0.8,0.78,0.41,0.54,8.06,150.25
126,870,20704,12506026,401,6.68,3.66,687,11.45,11.14,620,10.33,7.98,0.83,0.81,0.45,0.56,10.47,143.94
127,861,26138,15598859,363,5.95,3.36,707,11.59,14.0,574,9.41,7.84,0.82,0.8,0.48,0.58,10.69,139.2
128,885,21639,13349770,392,6.22,3.34,702,11.14,11.76,628,9.97,7.66,0.79,0.76,0.47,0.61,7.28,140.69
129,872,22027,14106193,354,6.1,3.65,723,12.47,14.35,566,9.76,7.61,0.79,0.8,0.46,0.59,8.81,142.02
130,796,18882,11844505,362,5.93,3.43,665,10.9,11.35,556,9.11,7.04,0.84,0.83,0.43,0.55,9.57,142.6
131,919,23532,14244535,390,6.29,3.7,730,11.77,13.28,639,10.31,8.11,0.8,0.78,0.49,0.61,7.29,144.07
132,966,20282,14269366,381,6.25,3.17,776,12.72,13.55,625,10.25,7.6,0.81,0.81,0.49,0.6,9.6,137.68
133,913,22928,12657766,423,6.71,4.11,785,12.46,14.47,643,10.21,8.62,0.77,0.77,0.44,0.55,9.46,136.63
134,874,24260,15265080,396,6.39,3.63,742,11.97,13.4,623,10.05,8.09,0.74,0.73,0.49,0.61,12.71,135.9
135,965,30377,17396004,391,6.86,3.61,755,13.25,13.7,683,11.98,9.14,0.8,0.78,0.45,0.58,10.35,135.03
136,939,26434,15434257,391,6.31,3.47,709,11.44,12.4,672,10.84,8.52,0.73,0.71,0.44,0.55,10.88,137.3
137,993,24535,13542337,418,6.33,4.74,783,11.86,14.7,655,9.92,8.92,0.76,0.74,0.45,0.55,8.2,131.63
138,1006,51596,39305010,378,6.2,3.75,809,13.26,15.14,629,10.31,8.31,0.78,0.76,0.45,0.57,10.61,130.12
139,986,31279,24278814,418,6.43,3.55,784,12.06,12.22,667,10.26,7.81,0.77,0.75,0.44,0.55,9.12,134.12
140,998,17606,9322729,400,6.15,3.36,777,11.95,11.54,669,10.29,7.21,0.76,0.74,0.44,0.57,10.82,135.85
141,958,33114,23188263,445,6.64,3.72,756,11.28,10.09,698,10.42,8.02,0.76,0.74,0.45,0.57,13.36,136.7
142,928,21189,13332664,405,6.33,2.95,724,11.31,10.84,666,10.41,7.7,0.74,0.73,0.46,0.6,9.2,131.71
143,946,27537,15962655,401,6.27,2.81,762,11.91,10.46,665,10.39,7.74,0.8,0.8,0.47,0.6,11.56,130.62
144,1020,27963,17310018,473,7.06,3.32,823,12.28,11.77,727,10.85,8.4,0.81,0.78,0.43,0.55,11.23,127.38
145,1027,22441,16541286,411,6.13,2.89,825,12.31,12.07,709,10.58,8.89,0.79,0.77,0.45,0.54,10.24,131.8
146,949,25554,12768138,422,6.81,3.75,740,11.94,11.29,683,11.02,8.55,0.8,0.78,0.44,0.58,14.79,126.01
147,930,42564,32256516,434,6.78,2.96,730,11.41,10.66,651,10.17,7.2,0.78,0.76,0.47,0.58,12.1,127.28
148,909,17536,9271908,391,6.21,3.3,722,11.46,12.74,653,10.37,8.29,0.76,0.75,0.48,0.59,11.17,131.0
149,871,21957,13438712,403,6.3,3.36,693,10.83,10.89,627,9.8,7.54,0.77,0.76,0.46,0.55,9.27,123.23
150,905,23011,14206500,381,6.57,4.28,728,12.55,15.58,653,11.26,10.04,0.81,0.79,0.49,0.61,12.27,127.21
151,1001,106012,110199942,429,6.92,3.94,817,13.18,14.96,702,11.32,9.14,0.79,0.78,0.47,0.6,10.4,131.89
152,938,19300,12155341,436,6.71,3.78,755,11.62,12.91,709,10.91,9.14,0.75,0.73,0.49,0.62,10.07,137.35
153,942,62931,49203850,422,6.49,4.15,761,11.71,14.25,656,10.09,8.91,0.81,0.79,0.47,0.58,12.74,129.95
154,988,36229,21372988,460,7.19,4.75,808,12.62,15.37,693,10.83,9.73,0.78,0.76,0.5,0.6,11.66,131.51
155,970,27739,16279930,405,6.64,3.56,795,13.03,16.56,675,11.07,10.18,0.79,0.78,0.46,0.56,12.42,123.61
156,963,21782,14389471,417,6.62,3.58,779,12.37,14.94,698,11.08,9.88,0.77,0.77,0.44,0.53,10.43,127.33
157,1006,49352,28718803,453,6.97,4.14,776,11.94,13.68,698,10.74,8.83,0.77,0.76,0.47,0.61,9.3,129.19
158,876,25400,14732993,387,6.24,4.1,706,11.39,13.49,627,10.11,8.7,0.8,0.77,0.45,0.55,10.5,126.72
159,968,32167,16485645,417,6.32,3.8,797,12.08,15.29,672,10.18,8.91,0.78,0.76,0.47,0.57,12.4,127.56
160,976,27324,17089346,424,6.62,4.31,790,12.34,14.6,669,10.45,9.29,0.75,0.73,0.48,0.58,8.46,124.6
161,902,16027,10102066,421,6.48,4.34,737,11.34,13.61,651,10.02,8.42,0.78,0.76,0.46,0.56,8.04,133.17
162,984,29717,21195021,418,6.63,3.92,803,12.75,13.75,682,10.83,9.13,0.77,0.75,0.47,0.59,8.93,124.36
163,896,22068,13544250,406,6.15,3.5,704,10.67,10.66,625,9.47,7.07,0.75,0.74,0.49,0.61,10.84,125.39
164,1000,26338,18093534,434,6.78,3.53,766,11.97,11.32,700,10.94,7.7,0.78,0.77,0.46,0.58,10.22,126.83
165,929,29026,19095958,377,5.98,3.3,709,11.25,12.36,637,10.11,8.07,0.77,0.77,0.52,0.65,10.91,122.4
166,868,15895,9383371,390,6.19,2.8,660,10.48,8.77,618,9.81,6.48,0.75,0.74,0.46,0.61,9.7,129.68
167,861,20903,12974529,404,6.12,3.05,665,10.08,8.98,614,9.3,6.86,0.77,0.76,0.5,0.61,8.34,134.29
168,902,17695,11132383,428,6.48,3.18,710,10.76,9.63,653,9.89,7.45,0.8,0.78,0.45,0.57,12.35,136.24
169,793,19142,10724365,371,5.98,3.04,637,10.27,9.62,569,9.18,7.08,0.82,0.8,0.45,0.56,7.43,124.86
170,849,36186,29965453,388,6.16,3.67,622,9.87,9.82,619,9.83,8.41,0.76,0.75,0.46,0.57,9.32,124.93
171,2314,266734,304687565,585,9.59,12.51,642,10.52,8.68,1524,24.98,57.13,0.82,0.81,0.43,0.54,7.73,125.41
172,3954,562368,566393950,657,11.73,17.41,564,10.07,9.94,2317,41.38,97.59,0.82,0.81,0.44,0.58,10.62,117.94
173,4156,902079,969349712,737,11.0,17.6,682,10.18,11.12,2387,35.63,89.76,0.77,0.76,0.47,0.57,11.33,126.58
174,4807,452640,403392760,753,12.34,20.41,680,11.15,14.61,2744,44.98,113.84,0.79,0.77,0.48,0.55,14.56,123.9
175,3886,414422,409696677,734,11.47,17.68,681,10.64,11.91,2416,37.75,96.42,0.83,0.81,0.48,0.57,13.34,128.14
176,3684,373212,340540783,746,10.97,17.54,745,10.96,14.72,2285,33.6,83.65,0.81,0.8,0.48,0.59,11.54,131.13
177,3570,216465,158615552,738,11.9,18.97,639,10.31,10.65,2266,36.55,88.06,0.82,0.79,0.5,0.59,11.75,135.9
178,3826,310321,167786445,745,11.83,18.1,712,11.3,12.54,2347,37.25,90.6,0.81,0.8,0.52,0.59,16.66,133.8
179,3492,327341,265916153,747,11.32,17.93,743,11.26,15.28,2229,33.77,81.35,0.81,0.8,0.47,0.54,13.9,133.36
180,3459,125084,82951310,741,11.58,19.26,617,9.64,10.77,2201,34.39,85.08,0.84,0.83,0.46,0.56,12.33,132.48
181,1918,200105,201785717,602,9.41,12.11,634,9.91,11.03,1347,21.05,42.19,0.79,0.76,0.44,0.54,12.81,134.48
182,1134,68497,55049590,442,7.25,5.71,721,11.82,15.69,821,13.46,18.26,0.83,0.83,0.49,0.59,13.91,128.54
183,793,19310,10586249,398,6.42,4.06,669,10.79,11.84,593,9.56,8.07,0.8,0.81,0.47,0.58,18.72,129.78
184,828,25311,16572968,368,6.24,4.12,705,11.95,13.87,570,9.66,8.71,0.74,0.73,0.45,0.58,9.36,133.91
185,803,18936,11799451,377,6.08,4.03,672,10.84,12.61,563,9.08,8.08,0.77,0.76,0.47,0.59,11.81,131.77
186,890,28098,19183414,380,6.13,4.17,764,12.32,16.38,598,9.65,9.8,0.84,0.83,0.47,0.58,9.4,124.68
187,875,20439,14326841,377,5.89,3.68,717,11.2,13.63,603,9.42,8.99,0.8,0.8,0.48,0.59,14.42,126.99
188,759,17373,11400466,350,5.83,3.86,624,10.4,10.54,524,8.73,7.42,0.82,0.81,0.48,0.6,11.38,137.47
189,711,24091,18335545,349,5.92,2.89,592,10.03,8.58,532,9.02,6.73,0.84,0.83,0.46,0.56,11.37,127.58
190,824,19053,12418822,386,5.85,2.95,660,10.0,9.82,618,9.36,7.41,0.74,0.74,0.42,0.53,9.47,134.14
191,936,27905,12996731,408,6.28,2.76,710,10.92,9.75,670,10.31,6.96,0.75,0.74,0.44,0.52,8.76,141.61
192,1004,21705,10866796,399,6.14,3.38,714,10.98,10.93,718,11.05,8.33,0.74,0.74,0.43,0.55,13.37,141.11
193,962,20576,10786850,423,6.82,3.52,733,11.82,10.96,705,11.37,8.1,0.76,0.75,0.46,0.57,13.23,135.37
194,909,37206,16584879,377,5.89,3.65,657,10.27,10.68,667,10.42,8.88,0.73,0.74,0.47,0.58,9.74,128.12
195,2607,247943,231585903,602,9.41,12.4,658,10.28,10.72,1685,26.33,57.63,0.77,0.75,0.43,0.54,10.98,135.27
196,3834,299976,211637709,713,10.97,17.64,704,10.83,13.59,2318,35.66,85.43,0.78,0.77,0.48,0.54,12.18,130.34
197,3836,374822,325211118,750,11.36,18.65,712,10.79,12.46,2376,36.0,86.68,0.8,0.78,0.44,0.51,13.0,138.69
198,3862,323184,266655332,775,12.3,18.96,703,11.16,14.42,2386,37.87,89.02,0.76,0.75,0.45,0.52,14.6,126.82
199,3288,190010,154971530,696,11.05,16.88,628,9.97,11.92,2065,32.78,76.94,0.76,0.74,0.46,0.54,12.39,132.97
200,3529,317213,265316885,702,10.64,18.1,604,9.15,10.88,2270,34.39,87.27,0.77,0.75,0.49,0.56,11.44,132.58
201,3909,328611,274745332,723,10.95,17.65,656,9.94,11.7,2461,37.29,92.19,0.75,0.73,0.48,0.57,12.91,136.22
202,3640,428384,467884723,744,11.62,18.33,641,10.02,11.62,2355,36.8,87.02,0.76,0.75,0.42,0.53,11.98,141.02
203,3335,201711,176976644,660,10.15,15.78,606,9.32,10.93,2127,32.72,79.5,0.78,0.77,0.5,0.58,14.01,132.9
204,2481,93771,65025212,612,9.56,13.87,611,9.55,11.16,1694,26.47,57.19,0.78,0.78,0.53,0.6,22.11,133.01
205,1517,187683,218517286,541,8.32,8.73,620,9.54,8.36,1103,16.97,30.09,0.81,0.8,0.45,0.54,9.45,164.24
206,835,24216,16086822,382,6.82,5.19,542,9.68,8.83,589,10.52,9.14,0.84,0.81,0.47,0.59,8.6,176.67
