id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,925584,77180381,78622347441,261186,6.17,14.54,410966,9.71,149.27,517524,12.23,64.96,0.82,0.81,0.5,0.47,16.08,126.76
54,976134,87807376,91274260814,258948,5.89,14.11,370562,8.43,111.79,511812,11.64,62.1,0.83,0.82,0.5,0.47,17.71,125.12
55,1096672,89337027,90116330850,272592,6.13,14.41,484465,10.9,245.88,531784,11.97,61.51,0.82,0.81,0.5,0.47,17.6,128.11
56,941043,89985774,90205025510,270640,6.21,15.03,408908,9.39,184.24,513617,11.79,55.24,0.83,0.82,0.49,0.46,17.25,131.86
57,928964,83936512,83248443243,273212,6.36,15.52,397572,9.26,129.03,517271,12.04,56.87,0.82,0.81,0.49,0.46,17.59,131.49
58,1137212,106387517,106600509067,282239,6.45,16.56,467271,10.68,181.63,542180,12.39,60.35,0.83,0.82,0.47,0.45,15.79,139.45
59,1031826,83683735,80047515059,281943,6.54,16.09,474465,11.01,169.78,538956,12.51,57.82,0.81,0.8,0.49,0.46,17.45,128.33
60,932791,93740808,93366765602,275923,6.79,16.98,379776,9.34,92.73,536795,13.2,59.15,0.81,0.79,0.49,0.47,16.39,128.76
61,935841,95359419,97255038642,264318,6.93,17.31,428364,11.23,163.59,511034,13.4,57.31,0.8,0.79,0.49,0.47,15.86,131.01
62,783738,81971674,83512986860,234095,6.93,17.72,348375,10.31,129.46,454670,13.45,56.96,0.78,0.77,0.49,0.48,15.71,129.85
63,751429,69499450,69132536431,220897,7.09,18.8,334764,10.74,109.8,440773,14.15,61.48,0.76,0.75,0.49,0.48,16.04,128.47
64,700861,72043273,69735128638,206371,7.17,19.92,315104,10.95,113.37,413175,14.36,64.62,0.75,0.75,0.5,0.49,16.25,127.17
65,893813,102182480,100467378666,236444,7.88,20.25,414278,13.81,205.65,472178,15.74,66.74,0.75,0.74,0.48,0.47,15.43,131.95
66,936701,106371272,100751875911,241193,8.22,20.37,419742,14.3,316.55,481156,16.39,68.23,0.76,0.76,0.47,0.47,14.8,134.45
67,841410,77305428,68884193200,245159,8.55,19.41,331209,11.55,69.98,472662,16.48,64.02,0.78,0.77,0.44,0.45,12.49,149.33
68,803058,57701989,51073157517,230876,8.27,18.82,391454,14.01,194.53,435267,15.58,57.58,0.78,0.77,0.43,0.45,11.31,151.3
69,755512,27524334,22503415310,192936,7.4,15.56,460469,17.66,357.32,350760,13.45,47.39,0.77,0.76,0.45,0.46,11.19,149.0
70,729915,36841918,38047913309,219855,8.08,17.02,426497,15.67,234.32,392715,14.43,47.81,0.77,0.76,0.43,0.45,10.19,151.71
71,740576,21850186,19822985913,216523,7.81,17.48,420541,15.16,215.23,400617,14.44,49.5,0.75,0.74,0.47,0.48,11.44,133.42
72,660103,16934738,14755464455,214078,7.71,16.67,370787,13.35,191.48,385527,13.88,46.72,0.75,0.74,0.46,0.48,11.08,136.48
73,695550,23123280,22385094349,213361,7.79,16.64,390725,14.26,192.73,387695,14.15,47.31,0.75,0.73,0.47,0.48,11.32,134.55
74,614020,35762713,39861089297,190953,7.15,15.99,337347,12.63,175.83,349080,13.07,43.87,0.75,0.74,0.49,0.5,11.69,130.53
75,782137,35156641,33652638058,203780,7.08,15.72,420760,14.61,231.93,405365,14.08,67.25,0.76,0.76,0.49,0.49,12.66,128.66
76,834573,49373832,48692498033,223366,6.62,14.94,382945,11.35,177.45,455161,13.5,66.42,0.79,0.79,0.49,0.47,14.41,127.98
77,940479,63552820,62026311965,254269,6.24,13.88,419536,10.3,177.65,509992,12.52,63.93,0.81,0.81,0.49,0.47,16.33,125.49
78,965015,67453085,61699201776,268489,6.31,13.62,416355,9.79,153.4,539369,12.69,60.53,0.82,0.81,0.5,0.47,16.67,125.65
79,965672,78713263,76194646874,287445,6.56,14.55,386404,8.81,117.8,570534,13.01,63.31,0.82,0.82,0.48,0.46,17.24,130.73
80,999638,98229143,97699920650,292395,6.57,15.05,402288,9.04,122.08,575351,12.93,54.53,0.83,0.81,0.49,0.46,17.36,127.77
81,961055,66045257,63602951296,280563,6.36,14.75,382515,8.66,133.15,544604,12.34,52.87,0.82,0.81,0.49,0.47,18.13,126.51
82,1010847,88758215,86352510209,303983,6.5,15.12,383246,8.19,100.8,589805,12.61,53.87,0.83,0.82,0.49,0.46,17.87,126.17
83,1175190,83409639,80883794393,302635,6.59,16.92,520559,11.33,302.34,586098,12.76,55.2,0.83,0.82,0.5,0.47,18.66,124.39
84,1186635,84846770,84073029091,306829,7.25,19.1,551573,13.04,307.06,590978,13.97,59.94,0.81,0.8,0.48,0.46,15.66,129.35
85,867895,82198142,82750169934,262518,6.97,18.63,399301,10.61,118.64,498532,13.24,55.2,0.8,0.79,0.5,0.48,15.18,128.06
86,903400,81299346,79597972111,252926,7.38,19.99,437262,12.76,172.75,485706,14.17,61.29,0.79,0.78,0.48,0.48,15.06,131.95
87,868051,91993720,90618716597,250588,7.82,21.22,398162,12.43,138.42,491776,15.35,67.18,0.77,0.76,0.48,0.47,14.85,133.35
88,813744,102635584,99790993702,240846,7.84,21.64,378152,12.31,107.12,467540,15.22,68.04,0.77,0.75,0.47,0.47,14.76,134.34
89,819071,107818691,106544483391,220861,7.4,19.9,408005,13.67,197.56,435810,14.61,64.4,0.77,0.76,0.48,0.48,15.21,133.54
90,820714,119691165,109069340109,231517,7.87,19.31,407865,13.86,212.22,443564,15.07,64.2,0.78,0.78,0.45,0.45,13.73,143.96
91,778160,83623109,79801986629,216114,7.59,17.78,410714,14.43,193.72,404807,14.22,58.18,0.79,0.78,0.44,0.45,12.26,150.39
92,656381,68550458,64694357348,203503,7.46,17.27,333816,12.24,157.13,375330,13.76,53.15,0.78,0.77,0.45,0.46,11.72,148.63
93,554336,30218326,27326107945,185745,7.0,15.29,271020,10.21,98.93,329963,12.43,43.13,0.78,0.77,0.45,0.46,10.72,148.59
94,556068,19974020,16816611646,204289,7.59,15.39,295475,10.98,89.07,363017,13.49,44.06,0.78,0.77,0.44,0.46,9.97,150.93
95,498761,24949700,21772571180,189188,7.14,14.29,267660,10.1,76.72,335677,12.67,44.18,0.78,0.76,0.45,0.46,9.73,149.57
96,602277,21876707,19930473918,217635,7.93,14.58,326406,11.89,93.22,387276,14.11,45.46,0.78,0.78,0.43,0.45,9.49,150.81
97,660100,19974876,15633279787,215945,7.92,14.35,382438,14.03,121.72,379814,13.94,46.18,0.79,0.78,0.43,0.45,8.77,153.98
98,621533,33246073,36885038587,204507,7.6,14.85,355207,13.2,106.37,360599,13.4,42.8,0.79,0.78,0.45,0.46,9.76,146.52
99,622183,32299805,30766767146,221998,7.47,14.41,306415,10.31,57.2,394449,13.27,41.52,0.8,0.79,0.45,0.45,10.49,146.9
100,673873,47381569,46279011273,246563,7.48,14.36,283007,8.59,35.71,447203,13.57,43.72,0.8,0.79,0.45,0.44,12.09,143.82
101,776742,66699469,63124172891,276708,7.31,14.67,313429,8.28,41.4,510597,13.48,46.71,0.83,0.82,0.45,0.44,13.6,145.11
102,838368,68933616,64813206458,298260,7.41,15.25,326063,8.1,36.44,552252,13.71,49.04,0.82,0.81,0.45,0.44,14.22,144.03
103,790776,87430169,83362654724,282596,7.12,15.08,314870,7.94,31.09,519242,13.09,47.63,0.82,0.81,0.46,0.45,14.98,142.2
104,789617,85702550,87951076079,275919,7.1,15.34,299451,7.71,38.04,515825,13.28,48.59,0.82,0.81,0.46,0.44,15.44,141.75
105,845481,92960152,91820731318,279383,7.32,15.79,340719,8.93,121.57,526225,13.79,50.2,0.82,0.81,0.45,0.44,15.68,141.84
106,764514,74541809,74010176042,262317,7.45,16.39,302148,8.58,37.81,495780,14.08,50.45,0.81,0.8,0.45,0.45,15.26,143.15
107,759569,65164816,61611587273,263086,7.81,17.13,312212,9.27,39.44,493902,14.67,52.65,0.8,0.79,0.45,0.44,14.37,144.9
108,749980,60221496,59148525368,250978,7.89,18.64,329976,10.37,56.89,471859,14.83,56.37,0.8,0.79,0.45,0.45,13.9,144.58
109,734230,68102340,66539645691,244237,7.96,18.03,338412,11.03,80.66,461101,15.03,56.09,0.79,0.78,0.44,0.45,13.15,147.38
110,680680,52653108,49155229810,226905,7.78,18.2,323852,11.11,68.17,428284,14.69,55.73,0.79,0.78,0.44,0.45,12.68,146.18
111,715596,71587273,72493370221,227289,7.83,18.44,347261,11.97,80.53,427932,14.75,56.44,0.79,0.78,0.44,0.45,12.7,146.47
112,794369,61145065,59894689690,199280,7.25,16.51,408042,14.85,297.73,374654,13.63,50.97,0.78,0.77,0.45,0.46,12.5,147.01
113,779161,55254950,54353388715,192953,7.14,16.01,371823,13.77,216.33,354362,13.12,48.12,0.78,0.77,0.43,0.44,11.91,154.13
114,964396,70734467,67198497098,211632,7.57,16.22,548980,19.63,497.63,394147,14.1,50.21,0.77,0.76,0.45,0.46,12.83,143.92
115,822576,75661131,66885222263,211250,7.61,16.84,457332,16.47,321.77,398536,14.36,52.07,0.78,0.77,0.45,0.46,12.78,143.95
116,737063,56192036,48315901405,194921,7.23,16.54,413447,15.34,310.48,366160,13.59,49.59,0.77,0.76,0.46,0.47,12.25,140.5
117,637504,35856543,33118353772,182165,7.0,14.11,290820,11.18,139.8,332307,12.78,43.92,0.79,0.78,0.43,0.45,10.43,154.37
118,540073,27628597,27164976387,183451,7.04,14.02,302236,11.59,172.22,322752,12.38,40.58,0.77,0.76,0.45,0.47,11.19,144.93
119,531678,21885477,20472647856,179949,6.9,13.41,301804,11.58,170.21,316685,12.15,37.95,0.77,0.77,0.45,0.47,10.67,144.71
120,575319,23009637,21389417078,201561,7.38,13.56,327342,11.98,126.42,350971,12.85,39.28,0.79,0.78,0.44,0.46,10.33,147.72
121,587278,17646389,13621927109,215697,7.56,13.93,325105,11.39,62.55,379594,13.3,42.04,0.79,0.78,0.44,0.46,10.51,146.77
122,649584,18573837,18282720644,164188,6.3,12.42,285473,10.96,133.18,281846,10.82,37.18,0.79,0.78,0.45,0.47,10.05,147.64
123,584913,15084539,13203483180,176677,6.87,13.24,365385,14.2,215.04,313098,12.17,47.19,0.78,0.77,0.46,0.47,10.37,144.25
124,634652,24032141,23193921011,173698,6.76,13.23,399198,15.54,257.18,313350,12.2,47.07,0.78,0.77,0.46,0.48,10.59,142.77
125,654502,27661922,24561916595,177187,6.78,14.12,397912,15.23,252.12,325912,12.47,48.94,0.77,0.77,0.46,0.48,11.69,141.07
126,658688,35003885,33250133581,184464,6.98,14.54,382265,14.46,226.24,341133,12.9,50.53,0.78,0.77,0.46,0.47,11.68,141.02
127,716922,38097594,35823731785,199480,7.34,15.51,413107,15.19,224.09,371008,13.64,52.55,0.79,0.78,0.45,0.46,11.92,144.91
128,712770,46472330,43641383212,203489,7.38,15.95,392415,14.24,204.65,378661,13.74,53.14,0.78,0.77,0.45,0.46,12.36,142.81
129,742570,55751001,55187003797,210838,7.62,16.48,413137,14.93,209.33,392518,14.19,55.07,0.78,0.77,0.45,0.46,12.46,142.93
130,742229,74330524,75364683848,210311,7.6,16.59,412276,14.9,194.74,389548,14.08,51.42,0.78,0.78,0.45,0.46,12.73,144.07
131,732632,57784216,56456210353,214841,7.65,17.13,392401,13.97,176.3,396548,14.12,51.31,0.78,0.77,0.45,0.46,12.85,143.58
132,756489,53245891,50597938570,211430,7.55,17.69,401966,14.36,211.48,394547,14.09,52.83,0.77,0.76,0.47,0.47,13.86,138.0
133,812270,58233361,54935064094,212336,7.63,18.41,465552,16.73,285.53,390623,14.04,54.1,0.77,0.75,0.47,0.48,13.69,137.57
134,955298,90717070,95780163457,199432,7.31,18.15,577759,21.18,497.55,365698,13.41,51.82,0.76,0.75,0.48,0.49,14.0,136.01
135,929361,68339865,65904347954,217690,7.7,19.4,540897,19.12,366.91,405095,14.32,55.24,0.77,0.75,0.47,0.48,13.99,134.71
136,902043,76795889,73524264528,226867,7.97,19.34,502156,17.65,273.3,429978,15.11,56.21,0.76,0.74,0.47,0.48,13.94,133.06
137,908030,82773431,78217956286,220383,7.81,19.19,500337,17.72,282.71,436301,15.46,74.74,0.76,0.74,0.48,0.48,14.12,131.97
138,867263,88723293,88749475855,227426,7.93,19.16,441489,15.39,242.01,440452,15.35,65.34,0.75,0.75,0.48,0.48,14.42,129.4
139,882959,91425528,88235378501,234977,8.2,19.56,436255,15.23,213.14,451442,15.76,60.36,0.75,0.74,0.48,0.49,14.19,128.08
140,984406,69020180,62399589486,232440,8.24,18.74,543811,19.27,324.16,437608,15.5,55.97,0.76,0.75,0.47,0.48,13.17,131.64
141,942213,55677521,52277095631,229522,8.16,17.52,539146,19.17,354.9,426357,15.16,51.86,0.75,0.74,0.47,0.48,12.6,129.19
142,872997,38478595,34560218019,227559,8.08,16.84,501004,17.79,325.27,418187,14.85,49.72,0.75,0.74,0.47,0.48,11.84,130.35
143,780546,27861975,22510026662,213127,7.75,15.77,454100,16.5,273.17,384319,13.97,45.31,0.75,0.74,0.47,0.49,11.5,131.46
144,707776,22768474,19108512379,213295,7.69,15.24,411816,14.85,214.15,381219,13.75,43.84,0.75,0.74,0.47,0.49,11.33,131.93
145,682325,17680116,14888520794,204067,7.44,15.09,391784,14.28,236.77,366431,13.36,42.47,0.74,0.73,0.48,0.5,11.36,128.92
146,710271,38218037,43691814255,206112,7.52,15.3,417948,15.26,272.02,366858,13.39,43.04,0.75,0.74,0.48,0.5,11.37,127.73
147,714810,23512984,21514631394,204136,7.47,15.43,419013,15.34,271.32,366788,13.43,43.76,0.75,0.73,0.48,0.5,11.33,128.28
148,724960,23846199,22741442320,207057,7.56,16.29,420984,15.38,261.25,372285,13.6,45.97,0.76,0.75,0.48,0.49,11.35,130.84
149,724292,35011902,34755351747,214039,7.64,16.31,405143,14.47,249.29,387038,13.82,46.73,0.76,0.75,0.47,0.49,11.51,133.02
150,728000,42061721,39672111801,213296,7.65,18.59,382075,13.7,202.55,398925,14.3,54.84,0.76,0.75,0.48,0.49,12.79,127.92
151,755994,58381960,56033016425,227293,7.94,18.2,382664,13.37,160.69,425296,14.86,53.21,0.76,0.75,0.48,0.48,13.15,130.47
152,720849,54878107,51659215796,219100,7.69,18.43,350133,12.28,156.58,414759,14.55,54.27,0.76,0.76,0.48,0.49,13.53,129.02
153,768753,68842306,64526531764,230679,7.94,19.65,374710,12.9,160.77,439912,15.15,58.45,0.76,0.75,0.48,0.48,13.72,128.51
154,797028,79154456,78201701481,229907,7.82,19.63,396966,13.51,198.32,442101,15.04,58.01,0.76,0.75,0.49,0.49,14.12,126.46
155,812838,74191322,68436200070,241346,8.05,20.53,405162,13.52,181.59,456947,15.25,59.92,0.77,0.76,0.47,0.48,13.69,130.14
156,792780,85612371,81227344731,237484,8.0,21.11,370526,12.48,126.29,455270,15.33,61.92,0.76,0.74,0.49,0.49,14.71,128.6
157,839559,84397698,80451910405,247653,8.31,21.65,417683,14.02,168.13,466458,15.65,63.11,0.77,0.76,0.47,0.47,13.7,135.64
158,821448,83765599,81285946871,259544,8.67,20.74,409522,13.68,127.1,473732,15.83,60.64,0.79,0.78,0.44,0.45,12.67,148.95
159,828914,113033691,111439677285,254726,8.29,21.73,383626,12.48,97.82,485553,15.8,66.0,0.79,0.78,0.45,0.46,13.78,143.51
160,780167,87757180,80014536063,235411,8.08,21.84,360996,12.39,132.51,452371,15.52,67.7,0.77,0.76,0.45,0.46,13.91,140.16
161,847838,102469116,95591714936,239994,8.44,22.95,397058,13.96,163.54,464517,16.33,72.78,0.76,0.75,0.45,0.46,14.15,141.16
162,972847,88225470,79123679987,250193,8.61,22.89,418238,14.39,169.78,481417,16.57,74.35,0.77,0.75,0.44,0.45,13.48,144.33
163,884652,78633580,71276960283,254073,8.76,19.86,388243,13.39,119.79,480744,16.58,66.35,0.77,0.75,0.44,0.45,12.92,141.59
164,849559,60956916,55317696993,241936,8.49,18.45,403717,14.17,170.68,458111,16.08,59.55,0.77,0.76,0.44,0.45,12.18,143.88
165,740204,54740652,49719626456,227493,8.23,17.51,379164,13.72,153.94,418199,15.13,53.89,0.77,0.75,0.44,0.46,11.25,143.01
166,688281,38003904,37396855789,220249,8.08,15.62,368336,13.51,163.43,396677,14.55,47.56,0.77,0.75,0.44,0.46,10.52,143.65
167,719965,24567612,20696615076,229604,8.23,15.3,393746,14.11,181.92,408595,14.64,47.3,0.78,0.76,0.43,0.45,9.89,146.19
168,617234,18624965,14126770639,222618,8.13,14.75,326524,11.93,69.22,387045,14.14,43.99,0.77,0.76,0.44,0.46,9.57,144.91
169,633535,22832416,18910067215,207188,7.79,14.76,359463,13.51,103.8,360170,13.54,42.57,0.77,0.76,0.44,0.46,10.16,143.56
170,573945,36071949,39691363187,200633,7.55,14.83,302056,11.37,69.28,350314,13.19,42.79,0.78,0.76,0.44,0.46,10.05,143.45
171,636477,39626806,37988080672,216028,7.57,15.61,298691,10.47,54.08,392404,13.75,46.8,0.78,0.77,0.45,0.46,10.77,140.09
172,693255,52141649,51488182405,224882,6.96,15.19,272146,8.42,46.69,438458,13.57,48.63,0.79,0.78,0.49,0.47,14.01,128.01
173,842589,71873425,68258864969,264767,6.73,15.61,300100,7.63,42.54,524745,13.35,53.02,0.8,0.79,0.49,0.47,16.73,122.25
174,931812,82487989,81687567511,284122,6.82,16.33,341460,8.2,88.73,564559,13.56,55.67,0.81,0.8,0.49,0.46,17.45,124.4
175,899771,74879168,71399058776,286069,6.66,16.65,319756,7.44,48.15,564350,13.14,55.43,0.81,0.8,0.5,0.47,18.3,123.22
176,921002,92680050,93082398250,291560,6.69,16.71,312042,7.16,39.85,579248,13.29,56.82,0.81,0.8,0.49,0.46,18.41,124.15
177,1013316,110473014,114102642594,285820,6.55,16.91,396604,9.09,176.2,570658,13.08,57.62,0.81,0.8,0.5,0.47,19.26,122.52
178,987381,78026689,73729186704,309187,6.88,16.87,341054,7.59,62.47,610019,13.57,58.23,0.82,0.81,0.48,0.46,18.06,128.65
179,982787,79189994,76237939589,299676,6.9,17.69,360806,8.31,63.99,593239,13.66,59.37,0.82,0.8,0.49,0.47,18.37,127.99
180,941110,90780254,87117936702,281150,6.91,17.66,368005,9.04,138.08,552249,13.57,56.94,0.81,0.8,0.49,0.47,17.04,127.54
181,981564,101405072,100839212160,253760,6.81,16.29,352435,9.46,94.66,507720,13.63,63.58,0.8,0.79,0.49,0.48,16.58,129.04
182,867123,95559682,92710428971,260519,7.4,17.85,364282,10.35,115.16,501838,14.26,56.61,0.79,0.78,0.48,0.47,16.05,132.74
183,798789,87797967,85175555572,232124,7.22,19.3,349999,10.88,118.5,454767,14.14,60.69,0.77,0.76,0.49,0.48,17.33,128.72
184,1142326,90995955,85292820769,206753,6.96,19.33,280657,9.44,66.91,414384,13.94,61.99,0.76,0.76,0.5,0.5,17.94,126.36
185,1247833,99645530,96528800309,211659,7.15,19.54,311055,10.51,100.74,434295,14.67,64.6,0.75,0.74,0.5,0.49,18.08,127.44
186,756756,97145183,91896417284,219673,7.51,21.04,310297,10.61,74.93,442371,15.12,68.35,0.75,0.75,0.5,0.49,17.24,128.82
187,736360,86398094,79459137692,222718,7.58,20.01,304294,10.36,60.06,441215,15.02,64.87,0.75,0.74,0.49,0.49,15.3,130.89
188,1212359,72124350,67398824668,209344,7.37,17.9,300006,10.56,66.97,409749,14.42,57.14,0.76,0.75,0.49,0.49,14.3,132.45
189,1349462,44100453,43531347938,199142,6.96,15.21,327464,11.44,100.39,384848,13.45,48.91,0.77,0.76,0.48,0.49,13.2,134.9
190,1208004,30332530,27880742984,197559,7.14,15.73,299455,10.83,69.17,376130,13.6,47.27,0.75,0.74,0.49,0.5,12.37,132.21
191,1354310,24809567,22669925724,201123,7.11,14.67,425271,15.03,255.61,383520,13.55,44.87,0.75,0.74,0.47,0.48,11.86,134.84
