id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
109,1030,3678,487009,763,7.27,3.18,832,7.92,3.49,871,8.3,3.89,0.83,0.79,0.47,0.53,3.77,118.07
110,1205,5492,787589,859,7.95,2.54,983,9.1,3.21,1010,9.35,3.15,0.83,0.82,0.45,0.51,5.72,118.84
111,1378,5636,749384,942,8.72,2.81,1090,10.09,3.65,1125,10.42,3.82,0.8,0.79,0.48,0.54,6.53,113.46
112,1133,4530,589831,784,7.54,2.76,919,8.84,3.67,941,9.05,3.62,0.79,0.76,0.46,0.53,5.77,110.25
113,1143,4975,671670,799,7.76,2.87,891,8.65,4.0,927,9.0,3.62,0.78,0.76,0.5,0.56,6.36,102.82
114,1282,4261,581174,870,8.37,2.95,1044,10.04,3.75,1063,10.22,3.87,0.83,0.81,0.43,0.5,4.53,115.48
115,1585,5290,689485,913,8.61,3.32,1065,10.05,4.15,1097,10.35,4.21,0.83,0.81,0.45,0.52,3.89,120.96
116,1457,4670,587303,811,7.65,2.72,924,8.72,3.29,954,9.0,3.37,0.81,0.79,0.49,0.55,4.75,119.7
117,1277,3510,408574,755,7.26,2.55,816,7.85,3.06,843,8.11,3.04,0.79,0.74,0.45,0.51,4.76,124.41
118,1654,5352,690487,861,8.12,2.53,1062,10.02,4.02,1030,9.72,3.48,0.81,0.79,0.44,0.52,4.93,141.43
119,1282,4556,629786,877,8.35,2.91,976,9.3,3.89,1031,9.82,3.89,0.8,0.77,0.47,0.55,4.34,111.98
120,1324,4592,587358,955,9.1,3.57,1038,9.89,4.4,1094,10.42,4.4,0.76,0.72,0.45,0.52,5.3,120.96
121,1409,4962,679934,977,9.22,3.16,1084,10.23,4.15,1149,10.84,4.48,0.8,0.77,0.47,0.55,3.87,117.14
122,980,4302,567103,762,7.33,3.11,807,7.76,3.59,834,8.02,3.48,0.8,0.77,0.51,0.56,6.83,98.89
123,1811,4901,623153,861,8.12,2.68,1045,9.86,4.1,1018,9.6,3.48,0.84,0.82,0.42,0.47,4.05,138.03
124,1178,4448,554514,845,7.82,2.77,947,8.77,3.07,966,8.94,3.31,0.78,0.77,0.5,0.57,5.75,112.78
125,1137,4162,530774,803,7.65,2.56,914,8.7,3.13,934,8.9,3.09,0.78,0.74,0.52,0.59,4.94,110.8
126,1149,4705,649440,830,7.83,2.91,955,9.01,3.65,968,9.13,3.66,0.86,0.84,0.47,0.52,5.72,114.21
127,1124,4329,603973,803,7.65,2.95,883,8.41,3.64,940,8.95,3.68,0.78,0.76,0.5,0.58,4.73,105.98
128,1255,4256,556197,829,7.68,2.94,1000,9.26,4.24,994,9.2,4.03,0.78,0.74,0.47,0.53,5.15,103.24
129,1171,4660,664259,875,8.33,2.77,930,8.86,3.27,1004,9.56,3.49,0.75,0.71,0.49,0.56,5.99,100.85
130,1137,4230,628626,828,7.74,2.74,896,8.37,3.13,977,9.13,3.44,0.79,0.77,0.46,0.53,7.03,103.88
131,1007,3620,490259,739,6.91,2.96,802,7.5,3.34,841,7.86,3.49,0.74,0.71,0.51,0.57,8.21,99.71
132,1031,4659,596886,761,7.39,2.58,837,8.13,3.16,896,8.7,3.53,0.8,0.76,0.45,0.51,6.9,101.65
133,1139,4513,591577,819,7.65,2.81,915,8.55,3.52,974,9.1,3.82,0.79,0.77,0.49,0.52,4.35,99.55
134,1012,4171,588901,757,7.35,3.08,798,7.75,3.35,847,8.22,3.57,0.78,0.75,0.53,0.59,6.32,93.15
135,1199,5614,760991,796,7.51,2.61,960,9.06,3.92,982,9.26,3.78,0.78,0.75,0.51,0.58,6.9,100.54
136,1040,3955,549728,730,6.95,2.47,829,7.9,3.42,852,8.11,3.23,0.75,0.7,0.48,0.53,6.84,88.74
137,1081,4267,581478,758,7.22,2.87,839,7.99,3.33,881,8.39,3.62,0.77,0.74,0.5,0.54,6.32,86.04
138,1193,6081,806254,835,7.73,3.39,940,8.7,4.39,985,9.12,4.32,0.77,0.77,0.53,0.58,7.09,88.46
139,1374,4886,642189,920,8.52,3.73,1056,9.78,4.98,1108,10.26,5.18,0.74,0.69,0.49,0.54,5.11,90.76
140,1262,6002,824198,868,8.11,3.04,1022,9.55,4.25,1020,9.53,3.84,0.78,0.77,0.49,0.54,5.65,90.53
141,1536,6761,929936,978,9.06,3.4,1194,11.06,4.12,1195,11.06,4.22,0.81,0.81,0.49,0.55,6.67,89.92
142,1255,4930,611937,902,8.35,3.17,1004,9.3,3.69,1021,9.45,3.69,0.79,0.77,0.48,0.52,5.09,89.97
143,1272,5159,656498,871,8.14,3.13,1023,9.56,4.96,1021,9.54,4.15,0.78,0.75,0.47,0.53,6.35,92.58
144,1236,5239,671048,859,7.95,2.93,929,8.6,3.67,1000,9.26,3.62,0.72,0.69,0.49,0.54,5.57,89.43
145,1421,6299,908243,980,9.16,3.27,1093,10.21,4.05,1155,10.79,3.91,0.79,0.78,0.51,0.58,7.28,86.17
146,1367,5888,864008,940,8.87,3.21,1080,10.19,3.99,1119,10.56,4.02,0.81,0.81,0.5,0.57,7.82,90.04
147,1133,4079,529700,802,7.71,2.95,914,8.79,3.77,936,9.0,3.87,0.81,0.77,0.48,0.52,4.42,91.25
148,991,4313,606391,752,7.09,2.37,791,7.46,2.52,846,7.98,2.83,0.75,0.72,0.52,0.57,5.65,89.73
149,1008,3813,510766,759,7.09,2.74,809,7.56,3.39,854,7.98,3.16,0.78,0.74,0.47,0.52,8.34,97.8
150,1271,5663,824830,767,7.24,3.97,1029,9.71,7.29,968,9.13,6.99,0.79,0.76,0.49,0.54,5.85,97.06
151,1231,4964,676407,848,8.15,4.02,916,8.81,3.78,1016,9.77,4.93,0.75,0.75,0.51,0.56,8.56,88.53
152,1070,4305,561576,760,7.04,2.86,863,7.99,3.81,891,8.25,3.77,0.79,0.76,0.49,0.54,4.85,90.08
153,989,3680,466853,714,6.67,2.83,810,7.57,3.58,825,7.71,3.61,0.76,0.73,0.49,0.53,7.71,92.06
154,1209,5068,694871,828,7.74,2.87,976,9.12,3.84,993,9.28,3.7,0.81,0.78,0.52,0.56,5.65,93.2
155,1366,5893,908515,924,8.56,3.34,1128,10.44,4.72,1058,9.8,4.11,0.78,0.76,0.5,0.57,7.87,94.99
156,1199,4810,610228,860,8.04,3.14,885,8.27,3.7,997,9.32,3.92,0.75,0.72,0.52,0.56,5.1,84.69
157,1278,5282,672292,881,8.16,3.47,1017,9.42,4.4,1046,9.69,4.7,0.81,0.8,0.48,0.53,5.28,94.63
158,1067,4312,595058,748,7.06,2.77,830,7.83,4.29,891,8.41,4.26,0.74,0.72,0.51,0.56,6.29,95.19
159,1044,3811,517143,739,7.04,2.77,800,7.62,3.29,889,8.47,3.78,0.74,0.71,0.51,0.55,6.54,93.92
160,1082,4137,495175,721,6.87,3.01,877,8.35,3.97,836,7.96,3.68,0.79,0.77,0.46,0.5,3.95,95.18
161,1022,4027,502421,710,6.7,2.9,806,7.6,3.68,857,8.08,3.82,0.74,0.7,0.47,0.51,6.13,91.36
162,1216,5268,669046,802,7.43,3.03,980,9.07,4.12,968,8.96,3.95,0.79,0.77,0.47,0.51,7.49,84.16
163,1300,6098,827199,892,8.26,3.12,1021,9.45,4.42,1056,9.78,4.19,0.78,0.77,0.49,0.54,6.6,83.77
164,1319,5189,672365,866,8.17,2.59,1025,9.67,3.62,1074,10.13,3.68,0.79,0.77,0.48,0.54,6.76,89.14
165,1177,5164,783745,767,7.24,2.94,947,8.93,4.15,937,8.84,4.04,0.8,0.78,0.51,0.56,6.5,84.15
166,1322,5268,702448,899,8.32,3.26,1035,9.58,3.92,1056,9.78,3.87,0.79,0.77,0.5,0.55,7.04,85.95
167,1098,4560,540693,763,7.13,3.06,854,7.98,3.92,914,8.54,4.32,0.74,0.72,0.5,0.54,4.68,90.24
168,1122,6013,686369,822,7.61,2.89,889,8.23,3.64,926,8.57,3.54,0.74,0.73,0.52,0.56,7.29,88.85
169,1250,4892,653482,824,7.63,2.67,1013,9.38,4.21,942,8.72,3.18,0.77,0.75,0.57,0.62,6.04,94.67
170,918,3550,445859,693,6.6,2.57,731,6.96,2.7,768,7.31,3.05,0.76,0.72,0.53,0.58,3.88,87.03
171,994,3681,492317,737,6.89,2.72,788,7.36,3.18,846,7.91,3.34,0.77,0.76,0.52,0.57,6.0,87.15
172,752,2784,345990,593,5.7,2.79,619,5.95,2.8,659,6.34,3.42,0.81,0.77,0.5,0.52,3.66,98.28
173,829,3441,479627,648,6.23,2.68,687,6.61,3.23,717,6.89,3.2,0.77,0.74,0.52,0.57,6.22,92.68
174,884,4887,550624,610,6.04,2.31,732,7.25,3.75,695,6.88,2.85,0.78,0.75,0.47,0.5,5.76,95.1
175,694,3275,343637,574,5.47,3.02,564,5.37,2.41,618,5.89,3.33,0.72,0.67,0.54,0.56,6.68,87.43
176,817,3459,460058,632,6.2,2.9,666,6.53,3.06,716,7.02,3.39,0.73,0.71,0.51,0.56,8.5,92.32
177,719,3106,466907,589,5.72,2.36,594,5.77,2.59,631,6.13,2.63,0.78,0.76,0.5,0.53,6.13,91.17
178,791,5021,476792,648,6.23,2.43,667,6.41,2.87,704,6.77,2.91,0.78,0.73,0.49,0.54,5.93,104.09
179,759,2868,356343,573,5.73,2.69,637,6.37,3.2,623,6.23,3.03,0.79,0.75,0.51,0.53,7.36,98.61
180,696,2696,355842,573,5.51,2.57,581,5.59,2.91,625,6.01,3.33,0.79,0.76,0.5,0.53,5.7,96.88
181,773,2947,417935,615,5.97,2.86,626,6.08,3.2,689,6.69,3.65,0.77,0.75,0.54,0.58,5.74,89.39
182,826,2922,364227,651,6.26,2.44,681,6.55,2.81,737,7.09,3.16,0.74,0.7,0.5,0.55,5.6,103.03
183,666,3951,2200235,523,5.18,1.89,537,5.32,2.03,606,6.0,2.41,0.79,0.75,0.49,0.53,4.84,104.73
184,809,4191,484103,620,5.79,2.19,687,6.42,2.9,701,6.55,2.54,0.77,0.74,0.48,0.52,7.39,93.33
185,1007,3433,429891,702,6.69,3.06,810,7.71,4.09,810,7.71,3.76,0.75,0.74,0.51,0.55,6.08,90.64
186,1050,4822,592411,753,7.24,3.14,857,8.24,4.24,867,8.34,3.71,0.75,0.73,0.51,0.54,5.92,89.3
187,1032,4351,578838,741,7.12,3.16,793,7.62,3.68,840,8.08,3.73,0.76,0.73,0.5,0.53,5.68,92.92
188,897,3640,481047,662,6.25,2.48,741,6.99,3.23,738,6.96,3.01,0.78,0.76,0.48,0.51,4.64,94.29
189,961,3596,432702,745,6.96,3.26,785,7.34,3.63,825,7.71,3.72,0.78,0.75,0.47,0.51,5.4,96.57
190,1114,4227,573995,810,7.57,2.59,933,8.72,4.03,908,8.49,3.15,0.79,0.78,0.5,0.55,4.55,94.41
191,1079,3711,520026,789,7.44,2.99,897,8.46,3.98,902,8.51,3.52,0.79,0.76,0.49,0.54,5.35,99.84
192,1206,4883,768348,831,7.77,3.06,995,9.3,4.51,952,8.9,3.92,0.8,0.79,0.49,0.55,6.39,90.99
193,1190,4537,608396,783,7.75,2.82,939,9.3,5.28,912,9.03,3.85,0.79,0.79,0.53,0.59,5.85,84.52
194,1019,3945,509806,720,6.67,2.51,844,7.81,3.49,839,7.77,3.08,0.78,0.78,0.52,0.56,6.8,88.68
195,1037,4251,586888,751,7.29,2.78,831,8.07,3.53,884,8.58,3.36,0.75,0.74,0.5,0.54,6.65,88.1
196,838,3173,405226,628,6.22,2.46,690,6.83,2.98,730,7.23,3.1,0.74,0.71,0.46,0.49,5.84,94.88
197,788,3441,514098,604,5.86,2.55,633,6.15,2.8,676,6.56,2.99,0.77,0.75,0.51,0.56,7.52,92.08
198,859,3222,406957,665,6.33,2.71,686,6.53,2.88,743,7.08,3.31,0.75,0.71,0.53,0.57,5.32,87.39
199,802,9048,3268452,616,6.1,3.03,629,6.23,2.78,697,6.9,3.61,0.79,0.77,0.49,0.52,6.75,91.17
200,787,3564,962870,591,5.91,2.61,641,6.41,3.11,685,6.85,3.11,0.76,0.74,0.51,0.5,5.2,89.85
201,924,71187,95230153,687,6.48,2.68,716,6.75,2.75,812,7.66,3.5,0.83,0.83,0.47,0.47,4.13,92.82
202,884,4556,1050824,646,6.27,2.3,692,6.72,2.64,763,7.41,2.82,0.8,0.8,0.49,0.5,5.93,94.77
203,839,4247,957823,606,5.94,2.25,651,6.38,2.87,722,7.08,3.1,0.84,0.82,0.51,0.53,5.52,93.5
204,863,4265,790128,624,5.78,2.22,655,6.06,2.89,722,6.69,2.87,0.75,0.7,0.53,0.57,5.31,92.88
205,1116,3431,472982,683,6.63,2.51,786,7.63,3.27,842,8.17,3.31,0.82,0.78,0.47,0.51,4.95,134.31
206,1178,2778,355979,691,6.64,2.08,799,7.68,2.59,865,8.32,2.66,0.78,0.74,0.41,0.48,4.51,144.68
207,1281,6874,2568088,714,6.93,2.69,820,7.96,2.91,872,8.47,2.94,0.82,0.79,0.44,0.52,5.12,138.16
208,1060,2948,349401,633,6.09,2.38,739,7.11,2.77,775,7.45,2.97,0.82,0.77,0.41,0.46,3.09,145.36
209,1077,3182,379252,632,6.14,2.39,750,7.28,2.65,779,7.56,2.76,0.83,0.8,0.37,0.42,3.52,149.28
