id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,49713,1708456,1506220846,1657,21.52,27.61,1655,21.49,32.46,8430,109.48,187.26,0.81,0.81,0.37,0.33,12.41,115.71
12,40091,1401058,1110960716,1360,18.38,23.22,1467,19.82,29.56,6113,82.61,139.09,0.78,0.78,0.46,0.41,12.59,116.6
13,42606,1250574,1191492450,1321,14.52,19.24,1799,19.77,33.88,5413,59.48,111.68,0.84,0.83,0.39,0.33,10.14,128.31
14,40911,892294,803740967,1224,12.62,17.86,1765,18.2,31.99,5146,53.05,105.98,0.84,0.83,0.46,0.4,8.28,115.27
15,38546,1231648,1256006494,1223,14.39,17.86,1952,22.96,40.15,4832,56.85,100.69,0.83,0.81,0.42,0.37,11.0,116.43
16,43113,1403045,1331351915,1484,18.32,24.29,4375,54.01,240.44,5564,68.69,117.78,0.83,0.82,0.43,0.37,11.28,118.99
17,38523,1739120,1621305927,1248,14.18,19.14,2596,29.5,88.59,4891,55.58,104.65,0.84,0.83,0.43,0.38,12.27,120.45
18,44556,1165329,1116410385,1268,14.41,20.05,1955,22.22,39.91,5171,58.76,113.0,0.83,0.81,0.42,0.37,12.54,115.2
19,41800,854701,746246058,1120,13.33,16.98,1689,20.11,34.19,4702,55.98,102.24,0.84,0.83,0.42,0.36,9.78,121.18
20,39704,651010,494679471,1102,12.38,15.45,1599,17.97,30.84,4390,49.33,96.23,0.83,0.82,0.38,0.34,7.76,126.97
21,43812,1001884,955264172,1156,10.91,13.95,5927,55.92,120.9,4459,42.07,87.3,0.89,0.89,0.35,0.4,7.45,114.1
22,42213,880730,642016322,1302,11.52,14.97,2669,23.62,54.65,4662,41.26,87.62,0.85,0.83,0.32,0.37,7.03,132.56
23,45523,776857,562055556,1190,11.9,14.48,1655,16.55,24.75,4589,45.89,90.92,0.85,0.82,0.37,0.32,8.3,139.23
24,38977,660982,531463586,1065,12.53,15.51,1587,18.67,32.52,4192,49.32,92.2,0.82,0.82,0.36,0.3,8.42,138.98
25,44054,1311437,1224031652,1434,17.49,21.5,1932,23.56,36.77,5986,73.0,133.66,0.83,0.82,0.35,0.29,9.54,137.45
26,65008,4317561,4165505040,1758,22.83,31.01,1863,24.19,38.1,10476,136.05,264.72,0.83,0.82,0.35,0.3,9.4,134.26
27,66699,4076351,3824848001,1971,24.33,35.24,1744,21.53,34.73,12205,150.68,290.17,0.8,0.78,0.39,0.34,13.8,123.81
28,63888,3130760,2820555532,1971,26.64,35.1,1737,23.47,36.3,11830,159.86,280.47,0.78,0.77,0.45,0.41,15.55,109.86
29,61888,3432670,3029586086,1949,24.99,34.57,1590,20.38,31.09,11534,147.87,269.13,0.83,0.82,0.42,0.37,13.39,120.81
30,64218,6357707,6163105129,2038,23.98,33.84,2167,25.49,54.12,11684,137.46,258.03,0.83,0.81,0.39,0.34,13.47,117.66
31,59382,3326515,2828076157,1915,23.94,33.65,2003,25.04,46.24,11236,140.45,263.69,0.82,0.8,0.41,0.38,13.69,115.38
32,57951,4201293,3656937711,1947,24.04,33.01,1917,23.67,42.17,11032,136.2,252.12,0.83,0.82,0.47,0.42,13.13,110.66
33,58516,2589345,2211940783,2058,27.81,36.17,1782,24.08,36.13,11547,156.04,274.35,0.81,0.79,0.43,0.36,14.33,117.17
34,53190,2747788,2491027134,1960,22.53,31.34,1860,21.38,38.2,10199,117.23,220.83,0.84,0.82,0.44,0.39,11.35,112.25
35,43353,1744770,1722103163,1649,19.63,25.84,1662,19.79,31.01,7461,88.82,164.14,0.78,0.78,0.43,0.39,11.82,129.98
36,38808,1793371,1574766058,1341,17.64,22.58,1442,18.97,31.83,5985,78.75,136.1,0.82,0.82,0.42,0.36,12.21,113.16
37,40074,1115478,1017314989,1266,14.89,20.0,1421,16.72,29.1,5296,62.31,114.63,0.84,0.81,0.46,0.41,13.14,115.98
38,38627,913685,796900698,1281,13.77,18.53,1540,16.56,26.85,5180,55.7,106.61,0.84,0.82,0.43,0.38,12.53,127.59
39,39039,1517614,1328177980,1208,13.57,18.46,1648,18.52,32.59,4970,55.84,106.49,0.84,0.83,0.45,0.41,10.43,117.85
40,39388,1154548,1046079393,1178,13.39,17.42,1563,17.76,29.59,4659,52.94,95.6,0.85,0.83,0.42,0.37,9.56,121.32
41,45627,1300710,1195136096,1284,14.11,18.91,1725,18.96,32.66,5307,58.32,105.92,0.86,0.83,0.43,0.39,9.52,125.33
42,51654,1122503,963463893,1257,13.52,17.86,1709,18.38,33.72,5416,58.24,106.01,0.85,0.83,0.44,0.39,7.44,118.41
43,44441,1213667,1022033406,1095,14.6,19.22,1326,17.68,27.2,5027,67.03,117.27,0.83,0.82,0.4,0.36,9.37,120.61
44,44925,1487253,1484540581,1073,12.77,16.24,1248,14.86,22.83,4683,55.75,106.73,0.86,0.84,0.42,0.37,9.39,111.19
45,39187,1376501,1422405144,1013,9.93,13.62,1042,10.22,13.76,4208,41.25,89.78,0.86,0.84,0.41,0.37,10.14,124.86
46,40173,1557861,1513041428,1093,9.67,13.42,1173,10.38,14.93,4200,37.17,80.88,0.88,0.85,0.38,0.35,9.42,131.44
47,48726,924030,770380703,1158,10.62,14.32,1259,11.55,17.45,4716,43.27,94.55,0.86,0.85,0.37,0.33,8.81,140.15
48,56965,1067475,984320885,1217,10.14,13.84,1533,12.78,21.61,4895,40.79,91.34,0.88,0.87,0.36,0.34,9.24,147.29
49,52667,1570676,1444673251,1372,12.47,18.04,2023,18.39,38.58,6193,56.3,126.9,0.82,0.8,0.38,0.34,7.14,133.56
50,75564,4512720,4503058873,1858,18.4,28.62,2297,22.74,43.2,11152,110.42,242.66,0.83,0.81,0.38,0.34,9.07,129.23
51,81886,4520946,4189206601,2151,20.88,32.7,2793,27.12,61.32,13499,131.06,278.8,0.85,0.84,0.37,0.33,9.07,136.58
52,70790,4228609,3934986513,2171,23.86,34.62,2342,25.74,49.46,13135,144.34,275.53,0.84,0.83,0.42,0.38,12.77,132.98
53,82919,2887922,2342451524,2198,18.32,30.79,2480,20.67,45.54,12553,104.61,232.98,0.86,0.85,0.46,0.42,9.44,125.6
54,62365,2597800,2150284771,2059,21.9,33.17,2287,24.33,48.33,11404,121.32,238.57,0.84,0.81,0.42,0.37,11.5,129.6
55,64729,3866174,3363291405,2054,25.05,33.52,2704,32.98,68.17,11203,136.62,247.82,0.83,0.82,0.44,0.41,11.92,121.08
56,68498,3021390,2748152889,1999,23.8,34.06,2461,29.3,59.59,11550,137.5,256.06,0.85,0.84,0.47,0.42,16.75,115.95
57,62656,3426061,3072525143,1894,23.97,33.6,2359,29.86,55.76,10928,138.33,263.74,0.81,0.8,0.45,0.42,14.88,117.57
58,59288,2812087,2581846258,1930,25.39,33.35,2063,27.14,46.87,10802,142.13,252.33,0.79,0.78,0.43,0.37,15.16,113.16
59,51041,1643517,1489905646,1608,22.33,25.63,3481,48.35,138.56,7703,106.99,171.86,0.79,0.78,0.38,0.33,16.06,119.67
60,49482,1301985,1180636154,1480,18.5,23.7,2605,32.56,64.92,6503,81.29,140.23,0.82,0.8,0.42,0.36,11.48,117.72
61,47270,997323,836505820,1407,16.55,20.85,2399,28.22,50.1,5979,70.34,127.05,0.82,0.8,0.37,0.31,9.23,119.21
62,44259,998915,893940170,1337,14.07,18.88,2192,23.07,41.37,5475,57.63,110.62,0.83,0.82,0.4,0.35,12.59,131.38
63,43087,1394218,1330581133,1296,15.07,19.7,1934,22.49,39.68,5387,62.64,116.75,0.81,0.79,0.43,0.39,10.27,117.73
64,44142,1273306,1191493102,1216,15.01,19.87,2138,26.4,40.81,5403,66.7,126.54,0.82,0.82,0.38,0.33,10.33,120.96
65,73822,1530248,1311965817,1411,13.83,18.73,25179,246.85,1316.13,5944,58.27,119.09,0.88,0.86,0.37,0.32,11.29,132.81
66,51825,1777110,1621666550,1414,13.09,18.94,1992,18.44,34.42,5869,54.34,115.83,0.86,0.84,0.39,0.35,11.83,139.48
67,49287,1504049,1372582503,1522,13.96,19.16,1714,15.72,24.27,5970,54.77,117.17,0.88,0.87,0.33,0.29,11.21,153.43
68,46248,1409730,1298428592,1389,13.62,18.09,1542,15.12,24.96,5302,51.98,108.7,0.86,0.84,0.34,0.3,12.46,155.84
69,39780,746460,612986337,1128,12.0,15.49,1228,13.06,17.91,4349,46.27,94.35,0.86,0.85,0.35,0.32,11.93,148.06
70,44338,945059,755532590,1257,11.12,14.56,1374,12.16,15.53,4541,40.19,87.76,0.89,0.88,0.34,0.31,11.44,153.61
71,51179,1341004,1230780703,1235,10.74,14.76,1513,13.16,22.77,4930,42.87,96.41,0.87,0.85,0.36,0.33,6.97,140.06
72,48280,869446,682994469,1217,10.96,15.08,1412,12.72,21.43,4873,43.9,97.47,0.84,0.84,0.38,0.34,7.57,139.7
73,60248,2058781,1872074873,1618,12.64,19.11,2036,15.91,31.06,7041,55.01,129.35,0.85,0.83,0.34,0.31,6.47,145.99
74,79687,5648824,5557122741,2012,19.16,29.91,2435,23.19,47.68,11910,113.43,252.26,0.84,0.83,0.37,0.34,7.82,139.88
75,85235,5313361,5240421528,2153,23.66,35.88,2542,27.93,53.64,13835,152.03,301.8,0.83,0.83,0.38,0.34,12.08,136.05
76,76296,3639484,3109952706,2380,23.56,35.1,2384,23.6,44.47,13941,138.03,274.21,0.84,0.83,0.4,0.36,13.15,131.33
77,70389,3175375,2358496139,2247,28.09,35.93,2434,30.42,53.1,13238,165.48,276.84,0.8,0.77,0.43,0.39,16.68,120.08
78,77622,5159552,4899048063,2255,25.06,35.37,4279,47.54,142.17,13032,144.8,259.11,0.84,0.82,0.46,0.43,11.97,125.92
79,73678,2866531,2388603383,2256,29.68,37.61,2630,34.61,57.51,12943,170.3,278.03,0.82,0.8,0.39,0.33,13.2,123.85
80,78647,2982458,2420235084,2296,27.66,38.34,2688,32.39,56.24,14039,169.14,294.97,0.83,0.82,0.44,0.4,17.3,124.3
81,75054,3276165,2759079968,2197,33.8,39.63,2401,36.94,65.44,13660,210.15,313.62,0.78,0.77,0.38,0.33,16.48,123.79
82,75123,4760187,4476612897,2158,29.97,37.04,2204,30.61,53.37,13142,182.53,290.99,0.78,0.77,0.4,0.36,13.61,139.84
83,56011,3953679,4026586583,1844,22.22,28.63,1849,22.28,34.28,9124,109.93,185.82,0.82,0.8,0.37,0.34,14.94,135.73
84,52920,3661625,3930693687,1709,16.12,23.93,2257,21.29,45.33,7917,74.69,147.52,0.86,0.84,0.38,0.34,8.25,127.12
85,41303,3029275,3245822889,1380,14.23,20.4,1778,18.33,33.91,6096,62.85,122.43,0.87,0.86,0.44,0.4,8.53,129.3
86,44723,5333604,6270508633,1377,14.34,20.02,2092,21.79,40.91,5762,60.02,119.37,0.86,0.84,0.38,0.35,13.47,131.9
87,51225,3523808,3680780236,1638,12.32,18.79,2422,18.21,38.39,6411,48.2,111.67,0.89,0.87,0.37,0.33,11.0,133.94
88,50215,1817692,1703055761,1478,13.32,19.69,1916,17.26,32.14,6130,55.23,119.4,0.87,0.86,0.39,0.34,11.41,139.13
89,47285,2093570,2059355078,1440,11.71,18.9,1750,14.23,28.08,6001,48.79,114.44,0.89,0.89,0.44,0.4,7.82,134.19
90,46657,2101145,2014253529,1398,13.07,18.57,1942,18.15,33.92,5506,51.46,109.09,0.86,0.86,0.34,0.3,10.95,146.92
91,42576,1026801,877881741,1307,13.47,17.67,1625,16.75,25.68,5130,52.89,106.28,0.84,0.84,0.33,0.28,11.89,147.63
92,40311,969185,859596887,1172,14.29,18.06,1461,17.82,26.67,4638,56.56,108.03,0.85,0.83,0.36,0.29,12.08,134.97
93,41427,988691,966235506,1140,9.58,12.83,5850,49.16,115.28,4256,35.76,81.7,0.88,0.86,0.33,0.4,8.28,122.01
94,43034,1121301,820322008,1247,11.13,15.12,2197,19.62,55.03,4690,41.88,92.43,0.85,0.84,0.37,0.39,8.83,125.05
95,39520,838648,607555228,1214,12.65,16.62,1170,12.19,15.41,4517,47.05,96.4,0.85,0.82,0.34,0.29,8.76,142.94
96,48139,878815,596676556,1333,13.46,17.49,1453,14.68,20.18,5183,52.35,108.99,0.85,0.83,0.33,0.3,9.4,147.24
97,52160,1383952,1059027202,1565,13.49,19.09,2254,19.43,40.06,6639,57.23,130.89,0.85,0.84,0.3,0.26,6.8,146.42
98,78130,4119152,3969657996,1985,18.38,28.44,2894,26.8,55.56,11289,104.53,235.71,0.85,0.82,0.31,0.27,8.61,148.23
99,85760,5633280,5399954252,2227,23.2,33.95,3194,33.27,69.43,13708,142.79,287.74,0.85,0.85,0.34,0.31,10.07,148.8
100,80830,4088896,3708245579,2475,24.5,34.95,3420,33.86,72.43,14417,142.74,274.91,0.86,0.86,0.34,0.3,11.68,139.43
101,72620,7514379,7611042031,2427,22.68,34.0,2747,25.67,53.68,13401,125.24,254.33,0.84,0.83,0.33,0.29,10.15,141.53
102,73528,5145750,4722925255,2412,24.12,35.61,2519,25.19,46.99,13636,136.36,271.83,0.84,0.83,0.33,0.28,10.99,146.42
103,66565,4105361,3908279394,2175,21.12,32.43,2546,24.72,48.76,12104,117.51,241.51,0.86,0.84,0.37,0.34,11.82,145.57
104,75121,3294893,2765898843,2284,21.96,33.5,3077,29.59,61.61,12506,120.25,251.31,0.86,0.85,0.36,0.33,9.62,141.39
105,75397,3048105,2587468023,2258,25.66,35.89,2890,32.84,63.44,12612,143.32,269.48,0.83,0.81,0.35,0.3,13.54,137.15
106,71094,2483692,2248595259,2157,20.35,31.19,3155,29.76,71.3,11492,108.42,228.39,0.87,0.85,0.36,0.32,11.19,147.58
107,55095,2523060,2371566535,1850,16.52,23.66,2091,18.67,33.92,8049,71.87,152.03,0.83,0.82,0.32,0.29,8.25,149.89
108,50497,1578977,1282670945,1785,16.68,20.98,2444,22.84,46.63,6498,60.73,121.56,0.7,0.7,0.3,0.26,7.27,124.37
109,49791,1806874,1791351784,1529,14.16,19.94,2359,21.84,44.39,6150,56.94,119.79,0.86,0.84,0.32,0.28,9.65,148.64
110,51935,1216894,1095452255,1569,13.18,18.83,2865,24.08,57.0,6070,51.01,110.83,0.89,0.87,0.31,0.26,8.17,159.27
111,48577,1333019,1281595465,1508,12.46,16.57,2687,22.21,47.78,5615,46.4,100.16,0.87,0.86,0.29,0.25,7.59,163.81
112,41973,1398950,1379322454,1432,13.26,17.9,1923,17.81,31.85,5141,47.6,98.07,0.88,0.87,0.3,0.27,9.17,152.68
113,40854,1906637,1929287287,1355,14.73,19.58,1668,18.13,30.61,5308,57.7,112.33,0.87,0.87,0.37,0.32,11.69,139.74
114,47598,1406800,1322646363,1448,13.41,18.31,2182,20.2,40.4,5719,52.95,114.05,0.87,0.85,0.33,0.29,10.91,156.76
115,49402,975991,873679182,1462,11.51,16.05,2102,16.55,31.37,5403,42.54,99.45,0.89,0.88,0.31,0.27,8.19,163.41
116,42651,1428497,1345612287,1346,12.13,16.87,1835,16.53,30.43,4949,44.59,96.7,0.88,0.87,0.31,0.26,9.59,153.03
117,42457,675166,492873025,1237,9.74,13.14,5884,46.33,113.08,4315,33.98,79.57,0.89,0.87,0.31,0.33,7.02,133.99
118,38982,923142,748254892,1256,11.02,13.67,2473,21.69,56.8,4275,37.5,80.27,0.88,0.87,0.32,0.37,8.28,161.98
119,38527,858370,712887435,1157,12.05,14.88,1403,14.61,23.53,4152,43.25,87.21,0.85,0.83,0.35,0.3,9.77,147.66
120,44375,868882,696212386,1246,11.98,14.96,1711,16.45,28.03,4601,44.24,92.61,0.88,0.87,0.31,0.28,8.8,159.66
121,50593,1628941,1359492580,1379,11.12,14.44,2169,17.49,33.62,5109,41.2,93.26,0.88,0.85,0.3,0.26,6.83,162.62
122,36092,1445320,1333318289,1150,10.95,15.39,1710,16.29,30.57,4411,42.01,91.09,0.86,0.85,0.43,0.39,8.24,129.97
123,44920,1144235,988280357,1394,12.79,18.0,2418,22.18,43.9,5644,51.78,115.45,0.84,0.83,0.29,0.25,7.74,156.68
124,42423,1247369,1095123800,1421,13.66,18.38,2340,22.5,46.48,5627,54.11,113.02,0.85,0.84,0.32,0.29,9.87,148.36
125,40950,1718629,1656672123,1413,12.29,17.2,2128,18.5,34.92,5235,45.52,98.44,0.87,0.86,0.31,0.27,7.68,154.73
126,40863,1716034,1709963214,1298,13.24,18.02,1819,18.56,30.79,5160,52.65,105.87,0.86,0.84,0.36,0.32,10.44,151.11
127,43942,906161,704881739,1276,15.01,19.94,1717,20.2,32.57,5448,64.09,122.0,0.83,0.81,0.37,0.3,10.54,140.93
128,43262,1205556,1040513588,1226,17.27,21.18,1729,24.35,38.14,5419,76.32,131.54,0.82,0.82,0.39,0.33,12.95,141.89
129,43694,1433507,1302469452,1186,17.19,19.34,1898,27.51,43.49,5140,74.49,123.45,0.8,0.8,0.39,0.33,14.26,138.24
130,42180,1239874,1227012693,1250,16.23,21.12,1828,23.74,38.46,5171,67.16,121.88,0.83,0.82,0.37,0.33,11.06,148.5
131,42767,1441221,1395133006,1204,17.71,20.96,1864,27.41,43.27,5114,75.21,128.23,0.8,0.78,0.37,0.32,12.42,142.0
132,45175,1552519,1460939501,1315,17.77,22.35,1704,23.03,37.07,5554,75.05,132.22,0.83,0.82,0.43,0.36,12.53,136.91
133,45547,1659262,1514996377,1288,16.73,21.09,1947,25.29,42.81,5420,70.39,122.96,0.8,0.79,0.42,0.37,11.91,123.0
134,43563,1570102,1403002158,1342,13.16,19.06,2230,21.86,46.44,5272,51.69,106.29,0.84,0.82,0.4,0.36,10.61,132.65
135,49879,1318312,1192898668,1362,11.95,17.03,2593,22.75,51.43,5630,49.39,108.0,0.87,0.85,0.36,0.32,10.61,140.58
136,53153,1362788,1177667323,1392,11.23,17.62,2540,20.48,45.39,5777,46.59,109.37,0.87,0.86,0.42,0.37,8.58,142.83
137,51699,1972322,1909564055,1373,11.64,17.76,2224,18.85,39.32,5778,48.97,108.34,0.88,0.87,0.42,0.39,8.63,135.08
138,56029,1489281,1305869141,1338,13.12,19.02,2145,21.03,39.93,5763,56.5,116.01,0.84,0.83,0.42,0.36,8.0,130.52
139,69846,1671410,1419147271,1404,11.41,18.13,2358,19.17,42.89,6020,48.94,116.19,0.82,0.79,0.41,0.37,8.3,131.03
140,54940,1698855,1659634816,1427,10.73,16.1,2046,15.38,28.59,5439,40.89,97.73,0.89,0.87,0.38,0.35,8.84,135.19
141,70756,1122821,978202068,1451,9.3,14.79,8977,57.54,162.71,5496,35.23,92.67,0.89,0.88,0.34,0.35,6.14,119.44
142,56665,995868,711069248,1327,9.09,13.18,2993,20.5,61.05,4948,33.89,84.51,0.86,0.83,0.35,0.37,7.69,127.86
143,50930,997872,679040222,1185,10.49,14.12,1547,13.69,21.79,4725,41.81,93.84,0.85,0.82,0.37,0.33,8.73,130.74
144,53003,863304,621930996,1272,10.43,14.65,1646,13.49,24.0,5005,41.02,95.47,0.84,0.82,0.38,0.34,8.03,136.78
145,55342,1360226,1127972091,1276,11.0,15.96,2219,19.13,40.44,5256,45.31,103.38,0.83,0.81,0.4,0.36,10.14,134.34
146,56311,1035888,847387209,1343,11.88,17.35,2580,22.83,48.34,5576,49.35,110.61,0.86,0.85,0.38,0.35,8.24,136.97
147,58264,1914022,1535296626,1502,12.31,18.73,2798,22.93,55.54,6506,53.33,121.16,0.87,0.86,0.37,0.33,11.38,132.24
148,57617,1361389,1206190550,1473,12.38,19.44,2706,22.74,57.19,6308,53.01,122.97,0.85,0.84,0.41,0.37,7.89,130.3
149,54476,1144937,860188423,1448,13.16,19.08,2713,24.66,59.41,6098,55.44,119.54,0.87,0.84,0.38,0.33,10.61,133.62
150,54406,1397878,1172414330,1396,14.39,20.7,2509,25.87,53.76,6216,64.08,130.25,0.81,0.77,0.38,0.33,9.78,118.38
151,59259,1300073,1034417943,1584,16.5,23.48,2303,23.99,44.64,6723,70.03,139.86,0.86,0.85,0.39,0.35,8.9,123.62
152,54595,1700094,1561368745,1302,14.47,19.78,2728,30.31,72.87,5757,63.97,126.58,0.84,0.82,0.39,0.34,13.03,117.51
153,54579,1568766,1406393975,1487,13.16,20.53,2315,20.49,40.81,6171,54.61,122.83,0.85,0.85,0.4,0.35,8.2,127.76
154,56152,1447666,1212523974,1484,12.37,18.11,2123,17.69,34.85,6100,50.83,112.57,0.86,0.83,0.4,0.35,9.29,134.24
155,63742,1643638,1547495304,1477,12.21,18.27,2532,20.93,48.65,6187,51.13,113.66,0.88,0.86,0.37,0.33,6.98,127.97
156,54777,2488294,2299604372,1451,12.84,19.34,2691,23.81,63.36,6082,53.82,118.85,0.86,0.84,0.4,0.36,10.24,127.84
157,63097,1465870,1391041729,1464,12.84,18.68,1956,17.16,31.17,6221,54.57,114.03,0.86,0.84,0.39,0.34,8.76,131.55
158,49927,1411560,1256468687,1403,12.09,17.54,1946,16.78,31.18,5708,49.21,102.22,0.88,0.87,0.41,0.36,10.32,132.29
159,53469,2239531,2205000756,1432,11.55,17.32,1937,15.62,30.76,5989,48.3,106.0,0.87,0.85,0.39,0.35,6.78,132.22
160,51395,1822857,1788105399,1376,12.62,17.51,1745,16.01,29.36,6108,56.04,111.2,0.85,0.83,0.41,0.37,10.48,130.73
161,54771,1515727,1265419144,1404,12.42,18.17,1967,17.41,35.23,5864,51.89,107.58,0.86,0.84,0.4,0.36,8.7,126.01
162,50386,1182495,1036344893,1327,10.62,15.56,2156,17.25,36.04,5488,43.9,98.15,0.87,0.87,0.41,0.37,10.35,134.11
163,55643,1336559,1104824758,1355,11.11,16.5,2030,16.64,32.25,5570,45.66,102.77,0.83,0.81,0.4,0.34,10.24,133.38
164,54808,1172605,971977984,1355,9.41,14.95,2400,16.67,37.86,5183,35.99,90.86,0.88,0.86,0.36,0.33,10.52,140.75
165,58614,907719,712686374,1287,8.64,12.89,8560,57.45,157.93,4894,32.85,83.83,0.88,0.87,0.35,0.37,8.16,113.26
166,49926,782080,504073182,1267,9.39,12.52,2726,20.19,53.43,4607,34.13,81.3,0.86,0.86,0.36,0.41,8.19,125.29
167,52474,778413,520885218,1223,10.73,14.21,1678,14.72,26.21,4791,42.03,93.68,0.85,0.84,0.39,0.34,11.3,130.35
168,49401,738513,527063103,1212,9.47,13.7,1746,13.64,26.5,4722,36.89,87.5,0.83,0.82,0.39,0.35,7.74,140.62
169,63520,3164810,3258123739,1483,13.36,21.89,2067,18.62,37.47,7489,67.47,159.17,0.83,0.81,0.42,0.38,6.82,127.21
170,98129,8749074,9067589395,2056,17.28,30.45,2831,23.79,56.91,12840,107.9,259.85,0.84,0.81,0.4,0.35,9.83,119.91
171,113877,8969961,9046622496,2384,21.67,35.89,3761,34.19,88.73,15924,144.76,316.97,0.83,0.81,0.41,0.38,8.26,131.35
172,89735,5328639,5203445637,2467,24.19,36.81,2852,27.96,59.63,15457,151.54,309.66,0.85,0.83,0.4,0.35,9.82,123.28
173,84494,3456090,2954656938,2345,25.22,38.34,2650,28.49,56.17,14449,155.37,300.55,0.83,0.81,0.44,0.4,8.6,113.64
174,79608,3667464,3141923984,2285,24.84,37.78,2960,32.17,68.01,14354,156.02,303.24,0.83,0.8,0.42,0.38,14.14,116.04
175,79742,3537080,3092572251,2177,31.55,39.04,2956,42.84,75.96,13533,196.13,314.09,0.79,0.77,0.42,0.36,20.65,115.11
176,76829,4146479,3974683876,2180,26.59,36.49,2874,35.05,67.1,13723,167.35,299.59,0.82,0.81,0.46,0.41,16.92,110.79
177,77254,3408570,3053721642,2248,29.19,38.27,2586,33.58,59.25,13872,180.16,304.79,0.79,0.78,0.43,0.37,16.24,122.76
178,71148,3220691,2908767096,2286,26.28,36.34,2561,29.44,59.76,12841,147.6,270.85,0.82,0.81,0.39,0.35,12.64,130.27
179,61354,1906920,1688366705,1740,18.71,26.63,2093,22.51,41.04,8975,96.51,177.54,0.83,0.83,0.42,0.38,11.32,124.86
180,49637,1439118,1255408044,1569,16.52,23.34,1804,18.99,33.6,7275,76.58,143.26,0.83,0.83,0.4,0.34,9.4,125.0
181,50622,1480458,1321858162,1373,13.87,19.39,1795,18.13,32.42,6167,62.29,118.93,0.87,0.86,0.44,0.4,8.86,131.24
182,47670,1752721,1761053923,1319,13.6,17.81,2133,21.99,42.19,5617,57.91,112.98,0.85,0.83,0.39,0.34,10.72,127.55
183,45492,1269900,1161615918,1301,12.16,17.49,1800,16.82,31.81,5558,51.94,107.03,0.83,0.82,0.42,0.37,8.19,139.14
184,43846,998241,789955040,1337,15.19,21.01,1734,19.7,34.14,5585,63.47,118.26,0.83,0.82,0.46,0.41,11.42,122.3
185,47558,1074380,908342361,1339,13.95,19.36,1657,17.26,33.12,5575,58.07,115.15,0.84,0.83,0.42,0.39,9.81,125.93
186,47963,1831265,1751922410,1387,14.76,19.98,1668,17.74,28.43,5800,61.7,123.57,0.83,0.81,0.42,0.37,9.06,129.18
187,51044,1080959,992432718,1289,11.94,16.83,1666,15.43,27.08,5418,50.17,108.79,0.84,0.83,0.38,0.33,10.02,141.65
188,49697,1070795,951214307,1180,13.56,17.1,1611,18.52,30.07,5235,60.17,117.9,0.83,0.83,0.42,0.37,14.76,126.34
189,48685,1061878,912909529,1153,11.53,16.04,1322,13.22,22.77,4969,49.69,103.41,0.86,0.86,0.43,0.39,13.02,117.51
190,48075,900385,454121285,1143,10.49,14.43,1441,13.22,24.74,4707,43.18,95.56,0.84,0.83,0.41,0.36,12.53,135.27
191,48878,656704,451314833,1198,9.66,13.19,1555,12.54,22.12,4872,39.29,91.16,0.86,0.83,0.36,0.31,9.51,146.73
192,54131,895262,577315552,1231,11.84,15.79,1568,15.08,24.91,5273,50.7,108.08,0.84,0.83,0.41,0.36,10.98,134.4
