id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
123,96,108,4447,49,4.08,1.78,57,4.75,2.42,57,4.75,2.42,0.99,0.99,0.3,0.29,0.01,226.15
124,83,108,4907,73,4.56,1.31,76,4.75,1.39,78,4.88,1.5,0.95,0.94,0.33,0.32,0.41,210.62
125,48,69,3008,41,4.1,1.52,44,4.4,2.07,44,4.4,1.84,0.9,0.9,0.37,0.36,0.06,200.69
126,67,90,3829,54,3.86,1.56,60,4.29,1.44,60,4.29,1.44,0.98,0.97,0.31,0.3,0.03,210.39
127,67,85,4084,50,3.33,1.76,61,4.07,2.37,58,3.87,2.36,0.96,0.94,0.47,0.45,0.26,223.02
128,63,79,4655,49,3.27,1.79,55,3.67,1.8,56,3.73,1.75,0.88,0.8,0.37,0.35,0.82,214.18
129,76,99,4140,64,4.0,2.13,70,4.38,2.25,70,4.38,2.25,0.98,0.97,0.47,0.46,0.12,227.53
130,48,64,2896,42,3.23,1.09,45,3.46,1.13,46,3.54,1.13,0.94,0.91,0.53,0.52,0.35,225.25
131,62,91,4339,57,3.56,1.36,62,3.88,1.36,62,3.88,1.36,0.93,0.89,0.37,0.35,0.66,209.53
132,63,78,3359,51,3.19,1.11,56,3.5,1.15,56,3.5,1.15,0.95,0.94,0.29,0.29,0.02,204.59
133,60,79,3940,56,3.29,1.36,59,3.47,1.62,59,3.47,1.5,0.82,0.78,0.48,0.45,0.88,214.91
134,56,74,3341,48,3.43,1.4,52,3.71,1.44,53,3.79,1.37,0.92,0.88,0.53,0.52,0.03,203.02
135,70,95,4472,57,3.56,1.31,68,4.25,1.84,68,4.25,1.84,0.96,0.92,0.37,0.35,0.01,207.43
136,79,105,4599,67,4.19,1.97,72,4.5,2.19,72,4.5,2.19,0.97,0.93,0.42,0.4,0.03,207.19
137,48,65,3974,43,3.07,1.64,45,3.21,1.76,45,3.21,1.76,0.93,0.9,0.61,0.56,0.03,197.84
138,78,119,6493,59,3.47,1.7,64,3.76,1.89,73,4.29,2.42,0.82,0.77,0.5,0.48,1.36,196.63
139,70,103,4733,63,3.94,1.77,68,4.25,1.88,67,4.19,1.91,0.98,0.94,0.51,0.49,0.02,212.36
140,75,99,4048,64,3.76,1.2,68,4.0,1.17,68,4.0,1.17,0.99,0.99,0.45,0.43,0.03,200.64
141,65,82,3401,61,4.07,1.53,63,4.2,1.66,64,4.27,1.75,0.97,0.96,0.44,0.43,0.01,212.0
142,106,137,6542,75,5.0,1.36,100,6.67,4.01,100,6.67,3.75,0.9,0.82,0.41,0.38,0.02,219.72
143,83,112,4758,69,3.83,1.65,77,4.28,1.96,78,4.33,1.97,0.94,0.93,0.42,0.42,0.05,213.48
144,92,142,8004,71,4.73,1.75,73,4.87,2.1,86,5.73,2.74,0.77,0.7,0.33,0.3,2.08,178.79
145,92,125,5554,84,4.94,1.71,86,5.06,1.95,89,5.24,2.14,0.89,0.86,0.42,0.42,0.17,207.55
146,90,133,6882,78,4.33,1.37,84,4.67,1.46,84,4.67,1.46,0.83,0.76,0.42,0.39,0.9,205.79
147,82,120,6028,70,4.12,2.18,74,4.35,2.09,81,4.76,2.7,0.88,0.84,0.58,0.56,0.96,208.65
148,82,111,5084,76,4.22,2.21,77,4.28,2.14,79,4.39,2.15,0.86,0.83,0.48,0.46,1.35,204.41
149,62,82,3533,58,3.87,1.96,59,3.93,2.02,59,3.93,2.02,0.93,0.9,0.51,0.52,0.03,224.67
150,66,89,3825,58,3.87,1.25,62,4.13,1.51,61,4.07,1.49,0.97,0.95,0.51,0.5,0.35,206.54
151,75,106,4492,62,3.88,1.41,74,4.62,1.78,72,4.5,1.75,0.95,0.93,0.35,0.34,0.91,210.8
152,62,83,3633,57,3.56,1.63,61,3.81,1.76,61,3.81,1.76,0.85,0.81,0.51,0.49,0.07,208.62
153,46,54,2244,41,2.93,1.49,43,3.07,1.54,42,3.0,1.57,0.94,0.92,0.66,0.65,0.77,239.62
154,71,95,4764,68,4.25,1.77,69,4.31,1.82,70,4.38,1.96,0.94,0.87,0.58,0.53,0.1,201.52
155,71,97,5017,66,3.88,1.65,69,4.06,1.85,69,4.06,1.85,0.9,0.81,0.5,0.44,0.03,209.57
156,78,125,6612,66,4.4,1.96,71,4.73,2.12,78,5.2,2.46,0.83,0.8,0.4,0.39,1.24,207.82
157,66,95,4558,59,3.47,1.62,64,3.76,1.82,64,3.76,1.82,0.96,0.9,0.47,0.43,0.02,219.75
158,99,142,8830,86,4.78,1.77,86,4.78,1.66,95,5.28,2.3,0.83,0.74,0.47,0.41,0.9,183.9
159,83,127,6143,68,4.86,1.83,69,4.93,1.77,77,5.5,2.56,0.88,0.82,0.43,0.42,0.92,173.18
160,74,109,6298,60,3.75,2.02,65,4.06,2.17,72,4.5,2.28,0.8,0.74,0.53,0.49,0.97,182.83
161,77,107,5732,51,3.64,1.65,65,4.64,2.47,72,5.14,2.6,0.86,0.78,0.48,0.44,0.52,200.54
162,100,154,8593,71,3.94,1.76,69,3.83,1.95,90,5.0,2.81,0.72,0.68,0.49,0.47,2.2,189.9
163,72,114,5912,60,4.0,1.85,62,4.13,2.0,70,4.67,2.55,0.82,0.79,0.39,0.4,1.31,199.05
164,76,103,4948,59,4.21,1.67,70,5.0,1.96,72,5.14,2.14,0.91,0.85,0.51,0.49,0.27,191.02
165,85,142,6226,77,4.28,1.81,80,4.44,1.89,81,4.5,1.98,0.91,0.88,0.43,0.42,2.02,197.07
166,85,109,4935,70,4.12,1.62,77,4.53,1.87,81,4.76,1.79,0.86,0.84,0.5,0.48,0.68,206.37
167,84,121,5987,66,4.4,1.59,70,4.67,1.91,82,5.47,2.77,0.76,0.74,0.45,0.44,0.81,177.71
168,78,150,7200,66,4.12,1.26,70,4.38,1.41,74,4.62,1.41,0.81,0.75,0.49,0.46,7.38,201.12
169,61,105,4626,57,3.8,1.61,59,3.93,1.67,60,4.0,1.81,0.91,0.89,0.47,0.47,0.38,192.43
170,62,88,3877,55,3.67,1.23,58,3.87,1.25,60,4.0,1.36,0.92,0.89,0.44,0.43,0.02,204.53
171,67,89,4337,53,3.53,1.36,57,3.8,1.52,60,4.0,1.85,0.87,0.82,0.51,0.48,0.53,210.65
172,56,82,3758,53,3.31,1.45,55,3.44,1.41,55,3.44,1.41,0.88,0.84,0.54,0.54,0.77,217.39
173,59,90,4447,51,3.19,1.64,54,3.38,1.86,55,3.44,1.86,0.86,0.8,0.5,0.46,0.33,195.08
174,56,98,5487,48,3.2,1.47,49,3.27,1.33,54,3.6,2.16,0.81,0.75,0.52,0.48,1.03,188.46
175,55,90,4291,47,3.13,1.41,47,3.13,1.36,52,3.47,1.68,0.9,0.85,0.51,0.51,0.37,210.75
176,53,79,3673,47,3.13,1.77,48,3.2,1.7,52,3.47,2.2,0.86,0.83,0.47,0.47,0.03,200.27
177,47,67,3099,43,3.07,1.38,44,3.14,1.51,46,3.29,1.77,0.92,0.89,0.49,0.49,0.56,224.54
178,68,103,5120,55,3.93,1.21,54,3.86,1.23,61,4.36,2.06,0.87,0.83,0.45,0.44,0.29,211.79
179,49,72,3699,45,2.81,1.64,45,2.81,1.64,49,3.06,1.98,0.86,0.84,0.58,0.56,0.77,209.61
180,50,85,4637,37,3.08,1.24,38,3.17,1.4,47,3.92,1.93,0.82,0.8,0.41,0.39,2.62,209.66
181,64,87,3998,54,3.38,1.63,59,3.69,1.92,64,4.0,2.34,0.92,0.89,0.48,0.46,0.38,182.06
182,73,106,5571,63,4.2,1.57,66,4.4,1.64,72,4.8,2.24,0.88,0.79,0.4,0.36,0.76,203.27
183,44,53,2324,40,2.86,1.29,43,3.07,1.49,43,3.07,1.49,0.97,0.94,0.62,0.6,0.01,242.72
184,61,102,4872,48,3.0,1.41,53,3.31,1.45,60,3.75,2.18,0.89,0.86,0.51,0.49,0.36,178.13
185,65,88,3607,56,3.11,1.13,60,3.33,1.19,60,3.33,1.19,0.97,0.97,0.49,0.48,0.8,230.91
186,76,116,5576,69,4.06,1.52,68,4.0,1.46,72,4.24,1.68,0.86,0.83,0.42,0.42,1.12,212.15
187,82,117,6411,60,3.75,1.84,64,4.0,1.83,81,5.06,3.07,0.82,0.78,0.42,0.41,1.05,195.82
188,85,136,7816,63,3.94,1.44,68,4.25,1.57,79,4.94,2.52,0.79,0.72,0.4,0.38,1.98,200.68
189,69,99,5282,59,3.47,1.55,63,3.71,1.57,66,3.88,1.87,0.86,0.8,0.46,0.43,0.35,185.64
190,65,88,3994,60,3.53,1.77,62,3.65,1.84,61,3.59,1.77,0.94,0.9,0.46,0.44,0.07,212.73
191,102,129,5329,79,4.65,1.73,96,5.65,2.55,92,5.41,2.24,0.98,0.97,0.49,0.48,0.01,218.34
192,90,152,8160,68,4.25,1.88,72,4.5,2.0,85,5.31,2.18,0.8,0.76,0.52,0.52,2.37,207.44
193,86,117,5769,73,4.06,1.39,78,4.33,1.81,80,4.44,1.85,0.92,0.88,0.52,0.5,0.32,212.15
194,70,88,3947,59,3.69,1.96,63,3.94,2.26,65,4.06,2.26,0.92,0.88,0.55,0.54,0.47,224.97
195,64,85,3776,57,3.8,1.26,60,4.0,1.56,58,3.87,1.36,0.93,0.89,0.44,0.42,0.42,212.87
196,52,70,3177,45,3.21,1.63,48,3.43,1.65,49,3.5,1.65,0.86,0.81,0.5,0.5,0.72,195.86
197,66,85,4318,59,3.47,1.42,60,3.53,1.46,61,3.59,1.54,0.85,0.8,0.55,0.53,0.66,214.87
198,47,59,2887,42,3.0,1.66,46,3.29,2.02,47,3.36,2.06,0.85,0.79,0.68,0.67,0.45,223.43
199,60,90,4139,55,3.24,1.39,59,3.47,1.62,59,3.47,1.62,0.91,0.88,0.47,0.46,1.09,216.79
200,42,58,2536,40,2.86,1.56,41,2.93,1.69,41,2.93,1.69,0.94,0.89,0.55,0.55,0.01,225.94
201,47,60,2861,41,2.56,1.31,46,2.88,1.5,46,2.88,1.5,0.97,0.94,0.48,0.44,0.02,212.13
202,46,64,3066,40,3.64,1.91,43,3.91,2.21,43,3.91,2.21,0.96,0.9,0.51,0.49,0.01,206.7
203,96,149,5778,88,5.87,5.48,57,3.8,1.57,94,6.27,6.52,0.77,0.78,0.5,0.5,0.4,198.68
204,59,83,4360,52,3.71,1.59,53,3.79,1.53,58,4.14,1.92,0.82,0.74,0.44,0.43,0.28,198.26
205,77,93,4116,42,3.23,1.3,53,4.08,1.85,56,4.31,2.02,0.94,0.91,0.36,0.36,0.01,232.83
206,110,127,5174,60,3.75,1.34,76,4.75,1.73,76,4.75,1.73,0.97,0.96,0.33,0.32,0.01,233.22
207,111,130,5477,53,3.53,1.19,68,4.53,1.3,70,4.67,1.54,0.96,0.93,0.32,0.33,0.35,234.87
208,124,150,6796,55,3.67,1.05,74,4.93,1.62,76,5.07,1.49,0.94,0.9,0.22,0.21,0.42,238.49
209,122,144,6114,69,4.31,1.3,90,5.62,1.45,91,5.69,1.58,0.94,0.91,0.32,0.31,0.2,227.34
210,111,138,5935,60,4.0,1.13,80,5.33,1.29,81,5.4,1.35,0.96,0.94,0.27,0.28,0.29,239.27
211,142,172,8336,74,4.62,2.13,93,5.81,2.34,99,6.19,2.51,0.91,0.87,0.27,0.26,0.53,226.15
212,118,138,5604,63,4.2,1.26,80,5.33,1.5,80,5.33,1.5,0.98,0.98,0.27,0.27,0.01,221.49
213,130,151,6197,62,4.13,1.6,86,5.73,1.91,86,5.73,1.91,0.97,0.95,0.28,0.27,0.17,235.73
214,135,160,6648,73,4.29,1.4,94,5.53,1.59,94,5.53,1.59,0.97,0.95,0.26,0.25,0.02,239.56
215,138,174,7763,69,4.6,1.68,90,6.0,2.07,92,6.13,2.23,0.93,0.87,0.25,0.25,0.46,236.06
