id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,5218,138767,109611750,1745,7.65,8.89,2458,10.78,14.13,3545,15.55,25.69,0.72,0.74,0.45,0.49,6.94,153.37
22,6462,333896,187435744,1967,8.7,10.03,3367,14.9,26.0,4190,18.54,31.23,0.72,0.74,0.45,0.51,8.1,153.54
23,6262,266249,179148819,1846,8.67,8.81,3161,14.84,23.16,4001,18.78,28.73,0.77,0.8,0.45,0.51,7.75,147.99
24,6476,439154,346903469,1880,8.51,8.55,3479,15.74,23.71,4304,19.48,30.93,0.75,0.77,0.43,0.47,8.03,155.73
25,7598,460199,346670302,1977,8.99,11.24,4261,19.37,33.18,4743,21.56,40.54,0.72,0.75,0.45,0.49,9.11,143.64
26,22543,1662433,1606447723,2573,11.7,21.04,4281,19.46,35.76,9407,42.76,133.07,0.74,0.76,0.49,0.56,9.88,145.04
27,30584,1987468,1707100629,2726,12.06,23.64,4358,19.28,34.32,11762,52.04,184.27,0.74,0.76,0.48,0.57,9.97,144.46
28,27064,2460124,2185349921,2742,11.42,22.92,4099,17.08,28.0,10765,44.85,156.0,0.71,0.74,0.49,0.54,14.96,134.85
29,25417,2746127,2021999509,2532,11.41,22.48,3633,16.36,24.71,10489,47.25,162.81,0.74,0.77,0.48,0.54,15.66,135.19
30,24672,2084843,1608021447,2575,11.55,23.73,3894,17.46,28.61,10198,45.73,153.73,0.75,0.77,0.51,0.55,15.62,129.35
31,25840,2069567,1423904878,2768,12.7,24.45,3994,18.32,27.85,11072,50.79,162.9,0.76,0.78,0.5,0.55,16.08,129.8
32,23803,1497486,1122448875,2459,11.54,22.37,3791,17.8,27.64,9922,46.58,153.67,0.78,0.79,0.49,0.52,16.62,128.01
33,23966,1935496,1477700652,2682,11.66,23.24,4126,17.94,30.99,10467,45.51,150.61,0.75,0.77,0.51,0.58,16.46,131.52
34,22547,1961550,1604200497,2529,11.14,21.56,4160,18.33,33.61,10058,44.31,143.19,0.76,0.78,0.5,0.57,16.55,126.44
35,17133,1882231,1841764861,2374,11.3,20.05,4122,19.63,35.41,8466,40.31,114.65,0.76,0.78,0.49,0.56,13.11,137.53
36,9406,1252992,1385063876,1999,8.73,14.5,3389,14.8,26.83,5586,24.39,59.13,0.7,0.72,0.49,0.53,11.21,135.73
37,7234,468355,389761983,1853,8.31,11.76,3274,14.68,24.58,4499,20.17,39.33,0.73,0.75,0.49,0.55,13.65,132.64
38,6613,383035,244380222,1781,7.48,9.57,3361,14.12,23.54,4122,17.32,31.7,0.69,0.71,0.5,0.56,10.61,138.28
39,6357,732289,810118644,1808,7.86,10.77,3388,14.73,23.86,4154,18.06,33.29,0.75,0.78,0.46,0.53,12.59,135.17
40,5416,243211,227191841,1630,7.41,8.99,3204,14.56,22.31,3627,16.49,28.66,0.73,0.75,0.49,0.55,14.14,133.82
41,5923,261677,192333172,1773,7.58,9.22,3375,14.42,22.28,3999,17.09,28.88,0.74,0.76,0.49,0.54,12.56,136.85
42,5245,309517,280436116,1669,6.78,7.86,2941,11.96,20.08,3534,14.37,24.14,0.7,0.72,0.49,0.52,13.73,140.19
43,4603,241640,228432639,1516,7.02,7.97,2662,12.32,20.38,3057,14.15,22.55,0.72,0.74,0.46,0.51,12.42,141.88
44,5401,339149,301345520,1545,6.9,8.13,2856,12.75,21.16,3649,16.29,29.03,0.7,0.73,0.5,0.55,11.06,138.8
45,5572,187294,131824581,1607,6.84,7.82,2986,12.71,23.54,3657,15.56,26.72,0.69,0.72,0.46,0.51,9.45,137.08
46,6483,258988,212981429,1716,7.73,9.14,3556,16.02,33.8,4183,18.84,33.59,0.72,0.75,0.47,0.52,9.61,141.42
47,7003,494605,416379467,1867,8.3,9.87,3812,16.94,29.04,4348,19.32,32.36,0.73,0.75,0.49,0.54,12.18,138.56
48,7774,321372,290230663,2037,8.52,9.98,4349,18.2,30.34,4686,19.61,31.88,0.75,0.77,0.44,0.5,10.48,137.77
49,7278,196434,133360997,1913,8.35,10.58,3708,16.19,30.61,4481,19.57,33.75,0.72,0.74,0.49,0.54,11.4,136.08
50,25692,1863902,1732263071,2627,11.04,19.23,4858,20.41,45.89,10098,42.43,127.82,0.72,0.75,0.46,0.5,11.27,133.35
51,35651,1859606,1487939190,2840,12.51,24.64,4413,19.44,35.94,12600,55.51,193.01,0.74,0.76,0.49,0.54,11.21,135.78
52,30857,2025633,1708713880,2805,12.75,25.3,3939,17.9,30.48,11735,53.34,180.78,0.77,0.79,0.47,0.53,16.33,130.08
53,24743,1497757,1146708655,2653,12.06,22.95,3661,16.64,25.77,10437,47.44,156.24,0.77,0.79,0.5,0.55,17.26,131.51
54,25408,1824507,1345125820,2538,11.28,22.31,3686,16.38,24.47,10496,46.65,159.44,0.77,0.79,0.5,0.56,13.54,128.34
55,25622,3006599,3147032251,2617,10.95,21.44,3852,16.12,26.84,10295,43.08,147.19,0.77,0.78,0.49,0.52,17.79,131.26
56,25830,1467868,1139512905,2738,11.96,23.04,4084,17.83,29.0,10774,47.05,156.26,0.78,0.79,0.51,0.56,16.1,131.83
57,23778,1878744,1647661045,2549,11.38,22.07,3959,17.67,30.04,10173,45.42,152.25,0.77,0.78,0.52,0.59,15.61,132.96
58,26499,2061176,1821644648,2611,11.5,22.1,4284,18.87,34.83,11119,48.98,157.55,0.77,0.79,0.49,0.54,14.57,126.35
59,23971,1394850,1200375063,2780,12.41,22.67,4757,21.24,39.27,10433,46.58,132.94,0.73,0.74,0.49,0.53,9.88,135.4
60,17703,822668,709758836,2425,10.1,18.17,4346,18.11,34.52,8377,34.9,99.71,0.73,0.75,0.48,0.53,10.24,137.9
61,10888,779689,806188878,2113,9.56,14.96,3986,18.04,32.18,5866,26.54,58.55,0.74,0.76,0.5,0.57,16.13,129.05
62,8099,436641,311244000,2008,8.51,11.58,3945,16.72,29.49,4816,20.41,38.86,0.72,0.74,0.45,0.49,10.28,139.78
63,7179,489907,416093354,1867,8.26,10.82,3740,16.55,28.73,4403,19.48,34.42,0.74,0.77,0.5,0.54,12.25,135.51
64,7155,558040,527472648,1933,8.37,11.82,3456,14.96,26.09,4413,19.1,36.35,0.71,0.73,0.49,0.55,14.24,137.96
65,7558,646403,633108983,1967,8.2,9.24,3894,16.23,29.11,4561,19.0,32.4,0.74,0.76,0.48,0.53,11.21,136.08
66,7987,750156,700483217,1980,8.88,10.72,4352,19.52,35.83,4633,20.78,37.34,0.74,0.75,0.47,0.52,12.59,135.92
67,6897,495881,476464974,1922,8.62,8.83,3625,16.26,26.14,4312,19.34,31.16,0.74,0.77,0.46,0.52,8.87,149.12
68,7231,738610,772620180,1892,8.19,8.59,3586,15.52,25.57,4313,18.67,30.52,0.73,0.75,0.46,0.52,9.25,150.88
69,5927,143759,90831981,1763,7.84,8.28,3066,13.63,19.11,3712,16.5,27.23,0.75,0.78,0.47,0.52,7.97,154.95
70,7091,443188,396369837,1945,8.49,9.78,3635,15.87,27.36,4363,19.05,32.61,0.72,0.74,0.43,0.48,8.59,150.49
71,8110,513406,452893177,2011,8.82,9.52,4403,19.31,38.25,4591,20.14,33.08,0.71,0.73,0.45,0.5,9.92,140.55
72,7934,209118,147970521,1956,8.15,9.2,4144,17.27,32.88,4562,19.01,30.96,0.71,0.74,0.45,0.5,8.23,143.91
73,9342,522133,404253375,2102,8.41,10.59,4867,19.47,37.08,5507,22.03,40.45,0.68,0.7,0.49,0.53,8.26,140.96
74,26234,1568941,1371659156,2525,10.7,18.78,5006,21.21,42.64,9828,41.64,134.29,0.73,0.75,0.47,0.53,10.29,132.98
75,38699,5797288,6133125624,2877,12.14,23.91,5197,21.93,42.83,13150,55.49,192.21,0.74,0.76,0.48,0.53,11.57,133.34
76,31754,2238222,1985209974,2966,12.57,24.22,4847,20.54,33.93,12352,52.34,172.59,0.77,0.78,0.51,0.55,12.61,127.68
77,25220,1911249,1341469596,2633,10.66,20.45,4488,18.17,30.01,10604,42.93,147.13,0.74,0.75,0.49,0.54,15.82,126.91
78,25410,3190913,2708066885,2538,10.53,19.66,4405,18.28,31.99,10493,43.54,148.85,0.74,0.76,0.5,0.53,16.46,131.61
79,25139,2196295,1567210414,2674,11.88,22.87,4638,20.61,36.33,10769,47.86,153.12,0.76,0.77,0.49,0.52,17.89,128.43
80,29793,2523976,1975887197,2681,11.12,22.03,5064,21.01,39.27,11683,48.48,161.36,0.74,0.75,0.49,0.53,16.23,133.63
81,24882,2706334,2654184933,2643,11.06,20.72,4998,20.91,37.19,10731,44.9,146.47,0.75,0.77,0.49,0.54,17.95,132.95
82,23858,2478422,2201582040,2696,11.52,21.23,5626,24.04,47.21,10616,45.37,141.68,0.75,0.76,0.52,0.58,18.46,128.78
83,17438,1301196,1059479135,2467,10.54,18.17,4972,21.25,40.03,8625,36.86,103.91,0.72,0.74,0.51,0.56,12.34,135.56
84,13139,681625,534820768,2346,9.58,15.0,5083,20.75,39.81,7159,29.22,70.14,0.72,0.74,0.52,0.56,12.36,136.27
85,8786,639994,531294890,1966,8.94,12.86,3978,18.08,31.87,5212,23.69,50.2,0.73,0.74,0.48,0.53,10.71,134.51
86,8031,694442,703174557,2018,8.48,11.29,3798,15.96,26.08,4964,20.86,40.46,0.71,0.73,0.49,0.53,9.84,138.07
87,8486,692463,611997084,2216,8.69,11.33,3853,15.11,23.25,5054,19.82,37.91,0.72,0.74,0.47,0.5,10.85,136.47
88,6884,731145,728397871,2060,8.34,10.3,3649,14.77,24.51,4366,17.68,29.89,0.74,0.76,0.47,0.52,14.2,139.32
89,5890,313674,208493677,1874,7.53,9.67,3035,12.19,18.81,3987,16.01,26.74,0.7,0.72,0.47,0.51,13.55,141.01
90,5901,197685,142111666,1909,8.09,9.46,3056,12.95,18.92,3928,16.64,26.35,0.72,0.74,0.46,0.48,13.13,144.79
91,5545,263743,265942116,1798,8.17,9.12,2661,12.1,16.14,3625,16.48,27.06,0.7,0.73,0.45,0.49,9.68,148.36
92,5032,283844,223319489,1681,7.64,8.26,2429,11.04,15.0,3467,15.76,24.63,0.72,0.74,0.44,0.48,11.28,150.72
93,4907,197580,149593673,1706,7.75,8.84,2491,11.32,16.57,3468,15.76,24.56,0.72,0.74,0.46,0.52,8.73,147.5
94,5991,182947,104752402,1868,8.12,8.61,3147,13.68,20.46,3954,17.19,26.74,0.71,0.74,0.44,0.49,8.85,149.83
95,5256,207767,167382118,1764,7.74,7.95,2716,11.91,15.79,3672,16.11,23.16,0.7,0.73,0.47,0.52,9.57,154.66
96,7751,298175,231153848,2163,9.32,10.54,3821,16.47,23.53,4837,20.85,33.26,0.72,0.74,0.44,0.51,10.16,149.12
97,7654,258634,219903624,2037,9.09,10.31,4014,17.92,28.77,4798,21.42,33.63,0.73,0.75,0.46,0.51,10.47,150.37
98,24479,1652569,1433727691,2635,11.41,18.6,5179,22.42,41.96,9463,40.97,126.12,0.79,0.81,0.47,0.53,10.64,145.43
99,34123,2625880,2397073277,3046,13.07,22.36,5078,21.79,36.44,12532,53.79,178.07,0.78,0.81,0.46,0.52,11.68,145.67
100,29290,2014224,1641654871,3056,12.18,21.57,4842,19.29,31.21,11882,47.34,159.06,0.78,0.8,0.46,0.52,13.44,145.91
101,26313,2354872,2296754603,3086,12.75,21.89,4802,19.84,31.48,11185,46.22,147.04,0.79,0.81,0.49,0.55,19.24,141.26
102,29577,2650359,2475084111,3049,12.92,23.04,4901,20.77,33.45,11942,50.6,156.65,0.79,0.81,0.5,0.55,16.29,138.6
103,25779,1882846,1666100969,2859,12.43,22.17,4495,19.54,31.04,10977,47.73,151.42,0.77,0.79,0.48,0.54,16.02,142.59
104,25491,1961584,1857456223,2962,12.24,21.62,4846,20.02,32.54,11062,45.71,141.67,0.79,0.82,0.48,0.53,16.25,138.73
105,23496,1275780,1119632968,2915,12.2,20.89,5148,21.54,38.14,10992,45.99,137.83,0.8,0.82,0.5,0.55,14.06,143.7
106,17332,1935023,1912162751,2680,11.26,18.02,5496,23.09,44.15,8932,37.53,98.87,0.76,0.78,0.48,0.53,12.72,142.68
107,11545,445062,389891812,2491,10.25,13.99,4482,18.44,33.54,6651,27.37,59.81,0.77,0.79,0.46,0.51,12.07,141.39
108,10003,1417876,1571417286,2332,9.72,12.18,4469,18.62,34.15,5696,23.73,44.18,0.74,0.77,0.47,0.52,12.09,145.81
109,8880,455958,370497422,2215,9.19,11.15,4503,18.68,31.11,5146,21.35,36.09,0.75,0.78,0.46,0.5,9.51,147.67
110,8075,182715,140500329,2291,9.31,10.2,4071,16.55,24.18,4971,20.21,32.54,0.75,0.77,0.44,0.5,9.33,149.04
111,8057,412551,295025453,2311,9.36,10.37,3772,15.27,21.9,5111,20.69,34.08,0.74,0.76,0.45,0.49,8.42,154.72
112,6732,330989,219919376,2022,8.57,9.41,3630,15.38,24.54,4466,18.92,32.1,0.72,0.75,0.48,0.55,9.55,150.03
113,7067,267179,216845413,1961,8.42,11.93,3740,16.05,30.85,4447,19.09,37.44,0.72,0.74,0.47,0.53,10.05,143.82
114,7400,622368,684109706,2075,9.35,9.54,4044,18.22,28.93,4717,21.25,34.65,0.79,0.81,0.42,0.48,8.81,152.08
115,6623,133232,112266436,2130,8.88,9.53,3498,14.58,20.77,4413,18.39,29.74,0.75,0.76,0.44,0.49,8.49,157.18
116,5939,291472,238444597,1812,8.47,8.32,3125,14.6,22.55,3963,18.52,28.83,0.75,0.77,0.44,0.49,8.43,155.62
117,5873,233315,173163338,1622,7.21,7.44,2895,12.87,22.45,3548,15.77,25.11,0.74,0.76,0.43,0.49,8.41,159.94
118,7147,213097,195159907,1973,8.26,9.15,3629,15.18,25.98,4114,17.21,30.61,0.81,0.82,0.4,0.48,7.63,174.45
119,6043,262443,190625756,1771,7.8,8.58,3340,14.71,26.72,3946,17.38,29.89,0.73,0.76,0.45,0.5,8.04,148.81
120,7101,279280,180867237,2074,8.98,9.19,3757,16.26,25.94,4555,19.72,31.6,0.76,0.78,0.43,0.51,6.34,155.37
121,7672,493928,480971684,2176,9.18,9.37,4254,17.95,30.37,4813,20.31,32.62,0.77,0.79,0.43,0.48,8.23,154.41
122,5506,273349,219507533,1718,7.54,8.68,2997,13.14,22.24,3761,16.5,27.86,0.71,0.74,0.46,0.51,7.63,148.51
123,7432,228075,226493649,2026,8.96,9.44,3752,16.6,25.63,4131,18.28,28.35,0.81,0.82,0.4,0.47,6.95,166.65
124,6836,400710,304556327,1987,8.83,9.91,4010,17.82,30.24,4240,18.84,31.03,0.79,0.8,0.44,0.48,8.88,148.15
125,6555,239862,180256865,1895,8.46,9.32,3749,16.74,27.68,4184,18.68,28.98,0.74,0.76,0.45,0.49,7.84,148.95
126,6909,263803,198853405,1947,8.73,10.14,3830,17.17,28.68,4184,18.76,30.33,0.75,0.77,0.45,0.49,8.25,151.98
127,6814,235662,184653330,2131,8.73,11.56,3551,14.55,24.28,4442,18.2,31.83,0.75,0.77,0.45,0.47,9.87,147.58
128,6765,684037,709448699,1983,8.89,11.04,3525,15.81,21.99,4344,19.48,32.1,0.78,0.81,0.45,0.5,9.56,144.75
129,6855,202060,158416882,1913,8.43,9.8,3813,16.8,27.7,4225,18.61,29.51,0.75,0.78,0.45,0.49,9.15,139.53
130,6821,251356,196048890,1925,8.26,9.84,3796,16.29,27.53,4252,18.25,28.45,0.75,0.77,0.43,0.46,10.85,144.04
131,6462,280227,214047115,1992,7.87,9.04,3472,13.72,21.25,4225,16.7,26.19,0.75,0.77,0.44,0.48,10.56,145.29
132,7209,273219,232453436,2032,8.4,9.54,3793,15.67,25.26,4628,19.12,30.12,0.73,0.77,0.47,0.52,8.01,140.73
133,6795,355622,318512532,2127,8.97,12.94,3585,15.13,24.0,4497,18.97,33.85,0.74,0.76,0.48,0.51,13.15,140.6
134,6444,204505,131777318,1922,8.58,11.62,3335,14.89,23.97,4146,18.51,32.14,0.73,0.75,0.49,0.53,10.11,137.45
135,6599,318988,247918495,2052,8.48,10.37,3454,14.27,21.75,4389,18.14,29.72,0.73,0.75,0.46,0.52,11.04,138.07
136,6767,391924,315418818,1994,8.45,10.04,3590,15.21,24.82,4386,18.58,30.52,0.71,0.72,0.46,0.49,12.54,133.89
137,6400,139203,94009290,1890,8.44,10.27,3294,14.71,22.14,4175,18.64,30.84,0.72,0.75,0.47,0.52,12.71,132.84
138,6680,221435,184206177,1959,8.41,10.53,3365,14.44,23.36,4307,18.48,29.27,0.71,0.74,0.45,0.5,12.3,136.45
139,6813,238059,227039948,2061,8.38,10.08,3422,13.91,21.92,4507,18.32,29.91,0.7,0.73,0.47,0.51,13.0,139.48
140,6969,497468,507370903,1997,8.39,10.08,3490,14.66,24.99,4440,18.66,31.28,0.71,0.73,0.46,0.52,9.35,137.9
141,7117,232071,220153283,1988,8.35,10.14,3458,14.53,23.35,4440,18.66,30.8,0.73,0.75,0.45,0.5,8.14,133.51
142,6680,404323,284537962,1967,8.09,9.04,3334,13.72,21.7,4365,17.96,29.58,0.74,0.76,0.45,0.49,9.55,133.61
143,6652,220987,101528711,1934,8.26,8.86,3229,13.8,20.69,4282,18.3,28.77,0.73,0.75,0.46,0.52,11.04,139.98
144,6656,180110,111040158,1946,8.5,9.87,3193,13.94,21.46,4290,18.73,30.74,0.73,0.76,0.45,0.51,11.85,129.63
145,7104,451987,345670951,2009,8.13,9.31,3456,13.99,22.72,4592,18.59,31.8,0.74,0.75,0.48,0.52,11.47,135.53
146,7368,530483,469735447,2138,8.91,11.36,3520,14.67,21.84,4774,19.89,32.88,0.72,0.74,0.46,0.49,8.38,133.51
147,7376,453790,336657337,2117,8.75,11.14,3760,15.54,24.36,4719,19.5,34.94,0.75,0.76,0.48,0.53,10.67,133.5
148,7468,342315,306440838,2075,8.72,10.77,3899,16.38,26.88,4731,19.88,34.06,0.73,0.75,0.48,0.52,11.32,131.17
149,7370,227703,150004970,2150,8.33,10.86,3910,15.16,24.6,4787,18.55,33.58,0.74,0.76,0.48,0.54,12.31,136.89
150,7615,469160,346081304,2096,8.77,10.99,3860,16.15,23.46,4731,19.79,34.36,0.78,0.8,0.45,0.5,10.78,136.51
151,8037,602312,498527726,2119,8.72,11.14,3968,16.33,26.48,4828,19.87,34.61,0.75,0.77,0.48,0.51,13.63,132.06
152,7742,448932,403854942,2046,8.42,10.56,4009,16.5,27.45,4775,19.65,32.58,0.72,0.75,0.49,0.52,14.17,132.94
153,8247,472745,385332817,2213,9.11,11.7,4036,16.61,26.05,5111,21.03,37.64,0.75,0.77,0.46,0.51,14.49,134.15
154,8609,547632,426490489,2175,8.88,11.47,4308,17.58,30.81,4940,20.16,35.35,0.75,0.77,0.45,0.49,11.26,132.81
155,8857,458706,434879752,2341,9.33,11.74,4653,18.54,28.83,5255,20.94,36.26,0.75,0.78,0.46,0.52,10.99,140.04
156,8109,476558,392634482,2079,8.56,10.65,4182,17.21,28.78,4941,20.33,34.02,0.73,0.75,0.47,0.52,11.61,132.54
157,7978,525271,414451850,2250,9.41,11.64,4044,16.92,26.31,4831,20.21,34.39,0.78,0.8,0.48,0.53,14.5,134.21
158,9265,562473,458161264,2211,9.25,12.3,4223,17.67,30.72,5504,23.03,42.29,0.73,0.75,0.47,0.52,10.95,137.63
159,8246,273516,185277481,2206,8.69,12.01,3927,15.46,25.41,5174,20.37,38.68,0.74,0.76,0.46,0.51,14.53,135.95
160,6962,257765,208378268,1927,8.0,9.16,3786,15.71,23.17,4379,18.17,30.82,0.76,0.79,0.44,0.5,12.51,138.18
161,7376,421787,371215896,1964,8.5,10.69,3803,16.46,25.5,4397,19.03,34.32,0.75,0.77,0.46,0.51,11.55,125.89
162,6981,243346,158755486,1900,8.33,10.36,3467,15.21,23.85,4239,18.59,31.55,0.73,0.74,0.5,0.57,10.71,131.46
163,7140,285249,284949259,1871,8.13,9.04,3795,16.5,32.69,4379,19.04,33.01,0.72,0.74,0.47,0.52,9.97,126.24
164,6716,271163,202631854,1889,8.18,9.28,3468,15.01,22.75,4318,18.69,30.8,0.73,0.74,0.46,0.53,10.05,133.69
165,6976,201779,115623392,1832,7.48,8.61,3494,14.26,22.65,4220,17.22,28.71,0.71,0.73,0.46,0.51,11.05,134.4
166,6619,290335,194751489,1829,7.68,9.39,3269,13.74,21.79,4221,17.74,30.44,0.7,0.72,0.46,0.52,9.59,134.2
167,7221,232415,189727417,1959,8.0,9.79,3693,15.07,24.86,4420,18.04,32.34,0.73,0.76,0.44,0.48,9.68,131.02
168,7923,264787,178372420,2068,8.48,10.45,3967,16.26,25.15,4874,19.98,34.24,0.69,0.71,0.45,0.49,8.98,132.47
169,9411,221987,147913498,2121,8.35,10.9,4825,19.0,35.39,5230,20.59,39.38,0.73,0.75,0.45,0.49,8.25,137.83
170,37184,3342528,3351615894,2685,11.43,21.32,5318,22.63,45.25,11524,49.04,161.68,0.68,0.71,0.48,0.52,12.13,130.55
171,58755,3768591,3297901231,3001,13.05,26.06,5641,24.53,44.93,15538,67.56,241.26,0.72,0.74,0.48,0.54,11.38,131.88
172,43770,2716195,2242139296,3094,13.05,26.18,4971,20.97,32.29,13850,58.44,204.85,0.75,0.76,0.49,0.55,12.37,131.05
173,36743,2188859,1767730725,2969,13.2,26.29,4619,20.53,31.35,13015,57.84,194.78,0.76,0.78,0.5,0.54,16.89,124.79
174,38378,2388827,1903904862,3040,12.21,24.28,4826,19.38,28.89,13354,53.63,188.41,0.77,0.78,0.48,0.53,14.51,134.56
175,34625,2347337,1800406520,2843,11.75,24.51,4218,17.43,26.07,12210,50.45,180.32,0.77,0.79,0.5,0.56,18.86,123.91
176,36885,2308008,1897931127,2915,12.2,23.9,4992,20.89,36.04,13098,54.8,188.98,0.74,0.76,0.49,0.54,18.0,127.49
177,31569,2122541,1728983943,2823,12.12,23.46,4976,21.36,36.03,11705,50.24,170.16,0.76,0.77,0.49,0.56,13.67,132.93
178,33224,2191567,1857429802,2904,12.79,24.39,5125,22.58,40.56,12636,55.67,186.71,0.78,0.79,0.5,0.54,14.78,130.32
179,30617,2105056,1721383717,2862,11.92,23.75,4657,19.4,35.9,12021,50.09,165.93,0.76,0.78,0.5,0.55,13.65,138.38
180,20996,1347486,1184984270,2495,10.57,19.53,4337,18.38,34.03,9450,40.04,121.48,0.72,0.74,0.5,0.55,13.86,132.9
181,12644,511613,399113112,2177,10.17,16.45,3695,17.27,30.02,6591,30.8,78.43,0.74,0.76,0.51,0.57,12.07,128.66
182,8720,331284,248646373,2064,9.01,12.07,3692,16.12,24.34,5014,21.9,43.89,0.78,0.8,0.47,0.52,13.08,133.93
183,6645,346347,215197414,1832,7.83,10.52,3189,13.63,22.92,4072,17.4,31.34,0.7,0.72,0.5,0.54,12.31,131.27
184,6352,299566,228508191,1785,7.66,10.45,3104,13.32,20.84,4006,17.19,31.08,0.71,0.73,0.5,0.55,11.71,132.47
185,6364,450296,299656289,1865,7.4,9.4,3151,12.5,20.44,4188,16.62,28.95,0.7,0.72,0.48,0.52,14.49,137.52
186,6217,274137,173251241,1759,7.61,10.04,3017,13.06,20.59,4138,17.91,30.13,0.67,0.69,0.48,0.53,13.44,133.3
187,5856,205777,185987662,1717,7.56,9.43,3081,13.57,21.43,3742,16.48,27.83,0.71,0.72,0.49,0.54,9.1,130.64
188,5691,204197,121150602,1629,7.44,9.17,2779,12.69,19.04,3785,17.28,29.84,0.73,0.75,0.47,0.51,9.99,134.77
189,5890,192850,154359811,1734,7.74,10.26,2684,11.98,17.33,3785,16.9,31.45,0.72,0.74,0.46,0.49,13.39,134.34
190,6418,208811,177868267,1828,7.37,9.61,3086,12.44,21.05,4180,16.85,29.58,0.7,0.72,0.48,0.52,11.0,141.99
191,6780,260696,219982307,1951,8.2,9.55,3257,13.68,19.59,4421,18.58,30.42,0.73,0.76,0.48,0.53,10.33,141.13
192,7070,261266,221199579,1861,7.79,8.69,3751,15.69,24.36,4318,18.07,28.41,0.73,0.76,0.45,0.5,10.68,132.17
193,8493,310112,198043915,2023,8.83,10.75,4544,19.84,36.2,4958,21.65,36.39,0.73,0.75,0.47,0.52,8.83,129.08
194,31074,2226527,1972151114,2619,10.78,20.03,5178,21.31,42.72,10923,44.95,152.89,0.74,0.76,0.47,0.52,12.94,135.97
