id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,206,305,16059,175,4.49,2.62,165,4.23,2.07,202,5.18,3.31,0.87,0.82,0.45,0.46,0.67,222.73
15,165,249,13310,149,4.03,2.22,133,3.59,1.74,159,4.3,2.21,0.86,0.83,0.54,0.54,1.1,206.09
16,150,216,10970,131,3.74,1.93,124,3.54,1.52,144,4.11,2.1,0.88,0.84,0.53,0.54,1.2,219.16
17,150,230,11745,124,3.54,1.79,129,3.69,1.83,145,4.14,2.34,0.88,0.83,0.52,0.53,2.15,226.41
18,156,203,9776,138,3.94,2.18,132,3.77,1.93,146,4.17,2.42,0.88,0.84,0.61,0.62,0.57,215.18
19,182,262,13635,157,4.03,2.06,159,4.08,2.16,175,4.49,2.48,0.84,0.78,0.5,0.5,0.57,207.07
20,183,256,12668,152,4.11,1.81,154,4.16,1.79,174,4.7,2.28,0.88,0.85,0.45,0.46,0.94,225.09
21,235,302,17506,190,5.0,2.01,197,5.18,2.09,220,5.79,2.57,0.89,0.83,0.5,0.49,0.67,233.44
22,240,309,16125,200,5.26,2.36,199,5.24,2.05,223,5.87,2.86,0.87,0.77,0.44,0.43,0.2,227.56
23,241,313,16362,193,4.82,2.67,191,4.78,2.02,218,5.45,3.34,0.9,0.84,0.41,0.4,0.78,234.34
24,229,312,15545,172,4.53,2.18,186,4.89,2.05,209,5.5,2.76,0.89,0.84,0.42,0.43,0.8,227.97
25,203,271,13458,182,5.06,2.35,171,4.75,1.71,195,5.42,2.41,0.88,0.84,0.46,0.47,0.5,222.66
26,196,257,13479,165,5.0,2.44,157,4.76,1.68,182,5.52,2.95,0.87,0.81,0.4,0.41,0.9,216.84
27,185,259,13132,165,4.23,2.24,154,3.95,1.41,181,4.64,2.5,0.87,0.84,0.46,0.46,1.06,220.57
28,164,231,13195,140,4.0,2.17,136,3.89,1.98,158,4.51,2.5,0.88,0.81,0.57,0.56,0.59,215.78
29,147,275,14389,129,3.58,2.02,127,3.53,1.87,139,3.86,2.13,0.88,0.84,0.47,0.47,2.6,207.76
30,166,238,13232,140,3.89,2.19,139,3.86,1.76,159,4.42,2.6,0.85,0.77,0.53,0.52,0.38,222.8
31,156,232,10994,136,3.49,1.5,137,3.51,1.55,151,3.87,1.98,0.88,0.84,0.5,0.5,1.01,210.07
32,119,163,8551,101,3.37,1.83,93,3.1,1.52,113,3.77,2.33,0.87,0.82,0.65,0.66,0.8,233.62
33,95,133,6908,84,2.8,1.73,83,2.77,1.17,91,3.03,1.81,0.88,0.81,0.54,0.54,0.22,222.6
34,133,183,9893,123,3.32,2.04,111,3.0,1.41,129,3.49,2.27,0.87,0.83,0.54,0.53,1.5,211.44
35,157,209,10710,120,3.64,1.82,116,3.52,1.56,137,4.15,2.48,0.76,0.73,0.48,0.5,2.85,218.95
36,129,183,9147,112,3.2,1.51,113,3.23,1.35,126,3.6,1.8,0.86,0.81,0.51,0.52,0.6,220.07
37,194,270,14024,164,4.32,2.75,150,3.95,1.64,187,4.92,3.52,0.89,0.86,0.56,0.56,0.39,222.85
38,183,275,15586,156,4.46,2.88,148,4.23,2.25,177,5.06,3.32,0.86,0.79,0.47,0.45,0.34,198.3
39,192,259,12831,160,4.21,1.91,162,4.26,1.66,185,4.87,2.48,0.88,0.84,0.54,0.53,0.5,222.93
40,176,249,12327,149,3.82,1.96,151,3.87,1.89,171,4.38,2.34,0.88,0.83,0.53,0.54,0.41,216.48
41,210,305,15315,182,4.55,1.87,177,4.42,1.8,200,5.0,2.24,0.85,0.8,0.44,0.43,0.78,216.29
42,155,221,10768,133,3.91,2.12,131,3.85,2.09,147,4.32,2.56,0.88,0.84,0.48,0.49,0.82,216.62
43,166,225,11666,146,4.06,1.91,138,3.83,1.66,161,4.47,2.2,0.85,0.82,0.53,0.54,1.07,222.12
44,156,214,11228,129,3.58,1.96,124,3.44,1.63,146,4.06,2.59,0.9,0.84,0.5,0.51,0.2,223.11
45,178,266,13984,146,3.74,1.7,142,3.64,1.4,166,4.26,2.01,0.87,0.82,0.42,0.43,1.08,219.58
46,197,280,15229,159,4.42,1.89,155,4.31,1.65,182,5.06,2.47,0.88,0.83,0.44,0.44,1.23,217.85
47,197,261,14367,167,4.77,2.44,152,4.34,2.03,189,5.4,2.91,0.78,0.73,0.55,0.56,1.3,214.3
48,222,312,15315,183,5.08,2.32,179,4.97,2.02,204,5.67,2.69,0.87,0.83,0.42,0.43,0.63,216.13
49,222,297,15281,188,4.95,2.28,176,4.63,1.91,208,5.47,2.76,0.84,0.8,0.53,0.54,0.47,215.25
50,190,281,13808,161,4.6,2.44,153,4.37,1.88,177,5.06,2.69,0.89,0.85,0.44,0.45,0.64,217.42
51,200,272,14019,180,4.86,2.37,165,4.46,1.63,196,5.3,2.79,0.87,0.82,0.5,0.5,0.71,214.39
52,158,218,11709,133,3.69,1.95,133,3.69,1.67,150,4.17,2.3,0.86,0.8,0.49,0.48,0.52,210.56
53,157,216,10654,132,3.67,1.85,133,3.69,1.75,150,4.17,2.18,0.86,0.83,0.5,0.51,1.17,212.75
54,129,178,9041,111,3.36,1.65,108,3.27,1.64,125,3.79,2.0,0.89,0.85,0.52,0.52,0.23,224.97
55,140,196,9955,118,3.19,1.49,121,3.27,1.19,133,3.59,1.57,0.86,0.8,0.49,0.49,0.38,225.18
56,135,179,8371,119,3.5,1.71,121,3.56,1.54,127,3.74,1.75,0.92,0.89,0.5,0.5,0.25,230.26
57,140,195,10433,114,3.56,1.66,106,3.31,1.26,132,4.12,2.25,0.84,0.79,0.58,0.59,0.48,220.6
58,142,189,11208,126,3.41,1.72,115,3.11,1.24,138,3.73,2.01,0.86,0.79,0.51,0.5,0.55,224.37
59,154,222,11181,134,3.94,2.3,124,3.65,1.59,148,4.35,2.62,0.83,0.79,0.54,0.55,1.16,214.92
60,182,274,16590,152,4.11,2.18,142,3.84,1.66,175,4.73,2.56,0.81,0.75,0.59,0.57,1.27,217.66
61,165,218,11749,136,3.78,2.18,130,3.61,1.46,156,4.33,2.54,0.82,0.78,0.56,0.56,1.39,216.05
62,165,225,12671,150,3.95,1.72,144,3.79,1.56,160,4.21,1.82,0.88,0.83,0.45,0.44,0.52,213.78
63,166,214,11662,143,4.21,2.48,133,3.91,1.86,158,4.65,2.86,0.85,0.78,0.55,0.54,0.03,212.91
64,150,198,11424,134,4.06,2.7,109,3.3,1.4,146,4.42,3.25,0.79,0.74,0.55,0.55,0.74,217.41
65,190,256,12583,163,4.79,2.47,157,4.62,2.19,180,5.29,2.97,0.89,0.86,0.47,0.48,0.39,223.75
66,250,341,16417,204,5.23,2.4,212,5.44,2.12,237,6.08,2.89,0.88,0.83,0.52,0.52,0.37,209.9
67,296,372,19685,242,5.9,2.35,243,5.93,1.94,274,6.68,2.81,0.86,0.78,0.41,0.4,0.25,224.15
68,275,333,15858,198,5.08,2.46,220,5.64,2.43,243,6.23,3.59,0.93,0.9,0.37,0.37,0.34,229.89
69,190,240,11849,152,4.11,1.74,161,4.35,1.65,181,4.89,1.97,0.87,0.83,0.42,0.42,0.43,228.4
70,251,317,16993,199,6.03,2.57,200,6.06,2.73,233,7.06,3.66,0.85,0.78,0.38,0.39,0.67,217.43
71,228,311,16026,192,4.8,2.62,189,4.72,1.93,216,5.4,3.25,0.88,0.83,0.43,0.44,0.22,211.14
72,224,286,15856,186,4.89,2.79,178,4.68,2.0,213,5.61,3.39,0.81,0.74,0.44,0.46,0.59,217.85
73,200,260,13542,171,4.28,2.44,179,4.47,2.35,192,4.8,2.88,0.92,0.86,0.52,0.52,0.01,216.42
74,189,232,11673,156,4.33,2.24,158,4.39,2.09,173,4.81,2.38,0.85,0.79,0.45,0.44,0.02,216.1
75,148,196,10525,129,3.69,2.0,122,3.49,1.65,142,4.06,2.47,0.85,0.78,0.47,0.46,0.75,209.8
76,121,158,8482,107,3.24,1.84,103,3.12,1.39,115,3.48,2.09,0.87,0.83,0.58,0.58,0.87,224.11
77,131,195,11336,115,3.48,1.79,106,3.21,1.29,128,3.88,2.16,0.78,0.71,0.57,0.58,1.77,199.12
78,126,171,9748,107,3.24,1.98,96,2.91,1.35,123,3.73,2.39,0.83,0.77,0.62,0.62,1.24,215.55
79,162,209,10310,136,3.89,1.97,133,3.8,1.73,151,4.31,2.21,0.88,0.84,0.56,0.57,0.89,224.6
80,159,229,11788,132,3.77,1.77,130,3.71,1.71,153,4.37,2.14,0.86,0.81,0.49,0.49,0.8,218.92
81,144,195,10140,130,3.61,1.55,125,3.47,1.52,141,3.92,1.79,0.86,0.8,0.47,0.48,1.11,208.35
82,149,217,10605,133,3.69,1.62,122,3.39,1.23,139,3.86,1.84,0.89,0.85,0.54,0.54,0.35,210.74
83,128,162,8714,115,3.38,2.05,102,3.0,1.18,127,3.74,2.37,0.82,0.77,0.56,0.55,0.39,212.54
84,176,242,12965,160,4.57,2.33,142,4.06,1.81,172,4.91,2.79,0.83,0.78,0.56,0.56,0.62,214.16
85,153,211,10452,134,3.94,1.52,128,3.76,1.44,146,4.29,1.88,0.85,0.81,0.54,0.55,0.83,228.72
86,199,282,14405,173,4.68,2.43,168,4.54,1.85,194,5.24,2.96,0.89,0.82,0.44,0.43,0.26,218.44
87,192,261,14451,156,4.33,2.64,150,4.17,1.9,186,5.17,3.53,0.87,0.83,0.53,0.52,0.76,221.53
88,221,303,16877,177,4.66,2.02,178,4.68,2.13,205,5.39,3.16,0.82,0.73,0.48,0.45,0.78,204.26
89,232,315,14866,192,4.68,2.49,193,4.71,2.02,216,5.27,2.83,0.92,0.88,0.47,0.48,0.28,225.7
90,250,356,19405,189,4.97,2.33,189,4.97,1.76,227,5.97,2.95,0.85,0.79,0.44,0.43,1.16,224.42
91,222,282,14237,176,5.18,2.47,185,5.44,1.99,210,6.18,3.05,0.87,0.81,0.4,0.4,0.27,219.49
92,206,264,13386,166,4.61,2.17,167,4.64,2.07,197,5.47,3.07,0.86,0.81,0.53,0.55,0.71,228.28
93,207,269,13327,168,4.54,1.73,170,4.59,1.76,194,5.24,2.27,0.88,0.84,0.46,0.47,0.35,228.21
94,277,358,19236,206,5.15,2.05,220,5.5,2.34,247,6.18,3.16,0.86,0.77,0.36,0.37,1.0,222.85
95,203,267,12363,162,4.38,1.98,171,4.62,1.88,181,4.89,2.27,0.92,0.89,0.39,0.41,0.48,232.22
96,302,391,19160,231,5.78,2.39,241,6.02,2.15,273,6.82,2.68,0.88,0.84,0.39,0.39,0.8,226.1
97,287,370,18629,224,5.89,2.32,232,6.11,1.87,258,6.79,2.6,0.9,0.85,0.4,0.4,0.45,222.25
98,229,305,15416,191,5.31,1.92,183,5.08,1.84,209,5.81,2.35,0.87,0.81,0.44,0.44,1.07,219.93
99,259,322,16566,197,5.32,2.4,207,5.59,2.59,220,5.95,3.09,0.92,0.88,0.38,0.37,0.62,218.94
100,289,378,17114,179,4.59,2.07,186,4.77,1.81,203,5.21,2.39,0.94,0.91,0.45,0.46,0.41,229.31
101,207,265,12653,179,4.84,2.48,172,4.65,2.04,192,5.19,2.57,0.9,0.86,0.4,0.41,0.24,213.67
102,201,254,13902,156,4.46,2.02,155,4.43,1.67,188,5.37,3.15,0.81,0.74,0.44,0.43,1.26,218.8
103,235,314,15466,186,4.65,1.98,190,4.75,1.6,215,5.38,2.27,0.86,0.81,0.38,0.38,1.07,222.57
104,175,224,11007,145,4.14,1.78,144,4.11,1.71,159,4.54,2.47,0.9,0.86,0.47,0.47,0.2,221.95
105,183,244,12323,154,4.67,2.31,152,4.61,2.09,167,5.06,2.74,0.86,0.8,0.42,0.41,0.75,212.57
106,161,195,9913,140,4.38,1.93,139,4.34,1.62,155,4.84,2.1,0.89,0.83,0.41,0.41,0.25,225.33
107,218,277,14378,171,4.75,2.3,174,4.83,2.05,201,5.58,2.88,0.88,0.83,0.44,0.45,0.42,221.39
108,191,257,12580,141,4.41,1.78,146,4.56,1.5,167,5.22,2.34,0.91,0.88,0.38,0.39,0.39,216.35
109,276,360,19859,214,5.63,2.49,214,5.63,1.99,252,6.63,3.23,0.85,0.76,0.41,0.4,0.85,212.83
110,279,343,17149,218,5.32,2.61,222,5.41,2.1,251,6.12,3.03,0.92,0.89,0.4,0.41,0.57,223.32
111,251,287,14231,191,5.46,2.13,187,5.34,1.59,214,6.11,2.46,0.9,0.84,0.37,0.38,0.93,225.41
112,226,282,15124,194,5.11,2.32,175,4.61,1.73,209,5.5,2.9,0.88,0.81,0.4,0.4,0.82,213.33
113,193,255,13487,159,4.42,1.81,155,4.31,1.37,179,4.97,2.34,0.86,0.8,0.43,0.43,1.7,221.19
114,263,332,16053,195,5.27,2.21,200,5.41,1.92,227,6.14,2.79,0.89,0.84,0.34,0.36,0.25,226.55
115,247,303,16229,187,5.34,1.76,191,5.46,1.65,213,6.09,1.99,0.85,0.78,0.34,0.34,0.49,228.08
116,329,398,18077,176,4.63,2.33,180,4.74,1.75,196,5.16,2.87,0.93,0.9,0.4,0.41,0.29,216.27
117,327,389,18439,176,4.76,2.11,172,4.65,1.7,200,5.41,2.81,0.9,0.87,0.39,0.4,0.81,219.89
118,405,474,21674,218,5.45,2.06,234,5.85,2.14,253,6.32,2.54,0.92,0.88,0.3,0.31,0.32,226.0
119,247,334,17212,178,5.09,2.25,187,5.34,1.95,212,6.06,2.81,0.9,0.85,0.39,0.39,1.94,227.78
120,298,356,18902,230,6.05,2.59,225,5.92,2.16,260,6.84,3.27,0.87,0.8,0.35,0.36,0.14,220.66
121,306,374,19418,224,5.89,3.13,234,6.16,2.35,259,6.82,3.71,0.91,0.85,0.37,0.37,0.32,226.73
122,202,246,12115,173,4.81,2.56,162,4.5,2.14,187,5.19,2.96,0.9,0.86,0.47,0.48,0.35,226.29
123,390,670,30185,174,5.12,2.2,173,5.09,1.46,200,5.88,2.69,0.92,0.87,0.34,0.35,4.06,233.51
124,244,296,16197,184,5.11,2.01,186,5.17,1.9,220,6.11,3.0,0.86,0.78,0.47,0.47,0.25,223.43
125,199,253,14522,156,4.73,2.31,150,4.55,1.75,178,5.39,2.69,0.83,0.76,0.42,0.42,0.65,224.43
126,252,338,18477,203,5.49,2.59,194,5.24,2.01,224,6.05,3.22,0.88,0.84,0.38,0.38,0.91,219.19
127,183,240,12184,152,4.34,2.52,145,4.14,1.75,171,4.89,2.88,0.91,0.88,0.46,0.46,0.64,229.82
128,178,219,11100,150,4.55,2.24,146,4.42,1.89,168,5.09,2.71,0.9,0.87,0.44,0.45,0.49,218.85
129,198,266,13091,151,4.19,2.2,152,4.22,1.61,175,4.86,2.65,0.89,0.85,0.45,0.45,0.39,203.83
130,188,249,12825,146,4.17,1.9,158,4.51,2.56,175,5.0,3.04,0.86,0.79,0.46,0.45,0.89,216.76
131,185,234,12275,161,4.35,2.41,144,3.89,1.61,171,4.62,2.63,0.88,0.84,0.47,0.46,0.17,220.89
132,163,231,12330,133,3.8,2.03,127,3.63,1.63,145,4.14,2.46,0.84,0.79,0.5,0.5,0.68,209.16
133,218,299,14254,175,4.86,1.96,174,4.83,2.05,192,5.33,2.06,0.89,0.86,0.42,0.43,0.83,225.36
134,183,234,11699,159,4.42,2.21,149,4.14,1.62,171,4.75,2.43,0.91,0.87,0.46,0.47,0.2,227.39
135,242,343,16795,194,4.85,2.18,197,4.92,1.79,222,5.55,2.76,0.9,0.84,0.39,0.4,0.5,214.28
136,175,242,14001,146,4.56,2.4,142,4.44,2.61,168,5.25,3.37,0.85,0.77,0.54,0.52,0.4,201.39
137,210,280,14966,169,4.83,2.65,172,4.91,2.32,197,5.63,3.23,0.91,0.85,0.48,0.49,0.34,203.79
138,233,350,20155,192,4.92,2.42,181,4.64,1.93,223,5.72,3.78,0.86,0.81,0.46,0.46,2.2,215.52
139,236,358,19502,191,5.03,2.69,186,4.89,2.32,223,5.87,3.27,0.87,0.82,0.46,0.45,1.89,206.32
140,194,264,12719,167,4.28,2.18,165,4.23,1.88,184,4.72,2.39,0.88,0.85,0.55,0.56,1.54,212.03
141,242,323,16850,204,5.23,3.05,188,4.82,2.21,235,6.03,4.07,0.88,0.85,0.49,0.5,0.75,214.2
142,257,337,17777,207,5.05,3.13,208,5.07,1.89,241,5.88,3.41,0.87,0.8,0.44,0.43,0.38,208.36
143,271,366,19563,215,5.51,3.0,203,5.21,2.21,243,6.23,3.56,0.84,0.8,0.46,0.47,0.52,215.18
144,275,354,19936,225,5.62,2.52,206,5.15,1.78,262,6.55,3.46,0.8,0.75,0.5,0.5,1.21,211.93
145,229,316,16515,188,5.37,2.87,173,4.94,2.04,212,6.06,3.39,0.85,0.82,0.45,0.45,0.45,208.11
146,242,317,16320,206,5.42,2.75,188,4.95,1.59,231,6.08,3.34,0.86,0.82,0.5,0.5,0.67,215.07
147,254,388,20640,202,5.05,2.7,197,4.92,2.22,233,5.82,3.15,0.84,0.77,0.48,0.47,2.24,200.67
148,235,342,17682,200,4.88,2.61,182,4.44,1.84,222,5.41,3.19,0.83,0.79,0.51,0.52,0.98,219.11
149,256,344,18165,215,5.38,2.63,204,5.1,2.0,246,6.15,3.18,0.85,0.8,0.48,0.48,0.98,214.63
150,224,303,14940,187,4.56,2.04,185,4.51,1.87,207,5.05,2.3,0.88,0.84,0.43,0.44,0.91,214.46
151,238,320,16893,204,5.1,2.93,186,4.65,1.92,225,5.62,3.36,0.87,0.83,0.42,0.42,0.74,216.69
152,219,295,15904,177,4.66,2.18,174,4.58,1.73,206,5.42,2.96,0.82,0.76,0.45,0.44,0.85,217.98
153,219,304,14888,190,4.75,2.75,178,4.45,1.97,207,5.18,3.12,0.86,0.82,0.46,0.47,0.73,212.65
154,249,328,16679,204,5.1,2.58,196,4.9,2.04,230,5.75,2.99,0.85,0.81,0.47,0.47,0.52,213.53
155,354,484,21648,306,7.85,5.64,188,4.82,2.22,338,8.67,6.74,0.67,0.64,0.43,0.44,0.95,184.08
156,210,302,17015,177,4.42,2.94,164,4.1,2.13,198,4.95,3.46,0.88,0.83,0.51,0.51,1.65,222.38
157,212,279,15481,185,4.62,2.0,180,4.5,1.66,204,5.1,2.25,0.87,0.84,0.53,0.53,1.13,219.83
158,196,261,13647,168,4.2,1.88,164,4.1,1.82,184,4.6,2.17,0.91,0.85,0.43,0.43,0.26,212.63
159,199,273,13926,160,4.21,2.06,159,4.18,1.81,184,4.84,2.44,0.86,0.83,0.51,0.52,1.12,215.58
160,197,263,14796,173,4.44,2.25,156,4.0,1.73,190,4.87,2.67,0.87,0.81,0.55,0.55,0.65,224.26
161,192,260,13814,161,4.13,2.2,157,4.03,1.68,182,4.67,2.81,0.89,0.87,0.51,0.51,1.5,230.02
162,236,366,18987,185,4.74,2.55,176,4.51,2.04,212,5.44,2.89,0.86,0.82,0.47,0.47,1.82,226.41
163,207,281,15426,169,4.45,2.88,157,4.13,1.96,196,5.16,3.4,0.82,0.77,0.51,0.49,0.54,206.37
164,245,344,18485,182,4.55,2.22,187,4.68,2.0,225,5.62,3.11,0.82,0.77,0.49,0.49,0.61,214.14
165,237,329,17791,195,5.0,2.65,185,4.74,2.36,222,5.69,3.29,0.83,0.78,0.56,0.55,0.98,216.98
166,224,286,14015,187,4.79,2.02,188,4.82,1.88,212,5.44,2.36,0.84,0.81,0.49,0.5,0.29,206.31
167,215,309,16525,188,4.82,2.94,165,4.23,1.71,203,5.21,3.43,0.87,0.82,0.5,0.49,1.06,212.37
168,244,351,18555,202,5.46,2.7,192,5.19,2.13,231,6.24,3.62,0.84,0.8,0.47,0.47,1.35,204.68
169,239,321,16234,197,4.92,2.39,200,5.0,1.81,223,5.58,3.01,0.87,0.83,0.5,0.51,0.66,213.5
170,202,276,14551,176,4.76,2.53,159,4.3,1.82,194,5.24,2.77,0.82,0.77,0.51,0.51,0.79,212.45
171,176,235,13046,153,4.14,2.36,144,3.89,1.81,168,4.54,2.58,0.89,0.86,0.5,0.5,0.52,215.09
172,164,255,14953,143,3.86,1.8,131,3.54,1.46,157,4.24,2.11,0.79,0.71,0.53,0.51,2.46,219.48
173,174,245,15763,149,3.92,2.26,136,3.58,1.7,168,4.42,2.79,0.84,0.76,0.52,0.49,0.58,207.85
174,149,193,9825,128,4.13,2.32,122,3.94,2.21,140,4.52,2.51,0.85,0.8,0.6,0.6,0.43,223.48
175,154,225,11979,127,3.74,2.42,112,3.29,1.45,146,4.29,3.11,0.86,0.82,0.5,0.5,0.57,222.64
176,150,411,29547,130,3.61,1.63,127,3.53,1.48,140,3.89,1.85,0.87,0.83,0.47,0.48,0.31,217.56
177,119,183,10995,109,3.41,2.28,99,3.09,1.57,112,3.5,2.34,0.84,0.75,0.54,0.53,0.5,212.4
178,176,267,14368,151,3.97,2.15,137,3.61,1.52,159,4.18,2.25,0.84,0.79,0.52,0.51,1.2,221.22
179,167,247,12317,141,3.92,3.39,127,3.53,1.8,162,4.5,4.49,0.9,0.87,0.48,0.49,0.86,213.63
180,173,246,14042,148,4.0,2.98,121,3.27,1.37,166,4.49,3.81,0.84,0.82,0.57,0.57,0.72,214.95
181,169,219,10459,146,3.84,2.35,141,3.71,1.68,163,4.29,2.57,0.9,0.87,0.57,0.57,0.26,220.55
182,205,275,14316,187,5.19,2.34,173,4.81,1.94,203,5.64,2.75,0.81,0.76,0.47,0.46,0.84,213.19
183,161,214,11543,143,3.86,1.78,135,3.65,1.34,157,4.24,1.98,0.85,0.79,0.53,0.52,0.68,221.65
184,171,239,11886,152,4.0,2.13,140,3.68,1.82,164,4.32,2.52,0.87,0.83,0.5,0.5,0.8,220.67
185,178,239,13007,143,3.97,2.5,142,3.94,2.25,167,4.64,3.22,0.83,0.78,0.53,0.53,0.41,226.2
186,191,260,14319,155,4.08,2.12,157,4.13,1.86,184,4.84,2.68,0.84,0.76,0.5,0.49,0.88,218.89
187,191,283,14648,163,4.53,2.78,147,4.08,1.9,179,4.97,3.03,0.82,0.79,0.46,0.47,1.68,222.18
188,155,209,10579,130,3.61,2.07,120,3.33,1.31,144,4.0,2.44,0.88,0.84,0.52,0.52,0.78,227.93
189,177,229,11961,153,4.5,1.93,148,4.35,1.84,170,5.0,2.42,0.88,0.83,0.52,0.52,0.56,223.05
190,200,269,13611,172,4.41,2.31,169,4.33,1.69,196,5.03,2.94,0.88,0.83,0.46,0.46,0.19,218.65
191,264,337,18044,204,5.67,3.0,209,5.81,2.38,244,6.78,3.51,0.86,0.77,0.41,0.4,0.88,226.79
192,214,286,15291,187,4.92,2.32,169,4.45,1.74,206,5.42,2.95,0.85,0.81,0.51,0.5,0.73,214.24
193,234,310,14881,182,4.79,2.08,194,5.11,2.33,207,5.45,2.61,0.86,0.81,0.52,0.51,0.87,217.44
194,218,282,15522,180,4.62,2.39,171,4.38,1.65,208,5.33,2.87,0.82,0.77,0.52,0.51,1.47,214.95
195,170,224,11972,146,3.84,1.98,140,3.68,1.74,162,4.26,2.45,0.84,0.8,0.59,0.59,0.54,227.99
196,140,201,11044,116,3.62,2.3,109,3.41,1.48,135,4.22,2.71,0.81,0.75,0.49,0.5,0.98,221.25
197,156,217,11358,139,4.21,2.0,136,4.12,1.75,152,4.61,2.24,0.85,0.78,0.58,0.57,0.93,221.94
198,156,213,10866,130,3.71,2.43,121,3.46,1.9,144,4.11,2.71,0.84,0.8,0.52,0.53,0.57,222.53
199,162,213,10300,134,3.72,2.29,134,3.72,1.65,156,4.33,2.72,0.92,0.89,0.53,0.54,0.32,225.6
200,133,226,11267,120,3.53,1.86,110,3.24,1.28,131,3.85,2.19,0.88,0.84,0.46,0.46,1.79,216.44
201,136,184,8841,119,3.61,1.95,112,3.39,1.62,128,3.88,2.27,0.88,0.85,0.54,0.54,0.08,219.02
202,138,206,11346,124,4.0,2.39,107,3.45,1.8,138,4.45,2.74,0.83,0.8,0.5,0.49,0.21,211.82
203,196,272,14377,164,4.32,2.09,156,4.11,1.75,184,4.84,2.6,0.84,0.78,0.52,0.52,1.4,215.29
204,187,248,13844,143,3.86,2.47,132,3.57,1.74,167,4.51,3.3,0.86,0.82,0.52,0.53,1.07,219.04
205,240,301,16312,143,4.21,2.04,145,4.26,1.62,176,5.18,2.97,0.88,0.82,0.39,0.41,0.42,239.12
206,319,381,19086,179,4.71,2.31,202,5.32,1.9,235,6.18,3.24,0.9,0.84,0.35,0.36,0.5,243.76
207,354,421,19059,179,4.71,1.89,199,5.24,1.73,223,5.87,2.73,0.92,0.88,0.33,0.35,0.31,240.18
208,301,364,18586,172,4.78,2.34,185,5.14,1.62,217,6.03,2.54,0.89,0.85,0.34,0.36,0.35,239.95
209,307,400,20946,176,4.51,1.82,211,5.41,1.57,233,5.97,2.41,0.88,0.81,0.32,0.33,1.37,223.58
210,312,356,16835,170,4.36,1.9,215,5.51,1.62,238,6.1,2.27,0.91,0.86,0.37,0.37,0.65,239.74
211,404,479,24031,218,5.32,2.4,253,6.17,1.92,287,7.0,3.17,0.91,0.87,0.35,0.35,0.71,239.26
212,360,429,20966,184,4.97,2.03,224,6.05,2.19,259,7.0,3.22,0.89,0.84,0.33,0.35,1.14,237.12
213,384,453,20869,189,5.25,2.25,237,6.58,2.16,263,7.31,2.87,0.91,0.88,0.29,0.31,0.46,235.77
214,393,454,20727,184,4.49,1.8,229,5.59,1.82,252,6.15,2.56,0.93,0.89,0.28,0.3,0.3,247.84
215,415,480,23606,211,5.02,2.51,249,5.93,1.72,288,6.86,3.5,0.92,0.86,0.32,0.32,0.27,236.0
