id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,13654,1184694,891416633,1350,22.13,29.69,589,9.66,6.17,7373,120.87,252.22,0.7,0.72,0.52,0.51,34.08,116.9
34,12948,1477134,1347027240,1238,19.97,25.42,1031,16.63,49.74,6703,108.11,228.56,0.69,0.71,0.53,0.52,31.11,116.9
35,12973,1055510,771831558,1264,20.39,29.53,608,9.81,6.85,7168,115.61,256.66,0.68,0.69,0.47,0.46,35.67,121.97
36,12011,1086372,769841897,1216,19.93,27.51,573,9.39,6.06,6789,111.3,231.68,0.56,0.59,0.5,0.51,38.01,115.82
37,9754,937597,761196003,1001,16.68,19.18,619,10.32,7.02,5202,86.7,156.63,0.65,0.67,0.48,0.47,26.56,118.74
38,5977,265269,192961940,868,14.47,15.15,632,10.53,7.34,3538,58.97,113.97,0.69,0.72,0.51,0.52,32.63,114.32
39,4724,268947,193315184,852,14.2,15.99,582,9.7,5.03,3094,51.57,99.18,0.71,0.75,0.47,0.46,40.21,121.11
40,5098,660665,619833756,891,13.92,16.62,633,9.89,7.57,3441,53.77,115.14,0.64,0.67,0.52,0.52,32.57,124.2
41,1526,98775,69690400,546,9.25,6.41,572,9.69,6.45,1128,19.12,29.75,0.74,0.75,0.51,0.52,33.99,113.21
42,795,50235,40757223,375,6.58,4.31,421,7.39,5.73,638,11.19,7.51,0.71,0.72,0.52,0.57,33.86,115.78
43,878,15171,7430844,380,6.79,3.63,451,8.05,6.45,705,12.59,10.12,0.67,0.69,0.51,0.55,36.6,114.3
44,989,38210,31726483,348,5.9,3.16,395,6.69,4.79,803,13.61,12.73,0.6,0.61,0.47,0.55,32.52,129.17
45,1021,237005,226245513,405,6.43,3.4,456,7.24,5.27,784,12.44,8.61,0.66,0.69,0.49,0.51,30.22,121.8
46,1030,32686,25959945,427,6.89,3.88,525,8.47,7.62,728,11.74,7.67,0.71,0.73,0.52,0.55,29.89,116.74
47,1069,14126,6032033,502,8.1,4.9,585,9.44,7.77,816,13.16,8.69,0.7,0.73,0.5,0.57,35.48,108.78
48,1715,13761,5453568,528,8.25,4.07,647,10.11,6.94,1386,21.66,28.7,0.73,0.75,0.48,0.53,28.5,120.18
49,1362,10262,3118135,430,7.17,4.0,502,8.37,5.38,1119,18.65,20.46,0.67,0.69,0.47,0.54,32.07,121.09
50,913,9240,2838685,393,6.34,3.81,456,7.35,7.22,652,10.52,7.74,0.61,0.62,0.52,0.57,32.55,126.73
51,1801,179947,157838328,549,8.58,7.02,546,8.53,7.55,1283,20.05,29.88,0.7,0.71,0.44,0.43,25.7,120.8
52,9069,1609947,1298322373,1005,15.46,17.22,731,11.25,9.71,5165,79.46,148.27,0.65,0.66,0.54,0.51,29.91,110.66
53,10537,1447058,1108863668,1200,19.67,21.11,646,10.59,6.3,6173,101.2,168.53,0.71,0.72,0.46,0.43,34.32,109.92
54,9541,1266066,1069276986,1180,18.44,20.75,635,9.92,6.24,5870,91.72,161.93,0.73,0.75,0.56,0.5,34.14,125.99
55,12887,1512444,1246484485,1188,19.8,24.08,560,9.33,5.92,7081,118.02,219.13,0.67,0.69,0.5,0.44,30.54,122.77
56,12665,1720756,1450539442,1351,21.44,28.59,595,9.44,6.55,7326,116.29,236.16,0.68,0.7,0.48,0.45,31.96,125.36
57,11924,1529597,1176830490,1226,20.1,25.79,620,10.16,7.27,6524,106.95,216.52,0.58,0.6,0.51,0.49,33.73,122.03
58,12091,1056794,827454521,1262,19.72,23.18,626,9.78,6.95,6333,98.95,194.93,0.66,0.66,0.52,0.46,33.88,117.57
59,12975,1308270,1106530903,1281,21.0,28.28,585,9.59,7.34,6811,111.66,224.48,0.64,0.67,0.42,0.4,40.77,126.5
60,9099,888493,631384013,1149,17.68,21.35,652,10.03,6.3,5548,85.35,175.71,0.64,0.66,0.55,0.51,38.65,121.05
61,6292,874880,705533308,857,13.18,12.9,652,10.03,7.02,3701,56.94,109.31,0.67,0.69,0.49,0.5,33.3,112.41
62,6605,777906,610880931,805,13.42,13.76,618,10.3,6.87,3762,62.7,130.59,0.67,0.68,0.48,0.47,34.62,118.2
63,6007,567022,465194401,821,12.83,15.25,600,9.38,7.02,3350,52.34,116.31,0.63,0.63,0.48,0.48,37.64,108.94
64,5600,348874,207721207,791,12.97,12.94,623,10.21,7.13,3137,51.43,104.63,0.69,0.7,0.55,0.55,35.71,109.78
65,1769,68927,44356640,582,9.09,5.52,677,10.58,8.68,1190,18.59,21.25,0.72,0.72,0.49,0.53,34.81,116.19
66,997,24422,15301434,445,7.18,3.93,574,9.26,7.46,770,12.42,7.43,0.7,0.71,0.5,0.57,39.23,112.63
67,1189,25212,12053972,499,8.05,4.54,713,11.5,10.99,896,14.45,11.53,0.76,0.78,0.52,0.59,31.98,127.55
68,1681,20842,11453269,582,9.24,5.82,772,12.25,10.47,1333,21.16,23.54,0.66,0.69,0.47,0.55,28.47,129.73
69,1174,223290,229781657,457,7.37,4.27,563,9.08,6.56,941,15.18,12.08,0.65,0.66,0.47,0.54,31.25,132.11
70,1446,81913,75282642,487,7.98,4.16,583,9.56,7.12,1116,18.3,17.24,0.66,0.68,0.48,0.53,28.23,135.49
71,1105,20464,10705981,492,7.81,4.06,569,9.03,6.72,846,13.43,8.68,0.65,0.68,0.51,0.56,27.71,121.74
72,1298,16679,9659197,481,7.63,4.22,582,9.24,7.06,995,15.79,14.6,0.63,0.66,0.49,0.53,30.53,119.84
73,1315,19312,10475079,514,8.03,4.03,626,9.78,7.7,1027,16.05,9.3,0.67,0.69,0.5,0.55,27.38,126.71
74,1226,17046,8926894,461,7.44,3.78,559,9.02,6.79,1016,16.39,14.58,0.72,0.75,0.45,0.51,30.81,123.35
75,1540,150936,174730845,511,8.38,4.63,506,8.3,6.21,1076,17.64,17.97,0.72,0.75,0.52,0.55,35.75,116.81
76,7431,1027086,828124937,918,14.57,17.62,608,9.65,6.42,4401,69.86,140.08,0.66,0.67,0.51,0.49,28.42,109.55
77,9159,895657,754047572,1188,18.56,21.75,636,9.94,7.07,5702,89.09,158.86,0.65,0.68,0.49,0.47,32.44,113.69
78,10549,1657565,1579939685,1274,19.91,24.54,649,10.14,7.29,6457,100.89,189.57,0.74,0.77,0.43,0.4,30.61,120.17
79,13110,1348232,1004476202,1247,19.18,22.81,790,12.15,8.87,6915,106.38,207.41,0.65,0.67,0.5,0.45,29.15,112.14
80,13348,1105746,714830065,1171,18.3,23.2,663,10.36,7.72,6587,102.92,212.68,0.62,0.64,0.5,0.48,34.14,117.44
81,11644,1333722,1051691397,1199,18.17,22.07,671,10.17,6.66,6170,93.48,192.22,0.68,0.72,0.49,0.47,31.81,118.06
82,13258,1686883,1394599094,1272,19.88,22.94,757,11.83,9.3,7005,109.45,221.87,0.73,0.75,0.5,0.46,29.53,112.59
83,14797,1410163,1050939285,1399,21.86,28.01,759,11.86,8.54,8178,127.78,261.22,0.64,0.66,0.49,0.47,30.26,122.71
84,12725,832127,537973528,1306,19.79,24.77,763,11.56,7.59,7102,107.61,216.43,0.66,0.69,0.51,0.48,29.98,121.07
85,7311,862284,709053706,1043,16.05,18.27,745,11.46,7.98,4612,70.95,147.27,0.65,0.68,0.54,0.52,25.69,119.6
86,5599,385494,238213720,834,13.9,12.88,656,10.93,6.59,3541,59.02,95.23,0.67,0.7,0.5,0.51,28.76,117.03
87,4009,184387,107425752,783,12.05,10.12,736,11.32,7.48,2743,42.2,60.57,0.64,0.66,0.5,0.53,34.4,115.87
88,3593,208666,117085643,704,11.0,8.87,709,11.08,10.09,2289,35.77,56.57,0.62,0.62,0.51,0.53,37.22,111.03
89,1770,60714,25330106,561,8.63,6.09,655,10.08,10.57,1342,20.65,23.29,0.61,0.61,0.54,0.55,34.72,119.14
90,1360,28912,19962164,507,7.92,4.78,717,11.2,11.17,1008,15.75,10.42,0.68,0.7,0.5,0.57,28.68,131.7
91,1241,21096,11501132,509,8.21,4.79,615,9.92,7.57,930,15.0,8.42,0.62,0.65,0.46,0.54,31.19,125.95
92,1019,22189,10527489,457,7.14,3.69,611,9.55,9.45,790,12.34,7.77,0.7,0.71,0.49,0.55,27.7,129.56
93,1218,18469,11999512,455,7.46,3.81,583,9.56,6.93,1032,16.92,17.13,0.67,0.69,0.51,0.56,30.68,127.58
94,1170,32742,14980175,470,8.1,4.5,603,10.4,8.99,907,15.64,9.24,0.61,0.63,0.52,0.58,27.71,131.62
95,1189,23646,13485967,468,7.43,3.22,669,10.62,7.53,979,15.54,13.56,0.72,0.73,0.42,0.5,27.93,133.45
96,1492,32794,22948088,554,9.23,4.16,730,12.17,8.51,1152,19.2,15.24,0.68,0.7,0.5,0.59,29.26,129.9
97,1151,19442,9826953,480,7.87,3.97,626,10.26,7.87,858,14.07,8.36,0.71,0.72,0.46,0.54,26.84,133.01
98,1293,20305,12567425,503,7.86,4.32,590,9.22,6.32,1022,15.97,13.89,0.7,0.72,0.52,0.6,32.79,131.8
99,1476,61364,63571219,570,9.34,4.11,690,11.31,8.62,1098,18.0,11.71,0.75,0.76,0.47,0.51,29.27,128.27
100,5024,711551,596322623,827,12.53,10.59,700,10.61,6.51,3125,47.35,71.52,0.64,0.65,0.47,0.47,27.77,131.32
101,5521,567094,542734625,953,15.37,15.24,722,11.65,8.93,3486,56.23,87.35,0.72,0.73,0.41,0.38,34.14,125.69
102,5405,515882,419963101,927,14.95,12.26,709,11.44,7.43,3526,56.87,76.88,0.74,0.76,0.46,0.43,28.82,118.31
103,6514,491580,414896419,1054,16.73,15.94,717,11.38,9.21,4211,66.84,104.73,0.68,0.71,0.45,0.42,31.61,118.22
104,7077,577837,430117549,1075,17.92,18.33,719,11.98,8.71,4692,78.2,131.96,0.68,0.72,0.49,0.48,33.43,127.25
105,7753,778820,528565388,1149,18.24,19.54,706,11.21,8.01,4852,77.02,136.87,0.7,0.72,0.51,0.5,32.58,124.46
106,5868,736457,552175454,1091,17.05,13.69,792,12.38,9.2,3873,60.52,84.53,0.7,0.71,0.52,0.5,29.78,116.27
107,4783,373055,267250245,920,14.38,11.31,779,12.17,11.07,3133,48.95,66.43,0.72,0.73,0.49,0.46,36.85,124.25
108,3558,259525,202369677,877,13.29,8.97,784,11.88,9.65,2469,37.41,42.5,0.69,0.71,0.47,0.46,31.81,124.23
109,2504,114382,78961716,729,11.57,7.1,635,10.08,7.65,1790,28.41,24.58,0.68,0.7,0.5,0.5,32.93,126.85
110,2554,88181,48712299,726,11.71,6.79,706,11.39,6.71,1779,28.69,32.52,0.73,0.74,0.44,0.48,30.36,121.79
111,2458,187582,154147161,729,11.22,7.18,724,11.14,8.91,1774,27.29,31.12,0.72,0.73,0.48,0.51,27.91,127.83
112,1858,61746,34542934,650,9.85,5.83,609,9.23,6.59,1360,20.61,23.54,0.7,0.72,0.44,0.45,29.33,123.14
113,1518,29042,15108364,542,8.74,5.76,574,9.26,7.13,1140,18.39,21.52,0.73,0.73,0.48,0.51,30.83,134.21
114,1787,37675,25223156,543,8.48,4.06,683,10.67,8.15,1363,21.3,20.1,0.67,0.7,0.49,0.56,25.38,137.15
115,1703,218679,262931630,651,10.17,4.79,753,11.77,7.67,1280,20.0,13.41,0.7,0.72,0.44,0.47,26.89,132.43
116,1519,25225,13271553,618,9.66,4.4,688,10.75,6.84,1137,17.77,9.07,0.73,0.76,0.5,0.55,26.35,133.49
117,1293,15190,7424875,464,7.61,3.68,529,8.67,6.16,858,14.07,7.74,0.7,0.71,0.45,0.5,30.9,139.19
118,1742,20491,11957828,549,9.0,5.09,600,9.84,7.33,927,15.2,9.3,0.72,0.73,0.44,0.48,21.94,150.56
119,1002,11855,5081463,443,7.03,2.57,542,8.6,4.95,769,12.21,7.58,0.74,0.76,0.47,0.51,28.44,132.18
120,1295,26104,15192304,554,8.94,4.27,673,10.85,6.89,992,16.0,12.71,0.72,0.75,0.48,0.55,29.85,125.58
121,1517,12819,4328292,571,8.78,3.3,702,10.8,6.91,1140,17.54,12.76,0.7,0.72,0.45,0.51,28.25,136.65
122,980,17659,10762280,402,6.38,3.22,464,7.37,5.36,759,12.05,12.45,0.67,0.69,0.53,0.56,32.55,126.7
123,1250,9309,2717075,471,7.48,4.06,537,8.52,6.01,763,12.11,7.09,0.68,0.69,0.4,0.47,27.31,152.91
124,1389,39015,35671942,524,8.45,4.36,566,9.13,6.32,1003,16.18,10.51,0.7,0.72,0.46,0.48,28.12,142.97
125,1140,35282,33418078,488,7.39,3.32,499,7.56,4.63,863,13.08,7.07,0.63,0.63,0.44,0.46,25.88,139.5
126,1470,62291,48870838,513,8.02,5.0,531,8.3,6.61,1075,16.8,15.8,0.67,0.68,0.49,0.54,29.21,134.91
127,1798,57590,37726353,602,9.41,6.55,549,8.58,6.69,1329,20.77,25.59,0.65,0.65,0.5,0.53,26.52,132.54
128,2128,130162,80122654,589,9.2,5.89,611,9.55,7.57,1510,23.59,28.83,0.66,0.67,0.51,0.54,32.13,122.37
129,1393,70287,39096257,593,9.41,5.46,614,9.75,6.86,1030,16.35,11.1,0.7,0.71,0.51,0.52,32.21,124.99
130,1797,322498,271119831,579,8.77,5.58,575,8.71,5.39,1378,20.88,25.68,0.69,0.69,0.5,0.51,24.16,128.88
131,2582,77506,50077463,632,9.58,6.3,640,9.7,6.3,1426,21.61,26.73,0.74,0.75,0.5,0.53,26.25,114.02
132,2304,89328,44074306,657,9.95,7.46,609,9.23,7.23,1486,22.52,29.56,0.71,0.74,0.53,0.55,27.62,116.26
133,1283,18983,10293352,490,7.66,5.15,542,8.47,7.21,975,15.23,13.46,0.68,0.68,0.47,0.5,26.88,123.1
134,1051,9879,3832132,427,6.67,3.42,511,7.98,5.36,829,12.95,9.64,0.71,0.73,0.46,0.49,28.97,124.43
135,1175,12854,5571951,490,7.78,4.14,522,8.29,6.21,916,14.54,8.61,0.65,0.7,0.49,0.54,27.45,131.04
136,1083,16424,6512061,455,6.89,4.49,513,7.77,7.33,839,12.71,8.3,0.66,0.69,0.48,0.53,31.26,126.8
137,1375,27835,12462924,556,8.55,5.12,681,10.48,10.55,1000,15.38,10.75,0.72,0.74,0.48,0.52,29.35,114.65
138,1315,16725,6447858,513,8.14,4.11,585,9.29,6.91,975,15.48,9.56,0.71,0.74,0.47,0.52,30.49,127.7
139,1409,21333,13500224,545,8.38,4.49,680,10.46,8.42,984,15.14,9.13,0.69,0.72,0.53,0.57,30.54,110.03
140,1417,13260,5049744,525,8.47,4.82,657,10.6,9.16,1082,17.45,12.87,0.63,0.66,0.5,0.59,31.17,123.76
141,1446,34628,22352107,502,7.84,3.9,583,9.11,8.49,1064,16.62,10.01,0.62,0.64,0.5,0.55,26.89,130.04
142,1384,31221,18936220,525,8.2,3.92,634,9.91,7.19,1033,16.14,9.8,0.66,0.67,0.53,0.57,28.21,128.26
143,1309,23062,21294012,475,7.54,4.47,589,9.35,7.66,994,15.78,12.91,0.66,0.7,0.48,0.52,30.78,123.24
144,1225,11216,3270830,489,7.76,3.82,552,8.76,6.27,914,14.51,8.36,0.63,0.66,0.43,0.45,31.1,123.58
145,1000,16319,2923798,461,7.2,3.33,522,8.16,5.97,775,12.11,6.24,0.64,0.67,0.46,0.48,30.63,122.48
146,1268,11025,3353052,513,8.14,4.04,573,9.1,6.65,971,15.41,13.36,0.67,0.68,0.48,0.52,31.78,123.77
147,1250,11683,4867737,515,8.58,4.5,613,10.22,7.88,940,15.67,9.35,0.68,0.7,0.5,0.53,30.59,126.67
148,1332,38209,33298483,497,7.65,3.86,561,8.63,6.89,986,15.17,9.63,0.67,0.68,0.46,0.48,27.86,121.22
149,1647,38942,20228737,531,8.05,4.16,544,8.24,7.44,1237,18.74,14.86,0.63,0.65,0.49,0.52,26.77,122.88
150,3350,92347,49955962,559,8.73,6.84,542,8.47,6.53,1350,21.09,29.36,0.68,0.68,0.45,0.49,26.31,120.8
151,2407,352184,360332686,574,8.83,6.36,618,9.51,7.21,1295,19.92,20.48,0.7,0.72,0.46,0.49,26.95,120.28
152,2028,101744,94297286,589,9.06,6.48,604,9.29,6.78,1455,22.38,29.03,0.67,0.7,0.48,0.53,25.96,122.16
153,1179,16620,5660977,482,7.53,3.74,567,8.86,7.04,882,13.78,7.42,0.66,0.68,0.48,0.54,29.49,110.86
154,1273,15212,5746907,527,8.11,4.19,646,9.94,8.09,988,15.2,8.49,0.68,0.7,0.47,0.53,28.49,122.67
155,1275,26797,25080549,547,8.42,4.75,628,9.66,7.16,964,14.83,7.32,0.7,0.72,0.5,0.52,29.8,117.85
156,1175,14539,5580906,486,7.48,3.76,557,8.57,5.4,883,13.58,7.08,0.72,0.75,0.54,0.58,31.47,118.29
157,1477,33057,18036851,542,8.74,4.36,681,10.98,11.79,1063,17.15,8.94,0.68,0.69,0.5,0.54,33.97,131.17
158,1090,23787,9480309,453,7.68,3.85,511,8.66,5.84,821,13.92,8.14,0.7,0.71,0.49,0.57,38.11,126.49
159,1052,16570,6663690,458,7.51,3.95,563,9.23,6.89,788,12.92,7.42,0.69,0.7,0.51,0.55,31.51,118.65
160,1162,16720,7890536,489,7.41,4.95,557,8.44,8.45,918,13.91,10.23,0.7,0.71,0.45,0.46,31.14,126.7
161,1178,30451,26367128,453,7.43,4.1,546,8.95,6.83,900,14.75,9.34,0.69,0.7,0.47,0.49,31.36,129.71
162,1040,13195,5689303,460,7.42,3.87,523,8.44,6.77,805,12.98,6.29,0.7,0.71,0.5,0.55,33.33,122.18
163,1217,15547,6453887,485,7.7,4.02,613,9.73,7.1,904,14.35,8.64,0.72,0.74,0.46,0.51,30.12,114.78
164,1212,20491,6161652,492,7.81,3.91,634,10.06,7.72,870,13.81,7.97,0.66,0.68,0.49,0.53,34.29,122.28
165,1457,31571,20503736,534,8.48,4.11,676,10.73,7.49,1049,16.65,8.41,0.71,0.73,0.51,0.58,26.45,110.44
166,1277,17105,7518792,509,8.08,3.69,631,10.02,8.06,937,14.87,8.68,0.67,0.7,0.47,0.54,29.71,117.99
167,1284,26657,23774814,476,7.68,3.79,593,9.56,7.73,955,15.4,8.97,0.64,0.68,0.47,0.54,29.52,118.05
168,1201,14315,5998463,479,7.48,4.07,583,9.11,7.08,936,14.62,8.06,0.68,0.71,0.49,0.54,34.14,116.95
169,1118,12827,5646530,435,7.37,3.41,514,8.71,5.54,875,14.83,8.38,0.62,0.63,0.53,0.59,27.44,120.68
170,1040,11804,4685518,473,7.28,3.62,575,8.85,6.18,806,12.4,6.21,0.7,0.72,0.49,0.54,37.38,113.99
171,2266,410930,365570509,630,9.84,7.57,602,9.41,7.43,1616,25.25,41.36,0.71,0.73,0.5,0.5,31.54,117.31
172,7079,851219,693045178,820,12.42,12.4,550,8.33,5.18,3673,55.65,99.81,0.65,0.68,0.49,0.47,28.99,117.7
173,10258,1649556,1554067139,1030,17.17,17.64,591,9.85,6.5,5265,87.75,146.95,0.69,0.71,0.46,0.43,27.73,120.1
174,11754,714033,509771826,1158,17.55,20.84,631,9.56,5.94,5839,88.47,159.43,0.67,0.68,0.5,0.47,28.42,118.16
175,15013,1127257,835820660,1315,20.23,24.97,631,9.71,6.78,7373,113.43,216.72,0.69,0.72,0.45,0.41,25.59,115.99
176,14271,1332239,1080795160,1311,20.17,24.69,672,10.34,5.77,7300,112.31,226.37,0.67,0.69,0.53,0.52,28.31,120.3
177,14084,904124,601265099,1320,21.29,26.5,610,9.84,5.84,7330,118.23,228.6,0.67,0.69,0.51,0.53,28.46,113.37
178,14934,2325609,1886033102,1305,20.08,25.24,652,10.03,6.55,7502,115.42,230.09,0.62,0.64,0.47,0.46,26.28,123.5
179,13084,1468836,961660625,1245,18.86,26.68,627,9.5,7.0,6986,105.85,226.66,0.57,0.59,0.5,0.5,31.49,116.8
180,13756,1204993,845944663,1305,21.05,26.37,620,10.0,6.87,6955,112.18,231.82,0.62,0.65,0.49,0.45,29.57,114.88
181,9480,856618,706192790,1018,15.66,17.69,681,10.48,10.17,4866,74.86,151.93,0.61,0.63,0.51,0.53,28.32,127.4
182,7437,878855,641489780,937,14.2,15.15,646,9.79,7.65,3936,59.64,112.65,0.62,0.65,0.52,0.52,28.14,118.67
183,5380,758721,699319947,789,12.52,14.27,545,8.65,7.26,2997,47.57,93.21,0.6,0.62,0.49,0.51,28.73,113.26
184,4285,303050,233236094,759,11.86,12.27,524,8.19,5.81,2371,37.05,63.3,0.62,0.63,0.49,0.49,29.29,119.29
185,1447,49476,20349806,509,7.95,4.61,569,8.89,7.55,1059,16.55,14.71,0.68,0.7,0.49,0.52,29.51,121.63
186,972,46493,25232529,414,6.79,4.25,531,8.7,8.29,744,12.2,8.21,0.7,0.71,0.48,0.54,29.45,122.79
187,1313,110869,60049114,483,7.55,4.27,646,10.09,10.13,952,14.88,8.7,0.67,0.7,0.52,0.59,29.44,117.37
188,1563,113976,10489110,544,8.24,4.4,679,10.29,9.38,1175,17.8,15.16,0.62,0.66,0.48,0.55,31.54,118.78
189,1228,67314,21013922,459,7.06,3.84,498,7.66,6.69,926,14.25,9.2,0.6,0.61,0.54,0.57,30.82,122.43
190,1143,69396,12359435,440,7.21,4.01,593,9.72,9.02,867,14.21,8.48,0.7,0.73,0.48,0.56,30.23,129.7
191,1306,35360,8471790,479,7.48,4.95,552,8.62,7.28,1013,15.83,16.3,0.65,0.65,0.45,0.5,30.03,125.09
192,1218,26407,24320152,491,8.05,5.2,624,10.23,9.13,901,14.77,10.0,0.7,0.72,0.48,0.56,27.35,120.86
193,1134,13698,5518000,487,7.61,4.38,579,9.05,8.04,873,13.64,8.67,0.68,0.72,0.48,0.55,36.86,118.55
194,1170,14047,5459891,444,7.79,5.36,584,10.25,11.01,839,14.72,10.2,0.66,0.7,0.46,0.52,30.43,110.04
195,2593,327968,258305632,617,9.64,6.34,610,9.53,7.68,1552,24.25,31.09,0.71,0.73,0.46,0.48,28.64,114.97
196,6695,722603,589218724,874,14.1,12.12,790,12.74,22.78,3734,60.23,94.28,0.72,0.73,0.47,0.45,32.01,106.36
197,8903,813693,722078832,1002,16.98,14.98,1893,32.08,70.21,4462,75.63,112.3,0.68,0.7,0.46,0.43,26.38,106.62
198,10434,1050893,748510960,1119,17.76,19.35,1883,29.89,67.04,5276,83.75,139.77,0.7,0.72,0.49,0.45,28.73,109.89
199,10206,1311274,1080420229,1073,16.77,18.23,1839,28.73,65.04,5250,82.03,136.84,0.62,0.64,0.48,0.47,29.81,122.62
200,8882,693017,473933016,1068,16.95,18.24,1674,26.57,58.34,4666,74.06,129.63,0.72,0.74,0.53,0.51,35.5,116.78
201,11456,1304588,1190063999,1120,17.5,20.91,1815,28.36,63.8,5349,83.58,156.42,0.7,0.72,0.48,0.49,33.45,123.59
