id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,1203,88176,27768449,480,18.46,21.09,533,20.5,26.66,944,36.31,49.93,0.68,0.67,0.5,0.42,13.91,149.99
24,1121,246655,272828553,488,19.52,23.53,469,18.76,24.98,907,36.28,47.68,0.87,0.87,0.46,0.34,10.52,135.51
25,1246,70194,54728469,490,18.85,22.15,424,16.31,22.24,985,37.88,48.84,0.8,0.8,0.49,0.39,16.36,131.94
26,1508,68675,42461099,480,18.46,22.47,391,15.04,19.19,1108,42.62,59.13,0.88,0.92,0.5,0.41,16.15,131.42
27,3611,195026,154853671,765,26.38,29.45,445,15.34,21.56,2292,79.03,96.8,0.9,0.9,0.47,0.33,17.8,129.83
28,3347,172673,146634798,862,26.94,24.27,517,16.16,19.43,2241,70.03,65.63,0.87,0.89,0.52,0.39,19.33,123.8
29,3630,371081,272619011,1083,38.68,38.47,770,27.5,42.54,2569,91.75,77.28,0.86,0.89,0.46,0.37,15.5,138.5
30,2755,336700,229993700,705,22.74,18.71,319,10.29,8.05,1883,60.74,58.4,0.82,0.85,0.57,0.47,22.73,113.96
31,2623,108938,82021526,605,23.27,16.78,285,10.96,7.1,1828,70.31,58.45,0.9,0.92,0.53,0.46,17.11,129.68
32,2500,222929,227402461,648,22.34,18.17,300,10.34,8.94,1766,60.9,52.57,0.85,0.86,0.46,0.32,27.22,127.02
33,3637,246225,177002154,705,26.11,18.53,1327,49.15,187.13,1926,71.33,56.73,0.82,0.86,0.53,0.4,23.83,133.04
34,2850,253753,150546984,832,28.69,42.43,680,23.45,43.11,2032,70.07,96.44,0.82,0.88,0.51,0.37,26.38,123.93
35,4513,500390,356709131,1357,48.46,74.61,1799,64.25,118.42,3437,122.75,202.82,0.78,0.79,0.49,0.38,16.86,136.24
36,31010,682844,561446883,1466,66.64,96.82,22614,1027.91,4516.58,3477,158.05,236.84,0.77,0.85,0.48,0.38,27.15,110.48
37,167573,1532011,1294748713,1545,57.22,95.72,126446,4683.19,10387.92,3555,131.67,228.73,0.81,0.85,0.47,0.45,16.35,139.05
38,4654,4024636,4485974752,1387,49.54,85.2,1593,56.89,100.1,3253,116.18,209.99,0.77,0.8,0.49,0.4,24.04,138.26
39,5558,2368459,2664791794,1532,56.74,95.83,1730,64.07,112.55,3758,139.19,245.86,0.78,0.79,0.4,0.34,16.71,131.45
40,7023,1368585,1123995997,1745,62.32,113.13,2024,72.29,137.22,4283,152.96,295.2,0.77,0.79,0.47,0.35,25.42,133.39
41,7605,2030528,2028335613,1698,60.64,106.53,2042,72.93,132.98,4381,156.46,288.55,0.81,0.83,0.48,0.4,15.29,134.82
42,6002,5772011,7236504697,1806,66.89,117.9,2174,80.52,146.58,4167,154.33,279.3,0.8,0.82,0.45,0.38,14.96,132.25
43,4370,4182948,4224520949,1510,58.08,98.4,2017,77.58,137.1,3292,126.62,222.46,0.78,0.78,0.4,0.27,16.46,132.12
44,3947,456057,410153050,1470,56.54,95.42,1913,73.58,128.31,2878,110.69,193.42,0.82,0.83,0.44,0.3,14.89,137.47
45,2818,224770,115689871,1124,43.23,74.35,1592,61.23,113.49,2121,81.58,145.79,0.6,0.63,0.51,0.41,24.41,131.82
46,1404,411978,504876770,573,20.46,30.56,557,19.89,30.39,1116,39.86,64.47,0.83,0.82,0.53,0.43,21.09,129.28
47,1648,1214183,1087257276,546,20.22,26.95,574,21.26,31.75,1092,40.44,60.97,0.84,0.85,0.47,0.34,20.42,134.59
48,1660,552919,496088128,538,18.55,22.75,541,18.66,27.62,1095,37.76,49.96,0.89,0.89,0.54,0.43,21.75,139.17
49,1767,1983720,2182706020,581,20.03,26.54,776,26.76,50.75,1302,44.9,73.49,0.92,0.93,0.49,0.39,19.55,142.36
50,2000,352903,417465351,641,24.65,29.18,570,21.92,31.47,1447,55.65,71.61,0.87,0.88,0.41,0.3,15.83,132.32
51,4728,398255,320921199,1303,43.43,67.31,1240,41.33,81.25,3290,109.67,161.46,0.92,0.93,0.47,0.34,16.3,142.31
52,5466,634281,367238732,1475,46.09,64.49,1469,45.91,83.99,3829,119.66,155.98,0.77,0.79,0.42,0.28,18.89,124.62
53,4492,487296,302942943,1268,40.9,53.5,1067,34.42,64.31,3212,103.61,126.32,0.73,0.71,0.45,0.31,23.38,130.62
54,3462,569809,353706370,811,25.34,21.62,354,11.06,8.45,2452,76.62,77.8,0.8,0.81,0.51,0.43,21.3,126.28
55,2998,651282,348357009,683,23.55,19.41,343,11.83,9.37,2119,73.07,69.85,0.81,0.83,0.5,0.31,33.44,134.69
56,2964,391359,271945927,684,23.59,17.34,359,12.38,8.6,2054,70.83,67.39,0.76,0.78,0.38,0.29,36.25,126.94
57,5218,501048,424246198,1111,35.84,42.54,699,22.55,33.15,3151,101.65,128.0,0.91,0.94,0.48,0.35,19.85,135.2
58,5722,2224918,1823119283,1637,54.57,63.11,1696,56.53,78.24,3618,120.6,145.77,0.81,0.82,0.53,0.39,22.86,130.34
59,6257,751437,686920959,1730,57.67,80.53,1823,60.77,93.73,3814,127.13,193.7,0.77,0.84,0.44,0.34,19.38,127.88
60,7705,603432,501999140,1870,69.26,119.58,2281,84.48,152.68,4524,167.56,304.99,0.69,0.74,0.47,0.43,24.99,127.99
61,10277,2014815,1283151488,2177,94.65,153.31,4391,190.91,349.5,5103,221.87,371.75,0.68,0.72,0.5,0.41,17.57,141.28
62,8922,2025263,2330415985,2438,97.52,167.66,3286,131.44,227.48,5539,221.56,388.95,0.72,0.74,0.44,0.38,34.11,146.26
63,9197,913259,583374304,2435,105.87,173.17,3364,146.26,242.65,5618,244.26,403.72,0.79,0.85,0.42,0.32,22.97,130.55
64,8664,788690,660966159,2420,100.83,169.0,3215,133.96,228.81,5664,236.0,404.22,0.72,0.75,0.51,0.43,22.81,140.78
65,8148,1424093,1330551052,1952,69.71,122.03,2509,89.61,162.3,4891,174.68,317.69,0.78,0.82,0.42,0.29,30.41,130.67
66,6265,1174526,730853445,1732,61.86,109.13,1965,70.18,132.57,4154,148.36,274.29,0.77,0.81,0.45,0.3,20.56,140.17
67,4333,1953698,2028650314,1099,36.63,64.48,1041,34.7,61.27,2843,94.77,177.9,0.91,0.9,0.43,0.37,22.43,152.28
68,2650,362314,246452455,714,25.5,38.45,714,25.5,37.74,1789,63.89,108.59,0.82,0.86,0.42,0.33,22.12,148.23
69,1459,193437,153663833,511,19.65,27.41,593,22.81,32.72,1080,41.54,64.7,0.75,0.71,0.55,0.53,19.67,145.48
70,1444,74465,28892377,572,20.43,28.66,643,22.96,34.35,1056,37.71,57.93,0.8,0.82,0.42,0.37,15.88,154.19
71,1412,58407,44318403,530,20.38,26.89,659,25.35,37.84,1072,41.23,58.38,0.82,0.81,0.47,0.32,12.53,126.45
72,1362,128009,81529512,560,19.31,27.44,661,22.79,36.31,1060,36.55,53.7,0.78,0.8,0.53,0.47,13.72,148.73
73,1540,87124,65884794,603,21.54,30.01,699,24.96,38.14,1183,42.25,62.05,0.8,0.8,0.53,0.47,19.53,127.13
74,2285,754986,589812815,662,22.83,32.02,657,22.66,37.14,1652,56.97,91.43,0.81,0.85,0.51,0.4,14.56,122.51
75,3538,625174,638915268,847,29.21,37.97,678,23.38,37.03,2355,81.21,109.25,0.88,0.9,0.41,0.3,17.86,117.74
76,3327,225170,163924880,767,23.97,18.43,373,11.66,10.36,2359,73.72,67.82,0.85,0.87,0.48,0.33,23.29,125.5
77,3076,300635,261997831,715,23.06,18.39,343,11.06,7.28,2125,68.55,65.93,0.91,0.9,0.45,0.35,16.86,129.32
78,3017,176705,143552999,757,28.04,22.68,320,11.85,10.15,2139,79.22,75.92,0.9,0.92,0.51,0.38,21.41,128.4
79,3002,210138,173416374,744,29.76,25.08,365,14.6,12.39,2080,83.2,77.15,0.83,0.84,0.43,0.34,28.8,118.53
80,3224,238486,154373741,752,28.92,24.2,379,14.58,11.59,2121,81.58,74.23,0.78,0.78,0.48,0.38,23.02,122.63
81,3873,397918,342382654,977,33.69,34.17,674,23.24,31.67,2708,93.38,87.15,0.8,0.82,0.54,0.42,17.22,126.07
82,5088,876083,681826009,1584,56.57,67.54,1490,53.21,76.55,3715,132.68,158.36,0.68,0.71,0.41,0.33,22.87,125.8
83,5098,1228070,1037156871,1362,52.38,70.04,1440,55.38,86.66,3434,132.08,185.01,0.86,0.91,0.45,0.36,17.99,112.0
84,6842,1342638,1198737912,1600,57.14,97.34,1926,68.79,122.89,4279,152.82,270.13,0.78,0.82,0.5,0.43,23.68,137.42
85,9279,1185936,988227683,1199,47.96,78.62,1277,51.08,88.14,3331,133.24,222.81,0.83,0.87,0.48,0.4,18.54,138.45
86,4055,1016525,920521001,930,38.75,55.2,749,31.21,43.92,2660,110.83,174.11,0.79,0.81,0.51,0.37,20.5,128.65
87,5350,894116,667828637,1082,40.07,65.72,822,30.44,46.66,3260,120.74,213.47,0.73,0.78,0.46,0.36,24.41,130.7
88,5701,1209048,1115383173,1258,46.59,79.15,979,36.26,60.52,3692,136.74,244.68,0.76,0.77,0.48,0.35,19.12,137.24
89,5920,1163507,1189407652,1316,47.0,78.28,974,34.79,55.33,3695,131.96,234.43,0.74,0.75,0.44,0.34,17.36,134.39
90,6056,1239319,971201687,1473,54.56,94.27,1411,52.26,89.45,3872,143.41,260.64,0.79,0.8,0.49,0.4,17.4,150.14
91,4743,817726,808585036,1371,52.73,87.15,1573,60.5,101.53,3225,124.04,214.52,0.84,0.85,0.45,0.36,16.76,152.03
92,3108,429317,438319842,987,44.86,67.3,1148,52.18,80.3,2161,98.23,155.34,0.8,0.8,0.52,0.44,18.11,141.43
93,1431,139684,130522610,511,21.29,29.71,517,21.54,30.51,1093,45.54,70.21,0.83,0.84,0.47,0.4,21.61,157.44
94,1269,61485,26188316,498,19.92,27.27,481,19.24,26.04,999,39.96,58.66,0.73,0.8,0.51,0.42,19.72,159.91
95,1097,104919,14615265,473,19.71,22.25,464,19.33,23.9,902,37.58,46.9,0.77,0.81,0.46,0.35,18.95,143.11
96,1515,152341,160072196,554,18.47,22.99,568,18.93,25.79,1106,36.87,50.9,0.84,0.87,0.45,0.36,11.36,145.87
97,1413,53640,34872941,593,20.45,24.12,541,18.66,26.49,1107,38.17,50.69,0.81,0.84,0.47,0.37,18.57,129.71
98,1978,61176,42444440,612,26.61,33.3,550,23.91,31.42,1410,61.3,85.23,0.86,0.87,0.46,0.34,14.99,124.83
99,4993,615872,574792581,1385,46.17,70.97,1446,48.2,94.15,3462,115.4,169.77,0.82,0.83,0.39,0.29,10.35,134.28
100,5666,233795,81013287,1670,50.61,68.1,1898,57.52,104.66,3926,118.97,127.44,0.78,0.79,0.49,0.36,18.14,139.65
101,4389,167265,104483522,1235,42.59,55.67,1223,42.17,81.01,3032,104.55,105.25,0.89,0.92,0.43,0.27,13.87,136.12
102,2442,190716,125751723,607,20.23,15.3,361,12.03,8.51,1643,54.77,52.48,0.8,0.81,0.5,0.41,14.79,133.4
103,2760,264508,227385622,535,17.83,15.28,282,9.4,4.88,1725,57.5,63.81,0.84,0.83,0.49,0.4,15.96,127.47
104,1960,82152,44519553,451,16.11,12.18,275,9.82,4.84,1283,45.82,44.13,0.88,0.89,0.51,0.39,17.38,134.61
105,2889,222108,181378278,606,21.64,25.63,417,14.89,17.02,1881,67.18,98.47,0.85,0.91,0.43,0.3,18.35,129.88
106,3889,855698,915027817,651,24.11,33.18,337,12.48,12.7,2382,88.22,144.01,0.81,0.85,0.47,0.35,23.15,144.22
107,4470,593734,507750465,1014,36.21,57.66,868,31.0,59.17,2866,102.36,169.11,0.8,0.84,0.39,0.29,19.31,140.91
108,5161,650766,578084089,1472,50.76,86.9,1750,60.34,107.89,3377,116.45,206.08,0.83,0.85,0.5,0.42,27.83,149.78
109,5532,744051,588941614,1524,56.44,93.39,1941,71.89,123.72,3689,136.63,236.02,0.73,0.77,0.42,0.32,26.67,145.21
110,6296,690131,471701844,1730,69.2,112.4,2281,91.24,153.38,4228,169.12,282.99,0.8,0.86,0.45,0.35,31.37,152.14
111,6663,1217713,1075585858,1768,70.72,116.01,2321,92.84,154.06,4307,172.28,296.25,0.74,0.75,0.41,0.38,19.36,148.93
112,5228,1060402,1116137078,1647,74.86,111.21,2067,93.95,146.19,3612,164.18,250.14,0.69,0.7,0.54,0.46,22.42,148.89
113,4926,1012324,903244196,1538,66.87,103.71,1801,78.3,122.68,3441,149.61,241.12,0.65,0.7,0.55,0.47,21.64,144.63
114,6036,1230369,1103604409,1504,71.62,109.91,1612,76.76,129.47,3845,183.1,283.76,0.73,0.77,0.44,0.34,12.78,145.29
115,4238,754241,688449493,868,34.72,53.66,575,23.0,32.36,2552,102.08,171.12,0.8,0.82,0.42,0.39,16.88,151.51
116,2944,841747,827473203,570,21.11,29.52,419,15.52,20.16,1824,67.56,113.67,0.87,0.88,0.36,0.29,23.02,159.14
117,1935,638035,630054230,445,21.19,25.72,317,15.1,17.63,1330,63.33,89.1,0.8,0.79,0.51,0.44,24.93,144.48
118,1946,395975,304987612,476,20.7,26.06,385,16.74,20.06,1292,56.17,80.62,0.75,0.82,0.38,0.29,13.19,160.96
119,1217,366680,311285159,364,15.83,18.03,398,17.3,21.02,934,40.61,53.87,0.63,0.64,0.45,0.41,13.7,151.04
120,1228,233630,178276046,431,17.96,17.91,395,16.46,17.4,946,39.42,47.37,0.8,0.84,0.48,0.41,33.08,146.75
121,1240,118105,100456343,379,17.23,16.73,319,14.5,14.23,814,37.0,40.98,0.8,0.82,0.46,0.39,16.33,158.39
122,964,135448,91470304,332,15.81,16.34,232,11.05,11.13,708,33.71,38.4,0.81,0.88,0.41,0.33,14.2,142.74
123,1341,259425,95473773,423,16.92,18.06,281,11.24,9.61,937,37.48,50.23,0.87,0.86,0.38,0.33,10.44,155.12
124,3610,1396693,1497502185,1300,46.43,99.41,1411,50.39,133.8,2602,92.93,187.99,0.82,0.82,0.46,0.38,24.83,145.18
125,5188,906732,782295183,1848,77.0,121.8,2234,93.08,153.66,3810,158.75,248.28,0.85,0.9,0.38,0.27,22.35,147.0
126,4218,607245,567884818,1177,40.59,67.71,1076,37.1,74.97,2675,92.24,152.66,0.89,0.91,0.41,0.32,17.7,147.21
127,4012,1701650,1901807315,1027,39.5,55.03,784,30.15,49.13,2670,102.69,147.55,0.85,0.87,0.43,0.36,17.43,132.3
128,4078,1027920,1027640039,970,35.93,50.02,750,27.78,42.86,2718,100.67,149.84,0.87,0.89,0.44,0.32,22.0,142.27
129,4515,673425,537993899,966,37.15,47.13,653,25.12,36.93,2949,113.42,150.68,0.88,0.9,0.49,0.37,19.05,138.09
130,3692,885247,895987319,784,26.13,39.14,486,16.2,23.79,2393,79.77,131.24,0.85,0.87,0.46,0.39,13.38,143.39
131,3564,749067,696015681,870,29.0,46.41,711,23.7,39.44,2361,78.7,139.34,0.84,0.85,0.49,0.38,20.38,142.57
132,3958,494357,370327988,783,27.96,43.09,668,23.86,38.74,2363,84.39,143.84,0.87,0.9,0.5,0.4,16.07,146.06
133,8594,911976,787397022,885,31.61,52.4,4987,178.11,821.11,2567,91.68,161.26,0.74,0.71,0.44,0.39,26.84,151.98
134,18360,1282812,1014063004,812,33.83,52.03,15133,630.54,1439.02,2222,92.58,153.19,0.74,0.73,0.49,0.42,17.51,134.23
135,4123,1522962,1216839738,786,30.23,47.04,651,25.04,37.91,2434,93.62,159.94,0.77,0.74,0.44,0.42,35.89,152.59
136,9260,1171907,1019255178,711,26.33,40.73,645,23.89,45.32,2555,94.63,168.53,0.86,0.85,0.43,0.33,9.15,148.98
137,5162,3039157,2849304134,752,27.85,43.46,601,22.26,33.26,2589,95.89,170.52,0.83,0.8,0.43,0.36,18.65,148.3
138,4571,1829127,1802823496,768,30.72,46.23,859,34.36,57.18,2863,114.52,194.38,0.81,0.8,0.41,0.37,16.63,152.75
139,5298,1427972,1180132450,880,30.34,50.3,820,28.28,46.91,2974,102.55,190.65,0.76,0.75,0.51,0.44,26.37,145.15
140,3543,1397969,1344504901,697,25.81,40.47,638,23.63,37.53,2201,81.52,144.07,0.79,0.8,0.42,0.35,24.77,142.03
141,2478,1282124,1418844651,665,22.93,35.65,600,20.69,31.9,1699,58.59,102.56,0.85,0.86,0.46,0.37,28.75,142.65
142,4064,364504,282600576,644,25.76,38.62,676,27.04,41.78,1560,62.4,101.76,0.76,0.79,0.38,0.26,10.88,143.01
143,2921,593631,578878642,668,24.74,36.89,811,30.04,46.92,1428,52.89,85.92,0.83,0.85,0.43,0.38,12.51,131.07
144,1601,232383,190278945,674,24.07,38.29,847,30.25,50.4,1292,46.14,76.72,0.76,0.77,0.53,0.5,28.83,144.84
145,1527,215006,190362458,628,25.12,35.15,741,29.64,44.01,1206,48.24,73.38,0.71,0.7,0.46,0.44,20.05,137.24
146,1826,53223,33918248,672,26.88,35.98,794,31.76,50.35,1323,52.92,75.11,0.86,0.9,0.47,0.41,22.64,137.91
147,1934,116044,93791215,692,31.45,41.53,802,36.45,52.15,1473,66.95,94.46,0.84,0.86,0.46,0.37,16.9,135.38
148,3914,247756,212068753,762,29.31,40.42,752,28.92,42.65,1848,71.08,110.42,0.72,0.73,0.48,0.35,12.29,134.67
149,3312,516178,509704952,857,34.28,49.62,781,31.24,46.13,2289,91.56,147.12,0.77,0.78,0.47,0.41,22.57,139.16
150,5641,843566,780834217,951,36.58,55.19,931,35.81,55.53,2732,105.08,172.9,0.8,0.84,0.41,0.33,31.24,128.57
151,18478,1159608,973549679,975,32.5,51.13,970,32.33,51.55,2673,89.1,159.58,0.78,0.79,0.43,0.35,21.94,131.01
152,15314,1228031,1274283017,961,31.0,52.33,830,26.77,45.79,2812,90.71,170.56,0.91,0.91,0.5,0.42,17.47,136.97
153,12445,966381,861417835,895,35.8,55.24,893,35.72,55.27,2655,106.2,176.8,0.83,0.85,0.49,0.41,13.61,140.71
154,8419,914637,773312558,990,35.36,59.06,1206,43.07,76.52,3090,110.36,199.58,0.84,0.86,0.4,0.35,14.99,130.91
155,4468,807727,644706805,1010,37.41,56.58,1018,37.7,62.29,2897,107.3,181.48,0.87,0.9,0.45,0.35,24.9,154.08
156,12084,822329,777808356,716,29.83,43.72,507,21.12,31.39,2312,96.33,155.65,0.78,0.78,0.48,0.41,9.28,131.2
157,6715,866770,780482196,685,25.37,38.81,443,16.41,23.6,2514,93.11,163.66,0.78,0.8,0.49,0.43,12.89,140.45
158,6388,1014859,812131673,800,30.77,47.33,661,25.42,39.38,2748,105.69,183.13,0.79,0.83,0.51,0.46,16.23,139.52
159,12030,1533659,1286962482,919,39.96,59.7,640,27.83,39.84,3177,138.13,224.88,0.78,0.79,0.42,0.34,13.56,135.7
160,7410,1176877,1116196851,960,34.29,54.83,702,25.07,40.45,3290,117.5,208.23,0.85,0.82,0.49,0.39,23.08,142.02
161,5520,1834966,1782076069,962,37.0,59.0,1057,40.65,68.93,3466,133.31,235.57,0.83,0.83,0.49,0.42,19.88,141.05
162,5920,2869433,2947582672,955,38.2,60.64,988,39.52,65.86,3471,138.84,239.39,0.73,0.74,0.5,0.45,30.21,136.02
163,6135,1196104,954595986,920,31.72,53.86,950,32.76,56.84,2916,100.55,186.79,0.75,0.76,0.49,0.42,20.26,129.73
164,4351,960371,849251460,732,31.83,44.55,808,35.13,51.11,2077,90.3,141.2,0.68,0.67,0.49,0.44,19.26,132.92
165,2430,398357,342190847,685,24.46,37.82,830,29.64,49.81,1609,57.46,99.1,0.8,0.79,0.51,0.43,22.68,139.06
166,2192,162279,142314209,685,26.35,39.48,848,32.62,51.54,1509,58.04,93.63,0.79,0.83,0.46,0.37,15.21,133.63
167,2741,291373,246519947,596,24.83,34.71,819,34.12,52.67,1349,56.21,86.58,0.73,0.74,0.46,0.39,11.55,136.57
168,2116,247304,224656510,486,18.0,21.24,485,17.96,27.99,1072,39.7,51.26,0.72,0.74,0.46,0.38,13.66,122.98
169,1209,101601,44459394,426,14.69,15.64,342,11.79,14.28,891,30.72,39.37,0.83,0.85,0.55,0.47,22.17,131.29
170,2680,176833,174295993,477,17.04,18.8,321,11.46,13.63,1343,47.96,67.34,0.84,0.86,0.51,0.43,25.51,138.2
171,5905,279277,240750720,813,26.23,33.78,470,15.16,22.49,2942,94.9,129.56,0.91,0.92,0.43,0.27,17.4,132.65
172,4265,287001,180896577,622,20.73,14.56,330,11.0,6.59,2150,71.67,68.83,0.8,0.82,0.56,0.43,29.13,124.74
173,4742,331884,235406650,672,25.85,17.34,297,11.42,6.39,2599,99.96,84.34,0.79,0.81,0.5,0.34,13.18,124.95
174,4707,1038303,828746925,820,28.28,21.69,393,13.55,10.04,3070,105.86,93.05,0.75,0.76,0.39,0.28,24.01,125.16
175,4330,1074370,1020786026,763,23.84,20.38,391,12.22,10.49,2833,88.53,83.07,0.73,0.72,0.45,0.34,26.18,124.88
176,3840,830798,656729875,824,28.41,22.55,428,14.76,11.16,2643,91.14,78.71,0.75,0.76,0.43,0.31,23.31,125.53
177,4485,488707,401624931,757,28.04,24.33,300,11.11,8.2,2634,97.56,92.25,0.87,0.91,0.51,0.38,29.93,121.43
178,4573,951212,712785921,802,28.64,30.07,418,14.93,15.39,2874,102.64,131.11,0.82,0.86,0.42,0.29,19.79,128.34
179,4696,1347624,1298887017,805,30.96,35.8,487,18.73,21.12,2705,104.04,155.21,0.73,0.81,0.41,0.31,27.1,120.36
180,3858,1012553,997596014,620,24.8,33.77,421,16.84,20.35,2145,85.8,140.3,0.61,0.68,0.51,0.42,19.17,126.88
181,3487,1524480,1548339593,590,23.6,33.97,486,19.44,25.28,2086,83.44,139.6,0.78,0.82,0.47,0.36,33.0,153.18
182,4652,3062923,3177048500,658,25.31,36.01,1251,48.12,160.08,2413,92.81,156.76,0.77,0.78,0.48,0.44,18.3,147.2
183,3497,1109999,1095013277,662,26.48,36.25,480,19.2,22.67,2302,92.08,148.45,0.67,0.69,0.43,0.36,21.56,139.75
184,8532,599143,491212862,763,29.35,43.95,478,18.38,24.05,2357,90.65,152.46,0.71,0.75,0.41,0.29,28.49,121.57
185,5669,782705,606416587,957,34.18,55.57,900,32.14,52.9,2925,104.46,188.44,0.69,0.71,0.5,0.39,23.84,128.71
186,4478,643309,585448024,1039,37.11,61.22,914,32.64,54.09,3003,107.25,192.34,0.82,0.82,0.37,0.27,23.83,136.14
187,3801,859266,734759637,814,31.31,50.66,723,27.81,43.3,2515,96.73,167.59,0.81,0.83,0.48,0.38,20.08,134.7
188,2444,757290,759341093,663,23.68,36.88,617,22.04,34.5,1740,62.14,107.98,0.85,0.89,0.5,0.39,14.25,143.29
189,1712,337872,310423266,557,20.63,27.77,531,19.67,28.21,1286,47.63,67.38,0.75,0.78,0.41,0.36,11.76,138.96
190,1455,118294,20211973,518,19.92,26.87,543,20.88,30.69,1157,44.5,65.59,0.77,0.8,0.53,0.42,18.57,126.85
191,1413,77484,52800959,492,18.22,23.96,539,19.96,28.6,1083,40.11,59.01,0.82,0.87,0.43,0.35,15.57,135.03
192,1650,205131,126842646,512,19.69,23.17,560,21.54,30.59,1187,45.65,60.49,0.77,0.82,0.47,0.37,21.05,130.7
193,1870,260621,199897167,663,22.86,31.26,687,23.69,36.13,1399,48.24,70.49,0.81,0.82,0.35,0.27,17.26,125.71
194,2298,267782,126470612,677,24.18,34.06,665,23.75,38.3,1668,59.57,90.07,0.77,0.74,0.51,0.35,19.65,122.02
195,4063,255916,198688758,870,28.06,36.69,653,21.06,35.39,2738,88.32,123.38,0.89,0.91,0.41,0.29,14.03,121.23
196,4560,614393,502231152,791,23.26,19.61,430,12.65,10.61,2627,77.26,82.97,0.7,0.71,0.54,0.44,13.4,119.5
197,4259,457550,398822246,740,25.52,19.39,341,11.76,8.37,2733,94.24,96.25,0.8,0.81,0.49,0.38,20.47,128.72
198,3219,209487,115113746,671,22.37,17.3,334,11.13,7.79,2139,71.3,68.47,0.74,0.75,0.48,0.38,20.77,126.51
199,3797,357365,315145543,674,20.42,17.91,294,8.91,5.8,2389,72.39,81.18,0.72,0.73,0.57,0.54,29.58,124.61
