id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,8672,1631716,1539461014,2752,7.56,14.2,1861,5.11,5.73,7080,19.45,37.62,0.77,0.77,0.47,0.42,22.85,136.99
15,6711,1188334,1320900685,2083,7.04,11.93,1427,4.82,5.26,5672,19.16,32.74,0.73,0.74,0.46,0.43,19.86,134.05
16,6244,1565475,1329421225,1996,6.81,12.37,1356,4.63,5.34,5363,18.3,31.24,0.73,0.74,0.5,0.47,22.43,137.38
17,5754,613421,607980631,1806,6.64,12.62,1216,4.47,5.64,5069,18.64,31.16,0.72,0.73,0.49,0.47,22.66,137.64
18,6034,163999,154399780,1913,6.86,10.99,1424,5.1,5.57,5278,18.92,31.28,0.72,0.74,0.47,0.46,17.36,142.36
19,6264,26537,12996161,1954,6.88,12.03,1424,5.01,5.18,5434,19.13,32.06,0.72,0.73,0.47,0.46,17.08,140.82
20,6627,183234,119656408,2101,7.42,10.78,1602,5.66,5.18,5698,20.13,30.46,0.73,0.74,0.45,0.44,16.51,142.08
21,6629,2046149,2068406612,2188,7.68,10.76,1751,6.14,5.35,5833,20.47,31.15,0.74,0.75,0.44,0.42,13.21,151.32
22,7683,1630729,1580778289,2510,8.57,13.91,1974,6.74,6.21,6654,22.71,36.02,0.74,0.75,0.43,0.41,16.65,150.62
23,7372,877576,774395070,2395,8.32,12.41,1936,6.72,7.51,6334,21.99,32.3,0.73,0.74,0.42,0.41,15.47,152.27
24,6543,211532,35616429,2118,7.84,10.54,1726,6.39,5.86,5828,21.59,30.57,0.71,0.71,0.44,0.44,12.69,151.71
25,6513,37574,26023031,2248,7.67,12.34,1753,5.98,6.86,5676,19.37,32.06,0.72,0.74,0.45,0.44,15.02,150.39
26,8250,748261,852145765,2685,8.72,15.36,1851,6.01,6.22,6784,22.03,39.97,0.74,0.76,0.45,0.43,17.19,152.76
27,9378,1123848,1014688074,3163,8.46,15.17,2014,5.39,7.32,7514,20.09,40.64,0.76,0.76,0.46,0.4,20.93,142.51
28,12077,1438458,1427779461,4028,7.42,12.98,2264,4.17,4.09,9205,16.95,38.67,0.81,0.81,0.45,0.38,28.39,132.32
29,12878,862741,901940422,4391,7.15,12.77,2472,4.03,3.5,9928,16.17,38.92,0.85,0.85,0.47,0.4,28.11,132.03
30,12696,314718,279144740,4684,6.77,12.93,2718,3.93,3.75,9867,14.26,37.57,0.84,0.84,0.46,0.39,32.29,135.34
31,13490,253072,182539288,4751,6.85,12.79,2818,4.06,3.71,10226,14.73,38.2,0.84,0.84,0.47,0.4,35.28,136.29
32,14197,343609,273879564,5060,7.1,12.94,2756,3.87,3.45,10720,15.04,38.22,0.84,0.84,0.47,0.39,33.39,132.53
33,12782,209494,133076116,4586,6.42,11.87,2686,3.76,3.32,9789,13.71,35.08,0.83,0.83,0.48,0.41,32.88,133.47
34,12863,234978,178410581,4657,6.59,12.7,2724,3.85,3.99,9840,13.92,36.51,0.85,0.85,0.48,0.4,34.65,132.85
35,11900,232975,117919110,4266,7.28,12.94,2494,4.26,4.06,9053,15.45,37.92,0.8,0.8,0.48,0.41,29.94,145.67
36,10142,292100,221930719,3510,7.13,13.64,2083,4.23,5.05,7945,16.15,39.15,0.79,0.79,0.47,0.42,30.42,136.57
37,7974,137534,106522042,2658,7.01,13.99,1707,4.5,5.2,6434,16.98,36.69,0.76,0.76,0.48,0.43,26.61,139.04
38,7301,275985,160762298,2503,7.75,16.3,1592,4.93,5.7,6085,18.84,39.14,0.73,0.72,0.47,0.44,18.97,137.13
39,6897,44230,31855484,2312,7.89,16.04,1569,5.35,7.31,5849,19.96,38.0,0.71,0.71,0.47,0.43,17.46,141.66
40,6697,38482,27329209,2178,8.04,16.43,1561,5.76,8.88,5756,21.24,38.99,0.71,0.71,0.46,0.44,18.34,134.82
41,6526,23853,8864898,2242,8.52,18.75,1693,6.44,11.12,5615,21.35,40.06,0.68,0.69,0.46,0.45,21.19,138.56
42,6250,440764,519183191,2071,8.22,16.69,1589,6.31,11.34,5500,21.83,38.62,0.69,0.7,0.46,0.43,17.89,138.75
43,6275,103552,74815473,2046,7.75,15.24,1438,5.45,6.81,5414,20.51,36.22,0.71,0.72,0.47,0.46,21.14,142.77
44,6574,100703,107820058,2006,7.49,13.99,1418,5.29,7.01,5629,21.0,36.08,0.69,0.7,0.44,0.41,19.28,139.15
45,7122,90165,86963046,2101,7.45,14.58,1437,5.1,6.77,6015,21.33,37.1,0.69,0.69,0.44,0.4,18.06,135.81
46,7202,550670,771169905,2205,7.68,15.98,1611,5.61,9.0,6291,21.92,40.21,0.68,0.67,0.46,0.43,15.29,138.29
47,8352,241248,279978819,2439,8.41,16.87,1779,6.13,9.04,7167,24.71,45.18,0.7,0.71,0.45,0.45,13.56,140.76
48,8896,357402,367238147,2561,8.42,16.53,1908,6.28,8.52,7597,24.99,45.77,0.71,0.71,0.46,0.43,16.18,141.58
49,8141,440705,484316343,2356,7.85,14.34,1731,5.77,8.53,6917,23.06,40.29,0.71,0.72,0.46,0.43,15.85,144.01
50,9271,286498,286211242,2780,8.03,15.08,1784,5.16,6.11,7580,21.91,42.45,0.73,0.74,0.44,0.4,17.02,138.82
51,10171,892025,950499428,3138,8.21,15.64,1888,4.94,6.02,7990,20.92,43.8,0.77,0.77,0.45,0.4,20.78,138.62
52,13196,2334070,2432786887,4359,7.95,14.28,2342,4.27,4.36,9987,18.22,41.2,0.82,0.82,0.45,0.37,24.86,134.83
53,14147,1622812,1856391654,4667,7.04,13.36,2701,4.07,4.59,10621,16.02,40.35,0.85,0.85,0.47,0.38,32.22,133.32
54,14117,880368,999427800,5013,7.07,14.04,2858,4.03,4.63,10861,15.32,40.59,0.83,0.82,0.47,0.39,33.11,136.19
55,14724,363980,322756649,5255,6.92,13.6,3168,4.17,4.38,11233,14.8,40.54,0.84,0.84,0.47,0.4,29.56,137.92
56,14627,419007,347462281,5168,7.04,13.69,2954,4.02,3.92,11110,15.14,39.87,0.85,0.85,0.49,0.42,31.7,137.09
57,13351,298461,247452085,4912,6.78,12.33,2845,3.93,3.79,10340,14.28,36.77,0.84,0.83,0.49,0.41,31.36,137.9
58,14091,1422240,1355894742,4851,6.96,13.4,2816,4.04,4.43,10786,15.47,38.89,0.84,0.84,0.49,0.41,30.01,133.73
59,13716,964580,1011929505,4842,7.33,14.07,2872,4.34,4.69,10543,15.95,40.06,0.83,0.83,0.48,0.41,30.24,139.5
60,11776,193734,145747710,3834,7.95,15.91,2405,4.99,5.9,9162,19.01,44.03,0.81,0.82,0.46,0.4,23.76,141.25
61,10166,336497,404274017,3213,8.2,16.86,1977,5.04,6.81,8188,20.89,44.95,0.76,0.76,0.46,0.41,21.46,140.39
62,8560,59777,32501980,2830,7.91,15.83,1943,5.43,6.96,7088,19.8,40.34,0.76,0.77,0.44,0.41,17.8,145.46
63,8716,111319,77788632,2747,8.18,16.37,1929,5.74,7.84,7214,21.47,43.06,0.75,0.76,0.47,0.46,20.53,140.84
64,7583,304659,282285051,2462,7.46,14.81,1737,5.26,6.95,6466,19.59,38.61,0.74,0.75,0.45,0.43,17.3,141.99
65,8852,130431,101240647,2757,8.3,17.05,2022,6.09,8.64,7367,22.19,43.85,0.76,0.77,0.45,0.44,20.01,143.32
66,8233,49935,29526325,2542,7.97,14.92,1999,6.27,8.24,7104,22.27,40.59,0.75,0.76,0.47,0.44,18.57,144.25
67,9025,43202,22436416,2786,8.42,15.27,2207,6.67,8.45,7627,23.04,41.48,0.75,0.75,0.43,0.41,14.98,156.06
68,8954,38962,17924283,2698,8.38,15.39,2112,6.56,8.21,7470,23.2,42.71,0.75,0.75,0.44,0.43,15.01,155.27
69,6846,18993,5334447,2208,7.56,12.77,1742,5.97,6.61,5907,20.23,35.05,0.73,0.75,0.43,0.42,12.49,156.54
70,8131,22199,5357428,2633,8.52,14.94,2098,6.79,7.83,7068,22.87,39.84,0.74,0.75,0.43,0.42,13.93,158.32
71,9122,24515,5010800,2717,8.68,17.79,2045,6.53,9.24,7803,24.93,46.94,0.72,0.72,0.45,0.43,16.99,142.09
72,8797,99082,82745361,2751,8.34,16.39,2197,6.66,9.63,7599,23.03,42.67,0.74,0.74,0.45,0.45,16.49,145.1
73,9335,97584,79867546,2856,8.45,15.71,2299,6.8,10.89,7983,23.62,44.94,0.75,0.76,0.43,0.4,14.33,140.89
74,9555,90529,70655985,3032,8.19,16.96,2151,5.81,8.46,7896,21.34,44.53,0.77,0.78,0.46,0.43,20.85,139.8
75,11127,373028,350271538,3505,8.72,17.88,2173,5.41,7.26,8877,22.08,46.91,0.79,0.79,0.46,0.41,24.99,136.08
76,14354,498078,486304697,4519,8.31,15.91,2479,4.56,5.26,10963,20.15,47.12,0.82,0.83,0.46,0.39,26.63,134.17
77,16770,468446,384966071,5517,7.94,15.74,2913,4.19,4.82,12475,17.95,46.91,0.86,0.86,0.48,0.4,31.64,131.96
78,15384,495473,419778736,5256,7.42,14.8,2894,4.09,4.75,11630,16.43,43.12,0.85,0.85,0.46,0.38,32.57,132.97
79,15649,677433,695248873,5484,7.32,15.04,3194,4.26,5.02,11920,15.91,42.68,0.86,0.86,0.48,0.39,32.4,136.01
80,15312,230062,169947132,5195,6.99,14.73,3123,4.2,5.35,11599,15.61,43.28,0.84,0.84,0.48,0.41,32.8,136.53
81,15858,790129,813488903,5396,7.35,15.5,3090,4.21,4.99,11822,16.11,43.89,0.85,0.85,0.48,0.4,30.32,135.34
82,16132,2085364,2041900072,5550,7.75,16.12,3257,4.55,7.53,12252,17.11,47.1,0.84,0.84,0.48,0.4,33.68,134.09
83,15250,2015715,1942614775,4925,8.01,16.52,3071,4.99,7.93,11512,18.72,48.01,0.82,0.82,0.47,0.41,32.59,132.89
84,13933,666374,605619520,4433,8.8,17.87,2701,5.36,7.62,10719,21.27,48.99,0.81,0.81,0.47,0.41,25.77,132.13
85,9680,118289,72605778,3191,8.14,17.0,2077,5.3,7.52,7825,19.96,43.6,0.75,0.76,0.46,0.41,19.94,137.57
86,8604,58789,24239510,2833,8.12,16.8,1936,5.55,7.32,7131,20.43,41.34,0.74,0.74,0.48,0.45,17.86,143.22
87,9783,349806,449612514,2927,8.61,18.63,2157,6.34,9.66,7802,22.95,46.34,0.74,0.74,0.46,0.43,13.84,141.32
88,8316,79607,63376795,2507,7.86,15.63,1853,5.81,7.77,7028,22.03,41.58,0.72,0.72,0.44,0.43,11.83,138.62
89,7508,50655,37912400,2427,8.37,17.36,1757,6.06,8.12,6438,22.2,41.35,0.71,0.72,0.46,0.45,15.89,139.34
90,7785,27674,14012804,2541,8.39,16.53,1983,6.54,8.29,6703,22.12,40.52,0.73,0.73,0.43,0.44,10.11,153.84
91,7114,44896,37366183,2377,8.4,15.86,1780,6.29,7.1,6157,21.76,37.39,0.72,0.72,0.46,0.46,10.5,156.38
92,7104,27133,10366814,2313,8.41,16.35,1692,6.15,7.63,6134,22.31,40.07,0.71,0.72,0.44,0.44,11.62,154.32
93,6327,28745,18568700,2161,8.03,13.52,1732,6.44,7.5,5568,20.7,32.75,0.71,0.71,0.44,0.43,9.14,157.22
94,7426,38912,13366109,2498,8.5,14.94,1965,6.68,7.65,6448,21.93,37.92,0.74,0.74,0.44,0.43,12.31,155.68
95,7009,18998,4037087,2413,8.94,16.96,1781,6.6,7.18,6026,22.32,40.0,0.72,0.74,0.43,0.44,12.01,157.85
96,8707,32685,16201365,2827,9.65,17.88,2268,7.74,9.23,7434,25.37,45.92,0.74,0.75,0.41,0.41,9.65,156.89
97,8203,50426,30637677,2721,8.86,15.33,2146,6.99,7.72,7031,22.9,40.84,0.74,0.75,0.4,0.39,12.53,154.19
98,9000,82882,59553954,3038,9.32,17.8,2106,6.46,6.7,7418,22.75,43.7,0.76,0.77,0.42,0.39,13.18,152.48
99,10677,127192,87109286,3522,9.37,17.0,2420,6.44,6.95,8408,22.36,45.04,0.78,0.79,0.43,0.39,20.32,151.92
100,15458,617799,626134007,4718,8.92,16.66,2927,5.53,5.67,11120,21.02,48.91,0.83,0.84,0.44,0.38,20.27,150.63
101,16524,772334,772472726,5674,9.11,17.67,3386,5.43,5.06,12181,19.55,49.77,0.85,0.85,0.44,0.37,25.24,145.42
102,15738,371836,309782173,5367,8.66,16.1,3491,5.63,5.1,11747,18.95,46.69,0.83,0.83,0.45,0.38,24.5,151.35
103,14759,463259,343821279,5358,8.74,16.34,3811,6.22,5.01,11182,18.24,45.34,0.84,0.84,0.45,0.41,24.56,158.86
104,16489,574167,542705169,5684,8.87,16.6,3997,6.24,5.31,12311,19.21,46.65,0.85,0.85,0.44,0.38,24.4,155.18
105,16161,303522,240353972,5561,8.74,15.51,4142,6.51,5.6,12103,19.03,44.66,0.84,0.84,0.45,0.41,22.69,157.83
106,16079,370098,287748544,5459,8.91,16.17,3833,6.25,5.89,11883,19.38,46.01,0.84,0.84,0.43,0.38,23.78,155.21
107,16440,379030,265760128,5383,10.02,18.16,3789,7.06,7.48,12126,22.58,50.67,0.81,0.81,0.41,0.36,21.67,156.81
108,12589,279039,163366907,4204,9.82,18.26,3167,7.4,7.95,9857,23.03,49.92,0.79,0.8,0.44,0.4,21.52,161.06
109,11443,166438,86365380,3722,10.7,20.55,2694,7.74,8.55,9234,26.53,53.63,0.75,0.75,0.42,0.4,17.97,160.55
110,10139,103119,91569025,3428,10.42,18.09,2764,8.4,9.78,8340,25.35,45.3,0.76,0.76,0.41,0.41,13.08,162.96
111,9855,94612,42325126,3330,11.81,19.87,2551,9.05,9.47,8124,28.81,49.69,0.72,0.73,0.39,0.37,12.57,165.26
112,7860,30751,10464716,2719,10.34,18.79,2087,7.94,8.86,6730,25.59,45.63,0.72,0.73,0.4,0.39,11.44,163.13
113,6952,21683,6461837,2420,9.45,16.95,1852,7.23,8.12,6033,23.57,40.11,0.71,0.72,0.41,0.41,12.74,163.15
114,7993,23724,6745913,2798,10.36,16.71,2369,8.77,8.03,6951,25.74,41.2,0.73,0.74,0.38,0.38,10.2,171.64
115,8257,34669,17697641,2876,10.81,17.34,2452,9.22,8.78,7123,26.78,42.83,0.72,0.74,0.4,0.41,11.0,169.55
116,7578,22476,5787212,2551,9.77,16.49,2118,8.11,8.37,6598,25.28,41.5,0.71,0.72,0.4,0.4,9.78,165.92
117,7490,18285,3303240,2365,9.38,15.38,1901,7.54,7.95,5991,23.77,37.87,0.71,0.72,0.37,0.39,8.97,177.78
118,9114,20068,3606493,2369,9.25,15.37,1803,7.04,7.35,5915,23.11,36.98,0.74,0.75,0.39,0.4,9.83,173.2
119,6873,34437,21176962,2385,9.24,16.16,1866,7.23,9.44,5992,23.22,38.14,0.7,0.72,0.44,0.45,10.18,162.32
120,8060,26185,6557016,2659,9.78,16.08,2118,7.79,8.3,6805,25.02,40.42,0.71,0.72,0.42,0.42,10.4,159.51
121,8731,103169,104095049,2943,10.94,17.22,2321,8.63,7.94,7435,27.64,42.8,0.73,0.75,0.38,0.39,9.5,160.56
122,5951,109469,120684175,2047,8.39,15.97,1382,5.66,6.52,5199,21.31,35.2,0.69,0.7,0.44,0.43,14.36,148.99
123,6989,136814,151966822,2432,9.43,15.05,1953,7.57,7.21,6038,23.4,37.28,0.7,0.71,0.38,0.4,10.02,170.98
124,11677,144666,156748856,2598,10.27,17.57,1955,7.73,7.33,6160,24.35,40.52,0.73,0.73,0.37,0.39,8.87,178.3
125,7203,21311,7118967,2482,9.73,17.77,1852,7.26,7.64,6040,23.69,40.3,0.69,0.69,0.4,0.41,8.49,166.86
126,7874,28875,12747363,2716,10.1,18.55,1974,7.34,7.17,6571,24.43,43.73,0.72,0.72,0.41,0.41,10.63,163.84
127,7416,28908,13865377,2475,9.3,16.83,1936,7.28,7.53,6315,23.74,41.11,0.71,0.71,0.41,0.42,11.07,165.18
128,7789,262892,359645262,2605,9.87,18.48,1991,7.54,8.67,6619,25.07,43.69,0.73,0.74,0.41,0.42,12.23,156.78
129,7423,322968,411373029,2451,9.46,17.21,1928,7.44,8.27,6344,24.49,42.14,0.72,0.73,0.42,0.41,11.36,158.88
130,7202,88092,75230081,2537,9.09,16.45,2055,7.37,8.52,6243,22.38,37.96,0.71,0.72,0.42,0.42,9.89,156.14
131,7444,21496,6341231,2444,9.58,18.74,1838,7.21,8.33,6326,24.81,43.9,0.71,0.72,0.43,0.43,11.62,159.82
132,7549,25454,9225401,2449,9.28,18.1,1808,6.85,7.99,6476,24.53,44.25,0.7,0.71,0.43,0.44,11.95,154.29
133,7570,20923,4601580,2584,9.94,18.62,2044,7.86,9.4,6505,25.02,43.16,0.7,0.72,0.42,0.42,10.57,154.77
134,6685,28629,15087125,2250,9.15,17.33,1823,7.41,10.09,5839,23.74,39.15,0.7,0.71,0.42,0.42,10.42,156.97
135,8099,38460,17739216,2668,9.74,18.34,2061,7.52,8.67,6849,25.0,43.16,0.72,0.73,0.43,0.43,11.7,157.76
136,7937,28967,13402019,2449,8.97,17.93,1884,6.9,8.93,6769,24.79,43.17,0.7,0.7,0.43,0.42,11.01,154.48
137,7797,21287,4678719,2495,8.85,16.74,1976,7.01,8.23,6733,23.88,41.03,0.73,0.74,0.43,0.43,10.98,152.19
138,8208,38207,7375699,2591,9.29,16.02,2196,7.87,8.97,7120,25.52,42.18,0.72,0.73,0.42,0.42,11.24,156.91
139,9121,62330,38766201,2725,9.24,16.47,2355,7.98,9.42,7761,26.31,44.58,0.74,0.75,0.41,0.41,11.13,156.79
140,8952,130770,107192835,2687,9.46,17.28,2221,7.82,8.8,7645,26.92,44.59,0.72,0.72,0.42,0.42,12.43,158.39
141,8944,49431,31888944,2634,9.51,17.66,2074,7.49,11.1,7663,27.66,47.44,0.7,0.71,0.42,0.42,11.08,142.75
142,8850,27585,6884281,2649,9.39,17.75,2026,7.18,10.17,7656,27.15,47.34,0.69,0.69,0.43,0.42,13.95,139.35
143,8138,22363,4822221,2377,8.49,14.49,1912,6.83,7.17,6990,24.96,40.34,0.7,0.7,0.42,0.4,13.71,142.68
144,8341,51741,35349645,2437,8.7,16.56,1736,6.2,7.4,7115,25.41,42.92,0.68,0.69,0.44,0.44,13.69,136.85
145,8554,206043,214217749,2457,9.38,16.83,1744,6.66,8.2,7378,28.16,45.22,0.68,0.68,0.43,0.42,13.27,140.56
146,8901,219602,247738508,2661,9.37,19.63,1866,6.57,9.06,7488,26.37,47.76,0.7,0.7,0.43,0.42,13.13,136.1
147,8119,31433,15419991,2321,8.44,15.28,1876,6.82,9.73,6936,25.22,41.77,0.7,0.72,0.44,0.43,13.08,143.39
148,8887,34749,17023242,2590,9.06,18.33,1857,6.49,9.33,7326,25.62,46.74,0.7,0.71,0.43,0.42,13.06,133.1
149,8987,84278,24172136,2734,9.66,20.14,1954,6.9,9.24,7436,26.28,49.03,0.73,0.75,0.44,0.43,11.19,144.48
150,9621,176141,179470889,2874,10.57,18.56,2601,9.56,9.39,8153,29.97,47.64,0.72,0.73,0.4,0.41,10.21,166.85
151,10060,797978,1066120909,3033,10.87,19.2,2627,9.42,7.73,8402,30.11,48.32,0.72,0.73,0.38,0.39,10.66,168.61
152,10014,65458,48957964,3091,10.48,19.24,2633,8.93,7.98,8337,28.26,47.36,0.73,0.73,0.41,0.42,9.66,164.44
153,10112,413046,476936973,3052,10.14,17.74,2867,9.52,8.78,8534,28.35,46.32,0.73,0.73,0.4,0.39,8.48,167.43
154,9711,316870,329239695,2983,10.22,18.23,2779,9.52,8.91,8189,28.04,44.03,0.72,0.72,0.4,0.4,8.23,162.88
155,9248,52008,35812203,2862,10.11,16.86,2755,9.73,8.69,7886,27.87,44.43,0.74,0.75,0.38,0.39,9.2,170.59
156,9028,40902,15899572,2872,10.37,17.68,2554,9.22,8.28,7616,27.49,45.95,0.74,0.76,0.39,0.39,12.22,163.83
157,9280,141603,110132822,2982,10.57,19.4,2653,9.41,8.69,7688,27.26,48.49,0.74,0.75,0.4,0.4,11.87,169.07
158,8332,83647,54685148,2852,10.56,20.01,2492,9.23,8.53,7077,26.21,45.92,0.74,0.76,0.39,0.39,10.17,165.31
159,8607,41351,17371915,2792,9.97,18.55,2551,9.11,9.86,7302,26.08,45.58,0.74,0.74,0.39,0.39,10.96,166.14
160,7322,46252,23111166,2318,9.09,14.85,2270,8.9,8.75,6312,24.75,38.13,0.73,0.73,0.43,0.44,10.97,165.67
161,7284,30809,15649991,2428,9.75,17.19,2257,9.06,8.74,6396,25.69,39.28,0.72,0.73,0.41,0.41,11.46,166.64
162,7425,26777,9681790,2471,9.58,16.04,2270,8.8,8.34,6420,24.88,37.71,0.72,0.73,0.38,0.39,9.97,165.65
163,9317,41413,25454984,2913,10.75,21.23,2677,9.88,10.41,7874,29.06,49.7,0.73,0.74,0.38,0.38,9.07,165.03
164,9001,59853,41320728,2709,9.51,15.1,2766,9.71,8.59,7712,27.06,39.89,0.74,0.74,0.38,0.39,11.9,169.32
165,8327,50550,34036557,2572,9.85,16.76,2474,9.48,9.46,7172,27.48,41.86,0.72,0.73,0.41,0.41,10.91,164.91
166,8211,50174,6327741,2565,9.46,14.22,2485,9.17,6.67,7227,26.67,39.57,0.71,0.71,0.39,0.4,8.08,168.27
167,9376,27061,8371014,2742,10.71,18.87,2543,9.93,9.36,8019,31.32,50.36,0.71,0.71,0.37,0.37,8.53,164.68
168,8504,26665,10408446,2623,10.29,17.85,2489,9.76,10.8,7413,29.07,46.96,0.71,0.72,0.39,0.4,9.48,166.24
169,8497,70164,48040666,2727,9.53,13.21,2656,9.29,7.49,7460,26.08,39.72,0.75,0.76,0.4,0.42,7.81,168.43
170,10722,254204,247980210,3205,10.02,17.35,2648,8.28,7.99,8556,26.74,48.85,0.77,0.78,0.4,0.38,11.85,166.79
171,12478,534663,558186263,3864,10.17,17.94,2754,7.25,6.95,9538,25.1,51.25,0.78,0.78,0.44,0.4,16.46,157.03
172,16731,563269,521428433,5430,10.42,16.62,3250,6.24,4.94,12366,23.74,50.66,0.84,0.85,0.44,0.35,20.86,146.44
173,17142,585477,455394026,5805,8.74,15.38,3702,5.58,4.62,12735,19.18,47.75,0.85,0.85,0.46,0.39,26.61,145.79
174,17619,1187663,1010030012,6119,8.61,14.77,4037,5.68,4.75,13283,18.68,46.9,0.86,0.87,0.46,0.37,28.6,149.37
175,17034,547983,471235608,6102,8.28,15.22,4315,5.85,5.7,12973,17.6,45.46,0.86,0.86,0.45,0.39,26.34,151.22
176,16733,411939,368424034,5815,8.26,14.0,4095,5.82,4.47,12696,18.03,44.08,0.86,0.86,0.46,0.4,26.23,154.09
177,17063,4645261,6536677760,5905,8.27,14.04,4058,5.68,5.5,12675,17.75,43.44,0.87,0.87,0.46,0.39,27.27,148.0
178,17035,1888241,1798971329,5922,8.17,13.43,4222,5.82,4.9,12788,17.64,42.51,0.86,0.86,0.46,0.39,29.2,150.71
179,14911,1938146,2168240310,5030,8.6,15.27,3318,5.67,5.48,11185,19.12,46.6,0.85,0.85,0.46,0.39,26.26,149.1
180,13060,894208,1004014152,4165,8.94,17.06,3257,6.99,7.3,9984,21.42,49.61,0.82,0.82,0.43,0.41,20.31,162.01
181,11556,323539,294952246,3727,9.68,17.63,2869,7.45,8.21,8937,23.21,49.23,0.78,0.79,0.42,0.36,21.39,159.9
182,9392,158379,138199739,3038,9.21,16.13,2678,8.12,8.44,7575,22.95,44.13,0.79,0.79,0.39,0.37,16.72,166.38
183,8263,302517,245477135,2593,9.16,17.41,2265,8.0,10.54,6808,24.06,43.85,0.74,0.74,0.44,0.43,15.55,162.63
184,7161,332337,322315934,2424,8.42,14.73,2086,7.24,7.48,6211,21.57,36.35,0.75,0.76,0.41,0.43,12.19,163.31
185,6971,54788,34427376,2289,7.95,12.37,2191,7.61,7.4,6162,21.4,35.32,0.74,0.75,0.4,0.41,11.06,165.81
186,7132,22390,6090804,2275,8.39,11.83,2234,8.24,7.47,6300,23.25,35.89,0.75,0.76,0.4,0.4,10.26,162.62
187,8129,107337,85691661,2603,8.62,14.03,2443,8.09,7.67,7034,23.29,39.8,0.76,0.77,0.39,0.39,11.14,166.6
188,7969,27038,10219554,2584,8.67,14.08,2417,8.11,7.14,6930,23.26,38.51,0.75,0.76,0.39,0.4,11.62,166.7
189,7958,22684,6834330,2572,8.57,13.28,2536,8.45,8.02,7039,23.46,38.15,0.76,0.76,0.38,0.39,9.42,170.78
190,7750,41853,29190128,2414,8.35,11.72,2399,8.3,6.2,6925,23.96,36.6,0.74,0.74,0.4,0.4,8.73,172.53
191,8253,20475,3499427,2524,9.38,14.96,2471,9.19,8.32,7162,26.62,41.69,0.74,0.74,0.39,0.39,10.38,170.19
192,8642,29747,13711336,2503,8.75,12.41,2676,9.36,8.86,7568,26.46,40.07,0.74,0.75,0.4,0.41,11.05,172.57
193,8631,35997,16698294,2605,8.98,13.04,2355,8.12,8.93,7497,25.85,42.31,0.72,0.73,0.42,0.42,11.64,164.38
194,10346,206342,177965185,3093,9.46,16.32,2361,7.22,7.74,8385,25.64,48.43,0.76,0.77,0.42,0.38,13.72,158.05
195,11409,200905,151531695,3586,9.22,14.98,2483,6.38,6.19,8951,23.01,44.95,0.79,0.8,0.44,0.4,18.97,155.58
196,16733,337684,257069255,5429,9.64,16.46,3412,6.06,6.05,12361,21.96,48.83,0.84,0.84,0.44,0.37,25.11,148.3
