id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
112,44,53,2108,26,4.33,1.21,29,4.83,1.72,39,6.5,3.73,0.79,0.81,0.52,0.5,1.26,201.52
113,53,74,2840,32,5.33,1.86,30,5.0,2.61,49,8.17,2.64,0.43,0.46,0.46,0.45,3.88,228.45
114,67,91,3459,29,4.83,1.47,29,4.83,1.47,61,10.17,3.31,0.38,0.4,0.46,0.45,2.65,240.04
115,40,51,2091,26,4.33,1.37,28,4.67,1.21,34,5.67,2.5,0.76,0.76,0.33,0.31,1.49,199.3
116,57,80,3216,34,5.67,1.63,35,5.83,1.94,41,6.83,1.72,0.71,0.73,0.47,0.45,1.47,217.38
117,64,79,3096,25,4.17,1.72,26,4.33,1.75,43,7.17,4.45,0.58,0.61,0.31,0.3,8.52,227.72
118,95,103,4169,32,5.33,1.37,34,5.67,1.75,40,6.67,1.03,0.75,0.74,0.45,0.44,1.42,237.76
119,23,33,1432,15,3.0,1.22,20,4.0,0.71,18,3.6,1.52,0.89,0.89,0.33,0.31,0.01,178.77
120,31,41,1700,25,4.17,0.75,29,4.83,1.17,29,4.83,1.17,1.0,1.0,0.22,0.21,0.01,221.8
121,33,40,1803,25,5.0,2.55,26,5.2,3.42,31,6.2,5.07,0.72,0.66,0.4,0.38,1.49,217.79
122,43,58,2212,23,3.83,1.17,22,3.67,1.37,43,7.17,3.71,0.44,0.46,0.54,0.53,3.84,228.91
123,72,84,3511,35,5.83,2.48,36,6.0,2.37,37,6.17,2.56,0.93,0.92,0.36,0.34,0.01,213.89
124,37,54,2210,22,4.4,1.34,24,4.8,1.48,25,5.0,1.58,0.91,0.92,0.46,0.44,0.09,210.48
125,30,39,1616,26,5.2,2.77,29,5.8,3.42,29,5.8,3.42,1.0,1.0,0.34,0.33,0.03,215.45
126,20,25,988,18,4.5,1.29,18,4.5,1.29,20,5.0,0.82,0.7,0.71,0.3,0.29,0.0,229.74
127,31,39,2626,23,5.75,1.89,27,6.75,2.22,28,7.0,1.83,0.8,0.58,0.35,0.25,0.0,210.95
128,23,35,1537,23,4.6,1.14,23,4.6,1.14,23,4.6,1.14,0.88,0.83,0.46,0.42,2.04,216.47
129,35,55,2164,26,4.33,1.63,25,4.17,1.47,33,5.5,3.08,0.8,0.81,0.44,0.43,2.74,223.84
130,35,48,2009,24,4.0,1.67,25,4.17,1.47,32,5.33,1.86,0.7,0.68,0.35,0.36,0.06,211.25
131,9,12,512,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.96,0.31,0.29,0.0,179.83
132,21,28,1470,21,3.5,1.38,20,3.33,1.21,21,3.5,1.38,0.74,0.69,0.52,0.48,0.12,220.9
133,37,69,2664,25,5.0,1.41,23,4.6,1.82,35,7.0,3.0,0.48,0.51,0.51,0.5,7.1,209.72
134,28,44,1740,22,3.67,1.97,22,3.67,1.97,28,4.67,2.8,0.76,0.77,0.49,0.48,1.83,241.54
135,25,32,1314,20,4.0,1.87,22,4.4,1.82,22,4.4,1.82,0.82,0.83,0.49,0.47,0.32,205.42
136,47,63,2428,21,3.5,1.87,22,3.67,2.16,41,6.83,4.67,0.58,0.6,0.42,0.4,1.7,227.98
137,46,61,2424,30,5.0,2.45,35,5.83,3.6,45,7.5,4.72,0.78,0.8,0.42,0.4,0.99,220.53
138,18,23,981,15,2.5,1.64,17,2.83,1.83,18,3.0,1.67,0.83,0.83,0.54,0.52,0.0,229.78
139,29,41,1656,24,4.0,2.19,24,4.0,2.19,24,4.0,2.19,0.97,0.98,0.64,0.63,0.12,205.92
140,37,48,1888,22,4.4,2.3,25,5.0,3.16,33,6.6,3.05,0.79,0.79,0.37,0.37,0.03,204.31
141,43,60,2422,25,4.17,1.47,25,4.17,1.72,39,6.5,2.35,0.46,0.46,0.49,0.49,1.1,228.98
142,74,94,3564,32,5.33,0.82,34,5.67,0.52,71,11.83,4.07,0.47,0.49,0.4,0.39,2.01,234.36
143,79,105,3977,30,5.0,2.1,30,5.0,1.79,73,12.17,8.89,0.39,0.41,0.4,0.4,1.66,238.1
144,78,114,5219,26,4.33,1.51,27,4.5,1.52,66,11.0,3.41,0.25,0.25,0.5,0.51,6.76,226.85
145,115,142,5443,28,4.67,1.86,28,4.67,2.8,108,18.0,8.32,0.29,0.29,0.49,0.48,2.32,233.58
146,74,109,4284,33,5.5,3.21,33,5.5,2.07,71,11.83,5.49,0.36,0.36,0.51,0.49,2.97,228.92
147,93,132,6105,35,5.83,3.43,37,6.17,3.06,84,14.0,6.07,0.34,0.34,0.55,0.53,9.15,228.86
148,68,92,4509,34,5.67,2.25,34,5.67,2.25,63,10.5,3.56,0.41,0.36,0.46,0.43,2.99,211.38
149,61,91,4272,24,4.8,1.3,22,4.4,1.52,57,11.4,4.83,0.34,0.34,0.48,0.5,7.72,224.5
150,94,133,6406,28,4.67,1.21,30,5.0,0.89,88,14.67,4.68,0.3,0.3,0.44,0.43,2.76,219.19
151,110,159,7397,35,5.83,1.83,34,5.67,1.97,100,16.67,5.13,0.32,0.36,0.47,0.41,4.86,215.96
152,67,96,3996,21,3.5,1.52,20,3.33,1.21,61,10.17,5.64,0.41,0.41,0.49,0.49,3.56,236.28
153,125,168,6676,41,6.83,1.72,38,6.33,2.42,117,19.5,3.08,0.25,0.27,0.46,0.44,6.47,225.5
154,100,145,5960,34,5.67,1.97,34,5.67,1.97,98,16.33,1.86,0.29,0.29,0.48,0.45,2.75,222.07
155,77,106,4095,35,5.83,1.47,32,5.33,2.16,71,11.83,2.93,0.38,0.4,0.46,0.45,4.33,224.82
156,109,162,6104,40,6.67,1.75,36,6.0,1.67,102,17.0,5.44,0.29,0.31,0.43,0.42,5.65,224.89
157,52,73,2834,27,4.5,0.84,28,4.67,0.82,50,8.33,4.55,0.67,0.69,0.44,0.44,5.16,229.39
158,71,103,3864,28,4.67,2.5,27,4.5,2.81,69,11.5,4.72,0.27,0.3,0.47,0.46,6.24,225.39
159,67,93,3532,27,4.5,1.05,27,4.5,0.55,63,10.5,4.18,0.32,0.35,0.52,0.5,7.27,227.91
160,67,81,3336,23,3.83,0.98,26,4.33,1.63,64,10.67,3.39,0.38,0.39,0.46,0.47,3.19,222.07
161,56,69,2768,20,3.33,1.21,20,3.33,1.21,54,9.0,4.15,0.23,0.25,0.48,0.46,5.94,236.54
162,47,68,2633,28,4.67,1.51,29,4.83,1.33,44,7.33,3.27,0.68,0.7,0.44,0.44,1.01,221.55
163,60,102,6547,28,4.67,2.42,27,4.5,3.02,58,9.67,5.43,0.31,0.24,0.44,0.44,2.57,170.66
164,89,119,4443,27,4.5,1.38,28,4.67,1.21,86,14.33,3.14,0.24,0.26,0.37,0.36,2.71,231.6
165,98,132,5136,37,6.17,2.56,34,5.67,1.97,92,15.33,2.42,0.32,0.33,0.44,0.43,4.65,237.83
166,87,105,3897,26,4.33,1.21,26,4.33,1.21,82,13.67,7.58,0.34,0.36,0.46,0.45,0.39,237.8
167,62,81,3566,31,5.17,1.47,38,6.33,2.58,54,9.0,2.61,0.51,0.5,0.42,0.39,3.04,197.15
168,67,91,3827,28,4.67,1.63,26,4.33,1.63,64,10.67,4.27,0.43,0.43,0.4,0.38,7.0,226.41
169,50,73,2911,27,4.5,1.64,28,4.67,1.63,49,8.17,3.6,0.56,0.57,0.5,0.49,1.49,222.11
170,55,77,2876,14,2.8,1.1,14,2.8,1.1,49,9.8,4.15,0.23,0.25,0.51,0.51,10.2,237.4
171,63,79,3206,28,4.67,1.03,26,4.33,1.21,60,10.0,5.29,0.4,0.38,0.48,0.45,1.32,224.59
172,27,36,1372,14,2.8,0.84,14,2.8,0.84,26,5.2,1.3,0.44,0.46,0.48,0.48,5.11,207.4
173,41,53,2249,21,3.5,1.05,20,3.33,1.21,40,6.67,3.14,0.4,0.42,0.49,0.49,1.97,220.33
174,45,54,2072,18,3.0,1.1,18,3.0,1.1,45,7.5,3.67,0.42,0.44,0.43,0.44,0.71,231.73
175,17,24,972,14,2.8,1.64,15,3.0,1.58,16,3.2,1.3,0.77,0.77,0.3,0.29,0.03,184.73
176,39,58,2229,17,2.83,1.17,18,3.0,1.1,39,6.5,5.17,0.38,0.41,0.48,0.48,1.84,233.09
177,44,55,2581,30,5.0,1.26,32,5.33,1.75,42,7.0,1.55,0.54,0.52,0.43,0.36,1.25,223.79
178,36,60,2330,22,3.67,1.37,23,3.83,1.47,36,6.0,2.19,0.51,0.53,0.42,0.42,13.83,232.18
179,34,46,2176,20,4.0,2.45,17,3.4,2.07,32,6.4,3.29,0.57,0.51,0.52,0.56,0.43,211.38
180,41,54,2206,22,3.67,1.21,25,4.17,1.47,39,6.5,3.83,0.46,0.47,0.34,0.31,0.77,192.16
181,17,24,964,14,3.5,0.58,14,3.5,0.58,15,3.75,0.5,0.89,0.9,0.39,0.38,0.02,226.96
182,38,55,2064,17,3.4,2.07,18,3.6,2.07,38,7.6,3.91,0.25,0.27,0.46,0.45,10.28,239.2
183,23,34,1384,14,2.8,1.48,18,3.6,1.52,22,4.4,3.21,0.89,0.89,0.58,0.57,0.02,215.55
184,33,38,1480,21,4.2,1.92,22,4.4,1.95,32,6.4,1.95,0.57,0.59,0.45,0.45,0.0,239.38
185,47,67,2552,21,3.5,1.22,22,3.67,1.21,45,7.5,5.09,0.54,0.55,0.56,0.54,6.58,233.24
186,43,50,1904,19,3.17,1.6,20,3.33,1.63,40,6.67,3.08,0.34,0.38,0.61,0.6,0.92,235.91
187,64,77,2916,24,4.0,2.68,25,4.17,2.64,62,10.33,5.65,0.32,0.34,0.42,0.42,6.26,231.47
188,49,69,2660,30,5.0,2.53,29,4.83,2.14,45,7.5,4.28,0.52,0.55,0.47,0.46,3.48,231.04
189,53,69,2603,22,3.67,2.25,22,3.67,2.25,52,8.67,3.2,0.34,0.36,0.56,0.55,2.96,220.89
190,51,63,2402,26,4.33,1.37,26,4.33,1.86,49,8.17,2.79,0.46,0.49,0.54,0.52,4.02,244.24
191,65,89,3523,37,6.17,2.56,35,5.83,2.32,65,10.83,6.21,0.47,0.49,0.44,0.42,4.05,221.64
192,47,60,2392,28,4.67,1.97,27,4.5,1.76,45,7.5,3.02,0.56,0.57,0.45,0.45,0.01,233.35
193,64,81,3060,29,4.83,1.6,28,4.67,2.58,59,9.83,6.37,0.61,0.62,0.44,0.44,0.56,220.37
194,42,51,2197,22,3.67,1.03,21,3.5,0.55,41,6.83,1.72,0.33,0.34,0.6,0.59,2.33,234.66
195,38,43,1650,18,3.6,0.55,19,3.8,1.92,34,6.8,2.77,0.47,0.49,0.55,0.54,2.59,228.75
196,14,19,792,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.52,0.5,0.04,203.48
197,15,20,832,11,2.75,1.26,12,3.0,1.41,14,3.5,1.73,0.75,0.73,0.38,0.36,0.01,187.9
198,29,37,1491,18,3.0,0.63,21,3.5,1.38,29,4.83,1.17,0.54,0.54,0.42,0.43,0.0,225.07
199,59,79,2948,23,3.83,1.17,17,2.83,1.47,58,9.67,5.39,0.16,0.17,0.57,0.56,4.82,236.04
200,26,36,1388,15,3.0,1.58,16,3.2,1.92,26,5.2,1.92,0.48,0.5,0.48,0.47,2.23,234.77
201,37,49,1894,24,4.0,1.1,22,3.67,1.21,36,6.0,3.52,0.66,0.66,0.37,0.37,1.57,246.28
202,51,71,3400,26,4.33,1.37,23,3.83,1.47,49,8.17,4.17,0.36,0.33,0.49,0.47,7.51,219.66
203,44,76,4304,23,3.83,0.98,25,4.17,1.17,42,7.0,2.97,0.49,0.47,0.49,0.48,4.7,203.16
204,28,40,1541,19,3.17,1.17,20,3.33,1.51,28,4.67,1.86,0.51,0.53,0.49,0.49,3.36,221.8
205,30,33,1765,16,4.0,1.41,20,5.0,1.63,23,5.75,2.99,0.79,0.72,0.35,0.29,0.0,236.02
206,60,71,2804,26,4.33,0.82,35,5.83,0.98,41,6.83,1.94,0.82,0.83,0.31,0.31,0.77,244.52
207,35,49,2140,14,3.5,1.0,21,5.25,0.5,22,5.5,0.58,0.9,0.86,0.22,0.21,0.3,225.46
208,27,31,1210,15,3.75,0.96,15,3.75,0.96,21,5.25,0.5,0.62,0.65,0.42,0.41,0.0,230.72
209,50,65,3013,27,4.5,1.38,36,6.0,1.41,40,6.67,1.21,0.76,0.71,0.3,0.31,0.88,232.59
210,38,42,1760,18,3.6,0.89,22,4.4,0.89,26,5.2,1.79,0.83,0.81,0.28,0.29,0.0,238.81
211,67,84,3264,29,4.83,1.94,37,6.17,2.48,54,9.0,3.58,0.64,0.66,0.36,0.35,2.44,240.43
212,77,89,3440,27,4.5,0.55,37,6.17,1.17,54,9.0,3.16,0.65,0.67,0.32,0.32,1.46,248.63
213,65,82,3204,31,5.17,1.17,35,5.83,1.83,47,7.83,2.48,0.69,0.71,0.3,0.29,1.54,233.99
214,84,109,4176,24,4.0,1.26,33,5.5,1.87,65,10.83,3.13,0.45,0.48,0.43,0.42,4.68,240.29
215,53,62,2432,26,4.33,1.03,30,5.0,1.41,45,7.5,3.94,0.62,0.63,0.49,0.47,2.6,240.64
