id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,717,29738,16625826,184,15.33,12.35,145,12.08,9.14,499,41.58,39.53,0.87,0.89,0.54,0.46,25.21,165.06
38,799,30868,28041965,185,18.5,11.86,199,19.9,12.78,523,52.3,41.71,0.88,0.88,0.49,0.45,24.39,148.74
39,1001,51483,49968656,216,18.0,13.64,202,16.83,11.38,625,52.08,51.55,0.9,0.9,0.43,0.41,18.62,157.17
40,1146,44484,29261516,232,21.09,16.49,158,14.36,10.0,761,69.18,62.57,0.93,0.85,0.43,0.32,21.19,158.96
41,984,155106,142159407,214,19.45,15.16,155,14.09,9.55,661,60.09,56.72,0.92,0.94,0.48,0.42,23.67,165.04
42,933,41321,32204313,206,17.17,16.15,132,11.0,7.77,628,52.33,53.46,0.9,0.9,0.5,0.39,18.96,165.24
43,782,26148,12712778,182,16.55,11.52,135,12.27,7.91,507,46.09,39.08,0.81,0.83,0.39,0.27,23.79,157.24
44,747,19393,7224172,154,12.83,9.94,126,10.5,9.08,466,38.83,36.7,0.92,0.93,0.53,0.45,24.14,168.71
45,800,48365,36268768,163,14.82,10.35,138,12.55,8.76,501,45.55,39.56,0.9,0.91,0.4,0.26,20.46,161.99
46,784,61333,66656465,152,13.82,8.07,112,10.18,5.64,501,45.55,38.15,0.94,0.87,0.45,0.3,21.67,160.87
47,871,14242,3585109,161,13.42,10.02,114,9.5,5.9,536,44.67,40.57,0.78,0.79,0.56,0.47,22.9,175.03
48,879,16625,8204820,168,14.0,10.31,115,9.58,5.07,556,46.33,40.21,0.7,0.72,0.46,0.37,21.49,158.53
49,961,58159,44744176,186,16.91,10.89,126,11.45,4.95,611,55.55,46.58,0.83,0.82,0.48,0.36,21.82,158.24
50,2508,104058,91075255,337,30.64,27.19,180,16.36,13.21,1493,135.73,137.32,0.61,0.63,0.36,0.23,18.23,168.24
51,4567,263882,245327371,461,38.42,36.42,263,21.92,19.55,2563,213.58,225.52,0.75,0.69,0.35,0.24,13.11,144.85
52,7236,1249540,1432472010,522,43.5,42.85,207,17.25,15.61,3684,307.0,324.17,0.75,0.77,0.37,0.27,15.83,177.8
53,6077,693845,691427352,515,42.92,42.44,209,17.42,15.7,3347,278.92,294.63,0.69,0.69,0.34,0.23,15.57,170.03
54,5148,486902,445102965,443,36.92,35.22,204,17.0,17.71,2992,249.33,260.03,0.77,0.74,0.38,0.23,10.23,174.03
55,6087,544228,517668014,496,41.33,40.18,209,17.42,16.56,3272,272.67,289.3,0.73,0.73,0.36,0.26,11.48,172.5
56,6279,608787,520413867,562,56.2,44.58,186,18.6,13.57,3676,367.6,312.21,0.64,0.65,0.34,0.21,16.01,158.3
57,3846,470860,513708777,395,35.91,32.67,172,15.64,13.68,2239,203.55,200.48,0.62,0.63,0.44,0.35,17.41,171.85
58,2902,212174,203551428,374,53.43,23.34,176,25.14,13.96,1784,254.86,117.94,0.87,0.88,0.35,0.16,24.66,119.41
59,1663,273622,297160760,248,22.55,17.67,136,12.36,9.48,1015,92.27,88.85,0.62,0.62,0.33,0.25,20.21,153.29
60,937,138551,125811431,200,18.18,13.56,154,14.0,9.12,570,51.82,45.37,0.84,0.84,0.42,0.3,23.84,166.18
61,813,149871,201632954,164,14.91,10.68,174,15.82,12.69,527,47.91,38.91,0.69,0.71,0.47,0.45,21.52,169.6
62,1101,90349,76765901,236,19.67,17.17,147,12.25,9.99,734,61.17,57.96,0.64,0.68,0.42,0.33,22.85,171.9
63,1007,85801,83993611,211,19.18,14.4,177,16.09,11.9,669,60.82,50.87,0.66,0.65,0.37,0.28,22.58,158.75
64,788,26212,16216675,180,15.0,11.98,159,13.25,12.01,514,42.83,38.31,0.62,0.62,0.51,0.44,27.33,168.28
65,949,32322,30006510,196,16.33,12.58,227,18.92,15.65,580,48.33,44.32,0.8,0.81,0.5,0.47,20.98,161.14
66,1120,29770,11807244,242,20.17,15.69,163,13.58,7.28,723,60.25,53.54,0.73,0.74,0.52,0.44,20.78,167.5
67,1030,30967,23004079,202,18.36,12.21,132,12.0,5.51,644,58.55,50.54,0.83,0.85,0.52,0.43,21.56,159.5
68,1303,44370,19620399,246,20.5,15.17,151,12.58,6.92,843,70.25,66.41,0.82,0.85,0.45,0.36,18.13,174.25
69,707,11939,8125240,161,14.64,7.63,112,10.18,4.4,456,41.45,29.82,0.73,0.78,0.45,0.37,25.6,174.13
70,758,20447,8173985,163,16.3,9.2,124,12.4,7.41,493,49.3,36.91,0.86,0.91,0.42,0.36,30.72,161.83
71,933,9447,2115213,171,14.25,9.89,141,11.75,7.62,579,48.25,44.47,0.8,0.82,0.53,0.44,24.47,172.45
72,882,29774,11991213,163,13.58,10.26,147,12.25,12.28,541,45.08,43.13,0.9,0.95,0.52,0.4,26.71,160.21
73,979,31158,23183421,179,14.92,10.91,122,10.17,6.48,590,49.17,46.18,0.91,0.94,0.49,0.39,19.53,175.0
74,2230,103889,104868621,322,29.27,24.84,231,21.0,17.41,1318,119.82,124.61,0.93,0.95,0.4,0.31,14.34,166.52
75,6181,953154,1012035254,516,46.91,41.42,319,29.0,24.18,3232,293.82,282.84,0.79,0.78,0.32,0.2,13.1,163.83
76,9974,1321699,1437322363,648,72.0,52.76,206,22.89,18.27,4725,525.0,396.21,0.8,0.79,0.28,0.17,15.57,124.77
77,6739,637085,621709586,597,49.75,48.44,237,19.75,17.37,3742,311.83,324.69,0.83,0.83,0.44,0.29,16.03,159.02
78,8789,819449,695479350,625,52.08,51.82,224,18.67,17.04,4582,381.83,402.45,0.81,0.79,0.41,0.27,11.47,160.91
79,7027,696769,631922252,546,49.64,43.99,232,21.09,18.52,3736,339.64,342.08,0.83,0.85,0.43,0.31,14.36,166.34
80,8603,870797,877581743,561,46.75,46.82,205,17.08,15.51,4322,360.17,387.17,0.96,0.96,0.46,0.34,11.32,177.66
81,4289,535014,548946348,453,45.3,37.08,175,17.5,12.72,2499,249.9,240.08,0.96,0.97,0.38,0.23,17.59,154.39
82,3810,206898,189184596,449,40.82,37.64,184,16.73,13.91,2252,204.73,198.79,0.91,0.92,0.39,0.27,17.57,159.41
83,1674,48692,38051935,274,22.83,20.49,202,16.83,13.66,1082,90.17,96.27,0.86,0.89,0.4,0.3,19.25,178.93
84,974,32397,16591258,195,16.25,13.16,172,14.33,11.15,623,51.92,51.71,0.82,0.81,0.54,0.44,19.66,160.4
85,677,20795,16514115,159,14.45,9.77,162,14.73,10.7,437,39.73,32.87,0.77,0.77,0.36,0.35,23.98,162.49
86,940,182156,191282627,184,15.33,10.77,185,15.42,10.78,599,49.92,45.97,0.89,0.88,0.47,0.39,17.9,167.49
87,899,45496,34994295,205,17.08,12.33,188,15.67,11.24,596,49.67,45.95,0.95,0.95,0.4,0.3,19.3,166.29
88,1119,64919,67298240,220,20.0,17.76,180,16.36,15.08,716,65.09,63.87,0.93,0.97,0.36,0.28,20.97,146.31
89,1215,82677,82771983,235,19.58,17.62,189,15.75,12.84,725,60.42,60.6,0.93,0.91,0.4,0.33,15.15,177.62
90,1118,42108,24670323,243,24.3,16.62,156,15.6,7.29,739,73.9,61.13,0.8,0.86,0.48,0.38,24.67,153.37
91,932,31903,29368722,212,19.27,15.13,146,13.27,8.04,632,57.45,50.62,0.78,0.78,0.4,0.31,19.92,161.11
92,774,15788,10531418,161,14.64,10.71,118,10.73,7.24,506,46.0,40.51,0.84,0.91,0.42,0.29,23.98,166.34
93,584,17006,9108567,114,11.4,7.5,90,9.0,4.85,394,39.4,30.51,0.96,0.98,0.44,0.3,27.54,173.27
94,747,18133,5818956,163,13.58,9.88,174,14.5,12.37,501,41.75,38.33,0.89,0.91,0.54,0.38,22.02,175.61
95,676,17067,11087943,146,16.22,9.86,100,11.11,6.27,455,50.56,35.31,0.9,0.96,0.45,0.29,32.15,147.66
96,848,12040,5513526,158,13.17,10.29,133,11.08,8.4,480,40.0,38.34,0.91,0.9,0.45,0.35,20.35,176.94
97,795,13469,6054615,160,14.55,8.25,152,13.82,7.73,466,42.36,34.03,0.82,0.87,0.39,0.32,22.64,165.6
98,2294,397963,486545023,345,28.75,28.02,231,19.25,15.43,1366,113.83,141.5,0.67,0.68,0.4,0.33,17.95,174.36
99,5929,1005309,1125346237,498,45.27,40.24,257,23.36,18.67,3109,282.64,286.99,0.76,0.77,0.3,0.18,11.44,157.73
100,8545,1322948,1388511191,566,47.17,45.42,220,18.33,19.13,4025,335.42,363.91,0.85,0.85,0.35,0.24,10.17,168.71
101,8061,790185,760879925,642,53.5,51.21,282,23.5,19.9,4191,349.25,360.84,0.74,0.76,0.33,0.22,15.8,173.46
102,8275,2154568,2458241268,774,70.36,63.91,412,37.45,32.12,4156,377.82,361.93,0.95,0.94,0.3,0.16,12.94,158.95
103,7521,813297,776230276,565,51.36,45.79,239,21.73,17.23,3699,336.27,336.73,0.84,0.87,0.4,0.26,15.86,171.08
104,8010,687938,651712563,617,51.42,49.43,192,16.0,12.56,4173,347.75,362.73,0.7,0.7,0.33,0.22,13.86,171.95
105,3761,283215,260122521,382,38.2,33.18,190,19.0,14.13,2104,210.4,249.28,0.89,0.89,0.45,0.31,17.1,154.77
106,1010,22981,12835010,206,18.73,13.59,164,14.91,9.29,640,58.18,50.84,0.82,0.86,0.35,0.26,19.11,163.64
107,745,16464,11127548,165,13.75,10.49,143,11.92,8.24,441,36.75,34.25,0.94,0.97,0.41,0.33,18.57,176.23
108,558,18730,10082853,147,14.7,8.26,113,11.3,4.88,392,39.2,28.26,0.89,0.93,0.48,0.43,24.68,158.06
109,656,15339,8559174,156,13.0,9.18,138,11.5,7.85,430,35.83,32.58,0.85,0.87,0.51,0.44,20.63,164.5
110,681,20701,11114093,166,15.09,8.86,129,11.73,6.37,454,41.27,31.33,0.77,0.81,0.38,0.26,21.31,156.35
111,609,18230,11656796,159,13.25,8.7,120,10.0,5.01,434,36.17,30.02,0.74,0.8,0.37,0.25,19.93,166.36
112,538,10943,5495592,142,11.83,8.1,113,9.42,5.02,366,30.5,27.35,0.9,0.95,0.41,0.33,19.79,167.64
113,519,19714,7976159,142,12.91,8.86,112,10.18,6.4,370,33.64,28.37,0.78,0.78,0.49,0.37,23.73,156.98
114,672,32691,27233374,151,12.58,8.26,126,10.5,5.63,457,38.08,29.68,0.75,0.77,0.42,0.35,22.02,171.02
115,618,13070,6386073,158,13.17,8.8,133,11.08,6.23,425,35.42,27.93,0.74,0.79,0.42,0.32,21.75,176.19
116,694,30624,18762832,153,12.75,9.18,122,10.17,6.34,426,35.5,31.86,0.88,0.89,0.55,0.43,17.03,177.35
117,933,46095,32591067,390,35.45,36.08,210,19.09,17.56,713,64.82,63.6,0.7,0.68,0.46,0.46,20.98,164.69
118,1083,78307,73160707,463,42.09,34.76,295,26.82,19.17,810,73.64,61.3,0.64,0.64,0.39,0.29,18.21,167.01
119,730,24237,15846722,278,25.27,28.0,164,14.91,13.85,540,49.09,45.06,0.62,0.66,0.45,0.36,23.61,160.77
120,659,12735,6460832,168,14.0,8.47,132,11.0,4.45,459,38.25,29.65,0.73,0.74,0.46,0.35,22.19,178.99
121,645,21276,21199422,159,13.25,7.88,127,10.58,5.3,431,35.92,28.08,0.73,0.77,0.42,0.35,24.75,180.45
122,516,13070,8734176,136,11.33,7.09,100,8.33,4.33,358,29.83,25.56,0.75,0.73,0.42,0.29,22.42,162.15
123,701,28915,26873682,138,11.5,8.14,114,9.5,5.52,402,33.5,24.42,0.7,0.77,0.46,0.4,19.69,183.47
124,538,5050,1606374,141,11.75,6.98,110,9.17,4.17,371,30.92,25.67,0.75,0.79,0.48,0.42,15.08,171.42
125,562,12380,6065667,160,14.55,9.26,125,11.36,6.5,397,36.09,27.3,0.75,0.8,0.46,0.41,24.42,170.46
126,566,9776,1907625,156,13.0,9.15,122,10.17,5.64,405,33.75,29.32,0.71,0.76,0.51,0.45,23.19,164.75
127,587,17095,10461449,138,12.55,8.03,102,9.27,4.63,417,37.91,27.89,0.66,0.68,0.54,0.38,24.3,162.3
128,668,68336,49137740,162,14.73,10.37,117,10.64,7.02,443,40.27,31.28,0.69,0.71,0.48,0.41,23.25,165.48
129,1076,44984,30202226,466,38.83,44.64,285,23.75,24.29,839,69.92,73.19,0.62,0.6,0.42,0.37,15.94,166.43
130,835,24806,15549891,339,28.25,32.25,225,18.75,18.14,629,52.42,51.41,0.58,0.62,0.45,0.39,18.46,166.4
131,562,7720,3725107,147,12.25,8.77,125,10.42,7.09,379,31.58,23.76,0.59,0.65,0.42,0.37,20.62,175.36
132,587,8012,2360524,144,12.0,7.91,115,9.58,5.88,382,31.83,25.99,0.72,0.77,0.45,0.39,25.21,162.62
133,590,5243,1313338,140,11.67,8.81,106,8.83,5.67,393,32.75,29.2,0.66,0.69,0.46,0.42,17.99,178.12
134,593,10669,7375938,158,13.17,8.82,138,11.5,7.1,421,35.08,28.98,0.68,0.71,0.46,0.39,21.43,169.27
135,585,7992,1373794,141,11.75,7.51,114,9.5,5.0,382,31.83,25.11,0.65,0.71,0.51,0.43,23.55,169.49
136,593,10344,3578152,139,11.58,8.38,102,8.5,5.09,407,33.92,31.91,0.87,0.88,0.43,0.37,20.05,151.38
137,599,11746,9737230,141,11.75,8.2,115,9.58,5.92,399,33.25,28.87,0.65,0.69,0.52,0.41,22.44,158.78
138,687,24345,26118188,148,13.45,7.9,118,10.73,5.66,458,41.64,26.97,0.64,0.64,0.44,0.38,29.36,157.12
139,799,60195,65403778,171,14.25,9.88,139,11.58,7.18,501,41.75,36.99,0.76,0.78,0.44,0.31,15.03,173.43
140,942,33260,29880141,162,13.5,9.36,128,10.67,7.78,533,44.42,28.57,0.55,0.6,0.48,0.4,20.38,175.42
141,855,46404,55148129,171,14.25,8.53,127,10.58,5.11,511,42.58,35.62,0.8,0.81,0.36,0.29,19.05,164.78
142,687,5355,1534463,167,13.92,7.81,152,12.67,7.95,437,36.42,31.0,0.79,0.8,0.45,0.34,21.0,160.26
143,857,20332,14371693,171,14.25,9.17,119,9.92,4.06,510,42.5,36.19,0.81,0.86,0.42,0.29,20.53,165.28
144,765,35528,17882326,156,13.0,8.66,108,9.0,4.59,477,39.75,34.55,0.76,0.82,0.48,0.42,23.58,177.5
145,688,8283,2081776,151,12.58,9.39,112,9.33,6.12,434,36.17,31.34,0.64,0.7,0.49,0.4,20.98,161.78
146,746,39237,43718070,157,13.08,9.06,110,9.17,4.57,481,40.08,36.1,0.81,0.84,0.54,0.52,23.83,154.13
147,767,17497,12201168,162,13.5,9.19,138,11.5,6.1,468,39.0,35.24,0.9,0.96,0.43,0.37,19.96,143.66
148,737,20418,19334921,159,13.25,10.04,139,11.58,8.18,442,36.83,33.87,0.92,0.94,0.44,0.34,15.15,171.29
149,741,9360,2336164,171,14.25,10.09,141,11.75,7.9,475,39.58,36.98,0.81,0.89,0.55,0.46,18.98,163.31
150,758,9158,3027054,173,14.42,10.73,148,12.33,8.25,485,40.42,36.79,0.82,0.82,0.44,0.37,21.02,164.58
151,827,15869,9102474,173,14.42,11.0,157,13.08,9.14,488,40.67,38.08,0.9,0.95,0.57,0.45,18.54,171.86
152,763,12129,6164093,164,13.67,9.75,146,12.17,8.36,490,40.83,36.83,0.79,0.81,0.47,0.42,22.58,153.73
153,686,19918,9862288,156,15.6,10.08,154,15.4,11.41,420,42.0,33.61,0.87,0.89,0.52,0.32,22.79,138.8
154,755,16263,13755052,170,14.17,10.67,155,12.92,9.84,479,39.92,37.45,0.81,0.83,0.56,0.5,22.01,167.92
155,839,10477,4153882,187,15.58,10.33,171,14.25,8.57,506,42.17,38.36,0.88,0.85,0.46,0.36,17.77,157.65
156,739,9837,6084677,169,15.36,10.04,147,13.36,8.56,463,42.09,32.85,0.82,0.85,0.45,0.37,23.58,158.43
157,776,9703,2721773,191,15.92,10.97,199,16.58,11.48,473,39.42,34.7,0.85,0.89,0.52,0.5,16.86,160.99
158,777,21327,17417116,172,14.33,11.44,228,19.0,16.56,478,39.83,37.18,0.88,0.93,0.52,0.52,19.55,152.93
159,651,8941,2519349,136,15.11,9.29,156,17.33,10.68,414,46.0,32.34,0.81,0.93,0.52,0.48,24.71,145.64
160,692,8321,2543357,167,15.18,10.18,168,15.27,10.65,420,38.18,32.39,0.86,0.87,0.48,0.39,20.22,143.93
161,752,20487,16891843,174,15.82,11.06,203,18.45,12.44,470,42.73,35.86,0.9,0.94,0.47,0.46,20.41,151.42
162,1072,12992,4669983,214,19.45,16.81,165,15.0,12.95,633,57.55,53.16,0.94,0.93,0.52,0.45,18.22,137.25
163,1322,74052,73409204,255,21.25,19.86,166,13.83,10.17,822,68.5,72.8,0.88,0.89,0.39,0.32,15.39,156.59
164,951,12566,4890455,197,17.91,14.2,130,11.82,6.76,610,55.45,51.37,0.84,0.87,0.45,0.34,23.14,161.74
165,726,27650,22470886,154,14.0,9.04,104,9.45,4.5,448,40.73,33.5,0.77,0.8,0.43,0.33,28.99,153.47
166,746,12937,7963853,168,14.0,9.11,140,11.67,6.6,449,37.42,32.44,0.82,0.84,0.44,0.34,22.6,150.47
167,898,36562,32609947,161,14.64,10.58,118,10.73,6.51,497,45.18,40.68,0.93,0.95,0.52,0.41,21.94,169.57
168,816,18285,12277713,165,13.75,7.7,116,9.67,4.44,492,41.0,33.65,0.74,0.78,0.49,0.39,16.88,163.85
169,715,14271,11190886,165,15.0,9.99,152,13.82,8.9,427,38.82,31.46,0.69,0.73,0.38,0.31,25.54,154.54
170,2660,281679,294160771,354,29.5,29.1,215,17.92,15.38,1544,128.67,152.35,0.67,0.67,0.4,0.27,15.79,150.59
171,7771,2720672,2728428883,567,51.55,46.22,270,24.55,19.89,3789,344.45,333.0,0.83,0.84,0.33,0.17,11.52,148.21
172,8587,1092440,1019694823,541,45.08,42.32,239,19.92,17.53,4116,343.0,358.54,0.87,0.86,0.39,0.24,11.16,165.82
173,8253,918402,828475908,549,49.91,45.13,251,22.82,21.71,4188,380.73,366.9,0.86,0.87,0.48,0.31,14.92,146.56
174,9605,1302884,1198535377,729,66.27,60.2,387,35.18,32.52,4629,420.82,404.21,0.67,0.68,0.43,0.29,16.02,171.93
175,8995,2150095,2483281042,615,51.25,51.36,282,23.5,27.72,4432,369.33,384.24,0.79,0.8,0.37,0.27,16.3,165.3
176,6823,613888,552129530,719,59.92,60.35,337,28.08,25.5,3764,313.67,329.83,0.8,0.78,0.39,0.24,17.94,172.25
177,6423,599824,490501188,679,56.58,56.23,311,25.92,26.55,3666,305.5,340.19,0.57,0.59,0.42,0.29,18.32,165.28
178,5412,782316,818772326,523,43.58,43.49,287,23.92,21.69,3036,253.0,271.49,0.75,0.73,0.4,0.32,15.43,168.85
179,2659,141724,137385490,372,31.0,29.54,193,16.08,13.32,1596,133.0,148.67,0.77,0.78,0.43,0.33,17.38,179.82
180,1008,87037,93516104,233,21.18,16.39,181,16.45,11.62,644,58.55,51.3,0.75,0.76,0.36,0.3,19.34,151.93
181,857,32858,33933007,210,19.09,13.1,191,17.36,11.5,555,50.45,42.54,0.86,0.88,0.28,0.18,24.53,145.18
182,1069,98199,109033568,212,19.27,15.84,153,13.91,10.48,635,57.73,54.9,0.97,0.99,0.37,0.29,19.89,160.77
183,934,28964,22542169,226,20.55,17.01,147,13.36,9.73,613,55.73,52.85,0.87,0.9,0.58,0.54,22.92,140.21
184,1076,34300,24388498,218,19.82,16.79,142,12.91,10.02,706,64.18,63.68,0.76,0.77,0.57,0.53,21.86,163.5
185,1153,25610,19681582,254,23.09,18.69,153,13.91,9.38,771,70.09,66.73,0.84,0.86,0.45,0.39,22.96,157.38
186,1134,28436,16017409,229,19.08,16.66,160,13.33,10.53,695,57.92,55.17,0.73,0.76,0.48,0.36,19.08,172.92
187,860,22875,18597692,185,15.42,10.82,152,12.67,7.15,567,47.25,41.87,0.76,0.78,0.34,0.26,22.78,167.43
188,882,34171,35867978,160,13.33,9.62,98,8.17,4.78,528,44.0,40.63,0.83,0.82,0.43,0.34,23.59,165.39
189,815,14997,8435709,152,12.67,9.45,91,7.58,4.56,495,41.25,40.14,0.89,0.9,0.43,0.3,23.66,146.99
190,832,23625,20718203,166,15.09,10.31,108,9.82,5.34,488,44.36,37.75,0.92,0.96,0.49,0.37,21.49,169.14
191,930,19797,14791461,178,14.83,10.11,123,10.25,5.51,564,47.0,41.36,0.75,0.77,0.49,0.34,24.74,165.14
192,925,15394,5943174,179,14.92,11.4,114,9.5,5.45,576,48.0,45.88,0.9,0.94,0.52,0.38,21.71,156.76
193,1006,24823,12544888,195,16.25,12.92,133,11.08,7.18,652,54.33,46.4,0.65,0.68,0.5,0.4,22.38,170.41
194,3255,135158,112674869,435,36.25,37.14,253,21.08,17.88,1848,154.0,198.3,0.72,0.73,0.43,0.34,17.82,166.87
195,6451,384113,381116212,495,41.25,38.49,333,27.75,25.69,3303,275.25,281.41,0.81,0.82,0.34,0.23,10.97,172.85
196,7629,955695,880773319,506,42.17,42.37,197,16.42,16.46,3502,291.83,304.97,0.69,0.71,0.46,0.33,17.26,181.8
197,7595,1276541,1279613987,567,51.55,46.18,222,20.18,16.28,4021,365.55,349.21,0.9,0.93,0.34,0.22,15.95,165.86
198,9172,634210,557865103,610,55.45,50.4,218,19.82,17.71,4552,413.82,402.75,0.75,0.77,0.32,0.22,16.11,166.76
199,9306,1503334,1474936881,582,52.91,46.2,242,22.0,17.07,4429,402.64,390.41,0.73,0.75,0.35,0.25,17.8,166.04
200,8876,1861383,1875022600,591,49.25,47.02,208,17.33,13.88,4414,367.83,389.89,0.68,0.71,0.39,0.32,15.38,173.56
201,4876,613096,661796533,445,37.08,36.1,208,17.33,15.13,2749,229.08,246.4,0.75,0.76,0.37,0.31,16.63,174.8
202,3480,234795,227675375,414,34.5,34.0,205,17.08,15.96,2072,172.67,185.84,0.8,0.81,0.38,0.29,12.52,160.56
203,2337,186616,196848196,332,33.2,27.8,321,32.1,32.74,1411,141.1,131.31,0.77,0.79,0.46,0.35,12.45,155.4
204,910,42664,27623711,205,17.08,15.84,167,13.92,12.21,617,51.42,53.2,0.72,0.76,0.46,0.45,17.46,175.0
205,633,30241,25701206,189,15.75,12.45,157,13.08,9.39,444,37.0,33.75,0.92,0.92,0.47,0.44,16.96,179.95
