id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,9281,182206,131924223,1414,15.71,17.25,7154,79.49,213.66,4917,54.63,88.13,0.7,0.69,0.5,0.62,8.86,93.25
45,11473,170220,100353250,1412,16.05,18.95,9083,103.22,295.17,5064,57.55,91.67,0.7,0.68,0.49,0.62,6.9,91.1
46,15181,226934,124563792,1497,16.27,20.48,12380,134.57,419.56,5318,57.8,93.82,0.7,0.68,0.49,0.63,4.84,95.97
47,18626,367532,251982219,1593,18.1,21.7,15137,172.01,515.8,6199,70.44,111.75,0.71,0.7,0.46,0.6,5.98,98.4
48,18085,289269,190734502,1613,17.73,20.42,14383,158.05,476.3,6757,74.25,127.66,0.7,0.69,0.49,0.61,4.71,97.27
49,15613,279814,187503759,1576,15.92,19.23,12668,127.96,395.59,6144,62.06,112.78,0.7,0.68,0.45,0.58,5.69,99.18
50,17058,777667,760983054,1766,20.07,25.59,11391,129.44,374.75,7338,83.39,135.91,0.7,0.69,0.49,0.6,4.87,96.24
51,20137,675391,535056855,1935,21.03,29.85,12307,133.77,414.82,8125,88.32,159.21,0.69,0.68,0.5,0.62,7.09,95.94
52,19490,650399,566055159,1995,23.2,30.78,11756,136.7,409.18,7976,92.74,160.53,0.68,0.66,0.49,0.61,6.97,96.1
53,18989,658259,548122572,2096,23.55,34.62,9536,107.15,307.86,8494,95.44,181.87,0.7,0.69,0.53,0.66,6.31,99.99
54,17255,630001,459152506,2014,20.34,32.78,8995,90.86,271.08,8112,81.94,166.57,0.66,0.64,0.52,0.64,7.99,91.9
55,16906,496201,420204277,1941,21.1,31.41,8611,93.6,270.56,7996,86.91,163.08,0.65,0.63,0.49,0.62,7.24,91.74
56,15222,664287,579580143,1912,20.34,30.14,7734,82.28,225.93,7461,79.37,149.51,0.7,0.69,0.5,0.62,6.64,100.18
57,16754,778059,726471817,1952,20.12,30.61,8199,84.53,242.69,8020,82.68,166.18,0.67,0.63,0.51,0.64,6.72,99.04
58,17671,824371,736304015,1898,19.37,30.2,8008,81.71,231.27,8193,83.6,169.14,0.64,0.62,0.5,0.6,5.85,91.4
59,17105,858491,746281522,1831,19.48,28.21,8801,93.63,262.89,7700,81.91,151.44,0.68,0.66,0.51,0.63,5.85,95.2
60,15386,525358,420088536,1859,20.43,27.63,8817,96.89,263.72,7079,77.79,128.41,0.7,0.68,0.53,0.65,5.83,96.44
61,14286,468459,378552622,1737,19.09,24.73,8459,92.96,250.13,5995,65.88,100.01,0.71,0.69,0.48,0.59,5.71,96.74
62,10258,243842,182886726,1554,18.07,19.59,7760,90.23,223.77,4670,54.3,68.15,0.71,0.7,0.51,0.62,6.35,96.36
63,11081,324416,238783571,1538,17.09,19.19,8293,92.14,232.6,4840,53.78,68.46,0.72,0.71,0.5,0.63,8.57,95.87
64,10282,280379,238220281,1423,15.99,15.76,8080,90.79,223.41,4630,52.02,68.67,0.68,0.67,0.51,0.63,7.22,93.35
65,13292,325884,234214555,1771,18.07,22.2,10251,104.6,297.19,6295,64.23,110.2,0.69,0.69,0.48,0.58,6.29,102.06
66,13075,348267,243399540,1624,17.65,20.9,10094,109.72,294.36,5395,58.64,90.27,0.71,0.71,0.49,0.6,5.73,96.72
67,11008,233891,163714335,1601,17.59,20.09,8235,90.49,223.4,5188,57.01,73.93,0.7,0.69,0.46,0.58,5.26,104.51
68,12655,264651,166911974,1627,18.49,20.89,9815,111.53,307.41,4923,55.94,72.43,0.73,0.71,0.48,0.6,4.08,107.96
69,11776,202769,135928953,1477,16.6,19.53,9521,106.98,297.42,4507,50.64,67.67,0.73,0.72,0.47,0.59,4.52,109.28
70,14043,229240,153313031,1533,16.48,19.99,11141,119.8,352.29,4969,53.43,73.39,0.72,0.72,0.46,0.57,6.44,105.84
71,16573,308220,191269900,1534,18.48,21.46,13215,159.22,451.62,6146,74.05,115.23,0.68,0.66,0.44,0.6,4.98,100.92
72,15459,208278,110959124,1538,16.54,21.19,12309,132.35,398.43,5936,63.83,105.3,0.68,0.67,0.46,0.59,6.49,103.13
73,17102,306389,203140219,1557,17.11,21.25,13867,152.38,471.8,5949,65.37,113.11,0.71,0.68,0.47,0.6,4.77,97.5
74,14515,399643,341613636,1670,17.96,23.03,10068,108.26,320.05,5962,64.11,99.35,0.71,0.69,0.48,0.61,7.26,98.55
75,16963,833388,780299410,1876,21.08,28.24,10400,116.85,329.97,7278,81.78,134.65,0.72,0.71,0.51,0.64,8.91,92.23
76,17440,767545,684515019,2002,22.75,32.38,9065,103.01,275.34,7967,90.53,157.78,0.67,0.65,0.48,0.6,7.98,92.03
77,16282,561694,435356301,1980,20.0,32.92,8014,80.95,234.24,7972,80.53,160.6,0.68,0.65,0.51,0.61,6.31,96.77
78,14915,629396,526679903,1869,22.25,32.47,7151,85.13,216.39,7710,91.79,165.09,0.72,0.7,0.48,0.62,6.69,95.75
79,15203,468268,344615275,1917,20.84,30.38,7293,79.27,213.12,7425,80.71,151.17,0.67,0.66,0.53,0.66,7.37,97.02
80,19141,647687,538206954,2036,20.78,33.59,9041,92.26,268.43,8801,89.81,184.52,0.68,0.67,0.5,0.61,7.58,98.97
81,17276,731379,617841143,1971,21.19,34.24,7565,81.34,243.11,7350,79.03,169.7,0.66,0.65,0.51,0.59,8.31,92.44
82,16972,817671,650830817,2033,20.54,32.25,8000,80.81,248.08,7648,77.25,159.86,0.67,0.64,0.53,0.63,10.86,96.54
83,16100,872116,827672290,1978,20.82,30.85,7916,83.33,244.63,7525,79.21,152.88,0.73,0.7,0.49,0.61,7.2,105.35
84,16925,923025,771851237,2000,20.2,29.51,9353,94.47,272.14,8167,82.49,149.95,0.71,0.68,0.53,0.63,6.49,93.78
85,13706,537640,442015054,1896,19.35,27.04,7752,79.1,216.44,7292,74.41,132.06,0.74,0.72,0.47,0.58,6.53,100.86
86,10969,394162,292050419,1594,16.43,18.01,8400,86.6,232.38,5285,54.48,83.14,0.67,0.66,0.51,0.62,6.44,102.39
87,13097,320933,215646535,1635,17.58,18.92,10235,110.05,311.98,6112,65.72,115.33,0.7,0.68,0.5,0.63,6.69,98.9
88,11098,287626,214356181,1609,18.71,20.4,8517,99.03,242.31,5391,62.69,90.67,0.71,0.69,0.48,0.6,7.13,98.4
89,10278,302729,240265757,1643,17.11,21.05,7900,82.29,215.52,5396,56.21,92.97,0.66,0.65,0.46,0.59,5.89,103.59
90,10481,352860,219098787,1659,18.85,21.18,7886,89.61,207.56,5569,63.28,89.5,0.73,0.71,0.5,0.63,6.65,106.42
91,8537,213062,150460296,1594,16.78,18.99,6364,66.99,156.03,4961,52.22,73.79,0.68,0.66,0.47,0.58,5.77,106.45
92,15947,259423,108725958,1544,16.78,20.84,13213,143.62,463.05,4721,51.32,74.77,0.7,0.68,0.48,0.58,4.22,110.48
93,17140,239648,146564781,1452,17.71,21.04,14380,175.37,526.91,4450,54.27,72.91,0.72,0.71,0.51,0.64,4.79,96.21
94,18081,208953,103223408,1537,17.67,20.34,14991,172.31,522.79,4964,57.06,79.66,0.72,0.7,0.47,0.6,4.03,105.74
95,15909,189774,89633437,1480,16.82,19.96,13136,149.27,447.04,4581,52.06,68.82,0.72,0.71,0.47,0.6,4.22,108.26
96,18931,372745,258885925,1685,18.32,21.09,15382,167.2,506.74,5738,62.37,88.68,0.73,0.72,0.43,0.55,4.55,114.05
97,16907,306691,196627595,1732,16.19,19.43,13617,127.26,415.57,5324,49.76,77.16,0.69,0.66,0.45,0.57,4.16,111.94
98,19621,473770,389779813,1993,20.55,27.27,12999,134.01,403.83,7492,77.24,124.48,0.69,0.67,0.46,0.58,5.96,107.6
99,20458,627409,515360008,2133,23.44,31.37,12122,133.21,378.53,8665,95.22,159.27,0.73,0.72,0.48,0.63,6.08,109.78
100,19365,851367,786858605,2202,24.47,35.28,10399,115.54,322.62,9102,101.13,180.79,0.7,0.68,0.48,0.61,7.12,110.02
101,19678,805323,708534189,2239,23.08,35.81,10015,103.25,301.88,9574,98.7,188.12,0.68,0.66,0.47,0.6,6.29,109.99
102,18665,726188,558556787,2293,24.14,35.12,9730,102.42,285.48,9272,97.6,179.36,0.7,0.67,0.5,0.63,7.86,105.93
103,17650,742984,607713556,2198,22.66,34.18,9533,98.28,269.41,8829,91.02,168.14,0.7,0.67,0.49,0.63,8.21,104.61
104,19811,1325735,1098807962,2244,23.87,35.67,9172,97.57,267.69,9527,101.35,192.12,0.73,0.7,0.47,0.59,6.11,108.02
105,20789,807497,656572425,2331,24.28,36.46,10254,106.81,291.37,10021,104.39,198.5,0.71,0.68,0.46,0.59,7.46,106.9
106,19501,738951,525491202,2250,22.96,33.41,10045,102.5,285.22,9495,96.89,181.53,0.73,0.71,0.51,0.64,6.42,110.27
107,18230,880301,801268364,2640,26.14,49.18,9662,95.66,270.44,9292,92.0,179.49,0.7,0.67,0.49,0.62,6.19,108.44
108,14761,765279,726547968,2058,21.0,28.65,7723,78.81,217.19,7109,72.54,127.72,0.68,0.65,0.45,0.58,6.88,104.24
109,13089,392572,317423298,1931,20.11,25.96,8249,85.93,218.43,6724,70.04,112.16,0.71,0.69,0.49,0.6,7.17,105.93
110,12637,378844,299050990,1775,19.72,22.45,9623,106.92,286.79,5911,65.68,109.54,0.71,0.69,0.48,0.61,5.76,106.91
111,12659,295395,206186683,1733,19.26,21.7,9843,109.37,290.57,5915,65.72,110.97,0.72,0.7,0.49,0.62,6.26,105.02
112,11282,329122,238084400,1627,18.92,20.06,8914,103.65,265.66,5279,61.38,97.89,0.71,0.69,0.49,0.64,5.56,107.74
113,9958,266420,208170928,1541,16.57,18.76,7822,84.11,218.13,5325,57.26,99.07,0.71,0.69,0.5,0.61,5.84,105.05
114,12497,309681,229138578,1708,18.37,19.54,9832,105.72,266.07,6329,68.05,109.94,0.73,0.71,0.45,0.59,5.27,115.94
115,11890,315585,231273598,1770,17.88,19.62,9213,93.06,225.87,6253,63.16,98.81,0.7,0.66,0.48,0.62,5.11,110.62
116,11972,277042,196915205,1566,17.21,19.08,9168,100.75,260.55,5496,60.4,93.64,0.74,0.72,0.43,0.55,4.49,124.15
117,11295,240463,172337377,1427,16.03,16.94,9006,101.19,266.29,5293,59.47,92.66,0.68,0.67,0.47,0.59,4.09,102.89
118,12606,288503,181506160,1492,16.76,18.48,10019,112.57,311.67,5428,60.99,98.7,0.75,0.74,0.47,0.62,4.32,118.18
119,12527,227539,149944810,1491,16.38,18.98,10184,111.91,310.38,5391,59.24,96.93,0.72,0.69,0.46,0.61,4.55,109.69
120,15166,226448,129278696,1584,18.0,19.67,12309,139.88,392.47,6171,70.12,113.84,0.74,0.73,0.44,0.58,3.49,114.87
121,16792,325152,200071311,1681,18.89,19.83,13555,152.3,431.85,6666,74.9,121.43,0.72,0.71,0.44,0.57,4.36,110.94
122,11977,174714,99257587,1363,16.42,17.99,9742,117.37,323.32,5538,66.72,115.85,0.75,0.74,0.53,0.66,5.88,98.58
123,14550,236320,136503652,1606,18.25,20.62,11634,132.2,372.38,6368,72.36,128.91,0.73,0.72,0.47,0.6,5.54,118.91
124,14945,319006,234020251,1770,20.82,25.83,11160,131.29,370.73,6976,82.07,140.03,0.71,0.68,0.46,0.6,4.91,108.66
125,15771,434506,302515790,1972,22.67,29.79,10819,124.36,345.48,7494,86.14,139.38,0.74,0.73,0.46,0.59,5.11,110.88
126,16391,523665,479280132,1943,23.41,29.15,11297,136.11,371.08,7552,90.99,142.04,0.71,0.69,0.48,0.62,5.65,104.6
127,17751,690188,653702601,2016,22.65,30.63,11500,129.21,362.72,8185,91.97,154.0,0.71,0.68,0.46,0.62,5.17,106.84
128,13349,418699,284821880,1567,18.44,22.35,10746,126.42,348.57,5958,70.09,121.91,0.7,0.69,0.47,0.62,6.75,101.01
129,13270,353487,285960221,1567,18.44,21.9,10769,126.69,346.03,6163,72.51,125.02,0.72,0.71,0.5,0.63,7.02,100.37
130,12457,321148,175208662,1634,17.2,21.13,9998,105.24,299.29,5837,61.44,107.28,0.69,0.67,0.48,0.6,5.82,105.71
131,12570,357546,274422744,1611,17.9,22.11,10185,113.17,308.79,5727,63.63,105.17,0.72,0.69,0.47,0.59,6.23,103.8
132,13126,325357,189943318,1643,18.89,22.08,10572,121.52,326.86,6051,69.55,118.65,0.69,0.67,0.51,0.64,7.14,95.66
133,13051,364066,296068121,1666,20.57,22.94,10380,128.15,317.73,6743,83.25,135.27,0.71,0.7,0.52,0.66,6.44,93.4
134,11650,249115,168505262,1569,17.05,21.53,9346,101.59,266.73,5988,65.09,111.9,0.65,0.63,0.5,0.63,6.93,92.05
135,12680,411930,287988071,1712,18.21,22.93,10094,107.38,274.62,6326,67.3,105.22,0.66,0.64,0.5,0.62,6.59,96.53
136,13063,436483,292957538,1681,18.68,23.18,10236,113.73,287.4,6307,70.08,107.93,0.68,0.67,0.53,0.66,6.52,93.59
137,12885,379759,250328983,1694,19.03,22.98,9947,111.76,269.25,6503,73.07,109.75,0.7,0.69,0.53,0.66,7.25,90.32
138,12354,343368,245801892,1656,16.9,20.73,9488,96.82,250.02,6552,66.86,110.42,0.7,0.7,0.49,0.6,6.89,101.36
139,14660,441230,350174231,1682,18.69,21.39,11317,125.74,319.5,7695,85.5,145.54,0.68,0.65,0.48,0.62,6.52,96.06
140,15839,284437,180267002,1617,16.84,19.63,12362,128.77,361.98,7100,73.96,130.6,0.68,0.65,0.47,0.58,5.06,98.94
141,18941,344182,223916868,1659,17.46,21.72,14885,156.68,461.31,6550,68.95,104.21,0.68,0.66,0.46,0.59,5.54,91.64
142,23072,355701,223827062,1623,17.84,22.25,18708,205.58,624.84,6727,73.92,115.33,0.7,0.69,0.49,0.61,6.89,96.45
143,19262,340334,227987558,1549,16.31,21.41,15447,162.6,518.83,6331,66.64,112.19,0.67,0.66,0.46,0.59,6.1,97.58
144,19357,329575,201163395,1580,16.12,21.16,15383,156.97,504.42,6202,63.29,109.8,0.67,0.65,0.48,0.61,4.69,95.72
145,20109,304592,198743307,1609,16.94,21.96,16208,170.61,521.68,6889,72.52,121.73,0.67,0.67,0.5,0.62,4.96,95.7
146,19518,298903,173675127,1585,16.51,20.36,15757,164.14,501.09,6777,70.59,117.15,0.67,0.66,0.5,0.62,5.06,92.58
147,17929,396915,293570861,1584,18.0,21.57,14403,163.67,462.08,6688,76.0,120.41,0.67,0.66,0.5,0.62,5.39,89.63
148,17315,341203,209143258,1724,19.16,22.97,13736,152.62,433.1,6703,74.48,119.24,0.69,0.69,0.49,0.61,6.06,93.01
149,16310,358736,202159884,1726,18.36,22.84,12864,136.85,383.0,6736,71.66,116.91,0.68,0.65,0.51,0.63,5.42,94.78
150,15336,322559,223139722,1730,18.8,22.89,12222,132.85,364.06,6516,70.83,118.96,0.67,0.65,0.46,0.59,6.28,98.44
151,15632,372110,261118889,1693,17.82,24.11,12612,132.76,378.61,6341,66.75,111.76,0.67,0.66,0.48,0.6,6.01,95.44
152,14624,405383,303066198,1586,18.23,23.82,11884,136.6,372.37,5931,68.17,112.12,0.71,0.69,0.49,0.63,5.51,93.65
153,15128,392694,303019443,1760,17.96,24.37,12271,125.21,358.42,6578,67.12,121.45,0.72,0.7,0.42,0.54,6.06,102.07
154,14509,422938,307177519,1610,17.31,23.39,11787,126.74,355.86,6133,65.95,115.48,0.71,0.69,0.49,0.63,6.35,95.45
155,15429,361343,266129053,1766,18.4,24.17,12602,131.27,370.24,6552,68.25,120.92,0.71,0.69,0.49,0.62,5.99,97.39
156,14956,325514,192973390,1689,18.77,23.81,12263,136.26,374.18,6221,69.12,115.69,0.7,0.68,0.53,0.68,6.73,95.36
157,14063,326834,238955446,1722,17.57,24.17,11388,116.2,321.52,5900,60.2,96.61,0.68,0.64,0.48,0.61,5.81,98.2
158,12931,355441,226020745,1737,16.54,23.81,10306,98.15,276.29,5897,56.16,94.35,0.66,0.64,0.46,0.59,5.53,102.31
159,12603,559606,400966578,1664,18.49,23.31,10097,112.19,286.52,5948,66.09,101.05,0.66,0.63,0.5,0.63,6.54,91.71
160,13431,342171,221770851,1548,18.0,23.17,11154,129.7,341.15,5694,66.21,102.87,0.7,0.68,0.52,0.64,7.86,92.26
161,12808,433089,346717576,1631,19.42,24.79,10434,124.21,312.61,5685,67.68,99.9,0.74,0.72,0.51,0.63,6.89,97.35
162,14553,475111,338635812,1633,16.84,22.78,11871,122.38,349.83,6777,69.87,129.97,0.67,0.66,0.5,0.63,6.4,101.87
163,14109,360514,298915299,1574,16.4,21.46,11552,120.33,336.95,6352,66.17,116.37,0.68,0.65,0.44,0.57,5.52,96.09
164,18148,330389,227290132,1570,15.39,21.91,15091,147.95,475.24,6705,65.74,125.97,0.71,0.69,0.47,0.6,5.45,98.11
165,18852,363420,234073514,1498,15.77,21.64,15744,165.73,522.65,6426,67.64,122.36,0.74,0.71,0.44,0.58,4.71,97.4
166,18658,263101,135282078,1411,15.01,20.29,15634,166.32,534.34,5816,61.87,110.92,0.68,0.66,0.48,0.59,4.37,91.65
167,18274,331240,177601173,1429,16.62,22.53,15168,176.37,544.95,5934,69.0,117.32,0.72,0.7,0.49,0.63,6.38,94.12
168,16547,300989,186788577,1413,15.53,21.48,13712,150.68,468.95,5473,60.14,105.45,0.7,0.69,0.47,0.59,5.52,94.08
169,16236,250156,117150400,1491,17.34,23.25,13353,155.27,457.29,5746,66.81,108.1,0.72,0.7,0.49,0.62,4.49,91.86
170,18973,603310,587440652,1726,20.07,28.31,12415,144.36,418.38,7373,85.73,141.32,0.71,0.69,0.46,0.59,4.84,91.92
171,20662,536667,410594990,1981,21.07,32.72,12404,131.96,394.6,8485,90.27,162.49,0.7,0.68,0.5,0.62,5.5,98.44
172,22191,1052212,960057600,2183,22.74,37.21,11554,120.35,362.72,9402,97.94,200.1,0.69,0.66,0.5,0.63,6.43,97.79
173,23003,980405,936514497,2197,24.69,40.67,11413,128.24,372.47,10114,113.64,228.15,0.73,0.72,0.53,0.64,7.34,96.07
174,20687,876706,750699649,2291,22.03,38.05,10998,105.75,331.57,9384,90.23,190.55,0.69,0.65,0.47,0.6,6.74,97.73
175,19019,807121,764355436,2089,23.74,37.54,10319,117.26,332.3,8665,98.47,186.42,0.71,0.68,0.52,0.65,7.86,96.95
176,19286,759264,600349925,2119,21.4,35.8,10057,101.59,300.04,8995,90.86,183.89,0.64,0.62,0.51,0.63,6.47,93.05
177,18279,747280,575478495,2068,22.0,34.77,9433,100.35,292.48,8525,90.69,177.67,0.69,0.66,0.51,0.63,6.64,97.54
178,20569,920918,689095924,2461,26.46,53.34,9511,102.27,274.83,9519,102.35,212.92,0.7,0.67,0.49,0.62,5.85,96.76
179,19253,803129,673652208,2249,24.99,47.37,9364,104.04,289.17,9211,102.34,203.88,0.72,0.7,0.5,0.62,6.91,94.65
180,17912,813622,661980176,1997,21.02,33.33,9620,101.26,287.27,8401,88.43,165.43,0.66,0.65,0.51,0.64,7.32,96.59
181,16351,612177,512966035,1903,20.91,32.29,9283,102.01,274.53,7570,83.19,148.8,0.67,0.64,0.5,0.64,7.31,94.31
182,11699,350088,266402776,1470,17.29,20.84,9350,110.0,282.06,5311,62.48,88.75,0.71,0.69,0.47,0.6,7.03,101.17
183,10593,335512,246369027,1443,15.19,19.73,8700,91.58,245.69,4996,52.59,81.64,0.67,0.65,0.52,0.66,7.13,92.16
184,10738,379668,321209812,1467,15.95,20.23,8824,95.91,253.89,5062,55.02,84.13,0.68,0.67,0.53,0.66,5.86,94.29
185,12060,372582,267870721,1654,18.8,25.42,9711,110.35,283.52,5891,66.94,104.43,0.68,0.66,0.52,0.66,6.2,93.62
186,11045,319459,216804101,1555,15.87,21.47,8850,90.31,242.57,5473,55.85,89.65,0.66,0.64,0.46,0.6,6.9,95.27
187,10846,328815,250709862,1504,17.09,21.91,8554,97.2,241.09,5450,61.93,89.16,0.71,0.69,0.49,0.63,6.14,101.38
188,16504,265513,184529141,1402,16.11,21.51,13732,157.84,488.47,5120,58.85,86.14,0.71,0.69,0.47,0.59,5.21,97.69
189,21947,242918,94079808,1448,16.64,23.32,18317,210.54,670.46,5196,59.72,86.94,0.69,0.67,0.48,0.61,5.65,92.92
190,19293,228598,119094303,1386,16.7,22.49,16263,195.94,593.54,5091,61.34,86.91,0.7,0.68,0.5,0.63,5.83,92.34
191,19001,242366,139595619,1409,17.61,21.96,15828,197.85,579.13,5307,66.34,92.2,0.72,0.71,0.48,0.63,5.66,102.75
192,20681,273067,156230739,1535,15.35,21.07,17030,170.3,572.13,5436,54.36,89.16,0.68,0.66,0.44,0.55,4.17,99.1
193,20675,377148,278996108,1549,17.6,22.67,16917,192.24,588.58,5795,65.85,94.64,0.76,0.74,0.49,0.61,4.78,97.16
194,21424,517528,374066533,1809,18.46,28.54,14948,152.53,490.37,7373,75.23,127.13,0.69,0.66,0.47,0.59,5.99,94.91
195,20594,863352,796149986,1908,22.45,32.43,12218,143.74,405.91,8082,95.08,162.19,0.71,0.69,0.47,0.61,5.32,97.86
196,19537,789739,694150820,2076,22.09,35.45,10198,108.49,314.23,8597,91.46,175.15,0.67,0.65,0.51,0.64,5.76,96.48
