id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,843,96659,89979339,315,9.0,8.74,233,6.66,3.22,598,17.09,23.42,0.84,0.85,0.46,0.58,10.92,146.72
23,987,18640,11123826,362,8.23,7.19,357,8.11,3.94,695,15.8,20.77,0.93,0.9,0.49,0.69,11.14,137.2
24,988,24399,13685156,364,7.91,7.46,368,8.0,6.37,679,14.76,20.17,0.85,0.82,0.47,0.61,7.52,135.4
25,1168,34162,26698795,366,10.46,10.9,303,8.66,4.07,845,24.14,38.13,0.89,0.88,0.49,0.62,9.76,138.04
26,4391,194363,179434508,707,18.13,27.15,325,8.33,5.29,2753,70.59,155.45,0.92,0.93,0.48,0.62,8.61,119.54
27,5757,594544,670825228,835,20.88,33.65,357,8.93,6.91,3556,88.9,187.41,0.82,0.82,0.5,0.63,7.86,118.88
28,5340,791322,898720227,853,19.84,29.55,424,9.86,9.12,3289,76.49,161.63,0.83,0.82,0.55,0.66,7.99,122.84
29,5578,395225,391119189,881,23.18,34.42,412,10.84,9.83,3448,90.74,182.06,0.83,0.83,0.56,0.66,9.27,101.7
30,5803,379982,380972506,843,18.73,29.5,460,10.22,9.6,3375,75.0,164.5,0.85,0.85,0.54,0.7,8.28,105.72
31,5488,295038,290421671,839,20.98,31.42,436,10.9,11.28,3172,79.3,164.15,0.83,0.83,0.51,0.6,10.03,102.33
32,5706,574834,420905385,886,20.14,30.95,477,10.84,9.91,3497,79.48,168.27,0.81,0.8,0.49,0.62,9.57,102.49
33,5087,198367,144152292,817,20.42,29.68,471,11.78,12.65,3213,80.32,160.74,0.84,0.83,0.58,0.68,9.15,99.7
34,5020,208388,149453806,840,20.49,30.01,582,14.2,14.84,3136,76.49,155.62,0.84,0.85,0.56,0.68,10.34,97.2
35,2983,167697,162223908,666,14.8,20.72,453,10.07,11.43,2028,45.07,90.95,0.83,0.84,0.56,0.71,13.03,113.26
36,2443,116036,71456808,591,14.78,19.53,364,9.1,8.13,1713,42.82,80.99,0.79,0.8,0.54,0.66,9.98,102.46
37,1958,67222,49808606,508,14.51,17.7,369,10.54,8.08,1301,37.17,66.3,0.84,0.83,0.48,0.61,8.51,111.6
38,1021,171138,198793999,363,8.64,9.38,437,10.4,10.77,694,16.52,23.26,0.88,0.86,0.54,0.68,8.06,109.69
39,1011,162406,162591816,320,9.14,7.88,450,12.86,13.74,634,18.11,21.07,0.93,0.93,0.6,0.77,10.98,102.15
40,1217,45764,40414482,339,7.88,5.81,725,16.86,26.92,664,15.44,19.17,0.93,0.93,0.6,0.76,13.29,108.44
41,1104,39456,29091661,407,10.18,9.36,510,12.75,14.17,758,18.95,23.28,0.95,0.95,0.53,0.74,10.47,117.64
42,964,27814,19639125,363,9.81,10.13,402,10.86,11.54,703,19.0,24.7,0.92,0.91,0.59,0.73,10.32,103.12
43,756,20411,15562305,295,7.97,7.41,283,7.65,4.52,549,14.84,18.46,0.93,0.92,0.55,0.71,8.67,114.06
44,916,156786,53557452,267,7.03,7.78,259,6.82,5.58,614,16.16,25.03,0.91,0.9,0.6,0.72,9.3,115.3
45,866,987252,888507669,297,7.62,7.71,291,7.46,4.54,650,16.67,22.56,0.91,0.92,0.51,0.68,11.98,110.88
46,883,14089,7355083,310,7.95,7.77,284,7.28,3.36,626,16.05,22.45,0.9,0.87,0.52,0.69,10.16,121.03
47,1026,25345,16862400,353,7.84,8.43,320,7.11,3.87,731,16.24,25.17,0.89,0.89,0.55,0.68,11.7,124.68
48,1078,27190,19304184,369,9.0,8.25,357,8.71,3.96,754,18.39,24.92,0.91,0.91,0.52,0.7,7.83,121.24
49,1102,64492,59526280,341,9.74,9.33,342,9.77,8.04,744,21.26,30.61,0.91,0.9,0.52,0.71,10.54,117.37
50,5101,473160,497774701,687,17.62,26.57,400,10.26,8.54,2770,71.03,157.93,0.89,0.89,0.51,0.66,7.28,111.18
51,6049,933036,617806546,712,18.26,27.71,332,8.51,6.44,3158,80.97,171.37,0.89,0.89,0.51,0.64,8.71,112.12
52,5754,192214,140757424,771,19.27,30.09,387,9.68,10.24,3187,79.68,172.57,0.89,0.88,0.61,0.7,11.77,97.92
53,6885,202155,133858647,850,20.73,33.14,440,10.73,11.92,3456,84.29,180.87,0.85,0.84,0.58,0.68,18.4,111.64
54,5966,630616,689477670,746,18.2,28.93,545,13.29,16.21,3002,73.22,157.27,0.89,0.9,0.58,0.68,9.78,107.54
55,6905,436237,426038620,792,19.32,30.51,475,11.59,11.94,3359,81.93,176.54,0.87,0.86,0.58,0.71,8.06,110.24
56,6009,266755,254132200,800,18.6,30.25,403,9.37,9.11,3219,74.86,165.22,0.86,0.85,0.53,0.63,8.6,117.45
57,6377,954110,1123605901,825,21.15,32.15,433,11.1,12.9,3504,89.85,183.07,0.79,0.78,0.52,0.62,9.42,105.18
58,4494,337274,257451641,787,19.68,29.23,397,9.93,10.61,2839,70.97,141.22,0.77,0.77,0.62,0.69,9.99,100.46
59,3667,139817,108975204,695,18.29,24.62,387,10.18,8.58,2386,62.79,120.16,0.87,0.88,0.57,0.69,9.12,98.32
60,2997,116922,73146129,614,14.28,20.68,446,10.37,11.31,1766,41.07,84.12,0.93,0.93,0.56,0.69,12.32,106.08
61,2270,83283,59102277,517,14.36,18.01,476,13.22,14.13,1479,41.08,74.8,0.92,0.91,0.53,0.64,8.9,103.56
62,1253,47396,38967845,368,9.68,9.45,492,12.95,18.51,812,21.37,30.11,0.84,0.83,0.52,0.68,10.92,119.62
63,1329,129303,154681292,388,9.7,10.91,499,12.48,17.77,825,20.62,30.15,0.92,0.91,0.61,0.75,11.4,112.01
64,1162,48292,37783326,338,9.39,8.69,495,13.75,18.52,729,20.25,26.52,0.92,0.91,0.63,0.74,11.81,104.43
65,1316,51425,42944121,385,9.39,9.28,516,12.59,15.5,840,20.49,26.76,0.9,0.89,0.59,0.73,13.89,106.51
66,1757,73368,55363429,495,10.76,11.95,581,12.63,15.12,1123,24.41,39.46,0.87,0.85,0.55,0.71,9.05,118.0
67,1364,34436,18923704,411,10.02,10.24,422,10.29,7.77,899,21.93,33.29,0.92,0.89,0.54,0.68,11.69,140.86
68,1360,145949,111801697,369,8.2,8.94,350,7.78,4.17,866,19.24,30.25,0.87,0.84,0.49,0.62,7.75,134.19
69,1069,24507,18927352,339,9.42,10.18,317,8.81,5.01,727,20.19,26.65,0.93,0.91,0.53,0.71,12.33,135.64
70,1067,19284,10547578,368,9.2,8.57,328,8.2,4.21,754,18.85,25.87,0.87,0.85,0.51,0.67,10.11,133.8
71,1395,29159,18909467,380,10.27,12.19,308,8.32,3.44,907,24.51,36.5,0.92,0.92,0.57,0.74,17.3,116.29
72,1286,47643,36205168,381,9.29,9.93,349,8.51,4.36,865,21.1,31.34,0.9,0.9,0.56,0.76,9.1,117.12
73,1759,98385,102693221,457,11.72,13.3,380,9.74,5.35,1148,29.44,51.08,0.92,0.91,0.51,0.71,9.81,119.41
74,5257,741681,854338572,724,19.05,30.39,409,10.76,12.18,3019,79.45,178.42,0.94,0.94,0.51,0.66,9.3,108.34
75,5892,307973,315531254,794,18.9,29.86,381,9.07,6.22,3275,77.98,174.14,0.9,0.88,0.5,0.64,9.35,109.71
76,5565,444061,347740446,775,20.95,29.63,405,10.95,10.89,3181,85.97,170.36,0.88,0.86,0.53,0.64,8.77,105.84
77,6026,224411,149994911,915,21.28,32.85,424,9.86,7.52,3567,82.95,180.53,0.91,0.91,0.57,0.67,12.52,110.05
78,5131,213941,146967201,807,21.24,32.47,384,10.11,9.17,3238,85.21,175.48,0.89,0.89,0.58,0.7,9.95,101.29
79,6643,282579,239408917,833,21.36,32.03,479,12.28,11.49,3513,90.08,187.18,0.86,0.86,0.53,0.66,10.99,110.56
80,7030,523887,337486739,894,21.29,33.97,427,10.17,10.23,3794,90.33,194.46,0.81,0.79,0.56,0.67,7.85,112.34
81,6546,349984,347088495,877,19.93,31.66,509,11.57,13.25,3537,80.39,178.3,0.87,0.87,0.49,0.59,9.58,114.1
82,5383,247077,160156352,832,18.09,27.14,469,10.2,10.63,3346,72.74,157.83,0.84,0.84,0.54,0.65,15.56,98.92
83,3453,97292,72907649,661,15.02,21.25,412,9.36,9.81,2256,51.27,107.99,0.86,0.85,0.55,0.69,9.44,106.41
84,3602,237519,155956619,693,16.9,24.14,495,12.07,12.72,2203,53.73,106.79,0.91,0.9,0.55,0.69,9.97,96.68
85,2229,101816,96399087,533,12.69,16.56,584,13.9,19.25,1457,34.69,68.09,0.91,0.9,0.52,0.68,9.2,104.61
86,1208,37765,28392475,365,9.61,9.91,443,11.66,11.63,774,20.37,26.98,0.92,0.92,0.59,0.8,11.64,112.06
87,1327,58685,47345874,383,9.57,9.4,534,13.35,16.63,813,20.32,26.95,0.9,0.89,0.61,0.78,10.23,112.49
88,1399,59092,46855775,427,9.28,9.72,522,11.35,13.39,865,18.8,26.57,0.86,0.84,0.57,0.72,13.81,109.22
89,1377,42791,33363970,443,11.08,14.95,486,12.15,13.16,886,22.15,30.97,0.91,0.91,0.58,0.76,11.84,111.55
90,1445,52290,38047176,480,11.16,10.88,474,11.02,11.48,1015,23.6,36.65,0.89,0.87,0.52,0.63,11.21,132.46
91,1101,40543,23224104,346,9.89,9.33,389,11.11,11.38,724,20.69,27.18,0.93,0.94,0.53,0.67,15.26,132.69
92,1053,45734,19826902,303,7.97,7.54,313,8.24,6.12,684,18.0,25.59,0.94,0.93,0.5,0.69,8.44,137.16
93,983,92491,21393186,287,8.44,10.03,273,8.03,4.41,671,19.74,26.8,0.91,0.9,0.53,0.72,12.74,123.02
94,977,13389,6447616,310,8.38,8.32,299,8.08,4.77,671,18.14,24.45,0.89,0.9,0.53,0.72,17.44,130.05
95,1138,18958,9314867,367,8.53,9.39,346,8.05,4.51,786,18.28,26.81,0.91,0.89,0.5,0.67,8.37,140.82
96,1353,21862,9186979,413,10.59,12.73,354,9.08,3.9,897,23.0,32.5,0.91,0.9,0.43,0.61,7.53,140.71
97,1592,65867,58621123,440,10.48,12.35,373,8.88,5.52,1044,24.86,42.89,0.91,0.9,0.52,0.7,17.23,129.68
98,5097,263861,258144227,803,17.84,26.3,478,10.62,8.1,3000,66.67,151.57,0.89,0.89,0.47,0.58,5.81,129.43
99,6177,665646,614893557,853,20.31,27.89,682,16.24,24.44,3529,84.02,176.21,0.86,0.86,0.53,0.63,8.18,128.53
100,6055,386368,368067532,888,19.3,30.44,585,12.72,15.86,3401,73.93,162.41,0.89,0.88,0.52,0.63,8.63,131.36
101,7148,459196,393436873,1003,25.72,37.79,517,13.26,12.16,4227,108.38,220.49,0.88,0.88,0.5,0.61,8.07,125.47
102,6259,485486,459760161,891,21.21,31.85,560,13.33,15.28,3683,87.69,185.14,0.87,0.86,0.55,0.69,8.36,121.62
103,6445,357067,235519544,869,22.28,34.29,448,11.49,11.57,3791,97.21,201.12,0.87,0.86,0.57,0.67,10.34,109.59
104,5924,369393,299745884,869,19.75,29.03,578,13.14,21.91,3473,78.93,167.64,0.79,0.78,0.51,0.58,8.15,111.23
105,5753,390619,323600575,870,22.31,31.95,535,13.72,11.6,3413,87.51,178.05,0.88,0.87,0.52,0.64,8.33,119.12
106,5699,294802,258932955,837,19.02,29.62,500,11.36,13.18,3266,74.23,165.86,0.83,0.82,0.52,0.65,7.77,115.13
107,2824,87907,61632746,644,14.31,16.46,560,12.44,9.44,1861,41.36,76.01,0.87,0.86,0.5,0.66,7.97,123.48
108,2655,156538,84464396,590,13.11,17.77,496,11.02,10.2,1676,37.24,71.99,0.88,0.87,0.57,0.69,8.14,121.36
109,2687,130686,122931386,635,13.51,17.33,488,10.38,8.91,1718,36.55,72.93,0.91,0.89,0.53,0.69,8.2,127.04
110,1642,260038,308392145,466,12.26,11.02,716,18.84,35.32,969,25.5,32.51,0.9,0.9,0.55,0.7,13.55,130.4
111,1498,164927,158294621,412,10.56,11.15,612,15.69,21.71,871,22.33,29.07,0.92,0.9,0.54,0.74,11.3,130.46
112,1304,36597,23450710,390,8.86,9.29,565,12.84,24.88,792,18.0,25.93,0.87,0.86,0.52,0.69,9.9,123.93
113,1078,22618,15816529,359,9.97,11.24,289,8.03,4.94,708,19.67,28.52,0.9,0.89,0.55,0.68,12.03,123.91
114,1398,39833,31049283,410,11.39,12.37,371,10.31,10.25,899,24.97,40.52,0.94,0.94,0.57,0.71,10.17,137.29
115,1263,39100,27914706,381,10.3,11.28,380,10.27,7.31,811,21.92,31.07,0.91,0.89,0.54,0.67,12.25,146.92
116,1211,29896,15266153,325,9.29,9.27,276,7.89,4.7,709,20.26,29.13,0.84,0.79,0.4,0.52,12.22,166.92
117,989,263301,53262727,309,8.35,10.43,258,6.97,5.44,635,17.16,25.51,0.85,0.83,0.54,0.64,12.5,148.04
118,1107,15057,8243485,347,8.9,8.71,305,7.82,3.51,706,18.1,23.86,0.93,0.93,0.5,0.68,9.43,149.55
119,1149,15800,7875805,402,8.93,9.65,358,7.96,4.79,790,17.56,26.0,0.93,0.93,0.53,0.71,8.15,147.88
120,1274,38919,29395097,398,9.48,8.88,345,8.21,3.52,877,20.88,30.28,0.89,0.86,0.5,0.69,10.39,136.9
121,1242,41127,27572249,395,10.13,9.8,356,9.13,3.93,864,22.15,30.73,0.88,0.85,0.5,0.66,11.54,148.74
122,1053,15285,7980330,332,8.97,10.7,330,8.92,12.2,674,18.22,25.8,0.91,0.91,0.51,0.68,7.73,112.24
123,1159,26370,18293118,319,9.97,8.59,295,9.22,5.46,718,22.44,30.18,0.93,0.92,0.52,0.76,9.5,143.42
124,2766,117915,109334338,573,13.33,19.07,440,10.23,9.2,1693,39.37,80.01,0.9,0.89,0.52,0.68,5.84,137.47
125,3300,68590,42895535,729,15.85,25.02,469,10.2,9.6,2204,47.91,107.92,0.88,0.86,0.47,0.64,6.57,124.1
126,2678,169203,137994785,692,16.48,20.57,535,12.74,14.22,1805,42.98,79.75,0.91,0.91,0.5,0.65,9.25,134.6
127,1944,45562,27395732,456,11.69,15.0,313,8.03,5.12,1303,33.41,64.76,0.93,0.92,0.58,0.74,10.05,110.44
128,1126,37315,30548721,343,9.27,11.53,298,8.05,5.26,737,19.92,29.74,0.92,0.92,0.56,0.72,12.91,129.39
129,1163,28800,19348117,395,10.13,9.39,408,10.46,7.8,792,20.31,26.18,0.91,0.92,0.56,0.7,13.89,133.07
130,1266,42694,29875628,391,10.29,11.04,412,10.84,7.77,851,22.39,31.28,0.92,0.91,0.56,0.73,11.69,112.74
131,1135,32856,26065969,365,8.3,9.29,411,9.34,8.23,746,16.95,24.31,0.88,0.88,0.52,0.7,11.04,118.1
132,1468,49558,31475650,425,9.88,11.85,553,12.86,15.32,882,20.51,30.73,0.87,0.86,0.57,0.75,11.06,115.12
133,1195,43982,31180263,410,10.0,10.89,378,9.22,6.35,822,20.05,28.75,0.84,0.82,0.52,0.71,13.33,119.94
134,1118,24383,17063138,331,8.71,11.04,290,7.63,5.66,715,18.82,28.46,0.89,0.89,0.58,0.75,12.42,122.42
135,1263,39326,29503471,366,8.93,8.67,413,10.07,10.25,810,19.76,29.08,0.92,0.9,0.52,0.72,10.82,126.75
136,1314,36658,28563011,364,9.33,11.54,336,8.62,6.4,822,21.08,31.56,0.88,0.88,0.54,0.71,12.47,110.45
137,1205,32645,23718320,373,9.1,11.26,349,8.51,6.11,782,19.07,28.36,0.9,0.9,0.53,0.66,11.23,108.18
138,1475,63246,69394838,474,11.02,15.2,371,8.63,5.68,984,22.88,36.3,0.85,0.84,0.53,0.69,14.71,117.64
139,1459,28425,15554897,360,9.23,9.53,515,13.21,30.17,818,20.97,30.54,0.92,0.92,0.53,0.76,14.48,105.42
140,1421,42530,19483264,388,9.7,13.8,313,7.82,5.11,931,23.28,37.25,0.91,0.89,0.55,0.74,10.12,119.54
141,1227,47768,18968425,330,8.68,9.16,302,7.95,3.9,781,20.55,30.21,0.95,0.95,0.56,0.73,13.63,120.43
142,1357,22971,15262301,415,10.92,12.93,308,8.11,3.19,898,23.63,35.0,0.89,0.89,0.53,0.7,10.16,120.85
143,1256,23817,15326099,320,8.89,7.98,314,8.72,5.01,815,22.64,33.69,0.9,0.89,0.58,0.76,11.35,120.44
144,1549,26287,12807959,326,8.36,7.41,525,13.46,24.54,812,20.82,33.98,0.94,0.95,0.56,0.71,11.85,117.27
145,1546,30695,19354167,354,8.85,7.5,476,11.9,11.86,851,21.28,32.25,0.91,0.88,0.52,0.7,10.92,126.86
146,1355,106530,119282948,388,8.62,7.9,473,10.51,9.4,856,19.02,30.33,0.91,0.89,0.53,0.71,12.01,124.83
147,1407,29464,19221860,355,7.89,7.07,453,10.07,10.21,835,18.56,30.76,0.9,0.89,0.49,0.65,13.64,118.42
148,1407,34509,24024496,364,8.27,6.65,436,9.91,9.36,892,20.27,31.91,0.93,0.93,0.52,0.71,13.43,114.42
149,1080,35084,29250320,335,7.79,6.88,386,8.98,8.2,715,16.63,24.52,0.95,0.95,0.56,0.78,11.91,121.75
150,1446,73917,64418593,387,9.92,8.4,465,11.92,10.77,924,23.69,32.57,0.91,0.91,0.57,0.74,11.68,110.56
151,1471,42748,31199586,414,8.81,7.18,518,11.02,12.55,926,19.7,27.96,0.8,0.79,0.51,0.67,10.19,108.72
152,1421,52176,41017002,359,8.16,8.6,570,12.95,17.85,793,18.02,29.97,0.9,0.89,0.54,0.73,13.16,114.53
153,1543,60925,49390238,421,8.96,7.22,666,14.17,16.95,874,18.6,26.04,0.88,0.87,0.57,0.74,12.69,111.95
154,1751,49219,36387679,398,9.48,6.62,821,19.55,25.3,874,20.81,28.85,0.92,0.92,0.57,0.75,11.47,111.83
155,1787,105468,108511665,475,10.11,9.32,722,15.36,15.65,1028,21.87,34.99,0.88,0.86,0.54,0.71,9.65,109.37
156,1455,47611,33927293,374,8.7,6.24,614,14.28,14.52,819,19.05,25.99,0.9,0.88,0.54,0.77,14.1,112.45
157,1404,106977,99445915,426,10.14,8.1,567,13.5,13.22,878,20.9,28.61,0.92,0.89,0.52,0.71,11.09,114.99
158,1294,70398,76964798,373,8.88,7.35,501,11.93,12.02,799,19.02,26.37,0.89,0.89,0.49,0.67,8.42,117.78
159,1295,60862,51023792,406,9.23,6.57,612,13.91,13.36,802,18.23,22.89,0.89,0.89,0.58,0.75,9.77,112.37
160,1386,67752,45943760,418,9.72,8.91,594,13.81,20.11,882,20.51,30.75,0.92,0.91,0.55,0.73,10.63,107.18
161,1246,57875,56813991,417,9.07,7.54,582,12.65,17.43,806,17.52,24.07,0.88,0.86,0.56,0.68,11.05,102.9
162,1194,29982,22120092,403,8.96,8.07,549,12.2,19.42,771,17.13,22.41,0.86,0.85,0.53,0.7,9.91,119.56
163,1111,17586,10600282,344,8.19,6.85,329,7.83,4.08,778,18.52,27.84,0.83,0.82,0.45,0.62,7.6,119.11
164,1196,32868,24319519,363,7.72,7.22,371,7.89,4.11,802,17.06,25.29,0.84,0.83,0.52,0.69,11.25,116.26
165,933,18645,8851953,315,8.08,7.52,294,7.54,3.67,667,17.1,24.35,0.91,0.89,0.53,0.69,17.19,117.64
166,898,20564,16558776,300,7.69,7.13,278,7.13,4.05,639,16.38,22.32,0.87,0.87,0.56,0.68,10.36,114.68
167,1024,11701,4692477,286,8.67,8.43,274,8.3,5.18,696,21.09,30.49,0.89,0.89,0.52,0.69,8.57,117.95
168,978,24996,10484252,298,7.64,6.89,286,7.33,5.22,658,16.87,25.06,0.91,0.89,0.45,0.62,21.93,116.43
169,1412,48301,41753624,388,8.82,12.13,366,8.32,8.73,926,21.05,43.68,0.9,0.91,0.55,0.7,19.58,108.2
170,6492,359271,343437373,815,20.38,33.48,382,9.55,7.36,3585,89.62,202.39,0.92,0.92,0.55,0.68,6.22,111.55
171,6011,230126,174029458,771,18.36,26.69,597,14.21,18.88,3257,77.55,165.97,0.92,0.93,0.55,0.66,11.57,104.85
172,6998,375393,294182542,796,19.41,28.08,479,11.68,12.19,3604,87.9,185.34,0.84,0.84,0.54,0.63,10.57,110.81
173,9338,1339258,1382089113,902,23.74,35.89,533,14.03,12.97,4509,118.66,247.77,0.91,0.92,0.55,0.66,8.75,105.4
174,8466,791321,807752810,881,22.02,33.91,616,15.4,19.78,4150,103.75,225.13,0.92,0.92,0.56,0.69,11.83,107.46
175,7075,279291,240587734,841,21.56,32.63,441,11.31,9.04,3713,95.21,202.0,0.84,0.84,0.57,0.69,8.53,111.75
176,6612,902238,333403232,829,17.27,29.07,471,9.81,8.82,3726,77.62,183.61,0.83,0.83,0.61,0.71,9.34,111.08
177,5173,295030,286248065,794,19.37,28.12,508,12.39,13.73,3089,75.34,156.26,0.85,0.85,0.57,0.68,14.26,98.87
178,6763,349046,343484080,846,20.14,31.27,435,10.36,9.0,3588,85.43,187.4,0.87,0.86,0.56,0.67,10.81,115.94
179,4136,175324,136511823,669,15.93,22.55,487,11.6,15.86,2393,56.98,118.06,0.87,0.88,0.58,0.69,12.82,113.66
180,3339,296309,135761266,660,15.71,19.82,481,11.45,12.31,2168,51.62,100.86,0.91,0.9,0.56,0.65,9.91,104.89
181,2258,136579,129259003,529,11.76,15.45,475,10.56,12.12,1439,31.98,65.65,0.84,0.82,0.56,0.7,9.75,118.29
182,1283,211095,252982719,419,11.03,10.22,484,12.74,12.05,875,23.03,31.69,0.89,0.89,0.57,0.71,13.91,114.13
183,1287,66858,62195852,401,10.02,8.29,586,14.65,15.31,842,21.05,24.48,0.93,0.93,0.57,0.73,12.16,107.33
184,1146,70729,51900059,353,9.29,8.3,529,13.92,18.2,684,18.0,21.4,0.86,0.85,0.58,0.75,11.7,105.7
185,1115,82404,75766628,324,8.1,7.77,445,11.12,15.11,718,17.95,25.52,0.82,0.83,0.65,0.76,9.44,105.49
186,1266,45882,37968945,425,10.37,11.18,480,11.71,13.09,818,19.95,28.92,0.88,0.89,0.59,0.79,9.45,117.72
187,1051,195076,188148689,315,7.33,7.18,362,8.42,7.48,662,15.4,22.25,0.82,0.83,0.61,0.75,8.29,112.44
188,1065,375802,89765935,296,7.05,7.04,272,6.48,3.76,663,15.79,25.52,0.87,0.86,0.48,0.63,8.9,110.5
189,960,333691,66701238,306,7.12,8.38,235,5.47,3.53,640,14.88,24.82,0.82,0.81,0.55,0.67,9.06,123.52
190,844,70901,93582828,258,8.6,7.09,233,7.77,6.63,539,17.97,21.9,0.87,0.86,0.5,0.6,8.79,114.6
191,902,13148,7259428,291,8.56,9.02,226,6.65,3.68,626,18.41,25.83,0.89,0.88,0.56,0.72,7.54,120.27
192,1128,26145,16715913,348,7.73,8.91,295,6.56,3.17,761,16.91,26.85,0.91,0.9,0.53,0.65,15.87,117.93
193,2082,73256,69003384,408,9.95,11.6,855,20.85,61.69,1279,31.2,55.39,0.92,0.91,0.48,0.66,8.69,110.06
194,5499,275132,270718864,791,18.4,27.95,467,10.86,8.87,3181,73.98,162.72,0.87,0.85,0.51,0.65,7.42,112.84
195,5701,368729,378881454,805,20.12,26.78,615,15.38,21.94,3349,83.72,165.33,0.87,0.87,0.51,0.66,8.97,109.17
196,6001,905258,1147588373,777,18.5,26.77,526,12.52,12.04,3417,81.36,172.08,0.86,0.86,0.52,0.65,15.18,100.82
197,7628,464378,416835387,896,23.58,34.17,478,12.58,12.17,4197,110.45,225.38,0.88,0.89,0.56,0.71,8.5,106.73
198,6769,712937,822203649,888,20.18,29.95,482,10.95,11.93,3822,86.86,184.8,0.83,0.82,0.55,0.65,8.88,112.46
199,7154,340720,338246861,879,19.98,30.91,420,9.55,7.08,3919,89.07,193.34,0.83,0.83,0.52,0.66,8.69,110.99
200,7313,570326,562069532,914,19.87,31.04,450,9.78,7.9,4093,88.98,195.58,0.87,0.88,0.54,0.64,15.98,112.33
201,7707,562260,511468800,911,22.22,32.69,428,10.44,9.04,4288,104.59,216.51,0.84,0.84,0.54,0.65,10.68,109.47
202,6083,452603,407331631,828,19.71,27.64,423,10.07,8.12,3430,81.67,164.14,0.87,0.87,0.57,0.69,10.75,109.99
203,3492,294083,286872948,659,16.48,22.69,395,9.88,10.8,2191,54.78,109.75,0.85,0.86,0.53,0.64,8.79,110.1
204,2936,457769,85822434,615,15.38,20.63,410,10.25,8.76,1882,47.05,90.25,0.84,0.83,0.55,0.66,11.26,104.88
