id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
69,2290,44289,32530872,332,6.78,4.36,287,5.86,3.61,1221,24.92,27.87,0.76,0.77,0.44,0.45,3.63,199.93
70,2743,32344,17148204,328,6.98,4.42,280,5.96,3.1,1384,29.45,32.93,0.76,0.75,0.47,0.46,5.24,201.04
71,3068,41140,25008465,371,7.0,4.0,312,5.89,2.72,1534,28.94,34.54,0.77,0.75,0.47,0.47,5.09,193.57
72,2855,60128,43414601,364,7.14,4.85,306,6.0,3.01,1374,26.94,33.21,0.79,0.8,0.45,0.42,3.89,185.6
73,3014,36638,21280614,346,6.78,4.22,294,5.76,2.87,1460,28.63,38.08,0.78,0.78,0.47,0.46,4.73,189.15
74,3205,33609,14169560,431,7.84,7.36,343,6.24,3.93,1467,26.67,40.19,0.81,0.8,0.48,0.48,5.27,189.3
75,5605,171621,123286161,531,10.41,10.72,387,7.59,5.63,2350,46.08,71.52,0.78,0.78,0.45,0.45,5.95,186.61
76,6847,402631,350263072,545,10.9,12.12,320,6.4,3.91,2720,54.4,91.08,0.79,0.79,0.42,0.39,7.49,171.69
77,5491,378261,358162681,528,11.0,11.58,350,7.29,5.74,2367,49.31,74.59,0.77,0.77,0.42,0.4,8.47,184.19
78,6218,462243,397307154,566,11.79,13.99,332,6.92,5.27,2666,55.54,90.81,0.79,0.79,0.45,0.42,7.64,179.98
79,6335,220079,165052208,526,11.19,12.14,331,7.04,4.62,2595,55.21,84.75,0.78,0.76,0.44,0.41,8.53,174.73
80,5489,421927,385079585,574,10.83,11.75,382,7.21,6.05,2439,46.02,73.09,0.8,0.81,0.46,0.46,6.98,186.37
81,4741,194874,148169775,544,10.26,11.47,364,6.87,5.45,2283,43.08,67.48,0.79,0.79,0.48,0.46,5.94,183.11
82,4397,238160,209256515,485,10.1,10.75,310,6.46,4.48,2053,42.77,66.48,0.79,0.8,0.5,0.48,7.15,180.58
83,3922,178658,141994454,448,8.78,7.9,339,6.65,4.05,1725,33.82,50.98,0.79,0.79,0.45,0.44,6.1,187.18
84,2752,93777,71484658,384,7.38,5.2,330,6.35,4.38,1506,28.96,37.52,0.77,0.77,0.45,0.48,4.22,197.16
85,2624,85521,73569409,343,6.86,4.37,323,6.46,4.81,1321,26.42,33.39,0.82,0.83,0.48,0.5,4.32,193.49
86,2681,49286,32185876,337,6.88,4.4,302,6.16,4.15,1324,27.02,34.66,0.78,0.78,0.47,0.47,3.91,182.18
87,3153,83482,73464103,363,6.98,4.39,337,6.48,3.98,1450,27.88,36.24,0.78,0.79,0.46,0.46,4.57,184.38
88,3070,118141,97156711,346,6.92,4.68,325,6.5,4.51,1374,27.48,35.03,0.81,0.81,0.47,0.47,4.83,180.96
89,2667,30574,16652738,322,6.44,4.4,284,5.68,3.72,1317,26.34,32.82,0.77,0.76,0.5,0.52,4.64,181.77
90,2942,48490,30609305,356,6.59,4.24,309,5.72,2.88,1361,25.2,33.67,0.8,0.8,0.42,0.42,3.54,177.63
91,2653,41854,26257029,324,6.89,4.55,267,5.68,2.88,1267,26.96,33.23,0.78,0.77,0.42,0.4,3.97,186.0
92,2695,42788,24296637,334,6.42,3.96,311,5.98,3.85,1355,26.06,33.02,0.8,0.79,0.44,0.44,3.21,193.98
93,2204,21296,8426107,267,5.56,3.26,248,5.17,2.85,1130,23.54,29.91,0.79,0.77,0.47,0.48,5.19,197.82
94,3048,38836,19443173,379,7.58,4.92,316,6.32,2.9,1485,29.7,37.14,0.79,0.8,0.45,0.45,4.19,197.71
95,2485,28501,15606376,319,6.38,3.89,275,5.5,2.47,1186,23.72,32.51,0.82,0.82,0.45,0.44,4.55,189.84
96,3179,64351,36656459,377,7.25,4.74,319,6.13,2.84,1445,27.79,38.13,0.8,0.8,0.43,0.45,3.91,193.96
97,2980,60565,47747300,376,7.83,4.73,320,6.67,3.16,1391,28.98,37.89,0.8,0.8,0.41,0.44,3.98,192.94
98,3915,143576,132882365,443,8.69,8.36,326,6.39,3.47,1683,33.0,50.29,0.79,0.78,0.39,0.39,4.85,191.47
99,7081,364099,280929971,568,11.36,11.42,447,8.94,8.72,2619,52.38,81.16,0.84,0.81,0.43,0.4,5.42,180.77
100,8873,910401,881323599,566,11.55,12.43,362,7.39,4.56,3131,63.9,106.97,0.81,0.81,0.39,0.36,8.05,190.2
101,7137,751838,812146401,527,11.21,10.96,364,7.74,4.83,2767,58.87,90.23,0.82,0.83,0.39,0.37,7.96,181.2
102,8252,580403,532009636,613,12.51,14.68,355,7.24,5.65,3098,63.22,109.65,0.81,0.81,0.48,0.46,6.65,188.23
103,6734,537223,525554298,602,11.8,13.23,368,7.22,6.05,2839,55.67,91.04,0.79,0.8,0.43,0.4,8.74,180.23
104,5187,226859,169611748,542,11.06,11.38,375,7.65,6.19,2264,46.2,68.79,0.8,0.8,0.41,0.39,6.78,181.93
105,4577,81195,43700878,481,9.82,9.83,374,7.63,5.92,1964,40.08,61.25,0.78,0.79,0.39,0.39,6.78,184.49
106,3170,55573,30826134,415,7.98,6.26,379,7.29,4.98,1482,28.5,38.96,0.79,0.8,0.41,0.41,4.64,191.16
107,2749,31688,13826344,391,7.98,5.97,344,7.02,3.97,1320,26.94,33.28,0.76,0.77,0.43,0.43,6.43,190.46
108,2991,35132,17745458,361,7.85,5.58,276,6.0,3.39,1350,29.35,36.08,0.77,0.77,0.45,0.47,5.44,182.74
109,2275,28597,7704034,342,6.71,4.1,328,6.43,4.1,1183,23.2,28.61,0.78,0.78,0.42,0.44,3.25,194.73
110,2801,61392,42106999,379,7.02,4.65,370,6.85,3.84,1393,25.8,34.58,0.82,0.82,0.43,0.42,3.87,184.56
111,2569,68692,61297309,412,7.23,4.13,391,6.86,3.96,1283,22.51,30.41,0.86,0.86,0.41,0.42,4.49,191.23
112,2335,52712,41639150,358,7.16,3.33,358,7.16,4.47,1251,25.02,28.69,0.81,0.8,0.43,0.43,3.34,189.98
113,2086,22225,8029821,317,6.22,3.6,293,5.75,2.75,1088,21.33,26.82,0.82,0.83,0.44,0.43,4.28,201.1
114,2537,31519,16189833,406,7.66,3.99,377,7.11,2.74,1299,24.51,29.47,0.83,0.82,0.42,0.44,2.77,200.78
115,2656,37172,20303181,397,7.78,5.17,361,7.08,4.91,1361,26.69,34.35,0.82,0.83,0.45,0.44,4.49,199.52
116,2545,39223,24435105,343,7.3,4.42,293,6.23,2.96,1232,26.21,31.36,0.83,0.84,0.44,0.42,4.08,191.7
117,2115,17372,7568082,312,6.37,3.71,267,5.45,2.42,1119,22.84,29.62,0.79,0.79,0.47,0.46,2.98,194.88
118,2207,24157,7369140,352,7.18,3.81,317,6.47,2.75,1167,23.82,27.28,0.78,0.78,0.46,0.45,3.28,191.43
119,2678,23211,10988464,364,7.28,4.34,372,7.44,3.82,1151,23.02,28.15,0.85,0.86,0.34,0.33,4.19,193.13
120,2417,25595,10377269,358,7.02,4.16,313,6.14,2.36,1162,22.78,27.44,0.82,0.83,0.38,0.39,3.42,198.08
121,3183,44419,23273945,351,7.63,5.04,349,7.59,6.73,1272,27.65,33.96,0.8,0.81,0.38,0.4,3.08,202.78
122,1895,33864,12838466,294,6.12,4.32,255,5.31,2.98,981,20.44,25.01,0.79,0.8,0.51,0.47,3.21,199.26
123,2007,38404,26351352,317,6.6,3.77,275,5.73,2.65,997,20.77,25.31,0.82,0.83,0.4,0.42,3.65,188.78
124,2038,32437,8591969,328,6.56,3.69,285,5.7,2.57,1019,20.38,26.29,0.87,0.88,0.44,0.46,4.04,192.35
125,2357,23127,11732973,323,6.46,3.45,299,5.98,3.02,971,19.42,23.7,0.84,0.83,0.37,0.4,3.17,196.68
126,2128,39531,27799647,275,6.55,3.85,237,5.64,2.6,1035,24.64,28.77,0.79,0.8,0.41,0.41,3.69,180.76
127,2027,26609,8060206,293,6.51,3.81,273,6.07,2.77,1053,23.4,26.18,0.79,0.77,0.45,0.45,4.68,191.12
128,2376,27166,12604524,286,6.36,3.74,263,5.84,2.92,1130,25.11,30.18,0.8,0.81,0.42,0.43,3.41,182.95
129,2157,24549,11262146,310,6.46,3.97,277,5.77,2.79,1076,22.42,25.74,0.78,0.78,0.48,0.49,3.93,190.48
130,2281,55062,40264858,291,6.19,4.87,255,5.43,3.49,1078,22.94,29.94,0.78,0.79,0.44,0.43,4.21,185.09
131,2349,37072,24602478,341,6.43,4.01,343,6.47,8.01,1198,22.6,28.92,0.79,0.77,0.45,0.45,3.14,190.74
132,2163,23665,11343507,299,5.86,4.04,263,5.16,3.11,1058,20.75,25.97,0.78,0.78,0.5,0.5,3.98,192.68
133,2224,28770,15065079,298,6.21,3.78,249,5.19,2.75,1125,23.44,29.05,0.79,0.79,0.44,0.44,3.76,191.29
134,2083,27426,16683688,306,6.12,3.72,293,5.86,3.6,1024,20.48,24.54,0.78,0.79,0.49,0.51,4.54,190.9
135,2550,49352,34508971,327,6.41,3.99,322,6.31,4.67,1271,24.92,31.99,0.81,0.82,0.44,0.45,5.0,188.01
136,2722,48724,34202780,345,6.63,4.35,300,5.77,2.78,1293,24.87,31.82,0.81,0.81,0.45,0.44,4.06,180.78
137,2515,51183,36533704,326,6.04,3.84,307,5.69,3.21,1206,22.33,31.15,0.85,0.84,0.47,0.47,5.41,191.08
138,2707,44958,26290823,301,5.79,3.57,261,5.02,2.39,1230,23.65,31.67,0.8,0.8,0.49,0.5,3.88,174.23
139,3074,51318,31139402,322,6.08,4.38,270,5.09,2.96,1342,25.32,34.88,0.81,0.82,0.52,0.51,6.6,183.16
140,3006,41546,22187198,325,6.5,4.7,269,5.38,3.05,1400,28.0,35.59,0.78,0.78,0.51,0.49,5.91,185.56
141,2835,34786,16299248,315,6.18,4.51,258,5.06,2.98,1292,25.33,31.92,0.79,0.8,0.51,0.51,3.56,191.23
142,3012,37753,20797169,334,6.55,4.6,261,5.12,2.63,1358,26.63,36.3,0.81,0.81,0.48,0.48,4.17,191.31
143,3078,50228,32165352,392,7.26,4.77,316,5.85,3.04,1475,27.31,32.99,0.78,0.78,0.49,0.48,3.6,193.69
144,2936,46322,25512350,350,7.0,4.71,274,5.48,2.6,1387,27.74,33.95,0.76,0.74,0.46,0.47,6.26,174.8
145,2754,35209,19549563,328,7.13,5.01,270,5.87,3.17,1261,27.41,32.92,0.76,0.76,0.52,0.51,4.44,187.2
146,3023,64244,43283581,356,7.12,5.0,295,5.9,3.44,1339,26.78,34.03,0.75,0.76,0.48,0.48,7.61,186.15
147,2733,50538,42360289,335,6.57,4.66,290,5.69,3.03,1313,25.75,32.55,0.78,0.78,0.5,0.5,5.75,186.53
148,2865,41313,25298038,318,6.62,4.44,253,5.27,2.66,1304,27.17,35.72,0.79,0.8,0.5,0.52,5.61,183.07
149,2862,89635,76502452,328,6.56,4.54,269,5.38,3.0,1359,27.18,34.3,0.76,0.76,0.49,0.5,5.57,186.76
150,2877,128483,113985646,336,6.59,4.68,302,5.92,4.38,1365,26.76,34.02,0.77,0.76,0.49,0.47,4.79,180.04
151,2789,33265,18742852,345,6.76,4.18,294,5.76,2.85,1361,26.69,31.9,0.77,0.77,0.5,0.52,4.9,187.12
152,2684,34015,17426332,324,6.61,4.59,257,5.24,2.89,1294,26.41,33.42,0.77,0.77,0.51,0.53,6.17,175.14
153,2654,32468,15770170,315,6.43,3.87,253,5.16,2.54,1236,25.22,30.3,0.76,0.76,0.46,0.48,6.78,179.28
154,2699,51869,32107723,320,6.15,4.01,274,5.27,3.11,1301,25.02,31.09,0.77,0.77,0.53,0.55,5.93,186.91
155,2820,51423,37527775,346,6.65,4.16,306,5.88,3.25,1307,25.13,30.8,0.79,0.78,0.42,0.43,3.32,183.83
156,2733,29030,12767926,328,6.69,4.23,282,5.76,3.26,1313,26.8,32.89,0.77,0.78,0.5,0.54,7.04,185.54
157,2600,29887,12993346,370,7.25,4.6,347,6.8,3.75,1276,25.02,29.76,0.81,0.82,0.44,0.46,5.27,176.93
158,2891,86543,66486710,355,6.96,4.53,360,7.06,6.18,1367,26.8,33.07,0.8,0.79,0.44,0.45,4.68,175.29
159,2529,31649,16488136,314,6.54,4.65,293,6.1,4.04,1225,25.52,31.26,0.79,0.8,0.52,0.54,4.75,171.29
160,2488,42422,28758778,291,6.06,4.25,287,5.98,4.43,1236,25.75,30.57,0.75,0.75,0.47,0.51,4.98,179.15
161,2554,42813,26273607,338,6.63,4.89,291,5.71,3.94,1216,23.84,30.58,0.79,0.79,0.51,0.52,4.13,176.05
162,2528,33815,17398345,291,6.47,4.39,227,5.04,2.95,1150,25.56,30.54,0.73,0.74,0.51,0.54,5.63,172.76
163,2689,35140,16031372,321,6.17,4.35,292,5.62,4.31,1278,24.58,31.1,0.78,0.77,0.48,0.46,5.44,179.59
164,2997,32386,16105337,354,6.32,4.48,287,5.12,3.13,1458,26.04,32.81,0.77,0.75,0.48,0.48,4.58,172.32
165,2697,56021,37563027,318,5.89,4.2,257,4.76,2.51,1224,22.67,31.33,0.81,0.81,0.48,0.46,4.4,184.61
166,2654,28916,12392412,335,6.7,4.09,298,5.96,3.42,1301,26.02,30.35,0.78,0.79,0.49,0.5,5.48,184.64
167,2969,54210,37645177,352,6.52,4.21,286,5.3,2.7,1427,26.43,31.19,0.75,0.75,0.49,0.48,3.93,187.27
168,2795,42711,22481361,330,6.73,4.34,286,5.84,3.47,1250,25.51,30.42,0.79,0.79,0.47,0.48,5.05,189.03
169,2636,30070,13478584,321,6.42,4.59,267,5.34,2.75,1249,24.98,30.05,0.76,0.75,0.5,0.51,5.15,182.84
170,3640,68950,48412034,394,8.21,7.07,274,5.71,3.0,1472,30.67,38.48,0.76,0.74,0.48,0.44,5.54,176.81
171,6545,426641,386576304,528,10.35,11.27,379,7.43,7.19,2736,53.65,84.45,0.74,0.72,0.44,0.4,6.85,169.4
172,9375,829285,795156270,505,10.74,12.33,308,6.55,5.22,3144,66.89,106.46,0.76,0.75,0.46,0.43,6.8,172.88
173,7647,360296,259841920,543,11.08,13.11,347,7.08,6.28,3044,62.12,99.15,0.78,0.77,0.49,0.46,7.08,176.61
174,8136,447925,391102722,483,10.5,11.53,308,6.7,5.79,2772,60.26,92.3,0.76,0.76,0.45,0.43,7.97,166.64
175,8293,443584,372779338,586,12.47,14.44,327,6.96,5.79,3009,64.02,99.84,0.77,0.77,0.47,0.43,8.35,172.58
176,7864,190836,121472522,516,10.32,12.11,358,7.16,7.03,2701,54.02,88.93,0.79,0.8,0.47,0.44,7.75,178.24
177,5192,502098,473559072,500,9.43,10.2,375,7.08,5.58,2108,39.77,59.79,0.79,0.78,0.49,0.47,6.41,184.14
178,5678,533001,502794007,489,9.78,10.68,365,7.3,6.25,2110,42.2,64.46,0.76,0.76,0.51,0.5,9.2,178.89
179,3935,69368,50747655,362,8.04,6.68,318,7.07,6.14,1386,30.8,38.0,0.74,0.74,0.47,0.47,6.14,167.95
180,3121,59480,38149905,325,6.77,4.86,265,5.52,3.48,1239,25.81,32.01,0.76,0.75,0.49,0.47,6.53,177.5
181,2503,38163,23106621,296,6.17,3.7,317,6.6,5.61,1027,21.4,24.43,0.78,0.76,0.46,0.47,6.03,174.47
182,2645,29876,12837577,279,5.37,3.44,278,5.35,3.09,1094,21.04,25.81,0.79,0.8,0.49,0.51,5.74,185.4
183,2686,32201,18042918,286,5.96,4.23,275,5.73,3.97,1138,23.71,28.0,0.75,0.74,0.52,0.52,6.0,180.33
184,2544,46810,36561477,270,5.51,3.55,269,5.49,4.65,1093,22.31,25.88,0.78,0.79,0.47,0.47,5.2,179.17
185,2679,26091,9702143,313,6.39,3.63,275,5.61,3.32,1160,23.67,27.0,0.77,0.78,0.44,0.43,6.79,175.47
186,3330,67029,38088384,316,6.45,4.49,266,5.43,4.12,1309,26.71,31.78,0.75,0.73,0.5,0.45,6.2,182.12
187,2958,33306,15293098,297,6.19,4.49,242,5.04,2.82,1216,25.33,31.17,0.75,0.76,0.46,0.43,6.21,183.04
188,3071,31131,13046635,329,6.21,4.29,273,5.15,2.88,1230,23.21,28.99,0.78,0.78,0.51,0.5,4.61,194.0
189,3208,69311,60019488,310,6.89,4.54,241,5.36,2.71,1282,28.49,30.49,0.74,0.75,0.44,0.42,5.13,202.07
190,3191,37326,15890552,339,6.52,4.35,297,5.71,3.88,1281,24.63,32.11,0.81,0.81,0.46,0.46,4.88,191.52
191,3037,34365,16094399,338,6.26,3.82,292,5.41,2.92,1314,24.33,30.21,0.78,0.77,0.51,0.51,6.05,192.54
192,3692,39233,16972987,341,6.96,4.55,263,5.37,2.67,1429,29.16,35.37,0.75,0.77,0.49,0.5,5.44,187.79
193,3588,37734,17419953,344,6.37,4.72,266,4.93,2.74,1330,24.63,32.3,0.78,0.78,0.51,0.49,5.11,185.56
194,4447,72584,42754846,423,7.17,6.95,336,5.69,4.41,1606,27.22,41.24,0.79,0.78,0.47,0.43,10.52,178.24
195,6666,356043,299646645,546,11.14,12.26,344,7.02,4.67,2617,53.41,81.41,0.79,0.79,0.46,0.44,6.52,183.48
196,10124,793190,671444798,546,11.38,13.97,348,7.25,8.99,3047,63.48,107.03,0.74,0.74,0.46,0.43,7.54,176.43
197,9449,875875,874846345,618,12.61,16.08,348,7.1,6.62,3329,67.94,109.43,0.77,0.77,0.46,0.43,8.08,173.48
198,9072,818752,749871400,633,13.47,15.02,298,6.34,4.79,3353,71.34,106.17,0.73,0.73,0.46,0.42,8.52,170.94
199,7354,385719,293391654,611,13.0,13.2,298,6.34,4.29,3031,64.49,89.73,0.74,0.73,0.43,0.4,10.82,172.81
200,5742,286133,220725709,569,11.16,11.26,341,6.69,5.81,2567,50.33,69.07,0.78,0.77,0.47,0.44,6.78,171.18
201,4963,121969,84295902,576,11.08,11.02,319,6.13,4.55,2343,45.06,61.92,0.78,0.78,0.48,0.47,6.85,179.51
202,3902,71173,33300248,505,10.31,9.58,284,5.8,4.03,2022,41.27,49.73,0.75,0.75,0.47,0.49,6.05,178.01
