id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,10029,447247,318219354,1106,8.99,10.59,897,7.29,6.39,3668,29.82,74.13,0.95,0.94,0.41,0.38,21.17,187.27
24,9229,429182,332471574,1088,8.63,10.48,897,7.12,6.37,3500,27.78,70.62,0.95,0.94,0.42,0.38,20.52,185.92
25,9220,434488,330443729,1092,9.66,12.82,819,7.25,7.34,3667,32.45,81.24,0.94,0.94,0.42,0.38,21.28,182.36
26,9657,618411,552500592,1180,9.75,12.8,819,6.77,6.27,4026,33.27,79.65,0.95,0.94,0.41,0.37,19.94,172.73
27,12427,1117142,1014418308,1325,10.86,15.5,813,6.66,7.06,5362,43.95,113.97,0.94,0.92,0.44,0.36,20.18,172.1
28,17998,1834655,1767563676,1586,12.89,19.36,799,6.5,7.56,7951,64.64,166.02,0.92,0.9,0.49,0.43,21.57,159.13
29,19673,3070951,3203280259,1728,14.05,22.13,796,6.47,7.48,8622,70.1,184.6,0.92,0.91,0.48,0.43,25.77,158.68
30,20944,3060209,3196203242,1706,13.76,21.68,786,6.34,7.58,9143,73.73,185.67,0.94,0.93,0.46,0.42,26.24,162.03
31,22198,4981049,5374208482,1734,14.45,22.01,796,6.63,8.32,9447,78.72,187.63,0.93,0.91,0.5,0.43,27.53,166.61
32,21388,2330524,2293629510,1846,15.13,22.87,782,6.41,8.0,9352,76.66,176.39,0.91,0.89,0.48,0.44,27.76,156.26
33,21883,2668946,2563744179,1852,14.82,22.96,811,6.49,8.21,9711,77.69,183.0,0.92,0.9,0.52,0.47,24.24,168.18
34,21930,2596955,2480571611,1896,16.49,23.99,745,6.48,8.18,9831,85.49,182.51,0.92,0.92,0.51,0.47,23.11,164.46
35,22246,1968522,1871243189,1891,16.44,24.04,859,7.47,8.86,9566,83.18,185.05,0.87,0.87,0.44,0.39,25.95,163.14
36,17503,1916454,1849192734,1568,13.4,20.01,776,6.63,7.65,7511,64.2,149.52,0.91,0.89,0.44,0.39,25.22,157.86
37,14066,1456263,1228049893,1432,11.83,16.69,782,6.46,6.94,6009,49.66,117.1,0.94,0.93,0.46,0.42,24.84,163.02
38,10967,840165,749954359,1195,9.8,13.6,755,6.19,7.02,4544,37.25,93.16,0.93,0.91,0.49,0.45,23.56,174.65
39,10609,638499,489369688,1206,10.4,13.82,751,6.47,6.37,4203,36.23,84.42,0.95,0.94,0.48,0.43,25.74,174.63
40,9542,599605,462499212,1105,9.36,12.4,752,6.37,6.87,3752,31.8,77.55,0.95,0.92,0.49,0.44,27.84,167.22
41,9413,989942,937933346,1099,9.39,11.99,729,6.23,6.14,3646,31.16,75.22,0.9,0.89,0.44,0.39,27.63,167.51
42,9036,461337,328674433,1004,8.66,12.13,672,5.79,6.67,3474,29.95,72.98,0.91,0.89,0.5,0.45,27.0,171.13
43,8859,462721,311575979,1064,8.79,12.01,724,5.98,6.69,3460,28.6,70.14,0.94,0.93,0.47,0.43,23.83,172.4
44,9567,570367,400927926,980,8.24,11.01,687,5.77,6.13,3407,28.63,72.42,0.91,0.88,0.46,0.42,24.23,168.26
45,9229,618394,439515814,898,7.95,10.74,657,5.81,6.09,3232,28.6,71.76,0.94,0.95,0.45,0.43,25.87,174.53
46,9539,293707,178140925,972,8.17,10.34,744,6.25,6.22,3357,28.21,72.15,0.92,0.9,0.45,0.42,22.73,172.21
47,11360,392498,213508888,1112,8.83,10.98,857,6.8,7.05,3834,30.43,76.86,0.91,0.88,0.44,0.41,23.65,170.28
48,12200,567812,339860511,1151,9.06,11.28,893,7.03,6.93,4050,31.89,80.78,0.92,0.91,0.45,0.42,24.1,174.99
49,10795,807764,720835126,1079,8.56,10.69,804,6.38,6.19,3700,29.37,75.61,0.88,0.85,0.41,0.37,23.98,167.15
50,10617,609173,393203883,1030,9.12,11.87,696,6.16,6.4,3835,33.94,82.45,0.93,0.92,0.48,0.43,23.95,167.14
51,13947,1222573,1130855528,1306,11.46,16.14,756,6.63,7.82,5753,50.46,126.39,0.95,0.94,0.49,0.45,26.5,168.67
52,17940,1489037,1393542070,1660,13.17,20.3,802,6.37,7.08,8022,63.67,163.62,0.94,0.92,0.46,0.4,18.0,167.14
53,22675,5732240,5522731463,1777,15.06,23.37,759,6.43,7.92,9682,82.05,206.38,0.89,0.88,0.44,0.38,26.6,160.2
54,22256,2224778,1810521356,1796,16.48,24.86,778,7.14,8.89,9967,91.44,203.74,0.91,0.88,0.43,0.36,29.21,159.02
55,25679,3325655,3101097457,2036,16.42,25.13,1340,10.81,46.11,11060,89.19,195.97,0.93,0.9,0.45,0.39,25.49,166.94
56,23987,2698275,2410091208,1917,16.96,24.13,854,7.56,9.2,10443,92.42,194.11,0.91,0.88,0.49,0.42,25.96,156.1
57,24086,4609187,4246032657,1942,15.41,23.51,896,7.11,8.69,10289,81.66,187.3,0.92,0.9,0.46,0.4,24.93,167.23
58,25509,8262076,8839827790,2007,16.59,24.63,871,7.2,8.95,10725,88.64,197.4,0.92,0.89,0.48,0.42,25.09,166.02
59,27618,2839681,2423988147,2230,17.98,26.73,960,7.74,9.1,11343,91.48,204.07,0.87,0.86,0.45,0.38,24.28,155.24
60,23907,2785029,2541656140,1884,15.19,22.38,927,7.48,8.48,9577,77.23,177.69,0.86,0.85,0.47,0.42,19.55,164.97
61,17628,2007681,1951265930,1616,12.72,19.14,919,7.24,8.02,7153,56.32,135.62,0.9,0.88,0.51,0.46,26.42,166.4
62,13373,673576,488325383,1301,10.49,13.69,837,6.75,7.22,5114,41.24,94.87,0.93,0.92,0.46,0.42,25.75,171.43
63,12530,888399,788166444,1271,10.17,13.25,882,7.06,7.94,4788,38.3,85.92,0.91,0.91,0.5,0.47,22.03,163.03
64,11289,751089,534152795,1192,10.02,12.57,856,7.19,8.97,4426,37.19,82.62,0.9,0.89,0.53,0.49,21.38,159.76
65,12356,1367521,1241419835,1184,9.63,11.67,1048,8.52,10.74,4309,35.03,82.3,0.9,0.88,0.47,0.43,24.21,170.35
66,11211,377499,229269159,1116,9.54,11.51,861,7.36,9.13,3817,32.62,79.26,0.9,0.87,0.48,0.45,25.68,172.57
67,6982,673748,637707951,738,9.0,11.64,568,6.93,6.33,2359,28.77,71.34,0.94,0.92,0.41,0.38,20.61,180.79
68,12341,514590,352493434,1232,9.19,10.9,963,7.19,5.96,4040,30.15,71.9,0.93,0.93,0.43,0.42,19.07,182.75
69,10034,506672,430189372,1036,8.42,10.49,833,6.77,6.13,3359,27.31,67.23,0.92,0.92,0.44,0.43,18.94,184.46
70,11681,432491,236570868,1136,9.09,11.08,974,7.79,7.42,3711,29.69,74.03,0.93,0.91,0.42,0.39,22.27,178.57
71,13468,426484,263385098,1153,8.48,10.67,922,6.78,6.35,4055,29.82,78.15,0.9,0.88,0.43,0.4,21.43,174.37
72,12538,507050,241531346,1068,8.75,10.8,838,6.87,6.31,3789,31.06,77.66,0.93,0.92,0.42,0.38,22.01,169.63
73,13212,470567,270020172,1101,8.95,12.77,812,6.6,6.83,4006,32.57,85.09,0.9,0.87,0.48,0.44,21.11,169.24
74,12567,805311,577930061,1146,9.47,12.92,735,6.07,6.51,4265,35.25,85.1,0.91,0.89,0.5,0.47,21.74,175.78
75,15200,1232327,1138994901,1428,11.9,17.3,818,6.82,8.12,5873,48.94,123.29,0.89,0.88,0.41,0.36,18.8,168.86
76,22661,5354828,5953037496,1816,15.52,23.06,870,7.44,9.13,9214,78.75,191.87,0.94,0.92,0.45,0.39,18.17,163.75
77,25203,4336285,4604400971,1979,16.91,25.3,813,6.95,9.24,10349,88.45,203.13,0.94,0.94,0.47,0.42,22.39,161.67
78,24595,2454807,2164770628,1918,16.82,24.35,768,6.74,8.58,10243,89.85,207.36,0.93,0.92,0.46,0.37,23.77,158.93
79,27240,5917391,6042254141,1955,16.57,24.0,818,6.93,9.14,11133,94.35,208.84,0.91,0.89,0.48,0.42,25.8,159.0
80,29460,7054541,7425660970,2244,17.81,26.33,954,7.57,9.63,12007,95.29,205.99,0.95,0.94,0.45,0.42,24.52,162.72
81,28866,6410740,7250864053,2337,18.85,27.85,1077,8.69,11.73,12124,97.77,209.77,0.92,0.89,0.44,0.39,30.92,159.18
82,30116,7270439,7654309817,2349,20.08,28.32,1675,14.32,51.01,12082,103.26,209.31,0.91,0.89,0.49,0.46,25.12,160.74
83,27760,5491274,5948861980,2179,19.28,25.6,907,8.03,9.47,11199,99.11,204.15,0.85,0.84,0.39,0.34,23.16,147.96
84,24347,2288386,2064433845,1945,15.81,22.73,967,7.86,9.5,9631,78.3,171.42,0.89,0.87,0.44,0.38,22.74,160.65
85,15649,1028075,898414968,1545,12.77,17.66,877,7.25,7.98,6382,52.74,119.93,0.89,0.87,0.45,0.4,18.21,157.19
86,13489,1268078,1245699278,1310,10.56,13.59,795,6.41,6.32,5010,40.4,92.87,0.9,0.88,0.43,0.38,18.22,168.09
87,14356,3078726,3448751532,1431,11.83,14.94,893,7.38,7.7,5338,44.12,100.26,0.92,0.89,0.45,0.39,19.57,166.71
88,13596,1139558,1042194751,1371,11.24,14.58,883,7.24,8.07,4877,39.98,91.21,0.92,0.9,0.47,0.42,19.94,171.49
89,12071,1374632,1270023851,1269,9.91,12.56,874,6.83,7.27,4303,33.62,79.67,0.94,0.94,0.45,0.4,22.79,164.1
90,12676,1162252,1138682591,1275,9.81,11.98,957,7.36,7.87,4417,33.98,82.92,0.92,0.9,0.44,0.41,20.13,174.19
91,10843,751718,667504749,1256,9.81,11.74,925,7.23,6.45,4071,31.8,75.84,0.94,0.93,0.42,0.39,19.41,181.8
92,10769,716370,610616847,1139,9.11,11.24,816,6.53,6.14,3889,31.11,75.04,0.93,0.92,0.42,0.37,19.6,175.46
93,9269,597330,471171691,1049,9.28,11.41,835,7.39,7.18,3431,30.36,71.77,0.91,0.89,0.4,0.34,19.98,178.56
94,11072,479164,279955599,1210,9.31,11.42,1002,7.71,7.08,3852,29.63,72.67,0.9,0.87,0.39,0.37,18.13,175.76
95,10075,508953,322644335,1096,8.7,11.29,862,6.84,6.06,3635,28.85,71.64,0.94,0.93,0.42,0.38,17.45,187.7
96,12343,625760,462178122,1179,9.36,11.53,955,7.58,6.82,4006,31.79,79.57,0.93,0.92,0.41,0.38,17.59,181.96
97,12598,569265,334811911,1347,10.2,12.73,1031,7.81,6.48,4470,33.86,86.58,0.93,0.91,0.42,0.39,17.55,178.95
98,12522,729189,512097915,1367,10.76,13.1,971,7.65,6.55,4612,36.31,87.67,0.93,0.91,0.4,0.36,16.88,178.92
99,15203,1330497,1208114810,1504,12.23,16.08,956,7.77,7.2,5892,47.9,119.14,0.94,0.93,0.4,0.35,16.31,174.86
100,22660,2339241,2227363367,1922,15.02,22.34,927,7.24,7.4,9165,71.6,176.15,0.93,0.92,0.42,0.35,15.89,177.77
101,26400,3519423,3589684687,1994,15.58,23.63,946,7.39,7.73,10512,82.12,209.66,0.94,0.92,0.42,0.37,19.33,163.71
102,28581,2623889,2464962625,2057,16.72,24.51,954,7.76,8.65,10932,88.88,214.83,0.93,0.91,0.42,0.37,20.58,172.32
103,27827,4307572,4530328156,2125,16.6,23.54,1058,8.27,8.67,11109,86.79,195.84,0.94,0.93,0.41,0.37,22.57,168.8
104,28310,2872546,2969258283,2066,15.77,23.23,1540,11.76,41.11,10809,82.51,193.05,0.92,0.9,0.44,0.4,20.78,170.52
105,30202,2893984,2307471971,2112,17.75,24.53,2110,17.73,105.3,11398,95.78,209.78,0.91,0.88,0.39,0.31,24.51,166.71
106,27420,4634157,5189675538,1996,17.51,24.66,978,8.58,9.79,10696,93.82,200.07,0.92,0.9,0.44,0.39,21.25,168.5
107,24955,2588000,2385704829,1956,15.16,21.7,1038,8.05,8.82,9590,74.34,163.57,0.9,0.89,0.44,0.42,21.0,172.3
108,20743,1804004,1645306616,1778,14.57,19.28,1015,8.32,8.34,8012,65.67,137.87,0.93,0.92,0.39,0.36,19.16,166.08
109,17441,1498336,1260368224,1649,13.86,17.24,930,7.82,8.16,6461,54.29,103.84,0.93,0.91,0.43,0.36,16.82,169.39
110,15570,1953206,2153409761,1584,12.47,13.88,1072,8.44,7.48,5632,44.35,88.83,0.92,0.89,0.37,0.33,14.54,172.74
111,13403,708853,509572616,1398,11.18,12.88,1032,8.26,8.45,4727,37.82,80.56,0.95,0.94,0.4,0.36,18.42,174.18
112,10952,627367,557200090,1284,9.88,11.02,928,7.14,7.15,4000,30.77,65.98,0.93,0.91,0.45,0.41,17.64,177.25
113,9889,495874,317040798,1162,10.19,11.64,823,7.22,7.64,3680,32.28,66.76,0.92,0.92,0.46,0.4,21.6,175.75
114,11776,641845,479621802,1312,10.17,11.61,1006,7.8,7.22,4112,31.88,69.86,0.91,0.89,0.41,0.37,17.08,177.78
115,11965,544335,387756214,1318,10.63,11.6,1041,8.4,7.03,4052,32.68,72.63,0.92,0.9,0.4,0.34,18.36,177.93
116,11936,437485,270596554,1275,9.96,10.86,994,7.77,6.62,3881,30.32,65.34,0.92,0.91,0.38,0.35,16.2,185.0
117,9578,416720,324801228,1109,9.24,10.22,852,7.1,6.04,3441,28.68,63.1,0.93,0.91,0.41,0.36,20.05,176.26
118,10341,299958,145591562,1112,8.97,10.44,938,7.56,6.33,3311,26.7,61.97,0.95,0.94,0.38,0.36,17.72,193.63
119,9821,251819,124742055,1132,9.43,11.03,915,7.62,7.17,3446,28.72,67.39,0.91,0.9,0.41,0.38,22.88,178.82
120,11226,514556,373865680,1162,9.45,10.7,943,7.67,6.65,3638,29.58,70.39,0.92,0.9,0.43,0.42,19.55,182.28
121,12201,427544,262526929,1270,9.77,10.81,1063,8.18,6.95,3957,30.44,72.73,0.93,0.91,0.38,0.36,17.21,185.3
122,8041,309656,216649705,1014,8.52,10.51,778,6.54,6.2,3006,25.26,61.9,0.95,0.93,0.49,0.45,19.72,177.25
123,10149,494538,376530767,1122,9.43,11.05,858,7.21,6.16,3396,28.54,66.96,0.93,0.9,0.37,0.33,19.7,187.33
124,9517,443025,339020790,1237,9.59,10.39,909,7.05,5.62,3578,27.74,63.39,0.95,0.93,0.4,0.38,16.97,178.17
125,11505,543663,410922538,1571,12.67,22.18,2057,16.59,48.98,4252,34.29,81.83,0.93,0.92,0.43,0.38,17.52,174.56
126,14454,1004252,812661225,1714,13.93,23.66,2611,21.23,75.62,5185,42.15,91.13,0.96,0.95,0.43,0.41,20.65,180.14
127,17199,1865945,1691110950,1595,12.76,16.79,2736,21.89,87.86,5865,46.92,87.47,0.92,0.9,0.42,0.39,19.06,170.09
128,21565,1486324,1355265859,1681,13.89,18.11,4938,40.81,212.72,6527,53.94,97.29,0.92,0.92,0.43,0.4,20.36,168.3
129,21222,1293785,1124056527,2155,17.24,29.33,2834,22.67,104.17,7716,61.73,120.32,0.92,0.9,0.43,0.39,18.62,171.67
130,20520,1579092,1405654172,1739,14.61,19.15,3022,25.39,110.78,6857,57.62,103.24,0.89,0.86,0.46,0.44,17.17,170.71
131,18179,1301172,1043672286,1708,13.89,18.28,1179,9.59,25.06,6714,54.59,100.94,0.91,0.9,0.43,0.4,17.86,168.29
132,19340,1791162,1794977645,1780,14.96,20.3,1401,11.77,46.82,6897,57.96,106.85,0.9,0.88,0.46,0.41,19.89,159.38
133,15834,1040056,834786858,1683,13.36,17.26,1002,7.95,8.73,6055,48.06,90.41,0.92,0.9,0.43,0.37,19.92,170.66
134,11565,624358,416695905,1278,10.14,12.71,830,6.59,6.55,4113,32.64,72.52,0.91,0.89,0.48,0.42,19.82,167.92
135,12604,1125706,1001045261,1268,10.31,12.86,907,7.37,7.07,4252,34.57,79.74,0.92,0.9,0.45,0.41,21.07,170.06
136,13410,758115,478721606,1176,10.14,12.58,838,7.22,7.87,4174,35.98,82.2,0.86,0.85,0.44,0.42,22.72,170.54
137,12943,774908,603320879,1223,10.19,12.85,832,6.93,7.73,4218,35.15,75.9,0.9,0.89,0.48,0.43,20.78,169.95
138,13495,1098095,916008961,1225,9.65,11.56,936,7.37,8.06,4148,32.66,75.32,0.91,0.87,0.45,0.43,23.01,168.47
139,14580,859499,776897763,1342,10.09,12.47,974,7.32,7.76,4598,34.57,79.56,0.92,0.9,0.45,0.43,18.9,167.69
140,13344,603746,374274994,1247,9.38,11.7,951,7.15,7.17,4193,31.53,77.07,0.88,0.87,0.45,0.42,19.6,167.59
141,13815,668681,426505037,1268,9.75,12.3,911,7.01,6.85,4268,32.83,78.7,0.91,0.91,0.45,0.4,19.66,169.57
142,13427,443142,262076444,1255,9.73,11.77,969,7.51,6.63,4086,31.67,77.86,0.9,0.88,0.45,0.42,22.21,167.57
143,12877,505458,332374875,1166,8.9,11.13,944,7.21,7.4,3947,30.13,76.86,0.91,0.89,0.43,0.4,18.61,167.94
144,13299,468135,274346086,1195,9.12,11.43,956,7.3,7.28,3995,30.5,76.56,0.91,0.88,0.48,0.45,25.31,166.84
145,13063,497587,321385252,1140,9.05,11.09,903,7.17,6.88,3978,31.57,77.77,0.91,0.89,0.45,0.42,25.22,170.23
146,13579,525222,332334200,1155,8.88,11.61,908,6.98,7.28,4061,31.24,81.77,0.92,0.91,0.48,0.46,22.01,163.14
147,13059,511600,325280060,1215,9.57,11.99,914,7.2,7.39,4149,32.67,78.57,0.91,0.89,0.47,0.42,20.76,162.43
148,12666,620053,486302786,1247,9.67,11.55,878,6.81,6.84,4109,31.85,75.7,0.89,0.87,0.49,0.45,18.9,161.85
149,14053,886357,757134277,1277,9.98,12.12,1528,11.94,60.16,4430,34.61,79.61,0.87,0.86,0.47,0.43,21.09,163.56
150,15919,860455,608859271,1551,12.41,15.6,915,7.32,7.72,5758,46.06,94.44,0.88,0.86,0.44,0.41,21.55,164.97
151,18836,1521183,1405308297,1593,12.95,16.23,1177,9.57,29.35,6576,53.46,102.83,0.92,0.9,0.45,0.4,24.59,171.57
152,19391,1389716,1171319032,1593,12.54,16.74,1350,10.63,37.91,6692,52.69,104.42,0.91,0.89,0.44,0.4,20.94,164.13
153,19930,1574001,1281943261,1654,12.63,16.39,999,7.63,7.3,6719,51.29,99.38,0.9,0.89,0.47,0.44,19.39,163.83
154,20413,1793892,1711236481,1675,12.88,16.86,1564,12.03,50.9,6669,51.3,99.3,0.89,0.87,0.42,0.39,22.96,162.81
155,19981,1229031,1079971418,1769,13.61,17.36,1038,7.98,8.0,7075,54.42,102.95,0.88,0.85,0.44,0.4,20.97,171.18
156,19793,1374269,1069344360,1599,12.69,16.12,981,7.79,8.48,6620,52.54,99.44,0.88,0.84,0.44,0.41,23.14,161.54
157,18763,1928244,1753084113,1616,12.53,15.75,1015,7.87,8.38,6382,49.47,96.49,0.92,0.9,0.44,0.39,18.84,162.42
158,14869,821386,597597835,1413,11.21,13.33,990,7.86,7.12,5036,39.97,82.11,0.91,0.89,0.48,0.46,17.46,168.53
159,14341,1017984,875442015,1322,11.3,13.6,910,7.78,8.12,4767,40.74,84.58,0.9,0.89,0.47,0.42,19.63,162.58
160,13386,1258857,1176932303,1310,10.48,13.06,1014,8.11,8.84,4540,36.32,79.04,0.89,0.86,0.48,0.43,22.55,162.03
161,12706,796338,598809559,1271,9.7,12.7,926,7.07,7.56,4358,33.27,76.69,0.9,0.87,0.44,0.4,20.89,165.79
162,12558,933622,704933735,1266,9.97,13.46,913,7.19,7.68,4307,33.91,80.6,0.89,0.87,0.48,0.44,20.87,162.49
163,13563,917448,725175008,1253,9.35,12.76,890,6.64,7.49,4336,32.36,77.9,0.92,0.91,0.42,0.39,20.07,166.5
164,13914,489573,279418358,1310,9.49,12.3,1063,7.7,7.38,4414,31.99,79.75,0.91,0.89,0.44,0.42,22.13,164.19
165,12583,707483,574172086,1146,9.1,12.47,966,7.67,8.97,3947,31.33,80.15,0.93,0.93,0.45,0.41,20.55,159.81
166,12076,733475,644897500,1134,8.66,11.37,977,7.46,7.66,3762,28.72,72.02,0.94,0.93,0.46,0.43,23.21,166.64
167,13039,681955,509405010,1216,9.43,11.45,1014,7.86,7.67,4032,31.26,77.82,0.94,0.93,0.48,0.46,23.92,161.06
168,12027,737625,620059849,1105,8.25,10.58,992,7.4,7.73,3779,28.2,71.02,0.91,0.9,0.47,0.43,23.38,164.86
169,12205,560124,380154762,1121,8.9,12.87,854,6.78,7.32,3881,30.8,80.01,0.92,0.91,0.47,0.43,21.22,156.65
170,13073,1184184,1031678402,1235,9.72,13.55,823,6.48,7.18,4619,36.37,92.42,0.9,0.88,0.46,0.41,22.37,157.83
171,18176,1737104,1685662084,1480,12.13,17.46,1573,12.89,64.04,6605,54.14,134.97,0.91,0.88,0.47,0.41,21.35,158.12
172,24233,2944594,2892008579,1864,15.15,23.11,860,6.99,7.56,9826,79.89,198.6,0.9,0.88,0.43,0.38,19.26,158.85
173,29424,4406868,4438757437,2026,16.74,26.08,864,7.14,8.63,11301,93.4,238.33,0.89,0.86,0.45,0.39,25.7,154.99
174,29731,3805921,3610059186,2199,16.92,26.81,958,7.37,9.13,12058,92.75,224.76,0.92,0.9,0.48,0.44,23.13,158.23
175,32765,3200355,2957272851,2143,18.32,27.45,1542,13.18,60.41,12204,104.31,235.46,0.9,0.89,0.43,0.39,24.63,156.28
176,32722,3290667,2765936658,2143,17.71,27.08,896,7.4,9.77,12192,100.76,231.55,0.89,0.88,0.47,0.42,25.27,156.67
177,32451,3105700,2870895861,2274,18.79,28.13,888,7.34,8.88,12306,101.7,224.62,0.92,0.91,0.46,0.4,30.61,161.28
178,33542,3986921,3528015525,2210,17.82,27.21,980,7.9,10.11,12489,100.72,236.71,0.93,0.92,0.45,0.39,23.9,165.92
179,31941,3219696,2843607347,2380,19.35,26.76,1029,8.37,10.43,12013,97.67,219.95,0.86,0.85,0.42,0.37,22.45,147.24
180,28741,2542130,2280064032,2134,16.94,23.6,989,7.85,9.22,10565,83.85,182.96,0.87,0.87,0.44,0.38,20.82,154.37
181,18817,1368795,1265552994,1762,14.81,20.37,933,7.84,8.5,7341,61.69,127.56,0.9,0.89,0.45,0.41,23.09,162.02
182,14793,927623,759754394,1376,12.07,15.7,865,7.59,7.94,5716,50.14,114.2,0.91,0.89,0.45,0.4,20.73,169.46
183,12232,998168,889354859,1252,10.89,13.75,800,6.96,8.1,4441,38.62,84.63,0.93,0.91,0.46,0.41,23.45,160.04
184,11327,797881,669941956,1189,9.36,12.26,825,6.5,7.88,4110,32.36,77.32,0.88,0.87,0.46,0.43,22.6,158.82
185,11513,850031,788030741,1145,9.16,11.97,822,6.58,7.86,4058,32.46,77.32,0.91,0.9,0.46,0.43,26.51,161.82
186,12696,653040,520343852,1249,10.07,12.39,890,7.18,8.38,4335,34.96,79.58,0.9,0.89,0.5,0.45,24.52,173.09
187,12937,831246,632321968,1237,9.9,13.07,885,7.08,7.66,4313,34.5,84.53,0.91,0.9,0.46,0.42,22.5,160.12
188,12212,842694,731169991,1059,9.29,11.79,761,6.68,7.68,3908,34.28,81.44,0.93,0.93,0.45,0.42,26.31,171.96
189,12086,801180,654408426,1080,8.57,10.95,843,6.69,7.71,3874,30.75,75.97,0.92,0.9,0.43,0.39,24.22,169.21
190,12299,649928,510507973,1128,8.68,11.41,918,7.06,8.08,3965,30.5,76.84,0.94,0.94,0.46,0.44,21.04,170.77
191,12852,708759,528852630,1142,9.44,11.84,958,7.92,8.49,4209,34.79,84.98,0.92,0.9,0.42,0.38,21.94,176.54
192,13693,731970,564005098,1190,9.22,11.71,881,6.83,7.33,4259,33.02,81.78,0.92,0.9,0.42,0.39,21.67,163.81
193,14396,1109370,946015322,1236,10.05,12.69,830,6.75,6.78,4532,36.85,90.69,0.91,0.9,0.46,0.43,22.12,168.4
194,13343,671866,434467266,1229,9.83,13.09,839,6.71,7.42,4613,36.9,91.09,0.94,0.93,0.47,0.42,18.26,168.52
195,16865,1121212,935371730,1518,12.05,18.51,842,6.68,7.63,6621,52.55,136.61,0.91,0.88,0.45,0.37,24.08,168.0
196,24549,3342372,3283894648,1698,14.39,20.32,767,6.5,7.72,9600,81.36,188.25,0.92,0.91,0.44,0.36,22.15,160.8
