id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,2587,77334,49438547,480,17.14,16.21,697,24.89,32.41,1312,46.86,52.49,0.63,0.64,0.47,0.5,41.3,125.3
51,2641,236356,233074910,425,13.28,14.23,762,23.81,33.15,1325,41.41,52.88,0.68,0.68,0.42,0.45,37.47,118.33
52,2929,393852,497638695,482,14.18,16.1,799,23.5,34.3,1429,42.03,57.0,0.68,0.68,0.44,0.43,36.67,129.61
53,3156,118721,81495356,472,18.15,17.14,884,34.0,41.83,1500,57.69,62.66,0.58,0.6,0.5,0.53,42.6,112.92
54,2560,90395,60626498,461,15.37,16.52,796,26.53,33.89,1313,43.77,51.8,0.64,0.65,0.46,0.5,34.22,127.63
55,2576,139306,100034105,417,16.04,16.19,712,27.38,32.06,1259,48.42,50.27,0.66,0.67,0.45,0.45,46.36,117.49
56,13833,65366,25508204,421,16.84,16.39,11030,441.2,2051.58,1279,51.16,55.13,0.61,0.63,0.49,0.51,59.4,121.27
57,3474,149850,83342891,454,17.46,17.9,1384,53.23,106.15,1377,52.96,60.06,0.58,0.63,0.53,0.55,49.1,104.68
58,2652,89825,42337957,467,17.3,16.38,890,32.96,46.65,1355,50.19,52.29,0.62,0.63,0.52,0.53,47.64,118.13
59,2588,292923,261272624,498,17.17,18.72,770,26.55,35.85,1419,48.93,58.61,0.65,0.64,0.46,0.46,42.24,126.23
60,1760,1940303,1910582985,375,11.03,10.06,648,19.06,21.42,1013,29.79,32.28,0.66,0.65,0.45,0.45,40.08,130.97
61,1457,56901,41008276,384,13.71,16.21,824,29.43,48.66,881,31.46,38.59,0.66,0.68,0.47,0.52,45.54,128.25
62,1021,13865,5716237,296,11.38,9.26,525,20.19,20.03,632,24.31,19.44,0.63,0.62,0.45,0.47,45.2,129.66
63,897,13553,4261712,276,9.86,8.72,513,18.32,19.26,554,19.79,17.66,0.59,0.61,0.45,0.52,40.34,114.42
64,1022,16184,5808618,289,10.32,9.38,540,19.29,20.17,587,20.96,18.1,0.62,0.65,0.46,0.53,40.11,118.14
65,839,8004,1498400,284,9.47,8.32,488,16.27,14.12,534,17.8,14.29,0.57,0.55,0.47,0.5,47.32,128.32
66,1144,13380,3301749,343,11.43,10.16,663,22.1,24.79,679,22.63,20.44,0.63,0.62,0.47,0.52,37.47,115.66
67,961,10766,3389697,330,10.0,8.42,527,15.97,13.36,627,19.0,15.2,0.53,0.52,0.43,0.47,32.46,129.62
68,934,111322,104122501,328,10.93,8.51,497,16.57,12.5,635,21.17,16.89,0.63,0.62,0.38,0.43,37.96,133.43
69,769,9376,2188333,274,11.42,8.02,420,17.5,11.52,519,21.62,13.32,0.54,0.54,0.43,0.48,39.89,118.86
70,934,13389,4718782,279,10.33,6.93,452,16.74,10.67,547,20.26,13.08,0.63,0.64,0.43,0.48,37.17,126.56
71,896,12479,3774077,300,12.0,8.68,475,19.0,14.0,595,23.8,15.44,0.52,0.51,0.47,0.49,40.79,122.57
72,997,12113,2848403,301,9.71,8.1,577,18.61,15.73,649,20.94,17.35,0.58,0.55,0.47,0.52,40.61,117.15
73,1394,105095,94406728,357,11.9,10.44,578,19.27,16.96,805,26.83,23.43,0.61,0.58,0.38,0.38,34.54,126.78
74,1579,112919,87971679,371,14.27,13.15,642,24.69,31.84,849,32.65,30.58,0.57,0.57,0.45,0.46,43.35,124.41
75,2696,77966,59506324,412,17.91,14.06,1005,43.7,59.57,1227,53.35,42.77,0.64,0.65,0.42,0.44,47.31,110.1
76,2987,180911,172185641,489,18.11,16.96,881,32.63,44.52,1476,54.67,59.14,0.62,0.63,0.38,0.41,36.25,120.5
77,2881,233807,227898894,461,16.46,16.3,880,31.43,42.17,1362,48.64,53.37,0.7,0.72,0.41,0.42,35.76,121.43
78,2830,107728,99140551,473,14.78,15.76,986,30.81,47.32,1330,41.56,49.17,0.56,0.55,0.43,0.49,33.46,124.85
79,2714,149920,136607771,423,13.22,14.18,884,27.62,39.46,1293,40.41,49.23,0.63,0.64,0.44,0.48,39.74,118.66
80,2943,188088,142324094,449,15.48,15.77,933,32.17,45.05,1382,47.66,53.33,0.59,0.6,0.52,0.56,43.79,122.17
81,3046,81734,51702748,496,15.5,16.58,848,26.5,35.34,1332,41.62,49.36,0.73,0.73,0.47,0.49,28.88,131.18
82,2859,98222,65300316,472,16.86,16.72,976,34.86,48.75,1396,49.86,52.33,0.62,0.63,0.49,0.5,44.31,106.1
83,2280,59222,36367042,432,14.9,13.36,699,24.1,28.6,1109,38.24,39.51,0.61,0.6,0.48,0.49,41.51,127.24
84,1863,40635,17860570,402,13.86,12.18,663,22.86,22.48,980,33.79,31.7,0.63,0.63,0.45,0.44,36.8,123.89
85,1489,33928,22763719,407,13.13,12.29,611,19.71,20.1,832,26.84,27.09,0.72,0.74,0.46,0.49,38.89,126.61
86,1271,19607,7712547,379,11.84,11.23,672,21.0,20.89,736,23.0,21.75,0.69,0.74,0.44,0.5,40.84,118.58
87,1292,42399,33002650,338,11.27,10.54,633,21.1,24.32,723,24.1,22.27,0.6,0.61,0.45,0.47,44.8,116.7
88,1080,19947,11364852,344,9.83,9.82,656,18.74,23.55,698,19.94,20.73,0.54,0.54,0.5,0.56,44.8,126.9
89,899,10643,2574720,289,10.32,9.29,551,19.68,21.45,566,20.21,16.76,0.69,0.71,0.46,0.5,39.15,127.79
90,800,14128,2613379,267,10.68,8.34,472,18.88,14.95,538,21.52,14.6,0.62,0.64,0.48,0.51,43.54,140.48
91,828,9230,2855156,289,10.7,8.31,447,16.56,12.06,551,20.41,14.12,0.59,0.59,0.44,0.45,39.54,141.73
92,736,12853,7181062,283,9.76,7.55,444,15.31,13.06,515,17.76,13.45,0.63,0.64,0.43,0.47,33.53,133.26
93,680,7641,1581765,270,11.25,7.33,411,17.12,11.38,483,20.12,11.44,0.54,0.56,0.42,0.48,33.16,126.8
94,1023,11220,3680766,305,10.17,7.43,533,17.77,16.05,636,21.2,15.49,0.59,0.61,0.47,0.52,32.71,129.86
95,790,9383,2439998,298,10.28,7.72,444,15.31,10.86,538,18.55,13.13,0.64,0.68,0.43,0.49,30.99,137.18
96,1067,23889,12526394,352,11.0,9.09,561,17.53,15.56,702,21.94,18.76,0.64,0.64,0.42,0.46,35.31,140.13
97,1220,54265,49774382,354,12.64,9.28,485,17.32,12.1,688,24.57,19.24,0.66,0.69,0.42,0.46,32.09,137.54
98,1520,40492,28853237,371,13.74,9.95,623,23.07,23.1,803,29.74,24.31,0.52,0.53,0.48,0.51,36.03,129.5
99,2545,128022,108304653,506,16.87,16.4,793,26.43,33.36,1248,41.6,45.47,0.6,0.61,0.41,0.43,34.81,126.16
100,2775,178441,151809514,486,15.19,15.48,845,26.41,35.27,1303,40.72,46.07,0.67,0.66,0.43,0.46,28.91,140.5
101,2813,142756,84384286,497,18.41,16.54,824,30.52,36.67,1358,50.3,50.05,0.65,0.65,0.42,0.38,37.84,127.46
102,3149,146392,123149356,516,17.2,15.65,965,32.17,42.86,1465,48.83,54.04,0.6,0.61,0.46,0.46,32.73,125.58
103,3131,175286,147789106,501,17.28,16.12,889,30.66,39.67,1439,49.62,55.21,0.69,0.7,0.42,0.42,34.38,122.65
104,2637,106826,75295615,454,15.13,13.66,845,28.17,35.98,1221,40.7,43.62,0.69,0.7,0.42,0.46,33.15,130.93
105,2939,83033,32711073,499,19.19,17.06,1001,38.5,50.96,1318,50.69,48.13,0.66,0.64,0.43,0.43,44.11,117.06
106,2004,71851,28079121,413,14.24,13.63,886,30.55,40.62,977,33.69,32.33,0.65,0.65,0.49,0.46,42.72,129.61
107,2386,86315,55733280,452,14.58,13.69,1107,35.71,51.89,1043,33.65,33.34,0.7,0.71,0.47,0.49,42.46,132.57
108,1459,36055,19278464,378,15.12,12.4,694,27.76,28.35,812,32.48,25.31,0.66,0.68,0.42,0.42,46.11,133.46
109,1244,27537,9333515,344,11.86,10.12,629,21.69,20.73,735,25.34,21.36,0.58,0.6,0.52,0.53,48.71,125.28
110,1007,18117,8847693,316,13.74,9.22,601,26.13,24.27,649,28.22,19.82,0.53,0.55,0.4,0.46,44.79,132.11
111,918,19697,8669211,293,12.21,9.75,519,21.62,18.21,586,24.42,17.04,0.59,0.61,0.42,0.45,56.26,119.01
112,892,12943,2902133,355,11.45,10.58,537,17.32,17.46,563,18.16,16.89,0.65,0.63,0.44,0.51,34.63,140.08
113,727,7383,1725007,285,10.96,8.66,474,18.23,18.35,511,19.65,15.92,0.64,0.65,0.43,0.48,44.22,134.28
114,859,12474,3460372,321,12.35,10.2,535,20.58,17.81,582,22.38,16.7,0.61,0.64,0.4,0.44,46.01,133.38
115,1052,14802,3909031,391,10.57,8.76,634,17.14,13.39,683,18.46,15.85,0.63,0.63,0.41,0.45,30.6,132.9
116,1006,10456,1878224,327,10.9,7.5,576,19.2,15.63,608,20.27,13.98,0.64,0.66,0.43,0.48,34.52,152.43
117,828,11744,2710955,280,9.66,7.2,529,18.24,20.67,512,17.66,13.33,0.7,0.71,0.42,0.45,34.72,136.53
118,911,9520,1703007,279,9.3,7.13,474,15.8,14.5,494,16.47,11.8,0.66,0.69,0.45,0.51,34.0,152.25
119,764,8330,1635190,288,9.93,7.38,482,16.62,15.07,521,17.97,13.66,0.63,0.65,0.42,0.45,34.2,136.65
120,776,12934,3684846,284,11.36,7.6,468,18.72,12.43,551,22.04,12.61,0.53,0.54,0.4,0.45,44.64,130.01
121,910,11958,2350434,311,11.11,8.23,528,18.86,15.37,569,20.32,14.67,0.61,0.62,0.4,0.45,33.61,144.72
122,579,5604,954459,243,9.72,7.51,322,12.88,10.99,422,16.88,12.22,0.63,0.65,0.48,0.48,50.68,136.08
123,553,5881,1465695,227,9.87,7.8,381,16.57,14.57,417,18.13,13.27,0.63,0.66,0.38,0.39,38.75,132.42
126,648,6561,1479181,254,11.04,9.42,358,15.57,15.04,406,17.65,14.07,0.55,0.57,0.45,0.46,32.31,131.34
127,885,8823,1650798,316,10.9,9.61,557,19.21,20.98,548,18.9,15.88,0.58,0.57,0.41,0.43,37.85,131.72
128,814,6478,1285199,279,10.73,8.76,550,21.15,23.05,497,19.12,14.29,0.58,0.63,0.45,0.5,39.7,123.68
129,812,18319,11412625,319,10.63,8.99,534,17.8,16.1,561,18.7,15.31,0.57,0.59,0.4,0.42,40.25,123.75
130,690,16414,9962171,289,9.97,7.26,437,15.07,12.29,501,17.28,13.43,0.57,0.57,0.43,0.44,44.9,129.39
131,940,17942,11437674,286,11.92,11.03,533,22.21,23.78,505,21.04,16.48,0.58,0.61,0.45,0.49,42.46,128.97
132,759,6285,1565569,291,10.39,9.57,455,16.25,15.79,511,18.25,16.24,0.58,0.58,0.44,0.48,38.07,129.44
133,905,11994,5514305,306,10.55,8.99,442,15.24,14.72,521,17.97,14.8,0.57,0.58,0.47,0.49,40.01,125.16
134,697,7120,1335769,273,10.11,7.92,451,16.7,15.36,484,17.93,14.25,0.57,0.58,0.48,0.5,38.91,128.42
135,800,11433,3414462,305,11.3,9.25,480,17.78,15.61,542,20.07,15.67,0.59,0.61,0.48,0.5,44.94,112.33
136,863,20121,12036771,287,12.48,10.05,493,21.43,18.48,529,23.0,15.6,0.62,0.63,0.47,0.52,55.59,122.76
137,877,9642,1499762,295,10.93,8.99,492,18.22,15.09,516,19.11,13.51,0.55,0.58,0.43,0.46,45.42,117.65
138,1044,11329,2280488,363,11.34,11.42,607,18.97,19.33,661,20.66,19.24,0.56,0.54,0.47,0.5,39.76,109.3
139,1011,14200,4622043,348,11.23,10.8,590,19.03,18.67,630,20.32,18.05,0.62,0.63,0.43,0.43,40.29,131.02
140,882,12185,5133952,316,11.29,8.67,475,16.96,13.66,587,20.96,15.55,0.58,0.59,0.43,0.43,39.13,126.19
141,994,14319,4652970,335,10.81,10.18,504,16.26,12.22,596,19.23,15.21,0.59,0.62,0.43,0.46,29.98,128.64
142,1083,9482,3333886,347,9.91,9.36,549,15.69,15.49,633,18.09,15.98,0.64,0.64,0.43,0.45,23.35,126.43
143,983,11888,4191066,337,11.23,8.87,539,17.97,17.86,614,20.47,15.18,0.54,0.52,0.45,0.42,29.59,127.39
144,965,13919,4426364,352,11.73,11.15,580,19.33,20.49,663,22.1,20.94,0.48,0.48,0.45,0.5,36.46,112.1
145,977,16371,2890464,347,10.84,10.06,525,16.41,13.26,632,19.75,17.28,0.59,0.59,0.46,0.46,33.37,119.27
146,938,15594,6802285,335,10.81,9.19,489,15.77,12.45,608,19.61,15.56,0.63,0.63,0.43,0.43,35.4,125.53
147,949,12915,4312508,322,10.73,9.19,563,18.77,16.45,603,20.1,16.85,0.64,0.66,0.45,0.48,38.03,117.75
148,912,10454,2532715,305,10.89,9.46,522,18.64,16.4,595,21.25,17.53,0.55,0.58,0.45,0.48,38.99,111.32
149,1091,46710,41371439,338,11.27,9.53,605,20.17,26.95,627,20.9,15.63,0.62,0.62,0.44,0.47,36.72,114.66
150,1034,13353,3469502,348,10.88,9.58,553,17.28,16.65,639,19.97,16.57,0.62,0.63,0.42,0.47,36.47,119.06
151,1037,12245,3851101,341,11.37,9.28,569,18.97,18.29,594,19.8,16.11,0.64,0.66,0.45,0.48,35.95,120.52
152,1023,9381,2176417,357,11.9,10.26,588,19.6,18.28,678,22.6,18.98,0.61,0.63,0.47,0.5,35.39,129.35
153,1244,10044,1628441,364,11.03,9.95,807,24.45,35.47,710,21.52,21.34,0.55,0.55,0.5,0.51,31.39,124.19
154,1029,18587,8916853,367,13.59,11.76,611,22.63,20.1,668,24.74,20.16,0.55,0.62,0.44,0.5,39.82,120.68
155,931,13813,3404432,322,12.38,9.63,534,20.54,17.93,614,23.62,17.13,0.63,0.76,0.47,0.6,48.12,129.16
156,1022,11226,3984579,342,11.4,9.96,616,20.53,22.62,640,21.33,18.81,0.64,0.72,0.47,0.54,35.88,120.47
157,926,11029,1953445,352,12.14,11.17,589,20.31,21.26,644,22.21,20.26,0.59,0.63,0.48,0.54,42.57,128.37
158,864,9139,3273913,323,10.42,9.66,517,16.68,16.59,594,19.16,17.7,0.68,0.69,0.5,0.51,36.69,128.33
159,952,10834,1774034,312,10.76,9.3,591,20.38,19.04,634,21.86,18.26,0.62,0.62,0.47,0.5,39.05,121.44
160,1020,11578,2636680,300,10.34,8.75,702,24.21,34.84,599,20.66,18.59,0.59,0.6,0.46,0.52,42.55,117.46
161,873,8515,1421699,319,10.63,10.2,514,17.13,16.59,602,20.07,18.62,0.53,0.55,0.5,0.54,41.82,128.75
162,848,10432,2149232,286,9.53,8.69,531,17.7,18.05,549,18.3,15.81,0.55,0.55,0.44,0.48,44.3,124.2
163,961,10411,1665712,307,10.96,9.96,520,18.57,16.32,639,22.82,18.81,0.5,0.56,0.46,0.49,37.11,117.02
164,984,13925,5081326,308,10.62,8.65,511,17.62,14.17,603,20.79,14.47,0.56,0.61,0.45,0.49,36.06,118.76
165,877,12070,2651322,295,10.17,8.43,501,17.28,15.34,592,20.41,16.28,0.6,0.68,0.5,0.57,36.26,120.41
166,918,13616,3479648,324,10.45,9.23,462,14.9,11.81,589,19.0,15.37,0.57,0.62,0.43,0.5,32.29,118.86
167,927,9460,1861593,339,11.3,9.9,494,16.47,14.78,594,19.8,16.71,0.6,0.66,0.42,0.44,32.5,118.89
168,1237,52235,45513532,383,12.77,12.17,732,24.4,34.71,764,25.47,26.52,0.63,0.67,0.43,0.49,36.46,122.15
169,1283,26432,14993058,369,10.85,10.7,595,17.5,21.25,734,21.59,22.16,0.58,0.59,0.42,0.45,36.7,116.34
170,2271,139044,110176132,442,14.73,15.4,606,20.2,22.91,1140,38.0,53.36,0.68,0.68,0.43,0.44,39.55,120.09
171,3872,284455,221192635,551,19.0,19.58,886,30.55,43.44,1792,61.79,79.81,0.63,0.65,0.51,0.53,35.67,127.15
172,3335,125981,82738638,552,18.4,19.17,1000,33.33,48.54,1700,56.67,67.6,0.74,0.75,0.49,0.51,35.07,128.4
173,4042,297781,269407159,560,16.47,17.72,1161,34.15,52.03,1762,51.82,67.43,0.72,0.74,0.44,0.45,30.82,121.32
174,3513,698263,680469973,554,15.83,17.76,1013,28.94,43.67,1624,46.4,61.29,0.68,0.68,0.46,0.47,32.12,123.13
175,3292,147098,91731452,552,15.33,17.48,1155,32.08,50.15,1523,42.31,54.68,0.69,0.69,0.45,0.43,29.66,133.14
176,3196,105594,70364602,480,15.48,15.96,954,30.77,43.25,1391,44.87,53.46,0.69,0.71,0.49,0.48,39.46,128.34
177,3173,334625,340288679,508,17.52,16.78,969,33.41,41.18,1452,50.07,53.94,0.64,0.63,0.47,0.46,42.83,117.96
178,2743,210244,185630933,518,16.19,15.84,906,28.31,36.9,1435,44.84,51.6,0.73,0.74,0.46,0.46,38.67,130.94
179,3053,121818,48247189,523,14.94,16.75,824,23.54,31.7,1481,42.31,56.62,0.65,0.64,0.44,0.44,39.74,121.76
180,1798,61381,33028713,439,11.86,11.14,713,19.27,25.05,970,26.22,27.32,0.69,0.68,0.48,0.45,33.7,115.37
181,1233,22693,11015868,369,10.54,9.44,600,17.14,18.17,746,21.31,19.54,0.76,0.76,0.5,0.51,38.74,126.7
182,964,10580,3059504,333,11.48,8.07,560,19.31,20.19,564,19.45,14.67,0.68,0.7,0.47,0.49,38.78,131.51
183,1032,10832,2025030,338,10.9,9.61,629,20.29,25.01,615,19.84,18.26,0.61,0.61,0.45,0.47,49.42,124.7
184,904,13106,2895015,295,10.93,8.84,629,23.3,24.69,563,20.85,17.07,0.6,0.61,0.46,0.52,47.29,109.96
185,1076,9726,2495925,332,10.38,10.23,723,22.59,31.82,607,18.97,18.88,0.65,0.66,0.42,0.47,34.44,120.79
186,902,10788,1993606,296,8.22,8.27,597,16.58,18.59,558,15.5,15.42,0.63,0.66,0.5,0.53,39.35,113.41
187,940,12685,2785097,309,9.66,9.09,581,18.16,17.35,601,18.78,16.25,0.61,0.63,0.46,0.5,39.28,126.39
188,805,76443,69407350,268,10.72,8.24,498,19.92,16.62,559,22.36,15.46,0.58,0.55,0.4,0.43,47.24,120.8
189,788,13093,3646485,312,9.75,8.11,464,14.5,13.12,564,17.62,14.48,0.56,0.55,0.48,0.54,34.05,124.73
190,1086,18382,7286340,346,11.53,10.27,573,19.1,22.9,651,21.7,20.65,0.59,0.58,0.46,0.47,36.71,119.18
191,923,11326,3390671,344,11.47,9.36,554,18.47,14.12,625,20.83,15.6,0.67,0.69,0.47,0.53,34.26,124.6
192,961,13009,3041064,325,10.16,9.33,577,18.03,17.84,633,19.78,17.51,0.64,0.64,0.46,0.5,39.45,117.06
193,1271,16359,5582123,351,12.54,10.49,603,21.54,21.28,761,27.18,22.36,0.6,0.6,0.45,0.49,41.2,125.89
194,2397,131521,119625125,508,14.51,15.39,762,21.77,28.77,1289,36.83,44.52,0.71,0.71,0.36,0.4,29.57,126.27
195,2629,114658,89835030,482,15.55,15.54,839,27.06,35.8,1329,42.87,49.57,0.69,0.68,0.45,0.46,35.46,135.9
196,3376,191651,105471868,527,18.82,18.47,980,35.0,45.36,1641,58.61,66.06,0.71,0.73,0.45,0.45,41.49,127.71
197,3246,277245,282543076,537,16.78,16.54,1033,32.28,46.64,1562,48.81,60.09,0.68,0.69,0.44,0.46,29.67,124.37
198,3237,645642,609525726,497,20.71,17.84,1079,44.96,56.87,1512,63.0,64.37,0.62,0.65,0.44,0.47,36.46,110.68
199,3302,235141,258398703,506,15.81,17.13,882,27.56,39.34,1501,46.91,59.34,0.65,0.65,0.44,0.45,33.8,131.39
200,3091,254766,261592632,512,17.66,17.49,910,31.38,43.32,1409,48.59,55.97,0.69,0.71,0.46,0.47,49.44,121.58
201,3623,185902,124551881,548,16.61,18.67,1032,31.27,47.25,1663,50.39,65.16,0.73,0.72,0.46,0.41,39.63,127.46
202,2942,130000,58019567,485,14.26,15.11,1150,33.82,45.1,1313,38.62,45.81,0.72,0.76,0.51,0.55,27.04,125.64
203,2261,108702,77332960,409,12.39,12.11,894,27.09,38.38,1110,33.64,36.49,0.7,0.7,0.5,0.49,41.74,131.37
204,1621,49216,33173747,385,11.67,11.64,716,21.7,29.93,914,27.7,30.62,0.6,0.6,0.51,0.52,42.05,131.39
205,1119,197072,194198354,299,12.46,8.89,522,21.75,23.98,551,22.96,16.69,0.62,0.63,0.43,0.44,34.76,145.46
206,742,5938,1660393,304,9.81,8.48,396,12.77,12.25,494,15.94,13.77,0.65,0.67,0.4,0.39,33.22,150.93
207,710,4656,1365268,260,9.63,8.02,419,15.52,16.59,462,17.11,14.83,0.64,0.63,0.4,0.41,28.19,154.85
