id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
77,56,82,3976,52,3.47,1.51,52,3.47,1.46,55,3.67,1.63,0.86,0.81,0.5,0.52,0.78,212.39
78,35,43,1903,33,2.54,1.27,34,2.62,1.19,35,2.69,1.32,0.93,0.91,0.56,0.57,0.0,208.45
79,58,71,3773,48,2.82,1.24,48,2.82,1.33,56,3.29,2.08,0.83,0.79,0.64,0.61,0.95,210.94
80,46,122,5516,39,2.29,1.1,43,2.53,1.37,44,2.59,1.37,0.81,0.81,0.5,0.49,4.59,187.8
81,61,81,4166,49,3.06,1.34,53,3.31,1.49,56,3.5,1.55,0.82,0.75,0.46,0.42,0.74,194.18
82,62,110,6684,46,3.29,1.49,49,3.5,1.34,61,4.36,1.95,0.68,0.6,0.5,0.48,2.82,195.99
83,118,207,8479,95,6.33,4.58,60,4.0,1.6,113,7.53,6.89,0.7,0.7,0.35,0.35,1.13,168.49
84,65,94,4523,57,3.56,1.26,56,3.5,1.41,61,3.81,1.22,0.81,0.77,0.49,0.48,1.13,199.72
85,65,92,4667,53,3.53,2.07,56,3.73,2.28,64,4.27,2.84,0.87,0.83,0.46,0.45,0.22,216.15
86,69,100,4835,60,3.53,1.91,66,3.88,2.26,66,3.88,2.42,0.93,0.92,0.5,0.5,0.42,205.68
87,63,115,6838,54,3.6,1.64,55,3.67,1.63,60,4.0,2.04,0.84,0.77,0.45,0.43,2.18,192.36
88,73,113,5722,60,3.53,1.46,66,3.88,1.87,70,4.12,1.96,0.85,0.79,0.51,0.49,0.97,204.73
89,61,78,3660,58,3.41,1.0,61,3.59,1.23,60,3.53,1.12,0.93,0.88,0.55,0.51,0.03,202.59
90,108,154,8416,73,4.29,1.86,76,4.47,1.94,98,5.76,3.78,0.81,0.75,0.42,0.41,0.89,197.08
91,74,239,10376,55,3.93,1.64,64,4.57,2.14,68,4.86,2.51,0.9,0.88,0.31,0.3,9.23,215.57
92,75,91,3962,65,3.82,1.55,68,4.0,1.54,68,4.0,1.54,0.97,0.95,0.43,0.41,0.03,227.34
93,66,98,5515,50,3.33,1.05,59,3.93,1.49,62,4.13,1.55,0.85,0.79,0.39,0.36,1.63,198.42
94,77,103,4688,66,4.4,1.68,71,4.73,1.71,72,4.8,1.93,0.94,0.92,0.43,0.42,0.53,217.61
95,81,104,4431,61,4.07,1.28,72,4.8,2.21,68,4.53,1.55,0.97,0.95,0.37,0.36,0.03,231.09
96,90,114,4724,70,4.38,1.93,85,5.31,2.41,85,5.31,2.41,0.95,0.95,0.41,0.39,0.02,226.21
97,87,112,5084,70,4.12,1.36,80,4.71,1.79,80,4.71,1.79,0.91,0.86,0.41,0.39,0.72,216.23
98,106,169,8145,81,5.06,1.44,90,5.62,1.45,95,5.94,1.81,0.93,0.87,0.35,0.34,0.52,219.06
99,79,93,5084,54,3.6,1.59,65,4.33,2.16,68,4.53,2.23,0.82,0.75,0.43,0.39,0.41,215.73
100,109,136,5680,71,4.18,1.42,79,4.65,1.73,79,4.65,1.73,0.98,0.97,0.47,0.45,0.33,218.6
101,84,102,4537,70,4.38,1.36,83,5.19,1.28,82,5.12,1.36,0.96,0.94,0.37,0.34,0.25,228.75
102,64,85,3869,54,3.6,0.99,57,3.8,1.15,57,3.8,1.15,0.91,0.87,0.45,0.44,0.32,218.25
103,80,113,5840,64,4.0,1.26,69,4.31,1.4,76,4.75,1.53,0.84,0.79,0.45,0.44,1.61,212.87
104,60,85,4220,50,4.17,1.4,52,4.33,1.56,56,4.67,1.87,0.89,0.85,0.45,0.46,0.9,201.24
105,51,63,3304,36,3.6,1.43,41,4.1,1.73,48,4.8,2.57,0.88,0.86,0.39,0.38,1.13,200.52
106,78,101,5703,61,3.81,1.83,64,4.0,1.97,74,4.62,2.75,0.82,0.78,0.48,0.48,1.16,209.53
107,89,139,6271,73,4.56,1.36,76,4.75,1.48,78,4.88,1.78,0.93,0.88,0.37,0.35,2.47,210.81
108,62,74,3152,50,4.17,2.48,56,4.67,2.5,56,4.67,2.5,0.96,0.94,0.4,0.39,0.9,216.04
109,72,94,4651,55,4.58,1.62,63,5.25,1.66,67,5.58,1.78,0.87,0.81,0.38,0.37,0.4,220.09
110,107,130,5545,82,4.82,1.55,93,5.47,2.29,92,5.41,2.27,0.93,0.92,0.27,0.26,0.1,221.66
111,81,103,4424,63,4.5,1.45,72,5.14,1.56,72,5.14,1.56,0.95,0.93,0.39,0.38,0.01,216.39
112,77,96,4063,62,4.77,2.17,69,5.31,2.14,70,5.38,2.02,0.97,0.96,0.28,0.27,0.01,220.43
113,79,96,4862,66,3.88,1.17,70,4.12,1.22,70,4.12,1.22,0.89,0.83,0.35,0.34,0.39,209.96
114,100,134,6730,74,4.93,1.16,84,5.6,1.12,87,5.8,1.52,0.93,0.87,0.3,0.28,0.48,210.88
115,100,137,6706,81,5.06,1.34,86,5.38,1.63,93,5.81,1.68,0.83,0.78,0.31,0.3,1.36,198.36
116,163,204,9958,60,3.33,1.33,69,3.83,1.69,70,3.89,1.75,0.94,0.86,0.33,0.29,0.96,215.15
117,66,80,3575,55,3.93,2.06,59,4.21,2.22,59,4.21,2.22,0.96,0.93,0.46,0.45,0.01,207.99
118,114,134,5639,66,4.4,1.72,68,4.53,1.81,69,4.6,1.88,0.96,0.94,0.27,0.27,0.03,226.88
119,79,98,4284,56,4.0,1.41,63,4.5,1.51,61,4.36,1.65,0.94,0.9,0.34,0.32,0.02,211.01
120,97,115,5168,72,4.5,1.63,82,5.12,1.96,83,5.19,2.04,0.93,0.89,0.35,0.35,0.64,227.5
121,78,95,4224,61,4.69,1.25,68,5.23,1.54,69,5.31,1.65,0.93,0.9,0.3,0.29,0.03,206.68
122,64,78,3372,60,4.0,1.07,61,4.07,1.16,61,4.07,1.16,0.97,0.96,0.44,0.42,0.04,216.91
123,175,191,8036,67,4.19,1.76,72,4.5,1.67,72,4.5,1.67,0.96,0.93,0.37,0.36,0.06,215.6
124,75,95,5144,57,4.38,2.06,61,4.69,2.06,68,5.23,2.31,0.84,0.76,0.32,0.31,0.58,192.86
125,83,93,4130,61,4.36,1.5,70,5.0,1.71,72,5.14,1.61,0.9,0.87,0.28,0.28,0.0,222.99
126,74,90,4106,60,4.0,0.93,64,4.27,1.03,65,4.33,0.98,0.92,0.88,0.29,0.29,0.01,210.92
127,66,91,4485,51,3.64,1.45,56,4.0,1.52,59,4.21,1.53,0.82,0.8,0.37,0.36,1.41,212.99
128,58,86,4008,47,3.36,1.39,53,3.79,1.53,53,3.79,1.53,0.92,0.88,0.41,0.4,0.42,179.26
129,64,88,3644,54,4.15,1.28,60,4.62,1.39,60,4.62,1.39,0.95,0.95,0.35,0.34,0.03,215.8
130,50,70,3188,38,3.17,1.34,46,3.83,1.8,43,3.58,1.68,0.94,0.92,0.46,0.43,0.17,215.56
131,59,83,4018,55,3.67,1.68,56,3.73,1.67,58,3.87,1.77,0.86,0.84,0.39,0.39,1.2,216.74
132,55,69,3378,53,3.53,1.3,55,3.67,1.5,55,3.67,1.5,0.98,0.95,0.45,0.41,0.01,209.6
133,63,83,3488,52,4.0,2.04,60,4.62,3.07,59,4.54,3.04,0.96,0.95,0.4,0.38,0.06,227.6
134,63,79,3266,56,3.73,1.16,59,3.93,1.28,59,3.93,1.28,0.94,0.94,0.43,0.42,0.02,201.07
135,61,75,3345,51,3.92,1.66,58,4.46,1.61,57,4.38,1.56,0.94,0.91,0.41,0.38,0.01,211.14
136,58,87,3642,50,3.57,1.28,55,3.93,1.64,55,3.93,1.64,0.96,0.95,0.45,0.44,0.04,220.54
137,69,112,5997,50,3.33,1.54,50,3.33,1.5,62,4.13,2.77,0.81,0.75,0.38,0.37,1.89,191.99
138,72,99,4539,63,3.94,1.98,68,4.25,2.24,70,4.38,2.33,0.85,0.8,0.39,0.38,0.28,207.3
139,100,145,8857,74,4.35,2.52,81,4.76,2.82,91,5.35,4.23,0.88,0.78,0.44,0.38,0.47,204.87
140,71,102,5140,54,3.6,1.35,61,4.07,1.58,69,4.6,2.1,0.9,0.88,0.46,0.45,1.09,219.63
141,70,102,4283,63,4.2,1.15,68,4.53,1.36,68,4.53,1.36,0.95,0.93,0.43,0.41,0.04,203.43
142,96,167,7918,65,4.06,1.39,91,5.69,6.38,70,4.38,1.71,0.93,0.9,0.47,0.45,0.09,205.77
143,107,154,8094,66,3.67,1.97,80,4.44,2.2,98,5.44,3.67,0.84,0.8,0.45,0.45,1.59,221.04
144,88,132,5699,68,4.25,1.39,80,5.0,3.72,82,5.12,3.72,0.94,0.92,0.39,0.37,0.98,210.31
145,67,96,3927,62,4.13,1.6,64,4.27,1.71,65,4.33,1.8,0.97,0.98,0.4,0.39,0.05,173.03
146,86,116,6031,68,4.25,1.95,76,4.75,2.24,81,5.06,2.64,0.85,0.79,0.47,0.47,1.08,199.51
147,63,89,3738,49,3.77,2.01,55,4.23,2.42,55,4.23,2.42,0.96,0.94,0.54,0.53,0.01,217.79
148,64,89,3708,59,3.47,1.23,63,3.71,1.45,63,3.71,1.45,0.94,0.93,0.44,0.44,0.07,220.8
149,96,142,6783,82,4.82,1.7,84,4.94,1.78,91,5.35,2.64,0.92,0.9,0.43,0.43,0.84,213.31
150,76,121,6720,56,4.0,1.41,59,4.21,1.63,74,5.29,2.58,0.76,0.72,0.36,0.34,2.1,192.44
151,64,97,5139,49,3.06,0.85,51,3.19,0.91,63,3.94,2.02,0.86,0.84,0.5,0.5,0.72,205.44
152,75,123,6080,59,4.21,1.58,60,4.29,1.73,70,5.0,2.66,0.88,0.85,0.44,0.43,0.56,202.39
153,70,103,5085,53,3.12,1.17,58,3.41,1.37,65,3.82,1.74,0.86,0.81,0.55,0.51,0.21,192.02
154,67,103,5930,53,4.08,1.61,59,4.54,1.98,62,4.77,2.31,0.83,0.74,0.51,0.49,1.87,186.16
155,70,106,5308,59,4.21,2.08,59,4.21,1.97,67,4.79,2.91,0.86,0.82,0.44,0.43,0.15,192.22
156,69,94,4533,58,3.87,1.68,63,4.2,1.9,63,4.2,1.7,0.86,0.83,0.43,0.42,0.66,204.93
157,76,109,4741,69,4.06,1.78,69,4.06,1.78,69,4.06,1.78,0.94,0.91,0.47,0.45,0.37,197.37
158,74,99,5327,63,3.94,1.61,68,4.25,1.91,69,4.31,1.78,0.83,0.74,0.47,0.44,0.32,192.91
159,73,99,4184,62,3.65,1.87,65,3.82,1.67,66,3.88,1.83,0.94,0.91,0.46,0.46,0.01,197.65
160,60,106,5798,49,2.88,1.32,49,2.88,1.36,58,3.41,1.97,0.87,0.85,0.5,0.49,1.82,164.64
161,75,109,5010,54,3.18,1.42,71,4.18,2.79,59,3.47,1.62,0.93,0.88,0.51,0.48,0.16,186.5
162,76,114,5412,71,4.18,1.24,71,4.18,1.29,72,4.24,1.3,0.9,0.84,0.41,0.37,0.26,194.76
163,78,118,5680,66,4.4,1.5,68,4.53,1.51,74,4.93,2.19,0.9,0.86,0.46,0.44,2.98,179.53
164,85,121,5274,71,3.94,1.0,80,4.44,1.25,80,4.44,1.25,0.98,0.95,0.42,0.41,0.02,193.85
165,64,120,5762,56,3.5,1.37,57,3.56,1.63,59,3.69,1.45,0.82,0.79,0.47,0.44,5.61,165.99
166,72,102,4947,61,4.07,1.33,65,4.33,1.54,70,4.67,1.68,0.79,0.73,0.49,0.47,0.76,194.1
167,65,92,4253,60,3.53,1.94,61,3.59,1.8,63,3.71,2.02,0.82,0.79,0.48,0.46,0.45,168.27
168,73,86,4437,65,4.06,1.65,69,4.31,1.74,69,4.31,1.74,0.91,0.83,0.57,0.52,0.01,196.54
169,63,84,3890,51,3.19,1.28,57,3.56,1.41,60,3.75,1.65,0.92,0.89,0.57,0.55,0.21,222.25
170,55,70,3375,52,3.47,1.19,52,3.47,1.25,53,3.53,1.3,0.88,0.82,0.45,0.42,0.01,179.93
171,49,63,2917,43,3.31,1.38,48,3.69,1.55,46,3.54,1.33,0.9,0.87,0.4,0.39,0.04,196.74
172,52,77,3641,48,3.0,1.26,50,3.12,1.41,52,3.25,1.57,0.88,0.84,0.52,0.5,0.12,197.11
173,53,75,3241,49,3.27,1.28,52,3.47,1.51,52,3.47,1.51,0.92,0.9,0.54,0.52,1.18,205.96
174,49,62,3259,41,2.56,1.41,44,2.75,1.39,45,2.81,1.42,0.9,0.87,0.51,0.48,0.03,228.28
175,47,69,3455,45,3.75,1.54,46,3.83,1.64,46,3.83,1.64,0.92,0.85,0.41,0.4,0.05,218.14
176,58,85,3512,53,3.53,2.13,57,3.8,2.11,58,3.87,2.33,0.89,0.88,0.57,0.57,0.3,230.33
177,40,68,4053,33,3.0,1.48,34,3.09,1.38,38,3.45,1.81,0.71,0.66,0.56,0.53,3.94,191.83
178,61,96,4218,52,3.25,1.91,56,3.5,2.13,57,3.56,2.1,0.91,0.89,0.56,0.55,0.2,203.02
179,44,60,2552,37,3.08,1.44,42,3.5,1.38,42,3.5,1.38,0.97,0.96,0.57,0.56,0.73,217.42
180,52,75,3624,43,2.87,1.13,47,3.13,1.41,51,3.4,1.55,0.91,0.88,0.56,0.56,1.22,218.5
181,45,71,3043,40,3.08,1.04,44,3.38,0.96,44,3.38,0.96,0.92,0.89,0.38,0.39,0.04,190.48
182,62,104,6133,43,3.31,0.95,48,3.69,1.18,56,4.31,2.14,0.7,0.64,0.42,0.44,2.67,185.34
183,68,93,5747,57,4.07,1.82,61,4.36,1.91,66,4.71,2.09,0.87,0.78,0.46,0.43,0.3,203.66
184,38,59,4230,27,2.45,1.13,33,3.0,1.34,35,3.18,1.08,0.86,0.8,0.42,0.39,4.66,182.68
185,63,93,4946,46,2.88,1.15,53,3.31,1.49,62,3.88,1.89,0.82,0.79,0.36,0.36,4.31,172.48
186,69,83,4151,57,3.35,1.58,64,3.76,1.79,65,3.82,1.88,0.88,0.82,0.54,0.53,0.15,212.14
187,83,133,7203,59,3.69,1.2,64,4.0,1.55,79,4.94,3.11,0.84,0.81,0.5,0.49,1.82,204.62
188,57,71,4452,48,3.43,2.03,54,3.86,2.03,54,3.86,2.18,0.93,0.86,0.46,0.44,0.01,218.59
189,71,109,5710,54,3.38,1.63,62,3.88,1.78,65,4.06,2.24,0.92,0.86,0.46,0.42,0.93,220.28
190,70,92,4136,62,3.65,1.62,65,3.82,1.74,67,3.94,1.78,0.94,0.91,0.48,0.47,0.1,222.55
191,95,131,7804,76,4.22,1.63,78,4.33,1.88,90,5.0,2.22,0.83,0.78,0.39,0.38,0.98,195.33
192,85,112,4989,73,4.87,1.46,80,5.33,1.59,78,5.2,1.32,0.94,0.9,0.37,0.35,0.64,189.92
193,87,108,6954,78,4.88,1.71,83,5.19,2.01,83,5.19,1.94,0.9,0.76,0.47,0.42,0.01,213.36
194,68,101,5800,50,3.12,1.41,49,3.06,1.44,64,4.0,2.5,0.86,0.84,0.5,0.51,1.4,198.85
195,71,103,5803,54,4.15,1.14,56,4.31,1.25,68,5.23,1.96,0.74,0.7,0.42,0.41,1.17,195.64
196,52,85,4625,40,3.33,1.3,40,3.33,1.37,49,4.08,1.88,0.77,0.75,0.4,0.4,2.63,198.23
197,44,74,4499,41,2.56,1.46,40,2.5,1.37,43,2.69,1.45,0.78,0.75,0.66,0.64,0.43,207.14
198,52,70,3266,45,3.0,1.51,47,3.13,1.55,51,3.4,2.26,0.91,0.88,0.48,0.48,0.87,205.52
199,65,101,4900,57,3.56,1.36,61,3.81,1.52,62,3.88,1.59,0.85,0.82,0.54,0.54,1.53,208.19
200,66,114,6878,54,3.38,1.82,54,3.38,1.67,65,4.06,2.52,0.79,0.74,0.48,0.47,1.59,198.93
201,53,83,4268,45,3.21,1.19,46,3.29,1.2,53,3.79,1.53,0.8,0.75,0.43,0.42,0.81,193.64
202,53,79,3532,46,3.83,1.8,51,4.25,2.09,53,4.42,2.23,0.91,0.89,0.45,0.44,0.92,222.5
203,122,175,6637,101,6.73,4.79,62,4.13,1.68,119,7.93,6.34,0.64,0.64,0.34,0.34,0.69,186.47
204,58,69,3111,53,3.79,1.48,56,4.0,1.62,55,3.93,1.64,0.89,0.86,0.45,0.44,0.01,218.0
205,107,135,5601,60,3.75,1.69,73,4.56,2.03,71,4.44,1.93,0.98,0.97,0.35,0.34,0.85,234.8
206,125,154,7136,64,4.0,1.71,83,5.19,1.64,88,5.5,2.19,0.88,0.83,0.27,0.27,0.5,236.88
207,109,124,5241,59,4.54,1.33,73,5.62,1.26,73,5.62,1.26,0.95,0.92,0.35,0.35,0.03,234.16
208,104,135,5962,64,4.27,1.91,76,5.07,2.31,78,5.2,2.43,0.94,0.92,0.27,0.28,0.61,239.37
209,121,143,5980,66,4.4,1.55,87,5.8,1.57,88,5.87,1.6,0.98,0.96,0.32,0.33,0.02,238.42
210,137,161,6660,74,4.11,1.68,98,5.44,2.06,96,5.33,2.0,0.97,0.94,0.3,0.3,0.01,234.28
211,150,173,7651,67,3.94,1.09,94,5.53,1.5,95,5.59,1.5,0.95,0.9,0.27,0.28,0.15,241.91
212,159,183,7700,78,4.33,1.41,114,6.33,2.06,113,6.28,2.02,0.96,0.93,0.32,0.33,0.01,247.45
213,137,163,6610,61,4.07,1.28,91,6.07,1.58,91,6.07,1.58,0.99,0.99,0.24,0.24,0.01,243.14
214,159,190,9026,72,4.24,1.2,96,5.65,1.8,101,5.94,1.71,0.86,0.81,0.3,0.32,0.6,235.91
215,143,163,6764,69,4.06,1.98,90,5.29,2.23,92,5.41,2.37,0.98,0.97,0.25,0.25,0.0,239.09
