id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
47,952,17146,7158061,304,8.69,5.65,266,7.6,5.38,544,15.54,18.16,0.78,0.75,0.54,0.54,18.98,115.41
48,1007,16496,6183135,314,9.24,6.3,265,7.79,5.18,550,16.18,18.28,0.74,0.72,0.53,0.57,22.43,127.3
49,1093,20213,11377885,348,9.94,7.31,281,8.03,4.75,633,18.09,21.37,0.8,0.77,0.54,0.58,11.76,124.87
50,2660,307470,305924633,427,12.56,12.66,255,7.5,3.83,1417,41.68,83.22,0.78,0.74,0.48,0.44,21.08,110.25
51,4165,606465,606745770,587,17.26,18.4,285,8.38,5.42,2195,64.56,114.23,0.77,0.75,0.48,0.41,15.94,104.63
52,3176,500139,417310686,629,17.47,15.92,276,7.67,5.55,1993,55.36,76.08,0.76,0.76,0.53,0.43,21.09,113.28
53,3466,304972,282314943,573,16.37,16.96,268,7.66,5.71,1828,52.23,81.9,0.78,0.76,0.5,0.46,19.82,109.22
54,2500,167497,107951239,531,14.75,14.7,266,7.39,5.85,1568,43.56,68.39,0.76,0.74,0.5,0.45,16.3,102.06
55,3038,2833027,4018625301,550,15.71,13.12,270,7.71,5.44,1534,43.83,61.55,0.69,0.68,0.51,0.46,18.36,112.93
56,3118,577690,510511413,597,17.56,16.24,272,8.0,4.97,1850,54.41,79.51,0.78,0.76,0.44,0.4,17.18,112.05
57,2386,286872,268130730,600,17.65,13.86,257,7.56,4.89,1585,46.62,58.5,0.74,0.75,0.5,0.43,25.21,110.31
58,2529,422099,349066434,529,15.56,14.86,262,7.71,5.73,1509,44.38,63.83,0.77,0.77,0.56,0.48,25.17,114.65
59,2542,555256,541964625,540,15.43,14.52,298,8.51,5.15,1544,44.11,68.56,0.8,0.79,0.54,0.48,27.53,113.6
60,2175,231524,178670142,501,14.74,12.46,273,8.03,6.3,1339,39.38,56.16,0.76,0.73,0.53,0.45,23.78,126.63
61,1028,27070,6610245,283,8.84,6.91,258,8.06,6.14,557,17.41,23.23,0.68,0.64,0.51,0.52,16.62,112.6
62,912,20532,9146122,276,8.36,5.87,228,6.91,3.82,525,15.91,19.72,0.79,0.79,0.52,0.59,14.71,121.34
63,949,22851,12103990,305,8.71,7.91,224,6.4,4.16,540,15.43,20.67,0.72,0.71,0.58,0.62,20.88,119.07
64,796,32454,29529441,267,7.63,5.29,196,5.6,3.47,480,13.71,17.7,0.77,0.75,0.53,0.57,17.58,113.28
65,938,22967,14586467,291,8.31,5.28,273,7.8,4.27,543,15.51,19.2,0.77,0.74,0.55,0.6,21.02,115.93
66,943,53013,58196212,292,8.11,5.21,254,7.06,3.85,526,14.61,16.74,0.77,0.75,0.51,0.56,15.31,123.2
67,1026,19171,12623754,320,9.14,5.16,306,8.74,4.72,574,16.4,18.85,0.76,0.71,0.47,0.52,13.33,133.42
68,963,23447,17362555,316,8.54,4.92,306,8.27,5.6,535,14.46,15.91,0.72,0.69,0.53,0.58,17.36,128.21
69,743,11907,4389999,227,7.83,4.79,200,6.9,3.52,427,14.72,16.39,0.8,0.77,0.51,0.58,17.6,133.88
70,966,17105,10258564,285,8.91,5.27,265,8.28,4.57,511,15.97,16.53,0.79,0.77,0.57,0.65,14.85,137.12
71,1081,16219,6205394,300,8.57,5.74,243,6.94,4.5,572,16.34,19.88,0.72,0.68,0.55,0.54,17.52,104.27
72,1051,16284,3476736,300,8.33,5.52,253,7.03,4.72,555,15.42,18.75,0.76,0.74,0.52,0.58,15.18,117.86
73,1270,32983,20350152,359,9.7,6.71,300,8.11,5.56,653,17.65,22.23,0.78,0.75,0.5,0.54,18.21,118.22
74,3234,226209,178919145,492,13.3,14.14,257,6.95,4.59,1640,44.32,94.45,0.77,0.76,0.51,0.47,14.04,107.01
75,4260,504858,505043821,615,18.09,17.02,320,9.41,7.05,2229,65.56,108.79,0.8,0.79,0.46,0.39,20.67,109.23
76,3139,319871,273024327,560,16.47,15.12,293,8.62,6.83,1792,52.71,80.13,0.7,0.69,0.49,0.42,21.2,109.26
77,2415,363292,271292135,507,14.49,14.61,265,7.57,6.58,1392,39.77,62.51,0.73,0.72,0.56,0.48,20.89,109.88
78,2638,253586,191259147,514,14.69,14.58,275,7.86,6.75,1474,42.11,65.15,0.74,0.74,0.52,0.46,21.62,107.95
79,2429,340730,302159354,517,14.36,12.97,278,7.72,5.56,1485,41.25,61.66,0.81,0.8,0.53,0.47,18.71,119.26
80,3315,536154,595493189,610,17.43,16.48,312,8.91,6.39,1936,55.31,80.04,0.78,0.76,0.5,0.49,18.86,107.92
81,2673,265912,259517417,551,15.74,15.26,284,8.11,7.15,1521,43.46,65.49,0.79,0.77,0.49,0.44,24.04,112.7
82,2283,263465,196286824,492,13.3,12.12,296,8.0,6.58,1329,35.92,55.5,0.74,0.74,0.51,0.45,22.1,105.66
83,1338,2711977,3743413546,383,10.94,7.02,282,8.06,5.73,800,22.86,23.26,0.7,0.7,0.47,0.4,19.33,106.21
84,961,2549431,3731532878,297,8.25,5.3,258,7.17,5.96,561,15.58,16.82,0.73,0.71,0.53,0.51,21.26,106.69
85,898,2137277,3114267639,290,8.06,5.75,287,7.97,7.44,546,15.17,18.73,0.61,0.54,0.5,0.51,18.89,124.46
86,1029,63314,45986395,333,9.51,7.57,241,6.89,5.17,603,17.23,20.88,0.63,0.62,0.6,0.62,17.23,112.82
87,1111,62107,50209826,349,9.69,6.38,270,7.5,4.87,626,17.39,18.08,0.7,0.67,0.46,0.46,20.49,122.18
88,1024,24231,15661828,323,9.23,5.01,263,7.51,5.51,584,16.69,17.55,0.75,0.72,0.57,0.53,26.06,111.89
89,866,1952772,2858092225,273,8.27,5.49,227,6.88,4.2,504,15.27,17.94,0.73,0.7,0.57,0.6,15.74,119.92
90,905,14946,6149145,312,9.18,5.54,278,8.18,3.99,544,16.0,17.83,0.78,0.73,0.5,0.55,17.66,125.1
91,822,12281,4237219,279,9.0,5.27,231,7.45,4.13,496,16.0,16.54,0.75,0.72,0.55,0.52,23.22,116.29
92,788,22792,15029463,253,7.91,5.01,203,6.34,3.73,444,13.88,15.79,0.77,0.76,0.56,0.57,19.1,130.72
93,753,12531,5674995,249,8.03,4.59,208,6.71,3.23,442,14.26,14.5,0.73,0.68,0.56,0.59,13.62,132.36
94,877,19521,8832830,266,7.6,4.88,252,7.2,4.74,491,14.03,16.99,0.8,0.76,0.5,0.51,16.33,134.85
95,833,11867,5606651,276,7.89,5.24,246,7.03,4.46,487,13.91,15.77,0.76,0.74,0.57,0.6,12.88,130.27
96,1053,25136,12609174,328,9.37,5.49,297,8.49,4.47,567,16.2,17.31,0.76,0.73,0.52,0.53,17.55,130.44
97,1067,43353,34871747,345,9.32,4.73,304,8.22,4.73,581,15.7,15.57,0.77,0.75,0.56,0.52,13.92,131.54
98,2395,210550,192054264,516,13.95,12.6,329,8.89,5.03,1387,37.49,67.48,0.82,0.81,0.49,0.46,12.15,120.85
99,4660,569955,515580701,664,18.97,19.01,369,10.54,5.6,2533,72.37,126.04,0.77,0.74,0.46,0.44,16.47,118.22
100,2956,427625,378582829,643,17.38,14.02,345,9.32,6.41,1795,48.51,65.67,0.79,0.79,0.48,0.42,20.49,124.1
101,2656,504541,473729456,609,16.92,14.13,342,9.5,5.84,1671,46.42,62.07,0.79,0.79,0.48,0.4,21.5,120.71
102,2444,349161,361329235,592,16.91,13.64,340,9.71,6.24,1508,43.09,59.52,0.78,0.77,0.46,0.43,20.91,114.13
103,2661,567173,617980290,555,16.32,13.44,327,9.62,6.63,1552,45.65,67.0,0.73,0.71,0.47,0.43,17.9,114.0
104,2321,248885,228021913,528,15.09,13.16,308,8.8,5.71,1398,39.94,55.08,0.76,0.76,0.49,0.44,16.17,117.33
105,1594,119137,114664645,409,12.03,8.41,312,9.18,6.38,915,26.91,32.22,0.75,0.7,0.51,0.49,25.29,114.46
106,891,30183,26956297,295,8.68,4.91,313,9.21,7.34,516,15.18,16.37,0.77,0.75,0.57,0.59,13.94,110.77
107,983,48238,48088389,311,8.64,5.35,317,8.81,6.02,534,14.83,15.57,0.77,0.76,0.54,0.58,18.8,119.56
108,950,14842,4398880,312,8.67,4.26,355,9.86,6.9,521,14.47,14.35,0.73,0.7,0.54,0.58,18.25,118.05
109,1020,56488,63601194,307,8.53,4.85,333,9.25,7.53,551,15.31,17.11,0.77,0.75,0.54,0.58,15.35,122.38
110,1145,53496,54123320,343,9.27,5.51,300,8.11,4.89,650,17.57,19.04,0.72,0.69,0.48,0.46,11.64,126.01
111,1005,19118,9474773,341,9.47,6.35,294,8.17,5.25,560,15.56,16.52,0.74,0.71,0.5,0.58,13.44,122.61
112,835,14459,7287631,278,7.51,3.9,259,7.0,4.05,472,12.76,13.07,0.73,0.7,0.51,0.57,15.43,129.05
113,796,15838,10021256,263,8.48,4.84,215,6.94,4.55,431,13.9,14.7,0.69,0.64,0.48,0.47,10.86,107.1
114,953,15015,6133986,327,9.08,4.64,308,8.56,4.81,529,14.69,14.81,0.75,0.72,0.49,0.53,16.35,131.59
115,1032,19106,10678307,335,9.31,5.74,295,8.19,4.24,560,15.56,17.07,0.71,0.67,0.51,0.54,13.26,133.18
116,1029,21401,16064856,292,8.34,4.96,264,7.54,4.12,470,13.43,14.45,0.79,0.73,0.47,0.48,13.32,142.68
117,809,13229,7237989,273,8.53,4.97,233,7.28,4.19,440,13.75,13.17,0.77,0.73,0.56,0.6,12.74,121.23
118,910,19928,14857854,274,8.3,4.81,251,7.61,4.29,472,14.3,15.09,0.75,0.71,0.46,0.46,14.99,143.56
119,880,15908,9825752,296,8.22,4.54,259,7.19,4.2,487,13.53,14.66,0.72,0.69,0.5,0.52,15.29,126.81
120,960,38220,40553548,314,8.49,5.22,298,8.05,4.48,528,14.27,16.14,0.72,0.69,0.53,0.59,17.06,128.82
121,1067,16970,7161509,347,9.13,5.32,332,8.74,4.53,589,15.5,16.41,0.79,0.76,0.51,0.55,12.53,134.51
122,726,18530,11499661,266,8.06,4.96,208,6.3,3.98,448,13.58,15.55,0.71,0.66,0.59,0.6,16.06,120.95
123,1197,16976,5042064,347,10.52,6.56,319,9.67,6.33,576,17.45,19.63,0.81,0.78,0.51,0.56,17.79,142.82
124,857,12472,5495340,291,8.31,4.4,312,8.91,6.17,482,13.77,14.1,0.79,0.76,0.51,0.55,12.34,135.95
125,932,20043,9394942,310,8.61,4.35,339,9.42,7.14,521,14.47,14.05,0.76,0.72,0.55,0.6,16.26,126.54
126,920,13907,4540685,302,8.16,4.04,323,8.73,6.21,507,13.7,13.47,0.72,0.7,0.5,0.52,16.32,130.2
127,893,36998,24932868,316,9.03,4.77,300,8.57,6.14,511,14.6,13.3,0.69,0.68,0.51,0.54,14.62,117.62
128,871,12870,6353264,270,7.94,4.84,243,7.15,4.68,452,13.29,13.94,0.74,0.71,0.56,0.56,16.79,115.35
129,843,22815,19859715,283,7.86,4.56,260,7.22,4.56,473,13.14,14.45,0.77,0.74,0.52,0.51,13.37,128.64
130,781,10956,3884292,257,7.34,4.34,243,6.94,4.05,435,12.43,13.08,0.71,0.68,0.5,0.51,14.02,119.16
131,748,10823,1730482,255,7.5,4.11,205,6.03,2.8,443,13.03,13.07,0.72,0.67,0.52,0.51,18.56,124.44
132,818,12517,6089381,270,7.94,5.05,240,7.06,4.57,453,13.32,14.15,0.67,0.65,0.54,0.54,14.68,109.06
133,897,17340,4995525,293,8.14,6.12,233,6.47,4.24,522,14.5,18.71,0.71,0.68,0.57,0.57,18.21,120.64
134,763,15979,10499132,265,8.03,4.86,217,6.58,3.69,450,13.64,14.84,0.74,0.71,0.53,0.57,12.13,110.06
135,894,13444,3987804,294,8.4,4.46,262,7.49,4.43,489,13.97,14.69,0.69,0.66,0.57,0.63,24.93,116.45
136,984,16411,8951917,303,8.66,4.79,257,7.34,4.54,507,14.49,14.91,0.7,0.67,0.61,0.65,14.2,111.64
137,958,17766,9003418,279,7.75,5.28,250,6.94,4.59,497,13.81,16.44,0.73,0.71,0.56,0.54,18.85,97.31
138,951,15039,6809784,302,8.39,5.07,280,7.78,4.34,505,14.03,14.84,0.73,0.71,0.55,0.61,20.58,100.25
139,1135,37923,33373650,345,9.32,5.55,309,8.35,4.93,600,16.22,17.65,0.71,0.68,0.58,0.65,17.32,116.03
140,1014,18817,7968508,300,8.57,5.6,259,7.4,5.3,526,15.03,16.88,0.7,0.67,0.58,0.65,22.94,108.98
141,1160,62124,69744762,341,9.22,5.19,307,8.3,4.38,588,15.89,18.12,0.77,0.72,0.49,0.53,17.75,115.91
142,1094,16626,4731402,324,8.76,4.79,294,7.95,4.8,605,16.35,18.01,0.72,0.67,0.56,0.53,25.13,108.64
143,1028,16831,6062271,323,8.73,5.9,292,7.89,5.32,561,15.16,17.06,0.74,0.71,0.58,0.61,18.08,117.24
144,1112,30921,24643521,319,8.62,5.71,272,7.35,5.2,566,15.3,17.66,0.71,0.7,0.56,0.54,19.43,111.67
145,1134,23401,12202891,310,9.12,5.49,275,8.09,5.46,544,16.0,17.3,0.67,0.65,0.61,0.61,13.53,102.47
146,1101,20020,9138701,336,9.88,5.81,287,8.44,5.28,575,16.91,18.17,0.72,0.69,0.61,0.67,13.86,107.6
147,1142,32728,23884319,342,9.24,6.39,307,8.3,5.52,613,16.57,19.94,0.72,0.68,0.58,0.62,18.5,118.31
148,996,2629497,3849528692,326,8.81,5.42,284,7.68,4.46,551,14.89,16.64,0.7,0.68,0.56,0.64,16.97,116.61
149,1024,15349,5578040,337,8.64,5.22,289,7.41,4.15,583,14.95,16.74,0.76,0.74,0.55,0.58,14.14,113.66
150,1193,58916,57832919,361,9.5,6.03,349,9.18,8.45,641,16.87,17.61,0.69,0.66,0.6,0.6,24.52,103.55
151,1236,31233,20570092,341,9.47,6.57,295,8.19,5.61,650,18.06,22.8,0.69,0.69,0.57,0.59,16.47,109.28
152,931,12403,3199794,287,7.97,4.26,248,6.89,4.79,498,13.83,14.64,0.72,0.69,0.56,0.57,19.15,111.03
153,1056,40976,36999768,311,8.64,4.76,288,8.0,6.09,535,14.86,15.94,0.72,0.7,0.59,0.56,17.83,112.77
154,1022,26624,20298145,316,8.78,5.32,260,7.22,4.44,546,15.17,16.89,0.74,0.72,0.56,0.59,17.94,102.95
155,1028,22695,12757155,338,9.14,4.91,309,8.35,4.6,560,15.14,14.97,0.75,0.72,0.53,0.55,14.42,111.18
156,918,16356,5113894,278,7.72,4.87,238,6.61,4.73,477,13.25,14.6,0.68,0.67,0.56,0.57,15.81,101.85
157,948,22042,16722989,291,8.56,4.86,265,7.79,4.88,472,13.88,14.08,0.69,0.66,0.56,0.61,19.25,113.75
158,1024,17677,7437082,330,9.43,5.52,298,8.51,5.62,576,16.46,18.2,0.71,0.7,0.53,0.51,16.4,105.47
159,907,22907,5322724,280,8.24,5.18,235,6.91,4.11,468,13.76,14.47,0.64,0.61,0.57,0.6,17.19,102.11
160,927,14401,5300286,287,8.2,4.48,268,7.66,5.17,494,14.11,14.8,0.7,0.65,0.54,0.59,17.96,102.77
161,1128,121238,147989774,289,8.26,5.7,263,7.51,4.22,560,16.0,20.63,0.72,0.71,0.51,0.54,13.38,107.43
162,939,13633,5331417,290,8.29,4.47,274,7.83,4.89,503,14.37,15.07,0.69,0.65,0.53,0.55,16.2,107.73
163,1029,16675,5030911,297,8.49,4.99,267,7.63,5.5,507,14.49,15.55,0.71,0.69,0.55,0.59,20.45,104.69
164,1104,141361,182214786,309,8.58,6.1,273,7.58,5.16,556,15.44,18.87,0.71,0.69,0.52,0.54,17.17,103.42
165,967,37560,35327894,278,7.94,5.62,243,6.94,5.31,516,14.74,17.55,0.75,0.72,0.59,0.58,20.79,111.59
166,1015,15220,3888518,327,8.61,5.34,293,7.71,4.53,557,14.66,16.32,0.73,0.71,0.52,0.51,13.89,118.08
167,1079,15328,4965536,322,9.47,4.69,281,8.26,4.26,553,16.26,16.95,0.69,0.67,0.62,0.64,18.62,107.03
168,1007,24505,12448852,288,8.73,5.26,259,7.85,5.79,504,15.27,16.82,0.67,0.64,0.6,0.61,24.28,97.62
169,1153,51775,48901829,338,9.66,5.73,256,7.31,4.64,626,17.89,19.49,0.73,0.72,0.51,0.48,15.12,97.73
170,3012,947143,1190341390,511,14.19,14.04,274,7.61,4.66,1557,43.25,88.44,0.82,0.8,0.52,0.48,13.48,105.43
171,5425,602181,601041815,694,19.28,21.13,356,9.89,7.27,2748,76.33,136.94,0.72,0.69,0.46,0.4,11.91,107.7
172,3399,436739,358020161,653,18.66,15.62,358,10.23,7.76,1995,57.0,76.21,0.79,0.78,0.52,0.46,14.55,111.34
173,3171,377294,295578368,697,18.84,16.41,322,8.7,6.69,1988,53.73,73.57,0.78,0.75,0.49,0.42,17.08,106.84
174,3141,354941,304328851,617,18.15,15.13,312,9.18,7.57,1840,54.12,74.8,0.74,0.71,0.5,0.42,23.94,114.26
175,2959,401250,436812658,577,15.59,13.87,315,8.51,6.64,1707,46.14,67.48,0.74,0.7,0.5,0.44,16.56,106.03
176,4524,625691,608989860,684,20.73,18.53,313,9.48,6.76,2326,70.48,96.13,0.76,0.75,0.5,0.43,20.21,101.57
177,4223,254848,193624901,635,17.16,15.4,320,8.65,7.09,1813,49.0,67.79,0.78,0.77,0.51,0.45,15.97,111.77
178,4027,208527,141332561,634,17.14,14.51,329,8.89,6.94,1767,47.76,64.37,0.81,0.8,0.51,0.47,15.11,116.53
179,4561,453009,363715863,569,15.81,15.82,314,8.72,7.74,1896,52.67,81.75,0.73,0.72,0.52,0.46,17.7,110.9
180,3278,265649,188999336,574,16.4,15.51,317,9.06,6.82,1742,49.77,79.68,0.77,0.75,0.52,0.46,20.16,111.54
181,1008,35239,12444977,317,8.81,6.99,273,7.58,5.93,569,15.81,21.29,0.68,0.66,0.54,0.51,18.61,110.57
182,902,15077,5295085,288,8.0,5.06,239,6.64,4.08,502,13.94,15.68,0.73,0.69,0.5,0.51,13.57,102.93
183,922,22503,10666924,298,8.76,7.12,209,6.15,3.54,504,14.82,18.15,0.69,0.68,0.55,0.52,18.22,101.66
184,811,15359,8690025,253,7.44,4.57,223,6.56,4.16,442,13.0,14.52,0.69,0.67,0.63,0.68,25.64,108.02
185,952,52492,24048435,286,8.17,6.43,219,6.26,4.14,530,15.14,20.23,0.68,0.66,0.63,0.69,18.46,111.52
186,1072,46667,45079735,292,7.89,5.82,240,6.49,3.72,561,15.16,21.3,0.71,0.69,0.51,0.5,19.12,106.49
187,949,19607,10711291,286,7.94,4.97,234,6.5,3.75,512,14.22,17.03,0.7,0.68,0.56,0.57,19.61,106.42
188,980,15520,4173738,275,8.09,5.57,232,6.82,4.95,502,14.76,18.33,0.66,0.63,0.58,0.59,22.58,100.02
189,1034,179473,218291608,283,7.86,5.13,227,6.31,4.15,539,14.97,18.61,0.69,0.62,0.54,0.52,22.76,112.15
190,1084,15246,6054384,318,9.09,6.36,277,7.91,5.04,571,16.31,19.93,0.71,0.66,0.53,0.53,12.6,118.79
191,1019,12757,2904349,300,8.33,5.85,263,7.31,5.1,526,14.61,17.22,0.7,0.67,0.59,0.59,16.5,115.02
192,1037,16945,6169629,293,8.14,5.14,246,6.83,4.61,531,14.75,17.39,0.66,0.61,0.6,0.61,22.84,106.96
193,1268,39822,14298503,323,10.09,6.55,256,8.0,5.09,651,20.34,23.05,0.7,0.69,0.59,0.56,13.04,101.37
194,2931,142946,113738562,510,14.57,12.8,302,8.63,4.94,1609,45.97,86.49,0.79,0.76,0.52,0.46,14.71,103.62
195,4208,547782,526969855,609,16.46,17.5,329,8.89,7.01,2230,60.27,107.17,0.77,0.75,0.55,0.5,13.09,113.79
196,3620,416998,371401760,631,18.03,16.46,314,8.97,6.61,2120,60.57,89.09,0.74,0.73,0.48,0.42,20.64,110.52
197,2891,290551,260613326,614,18.06,14.81,327,9.62,6.23,1737,51.09,66.16,0.82,0.8,0.46,0.4,24.66,111.61
198,2736,355142,308005290,542,15.06,13.87,264,7.33,5.57,1537,42.69,61.25,0.77,0.77,0.51,0.42,26.3,101.35
199,2817,349396,331721022,569,16.74,13.37,263,7.74,6.2,1566,46.06,58.67,0.78,0.77,0.57,0.51,20.13,109.89
200,3454,2346882,2741037337,614,17.54,17.3,273,7.8,5.45,1942,55.49,82.51,0.8,0.8,0.5,0.46,21.23,106.52
201,3248,860467,881713787,639,17.75,15.49,303,8.42,7.37,1855,51.53,67.12,0.71,0.69,0.54,0.46,23.82,110.14
202,3202,280185,187181649,593,16.47,16.7,279,7.75,6.62,1797,49.92,80.05,0.74,0.77,0.55,0.48,17.88,105.19
203,1461,177173,186468225,449,12.83,7.98,254,7.26,4.88,931,26.6,23.32,0.78,0.77,0.47,0.45,26.74,121.43
204,1135,39744,31409498,364,11.03,6.24,294,8.91,6.96,657,19.91,20.3,0.74,0.75,0.55,0.55,15.91,105.43
205,859,32878,24156826,280,8.0,4.38,252,7.2,4.63,491,14.03,13.54,0.82,0.8,0.49,0.49,15.04,139.39
