id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
118,617,19612,2895883,325,7.22,3.52,362,8.04,3.57,420,9.33,6.83,0.87,0.84,0.47,0.48,13.59,156.84
119,489,12780,5075137,342,7.6,3.09,359,7.98,3.43,415,9.22,5.43,0.87,0.85,0.5,0.51,15.06,120.66
120,635,29912,27187630,418,8.71,3.08,490,10.21,4.51,518,10.79,5.27,0.88,0.83,0.47,0.51,12.97,126.92
121,618,46380,42918545,401,9.11,4.01,448,10.18,3.58,499,11.34,6.47,0.94,0.91,0.47,0.44,18.14,128.79
122,461,8644,1027681,324,6.89,3.13,346,7.36,3.36,394,8.38,4.68,0.85,0.8,0.52,0.5,13.24,107.5
123,1222,55589,41623154,358,7.16,3.17,782,15.64,29.47,445,8.9,4.91,0.92,0.89,0.45,0.47,12.52,146.68
124,720,115586,140966192,357,7.76,3.39,578,12.57,19.83,462,10.04,5.34,0.91,0.86,0.48,0.48,14.31,119.39
125,545,14452,2730737,349,7.27,2.9,430,8.96,5.0,412,8.58,4.42,0.88,0.86,0.47,0.47,11.82,119.5
126,565,13706,8024803,370,8.04,3.58,479,10.41,5.69,440,9.57,4.63,0.92,0.91,0.46,0.45,15.8,109.25
127,578,13575,3382223,349,7.43,3.72,468,9.96,5.82,454,9.66,5.67,0.91,0.88,0.47,0.47,13.7,112.23
128,624,18923,13342126,397,8.27,3.85,521,10.85,6.17,502,10.46,5.66,0.94,0.91,0.44,0.44,13.41,100.87
129,527,29663,16482641,343,7.3,3.64,409,8.7,4.61,423,9.0,5.93,0.93,0.91,0.48,0.48,17.91,118.67
130,462,91193,97947950,302,6.29,2.68,368,7.67,4.48,365,7.6,4.14,0.93,0.88,0.48,0.48,17.64,120.42
131,564,30791,32270057,330,6.88,3.59,466,9.71,6.41,401,8.35,5.35,0.92,0.89,0.45,0.44,14.11,114.84
132,665,47800,35112158,414,8.12,3.91,536,10.51,6.15,516,10.12,6.56,0.92,0.89,0.46,0.45,17.9,100.89
133,561,53194,35500255,364,7.28,4.0,449,8.98,5.57,464,9.28,7.04,0.93,0.91,0.51,0.52,20.79,108.35
134,448,20117,3529179,321,6.83,2.81,338,7.19,3.05,386,8.21,4.85,0.87,0.83,0.47,0.44,28.51,105.58
135,553,24229,7129598,356,7.12,3.2,432,8.64,4.44,426,8.52,4.84,0.9,0.88,0.51,0.5,25.53,99.56
136,511,11769,3573628,326,6.65,2.85,367,7.49,4.37,428,8.73,5.17,0.89,0.86,0.54,0.54,21.6,95.22
137,453,25654,4804816,316,6.2,2.95,349,6.84,3.79,407,7.98,4.95,0.89,0.87,0.51,0.52,22.09,104.26
138,548,37368,40673324,358,7.78,3.41,443,9.63,4.84,468,10.17,5.93,0.94,0.91,0.48,0.48,17.88,97.27
139,511,9315,2533882,336,6.86,3.08,366,7.47,3.84,431,8.8,5.37,0.91,0.87,0.52,0.47,19.14,94.53
140,575,21060,4632229,381,8.11,3.42,439,9.34,4.99,479,10.19,5.98,0.92,0.89,0.57,0.56,19.12,93.54
141,606,22118,3792311,394,8.21,4.74,451,9.4,5.77,499,10.4,7.87,0.9,0.89,0.49,0.45,14.83,106.85
142,543,28767,12838695,382,8.13,4.95,403,8.57,5.01,467,9.94,7.61,0.86,0.83,0.44,0.44,18.32,101.54
143,562,9204,4513663,373,7.61,4.6,431,8.8,5.05,464,9.47,7.33,0.93,0.9,0.46,0.43,16.96,104.71
144,489,9670,2689505,340,7.08,3.44,356,7.42,3.25,428,8.92,6.19,0.88,0.84,0.46,0.45,16.24,97.7
145,621,14546,4167584,414,8.12,3.73,463,9.08,5.29,524,10.27,6.08,0.85,0.83,0.48,0.45,14.36,93.8
146,647,13522,3444000,398,8.29,3.97,472,9.83,5.9,532,11.08,6.2,0.87,0.83,0.5,0.48,20.06,94.34
147,681,37641,4703445,442,8.84,4.77,547,10.94,7.71,557,11.14,6.88,0.91,0.9,0.58,0.55,29.2,94.56
148,587,42413,27616276,389,8.1,4.24,421,8.77,4.41,482,10.04,7.26,0.9,0.9,0.51,0.48,20.53,91.46
149,548,25315,2322772,376,7.83,4.04,442,9.21,5.04,462,9.62,6.11,0.88,0.85,0.57,0.58,18.44,93.65
150,555,102725,123445556,359,7.48,4.15,426,8.88,4.67,462,9.62,7.56,0.9,0.89,0.52,0.52,23.5,100.52
151,580,16139,3027644,392,7.69,3.44,455,8.92,4.62,497,9.75,5.87,0.9,0.87,0.52,0.53,21.78,97.97
152,648,150137,204117776,423,8.46,3.8,480,9.6,4.34,537,10.74,6.4,0.89,0.85,0.46,0.45,17.45,90.68
153,616,73734,89980579,398,8.47,4.31,440,9.36,4.5,504,10.72,7.85,0.93,0.93,0.46,0.45,21.06,87.18
154,665,15935,11891424,430,9.15,3.48,514,10.94,4.34,546,11.62,5.9,0.92,0.89,0.51,0.5,19.29,94.19
155,661,56396,41159194,433,8.33,3.87,486,9.35,4.61,550,10.58,6.13,0.86,0.82,0.53,0.51,21.34,98.79
156,548,33853,40591448,373,7.46,3.37,413,8.26,4.32,453,9.06,5.53,0.9,0.87,0.49,0.49,18.49,94.65
157,536,28511,33641747,359,7.18,2.92,398,7.96,3.34,444,8.88,4.65,0.86,0.84,0.51,0.51,19.18,101.24
158,561,31790,28840495,374,7.48,3.43,421,8.42,3.59,471,9.42,6.12,0.84,0.82,0.54,0.54,22.06,92.17
159,521,13506,2750151,343,7.15,3.48,397,8.27,5.61,435,9.06,5.52,0.88,0.87,0.52,0.5,23.5,101.03
160,438,5993,1448670,303,5.94,3.47,330,6.47,3.73,370,7.25,5.37,0.84,0.81,0.51,0.51,17.01,99.06
161,439,21372,6695544,298,6.08,2.64,343,7.0,3.7,364,7.43,4.38,0.9,0.86,0.52,0.5,20.78,106.39
162,512,14010,5021326,326,6.65,2.79,364,7.43,3.72,419,8.55,4.8,0.83,0.78,0.47,0.48,19.57,102.36
163,691,9462,1876733,414,8.81,3.97,538,11.45,6.24,535,11.38,6.68,0.92,0.9,0.5,0.53,17.69,87.51
164,691,8740,1862216,406,8.46,4.51,554,11.54,7.37,535,11.15,7.28,0.89,0.89,0.48,0.48,14.6,95.15
165,550,11550,1402854,375,7.65,3.98,400,8.16,3.78,469,9.57,6.73,0.88,0.86,0.51,0.49,18.04,100.12
166,546,6356,1573801,353,7.35,4.57,405,8.44,4.9,452,9.42,8.44,0.88,0.87,0.44,0.43,18.97,102.16
167,673,24231,6832732,368,7.36,4.37,484,9.68,8.7,494,9.88,7.84,0.91,0.9,0.51,0.51,23.98,108.73
168,690,13135,3378781,388,7.92,4.31,551,11.24,9.15,504,10.29,6.88,0.91,0.89,0.52,0.53,13.34,87.44
169,562,9230,3628502,310,6.2,2.81,396,7.92,5.39,405,8.1,5.72,0.85,0.84,0.45,0.46,13.64,90.28
170,467,6069,1632875,302,6.16,3.45,333,6.8,4.22,386,7.88,5.62,0.83,0.8,0.47,0.44,14.6,87.46
171,471,10498,1440598,311,6.48,3.96,367,7.65,6.1,396,8.25,6.53,0.89,0.85,0.52,0.54,10.36,106.56
172,598,20829,21781361,312,6.37,2.93,491,10.02,10.13,383,7.82,4.27,0.89,0.85,0.51,0.51,11.93,98.0
173,520,129510,108974187,251,5.23,2.53,442,9.21,10.68,299,6.23,4.21,0.9,0.87,0.54,0.53,20.11,92.73
174,585,36358,38277659,291,6.19,4.12,435,9.26,10.71,372,7.91,6.23,0.87,0.85,0.49,0.48,19.41,98.47
175,602,39031,38114783,317,6.6,3.04,486,10.12,10.68,388,8.08,4.44,0.88,0.86,0.54,0.53,16.09,93.3
176,508,14392,3297823,323,6.87,2.6,376,8.0,5.8,397,8.45,4.02,0.9,0.89,0.53,0.54,25.93,90.15
177,339,12641,1659692,251,5.02,2.89,248,4.96,2.77,302,6.04,4.07,0.91,0.86,0.58,0.59,21.22,101.33
178,472,11210,7645156,303,6.06,4.43,299,5.98,3.71,399,7.98,7.7,0.91,0.9,0.45,0.45,22.47,120.32
179,453,12462,2061965,301,6.27,3.61,332,6.92,4.28,375,7.81,5.65,0.92,0.89,0.53,0.52,20.49,112.74
180,454,21388,13550631,305,6.35,3.55,343,7.15,4.14,373,7.77,5.39,0.93,0.9,0.54,0.57,25.08,88.5
181,433,40945,27294212,308,6.42,3.42,323,6.73,3.48,374,7.79,5.59,0.91,0.88,0.54,0.54,22.92,107.1
182,469,177380,56559496,311,6.62,3.26,331,7.04,3.4,403,8.57,6.33,0.83,0.81,0.46,0.46,19.15,103.82
183,392,22868,2362154,253,5.27,2.83,267,5.56,2.97,331,6.9,5.51,0.9,0.87,0.52,0.51,22.83,101.79
184,429,17340,17951308,251,5.46,2.96,291,6.33,4.67,332,7.22,5.26,0.83,0.82,0.5,0.5,30.25,99.14
185,440,11065,1985045,313,6.66,2.73,334,7.11,3.23,378,8.04,4.3,0.87,0.85,0.53,0.53,23.32,92.78
186,509,10120,1645599,322,6.85,3.26,366,7.79,4.03,434,9.23,5.43,0.89,0.86,0.51,0.51,23.77,102.59
187,544,12770,1707261,351,7.16,4.12,391,7.98,4.04,455,9.29,7.73,0.89,0.89,0.53,0.52,24.34,103.43
188,616,16696,7354103,395,8.06,3.8,486,9.92,5.21,498,10.16,6.28,0.91,0.88,0.51,0.52,17.79,90.82
189,488,11594,1951284,321,6.69,2.76,347,7.23,3.48,404,8.42,4.9,0.92,0.9,0.54,0.54,17.76,99.63
190,572,24050,7280195,378,7.56,3.07,407,8.14,4.02,473,9.46,5.81,0.89,0.88,0.49,0.48,23.23,100.52
191,597,8138,1994120,402,8.2,3.14,449,9.16,3.83,508,10.37,5.83,0.89,0.87,0.52,0.53,16.1,104.52
192,639,26534,3162110,394,7.58,3.41,492,9.46,5.73,517,9.94,5.59,0.89,0.87,0.53,0.52,24.89,97.26
193,612,14366,2720522,392,8.17,3.52,445,9.27,5.12,505,10.52,6.54,0.92,0.91,0.56,0.57,20.58,89.73
194,606,23808,7308319,374,7.48,3.9,456,9.12,4.92,498,9.96,6.85,0.88,0.87,0.56,0.55,23.63,86.7
195,525,6233,1369310,334,7.11,3.31,427,9.09,4.62,438,9.32,5.34,0.89,0.87,0.47,0.48,17.21,101.57
196,379,37262,48319560,270,5.74,3.51,280,5.96,3.43,329,7.0,5.64,0.87,0.84,0.47,0.46,16.98,105.48
197,648,71492,87360515,296,5.69,3.03,550,10.58,13.49,356,6.85,4.88,0.86,0.84,0.5,0.52,17.64,92.01
198,672,70061,7613166,288,6.4,3.47,557,12.38,15.42,355,7.89,5.72,0.94,0.93,0.54,0.54,22.4,83.79
199,719,65282,59095548,328,6.83,3.03,612,12.75,14.87,400,8.33,4.68,0.92,0.91,0.46,0.46,19.78,97.61
200,490,23622,4777834,259,5.76,3.35,381,8.47,11.87,326,7.24,5.19,0.88,0.83,0.51,0.5,18.25,104.99
201,362,4146,795713,269,5.38,3.46,285,5.7,3.57,306,6.12,4.26,0.92,0.9,0.5,0.48,13.18,104.91
202,277,8656,785202,233,5.07,3.12,243,5.28,2.94,251,5.46,3.4,0.93,0.87,0.55,0.57,12.7,104.22
203,281,26225,32595979,230,5.11,2.07,245,5.44,2.55,248,5.51,2.59,0.84,0.81,0.47,0.48,9.59,104.57
204,413,10662,9434356,301,6.14,3.21,298,6.08,3.09,356,7.27,5.8,0.84,0.8,0.47,0.47,18.32,99.81
205,617,32630,24738570,343,6.86,3.87,395,7.9,4.31,460,9.2,7.04,0.9,0.87,0.5,0.5,19.23,140.07
206,601,67229,79898920,299,5.86,3.01,426,8.35,6.59,375,7.35,4.27,0.9,0.89,0.43,0.45,11.76,158.83
207,571,28632,36769832,290,6.44,2.69,381,8.47,4.08,376,8.36,3.98,0.95,0.92,0.47,0.48,13.52,140.99
208,524,5780,3123799,239,5.31,2.75,361,8.02,5.79,316,7.02,3.97,0.92,0.88,0.43,0.44,10.09,161.54
209,612,5820,2060628,301,6.14,2.72,436,8.9,6.23,388,7.92,4.33,0.92,0.89,0.45,0.45,10.14,151.98
