id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,3316,2607849,3252682079,1507,7.69,5.03,1735,8.85,5.28,2293,11.7,8.58,0.9,0.92,0.42,0.39,4.99,94.21
46,3509,1900057,2427030854,1578,8.09,4.99,1794,9.2,5.1,2410,12.36,8.17,0.91,0.92,0.41,0.37,4.18,102.51
47,3698,3833204,4659296931,1612,8.18,5.03,1869,9.49,4.65,2435,12.36,8.49,0.92,0.94,0.44,0.41,5.03,97.48
48,4347,3247209,4218196390,1766,8.53,5.67,2054,9.92,5.07,2879,13.91,10.14,0.89,0.91,0.42,0.4,4.38,109.71
49,4119,2528617,3305458001,1717,8.67,5.08,2053,10.37,5.6,2771,13.99,8.94,0.92,0.94,0.44,0.41,4.9,99.6
50,3347,2541960,3262453087,1443,7.4,4.63,1636,8.39,4.34,2329,11.94,8.25,0.91,0.93,0.44,0.41,4.44,106.91
51,3159,2425969,3244161599,1411,7.16,4.96,1648,8.37,4.63,2146,10.89,8.0,0.91,0.91,0.41,0.38,4.79,103.96
52,2958,1684549,2185121293,1342,6.92,4.03,1523,7.85,3.91,2084,10.74,6.96,0.93,0.94,0.44,0.42,4.19,99.64
53,2946,2139573,2716134956,1317,6.62,4.43,1545,7.76,4.28,2116,10.63,7.49,0.91,0.92,0.46,0.43,5.3,95.26
54,2715,816395,1052460022,1201,6.13,3.87,1432,7.31,3.65,1921,9.8,6.35,0.89,0.91,0.43,0.38,4.72,97.37
55,3080,1158923,1484583292,1338,6.93,4.74,1621,8.4,4.34,2181,11.3,7.45,0.9,0.9,0.41,0.36,4.68,97.72
56,2792,1722929,2064037839,1212,6.12,3.91,1505,7.6,4.28,1970,9.95,6.48,0.89,0.9,0.44,0.39,4.19,98.75
57,2960,853000,1108054936,1102,5.77,3.92,1496,7.83,4.16,1923,10.07,7.01,0.94,0.96,0.47,0.46,4.03,95.82
58,3770,936731,1090749690,1258,6.29,4.6,1810,9.05,4.75,2409,12.04,8.23,0.9,0.9,0.44,0.42,4.41,95.01
59,3346,536196,655290333,1258,6.66,4.51,1756,9.29,5.0,2155,11.4,7.26,0.92,0.92,0.46,0.45,4.11,95.42
60,4207,1970663,2554466187,1390,7.47,4.25,1967,10.58,5.26,2583,13.89,8.08,0.93,0.94,0.41,0.38,4.33,94.71
61,5682,664263,767546856,1422,7.22,4.6,2151,10.92,5.85,3034,15.4,9.46,0.91,0.92,0.44,0.4,4.29,92.27
62,4193,492572,561687236,1479,7.32,4.99,1986,9.83,5.3,2643,13.08,9.01,0.93,0.94,0.45,0.46,3.62,95.78
63,3716,1191761,1449925628,1425,7.54,4.83,1793,9.49,5.08,2417,12.79,8.91,0.93,0.95,0.44,0.42,5.34,97.03
64,3277,1513337,1872083827,1416,7.38,4.87,1725,8.98,5.38,2200,11.46,8.44,0.92,0.92,0.45,0.45,4.67,95.88
65,4428,1208619,1467242015,1633,8.0,5.2,2098,10.28,5.94,2769,13.57,9.31,0.91,0.92,0.44,0.42,4.67,95.86
66,4250,985432,1210452758,1610,8.26,5.31,2004,10.28,5.56,2640,13.54,9.1,0.91,0.93,0.47,0.46,4.91,98.58
67,4533,2200743,2911628289,1796,8.8,5.57,2243,11.0,5.83,3004,14.73,10.13,0.92,0.94,0.44,0.42,4.25,111.12
68,4519,3365713,4423133996,1826,9.18,5.2,2391,12.02,7.11,3034,15.25,9.41,0.94,0.95,0.41,0.39,4.16,106.81
69,3719,429276,501211921,1637,7.87,4.48,1991,9.57,4.92,2555,12.28,8.0,0.92,0.93,0.45,0.44,4.02,113.67
70,4154,864607,1093557926,1809,8.61,5.06,2149,10.23,5.51,2845,13.55,8.95,0.92,0.94,0.44,0.44,4.58,117.33
71,5461,4243200,5522355160,1961,9.08,4.96,2538,11.75,5.71,3301,15.28,9.9,0.91,0.92,0.46,0.46,4.35,97.68
72,4968,2211255,2808106118,1856,8.88,5.45,2442,11.68,7.07,3056,14.62,9.9,0.93,0.95,0.47,0.45,4.81,94.84
73,9629,2453505,2948182753,1935,9.3,5.2,3082,14.82,8.04,3954,19.01,11.72,0.93,0.93,0.46,0.43,3.82,87.82
74,8362,2869018,3590657811,1819,8.54,5.25,2741,12.87,6.65,3743,17.57,10.74,0.92,0.92,0.43,0.39,4.57,85.77
75,6547,600573,646892289,1687,8.15,4.72,2576,12.44,8.94,3276,15.83,9.16,0.92,0.93,0.44,0.41,4.84,86.11
76,5944,2438896,3194224488,1473,7.29,4.38,2268,11.23,5.87,3040,15.05,9.24,0.93,0.94,0.43,0.4,4.54,87.24
77,6074,2785838,3467319373,1481,7.44,4.53,2274,11.43,6.16,3067,15.41,9.34,0.92,0.93,0.43,0.39,3.8,83.98
78,4524,1690786,2132575004,1420,7.06,4.13,2001,9.96,5.17,2679,13.33,8.1,0.9,0.92,0.42,0.38,4.23,88.4
79,3597,1335087,1703357340,1490,7.41,4.46,1862,9.26,4.97,2447,12.17,8.21,0.92,0.94,0.44,0.42,5.26,92.46
80,4005,2833071,3641200456,1478,7.25,4.32,1981,9.71,4.78,2621,12.85,8.76,0.94,0.95,0.42,0.38,5.44,84.33
81,3818,1074019,1303862095,1410,7.27,4.52,1838,9.47,4.88,2452,12.64,8.01,0.91,0.92,0.43,0.38,4.98,88.94
82,4097,1867830,2305235774,1529,7.57,4.49,1992,9.86,5.14,2645,13.09,8.46,0.92,0.93,0.43,0.39,5.04,89.7
83,4832,1994400,2577934286,1624,8.04,4.55,2208,10.93,5.28,2909,14.4,8.41,0.91,0.93,0.41,0.36,4.6,92.43
84,5387,907458,1110764849,1641,8.2,5.02,2316,11.58,6.28,3040,15.2,10.04,0.91,0.92,0.42,0.37,4.07,89.2
85,5137,3380245,4385739578,1645,7.99,4.75,2286,11.1,5.88,3123,15.16,9.38,0.92,0.93,0.42,0.38,4.41,92.19
86,4835,2191777,2696650143,1737,8.12,5.15,2175,10.16,5.47,3064,14.32,9.9,0.91,0.92,0.44,0.4,5.33,97.11
87,4972,3273276,4253793886,1792,8.7,4.99,2514,12.2,6.8,3134,15.21,9.3,0.92,0.93,0.44,0.42,4.98,91.92
88,4599,3890486,5132486876,1680,8.16,4.84,2260,10.97,5.44,2995,14.54,9.56,0.92,0.92,0.4,0.37,4.6,95.73
89,4610,1154933,1490035455,1658,7.86,4.74,2179,10.33,5.2,3026,14.34,9.59,0.9,0.92,0.41,0.37,5.17,98.77
90,4866,3400778,4405827551,1698,8.49,4.75,2357,11.78,6.1,3082,15.41,9.98,0.93,0.94,0.41,0.38,3.91,99.48
91,4850,3375866,4414736485,1696,8.31,4.87,2354,11.54,5.97,3121,15.3,9.74,0.91,0.92,0.4,0.36,4.4,108.55
92,5321,4737404,6267453837,1779,9.17,5.05,2528,13.03,6.15,3285,16.93,10.23,0.94,0.95,0.41,0.37,3.91,94.2
93,6143,3110626,3942663393,1750,8.33,4.44,2567,12.22,6.54,3298,15.7,9.81,0.93,0.94,0.42,0.4,4.06,99.83
94,4794,1359340,1708960515,1814,8.76,4.84,2269,10.96,5.9,3054,14.75,9.69,0.92,0.93,0.43,0.4,3.59,112.25
95,3928,3133603,3896762563,1728,8.31,4.39,2035,9.78,4.71,2621,12.6,7.7,0.92,0.93,0.42,0.4,4.01,115.99
96,4409,3760138,4713366279,1870,8.95,5.42,2195,10.5,5.42,2951,14.12,9.98,0.91,0.93,0.42,0.41,4.03,119.98
97,4350,4601747,5896342543,1825,8.95,4.98,2184,10.71,5.45,2905,14.24,9.39,0.91,0.94,0.42,0.4,4.3,114.22
98,4238,6413250,8575000976,1827,8.91,5.3,2072,10.11,5.17,2805,13.68,9.49,0.93,0.95,0.43,0.4,4.43,115.61
99,4592,3302630,4212344922,1970,9.52,5.0,2402,11.6,4.91,3194,15.43,8.86,0.93,0.95,0.41,0.37,4.11,113.9
100,4271,3417680,4449268517,1672,8.08,4.31,2034,9.83,4.8,2750,13.29,7.92,0.9,0.92,0.42,0.39,3.71,112.57
101,4743,2212883,2692326062,1705,8.48,4.61,2236,11.12,5.23,3034,15.09,8.96,0.91,0.92,0.39,0.34,3.92,107.06
102,4163,647577,797972129,1671,7.77,4.5,2165,10.07,5.92,2821,13.12,8.93,0.92,0.93,0.41,0.37,3.55,103.09
103,4692,313105,333520920,1589,8.11,4.58,2241,11.43,5.49,2900,14.8,8.92,0.93,0.94,0.41,0.37,3.65,96.91
104,4958,743996,920519868,1671,7.96,4.33,2230,10.62,5.4,3086,14.7,9.49,0.89,0.9,0.4,0.35,2.76,109.94
105,5151,1160420,1552617049,1720,8.23,4.62,2399,11.48,6.4,3187,15.25,9.66,0.91,0.93,0.4,0.36,3.26,105.11
106,5920,1262373,1573063402,1670,8.31,4.62,2428,12.08,6.76,3294,16.39,10.24,0.9,0.91,0.41,0.37,3.65,101.7
107,4662,1268875,1653791829,1780,8.6,5.18,2203,10.64,5.54,3029,14.63,10.14,0.89,0.9,0.42,0.4,3.83,110.82
108,4575,1017674,1296574831,1700,8.17,4.86,2115,10.17,5.05,2907,13.98,9.57,0.91,0.92,0.42,0.41,4.72,110.48
109,6604,1606003,2113726045,1841,8.98,5.44,2627,12.81,6.09,3579,17.46,10.85,0.92,0.93,0.4,0.37,3.91,101.74
110,6662,1612551,2041748677,2002,9.53,4.9,2785,13.26,6.19,3784,18.02,10.83,0.94,0.95,0.41,0.37,4.13,106.42
111,4747,533087,616881993,1877,9.25,4.7,2331,11.48,5.28,3071,15.13,8.8,0.91,0.93,0.44,0.44,4.05,111.63
112,3752,1287065,1673713034,1729,8.08,4.82,1947,9.1,4.78,2501,11.69,8.14,0.93,0.95,0.45,0.45,4.55,117.41
113,3182,571759,683686185,1505,7.72,4.74,1636,8.39,4.96,2143,10.99,8.08,0.9,0.92,0.43,0.43,4.57,117.04
114,4302,650629,788027167,1863,8.91,5.0,2137,10.22,5.63,2841,13.59,9.05,0.9,0.92,0.42,0.4,3.72,124.74
115,4268,1047784,1326874359,1880,9.26,5.51,2145,10.57,5.21,2802,13.8,9.2,0.93,0.95,0.43,0.42,4.61,121.38
116,4978,1655296,2226569319,1831,9.06,5.15,2043,10.11,4.52,2787,13.8,8.72,0.93,0.94,0.39,0.37,2.77,138.94
117,3489,437496,512333350,1639,8.15,5.34,1753,8.72,5.11,2326,11.57,8.55,0.92,0.93,0.45,0.43,4.73,114.05
118,4344,902135,1133240457,1775,8.49,5.02,1900,9.09,3.86,2589,12.39,8.11,0.91,0.93,0.41,0.4,3.27,142.08
119,4436,1270331,1586323170,1737,9.05,5.08,2112,11.0,5.67,2721,14.17,9.91,0.96,0.97,0.41,0.36,4.41,107.37
120,5424,924041,1146513707,2020,9.67,5.37,2512,12.02,5.97,3333,15.95,10.18,0.92,0.93,0.41,0.37,3.93,114.64
121,5626,721248,837093066,1951,10.01,5.5,2536,13.01,5.86,3406,17.47,10.63,0.95,0.95,0.42,0.38,3.31,112.82
122,4504,1724977,2404917819,1595,8.39,5.05,2078,10.94,5.97,2706,14.24,8.85,0.95,0.95,0.46,0.41,3.78,94.72
123,6159,1418991,1782530843,1786,8.89,4.94,2377,11.83,5.31,2929,14.57,8.79,0.97,0.98,0.45,0.43,3.75,126.03
124,4408,678151,794126395,1713,8.92,5.1,2171,11.31,5.22,2875,14.97,9.85,0.94,0.95,0.43,0.4,4.23,106.5
125,4290,332320,371721217,1772,8.64,4.66,2152,10.5,4.39,2743,13.38,7.82,0.96,0.96,0.4,0.36,4.12,104.22
126,4075,480174,567884447,1684,8.59,4.98,2011,10.26,4.64,2693,13.74,8.78,0.93,0.93,0.41,0.36,4.51,107.53
127,4088,785526,960610169,1674,8.33,5.33,2053,10.21,4.93,2665,13.26,9.12,0.94,0.95,0.42,0.38,4.1,101.68
128,4447,360094,376098617,1766,8.83,4.81,2183,10.92,4.72,2905,14.52,8.78,0.95,0.95,0.43,0.38,4.37,96.8
129,4009,327588,350126135,1634,8.51,4.68,2071,10.79,4.72,2612,13.6,8.09,0.96,0.96,0.41,0.38,4.15,100.79
130,4342,951723,1175346023,1682,8.33,5.09,2136,10.57,4.87,2808,13.9,8.95,0.93,0.93,0.42,0.38,3.46,102.24
131,4458,657011,775799352,1697,8.48,4.26,2195,10.98,4.98,2892,14.46,8.47,0.94,0.95,0.43,0.4,4.49,98.06
132,4692,968563,1175738389,1710,8.55,4.8,2212,11.06,5.27,2880,14.4,8.91,0.93,0.95,0.43,0.41,4.03,91.5
133,4986,2198524,2873301029,1790,8.61,5.06,2360,11.35,6.48,3028,14.56,9.73,0.93,0.94,0.45,0.42,4.57,95.03
134,4165,824167,1026851058,1641,8.08,4.48,2241,11.04,6.5,2678,13.19,7.77,0.95,0.96,0.49,0.47,4.08,95.74
135,5772,603361,667996606,1802,8.62,5.49,2359,11.29,5.83,3267,15.63,10.64,0.91,0.92,0.44,0.4,5.83,93.91
136,4954,661033,779858651,1706,8.12,4.98,2223,10.59,5.77,3002,14.3,9.57,0.91,0.93,0.44,0.41,5.01,95.15
137,5558,542273,600810367,1740,8.29,4.71,2332,11.1,5.75,3250,15.48,9.83,0.92,0.93,0.43,0.41,4.78,92.2
138,6143,709626,820009931,1833,8.77,5.03,2511,12.01,5.19,3387,16.21,9.95,0.92,0.93,0.42,0.4,4.37,89.63
139,6857,897581,1044455688,1938,9.74,5.81,2743,13.78,6.4,3742,18.8,11.59,0.92,0.93,0.43,0.4,4.07,95.01
140,6991,767859,877606453,2034,9.78,5.71,2835,13.63,7.06,3681,17.7,11.22,0.93,0.94,0.42,0.37,5.05,91.08
141,6972,310950,270567754,2021,9.96,5.81,2790,13.74,6.46,3756,18.5,11.76,0.93,0.94,0.4,0.36,4.25,91.12
142,7806,976634,1157970235,1983,9.77,5.97,2810,13.84,6.49,3746,18.45,12.43,0.93,0.94,0.42,0.39,4.15,91.34
143,7622,462210,467508118,1935,9.39,5.79,2963,14.38,7.38,3661,17.77,11.41,0.94,0.95,0.41,0.39,4.77,86.84
144,7083,350080,315246714,1858,9.24,5.82,2692,13.39,6.85,3592,17.87,11.81,0.92,0.93,0.41,0.36,5.27,87.98
145,7122,432519,438735848,1876,8.89,5.74,2693,12.76,6.64,3587,17.0,11.52,0.91,0.92,0.41,0.37,4.37,95.02
146,6065,244892,218461540,1898,9.12,5.62,2636,12.67,6.31,3520,16.92,11.5,0.94,0.95,0.41,0.38,4.8,90.93
147,5684,203927,171784470,1788,8.72,5.64,2531,12.35,6.26,3298,16.09,11.0,0.92,0.93,0.44,0.42,4.4,91.3
148,5307,232636,224544353,1774,8.61,5.37,2472,12.0,5.67,3167,15.37,10.6,0.95,0.96,0.4,0.37,4.03,87.97
149,5196,192035,165935121,1760,8.42,4.95,2483,11.88,6.1,3143,15.04,9.1,0.92,0.93,0.42,0.39,4.88,91.42
150,5713,260918,242739306,1848,8.8,6.27,2521,12.0,6.74,3401,16.2,11.72,0.9,0.91,0.41,0.37,5.33,93.41
151,5355,211687,190537231,1710,8.22,5.51,2297,11.04,5.31,3123,15.01,10.99,0.92,0.93,0.41,0.38,4.68,92.97
152,4277,153562,130389113,1647,8.19,6.12,2127,10.58,5.16,2814,14.0,10.3,0.94,0.95,0.43,0.42,4.41,92.66
153,4690,188113,174932748,1746,8.39,5.46,2435,11.71,6.29,2973,14.29,10.55,0.92,0.93,0.42,0.41,4.26,98.23
154,4981,177171,151773119,1738,8.69,5.55,2448,12.24,6.01,3068,15.34,10.31,0.94,0.96,0.42,0.41,3.88,94.41
155,4903,178563,159203961,1764,8.65,5.47,2449,12.0,5.59,3078,15.09,10.17,0.93,0.95,0.42,0.41,3.64,95.39
156,5274,185689,155778559,1699,8.17,5.02,2372,11.4,5.19,3077,14.79,9.6,0.92,0.93,0.42,0.38,4.38,90.52
157,5861,246517,213991186,1754,8.51,6.6,2465,11.97,6.17,3233,15.69,11.98,0.92,0.92,0.4,0.37,4.94,91.26
158,6088,219805,189088181,1748,8.21,5.43,2668,12.53,11.07,3521,16.53,10.77,0.91,0.92,0.42,0.38,4.07,96.37
159,5559,615159,763175734,1691,8.17,5.12,2673,12.91,8.3,3262,15.76,10.68,0.92,0.93,0.44,0.41,4.39,88.58
160,5541,339977,376539547,1643,7.75,4.63,2609,12.31,10.61,3176,14.98,9.0,0.94,0.95,0.43,0.42,3.8,88.12
161,5401,808902,1061691444,1677,8.02,4.91,2514,12.03,5.71,3176,15.2,9.91,0.93,0.94,0.43,0.39,4.42,88.01
162,5763,243609,213942008,1608,8.04,5.33,2358,11.79,5.5,3141,15.7,10.52,0.92,0.93,0.42,0.37,3.97,89.45
163,6634,222535,179475615,1792,8.78,5.31,2677,13.12,5.68,3411,16.72,10.51,0.95,0.96,0.42,0.39,5.01,83.27
164,7282,443096,470138610,2064,9.51,5.84,2910,13.41,6.02,3817,17.59,10.84,0.94,0.95,0.41,0.39,4.02,87.27
165,6814,465993,534563802,1927,8.92,5.31,2812,13.02,6.61,3645,16.88,10.43,0.93,0.95,0.39,0.36,4.22,88.03
166,6488,226846,183216063,1770,8.31,5.37,2687,12.62,6.87,3416,16.04,11.16,0.94,0.95,0.42,0.41,4.96,89.62
167,6693,804669,1013253896,1735,8.07,5.52,2509,11.67,6.35,3532,16.43,11.51,0.9,0.91,0.42,0.38,5.27,92.78
168,6715,460604,488360515,1776,8.34,5.44,2599,12.2,5.91,3484,16.36,10.96,0.9,0.91,0.41,0.38,4.65,90.7
169,6334,285369,268320553,1690,8.05,4.9,2464,11.73,5.37,3371,16.05,10.48,0.93,0.94,0.42,0.38,3.69,87.98
170,5742,1033397,1369789533,1639,7.77,5.05,2383,11.29,5.53,3151,14.93,9.71,0.91,0.93,0.43,0.4,3.77,85.68
171,5499,316254,319550813,1468,7.41,5.04,2323,11.73,6.14,2891,14.6,9.5,0.91,0.92,0.42,0.38,4.02,87.28
172,4713,336313,368465531,1520,7.24,4.5,2299,10.95,5.36,2790,13.29,8.13,0.92,0.93,0.45,0.43,5.02,91.64
173,4102,152933,129600706,1340,6.7,4.66,1905,9.52,5.42,2526,12.63,8.01,0.9,0.92,0.45,0.42,5.24,94.64
174,4857,722079,888890979,1549,7.52,4.64,2194,10.65,5.26,2837,13.77,8.67,0.93,0.94,0.45,0.41,4.59,85.89
175,3922,214825,213485866,1390,6.75,4.3,1923,9.33,4.87,2439,11.84,7.44,0.9,0.9,0.44,0.41,4.29,94.07
176,3708,1651861,2294856196,1456,7.07,4.66,1865,9.05,5.11,2462,11.95,8.17,0.91,0.91,0.44,0.41,4.28,92.81
177,3788,1054489,1387405395,1351,6.53,4.23,1773,8.57,4.94,2355,11.38,7.86,0.9,0.91,0.46,0.42,3.62,95.48
178,4263,335465,369250229,1375,7.12,5.33,1846,9.56,5.12,2586,13.4,9.45,0.9,0.91,0.43,0.37,4.3,98.58
179,3861,1744229,2396256236,1320,6.77,4.56,1802,9.24,5.02,2384,12.23,8.22,0.92,0.93,0.46,0.41,4.31,90.82
180,4336,191737,176471320,1366,6.8,4.23,1991,9.91,4.88,2586,12.87,7.85,0.91,0.92,0.41,0.37,4.12,94.64
181,5191,769027,950411870,1364,6.89,4.13,2084,10.53,5.14,2793,14.11,8.44,0.91,0.92,0.44,0.4,4.79,92.4
182,6408,748535,936020037,1533,7.59,4.9,2271,11.24,5.63,3242,16.05,9.87,0.89,0.9,0.42,0.37,3.88,93.36
183,5415,763872,992124182,1393,6.83,5.01,2138,10.48,5.41,2831,13.88,9.81,0.9,0.9,0.43,0.38,4.35,92.05
184,5606,356668,378637621,1414,6.86,4.69,2163,10.5,5.04,2852,13.84,8.7,0.91,0.91,0.43,0.4,4.83,91.39
185,5604,352252,366598648,1399,7.03,4.54,2196,11.04,5.23,2940,14.77,8.83,0.91,0.92,0.42,0.38,5.33,88.71
186,6617,566586,657654734,1437,7.11,4.79,2268,11.23,5.17,3056,15.13,9.79,0.92,0.93,0.41,0.37,5.09,85.54
187,7177,284143,238020712,1589,7.5,4.36,2526,11.92,6.55,3380,15.94,10.08,0.91,0.92,0.43,0.4,4.85,89.79
188,7198,273058,213296987,1637,7.99,4.73,2428,11.84,6.22,3338,16.28,10.16,0.89,0.9,0.44,0.4,3.75,89.71
189,4365,174944,142582937,1601,7.81,5.06,2035,9.93,5.77,2768,13.5,9.8,0.88,0.9,0.47,0.47,4.89,97.26
190,5322,689861,812031513,1754,8.23,5.21,2332,10.95,5.63,3193,14.99,10.4,0.91,0.92,0.41,0.37,4.92,99.78
191,9492,616413,683936882,1658,8.5,5.36,5157,26.45,196.34,3283,16.84,10.6,0.94,0.96,0.43,0.39,4.48,91.73
192,7262,316638,275711560,1707,8.33,4.67,2586,12.61,6.09,3413,16.65,9.97,0.93,0.94,0.42,0.39,4.02,87.72
193,6605,265836,232528536,1858,9.02,4.98,3155,15.32,16.02,3432,16.66,10.45,0.95,0.96,0.46,0.45,4.67,88.56
