id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
140,2489,150522,100770722,214,17.83,13.38,123,10.25,4.94,1112,92.67,90.78,0.93,0.93,0.42,0.27,23.54,113.54
141,2615,331075,372423331,213,17.75,13.12,128,10.67,5.6,1128,94.0,92.81,0.92,0.91,0.48,0.43,21.16,104.65
142,2314,1334567,1232927686,175,15.91,10.84,124,11.27,6.68,1018,92.55,83.3,0.86,0.84,0.52,0.56,21.12,113.52
143,2227,358963,254314612,174,14.5,10.34,119,9.92,5.2,998,83.17,77.12,0.72,0.74,0.43,0.44,20.55,120.67
144,2248,1018722,1057054192,188,15.67,10.82,124,10.33,6.31,986,82.17,76.4,0.72,0.7,0.58,0.71,20.54,115.13
145,2329,1036046,992060107,176,16.0,11.18,113,10.27,5.42,988,89.82,80.44,0.87,0.88,0.59,0.74,24.05,107.17
146,2097,485391,529010674,178,14.83,11.33,113,9.42,4.81,928,77.33,75.52,0.82,0.85,0.64,0.66,18.98,103.68
147,2404,990240,950270747,208,17.33,13.1,112,9.33,4.87,1082,90.17,78.6,0.64,0.67,0.47,0.49,23.0,142.31
148,2812,810491,737605929,264,22.0,19.24,278,23.17,20.27,1248,104.0,101.66,0.78,0.8,0.47,0.51,22.47,117.04
149,2553,974556,925419371,215,17.92,15.11,261,21.75,19.47,1106,92.17,91.27,0.67,0.69,0.47,0.48,19.6,141.81
150,2632,882667,897453201,236,19.67,15.45,195,16.25,12.87,1159,96.58,91.89,0.7,0.68,0.54,0.56,21.94,125.1
151,2936,1125374,1154382628,253,21.08,16.8,233,19.42,17.31,1283,106.92,101.5,0.78,0.81,0.48,0.51,24.66,124.62
152,3000,1320599,1501344127,276,23.0,19.02,160,13.33,8.13,1322,110.17,108.83,0.83,0.84,0.45,0.46,21.08,120.48
153,3056,2435380,2681282587,274,22.83,19.78,162,13.5,9.63,1347,112.25,114.18,0.92,0.92,0.47,0.5,20.68,104.48
154,3099,1181202,1070630289,265,24.09,20.3,137,12.45,9.31,1358,123.45,115.19,0.83,0.84,0.48,0.57,23.74,125.91
155,3418,1038733,1181489856,344,28.67,24.46,174,14.5,9.46,1540,128.33,127.38,0.87,0.88,0.57,0.51,24.35,114.66
156,3495,781279,811434914,284,23.67,18.95,149,12.42,6.89,1437,119.75,115.55,0.76,0.77,0.46,0.52,22.65,126.0
157,2786,284719,332012249,247,20.58,16.21,189,15.75,10.76,1286,107.17,102.21,0.81,0.8,0.4,0.35,23.64,117.87
158,2519,186543,184573003,245,20.42,15.43,162,13.5,6.92,1236,103.0,98.28,0.7,0.73,0.42,0.38,26.15,120.87
159,2634,1298577,1508071577,256,21.33,18.92,139,11.58,8.28,1241,103.42,103.9,0.83,0.83,0.55,0.54,23.29,119.88
160,2198,1375696,1252226037,211,17.58,12.59,141,11.75,6.33,1133,94.42,88.26,0.77,0.78,0.38,0.43,27.95,121.03
161,2699,769669,496705548,268,22.33,19.1,243,20.25,15.09,1275,106.25,102.01,0.66,0.68,0.4,0.3,24.76,124.99
162,3056,2050998,1965594722,291,24.25,20.92,308,25.67,29.18,1376,114.67,113.58,0.85,0.89,0.49,0.46,21.59,127.63
163,2769,681526,552149268,213,19.36,15.32,130,11.82,8.11,1290,117.27,109.08,0.88,0.9,0.42,0.43,20.89,129.2
164,2555,541940,559814228,224,18.67,12.74,152,12.67,5.55,1189,99.08,93.47,0.8,0.83,0.49,0.5,23.22,114.09
165,2278,691405,653701092,218,18.17,14.55,140,11.67,7.81,1091,90.92,90.38,0.82,0.84,0.59,0.6,23.1,113.92
166,2165,1518485,1529826990,188,15.67,10.55,143,11.92,7.51,956,79.67,76.78,0.91,0.91,0.57,0.65,22.04,111.67
167,2122,296882,263196763,191,15.92,11.87,147,12.25,7.61,1000,83.33,77.69,0.72,0.77,0.54,0.58,22.48,128.72
168,2027,58420,22570342,193,16.08,9.77,147,12.25,5.58,947,78.92,73.94,0.81,0.82,0.47,0.49,22.82,112.44
169,2022,947160,893352358,186,15.5,10.69,162,13.5,6.14,955,79.58,72.87,0.8,0.83,0.52,0.57,24.27,113.29
170,4135,1459046,1512301737,292,24.33,22.66,156,13.0,9.25,1782,148.5,155.61,0.73,0.74,0.47,0.48,17.54,115.37
171,6367,545017,532985683,378,31.5,28.11,188,15.67,10.96,2645,220.42,224.84,0.8,0.84,0.37,0.26,15.48,127.95
172,7448,992910,916026462,416,34.67,31.47,212,17.67,14.65,3088,257.33,265.4,0.75,0.73,0.45,0.44,18.8,122.97
173,8410,1217651,1262746556,462,46.2,36.66,204,20.4,14.95,3423,342.3,294.76,0.73,0.76,0.39,0.33,22.78,121.94
174,8297,1379436,1570670942,512,42.67,40.07,196,16.33,12.52,3418,284.83,292.8,0.72,0.67,0.46,0.4,18.29,128.64
175,7037,955357,902532945,447,37.25,34.87,170,14.17,10.86,3000,250.0,257.23,0.82,0.85,0.45,0.42,19.81,110.02
176,8299,655771,570573575,471,39.25,37.75,156,13.0,9.68,3419,284.92,292.7,0.68,0.71,0.4,0.31,19.17,125.29
177,8785,1711656,1901740711,497,45.18,39.13,191,17.36,13.6,3362,305.64,287.48,0.76,0.83,0.42,0.37,22.04,132.8
178,8029,1022635,819858283,482,43.82,37.74,161,14.64,9.37,3429,311.73,295.08,0.8,0.76,0.41,0.35,22.01,110.6
179,6964,1854814,1905550630,430,35.83,32.4,205,17.08,14.98,2892,241.0,246.4,0.74,0.71,0.5,0.45,21.41,116.52
180,4771,871990,682389097,372,33.82,28.67,150,13.64,9.27,2240,203.64,189.44,0.68,0.69,0.48,0.48,24.4,131.24
181,4011,853255,700608291,325,27.08,23.94,136,11.33,7.66,1860,155.0,152.39,0.69,0.7,0.4,0.38,21.24,131.87
182,3570,1150379,1084373943,327,27.25,23.23,170,14.17,9.58,1705,142.08,140.36,0.78,0.78,0.45,0.45,23.64,133.81
183,3335,966150,924210752,300,25.0,21.49,238,19.83,16.4,1547,128.92,129.93,0.82,0.86,0.46,0.46,19.21,126.21
184,3010,1669000,1754786146,265,22.08,19.51,257,21.42,19.56,1420,118.33,120.06,0.81,0.82,0.46,0.44,24.19,122.71
185,2691,2096388,1961696695,258,21.5,19.92,227,18.92,17.16,1339,111.58,114.58,0.79,0.78,0.55,0.62,19.69,118.77
186,2835,489104,541667375,243,20.25,15.99,228,19.0,14.83,1358,113.17,110.99,0.64,0.67,0.5,0.45,23.89,116.15
187,2806,685398,607463532,220,18.33,14.21,259,21.58,18.16,1252,104.33,100.44,0.71,0.73,0.5,0.55,18.49,120.7
188,2815,995511,897427056,221,18.42,14.15,289,24.08,18.99,1159,96.58,95.5,0.78,0.79,0.59,0.64,20.04,110.5
189,2561,871099,978225142,210,17.5,13.89,187,15.58,11.99,1146,95.5,92.38,0.74,0.76,0.45,0.45,20.56,138.0
190,2642,58545,18151656,217,18.08,13.3,169,14.08,9.6,1149,95.75,89.59,0.61,0.64,0.56,0.54,19.04,124.5
191,2528,2370974,2124829174,185,16.82,11.87,145,13.18,7.88,1064,96.73,86.85,0.84,0.85,0.43,0.53,21.81,129.64
192,2633,356345,402265497,206,17.17,12.47,155,12.92,8.35,1101,91.75,85.84,0.67,0.66,0.54,0.5,23.2,117.07
193,2747,166214,100823595,221,18.42,12.78,157,13.08,7.5,1143,95.25,92.23,0.69,0.69,0.42,0.37,20.95,126.49
194,4364,1517706,1353170607,299,24.92,19.52,165,13.75,7.41,1905,158.75,159.5,0.69,0.72,0.39,0.44,16.42,116.53
195,6203,485746,471291241,355,29.58,26.49,154,12.83,8.11,2474,206.17,211.3,0.83,0.85,0.37,0.28,16.06,126.27
196,7641,1162950,1106999996,427,38.82,34.97,137,12.45,9.26,2980,270.91,257.59,0.88,0.9,0.44,0.43,18.49,114.57
197,9860,897802,752527960,516,43.0,39.9,297,24.75,21.25,3696,308.0,320.19,0.76,0.78,0.39,0.3,16.76,124.13
198,10495,1716797,1551593778,541,49.18,43.19,279,25.36,20.49,3876,352.36,334.86,0.64,0.68,0.48,0.49,18.85,111.78
199,8891,2492195,2060898786,517,43.08,41.6,258,21.5,18.83,3717,309.75,319.23,0.57,0.6,0.47,0.44,19.71,134.42
200,8122,2461280,2000025435,460,41.82,36.46,266,24.18,18.96,3427,311.55,294.32,0.75,0.73,0.38,0.38,21.58,113.39
201,8487,1731522,1499844405,496,41.33,39.71,201,16.75,15.18,3665,305.42,317.38,0.75,0.75,0.41,0.35,20.19,117.52
