id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,70,144,7712,53,4.42,1.62,59,4.92,1.78,58,4.83,1.8,0.87,0.79,0.35,0.34,1.43,192.92
23,71,141,6643,56,4.67,1.15,65,5.42,1.44,64,5.33,1.37,0.9,0.86,0.37,0.39,0.21,214.68
24,52,101,5591,40,4.0,2.16,49,4.9,2.23,45,4.5,2.07,0.96,0.95,0.43,0.46,0.24,233.57
25,52,105,4529,39,3.9,1.85,47,4.7,2.41,47,4.7,2.41,0.97,0.96,0.36,0.36,0.58,207.73
26,37,73,3690,32,3.56,1.88,35,3.89,2.26,34,3.78,2.17,0.99,0.93,0.66,0.64,0.25,216.3
27,22,28,1260,19,3.17,1.47,21,3.5,1.64,21,3.5,1.64,0.95,0.92,0.34,0.34,0.0,229.5
28,35,54,2820,30,2.73,1.1,34,3.09,1.45,33,3.0,1.34,0.85,0.84,0.51,0.5,1.94,212.19
29,23,49,2423,23,2.56,1.51,23,2.56,1.51,23,2.56,1.51,0.88,0.83,0.61,0.6,1.08,190.24
30,17,21,848,14,2.8,2.39,15,3.0,2.35,15,3.0,2.35,1.0,1.0,0.49,0.48,0.02,252.23
31,21,27,1132,19,3.17,1.17,21,3.5,1.22,20,3.33,1.37,1.0,1.0,0.36,0.34,0.01,216.33
32,37,202,14573,29,2.9,1.45,35,3.5,2.12,31,3.1,1.52,0.98,0.97,0.45,0.51,0.91,203.74
33,33,118,6042,29,2.64,1.29,32,2.91,1.58,30,2.73,1.42,0.79,0.75,0.64,0.63,3.18,174.04
34,28,39,1993,26,3.71,0.76,28,4.0,0.82,28,4.0,0.82,0.9,0.83,0.39,0.35,0.89,220.31
35,34,94,4607,24,3.0,1.85,28,3.5,1.69,25,3.12,1.73,0.9,0.88,0.56,0.55,0.65,211.48
36,57,389,18329,34,3.4,2.01,54,5.4,3.5,39,3.9,1.85,1.0,1.0,0.5,0.52,1.81,200.08
37,32,127,6051,28,2.55,1.21,30,2.73,1.42,28,2.55,1.21,0.97,0.95,0.48,0.47,0.62,204.32
38,42,102,7773,38,3.8,1.32,38,3.8,1.32,41,4.1,1.45,0.79,0.71,0.42,0.38,0.82,183.21
39,44,111,5084,38,3.17,0.83,40,3.33,1.07,40,3.33,0.89,0.87,0.82,0.57,0.55,0.67,192.0
40,37,144,8183,26,3.25,1.04,35,4.38,1.69,29,3.62,1.41,0.84,0.73,0.48,0.47,0.66,206.37
41,48,306,14461,36,4.0,1.58,44,4.89,2.85,38,4.22,1.72,0.99,0.99,0.43,0.43,0.38,209.65
42,28,70,3125,26,3.25,0.71,28,3.5,0.76,28,3.5,0.76,0.88,0.85,0.55,0.55,0.94,198.51
43,36,130,5971,31,3.44,1.01,33,3.67,1.12,33,3.67,1.12,1.0,0.99,0.35,0.36,0.38,185.83
44,37,211,9886,30,2.73,1.35,35,3.18,2.27,31,2.82,1.54,1.0,1.0,0.47,0.47,1.76,169.96
45,51,191,10288,42,3.5,1.0,48,4.0,1.6,43,3.58,1.0,0.91,0.83,0.49,0.46,0.8,211.15
46,58,205,17061,45,3.75,1.66,56,4.67,2.31,49,4.08,1.98,0.98,0.97,0.47,0.45,6.71,183.93
47,53,141,9795,44,4.4,1.35,50,5.0,1.94,52,5.2,2.04,0.83,0.79,0.48,0.5,2.37,206.28
48,54,138,6485,46,4.6,2.17,52,5.2,2.57,52,5.2,2.82,0.9,0.87,0.45,0.47,0.99,204.22
49,52,103,6024,46,5.11,1.96,51,5.67,2.12,51,5.67,2.12,0.83,0.8,0.38,0.39,0.53,199.66
50,58,312,18580,40,3.64,1.43,58,5.27,2.83,42,3.82,1.4,0.92,0.89,0.51,0.53,1.4,187.14
51,29,54,2874,25,3.12,1.13,26,3.25,1.67,29,3.62,2.0,0.73,0.65,0.38,0.35,2.3,154.61
52,41,155,6972,35,2.92,1.08,41,3.42,0.9,39,3.25,0.87,1.0,1.0,0.47,0.48,0.5,200.55
53,36,168,8407,30,3.33,1.73,35,3.89,1.83,34,3.78,1.48,0.93,0.87,0.57,0.55,0.98,228.71
54,33,122,5874,24,2.4,1.26,32,3.2,2.3,26,2.6,1.58,0.99,0.98,0.6,0.61,0.9,196.84
55,22,33,1474,21,2.62,1.06,21,2.62,1.06,21,2.62,1.06,0.94,0.92,0.52,0.54,0.58,242.45
56,39,79,3900,35,3.89,1.96,37,4.11,2.2,37,4.11,2.09,0.71,0.69,0.57,0.59,2.3,197.8
57,39,52,2279,37,3.7,1.42,39,3.9,1.52,39,3.9,1.52,0.92,0.87,0.31,0.29,1.06,186.4
58,22,37,2205,18,1.8,1.03,22,2.2,0.92,22,2.2,0.92,0.78,0.69,0.54,0.51,3.13,198.28
59,28,47,2091,26,2.89,1.45,27,3.0,1.5,27,3.0,1.5,0.9,0.85,0.39,0.41,0.46,223.94
60,34,72,4172,27,2.7,1.06,32,3.2,1.48,32,3.2,1.32,0.95,0.94,0.66,0.66,2.34,218.32
61,49,124,6405,41,3.73,1.68,40,3.64,1.75,47,4.27,2.41,0.85,0.8,0.45,0.44,1.51,175.48
62,32,105,4854,29,3.22,2.11,31,3.44,2.3,31,3.44,2.4,0.99,0.99,0.55,0.54,0.59,229.78
63,26,153,7513,22,3.67,1.37,26,4.33,2.42,24,4.0,2.1,0.99,0.98,0.35,0.36,1.15,169.05
64,47,143,8411,34,3.4,1.58,44,4.4,2.59,39,3.9,2.18,0.88,0.76,0.35,0.34,0.45,201.86
65,41,69,3383,32,3.2,0.92,37,3.7,1.25,39,3.9,1.37,0.8,0.75,0.54,0.54,1.81,199.75
66,50,157,9908,38,3.8,1.99,49,4.9,2.92,43,4.3,2.75,0.84,0.75,0.45,0.43,5.57,178.55
67,53,118,5228,41,5.12,2.3,48,6.0,3.07,46,5.75,2.66,0.96,0.96,0.32,0.32,0.18,203.81
68,64,181,8972,49,4.9,1.37,56,5.6,2.37,56,5.6,1.96,0.89,0.86,0.39,0.39,0.83,206.75
69,52,88,4170,36,3.6,1.35,39,3.9,1.52,42,4.2,2.3,0.85,0.85,0.36,0.36,0.52,211.64
70,66,134,6257,51,4.64,1.36,57,5.18,1.89,60,5.45,1.92,0.89,0.86,0.43,0.44,1.15,212.45
71,50,146,6919,42,4.2,1.81,47,4.7,2.0,46,4.6,2.01,0.98,0.96,0.45,0.45,0.36,204.46
72,57,275,13753,40,4.44,1.74,51,5.67,2.74,44,4.89,1.83,0.95,0.95,0.4,0.42,1.0,198.75
73,53,131,6914,47,4.7,1.49,52,5.2,2.1,49,4.9,1.66,0.87,0.77,0.42,0.38,1.52,191.14
74,46,97,4335,42,3.5,1.17,43,3.58,1.08,43,3.58,1.08,0.93,0.92,0.45,0.47,2.11,199.37
75,29,54,2498,27,2.7,1.77,28,2.8,1.69,28,2.8,1.69,0.82,0.79,0.47,0.5,2.04,208.17
76,44,381,17206,38,3.17,2.08,41,3.42,2.02,38,3.17,2.08,0.89,0.85,0.46,0.45,10.9,194.75
77,29,51,2698,26,3.25,1.28,27,3.38,1.41,27,3.38,1.19,0.72,0.67,0.49,0.5,3.18,198.41
78,32,225,11814,23,2.3,0.82,28,2.8,1.99,24,2.4,1.07,0.99,0.96,0.75,0.76,11.03,180.13
79,24,29,1276,24,3.0,1.2,23,2.88,1.36,24,3.0,1.2,0.84,0.82,0.54,0.52,0.02,228.7
80,25,108,7721,22,2.75,1.28,25,3.12,1.55,23,2.88,1.13,0.83,0.81,0.36,0.36,1.41,138.57
81,28,85,6192,25,2.78,0.97,28,3.11,1.05,26,2.89,1.05,0.77,0.67,0.46,0.42,1.94,169.68
82,43,156,7810,33,3.67,1.32,35,3.89,1.69,37,4.11,1.69,0.82,0.77,0.48,0.47,1.83,134.27
83,32,176,8324,27,3.0,1.12,31,3.44,1.59,28,3.11,1.36,0.84,0.81,0.57,0.61,3.69,202.83
84,38,74,3842,31,3.1,1.37,31,3.1,1.37,36,3.6,2.27,0.83,0.78,0.47,0.45,0.94,199.1
85,37,98,4494,29,2.9,1.2,34,3.4,1.58,33,3.3,1.49,0.97,0.97,0.46,0.46,0.5,199.97
86,42,90,4335,37,3.08,1.56,40,3.33,1.78,40,3.33,1.78,0.81,0.76,0.51,0.49,0.61,203.77
87,69,704,35898,39,3.9,1.79,65,6.5,7.01,46,4.6,2.32,0.81,0.71,0.48,0.46,2.83,150.22
88,72,209,14147,55,5.0,2.68,68,6.18,3.89,59,5.36,3.07,0.91,0.88,0.53,0.59,1.05,213.05
89,63,257,17141,35,3.89,2.03,61,6.78,5.4,38,4.22,2.39,0.98,0.97,0.47,0.48,1.24,179.49
90,49,167,8831,34,3.4,1.26,44,4.4,2.41,41,4.1,1.91,0.83,0.72,0.46,0.42,0.62,198.73
91,85,356,16918,53,4.82,1.66,75,6.82,4.09,61,5.55,1.81,0.86,0.81,0.39,0.4,3.06,188.1
92,42,104,5925,36,4.0,2.06,40,4.44,2.4,39,4.33,2.35,0.95,0.93,0.35,0.36,2.96,167.85
93,36,81,4901,31,3.44,1.01,32,3.56,1.01,33,3.67,1.0,0.87,0.83,0.38,0.38,0.95,167.49
94,33,37,1536,24,3.0,1.51,27,3.38,1.85,27,3.38,1.85,0.95,0.95,0.42,0.41,0.0,232.06
95,45,61,2547,35,3.5,1.35,39,3.9,1.45,38,3.8,1.48,0.98,0.98,0.36,0.36,0.3,214.38
96,74,157,8468,50,6.25,1.28,63,7.88,1.73,61,7.62,1.69,0.97,0.97,0.35,0.38,2.93,212.56
97,73,291,13882,49,4.9,1.85,68,6.8,4.26,54,5.4,2.32,0.98,0.97,0.36,0.37,1.1,191.75
98,104,1146,54626,55,5.0,1.55,97,8.82,4.94,61,5.55,1.57,0.98,0.97,0.4,0.42,2.56,177.94
99,111,1265,60413,51,4.64,1.12,108,9.82,6.52,52,4.73,1.1,1.0,1.0,0.4,0.42,3.4,153.99
100,128,1682,80981,39,3.9,1.73,116,11.6,6.65,41,4.1,2.02,0.92,0.88,0.45,0.49,5.98,127.98
101,139,1922,92952,53,4.42,1.62,138,11.5,9.19,55,4.58,1.62,1.0,1.0,0.42,0.43,3.67,152.17
102,92,862,45815,39,3.9,1.29,87,8.7,7.67,43,4.3,1.25,0.93,0.91,0.44,0.49,2.43,171.64
103,56,123,8045,46,4.6,1.43,50,5.0,1.49,52,5.2,1.23,0.87,0.83,0.29,0.34,1.28,192.93
104,41,94,4506,33,3.3,1.77,36,3.6,2.01,38,3.8,2.53,0.87,0.82,0.44,0.45,0.7,197.69
105,51,196,9412,41,3.73,1.74,47,4.27,2.1,42,3.82,1.78,0.92,0.86,0.32,0.3,0.84,194.05
106,39,70,3159,35,3.89,1.45,39,4.33,1.73,38,4.22,1.79,0.94,0.93,0.43,0.42,0.26,220.73
107,60,172,7917,47,4.27,1.42,56,5.09,1.64,55,5.0,1.61,0.95,0.94,0.39,0.39,0.74,210.33
108,48,84,3952,37,3.7,3.13,44,4.4,3.37,43,4.3,3.37,0.91,0.87,0.41,0.41,0.52,219.76
109,52,111,5235,46,5.11,2.32,51,5.67,2.18,50,5.56,2.51,0.91,0.87,0.51,0.52,2.05,201.65
110,64,203,9823,42,4.67,2.0,56,6.22,3.11,53,5.89,3.33,0.96,0.89,0.28,0.25,1.26,212.88
111,70,185,8938,54,5.4,2.01,61,6.1,1.91,60,6.0,1.83,0.98,0.95,0.29,0.29,1.36,197.0
112,49,129,6413,39,4.33,2.0,45,5.0,2.24,42,4.67,1.94,0.96,0.93,0.48,0.47,0.49,194.24
113,19,23,1144,17,2.43,0.98,17,2.43,0.98,17,2.43,0.98,0.96,0.91,0.47,0.45,0.04,228.45
114,75,211,9993,56,4.67,1.72,70,5.83,1.75,67,5.58,1.73,0.97,0.95,0.3,0.3,0.72,197.79
115,62,93,5016,43,5.38,1.51,49,6.12,1.89,56,7.0,2.88,0.81,0.75,0.39,0.4,2.11,200.19
116,75,152,7075,44,4.89,1.45,51,5.67,1.41,51,5.67,1.8,0.94,0.91,0.38,0.38,0.92,219.64
117,59,156,9945,36,4.5,1.69,41,5.12,2.3,39,4.88,2.03,0.83,0.76,0.38,0.4,2.21,189.09
118,93,201,9590,45,5.62,2.39,55,6.88,2.36,52,6.5,2.07,0.98,0.99,0.29,0.31,0.74,225.78
119,45,114,5085,34,3.78,1.48,38,4.22,1.3,35,3.89,1.45,0.99,0.99,0.26,0.25,2.63,221.18
120,62,115,5052,42,4.67,1.41,50,5.56,1.74,50,5.56,1.74,0.99,0.99,0.31,0.32,0.43,212.6
121,82,130,7089,63,5.25,2.53,70,5.83,2.89,71,5.92,2.91,0.94,0.89,0.35,0.35,0.08,229.93
122,29,102,4769,26,3.71,0.95,28,4.0,1.41,26,3.71,0.95,0.99,0.99,0.46,0.46,5.67,196.7
123,99,118,5814,31,3.44,0.53,34,3.78,0.97,34,3.78,0.97,0.94,0.83,0.22,0.19,0.01,228.97
124,67,186,8558,48,4.36,1.63,58,5.27,2.33,53,4.82,2.04,0.97,0.96,0.31,0.33,2.84,201.16
125,51,121,5681,38,4.22,1.56,43,4.78,1.86,42,4.67,1.73,0.94,0.9,0.39,0.39,0.9,220.85
126,54,208,10312,37,4.62,2.45,44,5.5,3.25,46,5.75,3.45,0.93,0.9,0.35,0.35,5.07,178.15
127,41,75,5407,37,3.7,1.77,38,3.8,1.87,40,4.0,1.89,0.9,0.86,0.41,0.38,0.93,192.25
128,63,399,20258,46,4.6,1.26,57,5.7,2.79,50,5.0,1.41,0.97,0.95,0.4,0.42,2.39,188.13
129,42,102,4607,31,3.44,1.51,36,4.0,1.73,35,3.89,1.54,0.99,0.99,0.36,0.36,0.51,219.56
130,42,140,7122,27,2.7,1.34,33,3.3,1.49,36,3.6,1.9,0.77,0.75,0.5,0.51,1.38,201.01
131,42,151,7024,32,3.56,1.88,40,4.44,3.0,35,3.89,2.2,0.98,0.98,0.49,0.49,0.4,201.52
132,46,253,13485,35,3.89,1.76,42,4.67,3.43,39,4.33,2.35,0.91,0.86,0.52,0.54,1.27,206.33
133,46,218,11377,33,3.3,1.57,44,4.4,3.06,35,3.5,1.58,0.9,0.9,0.6,0.62,1.03,203.32
134,38,162,7600,27,3.38,1.85,34,4.25,3.2,29,3.62,2.2,0.92,0.9,0.49,0.5,0.68,190.71
135,50,84,4166,43,3.58,1.31,47,3.92,1.62,46,3.83,1.59,0.77,0.74,0.31,0.28,0.15,190.03
136,49,73,6805,42,3.82,2.04,45,4.09,2.51,47,4.27,2.57,0.81,0.73,0.55,0.48,0.01,227.91
137,49,152,6873,38,3.45,1.37,47,4.27,2.0,42,3.82,1.6,0.95,0.93,0.35,0.35,0.32,172.65
138,53,219,10285,34,3.78,0.67,50,5.56,4.07,38,4.22,1.09,0.96,0.95,0.4,0.39,0.16,186.24
139,53,99,5394,50,4.55,1.69,51,4.64,1.75,52,4.73,1.85,0.84,0.81,0.51,0.49,0.57,200.79
140,43,208,10887,34,3.4,2.07,43,4.3,3.3,35,3.5,2.32,0.9,0.85,0.59,0.6,0.74,222.43
141,47,56,2336,43,3.91,1.7,45,4.09,1.51,46,4.18,1.6,0.9,0.9,0.43,0.41,0.01,214.04
142,65,170,9211,49,4.45,1.75,52,4.73,1.9,60,5.45,2.77,0.84,0.8,0.45,0.42,3.25,169.46
143,43,91,4200,33,3.0,1.34,40,3.64,2.46,38,3.45,2.42,0.93,0.91,0.49,0.5,0.57,209.64
144,51,250,11720,34,3.78,1.48,47,5.22,2.22,39,4.33,2.12,0.92,0.91,0.36,0.36,1.29,178.1
145,52,78,4166,42,4.2,1.14,50,5.0,1.56,48,4.8,1.4,0.95,0.91,0.41,0.38,0.07,200.08
146,79,279,13901,52,4.33,2.1,64,5.33,2.31,64,5.33,3.26,0.9,0.87,0.58,0.6,2.07,191.88
147,57,114,7882,48,5.33,1.58,50,5.56,1.33,54,6.0,2.18,0.83,0.79,0.37,0.34,0.82,155.67
148,45,145,10089,41,4.1,1.52,44,4.4,1.58,45,4.5,1.72,0.85,0.84,0.34,0.34,0.78,167.67
149,35,103,4878,30,3.33,1.32,32,3.56,1.33,34,3.78,1.48,0.81,0.78,0.46,0.45,2.29,175.53
150,52,112,10556,41,3.73,1.74,44,4.0,1.61,48,4.36,1.91,0.88,0.81,0.38,0.41,0.41,179.0
151,30,46,2578,27,3.86,3.18,28,4.0,3.37,30,4.29,3.64,0.69,0.64,0.72,0.71,1.0,222.91
152,50,193,9488,41,4.56,1.33,46,5.11,1.69,45,5.0,1.8,0.82,0.8,0.4,0.39,1.82,155.93
153,55,211,11322,44,3.67,1.56,54,4.5,1.45,48,4.0,1.41,0.95,0.94,0.46,0.45,2.7,171.8
154,41,91,4083,38,4.75,1.28,40,5.0,1.85,40,5.0,1.85,0.95,0.91,0.47,0.45,0.27,173.94
155,51,157,7994,43,3.91,2.34,50,4.55,2.25,49,4.45,2.46,0.87,0.82,0.49,0.49,1.48,183.01
156,44,168,7781,34,3.09,0.94,41,3.73,1.68,36,3.27,0.9,0.91,0.89,0.38,0.37,0.76,206.11
157,33,69,3779,28,3.11,1.05,29,3.22,1.2,30,3.33,1.41,0.86,0.76,0.53,0.45,1.37,193.01
158,27,30,1270,22,3.14,1.68,26,3.71,1.7,26,3.71,1.7,0.92,0.9,0.42,0.4,0.0,210.39
159,44,415,19564,30,3.75,1.39,42,5.25,3.41,32,4.0,1.41,1.0,1.0,0.43,0.45,0.5,181.69
160,33,80,3609,26,3.71,2.21,30,4.29,2.75,30,4.29,2.75,0.92,0.9,0.52,0.53,0.42,200.59
161,42,89,4699,37,3.7,1.34,39,3.9,1.52,38,3.8,1.55,0.82,0.72,0.5,0.49,3.15,215.9
162,35,64,4969,31,3.44,1.24,32,3.56,1.24,34,3.78,1.3,0.68,0.64,0.5,0.54,0.61,192.48
163,38,112,7563,29,3.22,1.86,32,3.56,2.07,34,3.78,2.22,0.78,0.7,0.48,0.45,4.52,189.11
164,41,122,7039,36,3.6,1.78,39,3.9,1.79,37,3.7,1.89,0.97,0.94,0.38,0.36,0.46,185.22
165,48,93,7177,42,3.5,1.45,44,3.67,1.5,43,3.58,1.51,0.89,0.85,0.42,0.39,1.73,175.98
166,51,88,5082,45,4.5,1.72,47,4.7,1.89,47,4.7,1.83,0.92,0.86,0.43,0.42,0.08,193.46
167,56,129,6409,46,3.83,2.17,51,4.25,2.56,51,4.25,2.18,0.85,0.78,0.44,0.42,0.17,192.88
168,52,275,13928,42,3.82,1.08,50,4.55,1.37,46,4.18,1.33,0.94,0.93,0.48,0.51,0.77,168.05
169,28,57,3112,24,2.67,1.0,24,2.67,1.0,28,3.11,1.45,0.83,0.8,0.44,0.42,1.16,173.29
170,35,44,2500,31,3.1,1.52,33,3.3,1.89,35,3.5,1.84,0.72,0.63,0.6,0.56,0.8,190.95
171,37,164,8421,27,2.7,1.49,29,2.9,1.37,31,3.1,1.97,0.82,0.79,0.44,0.43,1.48,147.03
172,30,54,2307,27,2.7,1.06,29,2.9,1.2,28,2.8,1.14,0.95,0.93,0.48,0.45,2.13,197.88
173,24,36,1544,23,2.88,0.83,24,3.0,0.76,24,3.0,0.76,1.0,1.0,0.49,0.47,0.45,193.93
174,21,37,1676,20,2.86,1.57,21,3.0,1.83,20,2.86,1.57,0.98,0.98,0.55,0.54,0.05,192.18
175,25,121,5612,18,2.57,0.98,25,3.57,2.57,19,2.71,0.95,0.91,0.89,0.46,0.45,0.53,206.73
176,26,40,1758,25,3.12,1.96,25,3.12,1.96,25,3.12,1.96,0.86,0.84,0.35,0.36,0.12,182.45
177,43,179,8279,35,3.89,1.96,40,4.44,1.88,37,4.11,1.9,0.98,0.96,0.54,0.55,1.5,199.43
178,38,169,8103,30,3.75,2.38,38,4.75,3.69,31,3.88,2.7,0.97,0.96,0.58,0.57,1.47,181.89
179,43,103,9058,38,3.45,1.63,43,3.91,1.87,43,3.91,1.87,0.98,0.99,0.48,0.47,0.14,194.3
180,28,81,4057,25,2.78,1.09,25,2.78,1.09,25,2.78,1.09,1.0,1.0,0.48,0.43,1.48,176.12
181,17,27,1164,17,2.83,1.33,17,2.83,1.33,17,2.83,1.33,0.98,0.96,0.63,0.62,0.64,148.88
182,42,116,7669,36,3.0,1.54,41,3.42,1.56,39,3.25,1.48,1.0,1.0,0.5,0.5,1.16,201.36
183,26,144,7485,18,2.57,1.13,25,3.57,2.51,21,3.0,1.41,0.58,0.51,0.61,0.66,7.95,176.34
184,31,44,2300,27,3.86,0.9,28,4.0,1.0,30,4.29,1.25,0.73,0.66,0.58,0.6,2.85,222.73
185,44,224,25567,30,3.75,1.58,42,5.25,2.66,36,4.5,2.0,0.85,0.83,0.47,0.46,0.45,186.11
186,33,55,2343,30,3.33,1.22,33,3.67,1.58,32,3.56,1.33,0.86,0.83,0.57,0.56,1.25,215.13
187,35,58,2456,33,3.3,1.7,33,3.3,1.64,34,3.4,1.71,0.94,0.93,0.47,0.46,1.43,189.94
188,34,56,2574,30,2.5,1.24,32,2.67,1.3,33,2.75,1.22,0.79,0.76,0.38,0.4,1.5,194.91
189,36,168,7692,31,3.44,1.67,35,3.89,2.2,32,3.56,1.74,0.98,0.97,0.5,0.51,0.66,205.91
190,40,50,2394,35,3.89,1.54,38,4.22,2.22,37,4.11,1.96,0.85,0.78,0.5,0.48,0.58,192.2
191,48,89,4256,36,4.5,1.51,42,5.25,1.04,42,5.25,1.49,0.8,0.75,0.44,0.46,0.64,203.83
192,58,167,11635,42,3.82,1.08,51,4.64,1.57,47,4.27,1.49,0.95,0.93,0.53,0.53,0.85,218.4
193,67,172,10039,41,4.1,1.52,48,4.8,2.44,57,5.7,1.95,0.5,0.37,0.39,0.36,2.81,146.69
194,52,184,9262,37,4.11,1.27,44,4.89,2.26,42,4.67,1.73,0.77,0.69,0.52,0.52,2.78,179.31
195,46,76,5168,34,3.4,1.26,35,3.5,1.65,46,4.6,2.27,0.66,0.58,0.53,0.54,3.42,180.4
196,34,73,3441,30,3.75,1.39,31,3.88,1.46,32,4.0,1.31,0.83,0.79,0.5,0.53,0.97,199.54
197,41,291,13890,30,3.0,0.94,40,4.0,2.0,30,3.0,0.94,0.94,0.92,0.48,0.51,4.48,167.29
198,41,151,8077,30,3.33,1.66,33,3.67,2.0,35,3.89,1.54,0.74,0.69,0.65,0.64,5.01,197.0
199,35,65,2743,31,3.1,0.99,34,3.4,1.07,34,3.4,1.07,0.88,0.86,0.36,0.35,0.37,209.38
200,40,168,8323,30,3.75,1.67,39,4.88,3.04,31,3.88,1.81,0.92,0.9,0.48,0.46,2.93,157.98
201,30,41,1700,25,2.78,1.39,27,3.0,1.58,27,3.0,1.58,0.97,0.96,0.65,0.65,0.84,248.94
202,39,147,7108,32,4.0,2.0,37,4.62,2.67,34,4.25,2.19,0.88,0.88,0.56,0.55,1.26,188.3
203,42,218,10804,34,3.4,2.01,41,4.1,2.92,36,3.6,2.17,0.86,0.79,0.54,0.53,0.4,208.45
204,56,208,11019,42,4.2,1.99,55,5.5,4.01,45,4.5,2.32,0.9,0.87,0.52,0.53,0.49,204.42
205,73,143,8459,33,4.12,1.36,43,5.38,1.51,51,6.38,2.07,0.8,0.75,0.24,0.31,1.75,207.08
206,106,256,13104,45,4.09,1.38,68,6.18,1.89,63,5.73,2.15,0.76,0.66,0.38,0.38,1.02,212.8
207,91,129,7015,43,4.3,1.42,51,5.1,1.91,68,6.8,2.82,0.76,0.72,0.29,0.29,1.04,205.79
208,36,87,4095,19,3.17,0.75,27,4.5,0.55,24,4.0,1.1,0.98,0.98,0.42,0.45,0.65,246.99
209,60,72,3356,37,4.11,1.27,47,5.22,0.67,49,5.44,0.73,0.87,0.82,0.29,0.28,1.43,216.64
210,84,124,5882,42,4.67,1.66,53,5.89,1.83,55,6.11,2.09,0.9,0.85,0.25,0.26,0.48,222.51
211,91,107,4435,42,4.2,1.75,62,6.2,2.57,62,6.2,2.57,0.99,0.97,0.21,0.21,0.0,238.69
212,76,137,8657,38,3.8,1.4,56,5.6,2.27,52,5.2,1.81,0.98,0.98,0.38,0.4,2.5,233.63
213,91,231,11161,47,4.27,1.49,63,5.73,2.1,62,5.64,1.63,0.86,0.8,0.33,0.34,1.11,224.59
214,108,149,6860,47,4.27,1.74,66,6.0,2.49,69,6.27,2.61,0.92,0.86,0.3,0.31,0.97,240.34
215,53,68,3917,28,3.11,1.36,34,3.78,2.05,36,4.0,1.94,0.81,0.72,0.39,0.37,1.4,211.72
