id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,842,1223,49272,73,12.17,2.32,42,7.0,2.1,783,130.5,1.87,0.04,0.04,0.49,0.49,6.02,236.36
72,792,1227,49048,64,10.67,3.08,33,5.5,1.05,755,125.83,8.95,0.04,0.04,0.49,0.49,7.0,237.45
73,818,1192,50279,63,10.5,3.02,37,6.17,2.64,776,129.33,21.89,0.03,0.03,0.49,0.49,7.83,238.0
74,667,981,40958,54,9.0,2.19,26,4.33,1.21,619,103.17,8.89,0.04,0.05,0.49,0.49,8.01,236.64
75,632,921,37573,42,7.0,2.37,18,3.0,1.79,596,99.33,9.48,0.02,0.02,0.49,0.49,6.9,236.8
76,519,822,36647,48,8.0,1.79,24,4.0,1.1,498,83.0,8.79,0.03,0.03,0.49,0.49,8.46,233.76
77,505,792,34111,50,8.33,2.25,28,4.67,2.5,485,80.83,13.04,0.04,0.04,0.5,0.49,6.52,232.19
78,462,678,30490,40,6.67,1.37,18,3.0,1.1,445,74.17,9.09,0.03,0.02,0.48,0.48,4.24,228.53
79,546,852,40436,50,8.33,1.51,23,3.83,1.47,519,86.5,12.14,0.04,0.03,0.49,0.5,7.73,231.74
80,571,958,46326,63,10.5,7.64,20,3.33,0.82,543,90.5,12.18,0.02,0.02,0.47,0.47,7.13,226.78
81,535,831,36677,50,8.33,1.63,25,4.17,1.83,511,85.17,8.61,0.04,0.04,0.48,0.48,7.44,229.07
82,596,901,39912,43,7.17,2.14,20,3.33,2.42,565,94.17,13.92,0.02,0.02,0.49,0.49,7.24,227.98
83,604,945,40273,59,9.83,2.14,37,6.17,1.94,581,96.83,10.11,0.05,0.05,0.48,0.49,8.82,232.74
84,627,891,36902,51,8.5,2.88,27,4.5,1.97,602,100.33,7.2,0.04,0.03,0.49,0.49,6.89,234.0
85,589,855,35794,48,8.0,2.28,25,4.17,1.33,556,92.67,10.31,0.04,0.04,0.53,0.52,6.5,234.27
86,722,1049,44055,47,7.83,2.99,27,4.5,2.26,685,114.17,11.5,0.02,0.03,0.49,0.5,5.97,232.2
87,752,1174,54044,54,9.0,2.37,33,5.5,3.89,707,117.83,10.5,0.03,0.03,0.48,0.48,6.77,223.17
88,757,1077,46069,49,8.17,1.94,22,3.67,2.07,705,117.5,9.97,0.02,0.02,0.47,0.47,6.3,229.18
89,686,988,42762,49,8.17,2.14,29,4.83,2.32,653,108.83,15.77,0.03,0.03,0.5,0.49,7.61,231.55
90,704,1032,45460,56,9.33,1.97,31,5.17,2.14,665,110.83,12.51,0.03,0.03,0.47,0.45,6.39,226.54
91,621,937,39208,57,9.5,2.88,29,4.83,2.32,589,98.17,7.19,0.04,0.03,0.47,0.48,7.42,232.55
92,619,852,34585,47,7.83,2.4,25,4.17,2.04,597,99.5,19.25,0.02,0.02,0.49,0.49,5.3,236.97
93,592,873,35140,55,9.17,1.47,32,5.33,2.07,562,93.67,5.75,0.04,0.05,0.48,0.47,6.31,235.23
94,670,971,39630,47,7.83,1.83,25,4.17,2.32,634,105.67,9.05,0.02,0.03,0.49,0.49,5.63,236.29
95,560,773,29076,52,8.67,2.8,32,5.33,3.14,544,90.67,14.07,0.04,0.04,0.49,0.49,6.48,240.31
96,764,1079,41920,59,9.83,2.93,31,5.17,2.86,719,119.83,14.7,0.03,0.03,0.46,0.45,6.35,238.75
97,676,960,36216,47,7.83,1.17,25,4.17,1.33,643,107.17,14.16,0.03,0.03,0.5,0.5,7.62,242.43
98,697,1015,39632,56,9.33,1.86,31,5.17,2.14,663,110.5,6.57,0.04,0.04,0.52,0.54,6.35,240.0
99,595,827,34009,47,7.83,1.72,25,4.17,1.94,573,95.5,6.63,0.03,0.03,0.47,0.46,4.95,234.43
100,610,889,37544,44,7.33,1.03,23,3.83,1.72,577,96.17,4.58,0.02,0.03,0.46,0.44,5.61,230.83
101,534,780,33700,56,9.33,1.51,28,4.67,2.25,510,85.0,12.71,0.04,0.04,0.48,0.46,5.89,230.28
102,522,802,35482,53,8.83,1.47,28,4.67,1.75,500,83.33,13.95,0.04,0.03,0.48,0.47,7.84,226.47
103,610,911,40140,50,8.33,2.25,28,4.67,1.37,585,97.5,9.89,0.03,0.03,0.48,0.46,6.98,228.41
104,578,904,40979,63,10.5,7.2,27,4.5,1.64,546,91.0,8.69,0.03,0.02,0.5,0.51,6.61,233.19
105,587,878,38766,51,8.5,1.05,26,4.33,1.51,555,92.5,9.29,0.03,0.03,0.49,0.5,7.34,230.99
106,614,913,37973,48,8.0,1.26,24,4.0,1.67,578,96.33,3.5,0.05,0.05,0.49,0.5,6.0,235.23
107,596,882,36861,48,8.0,1.67,25,4.17,1.47,564,94.0,13.56,0.03,0.03,0.48,0.49,5.6,234.14
108,682,1086,50052,67,11.17,2.71,38,6.33,1.51,647,107.83,9.54,0.04,0.04,0.5,0.51,7.99,232.12
109,748,1229,56290,58,9.67,1.97,27,4.5,1.38,693,115.5,9.48,0.02,0.02,0.45,0.44,7.25,231.22
110,666,942,37494,45,7.5,0.84,22,3.67,0.82,631,105.17,5.04,0.02,0.02,0.5,0.49,5.84,236.2
111,712,1116,48987,62,10.33,1.86,31,5.17,1.33,663,110.5,12.37,0.04,0.04,0.48,0.46,7.19,233.28
112,627,916,38490,56,9.33,2.16,32,5.33,2.07,588,98.0,8.76,0.04,0.04,0.51,0.5,6.12,233.25
113,592,870,34680,46,7.67,1.21,22,3.67,1.75,563,93.83,11.75,0.04,0.04,0.49,0.49,6.52,236.35
114,677,936,36572,56,9.33,2.42,30,5.0,2.37,638,106.33,11.29,0.05,0.05,0.52,0.52,4.94,239.29
115,693,977,38228,52,8.67,2.73,31,5.17,2.04,653,108.83,7.08,0.04,0.05,0.49,0.49,6.8,239.38
116,627,893,34460,50,8.33,1.03,25,4.17,1.6,590,98.33,12.56,0.03,0.03,0.47,0.47,4.97,239.95
117,616,910,36727,53,8.83,0.75,28,4.67,1.51,588,98.0,13.16,0.04,0.04,0.48,0.46,5.62,239.38
118,610,891,36540,56,9.33,1.63,33,5.5,1.52,568,94.67,20.3,0.04,0.04,0.52,0.52,5.98,238.34
119,711,979,38123,50,8.33,3.2,34,5.67,4.46,609,101.5,3.89,0.1,0.11,0.46,0.45,6.45,237.92
120,688,1012,39638,60,10.0,2.0,34,5.67,1.37,646,107.67,7.47,0.03,0.03,0.5,0.49,7.57,238.93
121,798,1182,47966,59,9.83,1.47,28,4.67,1.75,698,116.33,11.25,0.07,0.07,0.46,0.46,5.1,241.14
122,526,747,28692,47,7.83,2.32,26,4.33,2.66,496,82.67,11.6,0.03,0.04,0.49,0.49,4.85,240.4
123,564,812,32412,51,8.5,1.38,25,4.17,1.47,529,88.17,12.43,0.03,0.04,0.5,0.51,5.3,235.11
124,527,788,32512,55,9.17,2.23,26,4.33,1.03,503,83.83,12.12,0.04,0.04,0.52,0.52,5.29,235.16
125,646,933,39940,60,10.0,0.89,35,5.83,1.94,561,93.5,8.07,0.1,0.09,0.48,0.47,7.09,230.23
126,588,911,40058,57,9.5,0.84,32,5.33,1.03,559,93.17,7.05,0.04,0.04,0.48,0.49,5.66,234.01
127,551,824,37159,52,8.67,1.21,23,3.83,1.17,520,86.67,15.56,0.03,0.03,0.52,0.54,8.27,234.32
128,630,985,50836,72,12.0,9.14,28,4.67,2.34,595,99.17,10.46,0.04,0.03,0.49,0.45,6.14,228.42
129,608,921,38932,63,10.5,1.05,29,4.83,0.98,582,97.0,5.62,0.04,0.04,0.48,0.48,6.01,231.26
130,576,814,33441,48,8.0,2.0,24,4.0,2.68,549,91.5,4.18,0.03,0.03,0.53,0.53,5.38,235.64
131,590,848,35892,48,8.0,1.41,24,4.0,1.26,558,93.0,8.65,0.02,0.03,0.5,0.5,6.42,236.76
132,635,941,40680,52,8.67,2.25,27,4.5,1.76,592,98.67,10.63,0.03,0.02,0.54,0.55,6.45,238.12
133,649,914,37850,51,8.5,2.35,27,4.5,2.43,614,102.33,12.88,0.03,0.03,0.5,0.49,5.02,232.94
134,554,794,32538,46,7.67,1.03,22,3.67,1.21,526,87.67,11.52,0.03,0.03,0.5,0.5,6.18,233.68
135,697,1059,44797,62,10.33,2.25,35,5.83,1.94,661,110.17,4.22,0.05,0.05,0.5,0.5,7.06,232.72
136,729,995,40350,41,6.83,1.94,18,3.0,1.26,691,115.17,12.4,0.01,0.01,0.49,0.49,6.48,237.02
137,713,1059,43549,63,10.5,2.07,33,5.5,2.26,668,111.33,12.6,0.03,0.03,0.51,0.51,6.4,232.57
138,756,1111,47012,50,8.33,2.73,28,4.67,3.39,707,117.83,9.39,0.02,0.02,0.48,0.48,7.58,234.4
139,763,1085,43308,53,8.83,2.14,25,4.17,1.6,710,118.33,8.21,0.02,0.02,0.48,0.47,7.3,236.86
140,804,1200,49375,58,9.67,2.66,28,4.67,1.75,739,123.17,12.45,0.03,0.03,0.49,0.49,5.95,237.46
141,759,1126,44687,51,8.5,1.05,25,4.17,0.98,715,119.17,8.7,0.03,0.03,0.49,0.5,6.89,238.99
142,828,1201,47534,63,10.5,1.76,40,6.67,2.16,779,129.83,8.18,0.03,0.04,0.51,0.51,6.8,235.95
143,812,1128,42660,55,9.17,2.64,31,5.17,2.64,760,126.67,11.33,0.03,0.03,0.5,0.5,6.14,239.89
144,801,1142,45416,53,8.83,1.83,27,4.5,1.87,749,124.83,10.38,0.03,0.03,0.5,0.49,7.1,241.28
145,820,1115,42296,52,8.67,2.34,24,4.0,2.1,759,126.5,12.72,0.02,0.02,0.5,0.49,6.18,240.52
146,786,1123,43548,52,8.67,1.03,26,4.33,0.82,730,121.67,8.78,0.02,0.03,0.49,0.49,6.85,240.85
147,692,971,38712,48,8.0,0.63,24,4.0,0.89,640,106.67,11.48,0.02,0.02,0.51,0.52,5.17,238.42
148,753,1104,45408,58,9.67,2.16,31,5.17,1.17,709,118.17,7.73,0.03,0.03,0.49,0.5,7.45,235.47
149,737,1156,50574,53,8.83,1.94,24,4.0,2.28,698,116.33,6.89,0.02,0.02,0.5,0.51,6.54,232.66
150,701,995,42313,59,9.83,2.93,31,5.17,2.14,659,109.83,13.64,0.03,0.04,0.49,0.48,5.84,236.15
151,744,1094,44470,54,9.0,1.1,25,4.17,1.17,702,117.0,6.57,0.02,0.02,0.52,0.52,6.72,232.55
152,720,1079,48422,63,10.5,9.14,21,3.5,2.17,679,113.17,13.93,0.02,0.02,0.47,0.48,6.98,231.76
153,813,1216,51819,59,9.83,2.48,23,3.83,2.56,767,127.83,8.47,0.02,0.02,0.5,0.52,5.62,235.05
154,765,1134,48172,53,8.83,1.94,24,4.0,1.1,715,119.17,12.32,0.02,0.02,0.51,0.51,7.19,233.62
155,826,1185,48934,54,9.0,1.79,34,5.67,1.63,771,128.5,16.94,0.03,0.03,0.48,0.48,6.5,234.89
156,747,1063,45262,47,7.83,2.4,23,3.83,1.47,698,116.33,7.42,0.02,0.02,0.48,0.48,7.11,233.72
157,779,1102,45582,54,9.0,3.58,28,4.67,3.27,733,122.17,7.78,0.03,0.03,0.51,0.5,5.86,233.72
158,661,948,39499,52,8.67,1.21,30,5.0,1.1,628,104.67,7.53,0.04,0.04,0.46,0.44,6.01,231.36
159,716,1066,46912,51,8.5,3.39,25,4.17,2.64,670,111.67,15.25,0.02,0.02,0.53,0.54,6.67,233.62
160,618,909,38452,47,7.83,1.47,23,3.83,1.6,584,97.33,8.52,0.03,0.02,0.48,0.48,6.94,232.86
161,716,1040,43294,49,8.17,1.94,26,4.33,1.63,678,113.0,7.48,0.02,0.02,0.48,0.48,7.69,234.35
162,685,978,40910,41,6.83,1.72,16,2.67,0.82,646,107.67,11.34,0.02,0.02,0.49,0.48,7.28,231.95
163,823,1283,56423,54,9.0,2.37,22,3.67,1.63,774,129.0,11.63,0.02,0.02,0.51,0.51,7.4,233.99
164,786,1167,50416,67,11.17,1.72,32,5.33,1.63,723,120.5,6.89,0.03,0.03,0.48,0.48,5.6,230.5
165,803,1162,48310,57,9.5,1.05,29,4.83,1.47,747,124.5,15.0,0.03,0.03,0.49,0.49,6.61,232.56
166,779,1208,53112,56,9.33,1.03,29,4.83,1.83,736,122.67,8.62,0.03,0.03,0.49,0.49,7.75,230.77
167,863,1260,50452,55,9.17,1.47,28,4.67,1.86,806,134.33,6.71,0.02,0.02,0.49,0.5,6.51,237.69
168,739,1079,42272,49,8.17,1.83,24,4.0,2.19,702,117.0,8.27,0.02,0.02,0.5,0.51,7.0,240.87
169,727,1049,41148,51,8.5,2.07,27,4.5,1.76,687,114.5,19.69,0.02,0.02,0.49,0.49,8.01,242.05
170,678,907,35988,45,7.5,1.64,23,3.83,1.17,636,106.0,9.06,0.03,0.03,0.48,0.49,6.42,238.46
171,687,1013,43264,47,7.83,1.33,20,3.33,0.82,650,108.33,4.68,0.02,0.02,0.49,0.49,6.61,234.07
172,477,670,27802,40,6.67,1.21,16,2.67,0.82,462,77.0,10.43,0.03,0.03,0.48,0.48,6.9,232.74
173,535,814,37602,45,7.5,3.21,19,3.17,2.14,517,86.17,9.62,0.02,0.02,0.5,0.5,6.2,226.36
174,507,759,33388,42,7.0,0.89,16,2.67,0.82,481,80.17,7.31,0.02,0.02,0.5,0.49,6.29,225.88
175,528,750,32296,43,7.17,2.56,21,3.5,2.07,508,84.67,1.51,0.04,0.04,0.47,0.47,6.15,229.06
176,561,856,40774,63,10.5,4.32,25,4.17,2.32,538,89.67,7.12,0.04,0.04,0.53,0.54,6.99,224.94
177,530,750,33829,47,7.83,1.83,25,4.17,0.75,512,85.33,11.76,0.03,0.03,0.48,0.5,5.69,227.32
178,507,715,30762,42,7.0,1.26,21,3.5,2.35,491,81.83,4.22,0.03,0.03,0.46,0.45,5.83,230.58
179,560,782,32698,35,5.83,0.75,17,2.83,2.23,535,89.17,10.68,0.02,0.02,0.49,0.49,6.14,233.58
180,550,796,36598,33,5.5,0.84,11,1.83,0.75,523,87.17,11.86,0.01,0.01,0.47,0.47,7.07,224.72
181,535,788,35630,46,7.67,1.63,24,4.0,1.41,504,84.0,9.21,0.04,0.04,0.51,0.51,6.61,227.8
182,590,807,32233,50,8.33,1.63,32,5.33,2.58,556,92.67,6.19,0.04,0.04,0.48,0.47,7.46,235.33
183,605,921,39638,46,7.67,1.75,20,3.33,1.03,577,96.17,10.89,0.02,0.02,0.49,0.5,7.41,235.42
184,565,762,31207,39,6.5,1.38,20,3.33,1.37,541,90.17,13.61,0.03,0.03,0.51,0.51,6.74,235.86
185,632,840,35200,39,6.5,1.38,16,2.67,1.21,603,100.5,7.23,0.02,0.02,0.51,0.5,6.12,233.0
186,699,996,44613,46,7.67,2.25,22,3.67,1.97,658,109.67,11.31,0.02,0.02,0.52,0.52,8.12,231.04
187,733,1066,47088,46,7.67,1.97,20,3.33,1.51,693,115.5,9.93,0.02,0.02,0.5,0.51,8.72,230.79
188,728,988,41734,44,7.33,1.86,21,3.5,1.38,677,112.83,8.38,0.02,0.02,0.46,0.46,6.42,232.44
189,743,992,40376,57,9.5,1.38,37,6.17,1.72,710,118.33,12.6,0.03,0.04,0.48,0.5,7.36,236.1
190,807,1135,50362,56,9.33,1.97,29,4.83,1.94,760,126.67,7.97,0.02,0.02,0.48,0.49,7.23,233.34
191,732,978,38628,59,9.83,2.79,28,4.67,2.34,689,114.83,13.51,0.03,0.03,0.49,0.48,5.95,236.16
192,808,1052,40393,47,7.83,1.72,21,3.5,1.38,750,125.0,10.26,0.02,0.02,0.53,0.53,6.33,240.46
193,802,1063,42361,56,9.33,1.21,28,4.67,1.21,741,123.5,16.36,0.02,0.02,0.5,0.49,7.11,236.61
194,680,925,36824,47,7.83,2.32,25,4.17,2.14,636,106.0,12.38,0.03,0.03,0.48,0.47,8.12,236.97
195,597,790,32153,51,8.5,3.45,28,4.67,3.27,567,94.5,9.73,0.03,0.03,0.48,0.48,4.4,236.62
196,569,806,34840,41,6.83,1.72,16,2.67,1.03,539,89.83,8.23,0.02,0.02,0.49,0.49,7.18,234.05
197,572,773,32356,44,7.33,1.63,20,3.33,1.63,550,91.67,8.48,0.02,0.02,0.47,0.47,6.46,232.71
198,524,730,31368,41,6.83,2.04,19,3.17,1.94,503,83.83,5.49,0.03,0.03,0.48,0.49,6.71,233.66
199,548,779,35562,37,6.17,0.98,17,2.83,1.17,526,87.67,4.13,0.02,0.02,0.47,0.48,8.29,229.53
200,589,816,37134,65,10.83,4.45,27,4.5,2.17,571,95.17,16.44,0.04,0.04,0.48,0.47,6.46,227.64
201,570,806,35675,49,8.17,2.14,27,4.5,1.87,538,89.67,7.12,0.03,0.03,0.51,0.54,6.36,233.34
202,536,753,33248,42,7.0,1.67,16,2.67,1.75,508,84.67,11.84,0.02,0.02,0.48,0.47,7.09,227.79
203,610,844,36040,53,8.83,2.23,33,5.5,2.59,577,96.17,5.23,0.03,0.03,0.5,0.52,7.11,233.53
204,584,842,34756,50,8.33,2.58,22,3.67,2.42,567,94.5,8.09,0.02,0.02,0.51,0.48,7.66,234.39
205,562,746,30172,46,7.67,1.97,29,4.83,1.17,521,86.83,10.3,0.06,0.06,0.51,0.49,6.01,235.3
206,528,719,30449,54,9.0,2.0,36,6.0,1.41,490,81.67,8.59,0.07,0.06,0.51,0.49,5.63,235.31
207,506,687,28932,52,8.67,1.37,30,5.0,2.19,471,78.5,10.25,0.07,0.06,0.46,0.43,6.72,231.36
208,488,679,29815,52,8.67,2.07,32,5.33,1.51,452,75.33,11.47,0.07,0.06,0.46,0.44,6.46,230.61
209,526,717,31205,52,8.67,1.03,32,5.33,1.37,486,81.0,6.45,0.06,0.05,0.51,0.51,6.9,233.32
210,574,764,32032,51,8.5,1.64,35,5.83,1.94,527,87.83,8.23,0.07,0.07,0.48,0.47,4.18,234.24
211,695,1009,46166,53,8.83,2.79,35,5.83,2.4,638,106.33,7.76,0.06,0.05,0.46,0.47,7.43,230.47
212,629,878,38114,48,8.0,0.63,30,5.0,1.79,578,96.33,5.61,0.05,0.05,0.48,0.48,5.35,233.38
213,636,820,33096,57,9.5,1.87,39,6.5,2.07,592,98.67,8.8,0.07,0.07,0.46,0.44,5.49,237.23
214,637,835,35679,59,9.83,1.47,44,7.33,0.82,589,98.17,9.95,0.08,0.08,0.48,0.45,5.08,228.86
