id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,75,161,11320,58,4.14,1.75,43,3.07,1.64,74,5.29,2.61,0.26,0.19,0.41,0.42,3.31,100.65
14,68,193,13124,52,4.0,1.41,39,3.0,1.29,67,5.15,2.41,0.26,0.18,0.47,0.52,6.53,109.95
15,85,176,12173,59,3.69,1.66,46,2.88,1.41,83,5.19,2.4,0.18,0.13,0.4,0.44,3.85,92.7
16,47,104,6624,38,4.22,1.56,33,3.67,1.66,46,5.11,2.03,0.37,0.27,0.32,0.38,3.22,105.32
17,54,134,9088,38,3.8,1.69,27,2.7,1.49,51,5.1,1.66,0.2,0.12,0.4,0.44,5.55,97.47
18,63,148,10050,55,3.44,1.36,44,2.75,1.24,63,3.94,1.73,0.25,0.19,0.44,0.5,5.15,122.44
19,73,173,12080,51,3.64,1.82,37,2.64,1.55,71,5.07,3.47,0.24,0.16,0.5,0.56,2.8,92.9
20,62,137,9562,39,4.33,1.87,34,3.78,1.92,58,6.44,2.55,0.24,0.17,0.36,0.39,4.31,103.82
21,123,243,17109,80,5.33,1.68,77,5.13,1.51,119,7.93,2.66,0.3,0.21,0.36,0.41,5.93,133.1
22,81,187,12441,60,4.0,1.6,58,3.87,1.81,70,4.67,1.99,0.35,0.24,0.34,0.39,5.5,130.19
23,57,123,8286,48,4.8,1.99,37,3.7,1.42,54,5.4,2.59,0.3,0.19,0.37,0.41,4.17,126.31
24,69,195,13630,48,5.33,2.69,39,4.33,1.66,67,7.44,4.22,0.3,0.23,0.36,0.39,8.8,124.38
25,54,115,6911,42,4.67,1.5,35,3.89,1.27,51,5.67,2.29,0.27,0.21,0.28,0.33,2.49,137.55
26,57,123,7606,36,3.6,1.96,34,3.4,2.32,52,5.2,3.22,0.2,0.16,0.43,0.45,3.86,107.48
27,61,176,11593,44,4.0,1.41,30,2.73,1.1,59,5.36,2.29,0.19,0.16,0.41,0.44,2.61,101.01
28,75,177,13705,50,4.17,2.29,29,2.42,1.08,69,5.75,3.52,0.16,0.12,0.44,0.45,5.24,89.45
29,33,108,7311,30,3.0,1.7,22,2.2,1.32,33,3.3,2.11,0.2,0.16,0.46,0.49,7.89,92.03
30,39,119,8000,27,3.0,1.66,21,2.33,0.87,39,4.33,3.39,0.19,0.11,0.53,0.59,3.66,93.74
31,53,122,8922,37,2.85,1.28,26,2.0,1.22,51,3.92,1.85,0.13,0.08,0.47,0.49,7.41,81.37
32,53,210,13631,44,3.38,1.56,34,2.62,1.71,52,4.0,1.91,0.17,0.11,0.32,0.33,2.76,88.3
33,47,115,7640,33,3.0,1.26,27,2.45,1.37,44,4.0,1.73,0.23,0.17,0.42,0.47,2.44,108.45
34,54,123,9674,33,2.54,1.33,23,1.77,1.09,51,3.92,2.4,0.07,0.04,0.58,0.6,8.87,58.76
35,70,186,12972,45,3.21,1.42,34,2.43,1.28,64,4.57,2.53,0.18,0.12,0.43,0.47,8.02,105.81
36,75,158,11387,55,3.67,1.95,39,2.6,1.5,72,4.8,2.48,0.15,0.09,0.4,0.42,4.55,86.98
37,57,101,7477,40,3.33,1.5,32,2.67,1.37,55,4.58,2.19,0.22,0.14,0.48,0.52,3.73,99.02
38,62,110,7854,47,3.92,1.56,40,3.33,1.5,61,5.08,2.23,0.33,0.24,0.38,0.42,2.13,99.63
39,61,150,9974,40,3.64,1.36,35,3.18,1.17,60,5.45,2.46,0.28,0.23,0.41,0.45,3.05,106.78
40,92,195,14350,57,3.8,1.82,43,2.87,1.06,89,5.93,3.49,0.19,0.12,0.44,0.49,5.46,93.66
41,73,199,13335,49,4.08,1.73,42,3.5,1.24,72,6.0,2.09,0.22,0.15,0.34,0.37,3.07,104.66
42,88,182,12584,62,4.13,1.73,48,3.2,1.37,87,5.8,2.83,0.24,0.15,0.42,0.47,4.22,102.78
43,35,85,5949,28,3.5,0.76,20,2.5,0.53,35,4.38,1.19,0.22,0.14,0.48,0.53,6.81,91.69
44,69,189,12474,47,3.92,1.68,35,2.92,1.0,68,5.67,2.84,0.19,0.14,0.39,0.41,2.82,106.73
45,40,86,6154,33,3.3,1.7,26,2.6,1.43,39,3.9,2.18,0.25,0.2,0.45,0.48,3.78,80.11
46,64,117,8322,48,3.43,1.5,42,3.0,1.3,64,4.57,2.9,0.31,0.21,0.36,0.42,2.14,93.45
47,69,200,13392,47,4.27,2.37,38,3.45,1.75,64,5.82,3.54,0.14,0.11,0.46,0.49,2.52,108.98
48,90,157,9840,65,4.64,1.6,54,3.86,1.29,88,6.29,3.34,0.37,0.28,0.3,0.34,1.55,115.89
49,62,128,9053,50,4.17,1.11,45,3.75,1.29,60,5.0,1.65,0.45,0.34,0.29,0.37,6.72,137.02
50,68,144,8779,54,3.38,1.59,51,3.19,1.56,67,4.19,2.01,0.3,0.24,0.37,0.4,1.27,106.23
51,58,112,7779,47,3.36,2.06,38,2.71,1.82,58,4.14,2.32,0.26,0.19,0.47,0.51,2.44,103.28
52,75,152,11560,52,3.71,3.6,30,2.14,1.1,71,5.07,4.39,0.18,0.13,0.5,0.55,3.61,87.68
53,70,149,10766,46,3.54,1.27,33,2.54,1.39,69,5.31,2.29,0.18,0.11,0.45,0.48,4.4,86.1
54,46,79,5917,32,2.91,1.3,26,2.36,1.03,45,4.09,1.87,0.24,0.16,0.35,0.4,4.47,91.81
55,49,99,7007,35,3.18,1.54,29,2.64,1.29,47,4.27,2.24,0.21,0.16,0.44,0.46,3.69,92.42
56,74,163,12104,44,3.14,1.29,34,2.43,1.09,71,5.07,3.1,0.16,0.11,0.4,0.43,6.69,91.37
57,61,153,10066,48,4.0,1.65,39,3.25,1.54,61,5.08,2.02,0.25,0.17,0.4,0.44,7.45,118.44
58,49,111,8566,33,3.3,1.89,24,2.4,1.58,48,4.8,1.93,0.14,0.08,0.47,0.47,8.95,76.69
59,56,110,7695,36,3.27,1.1,28,2.55,1.44,56,5.09,2.51,0.21,0.14,0.3,0.33,1.6,91.06
60,73,116,7860,50,3.85,1.57,42,3.23,1.69,70,5.38,2.72,0.21,0.14,0.4,0.46,3.11,97.64
61,57,128,9034,39,3.0,1.15,31,2.38,1.19,55,4.23,2.01,0.29,0.2,0.38,0.43,3.76,84.51
62,68,133,9444,40,3.64,1.75,32,2.91,1.45,65,5.91,3.3,0.18,0.14,0.41,0.44,5.43,97.91
63,53,99,7397,30,3.33,1.5,23,2.56,0.73,51,5.67,3.91,0.2,0.12,0.42,0.47,4.85,96.98
64,87,229,18653,55,3.44,1.5,43,2.69,1.14,83,5.19,3.21,0.26,0.17,0.41,0.46,8.65,95.3
65,67,125,8278,48,4.8,2.49,42,4.2,2.25,66,6.6,3.1,0.36,0.27,0.37,0.43,5.24,114.66
66,67,162,11299,44,4.89,2.09,35,3.89,1.9,62,6.89,4.57,0.19,0.12,0.57,0.61,5.0,110.22
67,105,192,12247,70,5.83,1.8,56,4.67,1.23,94,7.83,4.53,0.35,0.28,0.33,0.36,2.42,130.0
68,111,230,14673,77,4.81,1.68,66,4.12,1.67,100,6.25,2.08,0.36,0.28,0.27,0.31,2.13,121.27
69,53,124,7296,44,4.4,1.26,40,4.0,1.25,48,4.8,1.23,0.37,0.29,0.24,0.26,1.49,147.21
70,60,134,9078,45,4.5,2.32,43,4.3,1.7,54,5.4,2.41,0.41,0.28,0.42,0.53,6.44,161.12
71,84,162,10888,59,4.92,1.56,51,4.25,1.54,78,6.5,3.37,0.37,0.27,0.32,0.38,3.03,108.39
72,62,169,12926,50,4.17,1.7,39,3.25,1.96,57,4.75,1.76,0.2,0.14,0.41,0.45,15.19,109.94
73,71,190,12945,51,4.64,2.11,41,3.73,1.85,69,6.27,4.22,0.25,0.17,0.4,0.43,2.66,100.48
74,46,89,6131,38,4.22,1.92,32,3.56,1.24,46,5.11,2.89,0.32,0.23,0.41,0.48,4.57,122.46
75,56,174,11125,44,3.67,1.5,37,3.08,1.16,56,4.67,2.42,0.23,0.15,0.35,0.4,0.69,111.0
76,95,235,17108,65,5.0,3.24,45,3.46,1.39,91,7.0,4.32,0.21,0.14,0.41,0.45,5.37,83.73
77,61,157,9755,49,3.77,1.17,41,3.15,1.34,59,4.54,1.66,0.3,0.22,0.38,0.43,2.33,118.82
78,62,139,9813,47,3.36,1.74,40,2.86,1.83,61,4.36,1.91,0.18,0.12,0.38,0.42,6.05,99.14
79,77,181,12622,56,3.73,1.28,40,2.67,1.05,75,5.0,2.65,0.21,0.14,0.46,0.51,5.95,99.72
80,67,170,12267,49,3.5,1.83,36,2.57,1.02,67,4.79,3.24,0.21,0.14,0.41,0.44,7.21,101.37
81,51,76,5219,35,3.5,1.72,32,3.2,1.32,49,4.9,2.13,0.36,0.28,0.45,0.52,3.97,102.69
82,60,151,10092,45,3.75,1.29,35,2.92,1.16,59,4.92,1.62,0.24,0.17,0.48,0.53,5.15,103.95
83,86,154,11671,46,3.54,2.11,35,2.69,1.32,84,6.46,2.7,0.21,0.14,0.35,0.38,7.39,80.07
84,65,131,8845,41,3.73,2.1,32,2.91,1.76,64,5.82,2.56,0.21,0.14,0.42,0.46,4.87,91.8
85,46,122,8314,33,3.0,0.89,27,2.45,1.13,45,4.09,1.38,0.23,0.16,0.44,0.48,3.32,99.29
86,58,94,5425,53,4.08,1.89,48,3.69,1.8,58,4.46,2.07,0.39,0.3,0.4,0.45,1.14,113.23
87,75,130,8997,46,3.54,1.81,36,2.77,1.36,73,5.62,3.69,0.18,0.12,0.49,0.54,3.42,76.79
88,83,205,13806,59,4.21,1.53,42,3.0,1.24,82,5.86,2.57,0.23,0.16,0.33,0.36,4.27,81.36
89,73,133,9823,47,3.62,0.96,41,3.15,1.07,70,5.38,2.33,0.25,0.15,0.41,0.45,5.84,98.01
90,79,153,10033,55,4.23,1.54,46,3.54,1.33,73,5.62,2.4,0.33,0.25,0.35,0.4,3.51,119.87
91,46,111,7637,38,4.22,1.3,31,3.44,0.88,42,4.67,1.41,0.35,0.28,0.26,0.31,10.22,138.88
92,96,150,10412,60,4.62,1.04,54,4.15,1.95,88,6.77,2.55,0.38,0.27,0.35,0.37,1.3,130.73
93,76,144,9438,51,4.25,2.14,45,3.75,1.48,73,6.08,2.91,0.3,0.22,0.35,0.39,3.12,118.52
94,71,109,7052,44,4.0,1.48,42,3.82,1.89,61,5.55,2.46,0.39,0.31,0.27,0.31,2.11,140.12
95,70,170,13171,52,4.0,1.83,49,3.77,2.24,66,5.08,2.43,0.36,0.25,0.3,0.34,17.13,124.28
96,79,166,10820,53,4.82,1.72,48,4.36,2.2,70,6.36,1.75,0.29,0.2,0.41,0.44,4.43,131.92
97,100,183,11948,64,4.92,2.22,64,4.92,2.63,90,6.92,3.28,0.31,0.22,0.34,0.39,5.03,125.95
98,70,102,6614,52,5.2,2.44,47,4.7,2.41,64,6.4,3.13,0.41,0.32,0.38,0.46,2.24,131.63
99,68,135,8477,44,4.4,1.9,42,4.2,2.3,62,6.2,3.08,0.36,0.31,0.32,0.36,1.68,120.91
100,119,258,18481,70,4.38,2.7,51,3.19,1.38,99,6.19,4.79,0.28,0.21,0.4,0.46,4.7,124.33
101,93,246,18329,51,3.64,1.65,40,2.86,1.41,88,6.29,3.24,0.17,0.12,0.41,0.44,6.16,91.21
102,92,186,12612,52,4.33,1.87,43,3.58,1.78,80,6.67,2.19,0.27,0.19,0.42,0.46,4.0,114.18
103,93,194,13541,53,3.79,1.37,39,2.79,1.19,89,6.36,3.1,0.18,0.13,0.43,0.44,2.82,102.63
104,77,181,12087,55,4.23,1.69,45,3.46,1.45,71,5.46,2.15,0.26,0.19,0.39,0.42,4.71,116.01
105,72,160,10874,48,3.69,1.49,43,3.31,0.95,66,5.08,2.1,0.29,0.21,0.44,0.5,3.28,121.55
106,87,149,10632,57,4.38,1.76,46,3.54,1.71,80,6.15,3.16,0.28,0.18,0.31,0.34,3.25,111.01
107,68,155,9776,47,4.7,1.95,43,4.3,1.64,65,6.5,3.03,0.32,0.23,0.33,0.37,1.88,106.65
108,117,283,20306,67,4.47,1.55,57,3.8,1.66,107,7.13,2.36,0.21,0.14,0.37,0.39,5.41,109.95
109,98,171,11604,61,4.69,1.38,54,4.15,1.86,93,7.15,2.3,0.32,0.22,0.39,0.46,4.4,132.52
110,119,242,17833,61,5.08,1.44,59,4.92,2.07,113,9.42,4.62,0.23,0.16,0.39,0.43,7.16,116.33
111,114,207,13939,77,4.81,2.2,68,4.25,2.14,105,6.56,3.01,0.36,0.28,0.34,0.38,5.78,134.65
112,70,121,8359,50,4.55,1.37,42,3.82,1.33,65,5.91,2.39,0.35,0.24,0.21,0.25,2.23,121.29
113,88,182,11270,67,4.47,1.77,54,3.6,1.55,85,5.67,2.47,0.28,0.22,0.39,0.43,2.6,128.0
114,101,163,10365,62,5.17,1.85,60,5.0,1.71,88,7.33,2.06,0.5,0.37,0.29,0.36,1.86,149.97
115,106,179,13042,67,5.15,1.41,59,4.54,1.94,95,7.31,2.21,0.34,0.23,0.31,0.35,3.79,120.49
116,166,330,20516,63,4.5,1.02,56,4.0,1.04,92,6.57,3.03,0.41,0.32,0.35,0.38,3.64,157.97
117,54,120,7784,39,4.33,1.5,33,3.67,1.32,52,5.78,2.22,0.31,0.22,0.34,0.4,2.65,117.91
118,101,173,9624,53,4.82,1.89,45,4.09,1.97,60,5.45,1.81,0.45,0.36,0.32,0.38,1.95,152.32
119,77,159,11492,53,4.82,2.04,45,4.09,1.92,67,6.09,2.34,0.32,0.22,0.37,0.41,2.72,133.44
120,80,178,11159,55,5.0,2.28,53,4.82,1.83,68,6.18,2.68,0.39,0.29,0.33,0.4,3.69,156.86
121,106,211,14540,66,5.5,1.83,61,5.08,2.02,91,7.58,3.65,0.45,0.39,0.27,0.3,4.35,146.71
122,57,92,6017,42,3.82,2.09,35,3.18,1.78,51,4.64,2.69,0.28,0.2,0.39,0.44,2.84,90.16
123,170,284,15570,71,4.73,1.67,63,4.2,1.21,84,5.6,2.06,0.44,0.35,0.31,0.35,1.56,165.17
124,94,202,14144,73,5.21,3.17,53,3.79,0.8,88,6.29,4.43,0.35,0.25,0.4,0.45,1.9,145.67
125,84,180,11408,56,5.09,2.51,54,4.91,2.39,75,6.82,2.71,0.33,0.25,0.37,0.42,2.86,139.43
126,56,118,7396,43,4.3,1.34,32,3.2,1.48,52,5.2,2.35,0.31,0.22,0.36,0.41,2.07,133.87
127,57,161,10700,42,4.2,1.14,38,3.8,1.32,53,5.3,1.95,0.3,0.19,0.36,0.39,5.02,123.11
128,59,128,8480,35,5.0,1.0,30,4.29,1.11,52,7.43,1.4,0.25,0.16,0.29,0.32,5.31,99.08
129,50,131,8506,36,3.6,1.17,31,3.1,1.2,49,4.9,1.37,0.3,0.22,0.4,0.45,5.05,116.35
130,61,109,7413,42,4.2,1.23,38,3.8,1.48,54,5.4,1.71,0.37,0.26,0.25,0.29,4.0,119.68
131,69,130,8706,51,4.25,1.42,48,4.0,1.65,65,5.42,1.73,0.37,0.25,0.32,0.37,3.06,130.72
132,55,119,8745,39,3.55,1.51,33,3.0,1.41,52,4.73,2.33,0.23,0.15,0.43,0.46,5.4,117.21
133,66,156,9817,52,4.0,1.63,37,2.85,1.21,62,4.77,2.24,0.28,0.22,0.45,0.49,1.63,120.25
134,67,110,8313,53,4.42,1.83,45,3.75,1.91,67,5.58,2.19,0.32,0.22,0.37,0.4,2.49,98.24
135,86,208,12906,70,4.67,2.13,56,3.73,1.53,84,5.6,2.32,0.32,0.25,0.35,0.39,2.25,113.0
136,72,144,10189,47,3.92,1.38,46,3.83,1.85,67,5.58,3.23,0.33,0.21,0.32,0.37,2.86,110.61
137,41,109,6705,39,3.55,1.04,32,2.91,1.14,41,3.73,1.01,0.29,0.23,0.45,0.48,1.36,112.9
138,87,207,13862,61,4.36,1.34,46,3.29,1.33,83,5.93,2.23,0.24,0.17,0.46,0.51,3.28,92.19
139,90,248,16000,67,4.47,2.23,57,3.8,2.46,84,5.6,3.54,0.31,0.23,0.33,0.38,2.07,100.22
140,71,157,10316,44,5.5,1.51,35,4.38,1.3,64,8.0,3.63,0.34,0.29,0.27,0.28,4.0,91.8
141,57,159,10871,32,5.33,2.07,24,4.0,2.45,54,9.0,3.46,0.27,0.23,0.34,0.36,4.74,101.92
142,68,110,6876,57,4.38,1.71,52,4.0,1.78,65,5.0,2.12,0.47,0.35,0.31,0.39,1.6,111.23
143,109,184,12494,79,5.64,1.91,71,5.07,1.9,106,7.57,2.71,0.31,0.21,0.3,0.34,3.35,116.41
144,98,189,12928,66,5.08,1.38,55,4.23,1.3,92,7.08,2.4,0.28,0.21,0.37,0.41,3.43,96.32
145,70,164,10304,58,4.14,1.23,48,3.43,1.02,69,4.93,1.44,0.34,0.25,0.37,0.43,1.0,110.13
146,99,203,13723,68,4.86,2.32,53,3.79,1.72,95,6.79,3.96,0.26,0.2,0.38,0.4,2.73,94.4
147,85,157,11566,48,3.69,1.44,40,3.08,1.44,77,5.92,2.78,0.21,0.14,0.29,0.32,2.29,80.19
148,126,295,22377,79,5.64,5.99,46,3.29,1.49,120,8.57,7.22,0.14,0.09,0.4,0.42,5.09,84.61
149,117,207,15078,72,5.54,2.37,58,4.46,2.15,110,8.46,2.76,0.28,0.17,0.31,0.33,4.9,103.53
150,113,310,21072,72,4.5,1.55,53,3.31,1.3,108,6.75,2.35,0.22,0.14,0.43,0.45,3.6,92.63
151,104,219,14820,72,4.5,1.83,57,3.56,1.79,100,6.25,2.74,0.26,0.19,0.38,0.43,2.54,104.42
152,63,116,9017,45,3.21,1.42,36,2.57,1.09,61,4.36,2.27,0.25,0.16,0.44,0.47,2.67,96.0
153,95,212,14921,57,3.8,1.74,44,2.93,1.62,88,5.87,3.52,0.27,0.19,0.34,0.38,4.53,90.7
154,84,159,11165,52,4.33,2.77,41,3.42,1.24,80,6.67,3.89,0.26,0.18,0.31,0.34,3.59,105.84
155,117,238,17614,70,5.0,2.15,56,4.0,2.08,109,7.79,3.87,0.19,0.12,0.45,0.5,6.34,84.8
156,43,61,3883,37,4.11,0.93,32,3.56,1.33,43,4.78,1.48,0.42,0.31,0.32,0.37,2.24,99.64
157,79,156,10653,60,4.0,1.65,50,3.33,1.5,78,5.2,2.34,0.31,0.23,0.42,0.47,3.93,106.94
158,108,226,16520,56,3.73,1.62,44,2.93,1.16,103,6.87,3.98,0.18,0.11,0.49,0.54,6.13,84.36
159,110,234,16338,69,4.6,1.5,55,3.67,1.29,105,7.0,3.36,0.22,0.14,0.44,0.49,6.09,100.72
160,72,131,9488,50,3.57,1.65,35,2.5,1.16,71,5.07,2.34,0.18,0.13,0.42,0.45,5.17,72.22
161,105,234,17605,64,4.0,1.55,47,2.94,1.24,99,6.19,2.71,0.22,0.14,0.37,0.4,6.93,79.94
162,91,225,15631,56,4.31,1.7,45,3.46,1.39,87,6.69,2.78,0.22,0.17,0.43,0.45,5.14,88.03
163,98,232,16022,60,4.29,2.09,46,3.29,1.9,94,6.71,3.63,0.23,0.16,0.38,0.41,4.2,81.7
164,130,321,23733,61,4.07,1.44,44,2.93,1.1,120,8.0,2.88,0.11,0.06,0.48,0.49,7.41,70.25
165,121,297,20553,71,4.73,1.58,54,3.6,1.35,111,7.4,3.25,0.21,0.14,0.35,0.39,2.71,93.93
166,73,218,14554,55,4.23,3.06,43,3.31,2.25,73,5.62,4.5,0.27,0.21,0.43,0.47,4.83,75.75
167,62,218,13020,42,4.2,0.92,35,3.5,1.08,60,6.0,1.94,0.3,0.22,0.29,0.32,2.86,81.8
168,66,176,13140,44,3.67,1.44,30,2.5,0.8,61,5.08,2.31,0.13,0.07,0.48,0.48,6.15,100.0
169,66,187,11882,52,4.0,2.0,42,3.23,1.74,64,4.92,2.18,0.18,0.13,0.41,0.43,3.18,92.85
170,58,141,9859,43,3.91,0.83,33,3.0,1.55,57,5.18,1.89,0.22,0.14,0.28,0.29,8.86,89.62
171,75,230,16053,42,3.23,1.96,28,2.15,0.9,69,5.31,3.33,0.09,0.05,0.58,0.6,5.97,76.55
172,103,255,19335,71,5.07,3.77,50,3.57,1.65,99,7.07,4.91,0.25,0.15,0.39,0.43,5.68,95.45
173,63,138,9324,45,3.21,1.76,36,2.57,1.22,62,4.43,2.62,0.28,0.21,0.47,0.52,2.25,82.9
174,73,167,11608,48,3.69,1.49,38,2.92,1.19,73,5.62,2.75,0.23,0.15,0.41,0.47,4.11,93.84
175,50,141,10127,33,2.75,1.14,25,2.08,0.9,48,4.0,2.04,0.13,0.08,0.42,0.45,7.55,73.9
176,51,128,8519,34,3.09,1.22,24,2.18,0.98,50,4.55,2.21,0.13,0.09,0.38,0.4,2.93,82.73
177,53,119,8414,38,3.45,1.29,28,2.55,0.69,53,4.82,2.18,0.23,0.14,0.36,0.39,3.39,101.28
178,55,100,7591,35,2.69,1.25,31,2.38,1.33,54,4.15,2.51,0.17,0.1,0.47,0.51,6.55,83.1
179,60,179,12431,43,3.31,1.38,36,2.77,1.24,60,4.62,2.1,0.25,0.17,0.43,0.48,4.72,87.62
180,80,151,11059,53,3.79,1.12,39,2.79,1.31,77,5.5,1.65,0.29,0.21,0.36,0.42,4.9,83.82
181,71,160,11694,52,3.71,1.68,37,2.64,1.34,68,4.86,2.32,0.18,0.15,0.49,0.5,4.64,96.98
182,79,151,12468,48,3.69,1.11,38,2.92,1.19,75,5.77,2.74,0.22,0.14,0.48,0.52,6.25,96.38
183,74,183,13480,38,3.17,0.94,28,2.33,0.89,70,5.83,1.8,0.16,0.11,0.4,0.42,9.79,81.51
184,95,203,14212,66,4.71,2.43,50,3.57,1.83,93,6.64,3.99,0.22,0.16,0.41,0.44,4.85,92.55
185,51,107,7914,36,3.6,1.35,29,2.9,0.99,50,5.0,1.63,0.2,0.13,0.49,0.54,7.27,79.14
186,56,147,11365,31,3.88,1.81,22,2.75,1.28,54,6.75,3.58,0.09,0.05,0.48,0.52,10.85,77.58
187,97,187,13797,56,4.0,2.15,36,2.57,1.4,93,6.64,4.09,0.17,0.11,0.45,0.49,5.07,90.04
188,44,85,5817,32,2.67,1.15,25,2.08,0.79,44,3.67,2.46,0.19,0.16,0.56,0.58,5.17,98.93
189,87,189,13729,49,4.08,2.15,35,2.92,1.0,84,7.0,2.95,0.15,0.1,0.46,0.49,5.75,99.54
190,41,83,5456,27,4.5,1.64,28,4.67,2.25,38,6.33,3.67,0.27,0.21,0.34,0.34,2.41,140.26
191,56,105,7147,41,4.56,1.51,33,3.67,1.12,55,6.11,2.15,0.29,0.22,0.57,0.63,10.34,126.46
192,83,134,8691,69,4.31,1.3,51,3.19,1.05,81,5.06,1.81,0.32,0.25,0.39,0.43,3.48,100.2
193,97,192,13061,69,4.31,1.35,56,3.5,1.46,94,5.88,2.22,0.27,0.19,0.41,0.45,4.79,92.91
194,49,77,5036,37,4.62,2.62,25,3.12,1.96,46,5.75,4.13,0.25,0.18,0.4,0.45,1.56,84.27
195,80,155,11299,47,3.62,1.12,35,2.69,0.85,76,5.85,2.12,0.21,0.15,0.52,0.56,5.21,89.66
196,76,150,11155,52,4.0,3.89,29,2.23,0.93,74,5.69,5.3,0.19,0.14,0.45,0.47,2.63,79.53
197,57,112,7842,45,3.46,1.45,36,2.77,1.3,56,4.31,1.49,0.26,0.17,0.45,0.5,3.14,89.4
198,75,195,13029,52,3.71,1.59,38,2.71,1.49,74,5.29,2.84,0.18,0.13,0.4,0.43,4.54,99.08
199,74,131,9330,51,4.25,1.6,37,3.08,1.38,72,6.0,2.34,0.29,0.19,0.43,0.51,3.32,109.47
200,59,104,7062,39,3.55,1.57,35,3.18,1.6,59,5.36,4.39,0.33,0.23,0.49,0.57,1.94,95.07
201,56,118,8779,42,3.0,1.36,35,2.5,1.22,54,3.86,2.35,0.19,0.11,0.58,0.64,7.21,102.23
202,68,100,7236,43,3.07,1.54,33,2.36,1.28,66,4.71,2.55,0.2,0.13,0.47,0.5,3.82,85.75
203,65,132,9458,42,3.5,1.45,26,2.17,1.03,63,5.25,2.6,0.14,0.09,0.44,0.47,5.91,77.35
204,33,56,4350,27,3.86,1.46,18,2.57,1.13,33,4.71,1.6,0.28,0.19,0.43,0.47,5.8,95.77
205,77,118,7589,47,4.27,1.62,45,4.09,1.3,63,5.73,2.2,0.45,0.31,0.38,0.47,2.26,151.58
206,94,148,10166,50,4.17,1.27,42,3.5,0.52,70,5.83,1.64,0.37,0.24,0.43,0.5,2.98,146.54
207,108,146,9238,57,4.38,1.56,55,4.23,1.3,79,6.08,2.4,0.53,0.38,0.22,0.29,1.87,174.05
208,115,168,10760,57,4.38,1.71,54,4.15,1.34,88,6.77,2.68,0.45,0.33,0.27,0.33,2.4,162.03
209,122,185,12356,54,4.15,1.52,48,3.69,1.03,87,6.69,1.75,0.39,0.26,0.3,0.38,4.14,147.91
210,118,207,12809,54,4.5,1.93,52,4.33,1.97,87,7.25,3.49,0.4,0.3,0.29,0.35,3.78,163.44
211,99,152,8948,43,3.91,1.14,45,4.09,1.04,65,5.91,3.11,0.46,0.33,0.31,0.38,1.74,181.98
212,135,214,13766,60,4.62,1.61,60,4.62,1.33,101,7.77,3.68,0.44,0.32,0.31,0.37,3.21,160.4
213,79,108,5640,41,5.12,0.99,43,5.38,1.69,53,6.62,1.41,0.57,0.47,0.34,0.41,0.45,190.97
214,115,204,12920,59,4.92,1.08,49,4.08,1.44,88,7.33,1.61,0.41,0.31,0.32,0.36,2.88,149.17
215,90,111,6061,45,5.0,1.12,43,4.78,1.39,55,6.11,1.62,0.63,0.51,0.2,0.28,1.09,182.59
