id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,256,533,34464,198,11.0,12.03,50,2.78,1.48,251,13.94,15.78,0.52,0.48,0.68,0.67,1.91,220.66
39,276,796,54675,220,10.48,12.55,63,3.0,1.34,272,12.95,16.14,0.52,0.47,0.63,0.62,2.6,213.1
40,299,764,50736,222,10.09,10.98,72,3.27,1.49,293,13.32,15.95,0.57,0.49,0.57,0.55,3.41,213.88
41,287,859,60366,210,9.55,11.25,73,3.32,2.08,279,12.68,15.32,0.51,0.47,0.55,0.55,6.11,215.98
42,301,587,36823,230,10.45,11.58,70,3.18,1.26,290,13.18,15.83,0.52,0.49,0.58,0.59,2.66,209.15
43,265,508,32292,201,8.38,8.73,85,3.54,1.93,259,10.79,11.67,0.53,0.48,0.59,0.59,2.18,219.78
44,290,657,42313,220,9.57,11.14,72,3.13,2.05,285,12.39,16.12,0.52,0.51,0.58,0.58,2.44,231.79
45,286,736,49834,195,10.26,9.88,62,3.26,1.82,277,14.58,15.86,0.46,0.41,0.57,0.56,3.32,232.21
46,316,764,51021,207,9.0,9.93,77,3.35,1.99,303,13.17,16.58,0.54,0.5,0.61,0.61,2.32,220.01
47,381,595,34857,266,12.09,12.25,100,4.55,2.32,370,16.82,19.55,0.59,0.56,0.54,0.53,2.55,203.0
48,362,850,55511,243,11.57,11.22,85,4.05,2.06,353,16.81,18.32,0.48,0.46,0.55,0.56,2.48,221.36
49,359,472,25660,255,11.09,12.11,94,4.09,2.02,351,15.26,18.44,0.58,0.53,0.56,0.57,2.13,229.69
50,325,650,40092,243,11.05,12.3,79,3.59,2.11,319,14.5,17.91,0.55,0.51,0.54,0.54,3.87,226.56
51,257,410,22065,197,9.38,9.55,68,3.24,1.0,249,11.86,13.29,0.52,0.49,0.61,0.63,3.37,208.47
52,240,513,32684,181,10.06,10.45,57,3.17,1.72,236,13.11,14.85,0.5,0.47,0.66,0.67,3.96,213.61
53,221,583,39580,181,8.62,9.19,60,2.86,1.35,213,10.14,11.39,0.55,0.52,0.66,0.64,2.27,230.55
54,215,355,21973,174,8.29,8.39,56,2.67,1.32,210,10.0,10.51,0.42,0.39,0.63,0.63,4.1,201.09
55,214,330,17631,173,8.65,9.85,48,2.4,1.05,213,10.65,12.82,0.5,0.48,0.65,0.66,2.75,227.1
56,252,405,22502,221,10.05,10.75,66,3.0,1.41,247,11.23,12.4,0.45,0.43,0.63,0.62,3.94,218.96
57,226,373,22579,186,8.86,9.78,57,2.71,1.93,223,10.62,12.44,0.48,0.43,0.7,0.71,2.18,226.08
58,258,319,17120,215,10.24,12.77,51,2.43,1.08,258,12.29,16.09,0.56,0.54,0.67,0.68,2.01,219.73
59,261,354,20389,205,10.25,11.75,66,3.3,1.26,258,12.9,15.46,0.52,0.45,0.61,0.57,2.0,213.51
60,278,467,26044,200,8.33,8.74,79,3.29,1.3,268,11.17,12.97,0.53,0.5,0.57,0.57,4.29,221.84
61,289,627,40130,207,10.35,10.75,68,3.4,1.9,283,14.15,16.15,0.47,0.42,0.71,0.72,3.92,227.76
62,291,672,43388,222,10.09,10.23,77,3.5,1.68,288,13.09,15.02,0.49,0.48,0.64,0.64,3.61,235.4
63,309,845,58167,232,11.05,11.74,72,3.43,1.69,304,14.48,16.88,0.57,0.54,0.54,0.54,2.71,231.4
64,272,466,27707,199,9.95,9.81,69,3.45,1.85,264,13.2,13.6,0.51,0.47,0.54,0.53,3.08,238.46
65,377,533,30188,287,13.05,14.66,85,3.86,1.49,372,16.91,20.03,0.48,0.43,0.59,0.56,2.31,206.14
66,400,672,36987,312,13.57,16.15,85,3.7,2.03,392,17.04,21.0,0.52,0.51,0.61,0.61,2.95,211.27
67,350,496,26540,258,12.9,12.93,96,4.8,2.04,327,16.35,17.24,0.54,0.5,0.58,0.59,1.92,229.89
68,323,544,32185,221,12.28,11.08,83,4.61,1.85,305,16.94,16.2,0.5,0.48,0.51,0.51,2.26,225.6
69,283,833,59725,210,11.05,11.77,77,4.05,2.07,276,14.53,16.5,0.58,0.55,0.56,0.55,0.85,239.26
70,359,669,41394,266,12.09,11.8,122,5.55,2.42,341,15.5,16.0,0.61,0.55,0.49,0.49,1.7,229.14
71,394,1110,76967,267,12.71,12.7,105,5.0,2.32,381,18.14,20.35,0.6,0.55,0.43,0.41,1.24,221.38
72,353,497,28981,255,12.75,13.21,83,4.15,1.5,343,17.15,19.49,0.56,0.52,0.63,0.65,1.39,242.55
73,343,450,25237,251,12.55,12.83,81,4.05,1.93,333,16.65,18.8,0.51,0.46,0.61,0.58,1.36,218.74
74,293,353,19052,226,10.27,11.14,79,3.59,1.62,287,13.05,15.17,0.61,0.58,0.66,0.68,1.93,220.06
75,270,646,44731,195,9.29,10.15,78,3.71,1.52,260,12.38,14.48,0.54,0.5,0.55,0.54,1.37,221.44
76,229,496,32175,173,9.11,9.63,56,2.95,1.22,226,11.89,13.11,0.58,0.54,0.58,0.59,3.75,223.48
77,206,304,16162,163,8.58,8.49,58,3.05,1.54,203,10.68,11.53,0.52,0.5,0.64,0.63,2.76,221.46
78,206,571,40788,166,8.74,9.43,51,2.68,1.25,202,10.63,12.41,0.43,0.4,0.68,0.67,1.31,231.46
79,237,676,48346,193,8.39,9.64,66,2.87,1.06,234,10.17,12.66,0.52,0.47,0.57,0.57,1.51,222.49
80,197,279,14998,159,8.83,8.97,51,2.83,1.58,193,10.72,11.47,0.51,0.49,0.64,0.64,2.49,226.1
81,208,344,19227,171,9.5,10.32,42,2.33,1.53,205,11.39,12.9,0.45,0.41,0.76,0.76,3.79,222.75
82,255,325,18286,189,9.45,9.75,67,3.35,1.35,243,12.15,13.85,0.57,0.51,0.54,0.52,1.31,209.41
83,225,346,18379,185,10.28,10.44,51,2.83,1.62,222,12.33,13.52,0.53,0.51,0.72,0.71,4.02,230.85
84,290,578,37849,226,9.42,11.55,76,3.17,1.55,285,11.88,15.7,0.57,0.56,0.6,0.57,1.52,232.06
85,247,661,45684,202,10.1,10.71,68,3.4,1.57,238,11.9,13.39,0.55,0.54,0.74,0.74,1.9,226.3
86,327,742,48284,256,11.13,12.75,93,4.04,1.58,319,13.87,17.15,0.6,0.58,0.54,0.55,2.09,223.14
87,334,698,45130,254,11.04,13.28,92,4.0,2.07,316,13.74,17.21,0.56,0.53,0.59,0.59,1.46,220.15
88,306,554,34990,239,11.95,13.57,70,3.5,1.47,300,15.0,17.33,0.51,0.47,0.58,0.57,2.16,217.7
89,299,1069,76587,226,9.83,11.84,73,3.17,1.59,294,12.78,16.74,0.62,0.59,0.58,0.58,2.8,222.99
90,302,417,22731,227,10.32,9.83,103,4.68,1.94,288,13.09,13.85,0.59,0.57,0.59,0.61,1.78,235.25
91,256,593,39002,196,9.33,9.04,88,4.19,1.86,240,11.43,11.7,0.57,0.54,0.51,0.51,2.18,224.55
92,292,859,58238,196,8.91,9.26,88,4.0,1.75,281,12.77,14.86,0.61,0.59,0.46,0.46,2.3,222.31
93,255,729,49192,181,9.53,9.55,56,2.95,1.13,247,13.0,14.35,0.51,0.48,0.54,0.55,3.39,204.54
94,296,382,20170,222,11.1,11.12,87,4.35,2.21,287,14.35,15.13,0.57,0.54,0.55,0.56,2.51,227.55
95,312,490,28672,231,10.04,9.8,95,4.13,1.84,299,13.0,14.0,0.58,0.55,0.57,0.57,1.67,219.52
96,376,697,43086,252,10.96,10.43,121,5.26,1.71,353,15.35,17.38,0.63,0.59,0.47,0.49,1.43,225.92
97,301,392,21811,226,10.27,11.27,80,3.64,1.73,292,13.27,15.89,0.57,0.52,0.62,0.6,1.01,233.76
98,277,793,54744,202,11.88,11.96,57,3.35,1.11,266,15.65,16.88,0.54,0.52,0.59,0.6,2.73,221.38
99,297,490,28760,221,11.05,10.57,90,4.5,1.79,283,14.15,14.31,0.6,0.57,0.5,0.5,3.99,228.66
100,320,736,47902,210,9.55,9.07,93,4.23,1.51,261,11.86,12.59,0.65,0.62,0.48,0.48,1.2,228.23
101,275,559,34854,210,9.55,9.22,86,3.91,1.8,269,12.23,13.42,0.53,0.49,0.56,0.56,2.58,226.63
102,264,390,20962,201,10.05,11.01,70,3.5,1.28,256,12.8,14.33,0.55,0.52,0.57,0.58,3.49,233.55
103,252,359,19368,190,9.5,8.91,74,3.7,1.45,239,11.95,12.53,0.58,0.55,0.57,0.57,1.58,220.48
104,284,700,47484,217,9.86,10.7,79,3.59,1.76,271,12.32,14.18,0.62,0.6,0.48,0.48,1.67,224.71
105,322,703,47919,253,11.0,12.26,95,4.13,1.84,306,13.3,15.16,0.63,0.59,0.41,0.4,1.13,230.38
106,296,707,47296,232,11.05,12.51,76,3.62,1.43,289,13.76,16.4,0.56,0.52,0.49,0.49,1.97,217.01
107,324,753,48037,245,10.65,10.96,104,4.52,1.62,309,13.43,15.0,0.64,0.6,0.48,0.48,2.05,219.61
108,363,618,37781,272,12.95,14.1,97,4.62,2.09,347,16.52,18.86,0.65,0.63,0.52,0.52,1.44,233.77
109,356,822,54654,244,12.2,13.45,83,4.15,1.66,342,17.1,20.03,0.65,0.63,0.5,0.5,1.46,218.17
110,380,666,40693,271,12.9,14.11,101,4.81,1.66,361,17.19,19.74,0.61,0.56,0.52,0.53,2.11,234.6
111,370,695,44143,272,17.0,16.44,86,5.38,2.22,350,21.88,23.0,0.56,0.52,0.43,0.43,1.98,229.36
112,324,404,21568,245,12.25,12.06,88,4.4,1.5,312,15.6,17.25,0.57,0.55,0.55,0.57,1.54,232.23
113,290,384,20475,233,11.65,12.57,77,3.85,1.9,279,13.95,15.64,0.59,0.56,0.57,0.58,2.04,218.87
114,354,739,48054,254,14.11,14.54,80,4.44,2.06,344,19.11,21.34,0.56,0.54,0.66,0.67,1.46,233.97
115,385,770,50262,286,13.0,14.57,102,4.64,1.89,365,16.59,19.39,0.62,0.58,0.5,0.51,1.38,212.68
116,393,485,25021,254,12.1,12.92,102,4.86,1.68,336,16.0,18.27,0.62,0.59,0.51,0.51,1.85,224.71
117,363,491,25558,241,11.48,11.79,81,3.86,1.49,305,14.52,16.32,0.59,0.57,0.54,0.56,1.52,234.35
118,405,569,31687,246,11.71,11.48,103,4.9,2.02,327,15.57,16.84,0.67,0.65,0.48,0.5,1.24,235.19
119,304,547,34783,207,10.35,10.82,76,3.8,1.32,287,14.35,16.05,0.49,0.44,0.52,0.54,3.55,219.09
120,380,650,40082,261,12.43,12.69,87,4.14,1.62,354,16.86,19.64,0.52,0.49,0.54,0.55,1.65,227.95
121,419,530,27951,279,12.13,12.46,118,5.13,1.71,388,16.87,19.69,0.67,0.64,0.42,0.44,1.72,232.43
122,276,666,44732,191,9.55,9.44,67,3.35,1.76,263,13.15,13.99,0.51,0.46,0.53,0.54,3.12,224.87
123,408,505,25608,200,10.0,10.26,78,3.9,1.17,272,13.6,15.26,0.62,0.57,0.43,0.44,2.2,226.25
124,289,560,35074,228,10.36,10.81,79,3.59,2.06,276,12.55,13.68,0.58,0.56,0.52,0.53,2.14,220.92
125,315,646,44636,233,11.65,10.74,99,4.95,1.64,299,14.95,14.76,0.6,0.55,0.53,0.52,1.68,219.08
126,318,478,27824,231,11.0,10.61,100,4.76,1.67,303,14.43,15.34,0.6,0.57,0.54,0.55,1.3,224.18
127,340,627,40044,237,11.29,12.32,85,4.05,1.83,326,15.52,18.86,0.56,0.5,0.56,0.55,3.2,225.76
128,331,658,44024,243,11.05,12.45,91,4.14,1.75,327,14.86,18.14,0.51,0.46,0.53,0.53,1.94,217.92
129,319,456,24103,235,10.68,12.44,85,3.86,1.58,314,14.27,17.57,0.56,0.54,0.61,0.63,2.01,223.36
130,341,983,69330,248,10.78,11.37,97,4.22,1.31,322,14.0,15.95,0.55,0.5,0.45,0.46,2.83,214.7
131,278,515,32930,210,10.5,11.3,69,3.45,1.32,269,13.45,15.71,0.57,0.54,0.57,0.58,1.84,213.84
132,335,508,29984,246,11.71,14.11,69,3.29,1.42,326,15.52,19.86,0.57,0.56,0.57,0.55,1.69,214.14
133,338,498,27583,232,10.55,11.78,85,3.86,1.73,328,14.91,17.77,0.54,0.5,0.59,0.6,1.9,230.02
134,297,519,33875,224,11.2,12.17,70,3.5,1.61,286,14.3,16.43,0.44,0.41,0.57,0.56,1.83,203.11
135,364,859,60124,249,12.45,13.85,73,3.65,1.81,351,17.55,20.83,0.5,0.45,0.55,0.56,2.55,222.06
136,335,637,41255,230,10.95,12.9,67,3.19,1.69,328,15.62,19.22,0.53,0.51,0.68,0.68,2.72,203.28
137,341,1066,74620,241,11.48,11.97,78,3.71,1.55,330,15.71,18.52,0.55,0.53,0.55,0.55,2.37,212.89
138,364,561,33049,261,11.35,13.35,86,3.74,1.94,352,15.3,19.52,0.61,0.6,0.57,0.57,1.19,228.03
139,396,729,44434,293,13.32,15.58,91,4.14,1.49,389,17.68,22.06,0.53,0.48,0.58,0.59,1.95,208.65
140,415,896,57010,287,13.05,15.73,81,3.68,1.99,402,18.27,23.23,0.53,0.52,0.56,0.57,2.24,215.82
141,390,519,27813,262,12.48,14.39,87,4.14,1.82,380,18.1,23.01,0.61,0.59,0.6,0.61,1.58,213.0
142,425,546,30123,313,14.23,16.07,96,4.36,1.68,418,19.0,22.48,0.58,0.57,0.59,0.59,1.36,211.29
143,428,624,37828,281,12.22,15.01,93,4.04,1.89,412,17.91,24.0,0.55,0.52,0.58,0.58,1.62,221.72
144,450,781,48883,280,12.73,15.38,86,3.91,2.0,436,19.82,26.22,0.5,0.47,0.6,0.6,1.87,215.4
145,409,1303,93217,301,13.09,15.37,91,3.96,1.87,398,17.3,22.3,0.6,0.58,0.49,0.47,1.76,200.28
146,408,703,41300,279,12.68,13.89,93,4.23,2.02,397,18.05,22.07,0.53,0.5,0.56,0.57,2.22,222.3
147,388,779,50641,285,12.95,14.73,81,3.68,1.39,376,17.09,21.58,0.55,0.51,0.61,0.6,1.78,221.8
148,421,786,49740,302,13.13,16.72,84,3.65,1.43,408,17.74,23.61,0.5,0.48,0.59,0.59,2.13,215.67
149,373,491,27734,279,13.29,15.15,83,3.95,1.53,369,17.57,21.59,0.51,0.45,0.6,0.57,1.63,200.71
150,360,455,24853,262,10.92,14.06,81,3.38,1.31,354,14.75,20.05,0.56,0.52,0.6,0.59,1.16,213.93
151,376,721,46629,269,12.23,14.3,79,3.59,1.56,362,16.45,21.15,0.58,0.56,0.58,0.59,1.93,226.23
152,379,526,28727,275,13.75,15.72,70,3.5,1.93,373,18.65,23.08,0.56,0.53,0.7,0.7,2.02,215.18
153,374,679,42000,262,13.79,16.31,74,3.89,1.66,366,19.26,23.79,0.6,0.58,0.61,0.62,1.07,221.72
154,404,844,53117,294,12.78,15.18,85,3.7,1.26,388,16.87,21.14,0.54,0.52,0.56,0.55,1.96,218.84
155,458,1136,78585,347,15.09,18.43,109,4.74,1.71,450,19.57,24.99,0.6,0.56,0.49,0.49,0.76,207.71
156,392,933,62395,281,13.38,15.78,72,3.43,1.69,383,18.24,22.78,0.5,0.44,0.58,0.6,2.8,226.96
157,380,513,27723,270,12.27,15.01,79,3.59,1.47,372,16.91,22.09,0.64,0.61,0.61,0.6,1.88,229.03
158,376,666,41040,284,12.35,14.86,86,3.74,1.54,368,16.0,20.42,0.55,0.52,0.55,0.56,1.57,209.59
159,365,734,46856,279,11.62,13.82,89,3.71,1.46,354,14.75,18.59,0.54,0.48,0.62,0.64,2.83,224.22
160,311,544,33847,227,10.81,12.4,77,3.67,1.24,303,14.43,18.33,0.62,0.59,0.54,0.55,1.53,215.49
161,347,1067,74704,238,13.22,14.12,65,3.61,1.72,335,18.61,21.51,0.55,0.54,0.67,0.67,2.56,234.03
162,343,798,54512,249,11.86,12.77,79,3.76,1.51,330,15.71,18.76,0.59,0.54,0.59,0.57,1.32,204.66
163,378,535,28870,282,12.82,14.01,94,4.27,1.86,369,16.77,19.72,0.6,0.57,0.59,0.6,2.34,216.19
164,401,660,40827,269,12.23,14.06,99,4.5,1.99,385,17.5,20.91,0.49,0.41,0.58,0.58,3.76,206.73
165,384,613,35909,254,11.04,12.31,94,4.09,1.59,368,16.0,19.94,0.53,0.49,0.57,0.57,3.34,201.37
166,380,885,59402,264,12.57,14.03,76,3.62,1.8,374,17.81,22.13,0.45,0.39,0.68,0.66,1.94,204.71
167,382,477,25354,262,11.39,12.99,95,4.13,2.03,369,16.04,19.72,0.61,0.58,0.59,0.6,2.95,210.87
168,355,712,46210,247,13.0,13.41,68,3.58,2.22,348,18.32,20.53,0.43,0.38,0.64,0.65,2.24,206.36
169,339,601,36610,234,12.32,12.12,70,3.68,1.29,334,17.58,19.31,0.51,0.49,0.63,0.64,1.83,218.31
170,322,637,39938,222,10.09,11.74,70,3.18,1.47,313,14.23,18.21,0.56,0.52,0.62,0.62,2.07,205.74
171,328,630,38504,250,10.87,12.0,80,3.48,1.86,321,13.96,16.82,0.53,0.5,0.64,0.65,4.41,213.1
172,279,743,49821,203,9.23,10.76,61,2.77,1.15,275,12.5,15.07,0.5,0.46,0.62,0.62,4.32,220.11
173,235,561,38979,173,7.86,9.1,57,2.59,1.47,228,10.36,13.03,0.53,0.46,0.62,0.6,1.66,217.1
174,231,678,47577,168,9.33,9.95,47,2.61,1.42,226,12.56,13.87,0.46,0.45,0.61,0.59,4.51,210.44
175,250,412,25135,187,8.5,8.38,70,3.18,1.4,248,11.27,12.47,0.51,0.47,0.59,0.6,1.39,223.76
176,284,684,46934,211,10.55,12.32,53,2.65,1.23,279,13.95,16.68,0.35,0.32,0.61,0.61,1.86,206.9
177,248,329,18021,206,10.3,11.86,54,2.7,1.08,245,12.25,14.73,0.57,0.55,0.61,0.61,1.43,225.23
178,294,555,31620,228,9.91,9.37,91,3.96,1.92,279,12.13,12.99,0.54,0.5,0.54,0.56,2.22,224.97
179,269,526,34627,238,12.53,14.66,50,2.63,1.07,268,14.11,16.86,0.46,0.43,0.63,0.64,5.83,230.67
180,317,605,38326,246,11.18,13.28,66,3.0,2.05,313,14.23,17.19,0.4,0.38,0.71,0.71,3.17,219.83
181,268,542,35121,221,9.61,10.92,72,3.13,1.29,264,11.48,13.6,0.49,0.46,0.52,0.51,1.87,216.76
182,324,449,24806,254,12.1,13.91,65,3.1,1.58,319,15.19,18.68,0.48,0.43,0.66,0.66,2.27,224.93
183,331,433,23515,267,12.14,14.53,80,3.64,1.59,326,14.82,18.4,0.54,0.5,0.66,0.64,0.74,217.77
184,295,525,33385,238,13.22,14.4,54,3.0,1.57,294,16.33,18.54,0.44,0.39,0.6,0.61,2.68,228.63
185,305,489,29119,250,12.5,14.93,58,2.9,1.55,299,14.95,18.29,0.38,0.35,0.69,0.71,2.6,238.64
186,301,443,26435,243,12.15,13.82,66,3.3,1.53,293,14.65,17.1,0.53,0.51,0.59,0.61,1.87,206.67
187,294,453,25103,215,11.32,12.02,62,3.26,1.73,285,15.0,17.01,0.53,0.5,0.69,0.7,3.44,240.74
188,280,396,21815,212,9.22,10.68,69,3.0,1.24,268,11.65,14.55,0.55,0.51,0.63,0.62,2.71,223.45
189,336,600,38144,259,11.77,12.89,81,3.68,1.73,324,14.73,16.59,0.42,0.35,0.56,0.57,4.26,207.18
190,327,678,43680,252,12.0,13.18,84,4.0,1.73,319,15.19,17.65,0.58,0.55,0.6,0.61,2.58,225.49
191,338,1150,83713,224,10.67,12.35,77,3.67,2.37,329,15.67,19.51,0.51,0.48,0.6,0.6,2.59,221.1
192,359,677,42810,240,10.0,12.31,75,3.12,1.98,351,14.62,20.43,0.52,0.45,0.6,0.56,2.47,207.41
193,364,694,43118,272,11.83,13.6,87,3.78,1.41,357,15.52,19.32,0.54,0.5,0.52,0.51,2.31,213.0
194,288,865,59284,215,10.24,11.48,59,2.81,1.81,280,13.33,16.06,0.57,0.56,0.56,0.57,5.02,204.39
195,290,481,28670,219,10.95,12.21,67,3.35,1.6,287,14.35,17.34,0.55,0.54,0.6,0.61,3.56,221.16
196,282,855,59114,222,11.68,13.06,60,3.16,1.46,278,14.63,17.24,0.46,0.45,0.65,0.63,3.3,219.55
197,279,577,37235,222,10.09,12.16,57,2.59,1.05,273,12.41,16.1,0.53,0.5,0.6,0.59,2.71,212.91
198,291,543,34763,247,13.0,15.49,50,2.63,1.67,289,15.21,18.51,0.54,0.53,0.65,0.66,1.29,238.29
199,278,369,20024,238,11.9,15.07,52,2.6,1.43,277,13.85,17.82,0.57,0.56,0.65,0.65,1.88,222.45
200,282,1055,77839,240,13.33,14.41,60,3.33,1.68,280,15.56,17.48,0.49,0.44,0.48,0.48,2.18,223.65
201,293,467,28354,240,12.63,13.71,59,3.11,1.24,281,14.79,16.63,0.51,0.47,0.64,0.64,1.72,219.42
202,297,341,18949,245,13.61,15.59,55,3.06,1.39,291,16.17,19.08,0.5,0.46,0.66,0.64,0.92,221.55
203,278,435,26145,244,11.09,13.83,62,2.82,1.3,274,12.45,15.95,0.55,0.53,0.64,0.64,1.22,226.19
204,332,558,35486,272,11.83,14.86,81,3.52,1.53,321,13.96,18.28,0.63,0.61,0.6,0.59,1.09,228.22
205,355,519,28936,244,11.62,12.49,91,4.33,1.53,299,14.24,14.77,0.67,0.64,0.45,0.46,1.24,237.32
206,362,952,64117,234,10.64,11.29,107,4.86,1.36,308,14.0,14.3,0.62,0.58,0.41,0.42,2.87,234.68
207,379,594,34006,236,11.24,11.04,104,4.95,1.63,312,14.86,14.44,0.58,0.54,0.48,0.5,2.43,232.22
208,339,1018,70426,215,9.77,10.89,88,4.0,1.31,286,13.0,15.05,0.67,0.63,0.4,0.4,3.23,244.48
209,346,515,29009,221,10.05,9.97,98,4.45,1.22,307,13.95,14.91,0.65,0.62,0.45,0.48,2.17,243.94
210,337,595,34307,209,10.45,10.47,92,4.6,1.98,287,14.35,15.02,0.64,0.6,0.48,0.51,3.34,237.83
211,368,668,39583,230,10.45,10.5,110,5.0,1.54,321,14.59,14.73,0.62,0.59,0.44,0.44,3.59,229.93
212,389,573,29516,218,9.48,10.61,105,4.57,1.67,317,13.78,15.37,0.67,0.64,0.43,0.44,2.64,243.3
213,364,829,51676,201,9.14,9.31,102,4.64,1.36,307,13.95,15.02,0.68,0.66,0.44,0.46,3.38,240.62
214,387,979,63831,208,9.04,8.93,118,5.13,1.25,313,13.61,13.61,0.64,0.6,0.41,0.42,3.19,243.07
215,398,921,60474,213,9.68,8.16,131,5.95,1.62,313,14.23,12.8,0.59,0.52,0.37,0.37,3.3,230.62
