id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
142,87801,2071382,2129272018,537,31.59,34.29,38316,2253.88,3137.75,1488,87.53,108.78,0.71,0.77,0.56,0.6,3.39,113.97
143,85404,2252078,2280595416,486,28.59,31.84,37700,2217.65,3092.79,1428,84.0,106.11,0.69,0.73,0.54,0.61,3.62,119.54
144,87581,1740929,1451785581,479,26.61,31.34,38469,2137.17,3103.1,1666,92.56,126.31,0.82,0.87,0.6,0.63,3.18,104.85
145,87972,2323604,2006078952,495,27.5,31.71,38877,2159.83,3133.34,1401,77.83,101.79,0.73,0.78,0.59,0.65,1.62,110.45
146,86381,2503389,2024943772,529,29.39,30.56,37781,2098.94,3036.63,1450,80.56,98.51,0.71,0.74,0.55,0.61,4.86,115.72
147,85293,2084229,1788422190,513,28.5,31.28,37429,2079.39,3015.11,1429,79.39,101.3,0.82,0.88,0.62,0.69,2.37,97.3
148,81769,593999,218007485,488,28.71,32.72,36047,2120.41,2952.19,1383,81.35,103.1,0.59,0.61,0.49,0.53,1.85,108.38
149,79578,267843,212286715,516,28.67,32.38,35185,1954.72,2836.6,1416,78.67,99.41,0.45,0.52,0.51,0.51,2.19,115.4
150,79251,884981,118618933,492,30.75,34.46,35041,2190.06,2914.47,1415,88.44,107.85,0.65,0.71,0.5,0.42,1.75,110.89
151,82334,385975,70209366,502,27.89,32.41,36118,2006.56,2910.75,1438,79.89,102.86,0.55,0.59,0.46,0.46,2.94,119.4
152,80112,475006,229393541,501,27.83,34.84,35161,1953.39,2840.82,1411,78.39,101.72,0.46,0.49,0.51,0.52,3.69,129.46
153,82531,928835,109973860,531,29.5,36.25,36527,2029.28,2946.56,1429,79.39,106.47,0.72,0.67,0.5,0.54,1.89,116.47
154,81936,1014014,883295916,537,29.83,34.76,36342,2019.0,2929.99,1452,80.67,105.81,0.66,0.73,0.52,0.58,1.51,116.31
155,81630,1154293,958674617,528,29.33,34.61,36174,2009.67,2916.41,1423,79.06,104.77,0.73,0.81,0.56,0.62,2.22,113.84
156,80457,1451723,1399391836,511,28.39,34.94,35332,1962.89,2851.41,1426,79.22,105.99,0.67,0.69,0.58,0.62,2.86,119.83
157,79945,3211436,2891121677,496,27.56,33.75,35310,1961.67,2848.62,1405,78.06,104.93,0.77,0.8,0.59,0.65,4.14,116.31
158,77487,1710992,1642084560,527,29.28,35.5,34560,1920.0,2787.25,1507,83.72,108.29,0.63,0.67,0.56,0.62,3.04,116.61
159,79100,3250407,3095917342,507,29.82,36.36,34919,2054.06,2862.98,1549,91.12,120.94,0.88,0.92,0.67,0.73,1.55,90.44
160,72704,2527663,2479144402,550,30.56,35.42,32672,1815.11,2631.6,1649,91.61,126.85,0.85,0.89,0.58,0.63,2.4,97.16
161,73059,1037823,896591240,492,28.94,34.91,32421,1907.12,2657.19,1396,82.12,107.39,0.68,0.7,0.58,0.64,1.48,122.01
162,76752,1357472,367129582,492,30.75,34.56,34077,2129.81,2835.66,1412,88.25,107.83,0.56,0.54,0.39,0.5,2.73,109.84
163,83828,791387,431516229,504,28.0,33.42,36797,2044.28,2969.54,1409,78.28,103.3,0.54,0.54,0.52,0.56,2.31,115.2
164,89127,543290,425766145,494,27.44,31.23,38852,2158.44,3132.18,1435,79.72,100.98,0.55,0.54,0.48,0.53,3.45,118.79
165,85363,487155,73564509,475,26.39,29.38,37068,2059.33,3013.59,1341,74.5,95.91,0.62,0.65,0.57,0.54,1.53,115.32
166,83827,699451,73030814,468,26.0,30.36,36620,2034.44,2960.58,1339,74.39,96.96,0.55,0.54,0.46,0.45,2.05,120.78
167,88842,468504,303644758,502,27.89,31.25,38878,2159.89,3130.49,1467,81.5,99.33,0.51,0.62,0.55,0.49,4.22,121.02
168,83917,517351,57876178,496,27.56,31.73,36987,2054.83,2984.18,1385,76.94,96.65,0.59,0.63,0.54,0.53,3.42,118.02
169,80565,2356208,2011493643,470,26.11,30.88,35681,1982.28,2878.72,1334,74.11,95.42,0.7,0.74,0.59,0.68,3.45,111.47
170,73957,2243390,1770992467,471,26.17,30.95,33085,1838.06,2669.91,1567,87.06,117.93,0.71,0.77,0.64,0.71,4.33,114.4
171,68290,2453339,2431063802,490,27.22,32.68,30491,1693.94,2470.35,1410,78.33,101.75,0.64,0.68,0.61,0.68,3.33,127.57
172,58614,1893047,1894014952,495,27.5,30.33,26755,1486.39,2153.44,1367,75.94,97.08,0.72,0.76,0.62,0.68,2.54,119.34
173,56163,511280,221889700,484,28.47,32.94,25635,1507.94,2098.91,1353,79.59,99.61,0.63,0.74,0.47,0.5,3.43,105.84
174,55930,911666,1071799300,460,25.56,29.55,25516,1417.56,2056.74,1299,72.17,93.82,0.55,0.57,0.49,0.52,2.92,119.85
175,53334,207330,221834121,467,27.47,31.21,24391,1434.76,2000.26,1282,75.41,94.55,0.44,0.5,0.49,0.5,3.96,104.65
176,52124,533996,490797488,466,27.41,31.42,23884,1404.94,1954.24,1286,75.65,95.95,0.56,0.61,0.52,0.55,5.55,119.53
177,50476,369330,603275874,458,26.94,32.25,23135,1360.88,1895.0,1283,75.47,96.79,0.41,0.4,0.6,0.64,2.79,120.51
178,51607,1147016,667813484,474,27.88,32.39,24022,1413.06,1965.71,1324,77.88,100.03,0.66,0.71,0.57,0.62,2.13,121.82
179,52528,1062011,1134475242,470,26.11,32.06,24023,1334.61,1937.33,1336,74.22,96.76,0.51,0.57,0.58,0.62,4.2,135.61
180,54173,1457014,1254892090,480,26.67,30.82,24966,1387.0,2010.39,1386,77.0,96.75,0.58,0.66,0.62,0.66,5.04,126.8
181,52589,1182231,1056620276,460,25.56,31.33,23970,1331.67,1934.02,1319,73.28,96.09,0.6,0.63,0.56,0.56,3.31,115.28
182,60840,740090,55598311,502,27.89,33.15,27762,1542.33,2244.12,1344,74.67,97.08,0.51,0.53,0.45,0.45,3.09,114.93
183,59976,231636,81233142,533,29.61,34.44,27259,1514.39,2193.2,1419,78.83,101.75,0.58,0.68,0.44,0.44,4.57,98.28
184,56634,339011,166356765,489,27.17,31.37,26058,1447.67,2099.65,1368,76.0,97.26,0.6,0.68,0.49,0.43,2.1,117.72
185,60651,482460,63313775,471,26.17,31.35,27630,1535.0,2230.35,1330,73.89,95.8,0.6,0.63,0.5,0.54,3.87,121.92
186,65570,254935,85314668,459,28.69,32.47,29539,1846.19,2456.25,1315,82.19,99.84,0.41,0.52,0.54,0.54,4.07,107.06
187,69677,473959,63541667,485,26.94,31.57,31071,1726.17,2504.3,1372,76.22,96.1,0.52,0.53,0.46,0.46,3.53,119.75
188,69220,494312,44663259,461,25.61,30.39,31204,1733.56,2516.57,1314,73.0,94.4,0.5,0.5,0.56,0.54,2.22,116.09
189,71441,315811,50798843,463,25.72,30.69,31996,1777.56,2581.34,1343,74.61,94.89,0.36,0.41,0.48,0.45,3.09,118.96
190,72946,653466,588521870,446,24.78,28.99,32504,1805.78,2620.11,1297,72.06,95.36,0.6,0.67,0.57,0.55,2.85,105.9
191,74392,398254,260412749,475,26.39,29.56,33248,1847.11,2677.46,1377,76.5,98.54,0.59,0.61,0.45,0.51,3.74,111.42
192,79559,408516,256246775,464,25.78,29.85,35061,1947.83,2825.43,1337,74.28,96.07,0.57,0.65,0.51,0.5,3.55,119.31
193,79399,391888,71969266,481,26.72,29.29,35079,1948.83,2825.8,1387,77.06,96.29,0.55,0.65,0.54,0.47,4.6,117.97
