id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,1492,12916,3716633,714,8.6,10.42,1053,12.69,33.71,1179,14.2,24.66,0.64,0.62,0.5,0.56,6.53,112.32
56,1985,24630,8059127,671,8.6,10.93,1686,21.62,104.36,1736,22.26,93.92,0.71,0.67,0.48,0.52,3.56,119.47
57,1331,21008,10206839,659,8.24,9.07,990,12.38,31.47,1032,12.9,18.2,0.68,0.65,0.5,0.55,3.66,115.06
58,1251,18881,8701135,683,8.76,10.37,855,10.96,18.24,1101,14.12,20.78,0.7,0.67,0.49,0.55,3.9,120.43
59,1234,14924,5833381,653,8.16,9.5,858,10.72,14.88,991,12.39,17.48,0.74,0.72,0.48,0.52,3.97,119.0
60,1256,44518,27914636,684,8.55,9.46,820,10.25,13.84,1089,13.61,18.15,0.65,0.62,0.47,0.53,4.73,120.56
61,1650,21236,12653818,745,8.01,9.56,1220,13.12,38.29,1293,13.9,25.28,0.66,0.64,0.46,0.5,5.49,128.54
62,2466,28524,7534542,733,8.73,11.01,2040,24.29,127.72,2095,24.94,114.35,0.65,0.6,0.47,0.52,4.45,112.76
63,1719,15833,3932697,760,8.44,9.89,1258,13.98,34.43,1270,14.11,20.16,0.69,0.68,0.48,0.52,5.65,124.43
64,1677,29965,22533543,792,9.43,10.77,1218,14.5,27.54,1397,16.63,26.02,0.67,0.65,0.5,0.55,5.38,121.04
65,1710,23469,10173802,778,9.37,10.61,1240,14.94,25.47,1336,16.1,22.54,0.64,0.61,0.47,0.52,4.56,116.87
66,1618,22368,7503696,828,9.1,9.99,1069,11.75,17.97,1341,14.74,19.45,0.63,0.59,0.45,0.48,2.93,122.86
67,2114,33561,21252518,824,9.26,9.47,1640,18.43,55.28,1477,16.6,28.66,0.67,0.63,0.44,0.47,3.98,135.9
68,2993,25943,4055024,820,9.88,10.81,2519,30.35,162.84,2451,29.53,142.98,0.71,0.68,0.43,0.5,3.76,140.61
69,1484,12101,2160109,663,7.99,6.73,1167,14.06,36.75,1084,13.06,16.92,0.7,0.67,0.42,0.46,4.1,137.29
70,1479,16454,7197596,782,9.54,9.26,1170,14.27,25.1,1236,15.07,21.67,0.75,0.71,0.44,0.52,4.82,134.32
71,1467,11058,1959022,770,9.17,7.86,1071,12.75,19.03,1196,14.24,16.29,0.69,0.67,0.44,0.5,3.27,135.36
72,1383,20841,14542565,758,8.71,7.97,1029,11.83,15.35,1148,13.2,14.97,0.76,0.73,0.46,0.52,2.79,131.64
73,1824,16394,3324447,775,8.52,8.46,1455,15.99,49.19,1343,14.76,29.09,0.7,0.7,0.49,0.55,5.1,131.42
74,2473,23371,3790188,766,9.46,9.99,2102,25.95,126.87,2062,25.46,113.53,0.69,0.66,0.47,0.52,4.24,126.61
75,1469,16557,3773320,670,8.17,8.21,1152,14.05,35.31,1082,13.2,17.62,0.66,0.64,0.44,0.49,4.0,123.21
76,1224,42234,42177656,634,7.73,7.96,880,10.73,18.12,1058,12.9,18.25,0.63,0.62,0.48,0.52,5.39,133.59
77,1230,13151,4537879,689,8.4,9.29,837,10.21,14.46,1026,12.51,16.65,0.63,0.62,0.48,0.52,4.41,115.97
78,1124,13619,5593338,691,7.59,9.14,738,8.11,10.97,979,10.76,13.8,0.63,0.62,0.51,0.54,4.49,108.33
79,1428,20214,7823138,674,7.93,9.79,1060,12.47,40.15,1136,13.36,26.9,0.58,0.56,0.49,0.54,5.36,123.47
80,2381,23160,5513947,730,8.8,10.7,1970,23.73,125.21,2009,24.2,110.61,0.72,0.7,0.44,0.49,3.7,113.91
81,1452,26422,20048319,708,8.43,8.6,1051,12.51,32.68,1136,13.52,18.66,0.64,0.62,0.48,0.52,3.66,117.93
82,1477,19474,9574196,758,8.33,11.05,1005,11.04,21.17,1263,13.88,23.28,0.71,0.68,0.49,0.52,7.14,114.72
83,1460,27784,25568617,794,8.27,10.08,1025,10.68,16.46,1187,12.36,18.42,0.76,0.74,0.47,0.5,6.06,117.74
84,1612,19410,6591432,851,8.96,10.32,1136,11.96,18.06,1326,13.96,19.05,0.73,0.72,0.45,0.5,5.36,125.27
85,1672,18830,7498848,749,8.51,9.49,1249,14.19,35.53,1302,14.8,23.96,0.7,0.7,0.47,0.51,5.58,130.2
86,2728,29144,12466030,821,9.02,10.35,2156,23.69,130.68,2325,25.55,116.93,0.63,0.61,0.49,0.54,3.9,120.92
87,1884,19986,5657471,787,8.65,9.45,1371,15.07,43.94,1364,14.99,21.29,0.66,0.66,0.45,0.49,5.1,116.81
88,1739,18917,3484947,855,9.72,10.97,1213,13.78,24.86,1471,16.72,24.44,0.63,0.61,0.44,0.5,4.0,127.97
89,1499,15853,6582582,751,8.25,9.8,1048,11.52,19.65,1234,13.56,18.38,0.62,0.61,0.46,0.5,4.87,123.54
90,1327,19617,8679925,727,8.26,9.59,940,10.68,15.9,1093,12.42,16.87,0.73,0.71,0.46,0.53,6.63,128.39
91,1779,56149,53844742,776,8.53,8.24,1378,15.14,43.61,1364,14.99,24.85,0.68,0.67,0.44,0.48,6.02,142.48
92,2441,25364,6730204,736,7.83,9.57,2073,22.05,122.04,2062,21.94,105.04,0.73,0.71,0.42,0.44,5.71,144.02
93,1383,14988,3538723,648,7.9,7.43,1080,13.17,38.4,986,12.02,15.71,0.73,0.71,0.42,0.46,3.44,139.95
94,1389,14708,3577459,749,8.81,8.43,1086,12.78,23.06,1175,13.82,20.12,0.74,0.72,0.4,0.46,2.48,135.94
95,1185,14660,3920692,648,7.53,6.72,929,10.8,14.99,996,11.58,13.24,0.73,0.71,0.42,0.48,2.97,147.25
96,1471,11451,2398564,793,8.91,7.69,1093,12.28,15.69,1189,13.36,14.05,0.74,0.74,0.41,0.46,2.51,144.45
97,1647,21676,13370842,760,8.44,8.13,1316,14.62,42.88,1250,13.89,26.2,0.76,0.74,0.41,0.44,3.37,142.4
98,2676,25645,4964133,766,9.01,8.76,2338,27.51,147.3,2273,26.74,132.27,0.76,0.76,0.45,0.5,3.52,138.66
99,1744,24744,14239336,762,9.07,9.59,1284,15.29,41.07,1245,14.82,19.62,0.72,0.71,0.42,0.44,2.65,136.13
100,1416,21369,8868586,734,8.64,9.27,1023,12.04,20.6,1217,14.32,19.79,0.65,0.64,0.43,0.47,2.68,135.63
101,1383,20135,12553908,758,8.81,10.33,966,11.23,16.15,1178,13.7,20.11,0.7,0.68,0.44,0.49,4.25,132.9
102,1427,13727,4306026,755,9.1,9.94,917,11.05,13.63,1176,14.17,17.44,0.66,0.64,0.45,0.48,4.25,131.93
103,1697,22579,9807814,713,8.49,9.94,1254,14.93,40.06,1296,15.43,26.5,0.63,0.63,0.47,0.51,4.03,133.5
104,2527,25997,5443273,775,9.94,12.87,2048,26.26,133.72,2140,27.44,118.26,0.64,0.61,0.46,0.52,3.03,131.72
105,1933,115991,67657189,826,9.39,10.31,1359,15.44,40.95,1441,16.38,22.47,0.62,0.6,0.46,0.51,4.31,139.63
106,1638,24672,15478363,781,10.14,12.39,1085,14.09,26.2,1299,16.87,26.82,0.7,0.67,0.45,0.51,3.65,134.42
107,1956,26109,14972579,1111,12.21,12.11,1051,11.55,18.14,1703,18.71,21.46,0.51,0.53,0.45,0.49,4.85,119.78
108,1538,16646,7577680,792,9.1,10.26,996,11.45,16.17,1275,14.66,18.56,0.67,0.66,0.42,0.45,5.2,145.79
109,1948,60730,60446729,832,9.79,10.23,1455,17.12,47.72,1476,17.36,31.16,0.72,0.69,0.43,0.48,4.16,134.19
110,2994,29375,6195758,811,10.01,12.37,2434,30.05,162.39,2487,30.7,142.23,0.7,0.69,0.45,0.51,3.85,139.42
111,2084,16561,3218260,903,10.26,11.02,1500,17.05,47.63,1480,16.82,22.93,0.71,0.69,0.44,0.49,5.61,138.09
112,1440,15724,6012203,759,9.14,9.08,1071,12.9,20.75,1209,14.57,20.07,0.76,0.72,0.43,0.49,5.43,134.12
113,1448,18356,7739142,729,8.89,8.43,1049,12.79,18.87,1172,14.29,17.29,0.73,0.72,0.48,0.55,4.24,126.22
114,1706,15736,6988186,804,8.93,8.13,1163,12.92,17.83,1314,14.6,16.23,0.73,0.72,0.41,0.47,4.35,153.18
115,2167,17320,2992793,872,9.38,9.75,1593,17.13,50.96,1617,17.39,30.72,0.69,0.7,0.42,0.46,3.52,145.06
116,2798,29757,8652759,778,8.74,9.96,2402,26.99,147.61,2328,26.16,130.58,0.76,0.73,0.43,0.48,2.43,138.8
117,1621,13560,2669530,676,8.05,7.01,1353,16.11,45.97,1118,13.31,19.91,0.71,0.7,0.47,0.52,3.7,136.22
118,1441,10646,2118605,780,8.76,8.5,1134,12.74,22.49,1187,13.34,19.77,0.74,0.71,0.44,0.51,4.19,141.66
119,1955,10619,3032142,715,8.94,8.23,1073,13.41,17.14,1073,13.41,15.05,0.78,0.77,0.36,0.4,3.92,157.01
120,1457,10279,2364276,802,8.91,7.03,1075,11.94,14.11,1142,12.69,12.23,0.76,0.75,0.38,0.44,2.93,154.33
121,2929,15639,2931902,858,8.67,8.26,1579,15.95,52.09,1489,15.04,31.25,0.77,0.77,0.39,0.46,5.77,160.34
122,2444,21711,3636206,719,7.65,8.52,2089,22.22,131.24,2105,22.39,116.97,0.66,0.67,0.47,0.51,4.91,139.88
123,1588,12550,2550228,748,8.13,7.51,1235,13.42,37.46,1181,12.84,17.25,0.69,0.68,0.42,0.47,4.25,142.3
124,1450,33362,23599735,713,8.29,8.63,1040,12.09,22.44,1258,14.63,21.51,0.66,0.66,0.45,0.51,3.53,145.19
125,1983,12147,2447394,759,9.14,8.39,1038,12.51,16.86,1162,14.0,16.31,0.78,0.78,0.4,0.46,4.2,152.5
126,1252,16961,11602186,691,8.03,7.65,884,10.28,13.31,1047,12.17,12.2,0.6,0.6,0.42,0.46,4.26,142.9
127,1632,13460,2345797,736,8.46,8.42,1292,14.85,42.49,1299,14.93,26.98,0.63,0.63,0.44,0.48,5.5,140.59
128,2587,23799,3672379,718,8.76,10.16,2207,26.91,144.16,2201,26.84,127.68,0.69,0.68,0.44,0.49,4.96,132.75
129,1675,18938,6645363,730,8.49,8.44,1278,14.86,42.42,1256,14.6,19.57,0.7,0.7,0.43,0.47,4.79,126.18
130,1422,26122,18445587,731,8.31,8.22,1076,12.23,20.87,1217,13.83,20.01,0.69,0.65,0.4,0.42,3.44,137.39
131,1288,9598,2218521,715,8.12,7.89,984,11.18,16.02,1114,12.66,15.55,0.71,0.7,0.44,0.49,5.06,136.48
132,1119,11578,4246863,634,6.89,6.52,805,8.75,12.21,968,10.52,11.85,0.66,0.64,0.47,0.53,4.34,131.97
133,1566,13481,2276528,727,8.45,9.15,1262,14.67,47.41,1175,13.66,26.99,0.66,0.64,0.42,0.46,4.79,127.28
134,2516,22547,4103146,720,7.35,8.83,2101,21.44,122.59,2120,21.63,107.88,0.62,0.62,0.47,0.49,7.81,140.32
135,1623,19694,3214207,698,7.59,8.5,1244,13.52,39.72,1168,12.7,18.84,0.66,0.63,0.42,0.47,5.07,126.38
136,1526,15000,3222875,700,8.54,9.74,1157,14.11,26.73,1260,15.37,24.26,0.66,0.63,0.48,0.53,4.61,114.83
137,1524,22045,10869912,710,8.07,8.53,1069,12.15,19.82,1280,14.55,18.69,0.61,0.6,0.47,0.52,5.49,123.22
138,1582,29002,21905641,739,8.49,9.43,1037,11.92,19.47,1311,15.07,18.3,0.6,0.6,0.48,0.53,4.32,126.86
139,2007,57762,44346981,729,9.23,9.94,1573,19.91,65.45,1455,18.42,36.35,0.59,0.58,0.49,0.53,5.39,115.74
140,3293,32715,6397964,813,9.34,11.24,2748,31.59,177.31,2704,31.08,156.62,0.65,0.64,0.5,0.56,3.89,116.85
141,1718,17778,3666872,709,8.86,9.05,1458,18.23,54.44,1150,14.38,23.16,0.69,0.66,0.49,0.57,3.43,109.81
142,1819,25689,13730535,843,9.06,9.67,1383,14.87,31.13,1495,16.08,26.21,0.68,0.66,0.47,0.53,3.53,117.67
143,1443,18498,10763062,726,8.25,7.91,1072,12.18,18.51,1209,13.74,15.95,0.64,0.63,0.47,0.54,4.57,128.74
144,1494,12574,2748338,702,8.36,7.18,1050,12.5,19.1,1200,14.29,15.14,0.61,0.61,0.5,0.56,3.22,127.15
145,2056,32639,23297054,780,8.67,8.85,1572,17.47,55.81,1516,16.84,31.48,0.62,0.62,0.47,0.53,3.69,132.2
146,3269,48138,22670023,834,7.79,9.92,2801,26.18,159.36,2599,24.29,138.1,0.71,0.71,0.49,0.54,3.75,116.8
147,1761,22631,11391550,752,8.64,9.93,1454,16.71,54.87,1233,14.17,22.86,0.68,0.66,0.46,0.51,2.34,119.49
148,1640,20100,11445576,777,8.93,9.86,1232,14.16,28.84,1380,15.86,25.61,0.67,0.67,0.47,0.51,3.37,119.09
149,1578,18136,6027346,759,8.53,9.6,1117,12.55,20.79,1292,14.52,19.38,0.6,0.6,0.51,0.55,4.16,119.95
150,1425,22404,13189339,679,8.18,8.22,993,11.96,18.89,1154,13.9,16.09,0.55,0.54,0.48,0.51,5.17,117.58
151,1894,18214,5173111,708,8.05,8.73,1488,16.91,53.68,1430,16.25,32.4,0.61,0.6,0.52,0.57,4.88,117.5
152,3078,30973,5560629,772,9.3,10.76,2530,30.48,167.97,2600,31.33,149.03,0.58,0.56,0.46,0.52,4.65,124.3
153,1787,19826,3466256,706,8.4,8.6,1355,16.13,50.81,1293,15.39,22.04,0.6,0.6,0.49,0.55,3.82,120.64
154,1620,25820,17705867,760,8.94,9.04,1226,14.42,28.03,1359,15.99,24.64,0.65,0.63,0.52,0.57,5.13,112.54
155,1640,29069,19807298,778,8.84,8.36,1143,12.99,19.98,1390,15.8,17.86,0.63,0.63,0.5,0.54,4.42,121.94
156,1356,12994,4021791,698,8.12,8.88,926,10.77,15.53,1127,13.1,16.02,0.66,0.66,0.49,0.54,4.78,112.98
157,1863,16785,3806142,760,8.17,9.49,1419,15.26,53.88,1413,15.19,30.36,0.65,0.64,0.46,0.51,4.71,117.62
158,3039,35710,14884724,809,9.09,11.66,2452,27.55,157.03,2571,28.89,141.19,0.62,0.61,0.51,0.54,4.4,121.69
159,1804,17587,3466415,800,8.33,9.46,1414,14.73,43.29,1316,13.71,20.96,0.7,0.69,0.54,0.59,9.74,112.54
160,1322,16782,2941081,673,8.41,9.02,1036,12.95,23.79,1135,14.19,20.86,0.69,0.7,0.47,0.52,4.6,122.59
161,1271,15182,3615615,646,8.5,8.73,996,13.11,20.47,1029,13.54,17.26,0.69,0.69,0.51,0.56,4.78,106.93
162,1494,47480,16489502,716,8.73,9.44,1064,12.98,20.72,1219,14.87,18.17,0.64,0.63,0.5,0.53,4.84,116.49
163,1866,26888,15201222,720,9.0,10.09,1450,18.12,57.23,1383,17.29,34.2,0.59,0.59,0.48,0.53,4.92,122.54
164,3106,33797,4960208,758,9.02,11.44,2574,30.64,182.03,2581,30.73,158.13,0.57,0.56,0.48,0.52,4.47,116.37
165,1595,14921,4153404,644,7.76,6.82,1171,14.11,37.08,1150,13.86,15.87,0.58,0.58,0.51,0.57,5.27,124.67
166,1498,14238,3537007,720,8.28,7.93,1108,12.74,24.86,1264,14.53,21.77,0.6,0.59,0.49,0.55,5.07,124.66
167,1429,16385,3602482,692,8.14,7.63,996,11.72,18.54,1215,14.29,16.71,0.59,0.59,0.52,0.55,4.39,123.48
168,1310,13579,3124316,730,9.24,8.36,999,12.65,15.91,1084,13.72,14.74,0.74,0.73,0.5,0.57,4.14,121.4
169,1760,19515,4587628,731,8.7,9.65,1319,15.7,56.99,1358,16.17,34.99,0.6,0.58,0.47,0.53,4.17,129.7
170,2643,43666,25078724,697,8.3,10.37,2223,26.46,150.26,2262,26.93,132.19,0.59,0.6,0.5,0.54,4.48,123.42
171,1534,15452,3654686,653,8.37,9.1,1087,13.94,37.13,1158,14.85,19.86,0.46,0.46,0.5,0.54,4.9,124.76
172,1341,24599,19404663,702,8.67,10.07,924,11.41,21.67,1175,14.51,21.84,0.63,0.61,0.51,0.55,3.77,116.87
173,1263,21129,10641134,633,8.33,10.16,832,10.95,17.62,1087,14.3,19.74,0.63,0.61,0.46,0.51,4.53,117.39
174,1263,17693,10359497,702,8.56,10.31,752,9.17,13.7,1110,13.54,17.3,0.52,0.52,0.46,0.5,3.83,125.32
175,1530,20632,12747133,677,7.69,10.26,1098,12.48,39.89,1205,13.69,26.74,0.6,0.59,0.49,0.51,6.72,123.22
176,2386,23024,5046554,699,8.85,12.96,1928,24.41,128.72,2031,25.71,114.26,0.61,0.59,0.49,0.53,4.39,118.45
177,1419,14283,6253538,655,8.29,9.91,960,12.15,34.21,1091,13.81,20.16,0.58,0.58,0.51,0.55,4.71,118.67
178,1452,35690,25842682,771,8.29,10.87,988,10.62,20.79,1256,13.51,21.92,0.66,0.65,0.49,0.51,8.9,121.44
179,1307,38784,34307052,683,8.13,9.21,895,10.65,16.5,1132,13.48,18.54,0.61,0.59,0.49,0.53,5.29,115.77
180,1358,17451,9685018,669,8.26,9.91,850,10.49,15.54,1157,14.28,18.9,0.57,0.56,0.49,0.52,6.24,113.15
181,1567,27752,18095952,673,8.11,9.32,1133,13.65,41.16,1231,14.83,26.72,0.58,0.57,0.52,0.54,4.49,113.88
182,2691,31119,10707410,732,9.04,11.88,2199,27.15,152.2,2267,27.99,133.59,0.62,0.61,0.5,0.55,5.39,120.02
183,1527,26949,17625136,651,8.35,10.53,1115,14.29,39.35,1118,14.33,21.15,0.58,0.55,0.5,0.55,4.09,124.61
184,1369,19356,7764588,654,7.98,10.46,939,11.45,23.57,1156,14.1,22.79,0.57,0.58,0.51,0.53,4.58,123.56
185,1354,17932,5738390,625,8.12,9.16,1033,13.42,22.12,1074,13.95,18.73,0.66,0.65,0.51,0.57,5.04,118.83
186,1619,17489,6155031,724,8.32,10.18,1035,11.9,20.47,1322,15.2,19.41,0.54,0.53,0.47,0.51,6.24,128.16
187,2148,29254,15938864,783,9.0,10.79,1484,17.06,51.39,1599,18.38,31.16,0.53,0.52,0.52,0.55,6.57,129.22
188,2836,31665,14272066,768,9.37,10.85,2186,26.66,140.84,2387,29.11,120.41,0.59,0.57,0.5,0.55,5.26,129.5
189,1820,30877,20237126,716,7.46,7.77,1268,13.21,42.28,1352,14.08,19.49,0.58,0.56,0.51,0.55,5.92,127.08
190,1613,13997,3154729,741,8.52,8.84,1207,13.87,25.86,1285,14.77,22.87,0.65,0.63,0.48,0.54,4.91,117.23
191,1362,11635,2289368,674,8.22,7.94,986,12.02,18.4,1125,13.72,16.66,0.63,0.62,0.49,0.55,4.0,127.81
192,1555,16249,6259407,747,8.59,8.55,1066,12.25,16.04,1232,14.16,14.67,0.66,0.66,0.51,0.56,6.43,119.74
193,1822,17554,5155646,771,8.38,9.81,1430,15.54,50.82,1376,14.96,30.91,0.71,0.7,0.49,0.54,4.33,117.26
194,2882,42264,24898823,735,9.07,10.52,2325,28.7,160.88,2394,29.56,139.68,0.65,0.66,0.48,0.54,4.83,119.05
195,1573,16648,3472023,657,8.64,8.85,1213,15.96,39.75,1148,15.11,21.05,0.68,0.67,0.5,0.56,5.01,109.4
196,1466,21284,14031172,714,8.71,10.54,1013,12.35,21.53,1239,15.11,22.0,0.64,0.64,0.5,0.55,8.02,114.37
197,1412,42566,36511706,666,8.22,11.15,876,10.81,18.16,1144,14.12,19.63,0.61,0.62,0.51,0.54,5.96,113.24
198,1370,17176,5404736,714,8.71,11.85,819,9.99,15.62,1135,13.84,20.05,0.54,0.54,0.5,0.54,5.45,116.3
199,1647,21727,10279307,721,8.58,10.58,1156,13.76,37.91,1307,15.56,25.63,0.6,0.6,0.52,0.56,6.75,114.8
200,2271,25201,8022470,713,8.7,11.51,1806,22.02,103.63,1919,23.4,94.12,0.71,0.7,0.48,0.52,5.06,109.94
