id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,7818,1406448,1380595307,1120,18.67,27.59,1315,21.92,26.68,4295,71.58,150.48,0.77,0.76,0.52,0.59,24.83,111.38
14,7978,1641258,1641918585,1135,19.91,26.7,1484,26.04,28.1,4363,76.54,150.19,0.82,0.82,0.52,0.61,19.2,109.24
15,7263,2209505,2374759707,1138,19.96,26.46,1519,26.65,31.14,4139,72.61,139.28,0.83,0.82,0.56,0.62,22.74,99.71
16,5709,1250967,1087325356,1007,19.37,23.29,1593,30.63,32.64,3245,62.4,108.08,0.83,0.82,0.51,0.57,14.5,102.84
17,4973,1288913,1249069812,795,15.59,21.0,1363,26.73,31.64,2767,54.25,103.5,0.92,0.91,0.5,0.6,19.96,104.93
18,5736,1292180,1266973606,1013,18.09,24.31,1389,24.8,30.15,3231,57.7,110.42,0.85,0.85,0.5,0.55,16.88,100.2
19,4012,1013628,1069922025,842,15.59,19.98,1298,24.04,29.25,2296,42.52,79.27,0.88,0.87,0.5,0.54,16.05,109.97
20,3077,801079,897776884,674,13.76,16.45,1049,21.41,22.24,1802,36.78,65.2,0.88,0.86,0.5,0.58,17.28,111.84
21,2852,310029,233327098,668,12.37,13.24,1053,19.5,19.1,1651,30.57,52.32,0.82,0.79,0.51,0.58,17.79,117.2
22,3041,737414,863495223,699,14.56,15.39,1002,20.88,18.96,1796,37.42,58.68,0.87,0.86,0.5,0.59,14.53,119.35
23,2982,264514,168655247,588,13.07,13.4,1440,32.0,49.82,1429,31.76,49.04,0.91,0.88,0.43,0.5,15.28,117.61
24,3095,791007,888484218,674,13.76,15.39,1375,28.06,42.63,1636,33.39,56.74,0.92,0.9,0.45,0.55,15.46,119.12
25,3732,452193,420087784,782,14.75,17.61,1201,22.66,33.6,2091,39.45,71.84,0.86,0.84,0.54,0.58,15.19,120.36
26,7811,1475126,1425230995,1041,20.82,26.31,1259,25.18,31.86,3903,78.06,142.75,0.79,0.77,0.52,0.53,17.57,114.66
27,14387,1622011,1447130003,1438,28.2,39.33,1274,24.98,30.34,6511,127.67,239.86,0.82,0.82,0.55,0.57,15.05,95.77
28,13904,1939429,1722395160,1267,25.34,37.29,1019,20.38,18.88,6147,122.94,249.62,0.88,0.87,0.56,0.59,13.48,92.46
29,15018,1869080,1611990168,1404,29.87,42.22,1026,21.83,19.39,6918,147.19,284.87,0.79,0.78,0.51,0.56,18.1,97.58
30,15967,2511374,2798161277,1492,29.25,42.29,1463,28.69,37.0,7089,139.0,285.92,0.79,0.79,0.52,0.58,18.36,99.05
31,14911,2219120,2033658674,1292,23.93,40.79,1583,29.31,38.92,6583,121.91,289.7,0.86,0.85,0.47,0.55,17.65,96.9
32,13763,1389546,1337052176,1272,21.93,36.03,1322,22.79,28.46,6109,105.33,245.22,0.82,0.81,0.51,0.55,17.87,105.27
33,13363,1781029,1895185975,1320,23.57,35.5,1356,24.21,35.39,6159,109.98,231.91,0.84,0.82,0.51,0.58,17.29,102.95
34,12196,1744123,1650948471,1198,26.62,37.53,1196,26.58,25.14,5780,128.44,252.08,0.85,0.85,0.53,0.6,16.86,92.71
35,10482,2146094,2163314472,1215,24.8,34.21,1237,25.24,24.71,5268,107.51,216.33,0.83,0.82,0.53,0.57,22.19,102.14
36,7660,2013578,2042582867,977,19.94,29.54,1192,24.33,24.25,4041,82.47,172.73,0.85,0.84,0.52,0.63,23.45,103.91
37,7346,2248937,2308931271,924,18.48,28.32,1293,25.86,31.36,3976,79.52,169.44,0.87,0.86,0.53,0.62,18.2,99.21
38,6952,1613494,1645393225,948,18.23,28.36,1228,23.62,24.61,3841,73.87,166.03,0.84,0.84,0.51,0.6,18.22,110.92
39,7093,2407325,2389694041,934,17.96,24.22,2022,38.88,59.83,3769,72.48,142.81,0.84,0.81,0.53,0.57,15.39,106.94
40,6943,2237749,2286178455,1040,18.57,25.61,1518,27.11,36.02,3695,65.98,133.39,0.86,0.84,0.58,0.63,20.28,109.4
41,6191,1199495,1144279519,949,18.61,23.51,1834,35.96,36.82,3211,62.96,117.66,0.89,0.89,0.5,0.56,12.85,101.09
42,5607,1004800,922451597,954,18.35,23.1,1509,29.02,32.51,3066,58.96,104.95,0.82,0.81,0.52,0.59,20.8,107.44
43,3615,931129,1037913628,726,14.24,16.39,1221,23.94,23.48,2017,39.55,70.91,0.9,0.89,0.47,0.57,16.2,111.0
44,3361,601178,552554672,649,13.81,15.99,1338,28.47,28.45,1693,36.02,61.03,0.92,0.92,0.48,0.61,16.18,100.1
45,3247,969758,886941647,706,14.41,17.02,961,19.61,20.84,1951,39.82,64.13,0.81,0.81,0.51,0.56,22.8,99.7
46,3263,863153,1064689696,753,15.06,15.64,875,17.5,19.0,2003,40.06,58.98,0.72,0.72,0.52,0.58,22.44,114.38
47,3579,393539,366074514,736,13.89,14.69,1195,22.55,23.55,2032,38.34,61.86,0.87,0.85,0.49,0.53,12.14,112.77
48,4026,636106,655452381,833,15.43,17.88,1484,27.48,43.87,2375,43.98,75.06,0.83,0.81,0.45,0.51,16.39,115.06
49,4374,531837,447576678,748,14.11,18.06,1148,21.66,23.31,2339,44.13,88.62,0.87,0.86,0.5,0.55,18.64,113.01
50,8321,1126112,997641289,1059,18.58,24.45,1265,22.19,25.49,4100,71.93,144.36,0.85,0.85,0.54,0.58,15.27,107.78
51,14496,1436607,1389032406,1181,26.24,35.27,1256,27.91,21.93,6175,137.22,270.01,0.82,0.8,0.48,0.52,16.16,92.82
52,14909,2332309,2335982727,1221,27.13,40.15,1610,35.78,43.44,6399,142.2,284.94,0.85,0.85,0.54,0.61,14.49,93.13
53,15425,1384424,1159148810,1222,24.44,37.6,1485,29.7,30.33,6129,122.58,265.38,0.85,0.83,0.55,0.59,18.55,100.21
54,15739,1396304,1118112124,1405,28.1,40.29,1272,25.44,25.64,6834,136.68,273.49,0.85,0.84,0.53,0.58,18.51,104.63
55,13437,1311407,1184019788,1325,24.09,35.01,1289,23.44,23.79,6028,109.6,235.45,0.8,0.79,0.54,0.61,17.92,102.54
56,14150,1739458,1603008490,1346,26.92,37.73,1152,23.04,23.77,6336,126.72,242.6,0.82,0.82,0.54,0.59,22.11,99.02
57,12272,1582763,1541681186,1226,25.54,35.01,1149,23.94,24.38,5792,120.67,238.25,0.85,0.84,0.53,0.58,19.83,89.89
58,12553,1520683,1335058087,1263,26.31,34.0,1310,27.29,34.29,5859,122.06,220.01,0.89,0.89,0.49,0.56,18.23,93.82
59,11803,1186970,1116420225,1252,23.19,33.09,1217,22.54,22.4,5512,102.07,202.38,0.78,0.77,0.52,0.61,15.95,99.84
60,8934,1125134,1007717584,1079,22.02,30.61,1334,27.22,31.44,4589,93.65,181.16,0.84,0.82,0.52,0.6,18.79,101.04
61,8214,1379077,1297527173,1118,18.95,27.63,1356,22.98,28.09,4464,75.66,161.1,0.82,0.79,0.5,0.58,16.43,109.99
62,7988,1946047,1771404102,1052,21.04,29.11,1403,28.06,30.64,4156,83.12,165.74,0.84,0.82,0.52,0.57,15.49,113.03
63,6997,2197552,2130584381,939,18.06,26.54,1409,27.1,27.59,3665,70.48,152.34,0.87,0.86,0.52,0.56,15.79,105.37
64,7398,1559520,1531451376,1032,21.96,28.08,1414,30.09,31.25,3904,83.06,149.03,0.88,0.87,0.51,0.56,17.24,97.6
65,7525,2391733,2111117582,1039,18.89,25.25,1617,29.4,32.64,3910,71.09,144.57,0.84,0.84,0.56,0.62,14.26,102.29
66,7468,2725126,2967025947,1046,19.37,24.09,1702,31.52,44.28,3893,72.09,134.89,0.84,0.82,0.54,0.57,19.09,106.52
67,5394,1431262,1362731327,947,16.33,20.62,1616,27.86,35.71,2876,49.59,93.98,0.92,0.9,0.52,0.54,14.93,115.71
68,4963,1026148,1008773658,924,17.11,20.78,1274,23.59,25.29,2784,51.56,94.76,0.83,0.82,0.5,0.59,12.08,123.3
69,3033,723020,776305129,682,14.21,15.0,966,20.12,19.97,1765,36.77,60.35,0.9,0.9,0.44,0.49,15.69,121.3
70,3482,621801,593689542,713,14.55,15.99,1037,21.16,20.09,1915,39.08,67.8,0.87,0.85,0.46,0.52,18.86,118.46
71,3859,824385,862793601,760,13.1,15.06,1308,22.55,30.13,2146,37.0,61.27,0.81,0.77,0.49,0.57,17.54,111.74
72,3090,680166,760220334,646,12.19,13.25,1135,21.42,24.45,1683,31.75,51.65,0.78,0.78,0.54,0.64,18.21,113.3
73,4516,944852,972796795,769,13.73,17.86,1209,21.59,25.83,2255,40.27,79.65,0.83,0.82,0.51,0.57,16.61,107.28
74,8595,1002222,1032615428,999,19.59,26.49,1181,23.16,25.36,4137,81.12,167.86,0.82,0.81,0.44,0.49,16.35,104.02
75,16352,1905411,1815942965,1339,26.25,37.51,1259,24.69,23.91,6908,135.45,271.8,0.77,0.75,0.54,0.58,18.42,98.31
76,17014,1858934,1782545559,1436,30.55,41.12,1204,25.62,23.84,7329,155.94,299.47,0.84,0.83,0.51,0.56,21.96,94.29
77,16459,1625479,1467010226,1425,27.4,40.3,1399,26.9,28.12,7311,140.6,284.6,0.84,0.84,0.54,0.63,17.5,95.04
78,16096,2276931,1945596382,1454,27.96,40.6,1335,25.67,26.54,7227,138.98,272.05,0.82,0.81,0.49,0.56,14.8,99.91
79,15850,1911376,1892845939,1471,28.84,40.41,1511,29.63,33.04,7013,137.51,270.72,0.85,0.85,0.56,0.63,15.11,100.74
80,24849,1932753,1755260326,1359,24.27,36.67,1426,25.46,27.63,6542,116.82,253.61,0.85,0.84,0.53,0.6,17.05,101.38
81,25156,2220355,1898130909,1474,26.32,38.06,1410,25.18,27.52,7289,130.16,259.62,0.83,0.82,0.54,0.59,18.45,99.59
82,16710,1796770,1707773303,1433,26.05,38.05,1734,31.53,40.31,6852,124.58,256.98,0.84,0.84,0.54,0.59,18.25,96.15
83,13882,1920091,1754912280,1400,22.95,32.15,1574,25.8,29.35,6140,100.66,209.75,0.79,0.78,0.52,0.6,14.29,100.22
84,14179,2073750,2042723202,1254,22.39,31.65,1760,31.43,37.34,5348,95.5,198.85,0.84,0.84,0.5,0.59,14.75,104.25
85,11858,1944675,1926548482,1024,19.32,26.89,1480,27.92,31.54,4210,79.43,167.68,0.86,0.85,0.51,0.6,16.71,94.17
86,8599,2339394,2615229455,981,18.87,28.14,1967,37.83,43.43,4142,79.65,171.65,0.94,0.93,0.52,0.62,16.33,105.97
87,9229,2904066,2886734418,1100,17.74,26.12,2916,47.03,87.59,4035,65.08,145.63,0.89,0.88,0.51,0.58,14.39,104.24
88,8824,3172624,3292600171,1087,18.12,26.97,2293,38.22,58.96,4141,69.02,150.07,0.87,0.86,0.54,0.6,21.04,101.38
89,7728,2410380,2705559455,963,17.83,24.23,2332,43.19,71.39,3569,66.09,138.17,0.84,0.84,0.47,0.6,19.81,105.75
90,7020,2866602,2929664829,1020,17.89,23.79,1873,32.86,44.38,3338,58.56,119.64,0.88,0.88,0.51,0.59,15.04,115.06
91,4282,1096032,1041860024,791,15.82,19.28,1332,26.64,32.1,2227,44.54,80.43,0.91,0.9,0.51,0.53,15.21,119.11
92,4038,655605,648786771,811,15.02,19.08,1217,22.54,30.64,2212,40.96,73.61,0.83,0.82,0.53,0.59,17.63,116.28
93,3357,1163873,1408155746,742,14.84,17.23,1054,21.08,24.75,1906,38.12,63.46,0.81,0.79,0.49,0.54,20.37,122.19
94,3224,885063,1013996245,697,14.22,15.13,1244,25.39,28.91,1755,35.82,60.33,0.91,0.89,0.47,0.53,13.66,123.87
95,3328,470579,476869648,669,13.94,14.67,1595,33.23,56.47,1802,37.54,54.13,0.8,0.78,0.48,0.54,16.85,122.76
96,3500,404450,298150080,754,14.23,15.67,1392,26.26,34.61,1859,35.08,58.54,0.8,0.77,0.47,0.54,15.4,133.79
97,4707,712259,722425642,818,15.73,19.12,1082,20.81,19.81,2484,47.77,92.17,0.85,0.85,0.47,0.55,17.16,113.91
98,8425,731464,574111476,1027,18.67,25.75,1238,22.51,22.36,3899,70.89,150.88,0.84,0.82,0.45,0.48,15.4,114.29
99,15239,2090910,1980175794,1315,23.07,34.75,1433,25.14,25.63,6434,112.88,246.8,0.82,0.81,0.51,0.55,17.11,111.56
100,16336,1735755,1620940903,1393,22.84,36.89,1448,23.74,26.06,6871,112.64,265.18,0.79,0.77,0.51,0.58,17.87,113.32
101,16013,2759813,2867953073,1311,22.6,37.75,1406,24.24,26.71,6732,116.07,277.38,0.84,0.83,0.51,0.58,14.36,114.52
102,17959,4472397,4821428549,1550,32.29,42.55,1446,30.12,26.41,7869,163.94,310.02,0.85,0.85,0.5,0.54,17.93,98.48
103,15252,2431564,2210287252,1267,24.84,40.74,1701,33.35,40.12,6505,127.55,297.03,0.85,0.83,0.47,0.55,16.88,112.89
104,15154,2132650,1860362599,1318,24.87,38.83,1619,30.55,32.6,6503,122.7,284.93,0.82,0.81,0.51,0.57,16.6,110.16
105,14946,1745278,1673669894,1354,26.55,38.53,1569,30.76,31.59,6553,128.49,259.85,0.85,0.84,0.52,0.58,15.22,104.06
106,14546,2455182,2420188943,1400,29.17,40.19,1617,33.69,34.23,6613,137.77,264.06,0.84,0.83,0.48,0.52,18.68,112.9
107,12829,2509949,2390052797,1499,23.79,34.45,1770,28.1,31.75,6383,101.32,214.18,0.83,0.82,0.52,0.59,16.96,110.81
108,9937,4684608,4317120198,1411,21.06,29.17,1874,27.97,36.82,5159,77.0,172.16,0.74,0.75,0.47,0.5,13.56,112.27
109,7839,1279529,1262855816,1070,18.45,26.62,1839,31.71,37.3,4055,69.91,155.12,0.84,0.82,0.51,0.6,18.96,119.77
110,8675,1870000,1867766250,1052,19.48,27.1,2239,41.46,57.8,4428,82.0,172.29,0.85,0.83,0.47,0.56,15.37,117.87
111,8821,1736429,1708782284,1182,22.73,28.54,1908,36.69,40.8,4550,87.5,162.35,0.85,0.83,0.53,0.59,15.76,118.65
112,7096,2125182,2116390576,984,19.29,26.87,1535,30.1,32.39,3827,75.04,158.65,0.85,0.84,0.49,0.55,17.52,116.19
113,6043,1651415,1521037062,970,15.9,24.6,1387,22.74,24.05,3323,54.48,126.46,0.81,0.79,0.53,0.6,20.29,118.33
114,7038,2464696,2615358597,1153,18.3,23.28,1933,30.68,33.6,3918,62.19,127.42,0.83,0.81,0.52,0.59,15.22,110.46
115,5818,1814107,1838221252,1088,16.48,22.62,1737,26.32,27.09,3242,49.12,104.15,0.83,0.82,0.54,0.63,19.66,120.97
116,4314,960950,934002855,840,15.27,20.49,1267,23.04,24.87,2391,43.47,89.55,0.84,0.82,0.46,0.54,12.2,144.96
117,4032,687230,705902599,828,16.24,18.05,1073,21.04,19.49,2286,44.82,71.97,0.84,0.83,0.49,0.55,14.98,104.29
118,2985,612510,574271769,719,13.31,14.53,1091,20.2,16.59,1682,31.15,51.53,0.88,0.85,0.49,0.61,18.28,134.16
119,2562,417241,453511969,701,12.98,12.86,1063,19.69,19.83,1633,30.24,49.71,0.83,0.82,0.54,0.63,16.44,116.34
120,2763,246933,142100575,731,13.05,12.91,1076,19.21,18.9,1705,30.45,49.27,0.82,0.8,0.52,0.59,16.39,127.58
121,3879,431960,400450836,827,15.31,16.8,1211,22.43,22.5,2178,40.33,69.72,0.83,0.81,0.47,0.52,14.44,128.85
122,3927,533171,443018399,756,14.82,18.65,954,18.71,16.56,2231,43.75,87.67,0.82,0.8,0.5,0.55,17.52,109.21
123,6096,1216769,1233393688,985,18.58,21.64,1321,24.92,25.2,3130,59.06,110.5,0.84,0.83,0.51,0.56,14.0,124.24
124,6460,1054353,959540831,895,15.7,21.22,1633,28.65,34.1,3101,54.4,116.9,0.89,0.88,0.49,0.59,16.0,111.82
125,6982,1544813,1645955823,980,17.19,22.03,1737,30.47,38.02,3314,58.14,121.65,0.87,0.86,0.52,0.62,18.05,111.24
126,7846,2434094,2748286243,947,17.22,24.85,1773,32.24,65.9,3687,67.04,151.4,0.87,0.86,0.49,0.59,17.05,115.85
127,8477,1001043,852549404,983,18.55,27.89,2319,43.75,86.56,3768,71.09,158.11,0.94,0.93,0.47,0.55,15.13,109.66
128,7464,993255,975378136,857,16.48,23.58,1652,31.77,45.09,3521,67.71,146.61,0.87,0.86,0.49,0.59,15.37,114.63
129,8214,1012306,930157534,967,16.96,25.3,1615,28.33,33.76,3839,67.35,155.79,0.83,0.78,0.48,0.56,19.92,118.76
130,7077,1078811,941193452,912,16.0,24.28,1498,26.28,29.81,3564,62.53,143.57,0.82,0.8,0.5,0.58,18.4,116.32
131,7202,1813318,1823961504,877,17.9,25.3,1335,27.24,27.16,3600,73.47,155.71,0.9,0.88,0.45,0.52,16.54,115.87
132,7871,1313242,1409319125,939,17.39,25.77,1689,31.28,43.95,3794,70.26,158.69,0.88,0.87,0.45,0.51,18.97,116.3
133,7570,1319242,1235796418,901,17.0,24.08,1893,35.72,52.2,3565,67.26,145.95,0.84,0.84,0.53,0.59,21.37,107.08
134,6468,2103701,2375688866,891,18.18,25.27,1472,30.04,32.61,3361,68.59,143.49,0.91,0.91,0.5,0.58,18.59,109.12
135,8207,2668342,2913163511,1023,17.95,24.29,2340,41.05,77.01,4135,72.54,152.14,0.88,0.87,0.48,0.55,14.95,105.44
136,7203,1917805,1904117085,981,17.52,24.83,1608,28.71,40.6,3736,66.71,149.02,0.88,0.86,0.51,0.62,18.75,102.61
137,6989,3858738,4369434693,989,17.35,24.77,1656,29.05,33.77,3504,61.47,133.76,0.86,0.84,0.53,0.61,15.17,102.7
138,6818,2006391,2071328876,1092,18.51,23.74,1729,29.31,41.74,3552,60.2,118.85,0.79,0.77,0.51,0.57,19.41,108.13
139,6151,1430565,1435666338,986,15.41,21.85,1544,24.12,31.13,3311,51.73,113.27,0.78,0.78,0.5,0.58,23.71,114.83
140,4445,1434031,1608746371,846,13.65,17.77,1261,20.34,25.25,2437,39.31,81.45,0.77,0.74,0.49,0.55,19.71,117.97
141,3971,1499946,1812965383,813,14.26,17.37,1186,20.81,22.22,2242,39.33,76.8,0.81,0.8,0.49,0.62,18.98,112.45
142,3663,438969,354601113,776,14.64,17.28,1108,20.91,22.98,2070,39.06,66.75,0.82,0.82,0.55,0.61,19.64,111.16
143,3543,898881,989749689,753,15.37,16.07,1014,20.69,21.19,1944,39.67,62.83,0.85,0.83,0.44,0.5,19.67,110.91
144,2903,959379,1073059745,745,13.07,13.58,1204,21.12,22.78,1675,29.39,47.37,0.85,0.83,0.45,0.53,18.72,103.46
145,3560,968162,1033840337,728,11.93,14.29,1139,18.67,21.24,1915,31.39,59.59,0.84,0.82,0.49,0.54,14.45,116.09
146,5909,599214,483153463,864,15.43,19.71,1338,23.89,26.79,3022,53.96,112.97,0.92,0.91,0.47,0.53,14.55,106.83
147,8801,1655844,1788440079,1166,20.1,25.52,1548,26.69,29.22,4351,75.02,150.25,0.84,0.83,0.51,0.62,15.44,103.36
148,8583,2126765,1979793818,1024,17.96,26.25,1508,26.46,29.42,4143,72.68,166.87,0.85,0.83,0.52,0.57,14.13,107.83
149,9869,2213563,2050359990,1119,20.72,27.85,1629,30.17,33.18,4518,83.67,172.08,0.85,0.84,0.49,0.55,17.38,105.09
150,9996,2993218,3076951738,1134,21.0,28.57,1557,28.83,32.67,4778,88.48,186.52,0.86,0.84,0.49,0.56,17.93,98.48
151,9487,3060139,3070193495,1022,18.93,26.59,1743,32.28,37.94,4421,81.87,180.99,0.9,0.89,0.51,0.56,18.28,102.36
152,9975,2939566,3055806993,1034,17.83,26.95,1592,27.45,34.52,4537,78.22,180.34,0.84,0.82,0.46,0.54,17.04,109.75
153,10108,2036279,2026216337,1151,19.84,28.54,1498,25.83,31.43,4841,83.47,187.75,0.84,0.82,0.51,0.59,18.09,106.94
154,10269,2277387,2397645306,1195,20.96,30.44,1561,27.39,30.72,5033,88.3,187.61,0.82,0.81,0.55,0.64,24.89,102.61
155,9721,2740045,2895962171,1124,20.44,30.72,1508,27.42,31.46,4834,87.89,190.48,0.88,0.87,0.53,0.62,21.28,101.6
156,9618,2603549,2642698886,1081,18.32,29.2,1668,28.27,33.76,4591,77.81,182.91,0.78,0.77,0.47,0.54,21.21,97.13
157,10735,2394997,2493331301,1249,21.53,30.18,1648,28.41,33.4,5021,86.57,187.27,0.82,0.81,0.48,0.55,22.82,108.27
158,9296,2902147,3004392185,1143,20.05,29.59,1621,28.44,32.98,4780,83.86,189.92,0.78,0.77,0.51,0.54,18.95,97.74
159,9238,3210064,3458526630,1096,18.58,28.33,2001,33.92,45.29,4418,74.88,169.75,0.88,0.87,0.51,0.58,18.96,99.55
160,9117,2693300,2747172232,1128,22.12,30.05,2015,39.51,47.31,4615,90.49,179.83,0.85,0.84,0.5,0.54,20.55,95.55
161,8445,3472616,3973183781,1088,17.84,25.31,2262,37.08,59.25,4174,68.43,147.11,0.81,0.79,0.47,0.55,22.9,106.72
162,8487,2554323,2610630401,1134,18.0,25.89,1650,26.19,35.2,4340,68.89,154.77,0.84,0.82,0.44,0.54,16.84,115.73
163,5964,1292782,1376793954,966,16.66,24.14,1364,23.52,29.7,3247,55.98,121.15,0.85,0.84,0.5,0.57,13.74,104.49
164,4593,1135424,1289765878,831,15.11,18.52,1307,23.76,29.51,2537,46.13,88.91,0.82,0.81,0.5,0.58,20.34,109.11
165,3724,831255,947358475,801,15.11,18.06,1211,22.85,28.49,2146,40.49,68.56,0.82,0.81,0.5,0.54,21.32,104.7
166,3305,312325,200858440,760,13.1,16.03,1041,17.95,19.97,1959,33.78,63.42,0.83,0.82,0.47,0.58,24.46,114.26
167,3366,421656,320991223,741,14.25,16.07,1079,20.75,22.95,1907,36.67,63.49,0.82,0.81,0.5,0.57,24.97,107.13
168,2613,704928,873427298,661,12.24,13.2,959,17.76,21.99,1559,28.87,46.69,0.86,0.85,0.49,0.55,21.77,105.08
169,4220,866268,925846051,722,12.24,15.65,1001,16.97,23.32,2214,37.53,79.95,0.83,0.82,0.51,0.58,30.9,106.02
170,9466,1416127,1329197480,1102,19.0,27.31,1670,28.79,44.27,4612,79.52,164.83,0.82,0.8,0.54,0.57,20.72,99.42
171,16121,1589474,1445339269,1374,24.98,36.45,1427,25.95,26.83,6787,123.4,256.98,0.78,0.77,0.52,0.56,19.52,104.98
172,16545,2164359,2181545527,1388,23.53,38.78,1368,23.19,25.4,7015,118.9,278.98,0.83,0.82,0.51,0.61,21.94,100.12
173,17475,2831476,2625331969,1430,28.6,42.12,1208,24.16,23.51,7252,145.04,292.03,0.83,0.81,0.48,0.51,18.73,99.24
174,18266,2576221,2344701522,1556,27.79,40.2,1400,25.0,30.29,7654,136.68,276.54,0.84,0.84,0.55,0.62,21.05,95.49
175,16020,1802268,1738106234,1395,29.68,41.17,1316,28.0,26.39,6984,148.6,289.55,0.85,0.84,0.49,0.55,19.92,90.8
176,17129,1969387,1736122881,1441,26.2,39.14,1554,28.25,38.45,7271,132.2,286.5,0.86,0.85,0.5,0.55,17.82,100.36
177,16021,2191001,2222389322,1459,28.06,39.12,1248,24.0,25.17,7053,135.63,266.8,0.84,0.84,0.52,0.57,20.67,99.22
178,15684,1632616,1466845864,1419,25.34,36.98,1353,24.16,27.31,6977,124.59,259.23,0.84,0.83,0.56,0.62,21.14,102.07
179,12219,1533157,1433147736,1241,22.56,34.23,1362,24.76,28.78,5787,105.22,229.0,0.81,0.81,0.54,0.66,20.32,101.14
180,8022,1674703,1516435028,1003,17.6,26.28,1286,22.56,26.4,4113,72.16,164.27,0.87,0.86,0.54,0.61,17.46,103.33
181,6764,995104,965604289,934,16.98,23.72,1197,21.76,26.68,3785,68.82,148.02,0.86,0.86,0.56,0.64,24.84,97.01
182,7818,1667014,1691769603,996,17.79,25.8,1631,29.12,42.97,3927,70.12,154.85,0.91,0.9,0.49,0.58,18.81,114.85
183,6259,1409859,1360579541,928,16.57,23.16,1290,23.04,27.19,3391,60.55,128.28,0.87,0.86,0.48,0.56,20.11,109.95
184,7420,2041703,2179545834,1055,19.18,26.4,1279,23.25,28.8,3922,71.31,147.44,0.79,0.79,0.5,0.57,24.23,101.43
185,7254,2543299,2804162162,969,15.89,23.54,1980,32.46,54.71,3429,56.21,125.99,0.85,0.84,0.5,0.59,20.25,106.61
186,6743,1642692,1710106100,921,16.45,22.56,2161,38.59,66.48,3290,58.75,123.4,0.93,0.93,0.5,0.53,16.79,99.77
187,5999,1298090,1180030837,903,15.05,20.68,2152,35.87,64.46,2854,47.57,99.19,0.89,0.89,0.49,0.55,18.43,117.88
188,4773,1377517,1484656811,857,16.17,21.17,1173,22.13,26.13,2677,50.51,94.28,0.8,0.79,0.48,0.55,18.3,111.26
189,4305,678126,737061791,863,16.6,20.15,1398,26.88,41.12,2382,45.81,77.74,0.82,0.81,0.49,0.56,18.43,103.92
190,3732,403379,437499690,761,13.59,17.02,1414,25.25,39.01,1988,35.5,63.51,0.86,0.84,0.47,0.55,17.74,117.67
191,3325,208703,180101562,678,13.84,16.67,1263,25.78,40.89,1810,36.94,65.99,0.84,0.82,0.46,0.54,19.19,121.04
192,4522,410880,302186214,752,14.46,15.34,2327,44.75,90.39,2277,43.79,76.22,0.87,0.85,0.45,0.53,20.77,108.4
193,5177,643622,666749209,746,14.08,17.68,1642,30.98,48.43,2366,44.64,89.04,0.91,0.89,0.47,0.56,14.54,103.95
194,10230,774792,618123964,1041,17.35,26.34,1538,25.63,34.45,4451,74.18,170.44,0.83,0.82,0.53,0.57,18.37,108.73
