id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
66,1212,24481,15469650,240,10.43,9.99,371,16.13,20.72,586,25.48,34.99,0.89,0.9,0.45,0.37,15.49,119.16
67,1030,30058,12690939,218,9.91,7.55,276,12.55,11.83,517,23.5,28.8,0.85,0.87,0.49,0.46,21.43,133.63
68,998,13991,8024826,220,9.57,7.15,238,10.35,8.61,497,21.61,25.68,0.89,0.94,0.42,0.37,15.46,138.4
69,813,13141,7153210,182,10.11,7.14,176,9.78,6.74,399,22.17,23.01,0.79,0.82,0.46,0.38,14.64,124.62
70,957,44076,46610891,220,10.0,7.62,229,10.41,8.56,451,20.5,23.53,0.89,0.92,0.48,0.46,14.39,136.96
71,1146,20915,9362975,244,10.17,7.03,251,10.46,6.93,541,22.54,25.71,0.85,0.9,0.44,0.38,18.65,121.54
72,1068,19854,7760104,252,10.96,9.85,248,10.78,9.98,503,21.87,27.42,0.87,0.91,0.51,0.47,16.83,120.13
73,1298,21202,11492553,245,11.14,9.55,345,15.68,17.28,582,26.45,31.74,0.85,0.87,0.51,0.49,15.68,122.85
74,2810,96832,85507864,328,15.62,13.09,494,23.52,26.91,1059,50.43,60.64,0.78,0.77,0.44,0.36,7.07,105.4
75,12857,603962,523379480,669,30.41,25.09,627,28.5,28.89,3935,178.86,194.76,0.91,0.91,0.4,0.27,6.41,105.89
76,20200,877522,745785632,769,36.62,29.4,470,22.38,19.61,5893,280.62,290.28,0.87,0.9,0.43,0.31,7.97,105.6
77,19495,1084118,1017605518,854,32.85,32.74,509,19.58,20.92,5937,228.35,283.11,0.85,0.85,0.45,0.35,14.74,114.23
78,18351,915562,828965564,767,33.35,30.98,445,19.35,19.23,5454,237.13,267.25,0.9,0.92,0.39,0.29,14.11,114.38
79,21632,918475,807405564,863,39.23,34.08,542,24.64,25.2,6043,274.68,293.6,0.9,0.94,0.47,0.36,7.95,101.01
80,21037,1034900,956386510,814,33.92,32.95,524,21.83,24.18,5901,245.88,279.93,0.92,0.94,0.42,0.33,20.58,127.86
81,14498,711056,672756175,660,30.0,25.05,454,20.64,20.22,4421,200.95,210.9,0.93,0.96,0.45,0.33,14.34,108.57
82,7476,643120,393766923,549,24.95,21.04,433,19.68,22.13,2624,119.27,122.77,0.81,0.78,0.47,0.39,7.09,109.26
83,1824,46270,32570841,346,14.42,13.33,373,15.54,17.33,902,37.58,47.72,0.85,0.81,0.42,0.35,8.8,107.98
84,1452,76699,58363952,295,13.41,10.38,452,20.55,25.56,723,32.86,28.88,0.82,0.84,0.46,0.43,9.11,114.15
85,765,25535,7943426,226,9.83,8.37,411,17.87,22.65,451,19.61,21.47,0.96,0.98,0.56,0.56,17.42,126.73
86,744,17130,5368771,230,10.45,9.04,427,19.41,22.84,466,21.18,24.47,0.91,0.94,0.58,0.63,16.79,127.93
87,846,28717,11167226,244,10.61,9.93,471,20.48,27.49,503,21.87,27.59,0.87,0.87,0.52,0.57,21.64,118.8
88,953,52257,31173346,266,11.08,8.97,584,24.33,31.05,558,23.25,27.73,0.89,0.9,0.47,0.52,26.46,124.95
89,822,28032,19834102,230,9.58,8.7,451,18.79,24.4,484,20.17,25.98,0.91,0.93,0.47,0.47,15.39,114.82
90,777,22191,6783291,230,10.0,7.18,451,19.61,24.36,455,19.78,21.94,0.92,0.94,0.51,0.56,19.35,140.67
91,629,12147,3737335,237,9.88,6.95,291,12.12,11.17,414,17.25,17.56,0.85,0.85,0.46,0.48,14.92,130.8
92,543,15187,3142504,216,9.0,5.86,259,10.79,9.17,359,14.96,14.63,0.86,0.88,0.46,0.49,14.53,132.44
93,495,10633,2078425,201,8.74,5.49,239,10.39,8.26,310,13.48,11.84,0.78,0.81,0.49,0.48,13.49,129.25
94,607,28041,32315086,221,9.61,6.78,266,11.57,10.18,370,16.09,16.03,0.84,0.89,0.45,0.49,13.09,122.26
95,583,9449,2520506,200,8.33,6.18,270,11.25,10.6,350,14.58,14.98,0.83,0.85,0.48,0.5,15.69,145.59
96,751,15566,3711311,234,9.75,6.1,327,13.62,12.83,427,17.79,17.46,0.87,0.89,0.43,0.48,18.18,149.73
97,711,9295,3459947,243,10.12,7.61,378,15.75,16.61,461,19.21,21.27,0.79,0.81,0.45,0.48,13.13,129.88
98,2660,101896,77251855,389,15.56,12.39,576,23.04,28.61,1173,46.92,61.08,0.89,0.9,0.44,0.43,10.62,131.61
99,14539,662713,616668630,708,30.78,25.54,626,27.22,28.12,4461,193.96,207.99,0.89,0.88,0.35,0.24,7.35,113.96
100,24948,1340175,1337278648,857,35.71,34.09,496,20.67,19.11,6730,280.42,342.37,0.92,0.94,0.34,0.25,6.18,134.93
101,25620,2613864,2904236192,859,42.95,31.77,640,32.0,32.21,6909,345.45,349.85,0.88,0.9,0.38,0.27,7.71,107.49
102,25503,1504029,1445659225,836,38.0,32.15,533,24.23,23.41,6838,310.82,347.59,0.89,0.91,0.42,0.31,7.39,106.89
103,22141,1873491,1990612610,796,39.8,31.24,531,26.55,24.21,6145,307.25,315.22,0.88,0.91,0.37,0.26,8.95,110.48
104,21064,1162825,1138394350,843,36.65,32.25,469,20.39,17.72,6081,264.39,297.07,0.9,0.92,0.4,0.3,8.32,130.95
105,11210,457607,397792357,695,33.1,26.48,537,25.57,28.26,3929,187.1,180.2,0.93,0.95,0.41,0.32,9.52,109.39
106,2545,33642,17495244,470,19.58,15.96,496,20.67,22.64,1262,52.58,52.67,0.92,0.94,0.45,0.42,8.04,125.11
107,1075,28154,11578419,288,12.0,8.48,454,18.92,20.6,625,26.04,29.51,0.92,0.93,0.46,0.5,13.29,129.15
108,797,16817,13463654,231,10.5,8.77,342,15.55,16.83,483,21.95,25.79,0.85,0.86,0.5,0.56,11.19,137.03
109,814,27346,16757021,223,9.7,7.8,324,14.09,14.96,467,20.3,24.31,0.9,0.89,0.53,0.55,17.25,133.25
110,822,17568,9555298,255,11.09,8.11,378,16.43,15.67,500,21.74,24.71,0.89,0.89,0.55,0.6,18.97,134.75
111,855,16648,4566375,263,10.96,8.12,397,16.54,16.43,526,21.92,25.4,0.89,0.88,0.48,0.55,13.93,139.48
112,761,10511,4380293,243,10.12,8.26,348,14.5,15.39,481,20.04,24.05,0.89,0.9,0.48,0.55,20.22,140.31
113,678,17151,16171415,236,9.44,7.61,337,13.48,14.54,448,17.92,21.67,0.86,0.87,0.48,0.48,8.12,135.01
114,819,22736,9986055,258,11.22,6.63,377,16.39,16.78,495,21.52,21.35,0.83,0.85,0.51,0.58,14.62,128.6
115,829,13111,4167677,252,10.5,7.24,325,13.54,13.53,475,19.79,20.85,0.84,0.85,0.47,0.51,10.33,139.52
116,730,14733,5061695,207,9.41,7.82,232,10.55,9.22,405,18.41,20.88,0.84,0.87,0.5,0.53,10.98,140.3
117,592,5618,745106,188,8.95,6.3,197,9.38,7.26,343,16.33,16.37,0.77,0.8,0.49,0.5,9.97,150.38
118,593,13837,2585362,187,8.5,4.3,197,8.95,5.69,343,15.59,14.48,0.79,0.82,0.4,0.4,6.78,152.72
119,612,12598,2450287,199,8.65,6.04,195,8.48,6.6,351,15.26,16.13,0.82,0.83,0.4,0.39,12.69,146.96
120,684,4748,737939,228,9.5,5.46,243,10.12,6.28,434,18.08,18.5,0.8,0.82,0.49,0.47,13.46,139.1
121,845,15280,4076301,262,11.39,7.13,321,13.96,11.55,506,22.0,21.96,0.87,0.89,0.46,0.5,13.1,136.8
122,502,9289,3885177,181,9.05,6.83,177,8.85,6.95,336,16.8,18.29,0.79,0.81,0.53,0.54,16.73,126.79
123,746,29545,4280806,208,9.04,6.11,252,10.96,9.4,409,17.78,19.47,0.82,0.82,0.42,0.43,9.58,153.37
124,634,20461,10252744,222,10.57,7.06,260,12.38,9.63,396,18.86,19.13,0.8,0.79,0.5,0.52,11.58,127.48
125,621,15890,4765197,203,8.46,6.91,275,11.46,12.87,395,16.46,19.67,0.88,0.88,0.42,0.43,17.95,159.85
126,725,40032,24867857,222,9.25,7.63,313,13.04,14.66,482,20.08,26.02,0.93,0.93,0.44,0.47,21.73,142.28
127,672,18285,13957681,216,9.82,7.77,307,13.95,16.49,413,18.77,21.67,0.9,0.92,0.46,0.48,12.06,141.26
128,717,8612,2879079,197,9.38,6.3,282,13.43,12.18,421,20.05,21.45,0.86,0.89,0.52,0.61,23.19,115.62
129,716,13615,4510086,232,10.55,8.48,289,13.14,12.38,463,21.05,23.78,0.87,0.91,0.49,0.53,13.29,119.21
130,657,9848,4812776,191,9.1,8.01,267,12.71,13.98,396,18.86,22.87,0.81,0.85,0.5,0.51,8.1,133.89
131,619,10291,4882003,196,8.91,7.01,232,10.55,10.16,380,17.27,19.75,0.79,0.8,0.46,0.48,9.82,130.06
132,672,15155,7650710,189,9.0,7.22,250,11.9,12.99,409,19.48,22.29,0.91,0.96,0.49,0.53,26.67,133.94
133,793,14309,7558643,222,9.25,9.02,323,13.46,17.33,472,19.67,26.24,0.89,0.92,0.51,0.56,33.9,136.32
134,660,31886,11257058,220,9.17,6.91,273,11.38,11.78,409,17.04,19.92,0.92,0.92,0.46,0.47,15.95,130.56
135,776,11844,6264578,212,9.22,7.05,346,15.04,16.6,455,19.78,22.83,0.87,0.89,0.51,0.6,17.0,133.89
136,911,16449,4108850,224,9.33,8.85,446,18.58,27.76,510,21.25,28.32,0.86,0.86,0.46,0.53,26.2,115.81
137,827,18301,8274876,207,9.0,8.96,353,15.35,21.56,483,21.0,28.12,0.87,0.89,0.54,0.58,21.89,111.74
138,786,9856,4546004,232,10.09,7.25,324,14.09,14.29,475,20.65,23.35,0.86,0.87,0.51,0.56,16.93,114.75
139,836,23490,6372414,242,10.08,7.77,309,12.88,11.65,479,19.96,22.9,0.85,0.87,0.49,0.52,11.85,113.51
140,753,19632,4628019,225,9.78,6.85,257,11.17,9.88,448,19.48,20.49,0.89,0.92,0.59,0.61,14.4,110.75
141,859,18911,7850454,230,9.58,7.52,255,10.62,9.74,470,19.58,23.9,0.82,0.86,0.48,0.49,11.66,110.87
142,794,28323,6179873,247,10.29,6.36,265,11.04,7.56,451,18.79,19.44,0.91,0.92,0.5,0.51,13.47,120.81
143,766,18463,4183396,221,9.61,6.66,246,10.7,7.91,444,19.3,20.35,0.83,0.86,0.52,0.53,19.82,122.64
144,835,23150,17218660,258,10.75,7.16,285,11.88,9.23,497,20.71,22.19,0.83,0.87,0.51,0.51,14.51,120.39
145,782,17494,3383956,242,10.08,6.14,264,11.0,7.26,445,18.54,18.13,0.92,0.95,0.48,0.5,20.38,122.64
146,808,17301,2867058,198,8.25,6.37,235,9.79,9.46,415,17.29,20.32,0.82,0.82,0.51,0.47,13.03,120.41
147,809,10636,4060260,239,9.96,7.64,287,11.96,10.86,462,19.25,21.52,0.86,0.86,0.54,0.55,18.48,122.67
148,759,8558,3177573,213,10.14,8.36,297,14.14,14.65,446,21.24,24.47,0.82,0.84,0.47,0.54,15.64,101.17
149,855,28528,13723075,250,10.87,8.01,364,15.83,16.52,503,21.87,24.67,0.87,0.87,0.52,0.54,20.7,115.15
150,918,26403,18673219,257,10.71,9.77,445,18.54,23.91,529,22.04,28.72,0.85,0.87,0.57,0.61,12.41,116.86
151,952,43827,38675532,236,10.26,8.5,419,18.22,21.31,526,22.87,27.39,0.86,0.87,0.46,0.49,17.65,103.9
152,934,36589,17388061,236,9.83,9.63,422,17.58,23.24,512,21.33,27.95,0.76,0.79,0.54,0.6,33.64,115.08
153,1005,18308,5345417,234,11.14,10.71,462,22.0,32.83,541,25.76,33.14,0.84,0.84,0.5,0.51,16.22,117.32
154,895,28541,16568815,236,10.26,9.0,412,17.91,22.91,502,21.83,27.54,0.8,0.81,0.56,0.6,20.67,119.74
155,996,29875,9149919,257,10.71,9.55,495,20.62,28.13,546,22.75,29.39,0.88,0.9,0.49,0.56,14.42,123.5
156,989,24420,14661271,243,10.57,9.62,477,20.74,27.56,568,24.7,32.1,0.93,0.93,0.61,0.7,26.28,120.95
157,941,20818,10679023,231,9.62,9.22,482,20.08,29.12,533,22.21,29.73,0.88,0.85,0.52,0.58,24.09,126.71
158,1092,28606,10435543,248,10.33,9.16,541,22.54,32.01,572,23.83,29.94,0.92,0.93,0.48,0.55,20.48,114.82
159,1169,29544,13390324,237,10.3,10.13,647,28.13,41.88,615,26.74,35.97,0.85,0.85,0.52,0.57,24.22,114.02
160,1049,69485,39264314,217,9.43,8.62,600,26.09,38.17,582,25.3,34.16,0.89,0.91,0.51,0.6,20.71,132.88
161,1198,31874,16889700,258,10.75,10.31,677,28.21,39.45,633,26.38,36.02,0.85,0.86,0.53,0.58,16.1,121.99
162,1017,20166,7941451,270,11.25,9.43,515,21.46,29.14,548,22.83,28.08,0.86,0.88,0.57,0.64,12.05,115.48
163,907,14858,7350498,228,10.36,8.13,330,15.0,16.65,464,21.09,24.79,0.79,0.81,0.52,0.58,13.24,120.59
164,900,24115,8199792,208,9.04,7.69,267,11.61,12.35,425,18.48,22.1,0.91,0.94,0.49,0.55,20.16,140.36
165,916,28910,8948511,231,9.24,7.38,243,9.72,9.26,445,17.8,20.71,0.83,0.84,0.51,0.58,13.45,127.98
166,901,24660,7657386,225,9.78,6.63,266,11.57,8.71,441,19.17,19.72,0.85,0.86,0.54,0.62,13.98,117.83
167,1040,33284,11013732,237,10.3,5.31,257,11.17,7.43,451,19.61,19.78,0.84,0.86,0.5,0.57,10.2,103.12
168,1045,36623,13023430,230,10.0,7.69,268,11.65,9.81,439,19.09,21.59,0.89,0.91,0.53,0.6,19.12,120.9
169,1300,56266,26136726,260,10.83,7.8,391,16.29,16.83,524,21.83,24.46,0.95,0.97,0.54,0.57,19.24,123.58
170,4079,214985,198506191,396,19.8,14.9,515,25.75,28.88,1581,79.05,85.08,0.93,0.94,0.46,0.39,6.42,98.9
171,17331,973938,930866006,696,27.84,25.04,661,26.44,28.55,4986,199.44,222.03,0.91,0.91,0.37,0.28,6.19,114.33
172,23678,1205185,1084762939,865,37.61,33.74,626,27.22,28.56,6552,284.87,309.2,0.89,0.9,0.38,0.27,6.67,105.77
173,27355,1442643,1330686615,888,37.0,35.45,716,29.83,37.35,7621,317.54,356.68,0.85,0.83,0.39,0.28,7.01,95.31
174,25622,1155039,1017841594,857,38.95,34.34,587,26.68,27.54,7069,321.32,324.16,0.87,0.86,0.39,0.27,7.95,118.25
175,26629,1118491,993295444,927,44.14,37.37,647,30.81,33.59,7301,347.67,331.73,0.89,0.88,0.43,0.3,9.93,117.54
176,26478,1063795,914243713,860,35.83,32.82,597,24.88,25.31,6911,287.96,330.52,0.89,0.93,0.4,0.29,6.47,112.85
177,24118,972884,890660850,851,35.46,31.48,600,25.0,25.84,6738,280.75,317.31,0.85,0.83,0.42,0.3,6.91,105.85
178,12187,632837,497717496,738,33.55,29.45,621,28.23,33.47,4039,183.59,181.8,0.9,0.92,0.42,0.31,8.48,119.34
179,4248,214831,215666436,481,20.91,18.67,550,23.91,29.99,1869,81.26,79.43,0.94,0.96,0.4,0.33,6.81,114.97
180,2625,41952,19512830,414,18.0,14.85,551,23.96,28.37,1357,59.0,56.35,0.9,0.91,0.47,0.45,10.79,113.63
181,1661,71173,64892658,329,13.16,10.9,508,20.32,27.06,853,34.12,37.46,0.9,0.91,0.52,0.51,8.99,120.98
182,1308,27682,11125340,338,13.0,11.26,610,23.46,32.78,727,27.96,34.89,0.93,0.95,0.53,0.59,22.63,124.07
183,1047,35066,14740000,265,12.05,10.93,515,23.41,29.98,617,28.05,36.68,0.92,0.95,0.54,0.59,23.05,108.21
184,904,36800,13027021,238,9.52,9.49,483,19.32,27.84,565,22.6,32.15,0.85,0.86,0.51,0.56,33.86,126.07
185,880,29121,11208491,269,10.76,9.32,541,21.64,28.19,541,21.64,27.48,0.86,0.89,0.59,0.65,15.09,115.86
186,712,23803,11123191,236,9.83,8.68,414,17.25,21.21,449,18.71,22.07,0.87,0.9,0.57,0.63,23.06,126.34
187,673,14106,4920474,240,10.91,8.58,339,15.41,17.31,404,18.36,19.13,0.82,0.83,0.61,0.65,10.72,107.26
188,581,29517,9284956,222,9.65,6.74,279,12.13,10.64,364,15.83,15.04,0.91,0.94,0.53,0.56,20.1,114.08
189,533,14601,1702689,204,8.5,5.38,232,9.67,6.87,334,13.92,12.87,0.86,0.9,0.54,0.57,14.46,127.65
190,513,10053,3620292,176,7.33,5.95,194,8.08,7.73,305,12.71,14.07,0.77,0.79,0.55,0.57,11.78,123.18
191,611,4748,1294089,217,9.04,6.65,259,10.79,8.41,381,15.88,15.89,0.84,0.89,0.53,0.55,16.67,121.75
192,581,11729,2967304,217,9.86,7.25,242,11.0,8.67,368,16.73,16.89,0.84,0.85,0.51,0.55,16.32,109.52
193,835,19415,6100063,266,11.57,8.99,436,18.96,18.0,473,20.57,21.89,0.89,0.91,0.49,0.52,18.57,113.5
194,3541,356125,399762180,421,17.54,13.19,530,22.08,21.28,1417,59.04,69.2,0.82,0.83,0.41,0.38,7.16,100.48
195,15878,643220,576618131,690,28.75,26.95,611,25.46,28.74,4564,190.17,219.69,0.87,0.88,0.42,0.32,5.85,127.83
196,27974,1640275,1256627591,874,38.0,33.64,687,29.87,28.95,7196,312.87,343.94,0.93,0.95,0.42,0.3,7.55,106.07
197,27902,1409109,1327364687,930,44.29,35.53,679,32.33,32.42,7232,344.38,367.0,0.91,0.93,0.39,0.27,7.92,95.82
198,27571,1061500,934355150,883,42.05,32.84,553,26.33,23.35,7169,341.38,358.8,0.88,0.92,0.44,0.33,8.75,101.61
199,27287,1292072,1275562524,901,37.54,34.74,542,22.58,23.99,7334,305.58,352.06,0.9,0.93,0.41,0.31,7.54,117.97
200,23085,998614,933046987,831,39.57,32.71,548,26.1,25.28,6380,303.81,315.49,0.88,0.91,0.39,0.28,7.66,124.27
201,21401,952529,882041060,825,39.29,32.35,536,25.52,26.1,6022,286.76,293.03,0.92,0.95,0.4,0.28,7.83,118.43
202,11348,383963,333697359,643,27.96,25.83,566,24.61,30.74,3652,158.78,168.58,0.88,0.91,0.48,0.39,6.79,121.16
203,2660,70993,53996929,403,17.52,14.08,481,20.91,23.95,1282,55.74,60.39,0.95,0.96,0.48,0.4,7.76,104.89
204,1318,29945,16127542,282,12.82,8.31,426,19.36,19.4,702,31.91,32.71,0.93,0.94,0.58,0.53,6.83,106.96
205,897,17723,8836427,238,11.33,9.39,377,17.95,19.86,534,25.43,26.77,0.87,0.9,0.46,0.47,8.98,148.35
