id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
151,1786,5949,670991,931,5.89,2.98,981,6.21,5.0,1614,10.22,5.54,0.54,0.56,0.47,0.48,6.33,163.12
152,1612,4902,533192,832,5.33,2.52,878,5.63,3.95,1454,9.32,5.26,0.55,0.56,0.49,0.49,7.7,162.64
153,1587,5816,684814,873,5.67,3.03,902,5.86,3.88,1454,9.44,5.42,0.57,0.58,0.48,0.49,4.98,161.54
154,1515,4531,472455,834,5.38,2.57,905,5.84,4.01,1368,8.83,4.65,0.56,0.56,0.49,0.5,8.05,158.08
155,1877,5996,639925,918,5.88,3.0,1094,7.01,6.63,1625,10.42,6.05,0.55,0.57,0.48,0.49,7.52,158.99
156,1964,7571,833777,896,5.57,2.88,1193,7.41,8.12,1566,9.73,5.36,0.56,0.58,0.46,0.47,5.36,153.01
157,1664,5362,633422,851,5.64,2.4,961,6.36,4.49,1446,9.58,4.79,0.56,0.57,0.47,0.48,9.11,162.75
158,1620,6193,724764,837,5.47,2.84,975,6.37,5.68,1419,9.27,5.46,0.56,0.57,0.52,0.53,5.55,158.89
159,1736,6236,660687,816,5.16,2.58,995,6.3,7.59,1448,9.16,5.29,0.53,0.54,0.5,0.52,8.4,152.06
160,1564,6489,749183,742,5.12,2.46,1003,6.92,6.81,1242,8.57,4.54,0.58,0.59,0.5,0.51,9.14,158.63
161,1638,5763,588154,782,4.8,2.32,1007,6.18,7.58,1314,8.06,4.05,0.55,0.57,0.47,0.48,4.62,161.72
162,1644,5719,645379,852,5.29,2.41,874,5.43,3.68,1497,9.3,4.76,0.53,0.55,0.46,0.47,5.99,160.26
163,1617,6043,693087,808,5.15,2.56,889,5.66,4.68,1450,9.24,4.89,0.49,0.5,0.49,0.49,8.15,152.69
164,1815,4555,417921,871,5.34,2.26,938,5.75,4.14,1601,9.82,4.41,0.5,0.52,0.49,0.5,7.33,159.56
165,1537,5390,671798,819,5.39,2.6,900,5.92,4.44,1370,9.01,5.23,0.58,0.6,0.49,0.51,6.0,160.77
166,1643,5532,627683,899,5.8,3.03,955,6.16,4.63,1499,9.67,5.39,0.56,0.58,0.46,0.46,6.06,159.87
167,1951,6616,754318,931,5.89,2.77,1062,6.72,5.94,1702,10.77,5.7,0.54,0.56,0.48,0.48,5.93,157.38
168,1955,7266,872435,1002,6.15,3.15,1092,6.7,5.61,1756,10.77,5.44,0.56,0.58,0.49,0.5,6.0,155.08
169,1547,5655,674645,864,5.47,2.44,884,5.59,3.79,1400,8.86,4.32,0.56,0.58,0.51,0.53,7.52,154.98
170,1475,4656,584218,799,4.96,2.2,814,5.06,3.34,1338,8.31,4.35,0.52,0.53,0.49,0.51,7.84,158.28
171,1282,3334,325640,732,4.78,2.18,712,4.65,3.07,1180,7.71,3.71,0.51,0.53,0.48,0.49,7.24,162.43
172,1197,4068,450024,708,4.6,2.56,752,4.88,3.94,1064,6.91,3.68,0.54,0.55,0.5,0.52,7.9,160.33
173,1130,4145,484954,673,4.43,2.09,707,4.65,3.08,1033,6.8,3.4,0.57,0.59,0.51,0.52,6.77,150.21
174,1165,4528,522515,648,4.29,1.98,743,4.92,3.59,1017,6.74,3.5,0.57,0.58,0.49,0.5,7.3,154.66
175,1092,3436,379123,649,4.33,2.08,609,4.06,2.42,1028,6.85,4.0,0.51,0.52,0.49,0.5,4.7,163.06
176,924,2798,310979,598,4.24,1.85,563,3.99,2.12,871,6.18,3.16,0.55,0.57,0.49,0.5,5.39,152.08
177,1020,3137,325399,614,4.32,2.04,618,4.35,3.47,928,6.54,3.33,0.53,0.55,0.49,0.51,8.72,160.83
178,1232,3766,390561,715,4.67,2.19,721,4.71,3.11,1130,7.39,3.17,0.53,0.55,0.47,0.48,7.07,169.36
179,1038,3060,318405,629,4.34,1.89,612,4.22,2.68,967,6.67,3.28,0.55,0.57,0.5,0.51,7.22,158.43
180,1089,3771,435300,669,4.58,2.43,628,4.3,3.02,1031,7.06,3.67,0.53,0.54,0.5,0.51,6.74,156.18
181,1297,4167,478282,764,4.78,2.19,801,5.01,3.53,1181,7.38,3.63,0.56,0.58,0.51,0.52,7.01,160.75
182,1337,4585,512163,819,5.18,2.53,833,5.27,3.71,1220,7.72,4.04,0.57,0.57,0.45,0.46,8.16,160.3
183,1234,3639,458808,696,4.49,2.06,721,4.65,2.75,1129,7.28,3.62,0.53,0.54,0.49,0.49,7.73,156.05
184,1344,5366,672322,713,4.79,2.41,794,5.33,4.43,1184,7.95,4.32,0.55,0.58,0.5,0.51,8.82,158.04
185,1302,5127,635810,695,4.66,2.43,767,5.15,3.92,1176,7.89,3.89,0.52,0.54,0.46,0.47,5.92,158.53
186,1355,4199,466745,741,4.97,2.61,771,5.17,3.88,1241,8.33,4.5,0.52,0.55,0.47,0.47,6.23,159.59
187,1455,4433,456184,738,4.79,2.33,831,5.4,4.29,1289,8.37,4.34,0.53,0.55,0.5,0.5,11.67,161.27
188,1399,4162,424572,669,4.4,2.12,766,5.04,4.46,1207,7.94,4.42,0.52,0.55,0.48,0.48,8.29,156.82
189,1440,3837,377559,684,4.44,2.08,759,4.93,4.18,1269,8.24,4.26,0.5,0.51,0.51,0.53,9.77,162.14
190,1444,3444,288438,737,4.82,2.09,819,5.35,5.57,1268,8.29,4.32,0.52,0.54,0.48,0.49,7.69,169.43
191,1628,4480,487240,851,5.6,2.51,951,6.26,4.44,1474,9.7,4.97,0.58,0.59,0.47,0.47,5.98,164.59
192,1606,4170,396336,848,5.51,2.31,894,5.81,3.98,1421,9.23,6.03,0.62,0.64,0.46,0.47,4.25,153.71
193,1700,5923,687647,878,5.63,2.95,1000,6.41,4.83,1467,9.4,5.23,0.57,0.58,0.48,0.49,5.06,158.72
194,1702,6566,801416,867,5.63,3.07,1003,6.51,5.52,1495,9.71,5.16,0.56,0.57,0.5,0.5,5.53,155.24
195,1396,3884,380821,716,4.9,2.15,800,5.48,4.19,1234,8.45,4.77,0.54,0.56,0.48,0.49,8.91,161.7
196,1320,4524,521052,730,4.83,2.53,731,4.84,3.3,1210,8.01,4.8,0.53,0.55,0.49,0.5,5.16,152.6
197,1242,6424,874252,670,4.21,1.92,828,5.21,3.97,1024,6.44,3.65,0.63,0.64,0.5,0.51,4.97,152.94
198,1096,3333,377222,648,4.08,1.88,684,4.3,2.79,1003,6.31,3.89,0.59,0.59,0.48,0.49,4.65,156.65
199,1101,3079,314905,674,4.27,2.21,671,4.25,2.73,1042,6.59,3.79,0.57,0.58,0.49,0.5,3.7,157.12
200,1299,4325,488842,720,4.31,2.41,752,4.5,3.52,1161,6.95,4.38,0.6,0.61,0.49,0.5,4.76,154.29
201,1285,4216,459112,737,4.47,2.13,795,4.82,3.85,1149,6.96,3.91,0.62,0.64,0.52,0.53,6.56,157.19
202,1399,5258,647311,807,4.59,2.39,864,4.91,3.52,1261,7.16,4.39,0.59,0.6,0.49,0.5,6.72,157.16
203,1223,3848,498427,702,4.42,1.97,707,4.45,2.77,1134,7.13,4.37,0.58,0.59,0.49,0.5,5.01,154.02
204,1350,4379,556659,747,4.64,2.28,784,4.87,3.85,1227,7.62,4.5,0.6,0.62,0.5,0.52,6.43,159.03
205,1678,4537,501742,749,5.03,2.3,879,5.9,3.66,1299,8.72,4.62,0.65,0.67,0.39,0.41,4.86,187.11
