id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,5832,526409,495452957,1292,11.54,11.16,1218,10.88,17.44,3731,33.31,42.23,0.54,0.57,0.45,0.44,16.12,141.92
18,5256,464758,431082134,1236,11.88,9.95,870,8.37,8.25,3470,33.37,35.8,0.56,0.59,0.42,0.41,14.03,141.45
19,4144,208959,155324300,966,8.94,7.12,1079,9.99,18.73,2592,24.0,23.4,0.54,0.59,0.42,0.39,13.76,142.87
20,3128,148178,122000864,918,8.27,5.79,896,8.07,9.2,2304,20.76,17.8,0.54,0.58,0.43,0.45,13.97,149.76
21,2777,22652,11261829,924,8.4,5.31,826,7.51,6.89,2226,20.24,16.2,0.54,0.58,0.42,0.41,10.9,160.98
22,2985,131808,96895550,943,8.81,6.14,944,8.82,12.32,2217,20.72,17.65,0.54,0.57,0.41,0.41,8.78,159.74
23,3070,15915,5319095,901,8.12,5.14,1039,9.36,13.99,2240,20.18,16.26,0.54,0.58,0.39,0.38,11.31,159.55
24,2869,102727,90274298,834,7.58,4.65,1086,9.87,19.69,2009,18.26,16.15,0.53,0.57,0.43,0.42,9.46,159.34
25,3238,22264,9506134,911,8.51,6.18,1351,12.63,27.09,2102,19.64,15.68,0.55,0.58,0.41,0.4,11.9,154.92
26,3764,261279,252263702,1046,9.34,6.84,1174,10.48,17.22,2630,23.48,21.41,0.59,0.61,0.38,0.37,10.79,152.7
27,7063,377007,323024165,1262,11.69,10.73,953,8.82,9.89,4307,39.88,56.29,0.56,0.59,0.43,0.39,10.26,142.91
28,11236,670785,587152051,1458,13.75,13.93,955,9.01,12.15,6140,57.92,83.85,0.59,0.62,0.46,0.42,13.76,135.69
29,10537,804942,689395331,1503,13.54,13.77,994,8.95,12.77,6030,54.32,78.01,0.6,0.65,0.45,0.41,15.48,138.04
30,10650,920489,785859371,1581,14.64,14.44,1003,9.29,12.06,5859,54.25,75.99,0.6,0.63,0.42,0.36,13.32,137.74
31,10210,787158,621466729,1511,13.74,13.54,1042,9.47,14.5,5593,50.85,76.36,0.58,0.61,0.45,0.41,16.51,133.56
32,9316,845795,716261881,1402,13.75,13.72,1159,11.36,22.7,5292,51.88,69.56,0.6,0.63,0.43,0.39,16.61,131.99
33,7541,532845,445779595,1439,12.85,12.5,1078,9.62,16.34,4774,42.62,52.88,0.54,0.57,0.46,0.42,15.11,130.7
34,7576,527182,444462317,1396,13.05,13.03,1046,9.78,17.06,4683,43.77,53.75,0.54,0.57,0.44,0.38,15.2,132.5
35,6996,1241505,1257585176,1335,12.03,11.8,887,7.99,9.42,4486,40.41,52.16,0.53,0.56,0.44,0.42,15.52,138.16
36,4543,481734,356126774,1074,9.94,8.99,1044,9.67,16.96,3005,27.82,29.51,0.55,0.57,0.47,0.43,19.26,138.54
37,4505,824838,832710578,1114,10.04,9.01,1000,9.01,17.73,3105,27.97,26.5,0.56,0.59,0.44,0.42,14.31,138.46
38,4900,1314004,1444143667,1108,10.86,9.37,1025,10.05,17.07,3293,32.28,33.08,0.57,0.6,0.43,0.42,16.64,139.98
39,5276,818843,754574782,1192,11.04,10.05,1010,9.35,11.55,3476,32.19,39.57,0.59,0.61,0.42,0.41,20.33,137.57
40,5213,1159143,1218856588,1172,11.06,10.37,951,8.97,9.58,3398,32.06,41.44,0.54,0.56,0.44,0.43,14.6,139.03
41,7842,640839,512515551,1322,12.36,15.03,1776,16.6,38.24,4737,44.27,103.44,0.61,0.63,0.47,0.43,17.43,135.2
42,4740,1835071,2240570374,1194,11.16,11.22,1124,10.5,18.46,3225,30.14,38.68,0.58,0.61,0.44,0.42,15.09,140.23
43,3624,249078,213941003,1023,9.47,8.33,771,7.14,8.25,2656,24.59,24.58,0.51,0.56,0.42,0.38,12.99,148.18
44,3382,769425,709561814,945,8.83,7.42,911,8.51,11.68,2491,23.28,20.12,0.46,0.51,0.43,0.39,10.7,142.77
45,3341,1018809,911938883,940,9.04,7.39,1015,9.76,14.83,2330,22.4,20.63,0.45,0.48,0.43,0.4,12.94,144.33
46,2947,470621,420169975,911,9.02,6.92,881,8.72,11.09,2144,21.23,19.14,0.48,0.52,0.48,0.48,10.61,144.29
47,3559,70775,61894666,959,8.8,6.92,972,8.92,12.0,2610,23.94,18.49,0.43,0.48,0.43,0.42,10.02,149.45
48,3867,69641,15264764,1010,9.18,6.66,1154,10.49,14.99,2797,25.43,19.94,0.5,0.56,0.45,0.44,9.41,148.26
49,3886,130024,98893652,1014,9.48,7.0,962,8.99,10.68,3012,28.15,20.0,0.45,0.5,0.43,0.43,9.43,147.72
50,4879,171077,135878989,1180,10.63,8.06,974,8.77,8.63,3275,29.5,24.89,0.53,0.58,0.41,0.4,8.77,144.17
51,9389,482381,422158846,1417,12.65,12.05,1104,9.86,11.37,5328,47.57,64.28,0.56,0.6,0.42,0.38,12.23,136.78
52,14445,1628946,1430132860,1721,15.37,16.82,991,8.85,10.67,7628,68.11,113.2,0.57,0.61,0.43,0.37,11.51,133.5
53,13132,2843746,2927443701,1682,15.29,15.59,1026,9.33,11.13,7080,64.36,89.65,0.55,0.59,0.41,0.36,12.66,137.61
54,11145,1044260,959184210,1553,14.25,14.31,906,8.31,9.6,6131,56.25,79.87,0.57,0.6,0.45,0.4,15.86,134.19
55,9997,515641,453515506,1449,13.29,13.2,967,8.87,10.44,5682,52.13,68.31,0.59,0.62,0.44,0.4,14.03,132.84
56,9340,696534,652006776,1543,13.9,13.84,904,8.14,8.77,5684,51.21,65.49,0.54,0.58,0.43,0.39,16.08,137.63
57,9705,688811,652073819,1529,14.42,15.01,1245,11.75,29.04,5692,53.7,71.32,0.58,0.62,0.45,0.41,15.42,137.49
58,9815,1109738,976955141,1649,14.99,16.32,1189,10.81,16.33,5840,53.09,72.76,0.58,0.63,0.43,0.38,13.1,134.58
59,7012,475871,464468705,1285,11.47,11.72,1276,11.39,18.82,4424,39.5,52.11,0.54,0.58,0.45,0.41,14.97,140.43
60,5660,579428,472567499,1245,11.32,9.52,976,8.87,9.87,3544,32.22,32.16,0.53,0.58,0.46,0.43,13.83,139.16
61,5161,638143,606715942,1178,10.81,10.0,975,8.94,11.4,3270,30.0,32.87,0.53,0.58,0.43,0.4,12.69,141.28
62,5137,194197,108718619,1189,10.71,9.98,910,8.2,8.34,3421,30.82,32.07,0.5,0.55,0.43,0.41,10.96,140.23
63,6653,489290,399059978,1309,11.79,13.65,1311,11.81,24.44,4115,37.07,53.97,0.51,0.54,0.47,0.46,12.46,137.55
64,6010,409253,322494510,1246,11.43,11.62,1097,10.06,16.82,3807,34.93,40.62,0.49,0.53,0.43,0.4,12.43,142.58
65,7471,1814210,1819276782,1427,13.09,14.03,1141,10.47,11.42,4318,39.61,49.17,0.51,0.55,0.43,0.41,15.65,140.15
66,7027,1084004,1108530257,1347,12.25,11.79,1228,11.16,16.83,4190,38.09,44.39,0.53,0.57,0.43,0.4,13.05,137.46
67,4564,315317,269362734,1204,10.75,7.65,1247,11.13,15.12,3246,28.98,23.04,0.59,0.63,0.43,0.42,11.85,150.41
68,3996,157147,126033326,1095,9.69,5.92,1156,10.23,12.79,3001,26.56,18.89,0.56,0.6,0.44,0.42,10.35,155.5
69,3052,15712,4012250,913,8.38,5.61,895,8.21,8.76,2233,20.49,15.43,0.52,0.56,0.43,0.43,11.53,156.32
70,3639,33199,15313621,1031,9.37,7.31,987,8.97,10.16,2685,24.41,17.95,0.51,0.56,0.42,0.4,9.77,153.99
71,3474,39316,26839403,975,8.86,6.21,974,8.85,10.76,2520,22.91,18.07,0.49,0.55,0.44,0.42,10.23,147.23
72,3287,375100,348533446,956,8.69,5.58,941,8.55,10.48,2480,22.55,19.07,0.53,0.57,0.43,0.43,10.21,152.31
73,3866,148000,102021950,1055,9.59,6.77,1076,9.78,12.98,2676,24.33,19.17,0.52,0.57,0.41,0.41,12.56,144.51
74,4991,200528,150400037,1222,11.01,9.11,972,8.76,11.42,3416,30.77,29.07,0.55,0.58,0.45,0.42,13.05,143.37
75,9995,843747,782318966,1480,13.45,12.72,1129,10.26,10.66,5626,51.15,69.95,0.54,0.57,0.42,0.39,12.29,136.05
76,14284,1600211,1428809972,1749,15.76,16.71,1042,9.39,11.08,7240,65.23,100.22,0.56,0.58,0.41,0.35,16.14,131.68
77,12518,1014091,865446892,1675,15.09,15.46,1022,9.21,11.71,6774,61.03,89.42,0.55,0.59,0.45,0.4,14.62,132.45
78,11045,1331980,1322251705,1557,14.03,14.72,995,8.96,11.18,5996,54.02,76.75,0.54,0.57,0.46,0.4,15.2,133.32
79,10533,1097562,980837175,1570,14.4,14.3,928,8.51,9.73,5793,53.15,78.44,0.58,0.61,0.46,0.42,16.11,133.12
80,11665,1187386,1090307555,1617,14.44,14.79,1086,9.7,11.7,6289,56.15,81.08,0.58,0.61,0.42,0.37,16.65,134.87
81,9838,967268,881682595,1573,13.92,14.61,989,8.75,9.47,5695,50.4,71.28,0.51,0.53,0.47,0.45,19.13,130.21
82,11010,1009818,893844253,1630,14.55,14.98,1031,9.21,10.83,6425,57.37,76.51,0.53,0.56,0.46,0.44,16.37,136.88
83,10576,1591793,1394532875,1626,14.52,16.0,1463,13.06,28.65,6249,55.79,88.43,0.56,0.59,0.44,0.4,16.84,135.62
84,5899,832673,650233620,1214,11.04,10.65,1122,10.2,13.12,3696,33.6,39.57,0.5,0.53,0.44,0.43,14.45,135.62
85,4850,679884,505046866,1205,10.76,9.56,1123,10.03,13.32,3434,30.66,32.69,0.53,0.58,0.42,0.38,14.96,143.7
86,6105,593823,544832401,1294,11.66,10.09,1275,11.49,15.46,3873,34.89,36.35,0.59,0.64,0.44,0.41,15.24,142.64
87,7119,807032,474245392,1418,12.55,12.27,1368,12.11,17.21,4109,36.36,44.07,0.56,0.6,0.42,0.42,15.66,141.47
88,7078,518642,439879420,1369,12.22,11.34,1148,10.25,13.03,4052,36.18,41.78,0.55,0.57,0.42,0.4,13.52,136.22
89,5510,1469091,1808956423,1247,11.13,9.71,1053,9.4,10.79,3479,31.06,32.93,0.52,0.56,0.44,0.43,15.47,144.91
90,5551,432027,304887215,1215,10.85,9.15,1059,9.46,11.26,3405,30.4,31.26,0.57,0.62,0.43,0.41,12.71,143.81
91,3442,207845,176290800,1033,9.39,6.63,1037,9.43,11.5,2503,22.75,19.44,0.58,0.63,0.43,0.42,13.23,149.29
92,3602,162992,123138012,1016,9.32,6.84,1360,12.48,25.82,2362,21.67,17.74,0.47,0.51,0.44,0.42,11.97,152.76
93,3083,129735,103516112,836,8.04,5.25,1168,11.23,24.8,2102,20.21,14.63,0.47,0.51,0.43,0.41,11.71,155.68
94,3018,42200,34967265,992,9.1,5.38,931,8.54,7.88,2316,21.25,16.01,0.5,0.55,0.41,0.39,10.99,155.8
95,3031,57277,50969111,954,8.59,5.75,899,8.1,8.7,2349,21.16,17.24,0.49,0.53,0.41,0.4,10.8,161.11
96,3641,49865,21954857,976,8.79,5.19,1166,10.5,14.48,2558,23.05,16.54,0.53,0.59,0.41,0.4,13.29,156.38
97,3309,51934,23349157,1001,9.27,5.71,935,8.66,8.53,2441,22.6,16.74,0.57,0.61,0.42,0.4,10.98,151.57
98,4507,144798,142732944,1201,10.92,7.5,1191,10.83,12.11,3102,28.2,22.25,0.6,0.64,0.42,0.42,13.03,149.71
99,8946,504383,421932773,1604,14.72,11.94,1209,11.09,11.42,5343,49.02,64.31,0.59,0.61,0.44,0.41,13.23,137.75
100,13313,1090034,1079141871,1730,15.45,14.88,1111,9.92,10.96,7056,63.0,87.89,0.58,0.61,0.37,0.31,14.11,144.03
101,14119,2337710,2427426604,1723,15.95,15.89,1071,9.92,11.7,7163,66.32,92.93,0.58,0.61,0.45,0.39,15.78,132.51
102,15050,1448825,1352869648,1674,15.36,15.02,1187,10.89,12.54,7673,70.39,106.81,0.57,0.6,0.43,0.42,12.88,138.77
103,13389,1615733,1498625383,1751,15.92,15.48,1016,9.24,10.3,7012,63.75,93.04,0.52,0.56,0.43,0.37,14.47,136.4
104,10998,933269,764404296,1657,15.2,14.31,1053,9.66,10.83,6075,55.73,73.71,0.59,0.63,0.43,0.38,16.05,141.93
105,6461,214561,167509899,1410,12.94,11.49,1203,11.04,19.81,4099,37.61,40.97,0.58,0.61,0.41,0.38,16.19,141.32
106,4006,119708,113956101,1048,9.79,7.38,1152,10.77,15.68,2609,24.38,21.02,0.61,0.64,0.44,0.43,15.5,142.16
107,3496,281059,233223165,1012,9.12,6.41,1239,11.16,18.32,2414,21.75,17.23,0.58,0.61,0.45,0.47,17.0,148.78
108,3430,297101,273003446,965,8.77,6.03,1114,10.13,15.75,2354,21.4,17.39,0.58,0.62,0.45,0.46,17.11,151.92
109,3557,149505,124882341,972,9.0,6.26,1156,10.7,17.84,2408,22.3,17.55,0.59,0.62,0.45,0.45,14.8,148.51
110,3770,77854,66074114,1035,9.67,6.44,1320,12.34,19.62,2476,23.14,17.53,0.59,0.63,0.43,0.41,9.22,150.43
111,4125,168170,161703452,1105,9.87,6.89,1229,10.97,16.24,2722,24.3,20.17,0.61,0.64,0.42,0.44,14.55,154.57
112,3184,142126,135983054,996,8.97,6.59,1124,10.13,17.25,2210,19.91,17.23,0.59,0.63,0.45,0.44,10.98,150.32
113,3175,148873,138490122,1015,9.31,7.54,935,8.58,11.92,2312,21.21,18.93,0.57,0.6,0.43,0.44,11.75,148.43
114,3954,161201,151162559,1102,9.93,6.94,1105,9.95,10.36,2940,26.49,21.05,0.59,0.64,0.42,0.43,11.16,153.85
115,3352,103115,85333315,1019,9.1,5.72,1085,9.69,11.08,2398,21.41,17.76,0.62,0.67,0.43,0.44,12.83,153.53
116,3570,166682,153315294,947,8.77,5.68,946,8.76,10.13,2300,21.3,16.38,0.61,0.65,0.38,0.39,9.89,167.16
117,2576,92475,78586244,846,7.76,4.96,822,7.54,9.35,1991,18.27,14.21,0.51,0.55,0.45,0.45,14.68,152.54
118,3355,52419,11661070,970,8.9,5.75,958,8.79,9.79,2261,20.74,16.03,0.59,0.64,0.4,0.41,10.93,167.43
119,3026,288650,270316417,932,8.25,5.6,979,8.66,11.23,2229,19.73,14.84,0.49,0.51,0.45,0.46,14.07,155.97
120,3010,103948,89105021,937,8.37,5.02,1009,9.01,9.53,2267,20.24,16.09,0.58,0.61,0.43,0.45,10.28,160.1
121,3502,49911,40070723,1038,9.61,5.42,1088,10.07,10.46,2587,23.95,18.11,0.55,0.6,0.42,0.41,11.43,157.89
122,2640,121514,111192069,813,7.74,6.52,737,7.02,9.33,2057,19.59,16.62,0.5,0.54,0.46,0.44,12.67,148.85
123,3918,117759,100872286,1040,9.54,7.35,955,8.76,9.73,2386,21.89,17.84,0.61,0.63,0.41,0.42,10.73,164.36
124,3149,173552,139588596,1039,9.19,6.89,934,8.27,8.6,2409,21.32,16.24,0.52,0.56,0.45,0.45,11.22,155.82
125,2875,34806,17010752,963,8.6,6.05,848,7.57,7.5,2181,19.47,15.54,0.54,0.58,0.43,0.41,13.62,153.53
126,3048,92970,63617667,995,8.81,6.65,927,8.2,8.34,2314,20.48,16.73,0.56,0.6,0.44,0.43,14.92,151.01
127,3488,93015,54268819,932,8.63,6.19,1116,10.33,14.47,2396,22.19,16.57,0.53,0.57,0.42,0.43,14.54,151.24
128,3462,192527,174039587,983,8.94,7.31,1079,9.81,14.44,2522,22.93,19.66,0.53,0.56,0.45,0.45,10.35,148.5
129,3959,136786,88458127,1012,9.28,8.7,964,8.84,12.5,2662,24.42,25.41,0.56,0.6,0.44,0.42,13.62,150.67
130,3769,174328,167630653,1004,9.05,8.43,1280,11.53,23.42,2495,22.48,21.33,0.53,0.57,0.45,0.43,15.8,146.61
131,3450,280376,263487973,976,8.71,8.09,1069,9.54,16.87,2435,21.74,19.79,0.52,0.57,0.45,0.48,15.58,149.21
132,3991,397620,332395394,1116,9.96,8.81,1018,9.09,13.32,2836,25.32,21.98,0.53,0.56,0.45,0.44,16.34,144.5
133,3565,79044,58546912,1109,9.9,8.35,1023,9.13,11.55,2678,23.91,21.16,0.57,0.61,0.44,0.43,15.35,146.93
134,3402,96214,81661217,1004,9.05,7.8,939,8.46,11.38,2589,23.32,18.68,0.5,0.53,0.44,0.43,12.35,146.97
135,3830,126183,107665931,1077,9.62,7.77,1165,10.4,19.17,2629,23.47,20.07,0.56,0.6,0.46,0.46,15.78,146.56
136,4436,210236,178123275,1131,10.28,9.08,1046,9.51,12.64,2952,26.84,23.84,0.56,0.62,0.49,0.48,16.07,139.18
137,4795,473399,563997914,1158,10.34,10.09,1116,9.96,15.36,3175,28.35,25.45,0.54,0.59,0.46,0.49,15.14,141.42
138,4709,397925,401877140,1204,10.85,10.22,1092,9.84,13.32,3170,28.56,26.83,0.57,0.61,0.45,0.43,16.56,139.28
139,4740,365429,385590349,1153,10.48,8.87,1120,10.18,13.39,3216,29.24,25.77,0.56,0.62,0.44,0.43,15.96,140.77
140,4200,456189,404989813,1066,9.43,8.17,1066,9.43,13.28,2933,25.96,21.86,0.52,0.58,0.45,0.46,16.25,142.85
141,3725,154475,133556734,1039,9.19,7.02,1141,10.1,14.94,2744,24.28,19.67,0.52,0.56,0.47,0.47,15.5,143.92
142,3824,133188,110469622,1005,8.89,5.95,1233,10.91,17.23,2839,25.12,20.3,0.5,0.54,0.47,0.49,15.09,148.43
143,3722,20823,9083207,925,8.11,5.79,1013,8.89,11.31,2873,25.2,18.78,0.44,0.48,0.44,0.45,13.19,149.24
144,3460,157891,135720256,955,8.53,6.15,1027,9.17,13.35,2536,22.64,20.1,0.49,0.54,0.47,0.47,13.38,145.88
145,3447,144805,127120517,997,9.06,6.06,1029,9.35,11.52,2590,23.55,18.55,0.55,0.6,0.45,0.44,13.01,145.8
146,4032,226396,196812416,1082,9.58,7.27,1130,10.0,14.24,2943,26.04,21.7,0.49,0.52,0.45,0.43,13.36,144.42
147,3889,43811,25513928,1055,9.25,7.46,1102,9.67,12.8,2772,24.32,21.53,0.55,0.62,0.46,0.46,14.61,143.58
148,4267,259703,265549664,1193,10.56,9.35,1031,9.12,11.0,3126,27.66,25.51,0.52,0.56,0.46,0.46,14.38,141.67
149,4644,99270,80163490,1113,9.85,8.64,968,8.57,10.32,3101,27.44,24.19,0.56,0.6,0.47,0.44,10.85,137.94
150,4571,175925,154942533,1131,10.01,8.36,1085,9.6,13.13,3035,26.86,24.69,0.54,0.58,0.45,0.45,11.4,142.65
151,4728,117010,102106128,1096,9.79,7.74,1101,9.83,12.26,3060,27.32,24.4,0.55,0.58,0.46,0.46,15.94,141.88
152,3750,144014,124428279,1034,9.32,6.67,1021,9.2,10.63,2639,23.77,19.66,0.56,0.59,0.46,0.47,14.03,145.15
153,3677,316925,308715235,1095,9.86,7.1,1152,10.38,14.14,2729,24.59,19.97,0.54,0.59,0.47,0.46,13.05,141.6
154,3814,331225,295549545,1069,9.46,7.08,1316,11.65,18.76,2653,23.48,19.33,0.53,0.55,0.44,0.47,15.98,142.85
155,3560,189747,157348296,974,8.85,6.5,1248,11.35,19.2,2428,22.07,17.85,0.52,0.57,0.46,0.47,12.6,143.88
156,4021,357937,355519546,1130,10.18,7.46,1171,10.55,14.66,2882,25.96,20.19,0.53,0.57,0.44,0.45,13.51,141.38
157,4480,402419,413783076,1198,10.51,7.63,1416,12.42,19.0,3141,27.55,21.85,0.57,0.62,0.45,0.46,14.15,146.33
158,4655,136132,95329260,1219,10.69,9.03,1152,10.11,12.46,3177,27.87,26.41,0.58,0.61,0.47,0.49,14.7,140.31
159,5639,301532,254289870,1265,11.29,10.18,1156,10.32,12.93,3572,31.89,31.88,0.58,0.62,0.44,0.43,14.08,137.77
160,7297,1214755,1281391178,1460,13.04,12.76,1153,10.29,12.05,4483,40.03,43.9,0.49,0.53,0.45,0.43,16.03,141.29
161,8027,1653584,1484414368,1452,12.85,12.62,1227,10.86,12.91,4712,41.7,48.37,0.53,0.58,0.46,0.44,16.05,141.79
162,7959,748240,754100330,1395,12.68,11.26,1374,12.49,19.45,4496,40.87,42.24,0.55,0.6,0.46,0.44,15.03,138.92
163,5437,312714,254470449,1141,10.28,8.98,1126,10.14,13.42,3469,31.25,32.76,0.52,0.57,0.44,0.45,12.17,139.83
164,4425,315817,235065602,1099,9.81,7.09,1173,10.47,14.1,3192,28.5,24.31,0.53,0.57,0.43,0.43,12.11,145.25
165,3857,83782,49062332,1005,8.89,7.03,1265,11.19,19.48,2689,23.8,20.27,0.47,0.5,0.47,0.44,13.9,140.01
166,3791,47466,36631543,998,8.91,6.25,1452,12.96,27.28,2544,22.71,19.32,0.47,0.5,0.45,0.44,10.71,145.08
167,4823,436081,395727504,994,8.88,6.28,2186,19.52,63.87,2731,24.38,20.33,0.5,0.55,0.43,0.44,11.51,148.1
168,7189,143934,109700075,948,8.78,6.58,4801,44.45,158.84,2479,22.95,18.51,0.48,0.54,0.43,0.43,9.88,148.25
169,5197,61750,44719620,1016,9.15,7.8,2347,21.14,68.85,2775,25.0,22.3,0.5,0.54,0.43,0.42,11.25,145.23
170,6120,211230,198100213,1198,10.79,9.95,1687,15.2,33.63,3547,31.95,32.9,0.52,0.55,0.43,0.43,15.57,138.94
171,10874,572574,538005770,1538,13.61,12.95,1791,15.85,31.41,5904,52.25,64.68,0.57,0.58,0.43,0.4,13.72,134.23
172,14756,1227643,1156208873,1782,15.77,15.89,1338,11.84,19.93,7409,65.57,90.16,0.54,0.56,0.45,0.39,16.61,132.44
173,14452,1823017,1857757252,1776,15.58,16.08,1470,12.89,21.86,7511,65.89,94.37,0.57,0.6,0.43,0.38,19.15,132.54
174,17491,1583605,1515914726,1899,16.96,18.83,1400,12.5,21.43,8550,76.34,119.79,0.55,0.57,0.42,0.37,17.06,133.74
175,14704,1999896,2024746639,1775,15.99,17.13,1395,12.57,21.42,7609,68.55,99.77,0.58,0.61,0.44,0.41,14.99,130.22
176,13639,915551,770349802,1651,14.74,15.42,1533,13.69,27.86,6981,62.33,86.15,0.53,0.56,0.46,0.41,15.45,131.48
177,11704,697040,602541598,1644,14.42,15.07,1567,13.75,27.83,6082,53.35,74.59,0.55,0.57,0.46,0.41,16.14,129.07
178,10895,770131,662905807,1679,15.13,14.51,1262,11.37,18.81,6086,54.83,65.65,0.53,0.56,0.43,0.38,16.37,136.53
179,7699,552224,523879472,1374,12.61,11.32,1277,11.72,19.06,4351,39.92,43.74,0.59,0.62,0.42,0.39,15.25,137.31
180,6194,359209,326275160,1305,11.97,10.71,1254,11.5,19.52,3620,33.21,33.84,0.59,0.61,0.43,0.4,17.12,137.09
181,6285,639544,666928988,1280,11.96,10.69,1340,12.52,20.24,3659,34.2,37.11,0.53,0.56,0.41,0.41,16.11,143.17
182,8268,761256,626411869,1604,14.45,13.91,1542,13.89,23.33,4665,42.03,48.98,0.53,0.56,0.42,0.39,17.2,139.88
183,8211,835363,670634388,1494,13.71,13.5,1592,14.61,24.08,4647,42.63,55.64,0.55,0.58,0.45,0.45,18.83,137.95
184,7130,665281,559742120,1387,12.38,12.37,1383,12.35,20.05,4223,37.71,46.89,0.57,0.6,0.42,0.4,17.76,137.24
185,7432,574991,485481851,1432,12.67,12.72,1224,10.83,14.22,4369,38.66,48.11,0.52,0.57,0.43,0.41,16.3,137.12
186,7046,593597,506848132,1454,12.87,12.76,1291,11.42,14.93,4282,37.89,45.23,0.53,0.56,0.46,0.45,14.06,136.78
187,5079,545297,307535083,1208,10.69,9.01,1046,9.26,10.57,3346,29.61,31.47,0.52,0.57,0.43,0.42,15.73,143.56
188,4717,208656,176151983,1109,9.9,9.21,881,7.87,9.84,3301,29.47,26.66,0.46,0.5,0.43,0.4,14.0,148.36
189,4069,95282,62489489,1057,9.52,8.18,896,8.07,9.69,2879,25.94,23.31,0.48,0.54,0.46,0.45,13.83,146.25
190,4136,169913,128614147,1050,9.55,7.67,997,9.06,11.81,2853,25.94,23.84,0.46,0.51,0.46,0.46,14.37,146.3
191,3897,179159,122203803,1004,9.05,7.19,1035,9.32,11.58,2749,24.77,21.35,0.47,0.51,0.44,0.45,14.45,150.27
192,4253,200731,160259143,1041,9.21,7.76,938,8.3,9.68,2948,26.09,23.95,0.47,0.52,0.46,0.47,14.15,144.98
193,4818,105453,73398831,1153,10.58,9.19,1041,9.55,11.78,3280,30.09,25.42,0.48,0.53,0.46,0.45,15.99,143.63
194,5379,171116,118394558,1257,11.22,9.99,1229,10.97,17.64,3341,29.83,28.72,0.54,0.56,0.46,0.44,11.26,144.11
195,11392,838985,839311210,1532,14.32,13.45,1002,9.36,9.76,5918,55.31,70.14,0.53,0.55,0.42,0.37,16.53,132.42
196,14602,1589810,1465689765,1648,14.58,15.34,996,8.81,9.97,6937,61.39,92.86,0.55,0.59,0.46,0.42,14.7,134.51
197,15676,1654757,1456277630,1785,15.8,17.07,962,8.51,10.03,7730,68.41,94.37,0.53,0.56,0.43,0.38,16.57,134.82
