id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
103,119,217,11549,99,5.21,2.35,65,3.42,1.84,110,5.79,2.94,0.54,0.51,0.55,0.53,3.22,225.73
104,97,113,5709,80,4.0,2.27,75,3.75,1.52,93,4.65,2.54,0.72,0.67,0.46,0.48,0.08,228.3
105,145,270,14113,124,5.17,2.73,87,3.62,1.44,136,5.67,3.07,0.55,0.51,0.47,0.49,7.59,216.26
106,120,200,10059,106,5.3,2.3,83,4.15,1.5,114,5.7,2.6,0.6,0.57,0.51,0.52,3.46,222.75
107,133,212,42696,106,5.3,2.27,94,4.7,2.2,122,6.1,2.57,0.53,0.45,0.44,0.45,12.34,217.22
108,144,233,25781,115,4.79,2.25,108,4.5,1.93,134,5.58,2.6,0.64,0.58,0.45,0.46,9.48,206.86
109,147,252,25146,112,4.87,2.12,101,4.39,2.15,134,5.83,2.35,0.56,0.49,0.43,0.43,7.39,212.51
110,176,286,32525,127,5.77,1.88,115,5.23,1.85,154,7.0,3.12,0.62,0.57,0.47,0.5,8.8,218.85
111,144,170,7880,114,5.43,2.04,108,5.14,1.98,128,6.1,2.39,0.71,0.66,0.39,0.43,0.17,219.09
112,135,243,20275,114,5.43,2.25,96,4.57,1.78,124,5.9,2.34,0.59,0.54,0.45,0.45,7.98,222.21
113,124,187,10145,102,5.1,1.71,95,4.75,1.77,112,5.6,1.93,0.59,0.51,0.43,0.45,8.8,214.19
114,179,300,15765,140,6.09,2.39,115,5.0,2.02,155,6.74,2.91,0.66,0.59,0.4,0.42,7.64,211.45
115,170,261,14164,129,5.86,2.34,120,5.45,1.53,146,6.64,2.68,0.65,0.6,0.41,0.42,8.13,229.27
116,170,284,13828,108,4.91,2.27,95,4.32,1.96,121,5.5,2.63,0.66,0.63,0.55,0.57,3.93,221.28
117,199,316,18304,114,5.18,2.58,91,4.14,2.29,133,6.05,3.3,0.53,0.42,0.46,0.48,1.12,207.0
118,225,342,17213,132,6.0,1.69,112,5.09,1.77,145,6.59,2.13,0.63,0.57,0.39,0.42,5.94,226.56
119,133,180,8850,106,5.3,1.87,103,5.15,2.52,115,5.75,2.43,0.65,0.6,0.37,0.39,2.33,213.37
120,165,268,14685,119,6.61,2.25,98,5.44,1.65,142,7.89,3.31,0.59,0.52,0.42,0.42,8.16,228.47
121,202,308,16211,156,6.5,2.57,130,5.42,2.02,179,7.46,2.9,0.6,0.55,0.38,0.38,3.65,211.64
122,105,161,8611,98,4.9,2.67,70,3.5,1.4,105,5.25,3.24,0.5,0.46,0.57,0.58,9.39,222.64
123,253,304,14809,116,5.27,2.37,99,4.5,1.34,125,5.68,2.46,0.71,0.67,0.35,0.37,3.42,221.75
124,133,216,11321,101,5.05,1.73,85,4.25,1.8,117,5.85,2.21,0.61,0.55,0.44,0.47,5.21,222.54
125,121,216,11320,101,4.81,1.78,88,4.19,1.72,110,5.24,1.95,0.67,0.63,0.43,0.45,5.01,221.71
126,121,189,14595,103,4.68,3.06,78,3.55,0.91,111,5.05,3.33,0.59,0.53,0.46,0.47,3.77,224.89
127,140,189,9637,103,5.15,2.32,101,5.05,2.19,126,6.3,3.1,0.65,0.6,0.4,0.42,1.01,200.05
128,119,191,10080,99,4.5,2.6,82,3.73,2.1,111,5.05,3.15,0.53,0.5,0.56,0.57,12.78,215.04
129,151,252,13978,118,5.36,2.17,99,4.5,1.68,138,6.27,3.21,0.62,0.56,0.46,0.47,1.03,201.77
130,146,243,12949,119,5.17,1.87,106,4.61,1.53,136,5.91,2.19,0.59,0.54,0.44,0.45,5.31,207.18
131,110,214,36932,94,4.48,2.11,75,3.57,1.43,104,4.95,2.46,0.55,0.49,0.52,0.49,12.43,225.45
132,133,254,22743,113,4.91,1.83,91,3.96,1.99,122,5.3,2.16,0.5,0.45,0.55,0.56,10.71,205.3
133,117,203,44733,97,4.62,1.99,83,3.95,1.96,103,4.9,2.3,0.65,0.62,0.49,0.48,11.95,218.67
134,105,220,22641,93,4.23,1.48,77,3.5,1.41,97,4.41,1.68,0.6,0.57,0.51,0.52,8.17,219.57
135,119,197,12286,100,4.76,1.84,84,4.0,1.9,113,5.38,2.38,0.53,0.48,0.55,0.51,7.24,222.09
136,113,298,77399,100,4.76,2.93,68,3.24,1.87,109,5.19,3.41,0.44,0.41,0.56,0.56,26.49,196.81
137,136,259,13411,110,5.0,2.6,87,3.95,1.36,129,5.86,3.03,0.5,0.46,0.57,0.59,14.48,210.08
138,144,283,16321,110,5.0,3.01,82,3.73,1.7,138,6.27,4.58,0.6,0.57,0.59,0.59,5.2,212.83
139,158,319,17728,128,5.82,2.36,110,5.0,2.88,146,6.64,2.77,0.46,0.4,0.56,0.55,10.62,200.54
140,147,235,11790,126,5.25,1.8,104,4.33,1.55,138,5.75,2.52,0.57,0.52,0.53,0.55,6.66,196.53
141,140,250,12950,118,5.36,2.4,103,4.68,1.86,131,5.95,2.4,0.51,0.47,0.53,0.54,13.13,207.45
142,139,228,12229,113,5.14,2.47,95,4.32,2.3,128,5.82,3.1,0.53,0.48,0.56,0.56,3.62,207.74
143,139,197,9644,113,5.14,2.01,103,4.68,2.61,131,5.95,2.32,0.58,0.52,0.49,0.5,0.9,212.86
144,136,251,13508,120,5.0,2.25,92,3.83,1.69,130,5.42,2.62,0.47,0.42,0.6,0.62,10.14,218.08
145,131,238,13001,114,4.96,1.87,103,4.48,1.65,126,5.48,2.17,0.54,0.49,0.46,0.48,13.03,222.16
146,150,253,14837,127,5.29,2.85,95,3.96,1.46,139,5.79,3.44,0.54,0.49,0.53,0.53,10.63,225.12
147,129,219,11633,108,5.14,2.26,86,4.1,1.92,119,5.67,2.74,0.52,0.48,0.49,0.49,5.75,212.14
148,157,280,15718,117,5.32,2.15,85,3.86,1.81,148,6.73,3.35,0.48,0.4,0.56,0.56,3.95,204.96
149,135,215,11896,114,4.96,2.58,85,3.7,1.58,129,5.61,3.03,0.58,0.51,0.62,0.61,0.75,215.89
150,116,199,11219,103,4.68,2.8,70,3.18,1.44,112,5.09,3.26,0.58,0.55,0.55,0.57,3.81,212.44
151,142,240,12097,120,5.22,2.35,103,4.48,1.68,141,6.13,3.03,0.55,0.51,0.54,0.56,10.74,223.99
152,127,234,13059,102,5.1,2.65,73,3.65,1.5,121,6.05,3.69,0.46,0.43,0.63,0.66,6.43,215.88
153,142,258,16325,114,4.96,4.04,74,3.22,1.13,136,5.91,4.6,0.52,0.48,0.54,0.54,3.02,204.38
154,115,163,8295,102,4.64,2.13,87,3.95,2.08,111,5.05,2.55,0.6,0.55,0.57,0.57,3.31,218.27
155,170,310,78797,137,5.96,3.44,97,4.22,2.04,160,6.96,3.82,0.47,0.41,0.58,0.57,16.46,212.67
156,122,197,10504,110,5.24,2.84,74,3.52,1.86,116,5.52,2.87,0.48,0.43,0.64,0.65,4.57,215.01
157,138,253,19395,119,5.41,2.04,95,4.32,1.43,129,5.86,2.36,0.56,0.51,0.59,0.61,4.21,211.67
158,135,245,29144,121,5.26,2.67,95,4.13,1.63,132,5.74,2.78,0.54,0.48,0.57,0.57,9.71,209.48
159,113,184,9198,95,4.32,2.25,75,3.41,2.02,109,4.95,3.02,0.56,0.53,0.55,0.55,5.95,217.1
160,139,232,41995,115,4.79,1.35,98,4.08,1.72,131,5.46,1.53,0.47,0.38,0.55,0.53,7.41,202.42
161,122,217,12150,104,4.73,2.27,86,3.91,1.38,113,5.14,2.47,0.56,0.5,0.54,0.54,11.06,220.41
162,141,259,14311,111,5.05,2.38,81,3.68,1.7,128,5.82,2.91,0.49,0.42,0.6,0.6,8.56,215.68
163,163,308,17383,129,5.86,2.85,109,4.95,2.98,155,7.05,3.21,0.52,0.46,0.54,0.54,9.27,207.62
164,141,318,17283,112,5.33,3.02,87,4.14,1.9,131,6.24,3.51,0.52,0.45,0.58,0.56,15.65,204.86
165,91,186,10379,82,4.56,2.83,52,2.89,1.49,88,4.89,3.16,0.51,0.49,0.62,0.63,8.6,222.92
166,143,237,12317,127,5.52,2.13,100,4.35,2.08,139,6.04,2.85,0.53,0.48,0.49,0.5,10.58,208.44
167,139,240,12172,121,5.04,2.94,94,3.92,1.74,131,5.46,3.2,0.53,0.5,0.54,0.56,14.59,214.15
168,106,175,9036,98,4.67,2.31,81,3.86,1.77,102,4.86,2.31,0.66,0.61,0.53,0.53,2.27,212.66
169,125,251,13539,111,4.83,2.41,75,3.26,1.6,119,5.17,2.59,0.52,0.47,0.62,0.62,2.78,216.85
170,104,231,12353,95,4.32,1.94,67,3.05,1.29,101,4.59,1.99,0.49,0.45,0.57,0.58,15.23,220.7
171,100,180,10313,89,4.05,1.91,76,3.45,1.84,96,4.36,2.08,0.52,0.48,0.55,0.55,14.8,211.49
172,101,198,10985,84,3.5,1.5,74,3.08,1.28,97,4.04,1.6,0.5,0.46,0.54,0.54,10.65,211.02
173,75,147,8351,60,3.33,1.64,54,3.0,1.81,67,3.72,1.93,0.5,0.48,0.54,0.51,6.07,184.58
174,104,204,11294,88,4.19,1.91,72,3.43,1.94,101,4.81,2.52,0.41,0.33,0.61,0.63,13.3,206.7
175,88,217,11637,83,4.15,2.37,58,2.9,1.25,88,4.4,2.48,0.48,0.44,0.58,0.59,20.12,216.19
176,86,165,7896,82,4.32,2.24,51,2.68,1.16,84,4.42,2.22,0.52,0.51,0.59,0.61,6.53,214.89
177,118,267,16439,98,4.9,3.09,62,3.1,1.59,112,5.6,4.06,0.4,0.35,0.6,0.6,13.79,212.01
178,90,168,8612,81,4.05,2.06,54,2.7,1.17,84,4.2,2.21,0.5,0.47,0.63,0.66,11.81,225.3
179,178,453,35914,150,7.14,5.93,79,3.76,2.21,172,8.19,6.66,0.34,0.32,0.6,0.6,24.57,190.41
180,139,281,27500,117,5.09,2.98,72,3.13,1.36,137,5.96,3.9,0.42,0.36,0.52,0.51,11.55,196.75
181,108,199,23362,87,3.78,2.04,73,3.17,1.64,100,4.35,2.89,0.54,0.51,0.54,0.53,15.87,216.74
182,146,304,90476,125,5.95,2.89,79,3.76,1.37,138,6.57,3.68,0.44,0.38,0.57,0.52,21.7,223.37
183,86,192,10680,75,3.95,1.65,53,2.79,1.08,85,4.47,2.22,0.5,0.47,0.63,0.63,1.98,207.6
184,108,235,64731,99,4.5,1.06,77,3.5,1.54,104,4.73,1.2,0.46,0.38,0.54,0.54,20.23,206.5
185,96,176,8875,85,3.86,1.28,74,3.36,1.56,93,4.23,1.41,0.58,0.56,0.6,0.6,9.03,222.37
186,114,193,10461,94,4.27,1.83,70,3.18,1.5,104,4.73,1.98,0.46,0.42,0.59,0.59,10.49,213.03
187,94,176,9714,85,3.86,2.21,60,2.73,1.42,92,4.18,2.4,0.49,0.45,0.61,0.62,14.44,219.11
188,111,169,8391,98,4.67,1.77,77,3.67,1.77,102,4.86,1.9,0.59,0.55,0.53,0.55,6.62,220.76
189,138,204,10925,117,5.09,2.54,83,3.61,1.83,131,5.7,2.88,0.5,0.45,0.57,0.57,15.13,228.19
190,118,201,10503,101,4.59,2.02,78,3.55,1.34,112,5.09,2.35,0.56,0.52,0.5,0.5,7.47,219.77
191,158,262,13515,127,5.52,2.64,111,4.83,2.15,150,6.52,3.03,0.62,0.57,0.49,0.5,6.53,223.74
192,137,212,11323,115,5.0,2.54,83,3.61,1.92,131,5.7,3.01,0.49,0.44,0.62,0.64,5.15,215.95
193,106,150,7375,93,4.65,1.95,81,4.05,1.85,101,5.05,2.31,0.56,0.52,0.54,0.56,5.49,219.77
194,132,223,11493,114,4.96,1.99,91,3.96,2.23,124,5.39,2.41,0.53,0.48,0.57,0.57,10.82,209.44
195,89,178,9525,81,4.26,2.31,58,3.05,1.43,83,4.37,2.31,0.43,0.39,0.63,0.65,16.27,232.92
196,91,195,10635,82,3.73,1.67,67,3.05,1.29,88,4.0,1.88,0.56,0.52,0.55,0.58,15.52,234.82
197,79,170,9008,72,3.6,1.82,53,2.65,1.23,76,3.8,1.85,0.48,0.44,0.7,0.69,17.07,228.79
198,104,210,11104,93,4.65,2.64,65,3.25,1.37,102,5.1,2.79,0.5,0.45,0.6,0.61,20.34,224.82
199,103,164,8832,88,4.19,2.42,67,3.19,1.21,96,4.57,3.01,0.53,0.49,0.58,0.58,7.76,220.82
200,74,106,5276,63,3.15,1.39,53,2.65,1.14,67,3.35,1.5,0.66,0.64,0.62,0.63,5.17,217.52
201,107,268,16220,93,5.47,4.09,61,3.59,2.21,103,6.06,4.6,0.37,0.34,0.71,0.71,8.02,224.84
202,101,211,11151,86,4.1,2.43,66,3.14,1.59,96,4.57,3.14,0.52,0.48,0.6,0.62,20.88,237.84
203,121,235,31718,110,5.24,2.81,82,3.9,1.87,117,5.57,3.08,0.59,0.54,0.55,0.54,9.35,217.61
204,83,186,9685,74,3.22,1.65,63,2.74,1.54,81,3.52,1.88,0.5,0.49,0.64,0.65,18.9,230.17
205,160,245,30698,102,4.43,2.09,100,4.35,1.5,120,5.22,2.07,0.68,0.63,0.42,0.44,6.94,234.7
206,144,241,63456,84,4.42,1.68,79,4.16,1.77,107,5.63,2.24,0.58,0.52,0.46,0.51,12.93,235.97
207,154,185,8709,84,4.0,1.84,85,4.05,1.72,108,5.14,1.98,0.74,0.69,0.37,0.4,3.2,244.16
208,161,241,28874,96,4.36,1.79,89,4.05,1.29,114,5.18,1.89,0.69,0.62,0.39,0.42,7.39,240.33
209,181,218,10108,107,4.86,1.98,107,4.86,1.73,136,6.18,2.4,0.71,0.66,0.37,0.41,4.06,235.81
210,190,255,12058,111,5.29,2.65,100,4.76,1.84,139,6.62,3.01,0.68,0.64,0.44,0.47,1.15,243.08
211,224,304,16093,129,5.61,1.56,133,5.78,1.88,175,7.61,2.55,0.72,0.66,0.4,0.4,2.04,234.68
212,190,249,11728,103,4.9,2.0,105,5.0,1.55,135,6.43,2.44,0.75,0.71,0.34,0.37,0.3,239.41
213,199,272,13408,105,4.77,1.88,107,4.86,1.88,136,6.18,2.46,0.7,0.66,0.37,0.4,5.12,242.62
214,217,268,11951,117,5.09,1.65,123,5.35,1.61,152,6.61,2.06,0.77,0.74,0.33,0.35,0.71,235.01
215,186,224,10441,95,4.52,1.6,95,4.52,1.21,125,5.95,1.8,0.68,0.62,0.38,0.41,1.96,237.71
