id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,650,5817,905670,423,6.22,3.62,581,8.54,8.46,502,7.38,4.61,0.71,0.68,0.45,0.48,2.78,116.81
142,1423,15269,2225370,565,8.43,8.44,1370,20.45,39.33,1101,16.43,27.77,0.76,0.7,0.45,0.5,2.66,116.03
143,527,3470,528728,393,5.87,2.66,485,7.24,4.41,457,6.82,3.25,0.78,0.72,0.43,0.47,2.5,131.68
144,425,2758,414962,338,5.63,2.75,380,6.33,4.34,366,6.1,3.21,0.69,0.64,0.47,0.5,2.68,121.07
145,403,2081,294108,318,5.3,2.35,345,5.75,3.07,361,6.02,2.72,0.74,0.7,0.46,0.49,2.33,127.92
146,422,2771,425195,323,5.38,2.73,374,6.23,4.28,380,6.33,3.51,0.71,0.67,0.48,0.52,1.84,124.78
147,418,2623,384500,333,5.46,2.12,371,6.08,3.0,369,6.05,2.44,0.77,0.73,0.48,0.52,1.99,127.24
148,395,2404,351864,325,4.78,2.11,361,5.31,2.82,358,5.26,2.23,0.74,0.7,0.42,0.47,2.72,125.31
149,498,3693,555598,358,5.19,2.95,429,6.22,5.06,435,6.3,3.83,0.66,0.61,0.49,0.54,2.77,113.1
150,364,1938,272574,301,4.93,2.45,328,5.38,3.01,336,5.51,2.62,0.72,0.67,0.42,0.45,2.59,122.26
151,486,2997,457667,357,5.1,2.63,415,5.93,4.04,426,6.09,3.2,0.65,0.58,0.44,0.47,1.77,120.45
152,377,2805,426513,305,5.17,3.07,358,6.07,4.66,338,5.73,3.7,0.7,0.64,0.45,0.48,1.39,119.01
153,585,5430,825404,352,5.18,2.27,540,7.94,6.33,416,6.12,3.1,0.74,0.69,0.46,0.5,2.75,121.9
154,509,3250,462608,339,5.84,2.69,469,8.09,6.5,405,6.98,4.37,0.74,0.68,0.45,0.47,2.84,121.94
155,431,2832,417895,348,4.97,2.71,405,5.79,4.09,388,5.54,3.33,0.7,0.66,0.44,0.48,1.93,122.39
156,367,2711,403713,310,5.34,2.58,345,5.95,3.56,333,5.74,2.87,0.77,0.72,0.45,0.49,5.2,119.57
157,381,1730,233251,300,4.69,2.24,328,5.12,2.83,348,5.44,2.99,0.73,0.68,0.43,0.46,1.98,131.87
158,387,2420,354765,308,4.6,2.3,362,5.4,3.47,353,5.27,2.98,0.74,0.68,0.46,0.5,1.83,124.57
159,423,2844,415107,322,4.88,2.59,382,5.79,3.74,348,5.27,2.87,0.71,0.65,0.48,0.51,2.59,116.29
160,315,1952,282710,261,4.28,1.74,283,4.64,2.51,292,4.79,2.12,0.67,0.62,0.5,0.54,2.39,121.37
161,383,1928,276413,303,4.33,1.92,336,4.8,2.69,348,4.97,2.41,0.68,0.65,0.48,0.5,1.99,125.08
162,307,1694,240699,252,4.27,2.07,265,4.49,2.77,277,4.69,2.37,0.64,0.59,0.49,0.52,1.99,122.23
163,363,1835,259181,297,4.57,1.54,317,4.88,2.48,331,5.09,2.05,0.68,0.6,0.47,0.49,1.82,114.93
164,449,1886,254967,349,4.78,2.25,392,5.37,2.99,405,5.55,2.74,0.73,0.67,0.41,0.46,1.93,136.95
165,403,2754,406499,306,4.78,2.6,350,5.47,3.8,356,5.56,3.29,0.73,0.69,0.47,0.51,2.37,122.88
166,369,2412,352919,291,5.2,2.63,340,6.07,4.24,324,5.79,3.23,0.73,0.69,0.48,0.51,2.98,126.73
167,445,3754,574785,329,6.09,3.22,405,7.5,5.34,368,6.81,3.82,0.74,0.7,0.47,0.51,2.51,120.87
168,491,3071,446329,388,5.32,3.1,430,5.89,4.11,438,6.0,3.7,0.69,0.64,0.44,0.48,1.22,117.87
169,389,5928,3986514,325,5.24,2.51,357,5.76,3.66,345,5.56,2.68,0.76,0.7,0.45,0.48,1.75,123.94
170,346,2508,385725,283,4.88,2.22,313,5.4,3.37,308,5.31,2.66,0.74,0.7,0.49,0.53,3.74,115.91
171,387,2942,440985,310,5.17,2.99,362,6.03,4.43,341,5.68,3.52,0.75,0.71,0.44,0.48,2.71,114.32
172,319,1765,247913,260,4.19,2.09,278,4.48,2.61,292,4.71,2.34,0.65,0.6,0.49,0.52,3.06,116.84
173,248,1010,134851,214,3.75,1.61,220,3.86,1.88,232,4.07,1.87,0.71,0.66,0.51,0.53,2.69,119.66
174,258,1107,147518,219,3.78,1.6,236,4.07,2.07,240,4.14,1.85,0.72,0.67,0.47,0.5,1.69,122.24
175,211,850,108432,186,3.21,1.55,197,3.4,1.92,201,3.47,1.76,0.66,0.61,0.51,0.55,1.75,116.33
176,278,2047,301157,238,3.9,1.92,259,4.25,2.67,253,4.15,2.18,0.7,0.68,0.52,0.54,2.55,121.78
177,195,784,103613,175,3.43,1.59,176,3.45,1.79,185,3.63,1.67,0.65,0.58,0.55,0.58,3.84,119.68
178,287,1574,221614,249,4.53,2.14,260,4.73,2.42,262,4.76,2.25,0.8,0.74,0.42,0.45,1.97,133.33
179,724,2583,303516,599,7.22,5.24,354,4.27,2.91,696,8.39,6.57,0.52,0.5,0.49,0.52,2.11,106.49
180,419,1589,201669,356,4.88,2.62,306,4.19,2.99,396,5.42,3.1,0.53,0.5,0.44,0.46,1.9,118.65
181,303,1617,231520,244,4.07,2.14,270,4.5,2.86,274,4.57,2.4,0.67,0.61,0.46,0.5,1.47,135.99
182,389,2097,310877,323,5.13,2.51,346,5.49,3.45,360,5.71,3.2,0.73,0.67,0.43,0.47,1.66,141.92
183,288,1791,258774,232,3.87,1.96,249,4.15,2.75,266,4.43,2.28,0.65,0.6,0.51,0.54,3.28,115.35
184,341,2824,414735,287,4.7,3.23,315,5.16,4.21,308,5.05,3.65,0.69,0.65,0.47,0.5,2.61,112.5
185,399,2520,371504,286,4.54,2.37,357,5.67,4.13,330,5.24,2.74,0.67,0.62,0.45,0.49,2.35,110.78
186,352,2340,353212,285,4.32,2.43,332,5.03,3.53,310,4.7,2.72,0.73,0.69,0.54,0.58,2.61,107.36
187,373,2211,310353,287,4.42,2.15,327,5.03,3.57,318,4.89,2.63,0.7,0.66,0.47,0.51,3.4,128.34
188,407,3013,457820,305,4.62,2.38,374,5.67,4.48,341,5.17,3.09,0.72,0.66,0.44,0.48,2.76,120.39
189,425,3731,576549,299,5.64,3.68,405,7.64,6.23,343,6.47,4.59,0.75,0.7,0.48,0.51,4.13,118.65
190,533,3227,486864,380,5.43,3.03,476,6.8,5.5,443,6.33,3.91,0.69,0.64,0.42,0.45,1.97,125.23
191,487,2596,384497,368,5.41,2.71,442,6.5,4.57,427,6.28,3.37,0.71,0.67,0.44,0.48,1.71,129.6
192,453,3049,453970,349,5.54,3.29,421,6.68,5.1,390,6.19,3.71,0.76,0.71,0.49,0.54,2.53,125.44
193,433,2093,300769,341,5.33,2.77,393,6.14,4.05,379,5.92,3.35,0.74,0.7,0.48,0.52,2.68,125.72
194,447,2414,355146,343,4.9,2.61,400,5.71,4.58,386,5.51,2.96,0.68,0.64,0.46,0.5,1.88,116.05
195,439,2598,376078,305,5.08,2.9,378,6.3,4.78,358,5.97,3.43,0.69,0.63,0.47,0.51,2.49,120.8
196,266,1038,129880,221,3.45,1.83,245,3.83,2.52,241,3.77,2.03,0.7,0.65,0.48,0.53,1.76,130.08
197,325,2378,356931,248,4.68,3.01,283,5.34,4.31,289,5.45,3.74,0.67,0.63,0.54,0.58,2.12,113.46
198,305,1668,223908,259,4.25,2.48,260,4.26,2.4,283,4.64,2.73,0.61,0.56,0.5,0.54,2.06,111.35
199,238,1420,198525,198,3.41,1.52,208,3.59,2.05,210,3.62,1.61,0.74,0.7,0.58,0.62,3.55,116.99
200,294,1876,278374,225,4.41,2.44,283,5.55,3.68,253,4.96,3.06,0.75,0.71,0.48,0.51,2.89,113.35
201,376,2772,408342,280,4.67,2.52,344,5.73,3.97,318,5.3,2.91,0.72,0.69,0.49,0.53,2.77,116.07
202,277,2247,351771,201,3.87,1.76,260,5.0,3.29,218,4.19,1.79,0.79,0.76,0.52,0.57,3.89,119.05
203,307,1683,250188,252,4.27,2.13,285,4.83,2.9,283,4.8,2.54,0.68,0.62,0.54,0.57,2.67,121.85
204,324,1578,224199,279,4.43,2.46,296,4.7,3.05,296,4.7,2.73,0.67,0.62,0.54,0.58,3.06,128.03
205,461,2616,386585,291,5.29,2.12,363,6.6,3.18,351,6.38,2.79,0.81,0.78,0.43,0.48,2.53,153.89
206,478,1878,255496,289,5.35,2.13,349,6.46,2.75,347,6.43,2.42,0.86,0.81,0.37,0.42,1.48,175.76
207,466,1588,202177,255,4.4,1.59,317,5.47,2.01,321,5.53,2.0,0.87,0.83,0.4,0.45,2.38,173.45
208,499,2138,301992,282,4.95,2.42,363,6.37,3.73,363,6.37,2.99,0.83,0.77,0.43,0.49,2.62,170.6
209,634,2792,386257,298,4.52,1.82,433,6.56,3.65,397,6.02,2.46,0.8,0.74,0.36,0.42,2.35,173.39
210,650,3011,419786,340,5.67,2.5,465,7.75,4.07,462,7.7,3.35,0.83,0.78,0.37,0.43,2.33,159.39
211,668,3164,459507,344,5.64,2.37,479,7.85,5.13,430,7.05,2.83,0.89,0.83,0.36,0.41,1.84,171.41
212,667,2801,386581,320,5.25,2.55,464,7.61,4.24,435,7.13,3.25,0.86,0.81,0.35,0.41,1.45,177.3
