id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,612,8857,4992896,156,12.0,4.42,76,5.85,2.67,451,34.69,15.42,0.64,0.65,0.46,0.3,33.33,105.12
46,639,14590,7310988,171,14.25,2.53,81,6.75,1.42,472,39.33,14.57,0.61,0.68,0.57,0.51,47.39,108.83
47,797,40238,33673530,186,14.31,3.9,106,8.15,2.12,572,44.0,19.23,0.67,0.65,0.41,0.21,37.11,113.08
48,701,11795,4609564,196,14.0,5.23,101,7.21,2.99,481,34.36,14.61,0.48,0.53,0.5,0.44,34.89,104.04
49,586,13141,4398405,160,11.43,4.33,81,5.79,2.01,425,30.36,14.08,0.54,0.58,0.48,0.39,34.41,113.7
50,853,44286,11686607,214,13.38,7.25,99,6.19,2.69,604,37.75,29.07,0.63,0.62,0.52,0.4,32.16,103.26
51,1880,259767,282509092,365,24.33,11.65,106,7.07,2.81,1270,84.67,49.21,0.57,0.55,0.44,0.39,27.71,108.97
52,2289,183172,186605543,388,27.71,12.59,101,7.21,3.26,1569,112.07,62.22,0.7,0.72,0.39,0.25,34.2,109.75
53,2380,265498,153089020,392,28.0,12.19,141,10.07,4.39,1620,115.71,52.96,0.41,0.4,0.42,0.39,49.36,108.64
54,2117,347695,400917841,371,26.5,12.5,109,7.79,4.02,1479,105.64,48.98,0.63,0.64,0.39,0.25,41.47,105.57
55,2215,702285,890461816,351,29.25,7.84,104,8.67,2.9,1509,125.75,26.75,0.71,0.74,0.41,0.26,45.38,109.76
56,2394,202933,100106034,377,31.42,8.27,110,9.17,3.54,1627,135.58,30.06,0.77,0.76,0.46,0.37,43.52,110.08
57,2079,142050,120848874,358,25.57,11.04,103,7.36,3.48,1464,104.57,48.2,0.66,0.68,0.43,0.3,47.48,109.67
58,2362,359181,380646167,329,27.42,5.12,116,9.67,4.25,1548,129.0,27.06,0.81,0.83,0.4,0.29,52.16,112.43
59,2246,132922,67598717,330,27.5,4.52,100,8.33,2.99,1511,125.92,21.37,0.72,0.68,0.4,0.29,52.24,111.31
60,2018,551713,744710395,309,22.07,8.93,140,10.0,4.19,1322,94.43,41.12,0.72,0.76,0.34,0.19,45.03,121.74
61,1440,69751,20557244,284,18.93,10.45,109,7.27,2.84,979,65.27,49.04,0.71,0.75,0.47,0.39,41.27,119.48
62,535,17653,9622389,162,10.8,4.69,91,6.07,2.09,383,25.53,13.15,0.64,0.63,0.47,0.37,41.73,122.37
63,563,14680,6207681,151,10.79,5.15,84,6.0,2.72,398,28.43,14.81,0.61,0.71,0.52,0.41,42.09,102.49
64,569,11508,3834313,176,12.57,5.18,86,6.14,3.03,403,28.79,12.95,0.5,0.55,0.44,0.34,38.07,100.18
65,570,18501,6241301,171,12.21,5.41,100,7.14,3.16,421,30.07,13.76,0.68,0.62,0.46,0.28,43.64,118.25
66,683,15049,5375969,181,15.08,3.78,91,7.58,2.94,454,37.83,11.79,0.54,0.54,0.48,0.35,43.56,109.91
67,800,22098,11583135,212,17.67,3.17,113,9.42,2.02,560,46.67,18.24,0.73,0.71,0.46,0.25,42.3,109.19
68,782,32266,11759587,185,14.23,4.66,97,7.46,2.15,544,41.85,24.47,0.73,0.69,0.53,0.36,47.35,120.77
69,537,22341,16395404,174,12.43,5.02,104,7.43,2.62,394,28.14,13.48,0.75,0.77,0.5,0.38,38.69,119.83
70,676,24184,5374664,198,16.5,3.85,115,9.58,1.78,492,41.0,12.01,0.68,0.68,0.49,0.37,45.28,111.98
71,876,43180,8244384,204,15.69,5.27,99,7.62,2.36,575,44.23,16.81,0.77,0.8,0.4,0.26,41.08,114.81
72,710,36666,6988351,175,14.58,2.64,94,7.83,2.12,496,41.33,14.72,0.76,0.81,0.45,0.3,44.42,111.54
73,648,10718,3308824,168,14.0,2.09,89,7.42,2.11,455,37.92,8.71,0.67,0.69,0.51,0.34,46.12,108.45
74,963,66674,30107144,208,17.33,5.58,96,8.0,2.86,643,53.58,36.08,0.71,0.67,0.46,0.34,40.66,111.11
75,1757,45371,34777387,319,26.58,6.79,111,9.25,2.7,1194,99.5,28.1,0.74,0.78,0.47,0.3,36.59,106.88
76,2131,163247,92107586,332,25.54,10.43,108,8.31,3.43,1418,109.08,51.4,0.66,0.72,0.43,0.29,42.28,103.58
77,2278,103000,68663683,372,26.57,12.26,127,9.07,3.75,1565,111.79,52.81,0.7,0.73,0.37,0.22,42.44,116.7
78,2273,102425,79641156,365,30.42,10.57,118,9.83,3.49,1526,127.17,38.87,0.7,0.73,0.41,0.3,50.42,105.86
79,2232,99145,75000157,360,30.0,9.52,113,9.42,4.32,1494,124.5,28.44,0.74,0.74,0.36,0.2,55.27,110.96
80,2189,127233,72725320,347,28.92,5.53,117,9.75,3.65,1439,119.92,21.3,0.69,0.73,0.37,0.21,48.67,108.25
81,2333,298920,284910665,382,31.83,4.91,129,10.75,2.09,1562,130.17,19.77,0.63,0.6,0.31,0.19,51.6,110.31
82,2502,406993,354582330,398,33.17,7.3,135,11.25,3.11,1658,138.17,29.31,0.48,0.5,0.44,0.32,47.82,108.28
83,1901,101839,64674510,324,23.14,10.08,112,8.0,3.72,1250,89.29,40.47,0.59,0.61,0.43,0.33,40.41,114.12
84,1732,56648,33597690,296,21.14,10.28,118,8.43,3.2,1081,77.21,34.9,0.67,0.73,0.38,0.25,31.75,113.46
85,1278,33001,17318430,271,22.58,13.15,101,8.42,2.61,877,73.08,39.37,0.66,0.67,0.49,0.38,35.96,106.9
86,847,19549,7884285,191,15.92,5.45,93,7.75,2.05,597,49.75,16.6,0.69,0.71,0.56,0.51,43.25,111.37
87,999,32799,18842640,241,20.08,3.37,112,9.33,1.92,702,58.5,21.05,0.48,0.45,0.46,0.34,42.4,108.2
88,952,79114,81431220,210,14.0,6.88,113,7.53,3.94,685,45.67,28.56,0.55,0.59,0.44,0.37,37.82,109.19
89,802,27600,13945160,170,14.17,3.04,90,7.5,2.07,550,45.83,11.0,0.78,0.84,0.46,0.34,52.4,113.58
90,662,23413,10852397,171,13.15,4.28,94,7.23,1.92,477,36.69,15.36,0.58,0.54,0.42,0.35,46.9,120.88
91,655,13927,6719898,175,13.46,3.53,103,7.92,2.99,466,35.85,15.81,0.64,0.64,0.46,0.38,41.45,121.64
92,666,18056,8537050,184,13.14,4.85,108,7.71,3.41,495,35.36,19.42,0.6,0.62,0.47,0.35,45.35,108.14
93,599,12930,3429063,160,13.33,2.67,87,7.25,2.3,426,35.5,11.84,0.65,0.67,0.46,0.4,46.31,111.67
94,705,19255,7270950,191,13.64,5.2,118,8.43,2.98,506,36.14,18.38,0.65,0.62,0.46,0.31,39.9,119.73
95,604,12692,3820989,174,12.43,4.67,98,7.0,2.8,447,31.93,16.86,0.58,0.57,0.54,0.44,41.13,113.07
96,799,45133,19699810,196,14.0,5.35,117,8.36,2.76,562,40.14,21.82,0.53,0.48,0.48,0.39,40.98,116.83
97,1059,21941,13939901,255,17.0,8.94,113,7.53,2.5,756,50.4,35.69,0.72,0.74,0.43,0.28,37.93,119.41
98,1491,73803,47216163,287,23.92,5.68,113,9.42,1.51,923,76.92,25.21,0.73,0.76,0.44,0.28,45.38,112.41
99,1821,181630,153164756,312,26.0,6.02,127,10.58,3.09,1191,99.25,36.59,0.73,0.8,0.42,0.25,41.76,111.59
100,3060,120882,107705004,434,36.17,13.42,138,11.5,1.98,2027,168.92,60.46,0.86,0.88,0.35,0.22,36.48,105.81
101,2989,335755,206497825,423,35.25,9.87,127,10.58,2.68,1900,158.33,46.69,0.64,0.69,0.38,0.29,44.97,109.08
102,2792,163479,157999961,452,37.67,4.79,123,10.25,1.86,1844,153.67,27.54,0.76,0.74,0.37,0.19,51.25,108.18
103,3069,574277,529178169,487,40.58,10.04,137,11.42,2.39,2001,166.75,56.46,0.78,0.81,0.43,0.29,52.89,110.54
104,3215,208156,151682736,481,40.08,6.52,128,10.67,2.42,2008,167.33,33.67,0.58,0.59,0.41,0.26,50.09,112.6
105,2852,209138,209079297,446,37.17,8.2,135,11.25,2.26,1881,156.75,33.78,0.67,0.69,0.36,0.27,54.2,110.23
106,2741,201154,174526579,457,35.15,11.83,131,10.08,3.17,1761,135.46,45.8,0.74,0.74,0.41,0.24,44.29,112.08
107,2323,243757,252577490,399,33.25,9.42,124,10.33,1.83,1427,118.92,21.63,0.72,0.75,0.45,0.33,46.49,111.84
108,1444,45876,20251595,279,21.46,8.82,127,9.77,2.45,916,70.46,28.41,0.67,0.67,0.53,0.43,43.17,115.49
109,1344,50600,29827868,278,23.17,6.78,110,9.17,2.48,834,69.5,9.76,0.74,0.74,0.45,0.26,42.03,116.88
110,842,22684,9426289,215,16.54,5.49,98,7.54,2.57,584,44.92,15.98,0.71,0.76,0.46,0.46,41.37,120.27
111,994,212014,131459824,220,16.92,4.92,114,8.77,2.42,677,52.08,22.46,0.74,0.77,0.42,0.3,44.78,113.99
112,578,12950,4285852,180,15.0,2.49,99,8.25,1.91,419,34.92,9.04,0.63,0.69,0.46,0.41,50.2,116.7
113,491,5950,1804071,151,12.58,3.73,80,6.67,2.02,342,28.5,9.05,0.58,0.61,0.49,0.42,41.6,114.76
114,596,11275,5765094,166,13.83,3.13,104,8.67,3.03,405,33.75,9.11,0.54,0.58,0.52,0.41,39.65,112.48
115,629,143841,90254483,172,13.23,4.32,109,8.38,3.4,437,33.62,10.81,0.58,0.62,0.41,0.28,36.62,117.05
116,576,10857,7618915,155,11.92,2.66,95,7.31,2.29,401,30.85,11.55,0.59,0.6,0.47,0.4,42.1,124.61
117,455,9593,4463687,133,11.08,4.17,79,6.58,2.61,299,24.92,9.45,0.55,0.63,0.52,0.46,46.28,126.89
118,572,104872,61650531,151,12.58,3.65,99,8.25,1.86,397,33.08,13.89,0.72,0.82,0.39,0.27,44.55,126.76
119,508,96620,57278650,161,12.38,3.82,98,7.54,2.63,354,27.23,8.94,0.73,0.75,0.5,0.37,41.75,122.71
120,579,52215,24048504,204,14.57,5.2,121,8.64,2.44,420,30.0,13.09,0.57,0.62,0.37,0.31,39.68,122.56
121,618,187124,114779540,168,11.2,4.33,105,7.0,2.7,392,26.13,13.1,0.65,0.63,0.42,0.33,29.78,130.44
122,417,5873,1352917,123,10.25,2.56,70,5.83,2.08,293,24.42,9.77,0.59,0.61,0.6,0.5,43.27,115.2
123,541,94858,55950969,159,12.23,2.59,107,8.23,1.79,354,27.23,7.7,0.73,0.69,0.49,0.4,36.45,135.2
124,525,5477,1509104,161,12.38,4.81,99,7.62,3.07,366,28.15,11.57,0.6,0.69,0.43,0.38,39.87,112.04
125,487,196918,119916613,143,11.0,3.24,92,7.08,1.71,356,27.38,11.85,0.77,0.76,0.51,0.4,36.01,118.05
126,651,108873,61845144,184,15.33,6.97,78,6.5,1.51,481,40.08,41.12,0.63,0.69,0.46,0.35,44.72,113.92
127,630,102814,60906436,180,15.0,4.71,88,7.33,2.5,467,38.92,22.53,0.47,0.52,0.58,0.44,40.91,110.83
128,724,581384,518927920,199,15.31,4.46,105,8.08,1.93,522,40.15,20.83,0.27,0.31,0.4,0.45,40.44,114.92
129,513,10001,4393946,148,12.33,2.46,83,6.92,2.39,371,30.92,7.88,0.64,0.69,0.44,0.39,46.65,114.76
130,867,119732,76166414,213,16.38,8.28,95,7.31,2.18,640,49.23,41.71,0.68,0.71,0.45,0.34,38.1,113.79
131,648,204927,123665058,165,13.75,3.22,87,7.25,2.01,473,39.42,17.41,0.65,0.7,0.5,0.4,45.64,107.89
132,727,102277,61417900,174,14.5,3.75,85,7.08,1.88,497,41.42,19.82,0.59,0.65,0.48,0.44,43.78,109.24
133,832,8160,3429120,179,14.92,5.58,76,6.33,2.1,593,49.42,35.01,0.56,0.62,0.56,0.5,41.76,114.77
134,546,9065,3529860,160,12.31,6.51,79,6.08,2.4,396,30.46,20.3,0.55,0.6,0.54,0.51,45.0,111.66
135,624,104303,60850374,159,12.23,3.92,75,5.77,1.83,438,33.69,11.8,0.53,0.54,0.5,0.39,48.55,104.44
136,667,198052,121478754,156,13.0,3.52,83,6.92,2.61,464,38.67,15.94,0.67,0.7,0.48,0.36,48.71,107.7
137,577,5739,1971566,161,11.5,4.52,82,5.86,2.07,409,29.21,16.6,0.58,0.64,0.45,0.36,37.9,107.48
138,695,15784,7673800,177,14.75,3.14,91,7.58,2.23,466,38.83,11.38,0.51,0.56,0.5,0.41,42.01,109.27
139,719,13557,5306201,186,13.29,5.2,99,7.07,2.87,469,33.5,17.01,0.55,0.6,0.5,0.4,38.29,111.55
140,700,16177,7373184,178,14.83,3.04,93,7.75,3.28,472,39.33,14.69,0.43,0.44,0.47,0.35,45.32,108.22
141,763,15958,7594000,194,14.92,4.99,97,7.46,2.6,512,39.38,17.01,0.57,0.58,0.49,0.34,37.19,105.16
142,720,301010,181647233,172,14.33,3.31,93,7.75,1.66,476,39.67,15.63,0.61,0.64,0.42,0.29,43.6,108.89
143,708,191177,113982898,167,13.92,2.97,84,7.0,2.13,468,39.0,8.25,0.69,0.74,0.47,0.27,49.57,110.12
144,700,109664,64310354,188,14.46,5.46,98,7.54,2.22,477,36.69,14.0,0.61,0.63,0.49,0.34,42.43,109.58
145,679,104661,59742835,182,15.17,3.54,92,7.67,2.23,460,38.33,9.37,0.57,0.64,0.36,0.25,45.93,105.87
146,694,198398,115034295,171,12.21,4.76,92,6.57,2.93,464,33.14,16.2,0.58,0.63,0.41,0.31,41.06,113.19
147,689,12402,7109364,181,15.08,2.47,85,7.08,1.88,453,37.75,6.28,0.59,0.62,0.49,0.37,52.21,111.02
148,752,10733,4698166,185,11.56,5.84,100,6.25,2.7,503,31.44,20.54,0.58,0.54,0.45,0.4,32.03,100.5
149,632,11746,3928133,170,11.33,4.64,93,6.2,2.46,444,29.6,15.04,0.61,0.64,0.46,0.41,43.58,114.6
150,660,100813,60606948,179,11.19,5.6,98,6.12,3.1,456,28.5,17.73,0.52,0.52,0.46,0.39,36.56,106.08
151,650,24046,23288286,154,12.83,2.89,77,6.42,2.81,438,36.5,10.18,0.68,0.76,0.45,0.36,48.88,107.46
152,669,191565,117054092,181,10.65,5.52,104,6.12,3.02,467,27.47,21.22,0.6,0.6,0.42,0.3,36.62,114.38
153,647,106463,64154159,171,12.21,4.81,97,6.93,2.92,437,31.21,14.96,0.62,0.62,0.49,0.39,45.93,109.6
154,731,188127,112944684,183,14.08,3.99,102,7.85,2.76,506,38.92,17.23,0.74,0.79,0.44,0.31,45.36,108.9
155,585,10042,3248862,169,11.27,4.62,91,6.07,2.12,418,27.87,16.26,0.64,0.65,0.42,0.38,36.38,124.27
156,685,8053,2666335,173,11.53,4.97,98,6.53,2.77,452,30.13,18.67,0.65,0.69,0.52,0.4,41.04,114.08
157,1326,16283,3831296,276,18.4,11.6,109,7.27,2.84,931,62.07,69.96,0.51,0.54,0.46,0.43,38.63,109.52
158,805,14347,5532900,221,18.42,11.21,79,6.58,1.51,568,47.33,39.22,0.51,0.58,0.58,0.5,42.39,105.06
159,626,14039,5280928,159,13.25,3.7,87,7.25,3.22,414,34.5,7.43,0.64,0.66,0.51,0.38,47.15,106.27
160,607,103985,62432886,177,12.64,4.7,91,6.5,2.5,439,31.36,16.76,0.52,0.56,0.5,0.43,50.63,104.86
161,602,105110,63184440,182,11.38,5.06,106,6.62,2.45,434,27.12,17.52,0.45,0.42,0.44,0.38,36.12,110.33
162,687,19471,6881923,181,12.93,5.11,103,7.36,3.1,470,33.57,17.03,0.43,0.4,0.53,0.48,35.58,107.46
163,676,110852,68469926,184,11.5,5.45,99,6.19,2.86,480,30.0,17.01,0.54,0.51,0.49,0.41,37.25,112.15
164,804,114330,65665467,200,11.76,6.4,118,6.94,3.17,529,31.12,19.92,0.59,0.59,0.43,0.37,40.21,106.27
165,777,117673,74444582,163,12.54,3.97,80,6.15,2.58,515,39.62,20.96,0.68,0.72,0.41,0.28,48.13,110.23
166,751,11810,4401670,182,14.0,4.6,93,7.15,2.15,519,39.92,17.62,0.57,0.58,0.47,0.41,40.95,117.51
167,718,19127,9301104,174,14.5,3.37,81,6.75,2.45,465,38.75,11.54,0.58,0.62,0.55,0.5,45.31,109.33
168,678,21993,11429934,155,12.92,3.63,82,6.83,2.55,440,36.67,11.2,0.56,0.55,0.49,0.4,51.19,106.25
169,648,15403,5473179,166,11.07,5.61,84,5.6,3.07,438,29.2,16.67,0.43,0.43,0.51,0.45,35.55,94.2
170,1969,126038,120395507,348,20.47,17.71,122,7.18,3.89,1295,76.18,89.27,0.54,0.51,0.43,0.37,29.29,108.15
171,2597,115025,105078164,422,26.38,14.57,149,9.31,4.63,1636,102.25,64.64,0.64,0.66,0.36,0.23,28.74,113.78
172,2431,280561,232291427,365,26.07,11.74,116,8.29,3.81,1565,111.79,55.68,0.58,0.59,0.4,0.31,40.01,98.03
173,2892,821609,621650072,418,32.15,13.16,133,10.23,3.83,1895,145.77,54.26,0.29,0.34,0.3,0.24,45.28,100.23
174,2775,454446,485397684,391,24.44,13.64,117,7.31,4.36,1811,113.19,69.95,0.56,0.59,0.44,0.36,37.47,101.3
175,2329,222756,203015367,379,31.58,5.33,112,9.33,2.57,1545,128.75,20.78,0.79,0.86,0.36,0.19,59.41,110.16
176,2658,162979,156698866,415,29.64,13.78,120,8.57,3.8,1721,122.93,56.69,0.69,0.66,0.47,0.38,43.1,106.51
177,2234,111170,100924863,385,27.5,12.21,116,8.29,4.51,1514,108.14,45.83,0.63,0.61,0.38,0.26,50.62,103.63
178,2255,104193,50521839,339,24.21,10.58,118,8.43,3.2,1501,107.21,46.54,0.66,0.62,0.45,0.32,50.65,106.88
179,2237,92550,69201854,358,25.57,11.79,120,8.57,2.98,1469,104.93,49.8,0.66,0.66,0.37,0.23,46.03,120.46
180,1513,52564,20279991,279,19.93,8.5,112,8.0,3.16,1015,72.5,35.23,0.64,0.61,0.48,0.36,49.39,110.16
181,1013,18298,6889820,233,14.56,7.95,102,6.38,2.58,750,46.88,32.07,0.67,0.65,0.48,0.38,37.93,108.86
182,1206,35706,25436771,213,17.75,5.28,80,6.67,1.56,784,65.33,38.82,0.72,0.7,0.48,0.34,49.13,110.03
183,744,17683,7213714,186,12.4,6.01,90,6.0,2.2,515,34.33,20.04,0.55,0.52,0.42,0.29,39.61,109.33
184,653,20694,7384285,166,11.07,5.43,87,5.8,2.83,435,29.0,16.83,0.58,0.57,0.49,0.41,44.42,111.45
185,571,17784,8162768,164,10.25,5.13,92,5.75,2.67,388,24.25,13.54,0.52,0.52,0.51,0.44,41.16,108.73
186,548,13591,6600339,152,12.67,3.75,83,6.92,2.35,400,33.33,10.03,0.65,0.63,0.56,0.4,47.12,108.76
187,670,13677,4562001,162,11.57,4.65,83,5.93,2.23,466,33.29,16.18,0.63,0.62,0.48,0.41,41.11,118.18
188,639,19881,6766112,165,11.0,4.88,84,5.6,2.56,423,28.2,14.91,0.74,0.76,0.46,0.37,35.89,118.11
189,569,18002,6497402,161,13.42,3.48,80,6.67,3.06,399,33.25,7.65,0.64,0.65,0.54,0.48,54.45,107.02
190,625,11977,2627331,172,13.23,4.42,81,6.23,2.59,435,33.46,15.31,0.76,0.75,0.69,0.52,51.81,99.78
191,722,51135,32756600,192,13.71,5.7,98,7.0,2.69,501,35.79,17.64,0.61,0.65,0.52,0.44,42.27,107.2
192,743,59101,25418004,183,15.25,4.07,90,7.5,2.07,505,42.08,12.46,0.53,0.56,0.56,0.48,49.56,109.48
193,995,35260,13899357,231,17.77,6.94,105,8.08,2.72,667,51.31,31.27,0.6,0.59,0.5,0.43,44.25,112.55
194,1045,68475,54734513,234,15.6,6.68,110,7.33,2.47,702,46.8,27.32,0.63,0.53,0.47,0.3,40.6,122.49
195,1691,101436,62497840,290,22.31,10.28,95,7.31,3.38,1106,85.08,31.12,0.69,0.69,0.45,0.29,44.17,106.45
196,2752,227466,202681828,375,31.25,7.59,126,10.5,3.03,1753,146.08,24.38,0.77,0.8,0.37,0.17,44.38,109.65
197,2511,394523,234303656,369,30.75,8.7,122,10.17,2.98,1657,138.08,29.73,0.54,0.55,0.35,0.18,59.96,108.78
198,2294,154076,97667139,348,24.86,10.29,104,7.43,3.82,1525,108.93,49.39,0.57,0.58,0.4,0.3,39.45,104.92
199,2187,108336,81802034,340,28.33,8.06,120,10.0,2.09,1425,118.75,28.78,0.74,0.76,0.44,0.3,46.54,107.15
200,1953,74717,46266660,293,22.54,8.21,110,8.46,3.69,1282,98.62,33.16,0.7,0.71,0.45,0.26,50.57,115.76
201,2623,157171,104532159,364,28.0,9.94,143,11.0,4.04,1700,130.77,43.59,0.57,0.65,0.43,0.28,51.97,102.54
202,2535,110814,51303901,377,31.42,11.07,124,10.33,2.74,1724,143.67,55.5,0.67,0.69,0.42,0.3,56.09,109.23
203,2142,72342,37012930,313,26.08,7.13,112,9.33,3.65,1417,118.08,21.82,0.7,0.7,0.47,0.3,58.55,112.26
204,1959,112475,39035305,351,23.4,12.71,124,8.27,3.73,1273,84.87,45.45,0.65,0.63,0.4,0.25,40.96,119.36
205,1038,55240,14390502,242,20.17,8.59,107,8.92,2.31,727,60.58,28.63,0.76,0.77,0.39,0.19,41.5,116.35
206,658,38900,9061068,192,14.77,5.04,102,7.85,2.73,468,36.0,12.75,0.7,0.76,0.39,0.3,33.08,127.32
