id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
89,637,15265,14766126,189,8.59,6.46,431,19.59,14.25,311,14.14,14.68,0.9,0.85,0.52,0.58,8.88,146.47
90,572,37177,30328071,177,8.85,7.32,367,18.35,12.4,277,13.85,13.75,0.8,0.76,0.51,0.61,12.87,146.23
91,525,7838,4851012,159,6.91,4.77,350,15.22,11.82,248,10.78,9.6,0.87,0.87,0.53,0.6,8.76,155.84
92,514,5418,2602109,161,6.71,3.91,324,13.5,10.34,250,10.42,9.19,0.89,0.83,0.5,0.56,8.59,159.33
93,474,9993,8928758,126,6.63,3.56,301,15.84,9.73,198,10.42,7.8,0.88,0.81,0.54,0.6,10.33,139.71
94,595,31678,25434307,152,7.24,4.86,381,18.14,12.97,279,13.29,12.59,0.88,0.83,0.47,0.53,8.4,155.06
95,519,4779,2692219,153,7.29,4.48,339,16.14,10.46,248,11.81,10.13,0.95,0.92,0.51,0.56,6.4,149.96
96,731,56233,47988545,184,8.0,5.05,469,20.39,15.69,347,15.09,14.2,0.82,0.77,0.44,0.47,6.69,147.37
97,701,80480,68874250,176,8.0,4.62,478,21.73,16.78,338,15.36,14.96,0.79,0.76,0.48,0.52,5.3,159.11
98,613,30734,26440053,170,8.1,5.76,401,19.1,13.52,291,13.86,13.21,0.9,0.85,0.49,0.56,9.04,150.17
99,605,7962,5986363,180,9.0,6.06,391,19.55,12.78,313,15.65,14.53,0.94,0.89,0.48,0.53,9.92,146.11
100,631,18195,14602375,189,8.59,6.33,408,18.55,13.5,312,14.18,12.58,0.73,0.67,0.53,0.61,13.01,141.47
101,572,9142,6820166,185,8.41,5.91,393,17.86,12.68,301,13.68,12.8,0.88,0.81,0.5,0.56,9.78,150.99
102,561,14080,11820206,187,8.5,6.16,392,17.82,13.02,295,13.41,12.41,0.89,0.86,0.5,0.55,12.32,145.59
103,531,18118,10424611,175,7.61,6.53,366,15.91,12.83,279,12.13,12.71,0.74,0.69,0.55,0.67,14.59,153.22
104,543,10388,8451229,173,8.24,5.48,399,19.0,13.81,291,13.86,12.88,0.91,0.89,0.5,0.57,11.14,149.79
105,601,18081,17030766,178,8.09,7.0,417,18.95,15.08,302,13.73,14.46,0.94,0.92,0.49,0.54,12.83,152.3
106,606,55983,51163672,167,7.26,6.11,407,17.7,14.6,295,12.83,13.66,0.93,0.9,0.51,0.58,10.57,160.29
107,624,13038,10459340,184,7.67,6.62,448,18.67,16.85,317,13.21,15.11,0.87,0.84,0.55,0.58,8.0,144.59
108,675,41257,36192208,183,7.96,6.47,465,20.22,18.28,333,14.48,16.4,0.84,0.8,0.58,0.63,6.88,149.31
109,612,54798,46346383,175,8.33,6.52,426,20.29,14.3,291,13.86,13.95,0.83,0.81,0.46,0.54,9.55,150.66
110,631,57873,48009717,198,8.61,6.26,403,17.52,12.75,305,13.26,12.02,0.81,0.78,0.45,0.5,11.76,151.02
111,626,35027,28808818,203,9.23,6.12,421,19.14,13.88,309,14.05,11.75,0.85,0.8,0.41,0.5,13.8,151.76
112,540,35590,31781089,180,8.18,6.6,353,16.05,11.59,262,11.91,11.68,0.91,0.89,0.52,0.58,15.42,151.74
113,537,11076,9085234,160,7.27,5.17,361,16.41,11.21,249,11.32,9.97,0.89,0.85,0.55,0.62,9.01,157.23
114,651,10663,6273237,188,8.17,4.93,423,18.39,12.53,317,13.78,12.45,0.86,0.83,0.47,0.54,9.23,153.85
115,633,8895,5670584,199,8.65,5.31,406,17.65,12.36,317,13.78,11.86,0.89,0.86,0.5,0.58,10.83,156.15
116,640,9763,9229191,165,7.17,4.61,346,15.04,11.8,251,10.91,9.51,0.91,0.87,0.5,0.52,7.83,159.9
117,490,5717,3236874,148,6.73,3.51,307,13.95,9.5,230,10.45,8.48,0.86,0.81,0.57,0.6,11.64,138.93
118,656,8874,7046473,161,7.0,4.29,376,16.35,12.14,256,11.13,9.73,0.89,0.85,0.46,0.53,5.36,167.77
119,576,75147,63826348,147,7.0,3.65,358,17.05,11.38,260,12.38,10.21,0.84,0.83,0.43,0.47,8.23,152.11
120,691,7521,3743717,179,7.78,4.11,426,18.52,14.34,309,13.43,11.69,0.91,0.88,0.5,0.57,8.19,151.87
121,695,9568,5881278,191,7.96,4.23,459,19.12,14.03,310,12.92,10.3,0.87,0.82,0.47,0.54,7.0,159.01
122,461,8083,5876325,133,6.33,4.53,300,14.29,10.48,220,10.48,10.14,0.87,0.85,0.66,0.71,8.64,147.16
123,725,7074,5404558,170,7.73,4.15,401,18.23,12.29,271,12.32,9.46,0.89,0.86,0.5,0.56,6.4,142.49
124,545,31258,25112776,172,7.48,3.6,369,16.04,11.15,266,11.57,9.42,0.84,0.79,0.46,0.52,6.62,153.75
125,497,13733,9830722,163,8.58,5.77,301,15.84,9.51,234,12.32,10.11,0.94,0.89,0.53,0.6,11.23,138.72
126,508,29024,22820437,174,7.57,4.81,326,14.17,9.42,253,11.0,9.42,0.91,0.87,0.43,0.48,9.06,159.34
127,512,29381,23524075,168,7.64,4.95,336,15.27,10.43,254,11.55,10.46,0.83,0.78,0.48,0.55,11.1,146.69
128,613,32291,25934810,164,7.45,5.18,425,19.32,15.78,280,12.73,12.68,0.84,0.81,0.4,0.47,10.47,135.76
129,668,10984,8310523,160,6.96,4.98,485,21.09,18.95,320,13.91,15.35,0.8,0.74,0.52,0.57,6.11,142.58
130,684,17614,14651591,169,8.05,5.32,496,23.62,19.12,329,15.67,15.9,0.89,0.84,0.57,0.65,8.76,138.96
131,680,17099,13346880,169,8.05,5.96,468,22.29,18.99,338,16.1,17.34,0.72,0.64,0.55,0.64,7.96,136.42
132,712,16247,12858838,163,7.41,5.72,485,22.05,21.38,340,15.45,18.29,0.96,0.91,0.54,0.63,6.45,132.44
133,696,18128,12793835,164,7.81,6.67,494,23.52,21.11,340,16.19,18.14,0.86,0.81,0.59,0.66,11.49,141.16
134,683,11323,9682718,149,7.1,5.42,476,22.67,19.48,328,15.62,17.7,0.97,0.94,0.58,0.66,6.56,137.99
135,766,18808,16182877,174,7.91,6.98,538,24.45,22.21,356,16.18,19.22,0.9,0.87,0.57,0.66,9.1,135.63
136,819,46387,40120101,172,7.17,5.68,563,23.46,21.99,354,14.75,17.09,0.84,0.8,0.56,0.61,8.43,150.43
137,795,18493,13057120,180,8.18,5.52,571,25.95,23.27,375,17.05,18.39,0.78,0.75,0.57,0.65,9.36,140.57
138,874,18721,16778471,171,7.77,6.4,636,28.91,27.99,381,17.32,20.76,0.87,0.82,0.58,0.64,5.3,140.1
139,930,20531,17008201,178,7.42,5.76,649,27.04,27.53,397,16.54,20.05,0.82,0.76,0.57,0.63,5.55,128.23
140,942,21676,19596391,163,7.76,5.07,670,31.9,27.6,388,18.48,20.45,0.85,0.8,0.59,0.62,5.89,137.39
141,968,43342,35583589,174,7.91,5.62,687,31.23,29.02,388,17.64,19.86,0.84,0.83,0.53,0.6,6.16,143.32
142,984,42305,37065557,162,7.36,4.9,703,31.95,30.86,404,18.36,20.96,0.87,0.82,0.52,0.55,4.69,145.21
143,910,40347,32825070,175,7.61,5.23,637,27.7,26.97,394,17.13,19.78,0.72,0.67,0.55,0.6,6.61,133.39
144,1438,34434,31738023,160,7.62,5.14,1114,53.05,66.03,423,20.14,24.08,0.92,0.9,0.6,0.67,4.51,120.14
145,1492,60248,53993799,168,7.64,5.41,1172,53.27,63.6,464,21.09,25.62,0.87,0.86,0.52,0.58,5.59,135.76
146,1445,38797,36988849,185,8.04,5.1,1149,49.96,62.17,457,19.87,23.21,0.91,0.87,0.53,0.59,4.0,143.46
147,1469,61077,53344419,180,7.83,5.45,1189,51.7,65.5,451,19.61,23.56,0.86,0.84,0.57,0.63,3.71,154.59
148,1266,35703,33279958,168,7.0,5.39,1005,41.88,53.74,433,18.04,23.17,0.84,0.81,0.55,0.6,6.34,137.68
149,1343,80672,70397955,173,7.52,5.06,1063,46.22,56.11,436,18.96,23.02,0.83,0.78,0.44,0.49,5.43,138.81
150,1311,80864,71005971,166,7.22,5.35,1019,44.3,54.33,435,18.91,22.99,0.79,0.75,0.54,0.57,7.31,151.32
151,1287,59776,53324866,194,8.43,6.62,997,43.35,52.77,463,20.13,24.56,0.84,0.8,0.56,0.6,6.8,145.41
152,1327,64405,60902507,161,7.32,5.38,1066,48.45,58.54,438,19.91,24.12,0.83,0.79,0.59,0.63,5.86,141.84
153,1300,61607,56137376,167,7.59,5.83,1018,46.27,57.18,424,19.27,23.63,0.85,0.8,0.48,0.55,6.49,134.67
154,1314,65118,60597729,198,8.25,6.71,1036,43.17,55.09,460,19.17,24.29,0.86,0.78,0.56,0.59,6.26,154.66
155,1090,29487,26825989,200,8.7,6.77,838,36.43,40.38,449,19.52,23.88,0.9,0.84,0.48,0.52,6.98,148.64
156,1139,55543,52010760,171,7.12,6.82,868,36.17,44.69,413,17.21,22.67,0.8,0.75,0.54,0.59,5.28,125.55
157,1056,33322,33020690,188,8.55,7.66,828,37.64,41.17,428,19.45,23.9,0.92,0.87,0.6,0.66,7.58,138.31
158,1097,38223,33839959,191,8.3,8.45,852,37.04,45.53,463,20.13,26.67,0.91,0.88,0.55,0.63,7.69,151.54
159,1119,66229,63385666,173,7.86,6.55,865,39.32,45.87,437,19.86,25.56,0.88,0.88,0.56,0.61,9.4,146.82
160,1111,66073,59168159,189,8.59,7.22,880,40.0,46.27,438,19.91,24.52,0.86,0.83,0.57,0.66,8.21,125.22
161,1081,32521,30002973,189,8.59,7.56,846,38.45,43.2,432,19.64,23.77,0.88,0.84,0.59,0.64,7.95,143.98
162,1365,70837,70084131,181,7.87,6.04,1110,48.26,66.59,429,18.65,22.95,0.86,0.82,0.57,0.63,7.56,141.4
163,1593,46661,45634524,173,7.52,5.92,1315,57.17,76.62,431,18.74,23.17,0.89,0.86,0.55,0.58,5.18,145.46
164,1364,44282,44610304,155,6.74,4.64,1078,46.87,55.82,435,18.91,23.27,0.87,0.84,0.61,0.66,5.06,144.0
165,1396,84682,78032860,163,7.41,5.21,1101,50.05,62.39,427,19.41,22.8,0.78,0.75,0.47,0.49,6.29,119.36
166,1370,85200,78202616,174,7.91,6.03,1065,48.41,61.42,452,20.55,25.63,0.78,0.75,0.53,0.58,5.65,132.67
167,1225,55734,49698890,177,7.7,4.71,937,40.74,46.78,434,18.87,22.13,0.9,0.87,0.55,0.62,4.97,146.44
168,1399,63918,61176604,166,7.22,5.18,1121,48.74,62.53,438,19.04,23.82,0.86,0.81,0.52,0.56,4.31,143.45
169,1384,81417,73523742,167,7.95,5.38,1104,52.57,62.93,429,20.43,23.73,0.76,0.73,0.54,0.61,4.5,139.34
170,1232,59446,53595386,161,6.71,5.5,980,40.83,54.42,422,17.58,22.81,0.83,0.78,0.52,0.54,5.66,130.65
171,1246,31853,28836859,183,7.96,7.36,1023,44.48,57.24,437,19.0,24.07,0.77,0.72,0.63,0.71,5.78,142.75
172,1183,79002,77119410,192,8.73,7.81,959,43.59,56.5,453,20.59,25.19,0.85,0.78,0.51,0.54,9.3,138.76
173,1167,33775,32297452,176,7.33,7.6,1003,41.79,59.39,436,18.17,25.86,0.92,0.89,0.6,0.68,6.05,137.89
174,874,133440,123864686,161,7.67,7.2,718,34.19,44.26,371,17.67,22.52,0.87,0.86,0.56,0.64,11.41,149.54
175,891,20902,19680783,170,7.39,6.07,716,31.13,40.25,389,16.91,21.42,0.86,0.81,0.6,0.66,7.26,132.64
176,922,24460,20981851,165,7.86,6.57,759,36.14,40.6,391,18.62,22.26,0.83,0.79,0.53,0.59,10.38,138.64
177,842,20902,19225309,177,8.05,7.71,691,31.41,37.11,397,18.05,23.15,0.93,0.92,0.56,0.6,9.77,147.93
178,900,80626,73945103,178,7.74,7.05,713,31.0,37.64,400,17.39,22.09,0.88,0.84,0.58,0.64,9.5,148.87
179,738,64005,58891210,155,7.38,6.41,566,26.95,28.23,352,16.76,20.44,0.78,0.75,0.58,0.6,8.7,127.14
180,837,57475,50372128,171,7.12,6.1,665,27.71,32.63,387,16.12,20.71,0.81,0.77,0.56,0.63,7.91,145.1
181,803,85492,77910584,162,7.04,5.86,631,27.43,32.14,371,16.13,20.61,0.84,0.82,0.47,0.52,6.7,139.56
182,1018,56533,47882555,151,7.19,5.92,808,38.48,48.06,411,19.57,24.6,0.83,0.81,0.55,0.63,6.48,137.26
183,943,30264,28941510,162,8.1,6.64,755,37.75,41.06,401,20.05,23.94,0.84,0.77,0.57,0.62,8.17,131.93
184,923,77861,69177007,188,8.55,7.71,736,33.45,38.26,412,18.73,22.97,0.83,0.82,0.52,0.57,8.75,141.2
185,784,27972,25119002,165,7.17,6.24,609,26.48,28.31,361,15.7,19.82,0.81,0.8,0.59,0.64,8.61,133.48
186,834,19856,17064893,145,6.59,5.53,649,29.5,31.79,357,16.23,20.04,0.73,0.69,0.55,0.63,6.4,126.37
187,836,47693,42299133,158,7.52,5.37,586,27.9,26.61,360,17.14,19.39,0.74,0.73,0.58,0.64,9.21,144.7
188,835,14532,11448114,154,7.33,5.65,598,28.48,25.1,365,17.38,19.74,0.89,0.85,0.62,0.7,6.58,141.0
189,860,67485,57638105,151,6.57,4.91,632,27.48,28.73,367,15.96,19.16,0.81,0.77,0.51,0.57,6.13,152.44
190,912,17948,15335587,173,7.86,5.56,671,30.5,28.76,396,18.0,20.35,0.87,0.82,0.52,0.57,5.51,142.11
191,808,41232,36046198,175,7.61,4.74,577,25.09,23.08,381,16.57,17.6,0.83,0.8,0.48,0.53,7.14,137.79
192,809,15039,10759788,159,7.23,4.84,511,23.23,19.09,362,16.45,17.51,0.87,0.86,0.56,0.66,7.44,141.32
193,771,50568,39615182,166,7.55,5.77,537,24.41,21.38,354,16.09,18.84,0.83,0.77,0.63,0.65,8.17,146.16
194,781,39763,34053515,177,7.7,5.02,545,23.7,21.33,368,16.0,17.78,0.85,0.79,0.55,0.6,5.21,153.71
195,748,57188,52427662,167,7.26,6.45,564,24.52,26.41,365,15.87,19.09,0.78,0.72,0.57,0.62,9.0,151.45
196,680,114966,103868604,172,9.05,7.98,490,25.79,21.72,345,18.16,20.16,0.8,0.75,0.5,0.58,15.24,127.96
197,674,17126,17549670,158,7.9,7.47,489,24.45,22.44,334,16.7,20.08,0.91,0.86,0.61,0.67,8.08,143.1
198,804,15648,13128018,173,8.24,7.99,590,28.1,34.54,453,21.57,30.36,0.94,0.92,0.58,0.64,12.82,132.37
199,605,62667,56642278,169,7.68,7.33,458,20.82,19.65,329,14.95,18.2,0.88,0.87,0.55,0.63,8.34,136.02
200,466,9677,7050426,154,7.33,6.75,338,16.1,12.57,249,11.86,12.92,0.89,0.87,0.55,0.6,13.48,127.3
201,481,11662,9175151,155,7.38,6.6,330,15.71,12.19,246,11.71,12.56,0.88,0.85,0.64,0.7,17.02,151.11
202,506,10646,8355340,151,7.19,6.07,346,16.48,12.75,245,11.67,12.37,0.86,0.82,0.54,0.6,13.75,147.21
203,620,9639,7730036,248,11.27,8.34,321,14.59,10.64,366,16.64,13.84,0.7,0.66,0.54,0.57,12.09,125.21
204,541,50742,42970942,162,7.36,6.58,346,15.73,12.06,267,12.14,13.21,0.84,0.8,0.58,0.67,13.12,146.69
205,520,44814,40169517,150,7.14,5.88,335,15.95,11.17,249,11.86,11.28,0.9,0.87,0.49,0.57,11.48,161.63
206,524,34180,28861240,161,7.32,4.44,347,15.77,10.04,269,12.23,9.47,0.88,0.83,0.45,0.51,9.5,158.94
207,584,12069,10252516,162,6.75,4.96,384,16.0,13.19,280,11.67,11.24,0.82,0.79,0.49,0.53,11.46,170.67
208,502,37936,34319153,170,8.1,6.56,328,15.62,10.46,270,12.86,11.92,0.9,0.85,0.49,0.56,12.03,159.51
